
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,0,1,2,0.00237038574219
0,0,0,0,0,0,1,0,0,2,0,1.62083398706
0,0,0,0,0,0,1,0,0,2,1,1.61587517706
0,0,0,0,0,0,1,0,0,2,2,1.6205847489
0,0,0,0,0,0,1,0,1,0,0,0.00552602539062
0,0,0,0,0,0,1,0,1,0,1,0.00553591308594
0,0,0,0,0,0,1,0,1,0,2,0.00557692871094
0,0,0,0,0,0,1,0,1,1,0,0.00357961425781
0,0,0,0,0,0,1,0,1,1,1,0.00362319335938
0,0,0,0,0,0,1,0,1,1,2,0.00364077148437
0,0,0,0,0,0,1,0,1,2,0,1.77584623813
0,0,0,0,0,0,1,0,1,2,1,1.7661974161
0,0,0,0,0,0,1,0,1,2,2,1.75632891384
0,0,0,0,0,0,1,1,0,0,0,0.00311596679687
0,0,0,0,0,0,1,1,0,0,1,0.00306640625
0,0,0,0,0,0,1,1,0,0,2,0.00311733398437
0,0,0,0,0,0,1,1,0,1,0,0.00255610351562
0,0,0,0,0,0,1,1,0,1,1,0.00253354492187
0,0,0,0,0,0,1,1,0,1,2,0.00254072265625
0,0,0,0,0,0,1,1,0,2,0,1.73578333505
0,0,0,0,0,0,1,1,0,2,1,1.75359910793
0,0,0,0,0,0,1,1,0,2,2,1.72336284356
0,0,0,0,0,0,1,1,1,0,0,0.0035818359375
0,0,0,0,0,0,1,1,1,0,1,0.00353159179688
0,0,0,0,0,0,1,1,1,0,2,0.00351005859375
0,0,0,0,0,0,1,1,1,1,0,0.00279467773437
0,0,0,0,0,0,1,1,1,1,1,0.0028298828125
0,0,0,0,0,0,1,1,1,1,2,0.00281142578125
0,0,0,0,0,0,1,1,1,2,0,1.78458285173
0,0,0,0,0,0,1,1,1,2,1,1.77776184363
0,0,0,0,0,0,1,1,1,2,2,1.77818236163
0,0,0,0,0,1,0,0,0,0,0,1.99670811158
0,0,0,0,0,1,0,0,0,0,1,1.99809288929
0,0,0,0,0,1,0,0,0,0,2,1.99503235908
0,0,0,0,0,1,0,0,0,1,0,1.99583356001
0,0,0,0,0,1,0,0,0,1,1,1.99741932037
0,0,0,0,0,1,0,0,0,1,2,1.99796995124
0,0,0,0,0,1,0,0,0,2,0,1.99472291802
0,0,0,0,0,1,0,0,0,2,1,1.99852853845
0,0,0,0,0,1,0,0,0,2,2,1.99665503601
0,0,0,0,0,1,0,0,1,0,0,1.97970659881
0,0,0,0,0,1,0,0,1,0,1,1.98294929398
0,0,0,0,0,1,0,0,1,0,2,1.98220188595
0,0,0,0,0,1,0,0,1,1,0,1.97455280004
0,0,0,0,0,1,0,0,1,1,1,1.97503081769
0,0,0,0,0,1,0,0,1,1,2,1.97595153935
0,0,0,0,0,1,0,0,1,2,0,1.9955535716
0,0,0,0,0,1,0,0,1,2,1,1.99715349988
0,0,0,0,0,1,0,0,1,2,2,1.99790263953
0,0,0,0,0,1,0,1,0,0,0,1.96556702117
0,0,0,0,0,1,0,1,0,0,1,1.96737818875
0,0,0,0,0,1,0,1,0,0,2,1.96659246215
0,0,0,0,0,1,0,1,0,1,0,1.95950678464
0,0,0,0,0,1,0,1,0,1,1,1.95882434264
0,0,0,0,0,1,0,1,0,1,2,1.95650499924
0,0,0,0,0,1,0,1,0,2,0,1.99705574341
0,0,0,0,0,1,0,1,0,2,1,1.99810346448
0,0,0,0,0,1,0,1,0,2,2,1.99731599109
0,0,0,0,0,1,0,1,1,0,0,1.99677434885
0,0,0,0,0,1,0,1,1,0,1,1.99517614564
0,0,0,0,0,1,0,1,1,0,2,1.99646679089
0,0,0,0,0,1,0,1,1,1,0,1.9956034217
0,0,0,0,0,1,0,1,1,1,1,1.99632010468
0,0,0,0,0,1,0,1,1,1,2,1.99694802562
0,0,0,0,0,1,0,1,1,2,0,1.99588629344
0,0,0,0,0,1,0,1,1,2,1,1.99741157404
0,0,0,0,0,1,0,1,1,2,2,1.99674506472
0,0,0,0,0,1,1,0,0,0,0,0.00556997070312
0,0,0,0,0,1,1,0,0,0,1,0.00559523925781
0,0,0,0,0,1,1,0,0,0,2,0.00561721191406
0,0,0,0,0,1,1,0,0,1,0,0.003191796875
0,0,0,0,0,1,1,0,0,1,1,0.0030423828125
0,0,0,0,0,1,1,0,0,1,2,0.00322255859375
0,0,0,0,0,1,1,0,0,2,0,1.85173930624
0,0,0,0,0,1,1,0,0,2,1,1.86263682568
0,0,0,0,0,1,1,0,0,2,2,1.85025632558
0,0,0,0,0,1,1,0,1,0,0,1.40744068451
0,0,0,0,0,1,1,0,1,0,1,1.38918094906
0,0,0,0,0,1,1,0,1,0,2,1.39684922439
0,0,0,0,0,1,1,0,1,1,0,1.11050026985
0,0,0,0,0,1,1,0,1,1,1,1.0959637333
0,0,0,0,0,1,1,0,1,1,2,1.11158951801
0,0,0,0,0,1,1,0,1,2,0,1.96990228523
0,0,0,0,0,1,1,0,1,2,1,1.97203819475
0,0,0,0,0,1,1,0,1,2,2,1.96666612451
0,0,0,0,0,1,1,1,0,0,0,0.00346938476562
0,0,0,0,0,1,1,1,0,0,1,0.00334189453125
0,0,0,0,0,1,1,1,0,0,2,0.00335590820312
0,0,0,0,0,1,1,1,0,1,0,0.00263608398437
0,0,0,0,0,1,1,1,0,1,1,0.00263676757813
0,0,0,0,0,1,1,1,0,1,2,0.00263061523438
0,0,0,0,0,1,1,1,0,2,0,1.72770118795
0,0,0,0,0,1,1,1,0,2,1,1.70613382897
0,0,0,0,0,1,1,1,0,2,2,1.72162465778
0,0,0,0,0,1,1,1,1,0,0,0.00431020507812
0,0,0,0,0,1,1,1,1,0,1,0.00430166015625
0,0,0,0,0,1,1,1,1,0,2,0.00426235351563
0,0,0,0,0,1,1,1,1,1,0,0.00312622070312
0,0,0,0,0,1,1,1,1,1,1,0.0031142578125
0,0,0,0,0,1,1,1,1,1,2,0.00317749023438
0,0,0,0,0,1,1,1,1,2,0,1.84052540568
0,0,0,0,0,1,1,1,1,2,1,1.81667255163
0,0,0,0,0,1,1,1,1,2,2,1.81111662478
0,0,0,0,1,0,0,0,0,0,0,0.00467102050781
0,0,0,0,1,0,0,0,0,0,1,0.00463686523437
0,0,0,0,1,0,0,0,0,0,2,0.0046404296875
0,0,0,0,1,0,0,0,0,1,0,0.00361452636719
0,0,0,0,1,0,0,0,0,1,1,0.00363244628906
0,0,0,0,1,0,0,0,0,1,2,0.00360393066406
0,0,0,0,1,0,0,0,0,2,0,1.94769536556
0,0,0,0,1,0,0,0,0,2,1,1.94628837578
0,0,0,0,1,0,0,0,0,2,2,1.94593165395
0,0,0,0,1,0,0,0,1,0,0,0.00803352050781
0,0,0,0,1,0,0,0,1,0,1,0.00798471679687
0,0,0,0,1,0,0,0,1,0,2,0.00811433105469
0,0,0,0,1,0,0,0,1,1,0,0.97330078125
0,0,0,0,1,0,0,0,1,1,1,0.97437734375
0,0,0,0,1,0,0,0,1,1,2,1.36326472901
0,0,0,0,1,0,0,0,1,2,0,1.98860128873
0,0,0,0,1,0,0,0,1,2,1,1.98547070809
0,0,0,0,1,0,0,0,1,2,2,1.9881372014
0,0,0,0,1,0,0,1,0,0,0,0.00513754882812
0,0,0,0,1,0,0,1,0,0,1,0.00516884765625
0,0,0,0,1,0,0,1,0,0,2,0.00517727050781
0,0,0,0,1,0,0,1,0,1,0,0.00427443847656
0,0,0,0,1,0,0,1,0,1,1,0.00432551269531
0,0,0,0,1,0,0,1,0,1,2,0.00434384765625
0,0,0,0,1,0,0,1,0,2,0,1.8891870213
0,0,0,0,1,0,0,1,0,2,1,1.89132175682
0,0,0,0,1,0,0,1,0,2,2,1.89094039304
0,0,0,0,1,0,0,1,1,0,0,0.00647534179687
0,0,0,0,1,0,0,1,1,0,1,0.00645180664063
0,0,0,0,1,0,0,1,1,0,2,0.00645952148438
0,0,0,0,1,0,0,1,1,1,0,0.00507661132813
0,0,0,0,1,0,0,1,1,1,1,0.00504660644531
0,0,0,0,1,0,0,1,1,1,2,0.00502270507813
0,0,0,0,1,0,0,1,1,2,0,1.94547212658
0,0,0,0,1,0,0,1,1,2,1,1.94342362644
0,0,0,0,1,0,0,1,1,2,2,1.94512368074
0,0,0,0,1,0,1,0,0,0,0,0.00354033203125
0,0,0,0,1,0,1,0,0,0,1,0.00350388183594
0,0,0,0,1,0,1,0,0,0,2,0.00348659667969
0,0,0,0,1,0,1,0,0,1,0,0.00253962402344
0,0,0,0,1,0,1,0,0,1,1,0.00256506347656
0,0,0,0,1,0,1,0,0,1,2,0.00256604003906
0,0,0,0,1,0,1,0,0,2,0,1.55845352211
0,0,0,0,1,0,1,0,0,2,1,1.57194033654
0,0,0,0,1,0,1,0,0,2,2,1.6326928158
0,0,0,0,1,0,1,0,1,0,0,0.00892788085938
0,0,0,0,1,0,1,0,1,0,1,0.00884169921875
0,0,0,0,1,0,1,0,1,0,2,0.00885932617187
0,0,0,0,1,0,1,0,1,1,0,0.00516062011719
0,0,0,0,1,0,1,0,1,1,1,0.0050994140625
0,0,0,0,1,0,1,0,1,1,2,0.00520859375
0,0,0,0,1,0,1,0,1,2,0,1.79997022068
0,0,0,0,1,0,1,0,1,2,1,1.78108558055
0,0,0,0,1,0,1,0,1,2,2,1.78555409758
0,0,0,0,1,0,1,1,0,0,0,0.00530581054688
0,0,0,0,1,0,1,1,0,0,1,0.00521408691406
0,0,0,0,1,0,1,1,0,0,2,0.00524692382812
0,0,0,0,1,0,1,1,0,1,0,0.00426735839844
0,0,0,0,1,0,1,1,0,1,1,0.00420910644531
0,0,0,0,1,0,1,1,0,1,2,0.00415744628906
0,0,0,0,1,0,1,1,0,2,0,1.7493300455
0,0,0,0,1,0,1,1,0,2,1,1.74856283085
0,0,0,0,1,0,1,1,0,2,2,1.72697089428
0,0,0,0,1,0,1,1,1,0,0,0.00683930664062
0,0,0,0,1,0,1,1,1,0,1,0.00692102050781
0,0,0,0,1,0,1,1,1,0,2,0.00691486816406
0,0,0,0,1,0,1,1,1,1,0,0.00559223632812
0,0,0,0,1,0,1,1,1,1,1,0.00548051757812
0,0,0,0,1,0,1,1,1,1,2,0.00551420898438
0,0,0,0,1,0,1,1,1,2,0,1.803512105
0,0,0,0,1,0,1,1,1,2,1,1.77855984061
0,0,0,0,1,0,1,1,1,2,2,1.78677288398
0,0,0,0,1,1,0,0,0,0,0,1.99519613972
0,0,0,0,1,1,0,0,0,0,1,1.99487579227
0,0,0,0,1,1,0,0,0,0,2,1.99680743262
0,0,0,0,1,1,0,0,0,1,0,1.99857579827
0,0,0,0,1,1,0,0,0,1,1,1.99721856413
0,0,0,0,1,1,0,0,0,1,2,1.99857536279
0,0,0,0,1,1,0,0,0,2,0,1.99689475974
0,0,0,0,1,1,0,0,0,2,1,1.99771207802
0,0,0,0,1,1,0,0,0,2,2,1.99671453136
0,0,0,0,1,1,0,0,1,0,0,1.97906329502
0,0,0,0,1,1,0,0,1,0,1,1.98248181198
0,0,0,0,1,1,0,0,1,0,2,1.98035013311
0,0,0,0,1,1,0,0,1,1,0,1.97636282718
0,0,0,0,1,1,0,0,1,1,1,1.97571655558
0,0,0,0,1,1,0,0,1,1,2,1.97499633695
0,0,0,0,1,1,0,0,1,2,0,1.9967884957
0,0,0,0,1,1,0,0,1,2,1,1.99594163889
0,0,0,0,1,1,0,0,1,2,2,1.99570859157
0,0,0,0,1,1,0,1,0,0,0,1.96817631732
0,0,0,0,1,1,0,1,0,0,1,1.96879495359
0,0,0,0,1,1,0,1,0,0,2,1.96814712217
0,0,0,0,1,1,0,1,0,1,0,1.9594772784
0,0,0,0,1,1,0,1,0,1,1,1.95868510669
0,0,0,0,1,1,0,1,0,1,2,1.95607471325
0,0,0,0,1,1,0,1,0,2,0,1.99792213251
0,0,0,0,1,1,0,1,0,2,1,1.99827736187
0,0,0,0,1,1,0,1,0,2,2,1.9981496348
0,0,0,0,1,1,0,1,1,0,0,1.99686100265
0,0,0,0,1,1,0,1,1,0,1,1.99530467642
0,0,0,0,1,1,0,1,1,0,2,1.99479589748
0,0,0,0,1,1,0,1,1,1,0,1.99703685014
0,0,0,0,1,1,0,1,1,1,1,1.99508102535
0,0,0,0,1,1,0,1,1,1,2,1.99445033314
0,0,0,0,1,1,0,1,1,2,0,1.99918189666
0,0,0,0,1,1,0,1,1,2,1,1.99889410216
0,0,0,0,1,1,0,1,1,2,2,1.99696844591
0,0,0,0,1,1,1,0,0,0,0,0.0163177001953
0,0,0,0,1,1,1,0,0,0,1,0.0157487548828
0,0,0,0,1,1,1,0,0,0,2,0.0154353027344
0,0,0,0,1,1,1,0,0,1,0,0.00480202636719
0,0,0,0,1,1,1,0,0,1,1,0.0049373046875
0,0,0,0,1,1,1,0,0,1,2,0.00501916503906
0,0,0,0,1,1,1,0,0,2,0,1.85931463643
0,0,0,0,1,1,1,0,0,2,1,1.86986726414
0,0,0,0,1,1,1,0,0,2,2,1.86549893591
0,0,0,0,1,1,1,0,1,0,0,1.50152510097
0,0,0,0,1,1,1,0,1,0,1,1.52985919191
0,0,0,0,1,1,1,0,1,0,2,1.50627452759
0,0,0,0,1,1,1,0,1,1,0,1.3967306527
0,0,0,0,1,1,1,0,1,1,1,1.31491802119
0,0,0,0,1,1,1,0,1,1,2,1.36588978797
0,0,0,0,1,1,1,0,1,2,0,1.97489242822
0,0,0,0,1,1,1,0,1,2,1,1.97411423727
0,0,0,0,1,1,1,0,1,2,2,1.97427898052
0,0,0,0,1,1,1,1,0,0,0,0.00829348144531
0,0,0,0,1,1,1,1,0,0,1,0.00847429199219
0,0,0,0,1,1,1,1,0,0,2,0.00820454101563
0,0,0,0,1,1,1,1,0,1,0,0.00589750976562
0,0,0,0,1,1,1,1,0,1,1,0.00584699707031
0,0,0,0,1,1,1,1,0,1,2,0.00593154296875
0,0,0,0,1,1,1,1,0,2,0,1.77350279016
0,0,0,0,1,1,1,1,0,2,1,1.75433193977
0,0,0,0,1,1,1,1,0,2,2,1.73549689274
0,0,0,0,1,1,1,1,1,0,0,0.0919746875
0,0,0,0,1,1,1,1,1,0,1,0.07674375
0,0,0,0,1,1,1,1,1,0,2,0.0703286057692
0,0,0,0,1,1,1,1,1,1,0,0.0133133789062
0,0,0,0,1,1,1,1,1,1,1,0.0153530029297
0,0,0,0,1,1,1,1,1,1,2,0.0137983642578
0,0,0,0,1,1,1,1,1,2,0,1.85596648954
0,0,0,0,1,1,1,1,1,2,1,1.84852456304
0,0,0,0,1,1,1,1,1,2,2,1.84620794694
0,0,0,1,0,0,0,0,0,0,0,0.00467468261719
0,0,0,1,0,0,0,0,0,0,1,0.00471423339844
0,0,0,1,0,0,0,0,0,0,2,0.00468054199219
0,0,0,1,0,0,0,0,0,1,0,0.00447399902344
0,0,0,1,0,0,0,0,0,1,1,0.00451831054688
0,0,0,1,0,0,0,0,0,1,2,0.00450732421875
0,0,0,1,0,0,0,0,0,2,0,0.00639807128906
0,0,0,1,0,0,0,0,0,2,1,0.00638012695312
0,0,0,1,0,0,0,0,0,2,2,0.00631604003906
0,0,0,1,0,0,0,0,1,0,0,0.00624426269531
0,0,0,1,0,0,0,0,1,0,1,0.00639111328125
0,0,0,1,0,0,0,0,1,0,2,0.00615344238281
0,0,0,1,0,0,0,0,1,1,0,0.00549829101563
0,0,0,1,0,0,0,0,1,1,1,0.005619140625
0,0,0,1,0,0,0,0,1,1,2,0.00567077636719
0,0,0,1,0,0,0,0,1,2,0,0.00882458496094
0,0,0,1,0,0,0,0,1,2,1,0.00874731445313
0,0,0,1,0,0,0,0,1,2,2,0.00873852539062
0,0,0,1,0,0,0,1,0,0,0,0.00464296875
0,0,0,1,0,0,0,1,0,0,1,0.00464775390625
0,0,0,1,0,0,0,1,0,0,2,0.00460571289062
0,0,0,1,0,0,0,1,0,1,0,0.004525390625
0,0,0,1,0,0,0,1,0,1,1,0.00451958007812
0,0,0,1,0,0,0,1,0,1,2,0.00453017578125
0,0,0,1,0,0,0,1,0,2,0,0.0063833984375
0,0,0,1,0,0,0,1,0,2,1,0.00641313476563
0,0,0,1,0,0,0,1,0,2,2,0.00645346679687
0,0,0,1,0,0,0,1,1,0,0,0.00511806640625
0,0,0,1,0,0,0,1,1,0,1,0.00511669921875
0,0,0,1,0,0,0,1,1,0,2,0.00507841796875
0,0,0,1,0,0,0,1,1,1,0,0.00491127929687
0,0,0,1,0,0,0,1,1,1,1,0.004913671875
0,0,0,1,0,0,0,1,1,1,2,0.00493212890625
0,0,0,1,0,0,0,1,1,2,0,0.00746176757813
0,0,0,1,0,0,0,1,1,2,1,0.00744467773438
0,0,0,1,0,0,0,1,1,2,2,0.0074388671875
0,0,0,1,0,0,1,0,0,0,0,0.00285012207031
0,0,0,1,0,0,1,0,0,0,1,0.00279226074219
0,0,0,1,0,0,1,0,0,0,2,0.00285451660156
0,0,0,1,0,0,1,0,0,1,0,0.00265383300781
0,0,0,1,0,0,1,0,0,1,1,0.00266921386719
0,0,0,1,0,0,1,0,0,1,2,0.00263112792969
0,0,0,1,0,0,1,0,0,2,0,0.00316286621094
0,0,0,1,0,0,1,0,0,2,1,0.0032240234375
0,0,0,1,0,0,1,0,0,2,2,0.00317568359375
0,0,0,1,0,0,1,0,1,0,0,0.00525832519531
0,0,0,1,0,0,1,0,1,0,1,0.00517739257813
0,0,0,1,0,0,1,0,1,0,2,0.005183984375
0,0,0,1,0,0,1,0,1,1,0,0.00463100585937
0,0,0,1,0,0,1,0,1,1,1,0.00461928710938
0,0,0,1,0,0,1,0,1,1,2,0.00451821289062
0,0,0,1,0,0,1,0,1,2,0,0.00463979492187
0,0,0,1,0,0,1,0,1,2,1,0.00459658203125
0,0,0,1,0,0,1,0,1,2,2,0.00462697753906
0,0,0,1,0,0,1,1,0,0,0,0.00294130859375
0,0,0,1,0,0,1,1,0,0,1,0.00288627929688
0,0,0,1,0,0,1,1,0,0,2,0.0029037109375
0,0,0,1,0,0,1,1,0,1,0,0.00272666015625
0,0,0,1,0,0,1,1,0,1,1,0.00274545898438
0,0,0,1,0,0,1,1,0,1,2,0.00271708984375
0,0,0,1,0,0,1,1,0,2,0,0.00375751953125
0,0,0,1,0,0,1,1,0,2,1,0.00372299804687
0,0,0,1,0,0,1,1,0,2,2,0.00369633789063
0,0,0,1,0,0,1,1,1,0,0,0.00332275390625
0,0,0,1,0,0,1,1,1,0,1,0.00329370117187
0,0,0,1,0,0,1,1,1,0,2,0.00328276367187
0,0,0,1,0,0,1,1,1,1,0,0.00305991210938
0,0,0,1,0,0,1,1,1,1,1,0.0030294921875
0,0,0,1,0,0,1,1,1,1,2,0.00307973632812
0,0,0,1,0,0,1,1,1,2,0,0.0041642578125
0,0,0,1,0,0,1,1,1,2,1,0.00416733398438
0,0,0,1,0,0,1,1,1,2,2,0.00428354492188
0,0,0,1,0,1,0,0,0,0,0,1.9969812219
0,0,0,1,0,1,0,0,0,0,1,1.99553475733
0,0,0,1,0,1,0,0,0,0,2,1.99583411617
0,0,0,1,0,1,0,0,0,1,0,1.99426304458
0,0,0,1,0,1,0,0,0,1,1,1.99312460763
0,0,0,1,0,1,0,0,0,1,2,1.99536923171
0,0,0,1,0,1,0,0,0,2,0,1.98913441711
0,0,0,1,0,1,0,0,0,2,1,1.98952664856
0,0,0,1,0,1,0,0,0,2,2,1.98806435876
0,0,0,1,0,1,0,0,1,0,0,1.98177626303
0,0,0,1,0,1,0,0,1,0,1,1.97854940786
0,0,0,1,0,1,0,0,1,0,2,1.98163200672
0,0,0,1,0,1,0,0,1,1,0,1.97647109368
0,0,0,1,0,1,0,0,1,1,1,1.97685645138
0,0,0,1,0,1,0,0,1,1,2,1.97498920211
0,0,0,1,0,1,0,0,1,2,0,1.96353417577
0,0,0,1,0,1,0,0,1,2,1,1.96341627423
0,0,0,1,0,1,0,0,1,2,2,1.96378663027
0,0,0,1,0,1,0,1,0,0,0,1.95905554315
0,0,0,1,0,1,0,1,0,0,1,1.95941762264
0,0,0,1,0,1,0,1,0,0,2,1.96051006258
0,0,0,1,0,1,0,1,0,1,0,1.95555500715
0,0,0,1,0,1,0,1,0,1,1,1.9558287116
0,0,0,1,0,1,0,1,0,1,2,1.95461318678
0,0,0,1,0,1,0,1,0,2,0,1.98230223611
0,0,0,1,0,1,0,1,0,2,1,1.98514497127
0,0,0,1,0,1,0,1,0,2,2,1.98488466561
0,0,0,1,0,1,0,1,1,0,0,1.99515198109
0,0,0,1,0,1,0,1,1,0,1,1.99574394349
0,0,0,1,0,1,0,1,1,0,2,1.99695879753
0,0,0,1,0,1,0,1,1,1,0,1.99548088258
0,0,0,1,0,1,0,1,1,1,1,1.99402250934
0,0,0,1,0,1,0,1,1,1,2,1.99520948608
0,0,0,1,0,1,0,1,1,2,0,1.98562122158
0,0,0,1,0,1,0,1,1,2,1,1.98858280737
0,0,0,1,0,1,0,1,1,2,2,1.98664658388
0,0,0,1,0,1,1,0,0,0,0,0.00434865722656
0,0,0,1,0,1,1,0,0,0,1,0.00441494140625
0,0,0,1,0,1,1,0,0,0,2,0.00436037597656
0,0,0,1,0,1,1,0,0,1,0,0.00400148925781
0,0,0,1,0,1,1,0,0,1,1,0.00387221679687
0,0,0,1,0,1,1,0,0,1,2,0.00397292480469
0,0,0,1,0,1,1,0,0,2,0,0.00232241210938
0,0,0,1,0,1,1,0,0,2,1,0.00231398925781
0,0,0,1,0,1,1,0,0,2,2,0.00229750976563
0,0,0,1,0,1,1,0,1,0,0,1.29524983443
0,0,0,1,0,1,1,0,1,0,1,1.31163998183
0,0,0,1,0,1,1,0,1,0,2,1.34291652846
0,0,0,1,0,1,1,0,1,1,0,1.32299739568
0,0,0,1,0,1,1,0,1,1,1,1.31256782417
0,0,0,1,0,1,1,0,1,1,2,1.28409891175
0,0,0,1,0,1,1,0,1,2,0,0.00352797851562
0,0,0,1,0,1,1,0,1,2,1,0.00352175292969
0,0,0,1,0,1,1,0,1,2,2,0.0034701171875
0,0,0,1,0,1,1,1,0,0,0,0.0031115234375
0,0,0,1,0,1,1,1,0,0,1,0.003091015625
0,0,0,1,0,1,1,1,0,0,2,0.0030732421875
0,0,0,1,0,1,1,1,0,1,0,0.00297001953125
0,0,0,1,0,1,1,1,0,1,1,0.00297651367188
0,0,0,1,0,1,1,1,0,1,2,0.00297138671875
0,0,0,1,0,1,1,1,0,2,0,0.00289243164063
0,0,0,1,0,1,1,1,0,2,1,0.00288491210937
0,0,0,1,0,1,1,1,0,2,2,0.00286474609375
0,0,0,1,0,1,1,1,1,0,0,0.00394072265625
0,0,0,1,0,1,1,1,1,0,1,0.0038498046875
0,0,0,1,0,1,1,1,1,0,2,0.00383920898438
0,0,0,1,0,1,1,1,1,1,0,0.00367275390625
0,0,0,1,0,1,1,1,1,1,1,0.00371342773438
0,0,0,1,0,1,1,1,1,1,2,0.00368369140625
0,0,0,1,0,1,1,1,1,2,0,0.00311528320312
0,0,0,1,0,1,1,1,1,2,1,0.00315048828125
0,0,0,1,0,1,1,1,1,2,2,0.0031375
0,0,0,1,1,0,0,0,0,0,0,0.00445231933594
0,0,0,1,1,0,0,0,0,0,1,0.00443830566406
0,0,0,1,1,0,0,0,0,0,2,0.00449194335938
0,0,0,1,1,0,0,0,0,1,0,0.00408308105469
0,0,0,1,1,0,0,0,0,1,1,0.00407067871094
0,0,0,1,1,0,0,0,0,1,2,0.00409853515625
0,0,0,1,1,0,0,0,0,2,0,0.00652702636719
0,0,0,1,1,0,0,0,0,2,1,0.0065513671875
0,0,0,1,1,0,0,0,0,2,2,0.00658603515625
0,0,0,1,1,0,0,0,1,0,0,0.00764196777344
0,0,0,1,1,0,0,0,1,0,1,0.00768137207031
0,0,0,1,1,0,0,0,1,0,2,0.00762062988281
0,0,0,1,1,0,0,0,1,1,0,0.00604770507812
0,0,0,1,1,0,0,0,1,1,1,0.00595424804688
0,0,0,1,1,0,0,0,1,1,2,0.00590881347656
0,0,0,1,1,0,0,0,1,2,0,0.0110249023438
