
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,0,1,2,1.45848105631
0,0,0,0,0,0,1,0,0,2,0,1.77475669419
0,0,0,0,0,0,1,0,0,2,1,1.78042392599
0,0,0,0,0,0,1,0,0,2,2,1.77946904081
0,0,0,0,0,0,1,0,1,0,0,1.5623170695
0,0,0,0,0,0,1,0,1,0,1,1.56906912791
0,0,0,0,0,0,1,0,1,0,2,1.56582878485
0,0,0,0,0,0,1,0,1,1,0,1.50759155837
0,0,0,0,0,0,1,0,1,1,1,1.51919431757
0,0,0,0,0,0,1,0,1,1,2,1.51590941186
0,0,0,0,0,0,1,0,1,2,0,1.82705164894
0,0,0,0,0,0,1,0,1,2,1,1.82962939876
0,0,0,0,0,0,1,0,1,2,2,1.83422588235
0,0,0,0,0,0,1,1,0,0,0,1.53946130407
0,0,0,0,0,0,1,1,0,0,1,1.54110356115
0,0,0,0,0,0,1,1,0,0,2,1.53482880889
0,0,0,0,0,0,1,1,0,1,0,1.50887596246
0,0,0,0,0,0,1,1,0,1,1,1.50728054696
0,0,0,0,0,0,1,1,0,1,2,1.51076602674
0,0,0,0,0,0,1,1,0,2,0,1.79626958467
0,0,0,0,0,0,1,1,0,2,1,1.7992640371
0,0,0,0,0,0,1,1,0,2,2,1.80672685069
0,0,0,0,0,0,1,1,1,0,0,1.55585019548
0,0,0,0,0,0,1,1,1,0,1,1.55922485119
0,0,0,0,0,0,1,1,1,0,2,1.56376063032
0,0,0,0,0,0,1,1,1,1,0,1.52678050962
0,0,0,0,0,0,1,1,1,1,1,1.52671097895
0,0,0,0,0,0,1,1,1,1,2,1.53286452415
0,0,0,0,0,0,1,1,1,2,0,1.82593977634
0,0,0,0,0,0,1,1,1,2,1,1.82956334632
0,0,0,0,0,0,1,1,1,2,2,1.81142028719
0,0,0,0,0,1,0,0,0,0,0,1.9802721981
0,0,0,0,0,1,0,0,0,0,1,1.97516198187
0,0,0,0,0,1,0,0,0,0,2,1.97840823748
0,0,0,0,0,1,0,0,0,1,0,1.9712674867
0,0,0,0,0,1,0,0,0,1,1,1.97597777128
0,0,0,0,0,1,0,0,0,1,2,1.97817148412
0,0,0,0,0,1,0,0,0,2,0,1.98841034996
0,0,0,0,0,1,0,0,0,2,1,1.99186634614
0,0,0,0,0,1,0,0,0,2,2,1.99389280021
0,0,0,0,0,1,0,0,1,0,0,1.98913534526
0,0,0,0,0,1,0,0,1,0,1,1.98609954931
0,0,0,0,0,1,0,0,1,0,2,1.98853564182
0,0,0,0,0,1,0,0,1,1,0,1.98505136839
0,0,0,0,0,1,0,0,1,1,1,1.9871765538
0,0,0,0,0,1,0,0,1,1,2,1.98677908693
0,0,0,0,0,1,0,0,1,2,0,1.9921868697
0,0,0,0,0,1,0,0,1,2,1,1.99123779318
0,0,0,0,0,1,0,0,1,2,2,1.99153611012
0,0,0,0,0,1,0,1,0,0,0,1.95714395853
0,0,0,0,0,1,0,1,0,0,1,1.95724180682
0,0,0,0,0,1,0,1,0,0,2,1.95779028137
0,0,0,0,0,1,0,1,0,1,0,1.95169313532
0,0,0,0,0,1,0,1,0,1,1,1.95295357947
0,0,0,0,0,1,0,1,0,1,2,1.95120272815
0,0,0,0,0,1,0,1,0,2,0,1.98051069804
0,0,0,0,0,1,0,1,0,2,1,1.98695947754
0,0,0,0,0,1,0,1,0,2,2,1.98238379241
0,0,0,0,0,1,0,1,1,0,0,1.97510813757
0,0,0,0,0,1,0,1,1,0,1,1.97847083906
0,0,0,0,0,1,0,1,1,0,2,1.98139264771
0,0,0,0,0,1,0,1,1,1,0,1.97939023101
0,0,0,0,0,1,0,1,1,1,1,1.9759592616
0,0,0,0,0,1,0,1,1,1,2,1.97273044479
0,0,0,0,0,1,0,1,1,2,0,1.99035946061
0,0,0,0,0,1,0,1,1,2,1,1.99011098907
0,0,0,0,0,1,0,1,1,2,2,1.99129364792
0,0,0,0,0,1,1,0,0,0,0,1.57392474489
0,0,0,0,0,1,1,0,0,0,1,1.57049336622
0,0,0,0,0,1,1,0,0,0,2,1.56226933239
0,0,0,0,0,1,1,0,0,1,0,1.48588148102
0,0,0,0,0,1,1,0,0,1,1,1.48010907786
0,0,0,0,0,1,1,0,0,1,2,1.47330397993
0,0,0,0,0,1,1,0,0,2,0,1.88054003714
0,0,0,0,0,1,1,0,0,2,1,1.88437056202
0,0,0,0,0,1,1,0,0,2,2,1.88120186706
0,0,0,0,0,1,1,0,1,0,0,1.70772876714
0,0,0,0,0,1,1,0,1,0,1,1.71898419228
0,0,0,0,0,1,1,0,1,0,2,1.71540192909
0,0,0,0,0,1,1,0,1,1,0,1.66945568022
0,0,0,0,0,1,1,0,1,1,1,1.6723146569
0,0,0,0,0,1,1,0,1,1,2,1.66741378552
0,0,0,0,0,1,1,0,1,2,0,1.95464246501
0,0,0,0,0,1,1,0,1,2,1,1.96516562791
0,0,0,0,0,1,1,0,1,2,2,1.95529473899
0,0,0,0,0,1,1,1,0,0,0,1.56518873571
0,0,0,0,0,1,1,1,0,0,1,1.55998918718
0,0,0,0,0,1,1,1,0,0,2,1.55659307779
0,0,0,0,0,1,1,1,0,1,0,1.53313393041
0,0,0,0,0,1,1,1,0,1,1,1.51427406543
0,0,0,0,0,1,1,1,0,1,2,1.52476570695
0,0,0,0,0,1,1,1,0,2,0,1.78406801441
0,0,0,0,0,1,1,1,0,2,1,1.78243315969
0,0,0,0,0,1,1,1,0,2,2,1.78436251328
0,0,0,0,0,1,1,1,1,0,0,1.60023540372
0,0,0,0,0,1,1,1,1,0,1,1.59101941476
0,0,0,0,0,1,1,1,1,0,2,1.58855138248
0,0,0,0,0,1,1,1,1,1,0,1.5565552785
0,0,0,0,0,1,1,1,1,1,1,1.55427763464
0,0,0,0,0,1,1,1,1,1,2,1.55832848387
0,0,0,0,0,1,1,1,1,2,0,1.83271091054
0,0,0,0,0,1,1,1,1,2,1,1.82618438588
0,0,0,0,0,1,1,1,1,2,2,1.82851548344
0,0,0,0,1,0,0,0,0,0,0,1.44052265234
0,0,0,0,1,0,0,0,0,0,1,1.43641605931
0,0,0,0,1,0,0,0,0,0,2,1.44929349325
0,0,0,0,1,0,0,0,0,1,0,1.39323443419
0,0,0,0,1,0,0,0,0,1,1,1.37433951956
0,0,0,0,1,0,0,0,0,1,2,1.38627599885
0,0,0,0,1,0,0,0,0,2,0,1.84967862379
0,0,0,0,1,0,0,0,0,2,1,1.849656818
0,0,0,0,1,0,0,0,0,2,2,1.84854782099
0,0,0,0,1,0,0,0,1,0,0,1.5591885868
0,0,0,0,1,0,0,0,1,0,1,1.55700977648
0,0,0,0,1,0,0,0,1,0,2,1.56273736493
0,0,0,0,1,0,0,0,1,1,0,1.83564015834
0,0,0,0,1,0,0,0,1,1,1,1.83580243776
0,0,0,0,1,0,0,0,1,1,2,1.83010716089
0,0,0,0,1,0,0,0,1,2,0,1.91932092487
0,0,0,0,1,0,0,0,1,2,1,1.91996037896
0,0,0,0,1,0,0,0,1,2,2,1.91816442906
0,0,0,0,1,0,0,1,0,0,0,1.51438871691
0,0,0,0,1,0,0,1,0,0,1,1.5118047269
0,0,0,0,1,0,0,1,0,0,2,1.51513478511
0,0,0,0,1,0,0,1,0,1,0,1.49054553478
0,0,0,0,1,0,0,1,0,1,1,1.49161808941
0,0,0,0,1,0,0,1,0,1,2,1.49470939231
0,0,0,0,1,0,0,1,0,2,0,1.7956093463
0,0,0,0,1,0,0,1,0,2,1,1.79363829543
0,0,0,0,1,0,0,1,0,2,2,1.79313377222
0,0,0,0,1,0,0,1,1,0,0,1.55361851329
0,0,0,0,1,0,0,1,1,0,1,1.56879759737
0,0,0,0,1,0,0,1,1,0,2,1.55163324774
0,0,0,0,1,0,0,1,1,1,0,1.56772827503
0,0,0,0,1,0,0,1,1,1,1,1.57029121094
0,0,0,0,1,0,0,1,1,1,2,1.57222852673
0,0,0,0,1,0,0,1,1,2,0,1.85436107606
0,0,0,0,1,0,0,1,1,2,1,1.85468980924
0,0,0,0,1,0,0,1,1,2,2,1.85139655061
0,0,0,0,1,0,1,0,0,0,0,1.52242531476
0,0,0,0,1,0,1,0,0,0,1,1.52667647781
0,0,0,0,1,0,1,0,0,0,2,1.52460795309
0,0,0,0,1,0,1,0,0,1,0,1.47556289712
0,0,0,0,1,0,1,0,0,1,1,1.47288097279
0,0,0,0,1,0,1,0,0,1,2,1.48133780156
0,0,0,0,1,0,1,0,0,2,0,1.78492221434
0,0,0,0,1,0,1,0,0,2,1,1.77717153401
0,0,0,0,1,0,1,0,0,2,2,1.77826165344
0,0,0,0,1,0,1,0,1,0,0,1.61431393053
0,0,0,0,1,0,1,0,1,0,1,1.60919554544
0,0,0,0,1,0,1,0,1,0,2,1.61622399925
0,0,0,0,1,0,1,0,1,1,0,1.56251948315
0,0,0,0,1,0,1,0,1,1,1,1.56556438015
0,0,0,0,1,0,1,0,1,1,2,1.56227910363
0,0,0,0,1,0,1,0,1,2,0,1.82891068242
0,0,0,0,1,0,1,0,1,2,1,1.82917013224
0,0,0,0,1,0,1,0,1,2,2,1.82710861347
0,0,0,0,1,0,1,1,0,0,0,1.59671865611
0,0,0,0,1,0,1,1,0,0,1,1.60181282377
0,0,0,0,1,0,1,1,0,0,2,1.59776792618
0,0,0,0,1,0,1,1,0,1,0,1.57337547694
0,0,0,0,1,0,1,1,0,1,1,1.5772775355
0,0,0,0,1,0,1,1,0,1,2,1.57455579712
0,0,0,0,1,0,1,1,0,2,0,1.79795530549
0,0,0,0,1,0,1,1,0,2,1,1.81200918292
0,0,0,0,1,0,1,1,0,2,2,1.81169296925
0,0,0,0,1,0,1,1,1,0,0,1.62751212484
0,0,0,0,1,0,1,1,1,0,1,1.62227975327
0,0,0,0,1,0,1,1,1,0,2,1.62967492565
0,0,0,0,1,0,1,1,1,1,0,1.6000385272
0,0,0,0,1,0,1,1,1,1,1,1.60316876367
0,0,0,0,1,0,1,1,1,1,2,1.60642618452
0,0,0,0,1,0,1,1,1,2,0,1.81836734145
0,0,0,0,1,0,1,1,1,2,1,1.81510837691
0,0,0,0,1,0,1,1,1,2,2,1.82933140084
0,0,0,0,1,1,0,0,0,0,0,1.97886061302
0,0,0,0,1,1,0,0,0,0,1,1.97678077663
0,0,0,0,1,1,0,0,0,0,2,1.97852549967
0,0,0,0,1,1,0,0,0,1,0,1.97634624029
0,0,0,0,1,1,0,0,0,1,1,1.97572489251
0,0,0,0,1,1,0,0,0,1,2,1.97302076885
0,0,0,0,1,1,0,0,0,2,0,1.99152619499
0,0,0,0,1,1,0,0,0,2,1,1.990286329
0,0,0,0,1,1,0,0,0,2,2,1.99341798914
0,0,0,0,1,1,0,0,1,0,0,1.98622161815
0,0,0,0,1,1,0,0,1,0,1,1.98814633551
0,0,0,0,1,1,0,0,1,0,2,1.9867763322
0,0,0,0,1,1,0,0,1,1,0,1.98425800024
0,0,0,0,1,1,0,0,1,1,1,1.9852862163
0,0,0,0,1,1,0,0,1,1,2,1.98686584036
0,0,0,0,1,1,0,0,1,2,0,1.9927190036
0,0,0,0,1,1,0,0,1,2,1,1.99229431587
0,0,0,0,1,1,0,0,1,2,2,1.9887935148
0,0,0,0,1,1,0,1,0,0,0,1.95944753855
0,0,0,0,1,1,0,1,0,0,1,1.95585597546
0,0,0,0,1,1,0,1,0,0,2,1.95518698185
0,0,0,0,1,1,0,1,0,1,0,1.95589335395
0,0,0,0,1,1,0,1,0,1,1,1.95486768124
0,0,0,0,1,1,0,1,0,1,2,1.9503480849
0,0,0,0,1,1,0,1,0,2,0,1.98590262808
0,0,0,0,1,1,0,1,0,2,1,1.98604473994
0,0,0,0,1,1,0,1,0,2,2,1.98417590801
0,0,0,0,1,1,0,1,1,0,0,1.9806648139
0,0,0,0,1,1,0,1,1,0,1,1.98182226225
0,0,0,0,1,1,0,1,1,0,2,1.97449005549
0,0,0,0,1,1,0,1,1,1,0,1.97444509945
0,0,0,0,1,1,0,1,1,1,1,1.9777680894
0,0,0,0,1,1,0,1,1,1,2,1.97513843734
0,0,0,0,1,1,0,1,1,2,0,1.99222216829
0,0,0,0,1,1,0,1,1,2,1,1.99093671725
0,0,0,0,1,1,0,1,1,2,2,1.99282751912
0,0,0,0,1,1,1,0,0,0,0,1.63063443851
0,0,0,0,1,1,1,0,0,0,1,1.62831652563
0,0,0,0,1,1,1,0,0,0,2,1.63029349401
0,0,0,0,1,1,1,0,0,1,0,1.57730196332
0,0,0,0,1,1,1,0,0,1,1,1.57545508209
0,0,0,0,1,1,1,0,0,1,2,1.56634371641
0,0,0,0,1,1,1,0,0,2,0,1.88897165021
0,0,0,0,1,1,1,0,0,2,1,1.89470325694
0,0,0,0,1,1,1,0,0,2,2,1.89505829094
0,0,0,0,1,1,1,0,1,0,0,1.76210543302
0,0,0,0,1,1,1,0,1,0,1,1.75008218706
0,0,0,0,1,1,1,0,1,0,2,1.75371292802
0,0,0,0,1,1,1,0,1,1,0,1.70930617369
0,0,0,0,1,1,1,0,1,1,1,1.69851087385
0,0,0,0,1,1,1,0,1,1,2,1.70878820046
0,0,0,0,1,1,1,0,1,2,0,1.95692321872
0,0,0,0,1,1,1,0,1,2,1,1.96294476864
0,0,0,0,1,1,1,0,1,2,2,1.96609657621
0,0,0,0,1,1,1,1,0,0,0,1.66772161353
0,0,0,0,1,1,1,1,0,0,1,1.66247947465
0,0,0,0,1,1,1,1,0,0,2,1.65979668019
0,0,0,0,1,1,1,1,0,1,0,1.63065115585
0,0,0,0,1,1,1,1,0,1,1,1.63077947809
0,0,0,0,1,1,1,1,0,1,2,1.63696556277
0,0,0,0,1,1,1,1,0,2,0,1.80443132619
0,0,0,0,1,1,1,1,0,2,1,1.81149376216
0,0,0,0,1,1,1,1,0,2,2,1.8175380322
0,0,0,0,1,1,1,1,1,0,0,1.70707269655
0,0,0,0,1,1,1,1,1,0,1,1.70028754996
0,0,0,0,1,1,1,1,1,0,2,1.70341736915
0,0,0,0,1,1,1,1,1,1,0,1.68476634884
0,0,0,0,1,1,1,1,1,1,1,1.68364135455
0,0,0,0,1,1,1,1,1,1,2,1.68026844203
0,0,0,0,1,1,1,1,1,2,0,1.85121684022
0,0,0,0,1,1,1,1,1,2,1,1.85629031081
0,0,0,0,1,1,1,1,1,2,2,1.86348475625
0,0,0,1,0,0,0,0,0,0,0,1.43869101533
0,0,0,1,0,0,0,0,0,0,1,1.45404316848
0,0,0,1,0,0,0,0,0,0,2,1.44549220831
0,0,0,1,0,0,0,0,0,1,0,1.41618529461
0,0,0,1,0,0,0,0,0,1,1,1.42500300062
0,0,0,1,0,0,0,0,0,1,2,1.42174685063
0,0,0,1,0,0,0,0,0,2,0,1.59218275138
0,0,0,1,0,0,0,0,0,2,1,1.58913358166
0,0,0,1,0,0,0,0,0,2,2,1.59067127698
0,0,0,1,0,0,0,0,1,0,0,1.50237716844
0,0,0,1,0,0,0,0,1,0,1,1.49960702324
0,0,0,1,0,0,0,0,1,0,2,1.50219212036
0,0,0,1,0,0,0,0,1,1,0,1.48803219508
0,0,0,1,0,0,0,0,1,1,1,1.4887513915
0,0,0,1,0,0,0,0,1,1,2,1.48937597406
0,0,0,1,0,0,0,0,1,2,0,1.71215839354
0,0,0,1,0,0,0,0,1,2,1,1.70803123115
0,0,0,1,0,0,0,0,1,2,2,1.70733811548
0,0,0,1,0,0,0,1,0,0,0,1.48981951773
0,0,0,1,0,0,0,1,0,0,1,1.47494106135
0,0,0,1,0,0,0,1,0,0,2,1.49681723652
0,0,0,1,0,0,0,1,0,1,0,1.46717525553
0,0,0,1,0,0,0,1,0,1,1,1.47599547581
0,0,0,1,0,0,0,1,0,1,2,1.46567625739
0,0,0,1,0,0,0,1,0,2,0,1.59690400825
0,0,0,1,0,0,0,1,0,2,1,1.59609626015
0,0,0,1,0,0,0,1,0,2,2,1.59686835412
0,0,0,1,0,0,0,1,1,0,0,1.50307539012
0,0,0,1,0,0,0,1,1,0,1,1.5033346103
0,0,0,1,0,0,0,1,1,0,2,1.50453094113
0,0,0,1,0,0,0,1,1,1,0,1.47546597672
0,0,0,1,0,0,0,1,1,1,1,1.48261405934
0,0,0,1,0,0,0,1,1,1,2,1.48151385669
0,0,0,1,0,0,0,1,1,2,0,1.64209467044
0,0,0,1,0,0,0,1,1,2,1,1.63985930911
0,0,0,1,0,0,0,1,1,2,2,1.64260216936
0,0,0,1,0,0,1,0,0,0,0,1.49956461227
0,0,0,1,0,0,1,0,0,0,1,1.5097958839
0,0,0,1,0,0,1,0,0,0,2,1.50153314304
0,0,0,1,0,0,1,0,0,1,0,1.47397281564
0,0,0,1,0,0,1,0,0,1,1,1.47973402858
0,0,0,1,0,0,1,0,0,1,2,1.47326926758
0,0,0,1,0,0,1,0,0,2,0,1.6468717547
0,0,0,1,0,0,1,0,0,2,1,1.64316113048
0,0,0,1,0,0,1,0,0,2,2,1.64138548716
0,0,0,1,0,0,1,0,1,0,0,1.56360871094
0,0,0,1,0,0,1,0,1,0,1,1.56131425861
0,0,0,1,0,0,1,0,1,0,2,1.56228047896
0,0,0,1,0,0,1,0,1,1,0,1.52862063668
0,0,0,1,0,0,1,0,1,1,1,1.52810679775
0,0,0,1,0,0,1,0,1,1,2,1.52854851096
0,0,0,1,0,0,1,0,1,2,0,1.75184909201
0,0,0,1,0,0,1,0,1,2,1,1.75522662115
0,0,0,1,0,0,1,0,1,2,2,1.75787312436
0,0,0,1,0,0,1,1,0,0,0,1.53781906043
0,0,0,1,0,0,1,1,0,0,1,1.53284734763
0,0,0,1,0,0,1,1,0,0,2,1.534168928
0,0,0,1,0,0,1,1,0,1,0,1.51520435796
0,0,0,1,0,0,1,1,0,1,1,1.52381920106
0,0,0,1,0,0,1,1,0,1,2,1.52396510287
0,0,0,1,0,0,1,1,0,2,0,1.63303728894
0,0,0,1,0,0,1,1,0,2,1,1.62881874848
0,0,0,1,0,0,1,1,0,2,2,1.62859635271
0,0,0,1,0,0,1,1,1,0,0,1.55568406805
0,0,0,1,0,0,1,1,1,0,1,1.5503480172
0,0,0,1,0,0,1,1,1,0,2,1.55499490501
0,0,0,1,0,0,1,1,1,1,0,1.53644501493
0,0,0,1,0,0,1,1,1,1,1,1.52639938274
0,0,0,1,0,0,1,1,1,1,2,1.54269794029
0,0,0,1,0,0,1,1,1,2,0,1.66057869314
0,0,0,1,0,0,1,1,1,2,1,1.65558269115
0,0,0,1,0,0,1,1,1,2,2,1.66255942369
0,0,0,1,0,1,0,0,0,0,0,1.97714787801
0,0,0,1,0,1,0,0,0,0,1,1.97382669926
0,0,0,1,0,1,0,0,0,0,2,1.97504602531
0,0,0,1,0,1,0,0,0,1,0,1.96886629009
0,0,0,1,0,1,0,0,0,1,1,1.97462935848
0,0,0,1,0,1,0,0,0,1,2,1.97421419323
0,0,0,1,0,1,0,0,0,2,0,1.98201391405
0,0,0,1,0,1,0,0,0,2,1,1.98638141527
0,0,0,1,0,1,0,0,0,2,2,1.98425588381
0,0,0,1,0,1,0,0,1,0,0,1.98672508111
0,0,0,1,0,1,0,0,1,0,1,1.98490163125
0,0,0,1,0,1,0,0,1,0,2,1.98353172849
0,0,0,1,0,1,0,0,1,1,0,1.98389121854
0,0,0,1,0,1,0,0,1,1,1,1.98329778747
0,0,0,1,0,1,0,0,1,1,2,1.98443958756
0,0,0,1,0,1,0,0,1,2,0,1.980484568
0,0,0,1,0,1,0,0,1,2,1,1.98107857022
0,0,0,1,0,1,0,0,1,2,2,1.97726007037
0,0,0,1,0,1,0,1,0,0,0,1.95310980993
0,0,0,1,0,1,0,1,0,0,1,1.95343436116
0,0,0,1,0,1,0,1,0,0,2,1.95171979149
0,0,0,1,0,1,0,1,0,1,0,1.94284922036
0,0,0,1,0,1,0,1,0,1,1,1.94855224549
0,0,0,1,0,1,0,1,0,1,2,1.95085294811
0,0,0,1,0,1,0,1,0,2,0,1.9799444851
0,0,0,1,0,1,0,1,0,2,1,1.97802873669
0,0,0,1,0,1,0,1,0,2,2,1.97779468287
0,0,0,1,0,1,0,1,1,0,0,1.97421300712
0,0,0,1,0,1,0,1,1,0,1,1.97661725684
0,0,0,1,0,1,0,1,1,0,2,1.97967763187
0,0,0,1,0,1,0,1,1,1,0,1.9730945024
0,0,0,1,0,1,0,1,1,1,1,1.97392241553
0,0,0,1,0,1,0,1,1,1,2,1.9729314959
0,0,0,1,0,1,0,1,1,2,0,1.98226443198
0,0,0,1,0,1,0,1,1,2,1,1.98422926536
0,0,0,1,0,1,0,1,1,2,2,1.98618458798
0,0,0,1,0,1,1,0,0,0,0,1.53025784802
0,0,0,1,0,1,1,0,0,0,1,1.52438663278
0,0,0,1,0,1,1,0,0,0,2,1.53596820965
0,0,0,1,0,1,1,0,0,1,0,1.49250012147
0,0,0,1,0,1,1,0,0,1,1,1.50353392015
0,0,0,1,0,1,1,0,0,1,2,1.505875079
0,0,0,1,0,1,1,0,0,2,0,1.70275163802
0,0,0,1,0,1,1,0,0,2,1,1.69776509939
0,0,0,1,0,1,1,0,0,2,2,1.70519509508
0,0,0,1,0,1,1,0,1,0,0,1.68917827137
0,0,0,1,0,1,1,0,1,0,1,1.6871502592
0,0,0,1,0,1,1,0,1,0,2,1.69849408706
0,0,0,1,0,1,1,0,1,1,0,1.67865430834
0,0,0,1,0,1,1,0,1,1,1,1.67433823524
0,0,0,1,0,1,1,0,1,1,2,1.68574311851
0,0,0,1,0,1,1,0,1,2,0,1.7630680771
0,0,0,1,0,1,1,0,1,2,1,1.76095852445
0,0,0,1,0,1,1,0,1,2,2,1.76872778606
0,0,0,1,0,1,1,1,0,0,0,1.54701131994
0,0,0,1,0,1,1,1,0,0,1,1.54529700278
0,0,0,1,0,1,1,1,0,0,2,1.55178795558
0,0,0,1,0,1,1,1,0,1,0,1.53285876651
0,0,0,1,0,1,1,1,0,1,1,1.53750157316
0,0,0,1,0,1,1,1,0,1,2,1.53058822539
0,0,0,1,0,1,1,1,0,2,0,1.70798303525
0,0,0,1,0,1,1,1,0,2,1,1.70175512641
0,0,0,1,0,1,1,1,0,2,2,1.7063470962
0,0,0,1,0,1,1,1,1,0,0,1.57790875888
0,0,0,1,0,1,1,1,1,0,1,1.57353910468
0,0,0,1,0,1,1,1,1,0,2,1.58030175642
0,0,0,1,0,1,1,1,1,1,0,1.5518274126
0,0,0,1,0,1,1,1,1,1,1,1.55929889605
0,0,0,1,0,1,1,1,1,1,2,1.56209225115
0,0,0,1,0,1,1,1,1,2,0,1.71721724335
0,0,0,1,0,1,1,1,1,2,1,1.71940792016
0,0,0,1,0,1,1,1,1,2,2,1.71362980499
0,0,0,1,1,0,0,0,0,0,0,1.41196470156
0,0,0,1,1,0,0,0,0,0,1,1.41727372094
0,0,0,1,1,0,0,0,0,0,2,1.42945159504
0,0,0,1,1,0,0,0,0,1,0,1.38223550659
0,0,0,1,1,0,0,0,0,1,1,1.37803172623
0,0,0,1,1,0,0,0,0,1,2,1.36439901706
0,0,0,1,1,0,0,0,0,2,0,1.60661480914
0,0,0,1,1,0,0,0,0,2,1,1.60349479037
0,0,0,1,1,0,0,0,0,2,2,1.61123070276
0,0,0,1,1,0,0,0,1,0,0,1.5521481545
0,0,0,1,1,0,0,0,1,0,1,1.55238521319
0,0,0,1,1,0,0,0,1,0,2,1.5517255975
0,0,0,1,1,0,0,0,1,1,0,1.66419383417
0,0,0,1,1,0,0,0,1,1,1,1.6614229842
0,0,0,1,1,0,0,0,1,1,2,1.66422665516
0,0,0,1,1,0,0,0,1,2,0,1.74639031379
0,0,0,1,1,0,0,0,1,2,1,1.74678852404
0,0,0,1,1,0,0,0,1,2,2,1.74584164921
0,0,0,1,1,0,0,1,0,0,0,1.50635464828
0,0,0,1,1,0,0,1,0,0,1,1.5101546827
0,0,0,1,1,0,0,1,0,0,2,1.50725609654
0,0,0,1,1,0,0,1,0,1,0,1.4901054696
0,0,0,1,1,0,0,1,0,1,1,1.48613461275
0,0,0,1,1,0,0,1,0,1,2,1.50139152418
