
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,1,0,0,1,0,1,0,1,1.78952221578
0,0,0,1,0,0,1,0,1,0,2,1.81100309224
0,0,0,1,0,0,1,0,1,1,0,1.79175214219
0,0,0,1,0,0,1,0,1,1,1,1.79925870132
0,0,0,1,0,0,1,0,1,1,2,1.76312095972
0,0,0,1,0,0,1,0,1,2,0,1.82208943746
0,0,0,1,0,0,1,0,1,2,1,1.83042844505
0,0,0,1,0,0,1,0,1,2,2,1.8026761571
0,0,0,1,0,0,1,1,0,0,0,1.82343476074
0,0,0,1,0,0,1,1,0,0,1,1.81470378658
0,0,0,1,0,0,1,1,0,0,2,1.81886943691
0,0,0,1,0,0,1,1,0,1,0,1.81652480215
0,0,0,1,0,0,1,1,0,1,1,1.80297075836
0,0,0,1,0,0,1,1,0,1,2,1.80491782308
0,0,0,1,0,0,1,1,0,2,0,1.82951405003
0,0,0,1,0,0,1,1,0,2,1,1.8172909083
0,0,0,1,0,0,1,1,0,2,2,1.82009074653
0,0,0,1,0,0,1,1,1,0,0,1.8337572474
0,0,0,1,0,0,1,1,1,0,1,1.81157717051
0,0,0,1,0,0,1,1,1,0,2,1.81498630231
0,0,0,1,0,0,1,1,1,1,0,1.80083459852
0,0,0,1,0,0,1,1,1,1,1,1.78690810313
0,0,0,1,0,0,1,1,1,1,2,1.81208644362
0,0,0,1,0,0,1,1,1,2,0,1.84252216814
0,0,0,1,0,0,1,1,1,2,1,1.83475754107
0,0,0,1,0,0,1,1,1,2,2,1.80347953829
0,0,0,1,0,1,0,0,0,0,0,1.99115417072
0,0,0,1,0,1,0,0,0,0,1,1.99033605987
0,0,0,1,0,1,0,0,0,0,2,1.99019575651
0,0,0,1,0,1,0,0,0,1,0,1.98786481812
0,0,0,1,0,1,0,0,0,1,1,1.99305376717
0,0,0,1,0,1,0,0,0,1,2,1.99141339844
0,0,0,1,0,1,0,0,0,2,0,1.99184490434
0,0,0,1,0,1,0,0,0,2,1,1.98640531558
0,0,0,1,0,1,0,0,0,2,2,1.9835888891
0,0,0,1,0,1,0,0,1,0,0,1.98840886479
0,0,0,1,0,1,0,0,1,0,1,1.98987520944
0,0,0,1,0,1,0,0,1,0,2,1.99251566906
0,0,0,1,0,1,0,0,1,1,0,1.9915323887
0,0,0,1,0,1,0,0,1,1,1,1.99170842761
0,0,0,1,0,1,0,0,1,1,2,1.99360597706
0,0,0,1,0,1,0,0,1,2,0,1.98292920177
0,0,0,1,0,1,0,0,1,2,1,1.97972960857
0,0,0,1,0,1,0,0,1,2,2,1.98295920618
0,0,0,1,0,1,0,1,0,0,0,1.99263420914
0,0,0,1,0,1,0,1,0,0,1,1.99055362853
0,0,0,1,0,1,0,1,0,0,2,1.98986295148
0,0,0,1,0,1,0,1,0,1,0,1.99308034015
0,0,0,1,0,1,0,1,0,1,1,1.99118159239
0,0,0,1,0,1,0,1,0,1,2,1.98962966644
0,0,0,1,0,1,0,1,0,2,0,1.98865577162
0,0,0,1,0,1,0,1,0,2,1,1.98963122409
0,0,0,1,0,1,0,1,0,2,2,1.98557719565
0,0,0,1,0,1,0,1,1,0,0,1.99177913292
0,0,0,1,0,1,0,1,1,0,1,1.99123313889
0,0,0,1,0,1,0,1,1,0,2,1.9891398033
0,0,0,1,0,1,0,1,1,1,0,1.98817615084
0,0,0,1,0,1,0,1,1,1,1,1.99075539515
0,0,0,1,0,1,0,1,1,1,2,1.99229977362
0,0,0,1,0,1,0,1,1,2,0,1.9863191817
0,0,0,1,0,1,0,1,1,2,1,1.98905086745
0,0,0,1,0,1,0,1,1,2,2,1.98337994399
0,0,0,1,0,1,1,0,0,0,0,1.86680416196
0,0,0,1,0,1,1,0,0,0,1,1.85412491972
0,0,0,1,0,1,1,0,0,0,2,1.85685399843
0,0,0,1,0,1,1,0,0,1,0,1.84529778233
0,0,0,1,0,1,1,0,0,1,1,1.86602538462
0,0,0,1,0,1,1,0,0,1,2,1.85482433761
0,0,0,1,0,1,1,0,0,2,0,1.86331745452
0,0,0,1,0,1,1,0,0,2,1,1.88220752247
0,0,0,1,0,1,1,0,0,2,2,1.8786310749
0,0,0,1,0,1,1,0,1,0,0,1.90053053158
0,0,0,1,0,1,1,0,1,0,1,1.90475782542
0,0,0,1,0,1,1,0,1,0,2,1.91242351657
0,0,0,1,0,1,1,0,1,1,0,1.89992559116
0,0,0,1,0,1,1,0,1,1,1,1.90573548121
0,0,0,1,0,1,1,0,1,1,2,1.90748299815
0,0,0,1,0,1,1,0,1,2,0,1.90254132783
0,0,0,1,0,1,1,0,1,2,1,1.90772304713
0,0,0,1,0,1,1,0,1,2,2,1.9114441604
0,0,0,1,0,1,1,1,0,0,0,1.83533360348
0,0,0,1,0,1,1,1,0,0,1,1.81467973476
0,0,0,1,0,1,1,1,0,0,2,1.82695618961
0,0,0,1,0,1,1,1,0,1,0,1.80918626464
0,0,0,1,0,1,1,1,0,1,1,1.84331370876
0,0,0,1,0,1,1,1,0,1,2,1.83610962627
0,0,0,1,0,1,1,1,0,2,0,1.84163763691
0,0,0,1,0,1,1,1,0,2,1,1.85521658711
0,0,0,1,0,1,1,1,0,2,2,1.85806410849
0,0,0,1,0,1,1,1,1,0,0,1.82798316167
0,0,0,1,0,1,1,1,1,0,1,1.83968121963
0,0,0,1,0,1,1,1,1,0,2,1.81742439174
0,0,0,1,0,1,1,1,1,1,0,1.81838497734
0,0,0,1,0,1,1,1,1,1,1,1.82327478836
0,0,0,1,0,1,1,1,1,1,2,1.8281021437
0,0,0,1,0,1,1,1,1,2,0,1.83864859179
0,0,0,1,0,1,1,1,1,2,1,1.84719107893
0,0,0,1,0,1,1,1,1,2,2,1.8538885216
0,0,0,1,1,0,0,0,0,0,0,1.80748383815
0,0,0,1,1,0,0,0,0,0,1,1.83519648069
0,0,0,1,1,0,0,0,0,0,2,1.79554425919
0,0,0,1,1,0,0,0,0,1,0,1.77078852372
0,0,0,1,1,0,0,0,0,1,1,1.75030294901
0,0,0,1,1,0,0,0,0,1,2,1.75445713344
0,0,0,1,1,0,0,0,0,2,0,1.85739624534
0,0,0,1,1,0,0,0,0,2,1,1.8815525667
0,0,0,1,1,0,0,0,0,2,2,1.86858336551
0,0,0,1,1,0,0,0,1,0,0,1.84081877581
0,0,0,1,1,0,0,0,1,0,1,1.83261659443
0,0,0,1,1,0,0,0,1,0,2,1.84154918749
0,0,0,1,1,0,0,0,1,1,0,1.75898510216
0,0,0,1,1,0,0,0,1,1,1,1.75094542531
0,0,0,1,1,0,0,0,1,1,2,1.76043094769
0,0,0,1,1,0,0,0,1,2,0,1.88100227154
0,0,0,1,1,0,0,0,1,2,1,1.88642656898
0,0,0,1,1,0,0,0,1,2,2,1.89134913262
0,0,0,1,1,0,0,1,0,0,0,1.80467328357
0,0,0,1,1,0,0,1,0,0,1,1.82186920032
0,0,0,1,1,0,0,1,0,0,2,1.83536289768
0,0,0,1,1,0,0,1,0,1,0,1.79404727937
0,0,0,1,1,0,0,1,0,1,1,1.79142622809
0,0,0,1,1,0,0,1,0,1,2,1.78561484311
