
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,0,2,2,1.48980548264
0,0,0,0,0,0,1,0,1,0,0,1.49255435694
0,0,0,0,0,0,1,0,1,0,1,1.49628199364
0,0,0,0,0,0,1,0,1,0,2,1.49793407384
0,0,0,0,0,0,1,0,1,1,0,1.49782462415
0,0,0,0,0,0,1,0,1,1,1,1.50317792663
0,0,0,0,0,0,1,0,1,1,2,1.50106229691
0,0,0,0,0,0,1,0,1,2,0,1.49056788635
0,0,0,0,0,0,1,0,1,2,1,1.49092989418
0,0,0,0,0,0,1,0,1,2,2,1.49407089217
0,0,0,0,0,0,1,1,0,0,0,1.4886023216
0,0,0,0,0,0,1,1,0,0,1,1.48935555541
0,0,0,0,0,0,1,1,0,0,2,1.48737696815
0,0,0,0,0,0,1,1,0,1,0,1.48864468947
0,0,0,0,0,0,1,1,0,1,1,1.49462306192
0,0,0,0,0,0,1,1,0,1,2,1.49036154155
0,0,0,0,0,0,1,1,0,2,0,1.48644756449
0,0,0,0,0,0,1,1,0,2,1,1.4854946441
0,0,0,0,0,0,1,1,0,2,2,1.48837227707
0,0,0,0,0,0,1,1,1,0,0,1.48914532019
0,0,0,0,0,0,1,1,1,0,1,1.49309181322
0,0,0,0,0,0,1,1,1,0,2,1.48861381724
0,0,0,0,0,0,1,1,1,1,0,1.48914936627
0,0,0,0,0,0,1,1,1,1,1,1.49550566772
0,0,0,0,0,0,1,1,1,1,2,1.48976308208
0,0,0,0,0,0,1,1,1,2,0,1.4876745508
0,0,0,0,0,0,1,1,1,2,1,1.48781293967
0,0,0,0,0,0,1,1,1,2,2,1.4861793361
0,0,0,0,0,1,0,0,0,0,0,1.98630360816
0,0,0,0,0,1,0,0,0,0,1,1.98466537017
0,0,0,0,0,1,0,0,0,0,2,1.98386304543
0,0,0,0,0,1,0,0,0,1,0,1.97705205453
0,0,0,0,0,1,0,0,0,1,1,1.98083671902
0,0,0,0,0,1,0,0,0,1,2,1.98513572155
0,0,0,0,0,1,0,0,0,2,0,1.99022148403
0,0,0,0,0,1,0,0,0,2,1,1.98604005908
0,0,0,0,0,1,0,0,0,2,2,1.98609813659
0,0,0,0,0,1,0,0,1,0,0,1.98549847923
0,0,0,0,0,1,0,0,1,0,1,1.98734244207
0,0,0,0,0,1,0,0,1,0,2,1.98872421455
0,0,0,0,0,1,0,0,1,1,0,1.98334823357
0,0,0,0,0,1,0,0,1,1,1,1.99036371714
0,0,0,0,0,1,0,0,1,1,2,1.98617871513
0,0,0,0,0,1,0,0,1,2,0,1.98872033764
0,0,0,0,0,1,0,0,1,2,1,1.98537962192
0,0,0,0,0,1,0,0,1,2,2,1.98771809555
0,0,0,0,0,1,0,1,0,0,0,1.98273498903
0,0,0,0,0,1,0,1,0,0,1,1.97906457564
0,0,0,0,0,1,0,1,0,0,2,1.98061626737
0,0,0,0,0,1,0,1,0,1,0,1.9818967574
0,0,0,0,0,1,0,1,0,1,1,1.97667485706
0,0,0,0,0,1,0,1,0,1,2,1.97915961862
0,0,0,0,0,1,0,1,0,2,0,1.98479840468
0,0,0,0,0,1,0,1,0,2,1,1.98944558701
0,0,0,0,0,1,0,1,0,2,2,1.98309312364
0,0,0,0,0,1,0,1,1,0,0,1.98761395188
0,0,0,0,0,1,0,1,1,0,1,1.99191643134
0,0,0,0,0,1,0,1,1,0,2,1.99128937618
0,0,0,0,0,1,0,1,1,1,0,1.98986133685
0,0,0,0,0,1,0,1,1,1,1,1.99197697994
0,0,0,0,0,1,0,1,1,1,2,1.98700827787
0,0,0,0,0,1,0,1,1,2,0,1.99094474543
0,0,0,0,0,1,0,1,1,2,1,1.99515717732
0,0,0,0,0,1,0,1,1,2,2,1.99163533108
0,0,0,0,0,1,1,0,0,0,0,1.49157913976
0,0,0,0,0,1,1,0,0,0,1,1.49209393024
0,0,0,0,0,1,1,0,0,0,2,1.48927127447
0,0,0,0,0,1,1,0,0,1,0,1.4931376135
0,0,0,0,0,1,1,0,0,1,1,1.49480907931
0,0,0,0,0,1,1,0,0,1,2,1.49559743016
0,0,0,0,0,1,1,0,0,2,0,1.4951935187
0,0,0,0,0,1,1,0,0,2,1,1.49516161472
0,0,0,0,0,1,1,0,0,2,2,1.49342602648
0,0,0,0,0,1,1,0,1,0,0,1.49393551454
0,0,0,0,0,1,1,0,1,0,1,1.49376663784
0,0,0,0,0,1,1,0,1,0,2,1.49383606015
0,0,0,0,0,1,1,0,1,1,0,1.5011315396
0,0,0,0,0,1,1,0,1,1,1,1.49771119267
0,0,0,0,0,1,1,0,1,1,2,1.49806133611
0,0,0,0,0,1,1,0,1,2,0,1.71339165599
0,0,0,0,0,1,1,0,1,2,1,1.76495638247
0,0,0,0,0,1,1,0,1,2,2,1.75316100879
0,0,0,0,0,1,1,1,0,0,0,1.48597967916
0,0,0,0,0,1,1,1,0,0,1,1.49232818895
0,0,0,0,0,1,1,1,0,0,2,1.49286823028
0,0,0,0,0,1,1,1,0,1,0,1.48901716579
0,0,0,0,0,1,1,1,0,1,1,1.49546206792
0,0,0,0,0,1,1,1,0,1,2,1.49092247169
0,0,0,0,0,1,1,1,0,2,0,1.48815051285
0,0,0,0,0,1,1,1,0,2,1,1.48787030168
0,0,0,0,0,1,1,1,0,2,2,1.48784784086
0,0,0,0,0,1,1,1,1,0,0,1.48811338418
0,0,0,0,0,1,1,1,1,0,1,1.48624322262
0,0,0,0,0,1,1,1,1,0,2,1.48896299113
0,0,0,0,0,1,1,1,1,1,0,1.49104861962
0,0,0,0,0,1,1,1,1,1,1,1.49360809967
0,0,0,0,0,1,1,1,1,1,2,1.49261310326
0,0,0,0,0,1,1,1,1,2,0,1.49460752219
0,0,0,0,0,1,1,1,1,2,1,1.49047032512
0,0,0,0,0,1,1,1,1,2,2,1.49400973047
0,0,0,0,1,0,0,0,0,0,0,1.49436050854
0,0,0,0,1,0,0,0,0,0,1,1.49030197585
0,0,0,0,1,0,0,0,0,0,2,1.48707928409
0,0,0,0,1,0,0,0,0,1,0,1.49555984764
0,0,0,0,1,0,0,0,0,1,1,1.49614283456
0,0,0,0,1,0,0,0,0,1,2,1.49219032355
0,0,0,0,1,0,0,0,0,2,0,1.51135870011
0,0,0,0,1,0,0,0,0,2,1,1.51324800051
0,0,0,0,1,0,0,0,0,2,2,1.5116808431
0,0,0,0,1,0,0,0,1,0,0,1.49966143038
0,0,0,0,1,0,0,0,1,0,1,1.49750072615
0,0,0,0,1,0,0,0,1,0,2,1.49792608109
0,0,0,0,1,0,0,0,1,1,0,1.50353523938
0,0,0,0,1,0,0,0,1,1,1,1.50128739352
0,0,0,0,1,0,0,0,1,1,2,1.50394269445
0,0,0,0,1,0,0,0,1,2,0,1.80088244417
0,0,0,0,1,0,0,0,1,2,1,1.7976104267
0,0,0,0,1,0,0,0,1,2,2,1.78158420802
0,0,0,0,1,0,0,1,0,0,0,1.49106871571
0,0,0,0,1,0,0,1,0,0,1,1.4881188192
0,0,0,0,1,0,0,1,0,0,2,1.48535940676
0,0,0,0,1,0,0,1,0,1,0,1.48914920751
0,0,0,0,1,0,0,1,0,1,1,1.48842629557
0,0,0,0,1,0,0,1,0,1,2,1.48582855247
0,0,0,0,1,0,0,1,0,2,0,1.4890687551
0,0,0,0,1,0,0,1,0,2,1,1.48285944091
0,0,0,0,1,0,0,1,0,2,2,1.48682220846
0,0,0,0,1,0,0,1,1,0,0,1.49591645726
0,0,0,0,1,0,0,1,1,0,1,1.48752489475
0,0,0,0,1,0,0,1,1,0,2,1.48954058745
0,0,0,0,1,0,0,1,1,1,0,1.49364279265
0,0,0,0,1,0,0,1,1,1,1,1.49083846484
0,0,0,0,1,0,0,1,1,1,2,1.48858142459
0,0,0,0,1,0,0,1,1,2,0,1.49186881762
0,0,0,0,1,0,0,1,1,2,1,1.48864677826
0,0,0,0,1,0,0,1,1,2,2,1.49009174912
0,0,0,0,1,0,1,0,0,0,0,1.48815518775
0,0,0,0,1,0,1,0,0,0,1,1.49282038032
0,0,0,0,1,0,1,0,0,0,2,1.49141668473
0,0,0,0,1,0,1,0,0,1,0,1.49275323635
0,0,0,0,1,0,1,0,0,1,1,1.49884419376
0,0,0,0,1,0,1,0,0,1,2,1.49516463084
0,0,0,0,1,0,1,0,0,2,0,1.4833063392
0,0,0,0,1,0,1,0,0,2,1,1.48636310366
0,0,0,0,1,0,1,0,0,2,2,1.485223036
0,0,0,0,1,0,1,0,1,0,0,1.49526689075
0,0,0,0,1,0,1,0,1,0,1,1.49574414422
0,0,0,0,1,0,1,0,1,0,2,1.49551294189
0,0,0,0,1,0,1,0,1,1,0,1.49580138653
0,0,0,0,1,0,1,0,1,1,1,1.50215525597
0,0,0,0,1,0,1,0,1,1,2,1.50302458075
0,0,0,0,1,0,1,0,1,2,0,1.49282636359
0,0,0,0,1,0,1,0,1,2,1,1.49775864366
0,0,0,0,1,0,1,0,1,2,2,1.49634341359
0,0,0,0,1,0,1,1,0,0,0,1.48853630505
0,0,0,0,1,0,1,1,0,0,1,1.49088312677
0,0,0,0,1,0,1,1,0,0,2,1.49112929818
0,0,0,0,1,0,1,1,0,1,0,1.48696845351
0,0,0,0,1,0,1,1,0,1,1,1.49330760129
0,0,0,0,1,0,1,1,0,1,2,1.48893024081
0,0,0,0,1,0,1,1,0,2,0,1.48791760705
0,0,0,0,1,0,1,1,0,2,1,1.48813024535
0,0,0,0,1,0,1,1,0,2,2,1.48798262658
0,0,0,0,1,0,1,1,1,0,0,1.48758245998
0,0,0,0,1,0,1,1,1,0,1,1.49466260383
0,0,0,0,1,0,1,1,1,0,2,1.49206412507
0,0,0,0,1,0,1,1,1,1,0,1.49129802576
0,0,0,0,1,0,1,1,1,1,1,1.49197803607
0,0,0,0,1,0,1,1,1,1,2,1.49256101169
0,0,0,0,1,0,1,1,1,2,0,1.48856241135
0,0,0,0,1,0,1,1,1,2,1,1.49035912643
0,0,0,0,1,0,1,1,1,2,2,1.4934404564
0,0,0,0,1,1,0,0,0,0,0,1.98110113621
0,0,0,0,1,1,0,0,0,0,1,1.98451302124
0,0,0,0,1,1,0,0,0,0,2,1.98340127614
0,0,0,0,1,1,0,0,0,1,0,1.98199378319
0,0,0,0,1,1,0,0,0,1,1,1.98323025806
0,0,0,0,1,1,0,0,0,1,2,1.98173887117
0,0,0,0,1,1,0,0,0,2,0,1.9887033896
0,0,0,0,1,1,0,0,0,2,1,1.98770208642
0,0,0,0,1,1,0,0,0,2,2,1.98530115653
0,0,0,0,1,1,0,0,1,0,0,1.98543471029
0,0,0,0,1,1,0,0,1,0,1,1.99170768345
0,0,0,0,1,1,0,0,1,0,2,1.98864850969
0,0,0,0,1,1,0,0,1,1,0,1.98570047502
0,0,0,0,1,1,0,0,1,1,1,1.9921245304
0,0,0,0,1,1,0,0,1,1,2,1.99261790963
0,0,0,0,1,1,0,0,1,2,0,1.98755351238
0,0,0,0,1,1,0,0,1,2,1,1.9855977822
0,0,0,0,1,1,0,0,1,2,2,1.98254280266
0,0,0,0,1,1,0,1,0,0,0,1.98329712333
0,0,0,0,1,1,0,1,0,0,1,1.98441424103
0,0,0,0,1,1,0,1,0,0,2,1.98601102619
0,0,0,0,1,1,0,1,0,1,0,1.98419375758
0,0,0,0,1,1,0,1,0,1,1,1.98615404057
0,0,0,0,1,1,0,1,0,1,2,1.98420654346
0,0,0,0,1,1,0,1,0,2,0,1.99243887585
0,0,0,0,1,1,0,1,0,2,1,1.99040135535
0,0,0,0,1,1,0,1,0,2,2,1.99360349913
0,0,0,0,1,1,0,1,1,0,0,1.99515435549
0,0,0,0,1,1,0,1,1,0,1,1.99557414513
0,0,0,0,1,1,0,1,1,0,2,1.9919836699
0,0,0,0,1,1,0,1,1,1,0,1.99631243511
0,0,0,0,1,1,0,1,1,1,1,1.99064865194
0,0,0,0,1,1,0,1,1,1,2,1.99437388439
0,0,0,0,1,1,0,1,1,2,0,1.9947363299
0,0,0,0,1,1,0,1,1,2,1,1.99299859534
0,0,0,0,1,1,0,1,1,2,2,1.9934494276
0,0,0,0,1,1,1,0,0,0,0,1.49071673426
0,0,0,0,1,1,1,0,0,0,1,1.48915010821
0,0,0,0,1,1,1,0,0,0,2,1.4896727754
0,0,0,0,1,1,1,0,0,1,0,1.49324124073
0,0,0,0,1,1,1,0,0,1,1,1.49710584698
0,0,0,0,1,1,1,0,0,1,2,1.49574945919
0,0,0,0,1,1,1,0,0,2,0,1.49838761476
0,0,0,0,1,1,1,0,0,2,1,1.50153845432
0,0,0,0,1,1,1,0,0,2,2,1.4981495115
0,0,0,0,1,1,1,0,1,0,0,1.49400282848
0,0,0,0,1,1,1,0,1,0,1,1.49386394267
0,0,0,0,1,1,1,0,1,0,2,1.49589869217
0,0,0,0,1,1,1,0,1,1,0,1.49932617451
0,0,0,0,1,1,1,0,1,1,1,1.50064078057
0,0,0,0,1,1,1,0,1,1,2,1.49953918698
0,0,0,0,1,1,1,0,1,2,0,1.8146217715
0,0,0,0,1,1,1,0,1,2,1,1.78410369242
0,0,0,0,1,1,1,0,1,2,2,1.78245273226
0,0,0,0,1,1,1,1,0,0,0,1.48855213589
0,0,0,0,1,1,1,1,0,0,1,1.48953505217
0,0,0,0,1,1,1,1,0,0,2,1.49107168191
0,0,0,0,1,1,1,1,0,1,0,1.48853396512
0,0,0,0,1,1,1,1,0,1,1,1.49023107049
0,0,0,0,1,1,1,1,0,1,2,1.4889123417
0,0,0,0,1,1,1,1,0,2,0,1.49085017295
0,0,0,0,1,1,1,1,0,2,1,1.49513295948
0,0,0,0,1,1,1,1,0,2,2,1.48997065808
0,0,0,0,1,1,1,1,1,0,0,1.49041337038
0,0,0,0,1,1,1,1,1,0,1,1.49027778089
0,0,0,0,1,1,1,1,1,0,2,1.48997288842
0,0,0,0,1,1,1,1,1,1,0,1.49068729273
0,0,0,0,1,1,1,1,1,1,1,1.4912853138
0,0,0,0,1,1,1,1,1,1,2,1.4904683131
0,0,0,0,1,1,1,1,1,2,0,1.49742687481
0,0,0,0,1,1,1,1,1,2,1,1.49986340499
0,0,0,0,1,1,1,1,1,2,2,1.49915498904
0,0,0,1,0,0,0,0,0,0,0,1.49323430318
0,0,0,1,0,0,0,0,0,0,1,1.4889114442
0,0,0,1,0,0,0,0,0,0,2,1.48913877407
0,0,0,1,0,0,0,0,0,1,0,1.49221106697
0,0,0,1,0,0,0,0,0,1,1,1.4933826136
0,0,0,1,0,0,0,0,0,1,2,1.48776585836
0,0,0,1,0,0,0,0,0,2,0,1.49014794108
0,0,0,1,0,0,0,0,0,2,1,1.49123744114
0,0,0,1,0,0,0,0,0,2,2,1.48834789448
0,0,0,1,0,0,0,0,1,0,0,1.50072966939
0,0,0,1,0,0,0,0,1,0,1,1.49791621893
0,0,0,1,0,0,0,0,1,0,2,1.49812644191
0,0,0,1,0,0,0,0,1,1,0,1.50036674663
0,0,0,1,0,0,0,0,1,1,1,1.49820635385
0,0,0,1,0,0,0,0,1,1,2,1.49894132088
0,0,0,1,0,0,0,0,1,2,0,1.49438918343
0,0,0,1,0,0,0,0,1,2,1,1.49633441209
0,0,0,1,0,0,0,0,1,2,2,1.49700985759
0,0,0,1,0,0,0,1,0,0,0,1.49058133184
0,0,0,1,0,0,0,1,0,0,1,1.48810732946
0,0,0,1,0,0,0,1,0,0,2,1.48613236862
0,0,0,1,0,0,0,1,0,1,0,1.49021864355
0,0,0,1,0,0,0,1,0,1,1,1.48837948284
0,0,0,1,0,0,0,1,0,1,2,1.48612285775
0,0,0,1,0,0,0,1,0,2,0,1.48844698614
0,0,0,1,0,0,0,1,0,2,1,1.48663985803
0,0,0,1,0,0,0,1,0,2,2,1.48465900217
0,0,0,1,0,0,0,1,1,0,0,1.49339644511
0,0,0,1,0,0,0,1,1,0,1,1.489159595
0,0,0,1,0,0,0,1,1,0,2,1.48888693241
0,0,0,1,0,0,0,1,1,1,0,1.49168256421
0,0,0,1,0,0,0,1,1,1,1,1.49196042492
0,0,0,1,0,0,0,1,1,1,2,1.48689695801
0,0,0,1,0,0,0,1,1,2,0,1.49201529403
0,0,0,1,0,0,0,1,1,2,1,1.48862325086
0,0,0,1,0,0,0,1,1,2,2,1.48886249025
0,0,0,1,0,0,1,0,0,0,0,1.48849943301
0,0,0,1,0,0,1,0,0,0,1,1.49663356832
0,0,0,1,0,0,1,0,0,0,2,1.49395650014
0,0,0,1,0,0,1,0,0,1,0,1.48677322873
0,0,0,1,0,0,1,0,0,1,1,1.49792576535
0,0,0,1,0,0,1,0,0,1,2,1.48983597964
0,0,0,1,0,0,1,0,0,2,0,1.49051752457
0,0,0,1,0,0,1,0,0,2,1,1.49327254372
0,0,0,1,0,0,1,0,0,2,2,1.49062069596
0,0,0,1,0,0,1,0,1,0,0,1.4938544493
0,0,0,1,0,0,1,0,1,0,1,1.49757171426
0,0,0,1,0,0,1,0,1,0,2,1.49508834258
0,0,0,1,0,0,1,0,1,1,0,1.49342058034
0,0,0,1,0,0,1,0,1,1,1,1.49980698201
0,0,0,1,0,0,1,0,1,1,2,1.49835540675
0,0,0,1,0,0,1,0,1,2,0,1.49429570061
0,0,0,1,0,0,1,0,1,2,1,1.49574307866
0,0,0,1,0,0,1,0,1,2,2,1.49583430087
0,0,0,1,0,0,1,1,0,0,0,1.48701140581
0,0,0,1,0,0,1,1,0,0,1,1.4913578455
0,0,0,1,0,0,1,1,0,0,2,1.48750397905
0,0,0,1,0,0,1,1,0,1,0,1.48837580754
0,0,0,1,0,0,1,1,0,1,1,1.49397541955
0,0,0,1,0,0,1,1,0,1,2,1.48778204638
0,0,0,1,0,0,1,1,0,2,0,1.48868772867
0,0,0,1,0,0,1,1,0,2,1,1.49050219354
0,0,0,1,0,0,1,1,0,2,2,1.48667497078
0,0,0,1,0,0,1,1,1,0,0,1.48610160828
0,0,0,1,0,0,1,1,1,0,1,1.49320885342
0,0,0,1,0,0,1,1,1,0,2,1.4926616505
0,0,0,1,0,0,1,1,1,1,0,1.48762049275
0,0,0,1,0,0,1,1,1,1,1,1.49247462122
0,0,0,1,0,0,1,1,1,1,2,1.48989679527
0,0,0,1,0,0,1,1,1,2,0,1.48893659043
0,0,0,1,0,0,1,1,1,2,1,1.48857305208
0,0,0,1,0,0,1,1,1,2,2,1.48892672749
0,0,0,1,0,1,0,0,0,0,0,1.9841268873
0,0,0,1,0,1,0,0,0,0,1,1.98839479926
0,0,0,1,0,1,0,0,0,0,2,1.98751339073
0,0,0,1,0,1,0,0,0,1,0,1.97882949756
0,0,0,1,0,1,0,0,0,1,1,1.97378076071
0,0,0,1,0,1,0,0,0,1,2,1.97882408068
0,0,0,1,0,1,0,0,0,2,0,1.89971289222
0,0,0,1,0,1,0,0,0,2,1,1.90257088586
0,0,0,1,0,1,0,0,0,2,2,1.90242624098
0,0,0,1,0,1,0,0,1,0,0,1.97461685649
0,0,0,1,0,1,0,0,1,0,1,1.97939189352
0,0,0,1,0,1,0,0,1,0,2,1.98577293872
0,0,0,1,0,1,0,0,1,1,0,1.9792711485
0,0,0,1,0,1,0,0,1,1,1,1.98000944762
0,0,0,1,0,1,0,0,1,1,2,1.97827271843
0,0,0,1,0,1,0,0,1,2,0,1.90308497174
0,0,0,1,0,1,0,0,1,2,1,1.85709091923
0,0,0,1,0,1,0,0,1,2,2,1.86604948495
0,0,0,1,0,1,0,1,0,0,0,1.97887462066
0,0,0,1,0,1,0,1,0,0,1,1.97804066942
0,0,0,1,0,1,0,1,0,0,2,1.97889156339
0,0,0,1,0,1,0,1,0,1,0,1.98129238529
0,0,0,1,0,1,0,1,0,1,1,1.98233905769
0,0,0,1,0,1,0,1,0,1,2,1.97893305809
0,0,0,1,0,1,0,1,0,2,0,1.9803817668
0,0,0,1,0,1,0,1,0,2,1,1.97979660957
0,0,0,1,0,1,0,1,0,2,2,1.98427374876
0,0,0,1,0,1,0,1,1,0,0,1.99154423284
0,0,0,1,0,1,0,1,1,0,1,1.98795820907
0,0,0,1,0,1,0,1,1,0,2,1.98814750872
0,0,0,1,0,1,0,1,1,1,0,1.98957999485
0,0,0,1,0,1,0,1,1,1,1,1.98896381156
0,0,0,1,0,1,0,1,1,1,2,1.99272407699
0,0,0,1,0,1,0,1,1,2,0,1.98903107052
0,0,0,1,0,1,0,1,1,2,1,1.99213194482
0,0,0,1,0,1,0,1,1,2,2,1.98227993805
0,0,0,1,0,1,1,0,0,0,0,1.49202207219
0,0,0,1,0,1,1,0,0,0,1,1.49227228363
0,0,0,1,0,1,1,0,0,0,2,1.49233072391
0,0,0,1,0,1,1,0,0,1,0,1.48821260087
0,0,0,1,0,1,1,0,0,1,1,1.49230976816
0,0,0,1,0,1,1,0,0,1,2,1.49213529672
0,0,0,1,0,1,1,0,0,2,0,1.48620035162
0,0,0,1,0,1,1,0,0,2,1,1.49580607702
0,0,0,1,0,1,1,0,0,2,2,1.49268326204
0,0,0,1,0,1,1,0,1,0,0,1.49141268071
0,0,0,1,0,1,1,0,1,0,1,1.4892247621
0,0,0,1,0,1,1,0,1,0,2,1.49150031259
0,0,0,1,0,1,1,0,1,1,0,1.49080417832
0,0,0,1,0,1,1,0,1,1,1,1.49201928894
0,0,0,1,0,1,1,0,1,1,2,1.49182418018
0,0,0,1,0,1,1,0,1,2,0,1.49038300412
0,0,0,1,0,1,1,0,1,2,1,1.489036729
0,0,0,1,0,1,1,0,1,2,2,1.49193124845
0,0,0,1,0,1,1,1,0,0,0,1.48623812692
0,0,0,1,0,1,1,1,0,0,1,1.4944218324
0,0,0,1,0,1,1,1,0,0,2,1.49024976922
0,0,0,1,0,1,1,1,0,1,0,1.48808158265
0,0,0,1,0,1,1,1,0,1,1,1.49455884636
0,0,0,1,0,1,1,1,0,1,2,1.48980970658
0,0,0,1,0,1,1,1,0,2,0,1.48431412347
0,0,0,1,0,1,1,1,0,2,1,1.49268826835
0,0,0,1,0,1,1,1,0,2,2,1.48867666659
0,0,0,1,0,1,1,1,1,0,0,1.49124799712
0,0,0,1,0,1,1,1,1,0,1,1.49286208059
0,0,0,1,0,1,1,1,1,0,2,1.48878178244
0,0,0,1,0,1,1,1,1,1,0,1.48772134963
0,0,0,1,0,1,1,1,1,1,1,1.49156630165
0,0,0,1,0,1,1,1,1,1,2,1.49224973724
0,0,0,1,0,1,1,1,1,2,0,1.48691741283
0,0,0,1,0,1,1,1,1,2,1,1.49109906545
0,0,0,1,0,1,1,1,1,2,2,1.49333691356
0,0,0,1,1,0,0,0,0,0,0,1.49227946956
0,0,0,1,1,0,0,0,0,0,1,1.49036792897
0,0,0,1,1,0,0,0,0,0,2,1.48601372928
0,0,0,1,1,0,0,0,0,1,0,1.49286958598
0,0,0,1,1,0,0,0,0,1,1,1.49315710997
0,0,0,1,1,0,0,0,0,1,2,1.48955861274
0,0,0,1,1,0,0,0,0,2,0,1.49122951714
0,0,0,1,1,0,0,0,0,2,1,1.48755635596
0,0,0,1,1,0,0,0,0,2,2,1.48443810267
0,0,0,1,1,0,0,0,1,0,0,1.50001155823
0,0,0,1,1,0,0,0,1,0,1,1.49778357595
0,0,0,1,1,0,0,0,1,0,2,1.49732328969
0,0,0,1,1,0,0,0,1,1,0,1.50193378605
0,0,0,1,1,0,0,0,1,1,1,1.49968749662
0,0,0,1,1,0,0,0,1,1,2,1.49931076313
0,0,0,1,1,0,0,0,1,2,0,1.49468026416
0,0,0,1,1,0,0,0,1,2,1,1.49670530352
0,0,0,1,1,0,0,0,1,2,2,1.49677756025
0,0,0,1,1,0,0,1,0,0,0,1.48841612676
0,0,0,1,1,0,0,1,0,0,1,1.48971637778
0,0,0,1,1,0,0,1,0,0,2,1.48450832656
0,0,0,1,1,0,0,1,0,1,0,1.4915453033
0,0,0,1,1,0,0,1,0,1,1,1.4869375564
0,0,0,1,1,0,0,1,0,1,2,1.48581999072
