
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,1,2,2,1.58692752257
0,0,0,0,0,0,1,0,0,0,0,0.4874275
0,0,0,0,0,0,1,0,0,0,1,0.4993225
0,0,0,0,0,0,1,0,0,0,2,1.50330614515
0,0,0,0,0,0,1,0,0,1,0,0.49124625
0,0,0,0,0,0,1,0,0,1,1,0.98761125
0,0,0,0,0,0,1,0,0,1,2,1.47684748767
0,0,0,0,0,0,1,0,0,2,0,1.62296017168
0,0,0,0,0,0,1,0,0,2,1,1.62495303271
0,0,0,0,0,0,1,0,0,2,2,1.62620227591
0,0,0,0,0,0,1,0,1,0,0,1.5515414516
0,0,0,0,0,0,1,0,1,0,1,1.55143370289
0,0,0,0,0,0,1,0,1,0,2,1.54172185252
0,0,0,0,0,0,1,0,1,1,0,1.53557818174
0,0,0,0,0,0,1,0,1,1,1,0.99651625
0,0,0,0,0,0,1,0,1,1,2,1.52823834183
0,0,0,0,0,0,1,0,1,2,0,1.69393606426
0,0,0,0,0,0,1,0,1,2,1,1.68599586924
0,0,0,0,0,0,1,0,1,2,2,1.67947204195
0,0,0,0,0,0,1,1,0,0,0,0.4909325
0,0,0,0,0,0,1,1,0,0,1,0.999175
0,0,0,0,0,0,1,1,0,0,2,1.51412905189
0,0,0,0,0,0,1,1,0,1,0,0.326298333333
0,0,0,0,0,0,1,1,0,1,1,0.48656
0,0,0,0,0,0,1,1,0,1,2,1.49091323972
0,0,0,0,0,0,1,1,0,2,0,1.61394382034
0,0,0,0,0,0,1,1,0,2,1,1.62171788245
0,0,0,0,0,0,1,1,0,2,2,1.63959903162
0,0,0,0,0,0,1,1,1,0,0,1.52468177565
0,0,0,0,0,0,1,1,1,0,1,1.54324918337
0,0,0,0,0,0,1,1,1,0,2,1.54368572519
0,0,0,0,0,0,1,1,1,1,0,0.992305
0,0,0,0,0,0,1,1,1,1,1,0.4959575
0,0,0,0,0,0,1,1,1,1,2,0.998965
0,0,0,0,0,0,1,1,1,2,0,1.67296148136
0,0,0,0,0,0,1,1,1,2,1,1.65844892453
0,0,0,0,0,0,1,1,1,2,2,1.65306930498
0,0,0,0,0,1,0,0,0,0,0,1.99350523568
0,0,0,0,0,1,0,0,0,0,1,1.99601389823
0,0,0,0,0,1,0,0,0,0,2,1.99254893979
0,0,0,0,0,1,0,0,0,1,0,1.99667044761
0,0,0,0,0,1,0,0,0,1,1,1.99523515427
0,0,0,0,0,1,0,0,0,1,2,1.99306109106
0,0,0,0,0,1,0,0,0,2,0,1.99305303825
0,0,0,0,0,1,0,0,0,2,1,1.9953056809
0,0,0,0,0,1,0,0,0,2,2,1.99414216352
0,0,0,0,0,1,0,0,1,0,0,1.9842613353
0,0,0,0,0,1,0,0,1,0,1,1.98315258113
0,0,0,0,0,1,0,0,1,0,2,1.98277219804
0,0,0,0,0,1,0,0,1,1,0,1.97731874413
0,0,0,0,0,1,0,0,1,1,1,1.98200600401
0,0,0,0,0,1,0,0,1,1,2,1.98191143622
0,0,0,0,0,1,0,0,1,2,0,1.98057117821
0,0,0,0,0,1,0,0,1,2,1,1.97789156143
0,0,0,0,0,1,0,0,1,2,2,1.98007431474
0,0,0,0,0,1,0,1,0,0,0,1.96807474177
0,0,0,0,0,1,0,1,0,0,1,1.97119302959
0,0,0,0,0,1,0,1,0,0,2,1.9679794394
0,0,0,0,0,1,0,1,0,1,0,1.96209992388
0,0,0,0,0,1,0,1,0,1,1,1.9622607924
0,0,0,0,0,1,0,1,0,1,2,1.95808484713
0,0,0,0,0,1,0,1,0,2,0,1.99003994006
0,0,0,0,0,1,0,1,0,2,1,1.98857835125
0,0,0,0,0,1,0,1,0,2,2,1.98683321487
0,0,0,0,0,1,0,1,1,0,0,1.9883331877
0,0,0,0,0,1,0,1,1,0,1,1.99421341654
0,0,0,0,0,1,0,1,1,0,2,1.99286617583
0,0,0,0,0,1,0,1,1,1,0,1.9885576808
0,0,0,0,0,1,0,1,1,1,1,1.99077452783
0,0,0,0,0,1,0,1,1,1,2,1.98847268015
0,0,0,0,0,1,0,1,1,2,0,1.996785705
0,0,0,0,0,1,0,1,1,2,1,1.99161355311
0,0,0,0,0,1,0,1,1,2,2,1.99084376123
0,0,0,0,0,1,1,0,0,0,0,1.56448023137
0,0,0,0,0,1,1,0,0,0,1,1.57229152401
0,0,0,0,0,1,1,0,0,0,2,1.56872745733
0,0,0,0,0,1,1,0,0,1,0,1.54947336628
0,0,0,0,0,1,1,0,0,1,1,1.55225690839
0,0,0,0,0,1,1,0,0,1,2,1.55493599168
0,0,0,0,0,1,1,0,0,2,0,1.71014651525
0,0,0,0,0,1,1,0,0,2,1,1.70759936333
0,0,0,0,0,1,1,0,0,2,2,1.70083772386
0,0,0,0,0,1,1,0,1,0,0,1.65977384778
0,0,0,0,0,1,1,0,1,0,1,1.65956638483
0,0,0,0,0,1,1,0,1,0,2,1.65138930275
0,0,0,0,0,1,1,0,1,1,0,1.61354289361
0,0,0,0,0,1,1,0,1,1,1,1.60998553081
0,0,0,0,0,1,1,0,1,1,2,1.61048142038
0,0,0,0,0,1,1,0,1,2,0,1.97711560543
0,0,0,0,0,1,1,0,1,2,1,1.96178186157
0,0,0,0,0,1,1,0,1,2,2,1.96601484072
0,0,0,0,0,1,1,1,0,0,0,1.55499957661
0,0,0,0,0,1,1,1,0,0,1,1.55481705411
0,0,0,0,0,1,1,1,0,0,2,1.55654738181
0,0,0,0,0,1,1,1,0,1,0,1.53621722106
0,0,0,0,0,1,1,1,0,1,1,1.53792106487
0,0,0,0,0,1,1,1,0,1,2,1.54214688157
0,0,0,0,0,1,1,1,0,2,0,1.62746212709
0,0,0,0,0,1,1,1,0,2,1,1.65055192563
0,0,0,0,0,1,1,1,0,2,2,1.65380634735
0,0,0,0,0,1,1,1,1,0,0,1.58328183965
0,0,0,0,0,1,1,1,1,0,1,1.58257744923
0,0,0,0,0,1,1,1,1,0,2,1.57739000915
0,0,0,0,0,1,1,1,1,1,0,1.58023690667
0,0,0,0,0,1,1,1,1,1,1,1.5766755318
0,0,0,0,0,1,1,1,1,1,2,1.55928864898
0,0,0,0,0,1,1,1,1,2,0,1.67963998125
0,0,0,0,0,1,1,1,1,2,1,1.67814385013
0,0,0,0,0,1,1,1,1,2,2,1.68182668934
0,0,0,0,1,0,0,0,0,0,0,0.99648
0,0,0,0,1,0,0,0,0,0,1,1.46507839642
0,0,0,0,1,0,0,0,0,0,2,0.99407625
0,0,0,0,1,0,0,0,0,1,0,1.37662325239
0,0,0,0,1,0,0,0,0,1,1,0.99697375
0,0,0,0,1,0,0,0,0,1,2,0.499201875
0,0,0,0,1,0,0,0,0,2,0,1.81147363322
0,0,0,0,1,0,0,0,0,2,1,1.79635034577
0,0,0,0,1,0,0,0,0,2,2,1.80277940448
0,0,0,0,1,0,0,0,1,0,0,1.55324017084
0,0,0,0,1,0,0,0,1,0,1,1.55126054104
0,0,0,0,1,0,0,0,1,0,2,1.56215250797
0,0,0,0,1,0,0,0,1,1,0,1.65186637657
0,0,0,0,1,0,0,0,1,1,1,1.63400259205
0,0,0,0,1,0,0,0,1,1,2,1.62201661404
0,0,0,0,1,0,0,0,1,2,0,1.95215042681
0,0,0,0,1,0,0,0,1,2,1,1.95298971528
0,0,0,0,1,0,0,0,1,2,2,1.95279787716
0,0,0,0,1,0,0,1,0,0,0,1.51295630032
0,0,0,0,1,0,0,1,0,0,1,1.51609370003
0,0,0,0,1,0,0,1,0,0,2,1.51325858777
0,0,0,0,1,0,0,1,0,1,0,1.50082733271
0,0,0,0,1,0,0,1,0,1,1,1.5022249276
0,0,0,0,1,0,0,1,0,1,2,1.50246101886
0,0,0,0,1,0,0,1,0,2,0,1.57889956589
0,0,0,0,1,0,0,1,0,2,1,1.58214215534
0,0,0,0,1,0,0,1,0,2,2,1.58161655588
0,0,0,0,1,0,0,1,1,0,0,1.54847662456
0,0,0,0,1,0,0,1,1,0,1,1.53763732881
0,0,0,0,1,0,0,1,1,0,2,1.54714175453
0,0,0,0,1,0,0,1,1,1,0,1.53986430988
0,0,0,0,1,0,0,1,1,1,1,1.54576400523
0,0,0,0,1,0,0,1,1,1,2,1.53992940418
0,0,0,0,1,0,0,1,1,2,0,1.58240598331
0,0,0,0,1,0,0,1,1,2,1,1.59176319666
0,0,0,0,1,0,0,1,1,2,2,1.58093015422
0,0,0,0,1,0,1,0,0,0,0,0.494485
0,0,0,0,1,0,1,0,0,0,1,0.498098125
0,0,0,0,1,0,1,0,0,0,2,1.51748716413
0,0,0,0,1,0,1,0,0,1,0,0.495255
0,0,0,0,1,0,1,0,0,1,1,0.246380625
0,0,0,0,1,0,1,0,0,1,2,0.9944875
0,0,0,0,1,0,1,0,0,2,0,1.61440941257
0,0,0,0,1,0,1,0,0,2,1,1.61223978255
0,0,0,0,1,0,1,0,0,2,2,1.62626879399
0,0,0,0,1,0,1,0,1,0,0,1.56955636179
0,0,0,0,1,0,1,0,1,0,1,1.56256793022
0,0,0,0,1,0,1,0,1,0,2,1.57629809711
0,0,0,0,1,0,1,0,1,1,0,1.55119301356
0,0,0,0,1,0,1,0,1,1,1,1.5576354842
0,0,0,0,1,0,1,0,1,1,2,0.998825
0,0,0,0,1,0,1,0,1,2,0,1.70893777124
0,0,0,0,1,0,1,0,1,2,1,1.70655010869
0,0,0,0,1,0,1,0,1,2,2,1.73552433061
0,0,0,0,1,0,1,1,0,0,0,1.55342097948
0,0,0,0,1,0,1,1,0,0,1,1.55094258497
0,0,0,0,1,0,1,1,0,0,2,1.55204008606
0,0,0,0,1,0,1,1,0,1,0,0.99934625
0,0,0,0,1,0,1,1,0,1,1,0.99687125
0,0,0,0,1,0,1,1,0,1,2,1.53959848052
0,0,0,0,1,0,1,1,0,2,0,1.62461462902
0,0,0,0,1,0,1,1,0,2,1,1.63752426958
0,0,0,0,1,0,1,1,0,2,2,1.62747175535
0,0,0,0,1,0,1,1,1,0,0,1.57366657148
0,0,0,0,1,0,1,1,1,0,1,1.57295115176
0,0,0,0,1,0,1,1,1,0,2,1.56712138224
0,0,0,0,1,0,1,1,1,1,0,1.5522153408
0,0,0,0,1,0,1,1,1,1,1,1.5507668912
0,0,0,0,1,0,1,1,1,1,2,1.5651457485
0,0,0,0,1,0,1,1,1,2,0,1.67643839942
0,0,0,0,1,0,1,1,1,2,1,1.67990060848
0,0,0,0,1,0,1,1,1,2,2,1.66845904854
0,0,0,0,1,1,0,0,0,0,0,1.99435760046
0,0,0,0,1,1,0,0,0,0,1,1.99535736111
0,0,0,0,1,1,0,0,0,0,2,1.99365357924
0,0,0,0,1,1,0,0,0,1,0,1.9928430865
0,0,0,0,1,1,0,0,0,1,1,1.99431761411
0,0,0,0,1,1,0,0,0,1,2,1.9917954309
0,0,0,0,1,1,0,0,0,2,0,1.99178710778
0,0,0,0,1,1,0,0,0,2,1,1.99551930759
0,0,0,0,1,1,0,0,0,2,2,1.99105590443
0,0,0,0,1,1,0,0,1,0,0,1.98095341012
0,0,0,0,1,1,0,0,1,0,1,1.98682451587
0,0,0,0,1,1,0,0,1,0,2,1.98349229726
0,0,0,0,1,1,0,0,1,1,0,1.97681021395
0,0,0,0,1,1,0,0,1,1,1,1.98382385792
0,0,0,0,1,1,0,0,1,1,2,1.98541687841
0,0,0,0,1,1,0,0,1,2,0,1.97938388495
0,0,0,0,1,1,0,0,1,2,1,1.97943216974
0,0,0,0,1,1,0,0,1,2,2,1.98062031826
0,0,0,0,1,1,0,1,0,0,0,1.97159136912
0,0,0,0,1,1,0,1,0,0,1,1.96566452891
0,0,0,0,1,1,0,1,0,0,2,1.97371364734
0,0,0,0,1,1,0,1,0,1,0,1.96443115218
0,0,0,0,1,1,0,1,0,1,1,1.96266132567
0,0,0,0,1,1,0,1,0,1,2,1.96338563069
0,0,0,0,1,1,0,1,0,2,0,1.99071096296
0,0,0,0,1,1,0,1,0,2,1,1.99371260826
0,0,0,0,1,1,0,1,0,2,2,1.99157441255
0,0,0,0,1,1,0,1,1,0,0,1.99216250526
0,0,0,0,1,1,0,1,1,0,1,1.99495463615
0,0,0,0,1,1,0,1,1,0,2,1.9911212431
0,0,0,0,1,1,0,1,1,1,0,1.99215235525
0,0,0,0,1,1,0,1,1,1,1,1.9898466075
0,0,0,0,1,1,0,1,1,1,2,1.98926990636
0,0,0,0,1,1,0,1,1,2,0,1.99522939518
0,0,0,0,1,1,0,1,1,2,1,1.99594672673
0,0,0,0,1,1,0,1,1,2,2,1.9958045592
0,0,0,0,1,1,1,0,0,0,0,1.58150122772
0,0,0,0,1,1,1,0,0,0,1,1.57171145619
0,0,0,0,1,1,1,0,0,0,2,1.58134497451
0,0,0,0,1,1,1,0,0,1,0,1.5639602972
0,0,0,0,1,1,1,0,0,1,1,1.57192795434
0,0,0,0,1,1,1,0,0,1,2,1.57204805286
0,0,0,0,1,1,1,0,0,2,0,1.72838691199
0,0,0,0,1,1,1,0,0,2,1,1.73084696194
0,0,0,0,1,1,1,0,0,2,2,1.72854266819
0,0,0,0,1,1,1,0,1,0,0,1.66777223007
0,0,0,0,1,1,1,0,1,0,1,1.66556189543
0,0,0,0,1,1,1,0,1,0,2,1.67247286156
0,0,0,0,1,1,1,0,1,1,0,1.64026142179
0,0,0,0,1,1,1,0,1,1,1,1.63706127651
0,0,0,0,1,1,1,0,1,1,2,1.63821408604
0,0,0,0,1,1,1,0,1,2,0,1.98043280418
0,0,0,0,1,1,1,0,1,2,1,1.97950318083
0,0,0,0,1,1,1,0,1,2,2,1.98033088676
0,0,0,0,1,1,1,1,0,0,0,1.59972768276
0,0,0,0,1,1,1,1,0,0,1,1.61403889112
0,0,0,0,1,1,1,1,0,0,2,1.59478923884
0,0,0,0,1,1,1,1,0,1,0,1.58519497778
0,0,0,0,1,1,1,1,0,1,1,1.58586867795
0,0,0,0,1,1,1,1,0,1,2,1.58738895828
0,0,0,0,1,1,1,1,0,2,0,1.64197957878
0,0,0,0,1,1,1,1,0,2,1,1.64729652493
0,0,0,0,1,1,1,1,0,2,2,1.65118757853
0,0,0,0,1,1,1,1,1,0,0,1.64036207688
0,0,0,0,1,1,1,1,1,0,1,1.62733685011
0,0,0,0,1,1,1,1,1,0,2,1.63352219833
0,0,0,0,1,1,1,1,1,1,0,1.60662780817
0,0,0,0,1,1,1,1,1,1,1,1.60864051607
0,0,0,0,1,1,1,1,1,1,2,1.60557544159
0,0,0,0,1,1,1,1,1,2,0,1.70747119885
0,0,0,0,1,1,1,1,1,2,1,1.71370495812
0,0,0,0,1,1,1,1,1,2,2,1.69284724977
0,0,0,1,0,0,0,0,0,0,0,1.42025521517
0,0,0,1,0,0,0,0,0,0,1,1.45488716735
0,0,0,1,0,0,0,0,0,0,2,1.4388439377
0,0,0,1,0,0,0,0,0,1,0,1.40660063311
0,0,0,1,0,0,0,0,0,1,1,1.43449932304
0,0,0,1,0,0,0,0,0,1,2,0.9947275
0,0,0,1,0,0,0,0,0,2,0,1.51027724659
0,0,0,1,0,0,0,0,0,2,1,1.51530486168
0,0,0,1,0,0,0,0,0,2,2,1.51438098202
0,0,0,1,0,0,0,0,1,0,0,1.53524207907
0,0,0,1,0,0,0,0,1,0,1,1.53103999636
0,0,0,1,0,0,0,0,1,0,2,1.52720995098
0,0,0,1,0,0,0,0,1,1,0,1.52292057523
0,0,0,1,0,0,0,0,1,1,1,1.52397198126
0,0,0,1,0,0,0,0,1,1,2,1.52051476428
0,0,0,1,0,0,0,0,1,2,0,1.56787261966
0,0,0,1,0,0,0,0,1,2,1,1.54844283247
0,0,0,1,0,0,0,0,1,2,2,1.55620394042
0,0,0,1,0,0,0,1,0,0,0,0.49896
0,0,0,1,0,0,0,1,0,0,1,0.4940325
0,0,0,1,0,0,0,1,0,0,2,0.99222
0,0,0,1,0,0,0,1,0,1,0,0.99483
0,0,0,1,0,0,0,1,0,1,1,0.996735
0,0,0,1,0,0,0,1,0,1,2,0.99465
0,0,0,1,0,0,0,1,0,2,0,1.53775003026
0,0,0,1,0,0,0,1,0,2,1,1.53020238825
0,0,0,1,0,0,0,1,0,2,2,1.53686531176
0,0,0,1,0,0,0,1,1,0,0,1.48825002599
0,0,0,1,0,0,0,1,1,0,1,1.49243089827
0,0,0,1,0,0,0,1,1,0,2,1.48527717417
0,0,0,1,0,0,0,1,1,1,0,1.47415100769
0,0,0,1,0,0,0,1,1,1,1,0.998535
0,0,0,1,0,0,0,1,1,1,2,1.48392482016
0,0,0,1,0,0,0,1,1,2,0,1.54260318943
0,0,0,1,0,0,0,1,1,2,1,1.53655700186
0,0,0,1,0,0,0,1,1,2,2,1.53368535266
0,0,0,1,0,0,1,0,0,0,0,0.494114375
0,0,0,1,0,0,1,0,0,0,1,1.49965758398
0,0,0,1,0,0,1,0,0,0,2,1.49851100743
0,0,0,1,0,0,1,0,0,1,0,1.49076170665
0,0,0,1,0,0,1,0,0,1,1,0.494873125
0,0,0,1,0,0,1,0,0,1,2,1.47894677994
0,0,0,1,0,0,1,0,0,2,0,1.53969757887
0,0,0,1,0,0,1,0,0,2,1,0.997995
0,0,0,1,0,0,1,0,0,2,2,1.5364648549
0,0,0,1,0,0,1,0,1,0,0,1.54890617636
0,0,0,1,0,0,1,0,1,0,1,1.53524110677
0,0,0,1,0,0,1,0,1,0,2,1.54280949222
0,0,0,1,0,0,1,0,1,1,0,0.99320125
0,0,0,1,0,0,1,0,1,1,1,1.53512710994
0,0,0,1,0,0,1,0,1,1,2,1.53410539934
0,0,0,1,0,0,1,0,1,2,0,1.5723866675
0,0,0,1,0,0,1,0,1,2,1,1.57827830313
0,0,0,1,0,0,1,0,1,2,2,1.5732228023
0,0,0,1,0,0,1,1,0,0,0,0.99904
0,0,0,1,0,0,1,1,0,0,1,0.327064166667
0,0,0,1,0,0,1,1,0,0,2,0.9909825
0,0,0,1,0,0,1,1,0,1,0,0.4875725
0,0,0,1,0,0,1,1,0,1,1,0.49763
0,0,0,1,0,0,1,1,0,1,2,1.50407443303
0,0,0,1,0,0,1,1,0,2,0,0.4966475
0,0,0,1,0,0,1,1,0,2,1,1.54556170348
0,0,0,1,0,0,1,1,0,2,2,1.53747370082
0,0,0,1,0,0,1,1,1,0,0,0.997975
0,0,0,1,0,0,1,1,1,0,1,1.52265307599
0,0,0,1,0,0,1,1,1,0,2,0.9913575
0,0,0,1,0,0,1,1,1,1,0,0.99688
0,0,0,1,0,0,1,1,1,1,1,1.5213483119
0,0,0,1,0,0,1,1,1,1,2,0.328959166667
0,0,0,1,0,0,1,1,1,2,0,1.54411478129
0,0,0,1,0,0,1,1,1,2,1,1.55572604693
0,0,0,1,0,0,1,1,1,2,2,1.58355953328
0,0,0,1,0,1,0,0,0,0,0,1.99364840423
0,0,0,1,0,1,0,0,0,0,1,1.99407477124
0,0,0,1,0,1,0,0,0,0,2,1.99141164598
0,0,0,1,0,1,0,0,0,1,0,1.99783572543
0,0,0,1,0,1,0,0,0,1,1,1.99471325768
0,0,0,1,0,1,0,0,0,1,2,1.99390103954
0,0,0,1,0,1,0,0,0,2,0,1.9558071711
0,0,0,1,0,1,0,0,0,2,1,1.95237244613
0,0,0,1,0,1,0,0,0,2,2,1.95624308641
0,0,0,1,0,1,0,0,1,0,0,1.98413848129
0,0,0,1,0,1,0,0,1,0,1,1.98112082238
0,0,0,1,0,1,0,0,1,0,2,1.98264186726
0,0,0,1,0,1,0,0,1,1,0,1.9753340083
0,0,0,1,0,1,0,0,1,1,1,1.9789455115
0,0,0,1,0,1,0,0,1,1,2,1.97874709412
0,0,0,1,0,1,0,0,1,2,0,1.95057083298
0,0,0,1,0,1,0,0,1,2,1,1.94098864938
0,0,0,1,0,1,0,0,1,2,2,1.93752898256
0,0,0,1,0,1,0,1,0,0,0,1.96118301253
0,0,0,1,0,1,0,1,0,0,1,1.96372875694
0,0,0,1,0,1,0,1,0,0,2,1.95871207104
0,0,0,1,0,1,0,1,0,1,0,1.96237840765
0,0,0,1,0,1,0,1,0,1,1,1.96302808722
0,0,0,1,0,1,0,1,0,1,2,1.9627400046
0,0,0,1,0,1,0,1,0,2,0,1.98159944925
0,0,0,1,0,1,0,1,0,2,1,1.98448078915
0,0,0,1,0,1,0,1,0,2,2,1.9829054584
0,0,0,1,0,1,0,1,1,0,0,1.98858087276
0,0,0,1,0,1,0,1,1,0,1,1.98963589358
0,0,0,1,0,1,0,1,1,0,2,1.98371601006
0,0,0,1,0,1,0,1,1,1,0,1.98713982543
0,0,0,1,0,1,0,1,1,1,1,1.98699256615
0,0,0,1,0,1,0,1,1,1,2,1.99047060217
0,0,0,1,0,1,0,1,1,2,0,1.9859428822
0,0,0,1,0,1,0,1,1,2,1,1.98870157352
0,0,0,1,0,1,0,1,1,2,2,1.9875951491
0,0,0,1,0,1,1,0,0,0,0,1.55645842562
0,0,0,1,0,1,1,0,0,0,1,1.55599858903
0,0,0,1,0,1,1,0,0,0,2,1.55435717362
0,0,0,1,0,1,1,0,0,1,0,1.54680250496
0,0,0,1,0,1,1,0,0,1,1,1.55921679759
0,0,0,1,0,1,1,0,0,1,2,1.55293628704
0,0,0,1,0,1,1,0,0,2,0,1.57901367654
0,0,0,1,0,1,1,0,0,2,1,1.5801957045
0,0,0,1,0,1,1,0,0,2,2,1.57223183835
0,0,0,1,0,1,1,0,1,0,0,1.62989514469
0,0,0,1,0,1,1,0,1,0,1,1.63731525242
0,0,0,1,0,1,1,0,1,0,2,1.63200851328
0,0,0,1,0,1,1,0,1,1,0,1.62518585209
0,0,0,1,0,1,1,0,1,1,1,1.62544099999
0,0,0,1,0,1,1,0,1,1,2,1.6331861096
0,0,0,1,0,1,1,0,1,2,0,1.57441145791
0,0,0,1,0,1,1,0,1,2,1,1.57343059735
0,0,0,1,0,1,1,0,1,2,2,1.57153192997
0,0,0,1,0,1,1,1,0,0,0,1.53884152622
0,0,0,1,0,1,1,1,0,0,1,1.55016526888
0,0,0,1,0,1,1,1,0,0,2,1.56051556164
0,0,0,1,0,1,1,1,0,1,0,1.53908514504
0,0,0,1,0,1,1,1,0,1,1,1.54141819723
0,0,0,1,0,1,1,1,0,1,2,1.54437376406
0,0,0,1,0,1,1,1,0,2,0,1.58614379909
0,0,0,1,0,1,1,1,0,2,1,1.58209981436
0,0,0,1,0,1,1,1,0,2,2,1.5835224446
0,0,0,1,0,1,1,1,1,0,0,1.579543766
0,0,0,1,0,1,1,1,1,0,1,1.56986180638
0,0,0,1,0,1,1,1,1,0,2,1.56865061261
0,0,0,1,0,1,1,1,1,1,0,1.57950775873
0,0,0,1,0,1,1,1,1,1,1,1.5566353203
0,0,0,1,0,1,1,1,1,1,2,1.57318108498
0,0,0,1,0,1,1,1,1,2,0,1.58695587589
0,0,0,1,0,1,1,1,1,2,1,1.59385061671
0,0,0,1,0,1,1,1,1,2,2,1.58470692294
0,0,0,1,1,0,0,0,0,0,0,0.493695625
0,0,0,1,1,0,0,0,0,0,1,0.9972425
0,0,0,1,1,0,0,0,0,0,2,0.99348
0,0,0,1,1,0,0,0,0,1,0,0.99436625
0,0,0,1,1,0,0,0,0,1,1,0.99631875
0,0,0,1,1,0,0,0,0,1,2,0.49252625
0,0,0,1,1,0,0,0,0,2,0,1.51342712846
0,0,0,1,1,0,0,0,0,2,1,0.99740375
0,0,0,1,1,0,0,0,0,2,2,1.52030467445
0,0,0,1,1,0,0,0,1,0,0,1.55534611137
0,0,0,1,1,0,0,0,1,0,1,1.54859723881
0,0,0,1,1,0,0,0,1,0,2,1.55022812465
0,0,0,1,1,0,0,0,1,1,0,1.56049786001
0,0,0,1,1,0,0,0,1,1,1,1.56486479141
0,0,0,1,1,0,0,0,1,1,2,1.56458360056
0,0,0,1,1,0,0,0,1,2,0,1.57173079372
0,0,0,1,1,0,0,0,1,2,1,1.56653920862
0,0,0,1,1,0,0,0,1,2,2,1.56255525846
0,0,0,1,1,0,0,1,0,0,0,1.50644817517
0,0,0,1,1,0,0,1,0,0,1,0.98665875
0,0,0,1,1,0,0,1,0,0,2,0.99959625
0,0,0,1,1,0,0,1,0,1,0,1.51049169617
0,0,0,1,1,0,0,1,0,1,1,1.50571097313
0,0,0,1,1,0,0,1,0,1,2,1.50242303225
0,0,0,1,1,0,0,1,0,2,0,1.55808821359
0,0,0,1,1,0,0,1,0,2,1,1.55151568506
0,0,0,1,1,0,0,1,0,2,2,1.53888366031
