
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,1,0,1,1,0.00255212053571
0,0,0,0,0,0,1,1,0,1,2,0.00254040178571
0,0,0,0,0,0,1,1,0,2,0,1.61624534895
0,0,0,0,0,0,1,1,0,2,1,1.56720927252
0,0,0,0,0,0,1,1,0,2,2,1.5729636832
0,0,0,0,0,0,1,1,1,0,0,0.00362165178571
0,0,0,0,0,0,1,1,1,0,1,0.00354118303571
0,0,0,0,0,0,1,1,1,0,2,0.00353649553571
0,0,0,0,0,0,1,1,1,1,0,0.00279235491071
0,0,0,0,0,0,1,1,1,1,1,0.00281696428571
0,0,0,0,0,0,1,1,1,1,2,0.00284391741071
0,0,0,0,0,0,1,1,1,2,0,1.66975920845
0,0,0,0,0,0,1,1,1,2,1,1.6754719922
0,0,0,0,0,0,1,1,1,2,2,1.64824267852
0,0,0,0,0,1,0,0,0,0,0,1.9978387168
0,0,0,0,0,1,0,0,0,0,1,1.99749026106
0,0,0,0,0,1,0,0,0,0,2,1.99746234539
0,0,0,0,0,1,0,0,0,1,0,1.99627155658
0,0,0,0,0,1,0,0,0,1,1,1.99553503004
0,0,0,0,0,1,0,0,0,1,2,1.99604217125
0,0,0,0,0,1,0,0,0,2,0,1.99553447463
0,0,0,0,0,1,0,0,0,2,1,1.99747733275
0,0,0,0,0,1,0,0,0,2,2,1.99573269483
0,0,0,0,0,1,0,0,1,0,0,1.9805011121
0,0,0,0,0,1,0,0,1,0,1,1.98052544552
0,0,0,0,0,1,0,0,1,0,2,1.98204992988
0,0,0,0,0,1,0,0,1,1,0,1.97305652778
0,0,0,0,0,1,0,0,1,1,1,1.97422401056
0,0,0,0,0,1,0,0,1,1,2,1.97313309097
0,0,0,0,0,1,0,0,1,2,0,1.99581698659
0,0,0,0,0,1,0,0,1,2,1,1.99429884298
0,0,0,0,0,1,0,0,1,2,2,1.99541829935
0,0,0,0,0,1,0,1,0,0,0,1.98693457282
0,0,0,0,0,1,0,1,0,0,1,1.98077798828
0,0,0,0,0,1,0,1,0,0,2,1.98409363043
0,0,0,0,0,1,0,1,0,1,0,1.97339756866
0,0,0,0,0,1,0,1,0,1,1,1.97345376166
0,0,0,0,0,1,0,1,0,1,2,1.97640789137
0,0,0,0,0,1,0,1,0,2,0,1.99706799703
0,0,0,0,0,1,0,1,0,2,1,1.99520214087
0,0,0,0,0,1,0,1,0,2,2,1.99714591715
0,0,0,0,0,1,0,1,1,0,0,1.99462461518
0,0,0,0,0,1,0,1,1,0,1,1.99583877446
0,0,0,0,0,1,0,1,1,0,2,1.99711928418
0,0,0,0,0,1,0,1,1,1,0,1.99805624788
0,0,0,0,0,1,0,1,1,1,1,1.99357941281
0,0,0,0,0,1,0,1,1,1,2,1.99613737939
0,0,0,0,0,1,0,1,1,2,0,1.99607776696
0,0,0,0,0,1,0,1,1,2,1,1.99400918621
0,0,0,0,0,1,0,1,1,2,2,1.99705712199
0,0,0,0,0,1,1,0,0,0,0,0.00626852678571
0,0,0,0,0,1,1,0,0,0,1,0.00634587053571
0,0,0,0,0,1,1,0,0,0,2,0.00639977678571
0,0,0,0,0,1,1,0,0,1,0,0.00352516741071
0,0,0,0,0,1,1,0,0,1,1,0.00337594866071
0,0,0,0,0,1,1,0,0,1,2,0.00339391741071
0,0,0,0,0,1,1,0,0,2,0,1.81855950194
0,0,0,0,0,1,1,0,0,2,1,1.82172139213
0,0,0,0,0,1,1,0,0,2,2,1.83453480929
0,0,0,0,0,1,1,0,1,0,0,1.35859936492
0,0,0,0,0,1,1,0,1,0,1,1.30536202873
0,0,0,0,0,1,1,0,1,0,2,1.30690238569
0,0,0,0,0,1,1,0,1,1,0,1.00012999272
0,0,0,0,0,1,1,0,1,1,1,1.00237907277
0,0,0,0,0,1,1,0,1,1,2,1.00284608791
0,0,0,0,0,1,1,0,1,2,0,1.94636636301
0,0,0,0,0,1,1,0,1,2,1,1.95316760308
0,0,0,0,0,1,1,0,1,2,2,1.95312608187
0,0,0,0,0,1,1,1,0,0,0,0.00356813616071
0,0,0,0,0,1,1,1,0,0,1,0.00351657366071
0,0,0,0,0,1,1,1,0,0,2,0.00366852678571
0,0,0,0,0,1,1,1,0,1,0,0.00273610491071
0,0,0,0,0,1,1,1,0,1,1,0.00266657366071
0,0,0,0,0,1,1,1,0,1,2,0.00271618303571
0,0,0,0,0,1,1,1,0,2,0,1.5548389185
0,0,0,0,0,1,1,1,0,2,1,1.54723187166
0,0,0,0,0,1,1,1,0,2,2,1.49756498336
0,0,0,0,0,1,1,1,1,0,0,0.00469704241071
0,0,0,0,0,1,1,1,1,0,1,0.00463766741071
0,0,0,0,0,1,1,1,1,0,2,0.00472008928571
0,0,0,0,0,1,1,1,1,1,0,0.00332751116071
0,0,0,0,0,1,1,1,1,1,1,0.00334352678571
0,0,0,0,0,1,1,1,1,1,2,0.00332008928571
0,0,0,0,0,1,1,1,1,2,0,1.71874689945
0,0,0,0,0,1,1,1,1,2,1,1.71054887485
0,0,0,0,0,1,1,1,1,2,2,1.71527989987
0,0,0,0,1,0,0,0,0,0,0,0.00461043526786
0,0,0,0,1,0,0,0,0,0,1,0.0046234375
0,0,0,0,1,0,0,0,0,0,2,0.004695703125
0,0,0,0,1,0,0,0,0,1,0,0.00355814732143
0,0,0,0,1,0,0,0,0,1,1,0.00355613839286
0,0,0,0,1,0,0,0,0,1,2,0.00355753348214
0,0,0,0,1,0,0,0,0,2,0,1.93219463149
0,0,0,0,1,0,0,0,0,2,1,1.9334014151
0,0,0,0,1,0,0,0,0,2,2,1.93330540714
0,0,0,0,1,0,0,0,1,0,0,0.00773191964286
0,0,0,0,1,0,0,0,1,0,1,0.00771989397321
0,0,0,0,1,0,0,0,1,0,2,0.00756849888393
0,0,0,0,1,0,0,0,1,1,0,0.0175354813665
0,0,0,0,1,0,0,0,1,1,1,0.0122240728022
0,0,0,0,1,0,0,0,1,1,2,0.0162123139881
0,0,0,0,1,0,0,0,1,2,0,1.98198130713
0,0,0,0,1,0,0,0,1,2,1,1.98277108745
0,0,0,0,1,0,0,0,1,2,2,1.98211165863
0,0,0,0,1,0,0,1,0,0,0,0.00535909598214
0,0,0,0,1,0,0,1,0,0,1,0.00529656808036
0,0,0,0,1,0,0,1,0,0,2,0.00531830357143
0,0,0,0,1,0,0,1,0,1,0,0.00440809151786
0,0,0,0,1,0,0,1,0,1,1,0.00447859933036
0,0,0,0,1,0,0,1,0,1,2,0.00443577008929
0,0,0,0,1,0,0,1,0,2,0,1.78348217364
0,0,0,0,1,0,0,1,0,2,1,1.79064197218
0,0,0,0,1,0,0,1,0,2,2,1.78100743298
0,0,0,0,1,0,0,1,1,0,0,0.00655778459821
0,0,0,0,1,0,0,1,1,0,1,0.00665948660714
0,0,0,0,1,0,0,1,1,0,2,0.00669528459821
0,0,0,0,1,0,0,1,1,1,0,0.00516662946429
0,0,0,0,1,0,0,1,1,1,1,0.00523122209821
0,0,0,0,1,0,0,1,1,1,2,0.00520265066964
0,0,0,0,1,0,0,1,1,2,0,1.90761908427
0,0,0,0,1,0,0,1,1,2,1,1.91348606305
0,0,0,0,1,0,0,1,1,2,2,1.90630585793
0,0,0,0,1,0,1,0,0,0,0,0.00367198660714
0,0,0,0,1,0,1,0,0,0,1,0.00368384486607
0,0,0,0,1,0,1,0,0,0,2,0.00362433035714
0,0,0,0,1,0,1,0,0,1,0,0.00260200892857
0,0,0,0,1,0,1,0,0,1,1,0.002591796875
0,0,0,0,1,0,1,0,0,1,2,0.00258895089286
0,0,0,0,1,0,1,0,0,2,0,1.54779467962
0,0,0,0,1,0,1,0,0,2,1,1.49259261071
0,0,0,0,1,0,1,0,0,2,2,1.52562567032
0,0,0,0,1,0,1,0,1,0,0,0.0080791015625
0,0,0,0,1,0,1,0,1,0,1,0.00796227678571
0,0,0,0,1,0,1,0,1,0,2,0.00798842075893
0,0,0,0,1,0,1,0,1,1,0,0.00484095982143
0,0,0,0,1,0,1,0,1,1,1,0.00467762276786
0,0,0,0,1,0,1,0,1,1,2,0.00480558035714
0,0,0,0,1,0,1,0,1,2,0,1.73745024059
0,0,0,0,1,0,1,0,1,2,1,1.75916629305
0,0,0,0,1,0,1,0,1,2,2,1.73789878279
0,0,0,0,1,0,1,1,0,0,0,0.00517659040179
0,0,0,0,1,0,1,1,0,0,1,0.0052431640625
0,0,0,0,1,0,1,1,0,0,2,0.00530167410714
0,0,0,0,1,0,1,1,0,1,0,0.00421872209821
0,0,0,0,1,0,1,1,0,1,1,0.00418967633929
0,0,0,0,1,0,1,1,0,1,2,0.00419188058036
0,0,0,0,1,0,1,1,0,2,0,1.57445494071
0,0,0,0,1,0,1,1,0,2,1,1.58549712906
0,0,0,0,1,0,1,1,0,2,2,1.61015456244
0,0,0,0,1,0,1,1,1,0,0,0.00701283482143
0,0,0,0,1,0,1,1,1,0,1,0.00711436941964
0,0,0,0,1,0,1,1,1,0,2,0.00687912946429
0,0,0,0,1,0,1,1,1,1,0,0.00549333147321
0,0,0,0,1,0,1,1,1,1,1,0.00547084263393
0,0,0,0,1,0,1,1,1,1,2,0.00552405133929
0,0,0,0,1,0,1,1,1,2,0,1.69989698751
0,0,0,0,1,0,1,1,1,2,1,1.66670759606
0,0,0,0,1,0,1,1,1,2,2,1.68470192662
0,0,0,0,1,1,0,0,0,0,0,1.996447902
0,0,0,0,1,1,0,0,0,0,1,1.99416152296
0,0,0,0,1,1,0,0,0,0,2,1.99634788676
0,0,0,0,1,1,0,0,0,1,0,1.99718896782
0,0,0,0,1,1,0,0,0,1,1,1.99539425172
0,0,0,0,1,1,0,0,0,1,2,1.99471896213
0,0,0,0,1,1,0,0,0,2,0,1.99755407409
0,0,0,0,1,1,0,0,0,2,1,1.99516579859
0,0,0,0,1,1,0,0,0,2,2,1.99772994522
0,0,0,0,1,1,0,0,1,0,0,1.98019378518
0,0,0,0,1,1,0,0,1,0,1,1.97896009617
0,0,0,0,1,1,0,0,1,0,2,1.98100894124
0,0,0,0,1,1,0,0,1,1,0,1.97299883277
0,0,0,0,1,1,0,0,1,1,1,1.97382860242
0,0,0,0,1,1,0,0,1,1,2,1.97373824695
0,0,0,0,1,1,0,0,1,2,0,1.99576315206
0,0,0,0,1,1,0,0,1,2,1,1.99599930907
0,0,0,0,1,1,0,0,1,2,2,1.99629206526
0,0,0,0,1,1,0,1,0,0,0,1.98657693106
0,0,0,0,1,1,0,1,0,0,1,1.9833102707
0,0,0,0,1,1,0,1,0,0,2,1.98507250539
0,0,0,0,1,1,0,1,0,1,0,1.97787104409
0,0,0,0,1,1,0,1,0,1,1,1.97449160659
0,0,0,0,1,1,0,1,0,1,2,1.97414869518
0,0,0,0,1,1,0,1,0,2,0,1.99614943326
0,0,0,0,1,1,0,1,0,2,1,1.99726523782
0,0,0,0,1,1,0,1,0,2,2,1.99799181203
0,0,0,0,1,1,0,1,1,0,0,1.99837381362
0,0,0,0,1,1,0,1,1,0,1,1.99664217618
0,0,0,0,1,1,0,1,1,0,2,1.99548022393
0,0,0,0,1,1,0,1,1,1,0,1.99885418903
0,0,0,0,1,1,0,1,1,1,1,1.99723992385
0,0,0,0,1,1,0,1,1,1,2,1.99731223444
0,0,0,0,1,1,0,1,1,2,0,1.99566683535
0,0,0,0,1,1,0,1,1,2,1,1.99830046207
0,0,0,0,1,1,0,1,1,2,2,1.99778386003
0,0,0,0,1,1,1,0,0,0,0,0.0224099888393
0,0,0,0,1,1,1,0,0,0,1,0.0233953404018
0,0,0,0,1,1,1,0,0,0,2,0.0232889229911
0,0,0,0,1,1,1,0,0,1,0,0.00630334821429
0,0,0,0,1,1,1,0,0,1,1,0.00620569196429
0,0,0,0,1,1,1,0,0,1,2,0.0062576171875
0,0,0,0,1,1,1,0,0,2,0,1.83712411647
0,0,0,0,1,1,1,0,0,2,1,1.83852656422
0,0,0,0,1,1,1,0,0,2,2,1.85413927498
0,0,0,0,1,1,1,0,1,0,0,1.4608831247
0,0,0,0,1,1,1,0,1,0,1,1.47269305049
0,0,0,0,1,1,1,0,1,0,2,1.46070883707
0,0,0,0,1,1,1,0,1,1,0,1.24867295311
0,0,0,0,1,1,1,0,1,1,1,1.20287446449
0,0,0,0,1,1,1,0,1,1,2,1.35021962366
0,0,0,0,1,1,1,0,1,2,0,1.96071316152
0,0,0,0,1,1,1,0,1,2,1,1.95754551864
0,0,0,0,1,1,1,0,1,2,2,1.96020377132
0,0,0,0,1,1,1,1,0,0,0,0.0100385323661
0,0,0,0,1,1,1,1,0,0,1,0.0101411272321
0,0,0,0,1,1,1,1,0,0,2,0.00976640625
0,0,0,0,1,1,1,1,0,1,0,0.00654623325893
0,0,0,0,1,1,1,1,0,1,1,0.00643303571429
0,0,0,0,1,1,1,1,0,1,2,0.00679388950893
0,0,0,0,1,1,1,1,0,2,0,1.61966411742
0,0,0,0,1,1,1,1,0,2,1,1.56978738082
0,0,0,0,1,1,1,1,0,2,2,1.61596225585
0,0,0,0,1,1,1,1,1,0,0,0.998133035714
0,0,0,0,1,1,1,1,1,0,1,0.553333545222
0,0,0,0,1,1,1,1,1,0,2,0.4962875
0,0,0,0,1,1,1,1,1,1,0,0.0332450310559
0,0,0,0,1,1,1,1,1,1,1,0.0365342261905
0,0,0,0,1,1,1,1,1,1,2,0.0284863756614
0,0,0,0,1,1,1,1,1,2,0,1.7891717171
0,0,0,0,1,1,1,1,1,2,1,1.77145637951
0,0,0,0,1,1,1,1,1,2,2,1.76015808906
0,0,0,1,0,0,0,0,0,0,0,0.00465859375
0,0,0,1,0,0,0,0,0,0,1,0.004610546875
0,0,0,1,0,0,0,0,0,0,2,0.004695703125
0,0,0,1,0,0,0,0,0,1,0,0.0045078125
0,0,0,1,0,0,0,0,0,1,1,0.004451953125
0,0,0,1,0,0,0,0,0,1,2,0.004466796875
0,0,0,1,0,0,0,0,0,2,0,0.006154296875
0,0,0,1,0,0,0,0,0,2,1,0.00622890625
0,0,0,1,0,0,0,0,0,2,2,0.006215625
0,0,0,1,0,0,0,0,1,0,0,0.005951171875
0,0,0,1,0,0,0,0,1,0,1,0.00621015625
0,0,0,1,0,0,0,0,1,0,2,0.0059421875
0,0,0,1,0,0,0,0,1,1,0,0.0053671875
0,0,0,1,0,0,0,0,1,1,1,0.00543515625
0,0,0,1,0,0,0,0,1,1,2,0.005475390625
0,0,0,1,0,0,0,0,1,2,0,0.0081828125
0,0,0,1,0,0,0,0,1,2,1,0.008334375
0,0,0,1,0,0,0,0,1,2,2,0.0083453125
0,0,0,1,0,0,0,1,0,0,0,0.004826953125
0,0,0,1,0,0,0,1,0,0,1,0.0048265625
0,0,0,1,0,0,0,1,0,0,2,0.0048
0,0,0,1,0,0,0,1,0,1,0,0.00457578125
0,0,0,1,0,0,0,1,0,1,1,0.00464140625
0,0,0,1,0,0,0,1,0,1,2,0.004632421875
0,0,0,1,0,0,0,1,0,2,0,0.0062171875
0,0,0,1,0,0,0,1,0,2,1,0.006289453125
0,0,0,1,0,0,0,1,0,2,2,0.0062828125
0,0,0,1,0,0,0,1,1,0,0,0.00527734375
0,0,0,1,0,0,0,1,1,0,1,0.005256640625
0,0,0,1,0,0,0,1,1,0,2,0.005295703125
0,0,0,1,0,0,0,1,1,1,0,0.005063671875
0,0,0,1,0,0,0,1,1,1,1,0.005052734375
0,0,0,1,0,0,0,1,1,1,2,0.00508203125
0,0,0,1,0,0,0,1,1,2,0,0.00727734375
0,0,0,1,0,0,0,1,1,2,1,0.0072390625
0,0,0,1,0,0,0,1,1,2,2,0.00724609375
0,0,0,1,0,0,1,0,0,0,0,0.00288493303571
0,0,0,1,0,0,1,0,0,0,1,0.00287751116071
0,0,0,1,0,0,1,0,0,0,2,0.00284977678571
0,0,0,1,0,0,1,0,0,1,0,0.00265368303571
0,0,0,1,0,0,1,0,0,1,1,0.00262555803571
0,0,0,1,0,0,1,0,0,1,2,0.00266266741071
0,0,0,1,0,0,1,0,0,2,0,0.00335329241071
0,0,0,1,0,0,1,0,0,2,1,0.00335680803571
0,0,0,1,0,0,1,0,0,2,2,0.00332477678571
0,0,0,1,0,0,1,0,1,0,0,0.00470368303571
0,0,0,1,0,0,1,0,1,0,1,0.00487790178571
0,0,0,1,0,0,1,0,1,0,2,0.00478962053571
0,0,0,1,0,0,1,0,1,1,0,0.00421383928571
0,0,0,1,0,0,1,0,1,1,1,0.00422477678571
0,0,0,1,0,0,1,0,1,1,2,0.00411852678571
0,0,0,1,0,0,1,0,1,2,0,0.00462985491071
0,0,0,1,0,0,1,0,1,2,1,0.00474547991071
0,0,0,1,0,0,1,0,1,2,2,0.00478024553571
0,0,0,1,0,0,1,1,0,0,0,0.00297633928571
0,0,0,1,0,0,1,1,0,0,1,0.00287399553571
0,0,0,1,0,0,1,1,0,0,2,0.00291227678571
0,0,0,1,0,0,1,1,0,1,0,0.00278571428571
0,0,0,1,0,0,1,1,0,1,1,0.00274626116071
0,0,0,1,0,0,1,1,0,1,2,0.00275172991071
0,0,0,1,0,0,1,1,0,2,0,0.00356032366071
0,0,0,1,0,0,1,1,0,2,1,0.00371227678571
0,0,0,1,0,0,1,1,0,2,2,0.00363493303571
0,0,0,1,0,0,1,1,1,0,0,0.00327282366071
0,0,0,1,0,0,1,1,1,0,1,0.00334235491071
0,0,0,1,0,0,1,1,1,0,2,0.00334079241071
0,0,0,1,0,0,1,1,1,1,0,0.00305993303571
0,0,0,1,0,0,1,1,1,1,1,0.00311305803571
0,0,0,1,0,0,1,1,1,1,2,0.00310758928571
0,0,0,1,0,0,1,1,1,2,0,0.00399196428571
0,0,0,1,0,0,1,1,1,2,1,0.00417751116071
0,0,0,1,0,0,1,1,1,2,2,0.00405368303571
0,0,0,1,0,1,0,0,0,0,0,1.99654694379
0,0,0,1,0,1,0,0,0,0,1,1.99476724111
0,0,0,1,0,1,0,0,0,0,2,1.99669693491
0,0,0,1,0,1,0,0,0,1,0,1.99333136002
0,0,0,1,0,1,0,0,0,1,1,1.99466157989
0,0,0,1,0,1,0,0,0,1,2,1.99535996617
0,0,0,1,0,1,0,0,0,2,0,1.9891884413
0,0,0,1,0,1,0,0,0,2,1,1.98794263202
0,0,0,1,0,1,0,0,0,2,2,1.98833374138
0,0,0,1,0,1,0,0,1,0,0,1.97964523914
0,0,0,1,0,1,0,0,1,0,1,1.97789050111
0,0,0,1,0,1,0,0,1,0,2,1.97912456952
0,0,0,1,0,1,0,0,1,1,0,1.97419964336
0,0,0,1,0,1,0,0,1,1,1,1.97390983773
0,0,0,1,0,1,0,0,1,1,2,1.97345419374
0,0,0,1,0,1,0,0,1,2,0,1.96509851377
0,0,0,1,0,1,0,0,1,2,1,1.96513217695
0,0,0,1,0,1,0,0,1,2,2,1.96674343391
0,0,0,1,0,1,0,1,0,0,0,1.97518367064
0,0,0,1,0,1,0,1,0,0,1,1.97594150752
0,0,0,1,0,1,0,1,0,0,2,1.97378188036
0,0,0,1,0,1,0,1,0,1,0,1.96940046664
0,0,0,1,0,1,0,1,0,1,1,1.97084025992
0,0,0,1,0,1,0,1,0,1,2,1.97101843772
0,0,0,1,0,1,0,1,0,2,0,1.98519016476
0,0,0,1,0,1,0,1,0,2,1,1.98719718181
0,0,0,1,0,1,0,1,0,2,2,1.98564197887
0,0,0,1,0,1,0,1,1,0,0,1.99445744039
0,0,0,1,0,1,0,1,1,0,1,1.99411520676
0,0,0,1,0,1,0,1,1,0,2,1.99367781065
0,0,0,1,0,1,0,1,1,1,0,1.99680156869
0,0,0,1,0,1,0,1,1,1,1,1.99488834529
0,0,0,1,0,1,0,1,1,1,2,1.99600798325
0,0,0,1,0,1,0,1,1,2,0,1.98954361613
0,0,0,1,0,1,0,1,1,2,1,1.98943188504
0,0,0,1,0,1,0,1,1,2,2,1.98905537132
0,0,0,1,0,1,1,0,0,0,0,0.00477790178571
0,0,0,1,0,1,1,0,0,0,1,0.00469821428571
0,0,0,1,0,1,1,0,0,0,2,0.00460563616071
0,0,0,1,0,1,1,0,0,1,0,0.00446032366071
0,0,0,1,0,1,1,0,0,1,1,0.00453844866071
0,0,0,1,0,1,1,0,0,1,2,0.00423141741071
0,0,0,1,0,1,1,0,0,2,0,0.00236344866071
0,0,0,1,0,1,1,0,0,2,1,0.00238415178571
0,0,0,1,0,1,1,0,0,2,2,0.00240993303571
0,0,0,1,0,1,1,0,1,0,0,1.19091320539
0,0,0,1,0,1,1,0,1,0,1,1.21255914647
0,0,0,1,0,1,1,0,1,0,2,1.23095989925
0,0,0,1,0,1,1,0,1,1,0,1.25632368854
0,0,0,1,0,1,1,0,1,1,1,1.23907043676
0,0,0,1,0,1,1,0,1,1,2,1.22661738347
0,0,0,1,0,1,1,0,1,2,0,0.00341618303571
0,0,0,1,0,1,1,0,1,2,1,0.00334313616071
0,0,0,1,0,1,1,0,1,2,2,0.00338337053571
0,0,0,1,0,1,1,1,0,0,0,0.00317047991071
0,0,0,1,0,1,1,1,0,0,1,0.00319587053571
0,0,0,1,0,1,1,1,0,0,2,0.00310954241071
0,0,0,1,0,1,1,1,0,1,0,0.00306735491071
0,0,0,1,0,1,1,1,0,1,1,0.00310680803571
0,0,0,1,0,1,1,1,0,1,2,0.00304938616071
0,0,0,1,0,1,1,1,0,2,0,0.00283532366071
0,0,0,1,0,1,1,1,0,2,1,0.00280915178571
0,0,0,1,0,1,1,1,0,2,2,0.00279079241071
0,0,0,1,0,1,1,1,1,0,0,0.00407751116071
0,0,0,1,0,1,1,1,1,0,1,0.00402399553571
0,0,0,1,0,1,1,1,1,0,2,0.00396930803571
0,0,0,1,0,1,1,1,1,1,0,0.00404079241071
0,0,0,1,0,1,1,1,1,1,1,0.00389899553571
0,0,0,1,0,1,1,1,1,1,2,0.00389743303571
0,0,0,1,0,1,1,1,1,2,0,0.00310446428571
0,0,0,1,0,1,1,1,1,2,1,0.00306813616071
0,0,0,1,0,1,1,1,1,2,2,0.00306852678571
0,0,0,1,1,0,0,0,0,0,0,0.00449587053571
0,0,0,1,1,0,0,0,0,0,1,0.00445697544643
0,0,0,1,1,0,0,0,0,0,2,0.0043947265625
0,0,0,1,1,0,0,0,0,1,0,0.0040228515625
0,0,0,1,1,0,0,0,0,1,1,0.00407134486607
0,0,0,1,1,0,0,0,0,1,2,0.00403325892857
0,0,0,1,1,0,0,0,0,2,0,0.006370703125
0,0,0,1,1,0,0,0,0,2,1,0.00636258370536
0,0,0,1,1,0,0,0,0,2,2,0.00635518973214
0,0,0,1,1,0,0,0,1,0,0,0.00726484375
0,0,0,1,1,0,0,0,1,0,1,0.00717974330357
0,0,0,1,1,0,0,0,1,0,2,0.00721194196429
0,0,0,1,1,0,0,0,1,1,0,0.00593844866071
0,0,0,1,1,0,0,0,1,1,1,0.0057986328125
0,0,0,1,1,0,0,0,1,1,2,0.00574782366071
0,0,0,1,1,0,0,0,1,2,0,0.0103408482143
0,0,0,1,1,0,0,0,1,2,1,0.0103883091518
0,0,0,1,1,0,0,0,1,2,2,0.0101173828125
