
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,0,0,1,0.01515625
0,0,0,0,0,0,1,0,0,0,2,0.01587109375
0,0,0,0,0,0,1,0,0,1,0,0.0126279296875
0,0,0,0,0,0,1,0,0,1,1,0.0124580078125
0,0,0,0,0,0,1,0,0,1,2,0.011787109375
0,0,0,0,0,0,1,0,0,2,0,0.011775390625
0,0,0,0,0,0,1,0,0,2,1,0.01165234375
0,0,0,0,0,0,1,0,0,2,2,0.011892578125
0,0,0,0,0,0,1,0,1,0,0,0.020166015625
0,0,0,0,0,0,1,0,1,0,1,0.0194541015625
0,0,0,0,0,0,1,0,1,0,2,0.0198994140625
0,0,0,0,0,0,1,0,1,1,0,0.01453515625
0,0,0,0,0,0,1,0,1,1,1,0.01408984375
0,0,0,0,0,0,1,0,1,1,2,0.01472265625
0,0,0,0,0,0,1,0,1,2,0,0.013369140625
0,0,0,0,0,0,1,0,1,2,1,0.0133193359375
0,0,0,0,0,0,1,0,1,2,2,0.012748046875
0,0,0,0,0,0,1,1,0,0,0,0.015578125
0,0,0,0,0,0,1,1,0,0,1,0.016279296875
0,0,0,0,0,0,1,1,0,0,2,0.015880859375
0,0,0,0,0,0,1,1,0,1,0,0.012279296875
0,0,0,0,0,0,1,1,0,1,1,0.015435546875
0,0,0,0,0,0,1,1,0,1,2,0.01490234375
0,0,0,0,0,0,1,1,0,2,0,0.0119951171875
0,0,0,0,0,0,1,1,0,2,1,0.0141640625
0,0,0,0,0,0,1,1,0,2,2,0.013853515625
0,0,0,0,0,0,1,1,1,0,0,0.014845703125
0,0,0,0,0,0,1,1,1,0,1,0.0168828125
0,0,0,0,0,0,1,1,1,0,2,0.016431640625
0,0,0,0,0,0,1,1,1,1,0,0.0122822265625
0,0,0,0,0,0,1,1,1,1,1,0.01504296875
0,0,0,0,0,0,1,1,1,1,2,0.0147265625
0,0,0,0,0,0,1,1,1,2,0,0.011646484375
0,0,0,0,0,0,1,1,1,2,1,0.0151015625
0,0,0,0,0,0,1,1,1,2,2,0.014703125
0,0,0,0,0,1,0,0,0,0,0,1.50311568686
0,0,0,0,0,1,0,0,0,0,1,1.51456479127
0,0,0,0,0,1,0,0,0,0,2,1.50371231993
0,0,0,0,0,1,0,0,0,1,0,1.47858324057
0,0,0,0,0,1,0,0,0,1,1,1.48885499768
0,0,0,0,0,1,0,0,0,1,2,1.49915642095
0,0,0,0,0,1,0,0,0,2,0,1.49174965875
0,0,0,0,0,1,0,0,0,2,1,1.49750780374
0,0,0,0,0,1,0,0,0,2,2,1.49736801444
0,0,0,0,0,1,0,0,1,0,0,1.48874679689
0,0,0,0,0,1,0,0,1,0,1,1.4796764877
0,0,0,0,0,1,0,0,1,0,2,1.4865308454
0,0,0,0,0,1,0,0,1,1,0,1.49127789209
0,0,0,0,0,1,0,0,1,1,1,1.50570497516
0,0,0,0,0,1,0,0,1,1,2,1.52272294679
0,0,0,0,0,1,0,0,1,2,0,1.46685019935
0,0,0,0,0,1,0,0,1,2,1,1.50195550742
0,0,0,0,0,1,0,0,1,2,2,1.48277707981
0,0,0,0,0,1,0,1,0,0,0,1.4915608517
0,0,0,0,0,1,0,1,0,0,1,1.48006375542
0,0,0,0,0,1,0,1,0,0,2,1.50916971322
0,0,0,0,0,1,0,1,0,1,0,1.48993550758
0,0,0,0,0,1,0,1,0,1,1,1.47802143923
0,0,0,0,0,1,0,1,0,1,2,1.49398815293
0,0,0,0,0,1,0,1,0,2,0,1.51006195201
0,0,0,0,0,1,0,1,0,2,1,1.48684439143
0,0,0,0,0,1,0,1,0,2,2,1.5125186368
0,0,0,0,0,1,0,1,1,0,0,1.48780725794
0,0,0,0,0,1,0,1,1,0,1,1.49911420459
0,0,0,0,0,1,0,1,1,0,2,1.48510167669
0,0,0,0,0,1,0,1,1,1,0,1.48256312865
0,0,0,0,0,1,0,1,1,1,1,1.47667875753
0,0,0,0,0,1,0,1,1,1,2,1.49202713298
0,0,0,0,0,1,0,1,1,2,0,1.48638843991
0,0,0,0,0,1,0,1,1,2,1,1.48484938532
0,0,0,0,0,1,0,1,1,2,2,1.47724008224
0,0,0,0,0,1,1,0,0,0,0,1.46781519925
0,0,0,0,0,1,1,0,0,0,1,1.4354256307
0,0,0,0,0,1,1,0,0,0,2,0.98109375
0,0,0,0,0,1,1,0,0,1,0,0.0980138888889
0,0,0,0,0,1,1,0,0,1,1,0.1041015625
0,0,0,0,0,1,1,0,0,1,2,0.0915694444444
0,0,0,0,0,1,1,0,0,2,0,0.0824857954545
0,0,0,0,0,1,1,0,0,2,1,0.2293125
0,0,0,0,0,1,1,0,0,2,2,0.10528515625
0,0,0,0,0,1,1,0,1,0,0,1.46129131438
0,0,0,0,0,1,1,0,1,0,1,1.48155359358
0,0,0,0,0,1,1,0,1,0,2,1.51959440961
0,0,0,0,0,1,1,0,1,1,0,0.9970625
0,0,0,0,0,1,1,0,1,1,1,1.47512169389
0,0,0,0,0,1,1,0,1,1,2,1.447560244
0,0,0,0,0,1,1,0,1,2,0,0.995
0,0,0,0,0,1,1,0,1,2,1,1.44856049041
0,0,0,0,0,1,1,0,1,2,2,1.54967589085
0,0,0,0,0,1,1,1,0,0,0,0.02851625
0,0,0,0,0,1,1,1,0,0,1,1.4834972416
0,0,0,0,0,1,1,1,0,0,2,1.50654373445
0,0,0,0,0,1,1,1,0,1,0,0.0158666666667
0,0,0,0,0,1,1,1,0,1,1,1.48123172657
0,0,0,0,0,1,1,1,0,1,2,1.51278235472
0,0,0,0,0,1,1,1,0,2,0,0.0181979166667
0,0,0,0,0,1,1,1,0,2,1,1.45937304713
0,0,0,0,0,1,1,1,0,2,2,1.4942995222
0,0,0,0,0,1,1,1,1,0,0,0.0207729166667
0,0,0,0,0,1,1,1,1,0,1,1.50053013622
0,0,0,0,0,1,1,1,1,0,2,1.50997693138
0,0,0,0,0,1,1,1,1,1,0,0.014220766129
0,0,0,0,0,1,1,1,1,1,1,1.5060728242
0,0,0,0,0,1,1,1,1,1,2,1.53430361236
0,0,0,0,0,1,1,1,1,2,0,0.0189612068966
0,0,0,0,0,1,1,1,1,2,1,1.51145416466
0,0,0,0,0,1,1,1,1,2,2,1.50633459386
0,0,0,0,1,0,0,0,0,0,0,0.0115571289063
0,0,0,0,1,0,0,0,0,0,1,0.0110063476563
0,0,0,0,1,0,0,0,0,0,2,0.011392578125
0,0,0,0,1,0,0,0,0,1,0,0.00996875
0,0,0,0,1,0,0,0,0,1,1,0.0095185546875
0,0,0,0,1,0,0,0,0,1,2,0.00940625
0,0,0,0,1,0,0,0,0,2,0,0.00966845703125
0,0,0,0,1,0,0,0,0,2,1,0.009435546875
0,0,0,0,1,0,0,0,0,2,2,0.00969921875
0,0,0,0,1,0,0,0,1,0,0,0.0149946289062
0,0,0,0,1,0,0,0,1,0,1,0.0155556640625
0,0,0,0,1,0,0,0,1,0,2,0.0152275390625
0,0,0,0,1,0,0,0,1,1,0,0.0118178710937
0,0,0,0,1,0,0,0,1,1,1,0.0110366210938
0,0,0,0,1,0,0,0,1,1,2,0.011439453125
0,0,0,0,1,0,0,0,1,2,0,0.0118017578125
0,0,0,0,1,0,0,0,1,2,1,0.0117978515625
0,0,0,0,1,0,0,0,1,2,2,0.0112153320313
0,0,0,0,1,0,0,1,0,0,0,0.0173149414062
0,0,0,0,1,0,0,1,0,0,1,0.0174747983871
0,0,0,0,1,0,0,1,0,0,2,0.017498046875
0,0,0,0,1,0,0,1,0,1,0,0.0156137695313
0,0,0,0,1,0,0,1,0,1,1,0.01498828125
0,0,0,0,1,0,0,1,0,1,2,0.0142294921875
0,0,0,0,1,0,0,1,0,2,0,0.0144208984375
0,0,0,0,1,0,0,1,0,2,1,0.01534765625
0,0,0,0,1,0,0,1,0,2,2,0.0146220703125
0,0,0,0,1,0,0,1,1,0,0,0.02459765625
0,0,0,0,1,0,0,1,1,0,1,0.0229692540323
0,0,0,0,1,0,0,1,1,0,2,0.0266140046296
0,0,0,0,1,0,0,1,1,1,0,0.0280901442308
0,0,0,0,1,0,0,1,1,1,1,0.0304010416667
0,0,0,0,1,0,0,1,1,1,2,0.0327792119565
0,0,0,0,1,0,0,1,1,2,0,0.021215625
0,0,0,0,1,0,0,1,1,2,1,0.0196254882812
0,0,0,0,1,0,0,1,1,2,2,0.0219904233871
0,0,0,0,1,0,1,0,0,0,0,0.0157407226563
0,0,0,0,1,0,1,0,0,0,1,0.0155854492188
0,0,0,0,1,0,1,0,0,0,2,0.01577734375
0,0,0,0,1,0,1,0,0,1,0,0.0119111328125
0,0,0,0,1,0,1,0,0,1,1,0.0118740234375
0,0,0,0,1,0,1,0,0,1,2,0.0121533203125
0,0,0,0,1,0,1,0,0,2,0,0.011607421875
0,0,0,0,1,0,1,0,0,2,1,0.011455078125
0,0,0,0,1,0,1,0,0,2,2,0.0116630859375
0,0,0,0,1,0,1,0,1,0,0,0.0228739583333
0,0,0,0,1,0,1,0,1,0,1,0.0212836914062
0,0,0,0,1,0,1,0,1,0,2,0.0253432112069
0,0,0,0,1,0,1,0,1,1,0,0.014916015625
0,0,0,0,1,0,1,0,1,1,1,0.01578125
0,0,0,0,1,0,1,0,1,1,2,0.0150795898437
0,0,0,0,1,0,1,0,1,2,0,0.01469140625
0,0,0,0,1,0,1,0,1,2,1,0.0145834960938
0,0,0,0,1,0,1,0,1,2,2,0.0145815429687
0,0,0,0,1,0,1,1,0,0,0,0.24676953125
0,0,0,0,1,0,1,1,0,0,1,0.0182094726562
0,0,0,0,1,0,1,1,0,0,2,0.0173857421875
0,0,0,0,1,0,1,1,0,1,0,0.487609375
0,0,0,0,1,0,1,1,0,1,1,0.016861328125
0,0,0,0,1,0,1,1,0,1,2,0.0168657226562
0,0,0,0,1,0,1,1,0,2,0,0.1619140625
0,0,0,0,1,0,1,1,0,2,1,0.0158115234375
0,0,0,0,1,0,1,1,0,2,2,0.0154873046875
0,0,0,0,1,0,1,1,1,0,0,0.326708333333
0,0,0,0,1,0,1,1,1,0,1,0.0233286290323
0,0,0,0,1,0,1,1,1,0,2,0.0216129032258
0,0,0,0,1,0,1,1,1,1,0,0.191975
0,0,0,0,1,0,1,1,1,1,1,0.0211507056452
0,0,0,0,1,0,1,1,1,1,2,0.019228515625
0,0,0,0,1,0,1,1,1,2,0,0.24371484375
0,0,0,0,1,0,1,1,1,2,1,0.0207938508065
0,0,0,0,1,0,1,1,1,2,2,0.0193608398438
0,0,0,0,1,1,0,0,0,0,0,1.50090061551
0,0,0,0,1,1,0,0,0,0,1,1.48793095626
0,0,0,0,1,1,0,0,0,0,2,1.51043731085
0,0,0,0,1,1,0,0,0,1,0,1.49822647456
0,0,0,0,1,1,0,0,0,1,1,1.47222699994
0,0,0,0,1,1,0,0,0,1,2,1.49038357089
0,0,0,0,1,1,0,0,0,2,0,1.49479941479
0,0,0,0,1,1,0,0,0,2,1,1.48020738839
0,0,0,0,1,1,0,0,0,2,2,1.4979066881
0,0,0,0,1,1,0,0,1,0,0,1.49060255471
0,0,0,0,1,1,0,0,1,0,1,1.50033505636
0,0,0,0,1,1,0,0,1,0,2,1.48322826258
0,0,0,0,1,1,0,0,1,1,0,1.49540858135
0,0,0,0,1,1,0,0,1,1,1,1.52929971309
0,0,0,0,1,1,0,0,1,1,2,1.4977699873
0,0,0,0,1,1,0,0,1,2,0,1.48589476042
0,0,0,0,1,1,0,0,1,2,1,1.51051465802
0,0,0,0,1,1,0,0,1,2,2,1.49882528053
0,0,0,0,1,1,0,1,0,0,0,1.52512662698
0,0,0,0,1,1,0,1,0,0,1,1.55750346894
0,0,0,0,1,1,0,1,0,0,2,1.53826327535
0,0,0,0,1,1,0,1,0,1,0,1.53822472165
0,0,0,0,1,1,0,1,0,1,1,1.50380384362
0,0,0,0,1,1,0,1,0,1,2,1.52205758371
0,0,0,0,1,1,0,1,0,2,0,1.52384597372
0,0,0,0,1,1,0,1,0,2,1,1.53029034498
0,0,0,0,1,1,0,1,0,2,2,1.49921255825
0,0,0,0,1,1,0,1,1,0,0,1.51981985542
0,0,0,0,1,1,0,1,1,0,1,1.52084443727
0,0,0,0,1,1,0,1,1,0,2,1.50484586711
0,0,0,0,1,1,0,1,1,1,0,1.53761933146
0,0,0,0,1,1,0,1,1,1,1,1.50843696499
0,0,0,0,1,1,0,1,1,1,2,1.51064347941
0,0,0,0,1,1,0,1,1,2,0,1.52362526125
0,0,0,0,1,1,0,1,1,2,1,1.51811030129
0,0,0,0,1,1,0,1,1,2,2,1.51783707981
0,0,0,0,1,1,1,0,0,0,0,0.979625
0,0,0,0,1,1,1,0,0,0,1,1.5139401015
0,0,0,0,1,1,1,0,0,0,2,0.97978125
0,0,0,0,1,1,1,0,0,1,0,0.127993303571
0,0,0,0,1,1,1,0,0,1,1,0.0627669270833
0,0,0,0,1,1,1,0,0,1,2,0.4779765625
0,0,0,0,1,1,1,0,0,2,0,0.152059895833
0,0,0,0,1,1,1,0,0,2,1,0.313375
0,0,0,0,1,1,1,0,0,2,2,0.478015625
0,0,0,0,1,1,1,0,1,0,0,1.47688571439
0,0,0,0,1,1,1,0,1,0,1,1.50290432204
0,0,0,0,1,1,1,0,1,0,2,1.47823392597
0,0,0,0,1,1,1,0,1,1,0,1.43893070541
0,0,0,0,1,1,1,0,1,1,1,1.49262918812
0,0,0,0,1,1,1,0,1,1,2,1.46483002454
0,0,0,0,1,1,1,0,1,2,0,1.45877807506
0,0,0,0,1,1,1,0,1,2,1,1.49221402017
0,0,0,0,1,1,1,0,1,2,2,1.48817941005
0,0,0,0,1,1,1,1,0,0,0,0.986390625
0,0,0,0,1,1,1,1,0,0,1,1.49831544449
0,0,0,0,1,1,1,1,0,0,2,1.50706085827
0,0,0,0,1,1,1,1,0,1,0,0.23628515625
0,0,0,0,1,1,1,1,0,1,1,1.50530789367
0,0,0,0,1,1,1,1,0,1,2,1.51689617734
0,0,0,0,1,1,1,1,0,2,0,0.991625
0,0,0,0,1,1,1,1,0,2,1,1.50963054909
0,0,0,0,1,1,1,1,0,2,2,1.53299073044
0,0,0,0,1,1,1,1,1,0,0,0.998828125
0,0,0,0,1,1,1,1,1,0,1,1.52128949606
0,0,0,0,1,1,1,1,1,0,2,1.51859155536
0,0,0,0,1,1,1,1,1,1,0,0.130125
0,0,0,0,1,1,1,1,1,1,1,1.50729498892
0,0,0,0,1,1,1,1,1,1,2,1.5157254927
0,0,0,0,1,1,1,1,1,2,0,0.48665625
0,0,0,0,1,1,1,1,1,2,1,1.51378404568
0,0,0,0,1,1,1,1,1,2,2,1.52760159155
0,0,0,1,0,0,0,0,0,0,0,0.012205078125
0,0,0,1,0,0,0,0,0,0,1,0.0122900390625
0,0,0,1,0,0,0,0,0,0,2,0.0118681640625
0,0,0,1,0,0,0,0,0,1,0,0.0108955078125
0,0,0,1,0,0,0,0,0,1,1,0.01067578125
0,0,0,1,0,0,0,0,0,1,2,0.0108193359375
0,0,0,1,0,0,0,0,0,2,0,0.0104794921875
0,0,0,1,0,0,0,0,0,2,1,0.0102744140625
0,0,0,1,0,0,0,0,0,2,2,0.0103505859375
0,0,0,1,0,0,0,0,1,0,0,0.0135673828125
0,0,0,1,0,0,0,0,1,0,1,0.013921875
0,0,0,1,0,0,0,0,1,0,2,0.0124423828125
0,0,0,1,0,0,0,0,1,1,0,0.0107197265625
0,0,0,1,0,0,0,0,1,1,1,0.0109365234375
0,0,0,1,0,0,0,0,1,1,2,0.0106611328125
0,0,0,1,0,0,0,0,1,2,0,0.0119150390625
0,0,0,1,0,0,0,0,1,2,1,0.0116630859375
0,0,0,1,0,0,0,0,1,2,2,0.0119033203125
0,0,0,1,0,0,0,1,0,0,0,0.0124541015625
0,0,0,1,0,0,0,1,0,0,1,0.0128203125
0,0,0,1,0,0,0,1,0,0,2,0.012732421875
0,0,0,1,0,0,0,1,0,1,0,0.011630859375
0,0,0,1,0,0,0,1,0,1,1,0.0114111328125
0,0,0,1,0,0,0,1,0,1,2,0.011619140625
0,0,0,1,0,0,0,1,0,2,0,0.010916015625
0,0,0,1,0,0,0,1,0,2,1,0.0112529296875
0,0,0,1,0,0,0,1,0,2,2,0.0107724609375
0,0,0,1,0,0,0,1,1,0,0,0.01374609375
0,0,0,1,0,0,0,1,1,0,1,0.01341796875
0,0,0,1,0,0,0,1,1,0,2,0.0139013671875
0,0,0,1,0,0,0,1,1,1,0,0.0119912109375
0,0,0,1,0,0,0,1,1,1,1,0.0120849609375
0,0,0,1,0,0,0,1,1,1,2,0.012568359375
0,0,0,1,0,0,0,1,1,2,0,0.0115517578125
0,0,0,1,0,0,0,1,1,2,1,0.0119765625
0,0,0,1,0,0,0,1,1,2,2,0.0123076171875
0,0,0,1,0,0,1,0,0,0,0,0.0152177734375
0,0,0,1,0,0,1,0,0,0,1,0.0140810546875
0,0,0,1,0,0,1,0,0,0,2,0.0145908203125
0,0,0,1,0,0,1,0,0,1,0,0.0124521484375
0,0,0,1,0,0,1,0,0,1,1,0.0125400390625
0,0,0,1,0,0,1,0,0,1,2,0.0118984375
0,0,0,1,0,0,1,0,0,2,0,0.0132255859375
0,0,0,1,0,0,1,0,0,2,1,0.01451171875
0,0,0,1,0,0,1,0,0,2,2,0.01322265625
0,0,0,1,0,0,1,0,1,0,0,0.0185546875
0,0,0,1,0,0,1,0,1,0,1,0.017763671875
0,0,0,1,0,0,1,0,1,0,2,0.0191068548387
0,0,0,1,0,0,1,0,1,1,0,0.0142041015625
0,0,0,1,0,0,1,0,1,1,1,0.013509765625
0,0,0,1,0,0,1,0,1,1,2,0.013603515625
0,0,0,1,0,0,1,0,1,2,0,0.016005859375
0,0,0,1,0,0,1,0,1,2,1,0.0160234375
0,0,0,1,0,0,1,0,1,2,2,0.0161435546875
0,0,0,1,0,0,1,1,0,0,0,0.0144794921875
0,0,0,1,0,0,1,1,0,0,1,0.015341796875
0,0,0,1,0,0,1,1,0,0,2,0.01541796875
0,0,0,1,0,0,1,1,0,1,0,0.011740234375
0,0,0,1,0,0,1,1,0,1,1,0.014591796875
0,0,0,1,0,0,1,1,0,1,2,0.014369140625
0,0,0,1,0,0,1,1,0,2,0,0.0214947916667
0,0,0,1,0,0,1,1,0,2,1,0.01368359375
0,0,0,1,0,0,1,1,0,2,2,0.013490234375
0,0,0,1,0,0,1,1,1,0,0,0.0143740234375
0,0,0,1,0,0,1,1,1,0,1,0.01612109375
0,0,0,1,0,0,1,1,1,0,2,0.015740234375
0,0,0,1,0,0,1,1,1,1,0,0.012173828125
0,0,0,1,0,0,1,1,1,1,1,0.01452734375
0,0,0,1,0,0,1,1,1,1,2,0.01429296875
0,0,0,1,0,0,1,1,1,2,0,0.0212510416667
0,0,0,1,0,0,1,1,1,2,1,0.0138125
0,0,0,1,0,0,1,1,1,2,2,0.013724609375
0,0,0,1,0,1,0,0,0,0,0,1.49364433432
0,0,0,1,0,1,0,0,0,0,1,1.5037425521
0,0,0,1,0,1,0,0,0,0,2,1.47987353368
0,0,0,1,0,1,0,0,0,1,0,1.4976202748
0,0,0,1,0,1,0,0,0,1,1,1.47892719641
0,0,0,1,0,1,0,0,0,1,2,1.47255746289
0,0,0,1,0,1,0,0,0,2,0,1.50486420212
0,0,0,1,0,1,0,0,0,2,1,1.50700385028
0,0,0,1,0,1,0,0,0,2,2,1.47966171453
0,0,0,1,0,1,0,0,1,0,0,1.48966582267
0,0,0,1,0,1,0,0,1,0,1,1.4981043893
0,0,0,1,0,1,0,0,1,0,2,1.5033817915
0,0,0,1,0,1,0,0,1,1,0,1.47554367575
0,0,0,1,0,1,0,0,1,1,1,1.48948668951
0,0,0,1,0,1,0,0,1,1,2,1.48835438326
0,0,0,1,0,1,0,0,1,2,0,1.49602347876
0,0,0,1,0,1,0,0,1,2,1,1.48688529914
0,0,0,1,0,1,0,0,1,2,2,1.50388198991
0,0,0,1,0,1,0,1,0,0,0,1.49291234114
0,0,0,1,0,1,0,1,0,0,1,1.49096110334
0,0,0,1,0,1,0,1,0,0,2,1.49252149778
0,0,0,1,0,1,0,1,0,1,0,1.47676132526
0,0,0,1,0,1,0,1,0,1,1,1.47957083568
0,0,0,1,0,1,0,1,0,1,2,1.49550269322
0,0,0,1,0,1,0,1,0,2,0,1.48814098572
0,0,0,1,0,1,0,1,0,2,1,1.47358065069
0,0,0,1,0,1,0,1,0,2,2,1.49002158113
0,0,0,1,0,1,0,1,1,0,0,1.50149541098
0,0,0,1,0,1,0,1,1,0,1,1.47554270305
0,0,0,1,0,1,0,1,1,0,2,1.47481136231
0,0,0,1,0,1,0,1,1,1,0,1.49138564678
0,0,0,1,0,1,0,1,1,1,1,1.48603824316
0,0,0,1,0,1,0,1,1,1,2,1.5053920103
0,0,0,1,0,1,0,1,1,2,0,1.51971278821
0,0,0,1,0,1,0,1,1,2,1,1.48572607607
0,0,0,1,0,1,0,1,1,2,2,1.50100092606
0,0,0,1,0,1,1,0,0,0,0,0.99809375
0,0,0,1,0,1,1,0,0,0,1,0.98171875
0,0,0,1,0,1,1,0,0,0,2,0.98203125
0,0,0,1,0,1,1,0,0,1,0,0.0661744791667
0,0,0,1,0,1,1,0,0,1,1,0.0385661764706
0,0,0,1,0,1,1,0,0,1,2,0.0574254807692
0,0,0,1,0,1,1,0,0,2,0,0.133209821429
0,0,0,1,0,1,1,0,0,2,1,0.2297578125
0,0,0,1,0,1,1,0,0,2,2,0.10421875
0,0,0,1,0,1,1,0,1,0,0,1.50615974345
0,0,0,1,0,1,1,0,1,0,1,1.49101503601
0,0,0,1,0,1,1,0,1,0,2,1.48445601602
0,0,0,1,0,1,1,0,1,1,0,1.47832865807
0,0,0,1,0,1,1,0,1,1,1,1.48745891647
0,0,0,1,0,1,1,0,1,1,2,1.432779054
0,0,0,1,0,1,1,0,1,2,0,0.99978125
0,0,0,1,0,1,1,0,1,2,1,1.43187152926
0,0,0,1,0,1,1,0,1,2,2,1.46596752421
0,0,0,1,0,1,1,1,0,0,0,0.0218214285714
0,0,0,1,0,1,1,1,0,0,1,1.50373768393
0,0,0,1,0,1,1,1,0,0,2,1.48560311871
0,0,0,1,0,1,1,1,0,1,0,0.0205914351852
0,0,0,1,0,1,1,1,0,1,1,1.48218382345
0,0,0,1,0,1,1,1,0,1,2,1.49544742834
0,0,0,1,0,1,1,1,0,2,0,0.0189654017857
0,0,0,1,0,1,1,1,0,2,1,1.50795437382
0,0,0,1,0,1,1,1,0,2,2,1.52483568401
0,0,0,1,0,1,1,1,1,0,0,0.0206104166667
0,0,0,1,0,1,1,1,1,0,1,1.50692594449
0,0,0,1,0,1,1,1,1,0,2,1.51752994508
0,0,0,1,0,1,1,1,1,1,0,0.0177650862069
0,0,0,1,0,1,1,1,1,1,1,1.51597156319
0,0,0,1,0,1,1,1,1,1,2,1.49474767706
0,0,0,1,0,1,1,1,1,2,0,0.013767578125
0,0,0,1,0,1,1,1,1,2,1,1.51865320069
0,0,0,1,0,1,1,1,1,2,2,1.53477345199
0,0,0,1,1,0,0,0,0,0,0,0.0115693359375
0,0,0,1,1,0,0,0,0,0,1,0.0110234375
0,0,0,1,1,0,0,0,0,0,2,0.0121606445313
0,0,0,1,1,0,0,0,0,1,0,0.0101118164062
0,0,0,1,1,0,0,0,0,1,1,0.00974853515625
0,0,0,1,1,0,0,0,0,1,2,0.00979150390625
0,0,0,1,1,0,0,0,0,2,0,0.0100415039063
0,0,0,1,1,0,0,0,0,2,1,0.00937744140625
0,0,0,1,1,0,0,0,0,2,2,0.00984814453125
0,0,0,1,1,0,0,0,1,0,0,0.0145053710938
0,0,0,1,1,0,0,0,1,0,1,0.0152116935484
0,0,0,1,1,0,0,0,1,0,2,0.0142885742188
0,0,0,1,1,0,0,0,1,1,0,0.0119086914062
0,0,0,1,1,0,0,0,1,1,1,0.0115146484375
0,0,0,1,1,0,0,0,1,1,2,0.0116962890625
0,0,0,1,1,0,0,0,1,2,0,0.0146254882812
0,0,0,1,1,0,0,0,1,2,1,0.0152721774194
0,0,0,1,1,0,0,0,1,2,2,0.014634765625
0,0,0,1,1,0,0,1,0,0,0,0.0153217773438
0,0,0,1,1,0,0,1,0,0,1,0.0167573242188
