
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,1,1,1,1,0,0.00852076612903
0,0,0,0,0,1,1,1,1,1,1,0.0079703125
0,0,0,0,0,1,1,1,1,1,2,0.009319375
0,0,0,0,0,1,1,1,1,2,0,0.821883283109
0,0,0,0,0,1,1,1,1,2,1,0.897320329348
0,0,0,0,0,1,1,1,1,2,2,0.826909128593
0,0,0,0,1,0,0,0,0,0,0,0.00500346679687
0,0,0,0,1,0,0,0,0,0,1,0.00510102539062
0,0,0,0,1,0,0,0,0,0,2,0.0050720703125
0,0,0,0,1,0,0,0,0,1,0,0.00399702148438
0,0,0,0,1,0,0,0,0,1,1,0.00398671875
0,0,0,0,1,0,0,0,0,1,2,0.00401459960937
0,0,0,0,1,0,0,0,0,2,0,0.139727901786
0,0,0,0,1,0,0,0,0,2,1,0.139141964286
0,0,0,0,1,0,0,0,0,2,2,0.49525859375
0,0,0,0,1,0,0,0,1,0,0,0.00838505859375
0,0,0,0,1,0,0,0,1,0,1,0.0082294921875
0,0,0,0,1,0,0,0,1,0,2,0.00837202148438
0,0,0,0,1,0,0,0,1,1,0,0.00517177734375
0,0,0,0,1,0,0,0,1,1,1,0.00497338867187
0,0,0,0,1,0,0,0,1,1,2,0.00551245117188
0,0,0,0,1,0,0,0,1,2,0,1.91436340528
0,0,0,0,1,0,0,0,1,2,1,1.91075803326
0,0,0,0,1,0,0,0,1,2,2,1.91147996461
0,0,0,0,1,0,0,1,0,0,0,0.00566655273438
0,0,0,0,1,0,0,1,0,0,1,0.00565776367187
0,0,0,0,1,0,0,1,0,0,2,0.00569077148438
0,0,0,0,1,0,0,1,0,1,0,0.00494140625
0,0,0,0,1,0,0,1,0,1,1,0.00489594726562
0,0,0,0,1,0,0,1,0,1,2,0.00495751953125
0,0,0,0,1,0,0,1,0,2,0,0.00845190429687
0,0,0,0,1,0,0,1,0,2,1,0.00848642578125
0,0,0,0,1,0,0,1,0,2,2,0.00854340820313
0,0,0,0,1,0,0,1,1,0,0,0.0068318359375
0,0,0,0,1,0,0,1,1,0,1,0.00674633789062
0,0,0,0,1,0,0,1,1,0,2,0.00686630859375
0,0,0,0,1,0,0,1,1,1,0,0.00578125
0,0,0,0,1,0,0,1,1,1,1,0.00582392578125
0,0,0,0,1,0,0,1,1,1,2,0.005758203125
0,0,0,0,1,0,0,1,1,2,0,0.0102226074219
0,0,0,0,1,0,0,1,1,2,1,0.0099935546875
0,0,0,0,1,0,0,1,1,2,2,0.0103501464844
0,0,0,0,1,0,1,0,0,0,0,0.00388754882813
0,0,0,0,1,0,1,0,0,0,1,0.00400517578125
0,0,0,0,1,0,1,0,0,0,2,0.00393583984375
0,0,0,0,1,0,1,0,0,1,0,0.002956640625
0,0,0,0,1,0,1,0,0,1,1,0.00293637695313
0,0,0,0,1,0,1,0,0,1,2,0.00294077148438
0,0,0,0,1,0,1,0,0,2,0,0.009747265625
0,0,0,0,1,0,1,0,0,2,1,0.00933891601563
0,0,0,0,1,0,1,0,0,2,2,0.0091779296875
0,0,0,0,1,0,1,0,1,0,0,0.00888706054688
0,0,0,0,1,0,1,0,1,0,1,0.00870830078125
0,0,0,0,1,0,1,0,1,0,2,0.00899658203125
0,0,0,0,1,0,1,0,1,1,0,0.00558125
0,0,0,0,1,0,1,0,1,1,1,0.00561948242187
0,0,0,0,1,0,1,0,1,1,2,0.00544868164062
0,0,0,0,1,0,1,0,1,2,0,0.905268460325
0,0,0,0,1,0,1,0,1,2,1,0.919641469053
0,0,0,0,1,0,1,0,1,2,2,1.01608557155
0,0,0,0,1,0,1,1,0,0,0,0.00573525390625
0,0,0,0,1,0,1,1,0,0,1,0.00569702148438
0,0,0,0,1,0,1,1,0,0,2,0.00569111328125
0,0,0,0,1,0,1,1,0,1,0,0.00446567382812
0,0,0,0,1,0,1,1,0,1,1,0.00459951171875
0,0,0,0,1,0,1,1,0,1,2,0.00459677734375
0,0,0,0,1,0,1,1,0,2,0,0.00977177734375
0,0,0,0,1,0,1,1,0,2,1,0.00962065429687
0,0,0,0,1,0,1,1,0,2,2,0.0097115234375
0,0,0,0,1,0,1,1,1,0,0,0.0082568359375
0,0,0,0,1,0,1,1,1,0,1,0.008266796875
0,0,0,0,1,0,1,1,1,0,2,0.00825971679688
0,0,0,0,1,0,1,1,1,1,0,0.00625708007813
0,0,0,0,1,0,1,1,1,1,1,0.00642260742187
0,0,0,0,1,0,1,1,1,1,2,0.0063806640625
0,0,0,0,1,0,1,1,1,2,0,0.0202371354167
0,0,0,0,1,0,1,1,1,2,1,0.0218398168103
0,0,0,0,1,0,1,1,1,2,2,0.019502016129
0,0,0,0,1,1,0,0,0,0,0,1.97913282509
0,0,0,0,1,1,0,0,0,0,1,1.98221398983
0,0,0,0,1,1,0,0,0,0,2,1.97549144961
0,0,0,0,1,1,0,0,0,1,0,1.96971564353
0,0,0,0,1,1,0,0,0,1,1,1.97123900775
0,0,0,0,1,1,0,0,0,1,2,1.97115611776
0,0,0,0,1,1,0,0,0,2,0,1.98060308488
0,0,0,0,1,1,0,0,0,2,1,1.98340243917
0,0,0,0,1,1,0,0,0,2,2,1.98032891302
0,0,0,0,1,1,0,0,1,0,0,1.97663706789
0,0,0,0,1,1,0,0,1,0,1,1.99021476162
0,0,0,0,1,1,0,0,1,0,2,1.99165027202
0,0,0,0,1,1,0,0,1,1,0,1.97260367351
0,0,0,0,1,1,0,0,1,1,1,1.99271907125
0,0,0,0,1,1,0,0,1,1,2,1.98730100065
0,0,0,0,1,1,0,0,1,2,0,1.98183861184
0,0,0,0,1,1,0,0,1,2,1,1.98991213225
0,0,0,0,1,1,0,0,1,2,2,1.98664663286
0,0,0,0,1,1,0,1,0,0,0,1.98253683175
0,0,0,0,1,1,0,1,0,0,1,1.98747229747
0,0,0,0,1,1,0,1,0,0,2,1.98592454244
0,0,0,0,1,1,0,1,0,1,0,1.97827435663
0,0,0,0,1,1,0,1,0,1,1,1.9867891585
0,0,0,0,1,1,0,1,0,1,2,1.97964926564
0,0,0,0,1,1,0,1,0,2,0,1.99257222886
0,0,0,0,1,1,0,1,0,2,1,1.99600260325
0,0,0,0,1,1,0,1,0,2,2,1.993270074
0,0,0,0,1,1,0,1,1,0,0,1.99290500411
0,0,0,0,1,1,0,1,1,0,1,1.99670400889
0,0,0,0,1,1,0,1,1,0,2,1.99915336083
0,0,0,0,1,1,0,1,1,1,0,1.99588143073
0,0,0,0,1,1,0,1,1,1,1,1.9962836082
0,0,0,0,1,1,0,1,1,1,2,1.99446939113
0,0,0,0,1,1,0,1,1,2,0,1.99753517462
0,0,0,0,1,1,0,1,1,2,1,1.99603986764
0,0,0,0,1,1,0,1,1,2,2,1.99846940559
0,0,0,0,1,1,1,0,0,0,0,0.12192734375
0,0,0,0,1,1,1,0,0,0,1,0.107269791667
0,0,0,0,1,1,1,0,0,0,2,0.140742857143
0,0,0,0,1,1,1,0,0,1,0,0.0120957519531
0,0,0,0,1,1,1,0,0,1,1,0.0137883300781
0,0,0,0,1,1,1,0,0,1,2,0.0131366699219
0,0,0,0,1,1,1,0,0,2,0,1.36699110901
0,0,0,0,1,1,1,0,0,2,1,1.36139541997
0,0,0,0,1,1,1,0,0,2,2,1.39540728584
0,0,0,0,1,1,1,0,1,0,0,1.5326509888
0,0,0,0,1,1,1,0,1,0,1,1.54587105071
0,0,0,0,1,1,1,0,1,0,2,1.56913773039
0,0,0,0,1,1,1,0,1,1,0,1.41480148479
0,0,0,0,1,1,1,0,1,1,1,1.59984544762
0,0,0,0,1,1,1,0,1,1,2,1.57320228288
0,0,0,0,1,1,1,0,1,2,0,1.89150150538
0,0,0,0,1,1,1,0,1,2,1,1.87281520078
0,0,0,0,1,1,1,0,1,2,2,1.89212334774
0,0,0,0,1,1,1,1,0,0,0,0.104919965278
0,0,0,0,1,1,1,1,0,0,1,0.15822109375
0,0,0,0,1,1,1,1,0,0,2,0.242526953125
0,0,0,0,1,1,1,1,0,1,0,0.022655549569
0,0,0,0,1,1,1,1,0,1,1,0.0195917842742
0,0,0,0,1,1,1,1,0,1,2,0.0176013671875
0,0,0,0,1,1,1,1,0,2,0,0.1935684375
0,0,0,0,1,1,1,1,0,2,1,0.3230546875
0,0,0,0,1,1,1,1,0,2,2,0.23906875
0,0,0,0,1,1,1,1,1,0,0,1.06356473337
0,0,0,0,1,1,1,1,1,0,1,1.09800922405
0,0,0,0,1,1,1,1,1,0,2,1.05450089867
0,0,0,0,1,1,1,1,1,1,0,0.74771394739
0,0,0,0,1,1,1,1,1,1,1,0.794725868039
0,0,0,0,1,1,1,1,1,1,2,0.731041502634
0,0,0,0,1,1,1,1,1,2,0,1.37917860732
0,0,0,0,1,1,1,1,1,2,1,1.31706768328
0,0,0,0,1,1,1,1,1,2,2,1.36033658085
0,0,0,1,0,0,0,0,0,0,0,0.0048556640625
0,0,0,1,0,0,0,0,0,0,1,0.004932421875
0,0,0,1,0,0,0,0,0,0,2,0.00491953125
0,0,0,1,0,0,0,0,0,1,0,0.0047525390625
0,0,0,1,0,0,0,0,0,1,1,0.0048052734375
0,0,0,1,0,0,0,0,0,1,2,0.0049001953125
0,0,0,1,0,0,0,0,0,2,0,0.0055623046875
0,0,0,1,0,0,0,0,0,2,1,0.0054908203125
0,0,0,1,0,0,0,0,0,2,2,0.00555703125
0,0,0,1,0,0,0,0,1,0,0,0.006328125
0,0,0,1,0,0,0,0,1,0,1,0.0061599609375
0,0,0,1,0,0,0,0,1,0,2,0.0064447265625
0,0,0,1,0,0,0,0,1,1,0,0.0060228515625
0,0,0,1,0,0,0,0,1,1,1,0.006392578125
0,0,0,1,0,0,0,0,1,1,2,0.00612890625
0,0,0,1,0,0,0,0,1,2,0,0.006896484375
0,0,0,1,0,0,0,0,1,2,1,0.0069919921875
0,0,0,1,0,0,0,0,1,2,2,0.0069375
0,0,0,1,0,0,0,1,0,0,0,0.005009765625
0,0,0,1,0,0,0,1,0,0,1,0.0050068359375
0,0,0,1,0,0,0,1,0,0,2,0.0049587890625
0,0,0,1,0,0,0,1,0,1,0,0.0049072265625
0,0,0,1,0,0,0,1,0,1,1,0.0049998046875
0,0,0,1,0,0,0,1,0,1,2,0.004873828125
0,0,0,1,0,0,0,1,0,2,0,0.0055318359375
0,0,0,1,0,0,0,1,0,2,1,0.0055224609375
0,0,0,1,0,0,0,1,0,2,2,0.0055201171875
0,0,0,1,0,0,0,1,1,0,0,0.00529921875
0,0,0,1,0,0,0,1,1,0,1,0.0053759765625
0,0,0,1,0,0,0,1,1,0,2,0.005396484375
0,0,0,1,0,0,0,1,1,1,0,0.005279296875
0,0,0,1,0,0,0,1,1,1,1,0.005370703125
0,0,0,1,0,0,0,1,1,1,2,0.005335546875
0,0,0,1,0,0,0,1,1,2,0,0.0060076171875
0,0,0,1,0,0,0,1,1,2,1,0.006066796875
0,0,0,1,0,0,0,1,1,2,2,0.0060099609375
0,0,0,1,0,0,1,0,0,0,0,0.00320078125
0,0,0,1,0,0,1,0,0,0,1,0.0031720703125
0,0,0,1,0,0,1,0,0,0,2,0.0031392578125
0,0,0,1,0,0,1,0,0,1,0,0.0029505859375
0,0,0,1,0,0,1,0,0,1,1,0.0029212890625
0,0,0,1,0,0,1,0,0,1,2,0.0030255859375
0,0,0,1,0,0,1,0,0,2,0,0.0031568359375
0,0,0,1,0,0,1,0,0,2,1,0.0032470703125
0,0,0,1,0,0,1,0,0,2,2,0.003094140625
0,0,0,1,0,0,1,0,1,0,0,0.005453125
0,0,0,1,0,0,1,0,1,0,1,0.0050763671875
0,0,0,1,0,0,1,0,1,0,2,0.0051490234375
0,0,0,1,0,0,1,0,1,1,0,0.0046943359375
0,0,0,1,0,0,1,0,1,1,1,0.00484140625
0,0,0,1,0,0,1,0,1,1,2,0.0048595703125
0,0,0,1,0,0,1,0,1,2,0,0.0048806640625
0,0,0,1,0,0,1,0,1,2,1,0.004853125
0,0,0,1,0,0,1,0,1,2,2,0.0048666015625
0,0,0,1,0,0,1,1,0,0,0,0.0031392578125
0,0,0,1,0,0,1,1,0,0,1,0.003122265625
0,0,0,1,0,0,1,1,0,0,2,0.0029986328125
0,0,0,1,0,0,1,1,0,1,0,0.0029916015625
0,0,0,1,0,0,1,1,0,1,1,0.002923046875
0,0,0,1,0,0,1,1,0,1,2,0.0029001953125
0,0,0,1,0,0,1,1,0,2,0,0.0032775390625
0,0,0,1,0,0,1,1,0,2,1,0.0032318359375
0,0,0,1,0,0,1,1,0,2,2,0.003269921875
0,0,0,1,0,0,1,1,1,0,0,0.0036578125
0,0,0,1,0,0,1,1,1,0,1,0.003703515625
0,0,0,1,0,0,1,1,1,0,2,0.00371640625
0,0,0,1,0,0,1,1,1,1,0,0.0035740234375
0,0,0,1,0,0,1,1,1,1,1,0.0035259765625
0,0,0,1,0,0,1,1,1,1,2,0.0034544921875
0,0,0,1,0,0,1,1,1,2,0,0.0040140625
0,0,0,1,0,0,1,1,1,2,1,0.0039783203125
0,0,0,1,0,0,1,1,1,2,2,0.003987109375
0,0,0,1,0,1,0,0,0,0,0,1.97417796593
0,0,0,1,0,1,0,0,0,0,1,1.97741696964
0,0,0,1,0,1,0,0,0,0,2,1.97382656432
0,0,0,1,0,1,0,0,0,1,0,1.97492047491
0,0,0,1,0,1,0,0,0,1,1,1.97211977617
0,0,0,1,0,1,0,0,0,1,2,1.97316044507
0,0,0,1,0,1,0,0,0,2,0,1.95582736917
0,0,0,1,0,1,0,0,0,2,1,1.95881444444
0,0,0,1,0,1,0,0,0,2,2,1.95818396694
0,0,0,1,0,1,0,0,1,0,0,1.98236989874
0,0,0,1,0,1,0,0,1,0,1,1.98175684917
0,0,0,1,0,1,0,0,1,0,2,1.97530387825
0,0,0,1,0,1,0,0,1,1,0,1.97514617907
0,0,0,1,0,1,0,0,1,1,1,1.98517479203
0,0,0,1,0,1,0,0,1,1,2,1.98694489621
0,0,0,1,0,1,0,0,1,2,0,1.96386200338
0,0,0,1,0,1,0,0,1,2,1,1.95686145707
0,0,0,1,0,1,0,0,1,2,2,1.95619016582
0,0,0,1,0,1,0,1,0,0,0,1.97500738891
0,0,0,1,0,1,0,1,0,0,1,1.97840730507
0,0,0,1,0,1,0,1,0,0,2,1.98211586782
0,0,0,1,0,1,0,1,0,1,0,1.97699371437
0,0,0,1,0,1,0,1,0,1,1,1.9768597214
0,0,0,1,0,1,0,1,0,1,2,1.97821209416
0,0,0,1,0,1,0,1,0,2,0,1.98404667639
0,0,0,1,0,1,0,1,0,2,1,1.98196135212
0,0,0,1,0,1,0,1,0,2,2,1.98460874579
0,0,0,1,0,1,0,1,1,0,0,1.99302053776
0,0,0,1,0,1,0,1,1,0,1,1.99602451163
0,0,0,1,0,1,0,1,1,0,2,1.99419794497
0,0,0,1,0,1,0,1,1,1,0,1.99938979027
0,0,0,1,0,1,0,1,1,1,1,1.99448736586
0,0,0,1,0,1,0,1,1,1,2,1.99491704239
0,0,0,1,0,1,0,1,1,2,0,1.9899374972
0,0,0,1,0,1,0,1,1,2,1,1.98506497953
0,0,0,1,0,1,0,1,1,2,2,1.98941869918
0,0,0,1,0,1,1,0,0,0,0,0.0059880859375
0,0,0,1,0,1,1,0,0,0,1,0.0066513671875
0,0,0,1,0,1,1,0,0,0,2,0.0072232421875
0,0,0,1,0,1,1,0,0,1,0,0.0056171875
0,0,0,1,0,1,1,0,0,1,1,0.0049533203125
0,0,0,1,0,1,1,0,0,1,2,0.0051712890625
0,0,0,1,0,1,1,0,0,2,0,0.0026166015625
0,0,0,1,0,1,1,0,0,2,1,0.00264296875
0,0,0,1,0,1,1,0,0,2,2,0.002618359375
0,0,0,1,0,1,1,0,1,0,0,1.37809541047
0,0,0,1,0,1,1,0,1,0,1,1.37148583094
0,0,0,1,0,1,1,0,1,0,2,1.34750336957
0,0,0,1,0,1,1,0,1,1,0,1.29429698579
0,0,0,1,0,1,1,0,1,1,1,1.30225097775
0,0,0,1,0,1,1,0,1,1,2,1.31387886334
0,0,0,1,0,1,1,0,1,2,0,0.004048046875
0,0,0,1,0,1,1,0,1,2,1,0.004026953125
0,0,0,1,0,1,1,0,1,2,2,0.0040767578125
0,0,0,1,0,1,1,1,0,0,0,0.004244921875
0,0,0,1,0,1,1,1,0,0,1,0.0040123046875
0,0,0,1,0,1,1,1,0,0,2,0.004092578125
0,0,0,1,0,1,1,1,0,1,0,0.003883984375
0,0,0,1,0,1,1,1,0,1,1,0.0038224609375
0,0,0,1,0,1,1,1,0,1,2,0.004031640625
0,0,0,1,0,1,1,1,0,2,0,0.002801171875
0,0,0,1,0,1,1,1,0,2,1,0.0027419921875
0,0,0,1,0,1,1,1,0,2,2,0.0027818359375
0,0,0,1,0,1,1,1,1,0,0,0.0085052734375
0,0,0,1,0,1,1,1,1,0,1,0.0084830078125
0,0,0,1,0,1,1,1,1,0,2,0.00789765625
0,0,0,1,0,1,1,1,1,1,0,0.006953125
0,0,0,1,0,1,1,1,1,1,1,0.0072583984375
0,0,0,1,0,1,1,1,1,1,2,0.0079849609375
0,0,0,1,0,1,1,1,1,2,0,0.003358984375
0,0,0,1,0,1,1,1,1,2,1,0.0033724609375
0,0,0,1,0,1,1,1,1,2,2,0.0032921875
0,0,0,1,1,0,0,0,0,0,0,0.00470463867187
0,0,0,1,1,0,0,0,0,0,1,0.0047375
0,0,0,1,1,0,0,0,0,0,2,0.00467900390625
0,0,0,1,1,0,0,0,0,1,0,0.00451489257812
0,0,0,1,1,0,0,0,0,1,1,0.00447158203125
0,0,0,1,1,0,0,0,0,1,2,0.00445795898437
0,0,0,1,1,0,0,0,0,2,0,0.00529267578125
0,0,0,1,1,0,0,0,0,2,1,0.00532387695312
0,0,0,1,1,0,0,0,0,2,2,0.00532875976562
0,0,0,1,1,0,0,0,1,0,0,0.0072982421875
0,0,0,1,1,0,0,0,1,0,1,0.00745478515625
0,0,0,1,1,0,0,0,1,0,2,0.00747983398437
0,0,0,1,1,0,0,0,1,1,0,0.00658295898437
0,0,0,1,1,0,0,0,1,1,1,0.00669780273438
0,0,0,1,1,0,0,0,1,1,2,0.00660205078125
0,0,0,1,1,0,0,0,1,2,0,0.00757314453125
0,0,0,1,1,0,0,0,1,2,1,0.0074111328125
0,0,0,1,1,0,0,0,1,2,2,0.00776235351562
