
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,0,2,2,1.83269988305
0,0,0,0,0,0,1,0,1,0,0,1.84161762503
0,0,0,0,0,0,1,0,1,0,1,1.76942066922
0,0,0,0,0,0,1,0,1,0,2,1.76974108791
0,0,0,0,0,0,1,0,1,1,0,1.85134337658
0,0,0,0,0,0,1,0,1,1,1,1.77104335895
0,0,0,0,0,0,1,0,1,1,2,1.77208718737
0,0,0,0,0,0,1,0,1,2,0,1.86535698631
0,0,0,0,0,0,1,0,1,2,1,1.8680800512
0,0,0,0,0,0,1,0,1,2,2,1.87438438627
0,0,0,0,0,0,1,1,0,0,0,0.47987
0,0,0,0,0,0,1,1,0,0,1,1.74674657442
0,0,0,0,0,0,1,1,0,0,2,0.97895
0,0,0,0,0,0,1,1,0,1,0,1.8449857869
0,0,0,0,0,0,1,1,0,1,1,1.7482175445
0,0,0,0,0,0,1,1,0,1,2,1.7600187289
0,0,0,0,0,0,1,1,0,2,0,1.866937391
0,0,0,0,0,0,1,1,0,2,1,1.83822955745
0,0,0,0,0,0,1,1,0,2,2,1.88033196386
0,0,0,0,0,0,1,1,1,0,0,1.84839149764
0,0,0,0,0,0,1,1,1,0,1,1.7780767522
0,0,0,0,0,0,1,1,1,0,2,1.75126200316
0,0,0,0,0,0,1,1,1,1,0,1.86992751256
0,0,0,0,0,0,1,1,1,1,1,1.77704086367
0,0,0,0,0,0,1,1,1,1,2,1.7492717287
0,0,0,0,0,0,1,1,1,2,0,1.87257155867
0,0,0,0,0,0,1,1,1,2,1,1.86190911472
0,0,0,0,0,0,1,1,1,2,2,1.86034955295
0,0,0,0,0,1,0,0,0,0,0,1.99860693409
0,0,0,0,0,1,0,0,0,0,1,1.99869161111
0,0,0,0,0,1,0,0,0,0,2,1.99833920693
0,0,0,0,0,1,0,0,0,1,0,1.99860118212
0,0,0,0,0,1,0,0,0,1,1,1.99794892801
0,0,0,0,0,1,0,0,0,1,2,1.99884727979
0,0,0,0,0,1,0,0,0,2,0,1.99940750235
0,0,0,0,0,1,0,0,0,2,1,1.9981626124
0,0,0,0,0,1,0,0,0,2,2,1.99824114086
0,0,0,0,0,1,0,0,1,0,0,1.99736174177
0,0,0,0,0,1,0,0,1,0,1,1.99785610717
0,0,0,0,0,1,0,0,1,0,2,1.99771620767
0,0,0,0,0,1,0,0,1,1,0,1.99583656242
0,0,0,0,0,1,0,0,1,1,1,1.99690395914
0,0,0,0,0,1,0,0,1,1,2,1.99750520836
0,0,0,0,0,1,0,0,1,2,0,1.99729072094
0,0,0,0,0,1,0,0,1,2,1,1.99827646273
0,0,0,0,0,1,0,0,1,2,2,1.99786213375
0,0,0,0,0,1,0,1,0,0,0,1.99696224969
0,0,0,0,0,1,0,1,0,0,1,1.9969944073
0,0,0,0,0,1,0,1,0,0,2,1.99804950351
0,0,0,0,0,1,0,1,0,1,0,1.9958215711
0,0,0,0,0,1,0,1,0,1,1,1.99566341379
0,0,0,0,0,1,0,1,0,1,2,1.99632423027
0,0,0,0,0,1,0,1,0,2,0,1.99888304383
0,0,0,0,0,1,0,1,0,2,1,1.99899090433
0,0,0,0,0,1,0,1,0,2,2,1.99844426933
0,0,0,0,0,1,0,1,1,0,0,1.99936558069
0,0,0,0,0,1,0,1,1,0,1,1.9983768227
0,0,0,0,0,1,0,1,1,0,2,1.99900267991
0,0,0,0,0,1,0,1,1,1,0,1.99897316135
0,0,0,0,0,1,0,1,1,1,1,2.0
0,0,0,0,0,1,0,1,1,1,2,1.99799594972
0,0,0,0,0,1,0,1,1,2,0,1.99755015461
0,0,0,0,0,1,0,1,1,2,1,1.99873180071
0,0,0,0,0,1,0,1,1,2,2,1.99933363627
0,0,0,0,0,1,1,0,0,0,0,1.84164477139
0,0,0,0,0,1,1,0,0,0,1,1.83861286816
0,0,0,0,0,1,1,0,0,0,2,1.84843299234
0,0,0,0,0,1,1,0,0,1,0,1.80703529402
0,0,0,0,0,1,1,0,0,1,1,1.79067151808
0,0,0,0,0,1,1,0,0,1,2,1.77887736847
0,0,0,0,0,1,1,0,0,2,0,1.88738708413
0,0,0,0,0,1,1,0,0,2,1,1.84831598966
0,0,0,0,0,1,1,0,0,2,2,1.84843800418
0,0,0,0,0,1,1,0,1,0,0,1.85408358386
0,0,0,0,0,1,1,0,1,0,1,1.84161901189
0,0,0,0,0,1,1,0,1,0,2,1.83567497818
0,0,0,0,0,1,1,0,1,1,0,1.84300606134
0,0,0,0,0,1,1,0,1,1,1,1.83345763833
0,0,0,0,0,1,1,0,1,1,2,1.82296395459
0,0,0,0,0,1,1,0,1,2,0,1.99575169894
0,0,0,0,0,1,1,0,1,2,1,1.99135059177
0,0,0,0,0,1,1,0,1,2,2,1.99345550177
0,0,0,0,0,1,1,1,0,0,0,1.86596005657
0,0,0,0,0,1,1,1,0,0,1,0.9844525
0,0,0,0,0,1,1,1,0,0,2,1.75756456241
0,0,0,0,0,1,1,1,0,1,0,1.82712897833
0,0,0,0,0,1,1,1,0,1,1,1.76462082249
0,0,0,0,0,1,1,1,0,1,2,1.74872850195
0,0,0,0,0,1,1,1,0,2,0,1.87923781841
0,0,0,0,0,1,1,1,0,2,1,1.86247636412
0,0,0,0,0,1,1,1,0,2,2,1.8654800128
0,0,0,0,0,1,1,1,1,0,0,1.83245456121
0,0,0,0,0,1,1,1,1,0,1,1.81386387982
0,0,0,0,0,1,1,1,1,0,2,1.81730277224
0,0,0,0,0,1,1,1,1,1,0,1.82901466636
0,0,0,0,0,1,1,1,1,1,1,1.7746126621
0,0,0,0,0,1,1,1,1,1,2,1.83152233903
0,0,0,0,0,1,1,1,1,2,0,1.89430926635
0,0,0,0,0,1,1,1,1,2,1,1.88265942559
0,0,0,0,0,1,1,1,1,2,2,1.87777126058
0,0,0,0,1,0,0,0,0,0,0,1.83430262168
0,0,0,0,1,0,0,0,0,0,1,1.79842943351
0,0,0,0,1,0,0,0,0,0,2,1.76591959312
0,0,0,0,1,0,0,0,0,1,0,1.81917721121
0,0,0,0,1,0,0,0,0,1,1,1.7598042853
0,0,0,0,1,0,0,0,0,1,2,1.75120541655
0,0,0,0,1,0,0,0,0,2,0,1.84117186748
0,0,0,0,1,0,0,0,0,2,1,1.84580209413
0,0,0,0,1,0,0,0,0,2,2,1.85230443027
0,0,0,0,1,0,0,0,1,0,0,1.81338488939
0,0,0,0,1,0,0,0,1,0,1,1.78935646685
0,0,0,0,1,0,0,0,1,0,2,1.7915026018
0,0,0,0,1,0,0,0,1,1,0,1.83337872662
0,0,0,0,1,0,0,0,1,1,1,1.79284573992
0,0,0,0,1,0,0,0,1,1,2,1.80075576711
0,0,0,0,1,0,0,0,1,2,0,1.98564343518
0,0,0,0,1,0,0,0,1,2,1,1.98631868397
0,0,0,0,1,0,0,0,1,2,2,1.98767511194
0,0,0,0,1,0,0,1,0,0,0,1.82622311981
0,0,0,0,1,0,0,1,0,0,1,1.76622821862
0,0,0,0,1,0,0,1,0,0,2,1.77443810911
0,0,0,0,1,0,0,1,0,1,0,1.82580397103
0,0,0,0,1,0,0,1,0,1,1,1.76661495562
0,0,0,0,1,0,0,1,0,1,2,1.76559361525
0,0,0,0,1,0,0,1,0,2,0,1.83749090201
0,0,0,0,1,0,0,1,0,2,1,1.78164040901
0,0,0,0,1,0,0,1,0,2,2,1.78554998691
0,0,0,0,1,0,0,1,1,0,0,1.81437691697
0,0,0,0,1,0,0,1,1,0,1,1.78490450923
0,0,0,0,1,0,0,1,1,0,2,1.78285282486
0,0,0,0,1,0,0,1,1,1,0,1.82618300116
0,0,0,0,1,0,0,1,1,1,1,1.78535255444
0,0,0,0,1,0,0,1,1,1,2,1.77078528659
0,0,0,0,1,0,0,1,1,2,0,1.84763367016
0,0,0,0,1,0,0,1,1,2,1,1.78173101403
0,0,0,0,1,0,0,1,1,2,2,1.79932388733
0,0,0,0,1,0,1,0,0,0,0,1.864872773
0,0,0,0,1,0,1,0,0,0,1,1.76176990537
0,0,0,0,1,0,1,0,0,0,2,1.74761548646
0,0,0,0,1,0,1,0,0,1,0,1.85040292863
0,0,0,0,1,0,1,0,0,1,1,1.75913907815
0,0,0,0,1,0,1,0,0,1,2,1.74862222392
0,0,0,0,1,0,1,0,0,2,0,1.87764139411
0,0,0,0,1,0,1,0,0,2,1,1.83990694802
0,0,0,0,1,0,1,0,0,2,2,1.84455985496
0,0,0,0,1,0,1,0,1,0,0,1.82567579327
0,0,0,0,1,0,1,0,1,0,1,1.81031876986
0,0,0,0,1,0,1,0,1,0,2,1.80426461161
0,0,0,0,1,0,1,0,1,1,0,1.84966438484
0,0,0,0,1,0,1,0,1,1,1,1.79678345566
0,0,0,0,1,0,1,0,1,1,2,1.77645589845
0,0,0,0,1,0,1,0,1,2,0,1.86052581881
0,0,0,0,1,0,1,0,1,2,1,1.87254107275
0,0,0,0,1,0,1,0,1,2,2,1.86339217316
0,0,0,0,1,0,1,1,0,0,0,1.8408889431
0,0,0,0,1,0,1,1,0,0,1,0.98922
0,0,0,0,1,0,1,1,0,0,2,1.77169283371
0,0,0,0,1,0,1,1,0,1,0,0.98108625
0,0,0,0,1,0,1,1,0,1,1,1.7453193919
0,0,0,0,1,0,1,1,0,1,2,1.75605127396
0,0,0,0,1,0,1,1,0,2,0,1.88544473748
0,0,0,0,1,0,1,1,0,2,1,1.88270850521
0,0,0,0,1,0,1,1,0,2,2,1.87548026521
0,0,0,0,1,0,1,1,1,0,0,1.84659175395
0,0,0,0,1,0,1,1,1,0,1,1.77614838292
0,0,0,0,1,0,1,1,1,0,2,1.77042531994
0,0,0,0,1,0,1,1,1,1,0,1.85901021381
0,0,0,0,1,0,1,1,1,1,1,1.76684504992
0,0,0,0,1,0,1,1,1,1,2,0.98304375
0,0,0,0,1,0,1,1,1,2,0,1.85439745799
0,0,0,0,1,0,1,1,1,2,1,1.86187611052
0,0,0,0,1,0,1,1,1,2,2,1.87622270429
0,0,0,0,1,1,0,0,0,0,0,1.99905923041
0,0,0,0,1,1,0,0,0,0,1,1.99815509356
0,0,0,0,1,1,0,0,0,0,2,1.99853452874
0,0,0,0,1,1,0,0,0,1,0,1.99909467569
0,0,0,0,1,1,0,0,0,1,1,1.99845846328
0,0,0,0,1,1,0,0,0,1,2,1.99848608377
0,0,0,0,1,1,0,0,0,2,0,1.99880979098
0,0,0,0,1,1,0,0,0,2,1,1.9991536103
0,0,0,0,1,1,0,0,0,2,2,1.99939661511
0,0,0,0,1,1,0,0,1,0,0,1.99721932049
0,0,0,0,1,1,0,0,1,0,1,1.99823431987
0,0,0,0,1,1,0,0,1,0,2,1.99858722924
0,0,0,0,1,1,0,0,1,1,0,1.99623453739
0,0,0,0,1,1,0,0,1,1,1,1.99707225994
0,0,0,0,1,1,0,0,1,1,2,1.99632782745
0,0,0,0,1,1,0,0,1,2,0,1.99855166457
0,0,0,0,1,1,0,0,1,2,1,1.99816345554
0,0,0,0,1,1,0,0,1,2,2,1.99797532648
0,0,0,0,1,1,0,1,0,0,0,1.99705253821
0,0,0,0,1,1,0,1,0,0,1,1.9979044257
0,0,0,0,1,1,0,1,0,0,2,1.99740162098
0,0,0,0,1,1,0,1,0,1,0,1.99643790447
0,0,0,0,1,1,0,1,0,1,1,1.99736428657
0,0,0,0,1,1,0,1,0,1,2,1.99708836348
0,0,0,0,1,1,0,1,0,2,0,1.99869416108
0,0,0,0,1,1,0,1,0,2,1,1.99890899188
0,0,0,0,1,1,0,1,0,2,2,1.99945847291
0,0,0,0,1,1,0,1,1,0,0,1.9984687078
0,0,0,0,1,1,0,1,1,0,1,1.99951416556
0,0,0,0,1,1,0,1,1,0,2,1.99904751027
0,0,0,0,1,1,0,1,1,1,0,1.99937747513
0,0,0,0,1,1,0,1,1,1,1,1.99993849635
0,0,0,0,1,1,0,1,1,1,2,1.99964321718
0,0,0,0,1,1,0,1,1,2,0,1.99897586287
0,0,0,0,1,1,0,1,1,2,1,1.99876478726
0,0,0,0,1,1,0,1,1,2,2,1.99965690027
0,0,0,0,1,1,1,0,0,0,0,1.87167416753
0,0,0,0,1,1,1,0,0,0,1,1.85227356483
0,0,0,0,1,1,1,0,0,0,2,1.84021844305
0,0,0,0,1,1,1,0,0,1,0,1.84891093128
0,0,0,0,1,1,1,0,0,1,1,1.78022490169
0,0,0,0,1,1,1,0,0,1,2,1.79621950336
0,0,0,0,1,1,1,0,0,2,0,1.88495168308
0,0,0,0,1,1,1,0,0,2,1,1.83857978646
0,0,0,0,1,1,1,0,0,2,2,1.86252676201
0,0,0,0,1,1,1,0,1,0,0,1.84467049639
0,0,0,0,1,1,1,0,1,0,1,1.84033539011
0,0,0,0,1,1,1,0,1,0,2,1.84920720558
0,0,0,0,1,1,1,0,1,1,0,1.82660458946
0,0,0,0,1,1,1,0,1,1,1,1.82843679392
0,0,0,0,1,1,1,0,1,1,2,1.8062052849
0,0,0,0,1,1,1,0,1,2,0,1.99698975183
0,0,0,0,1,1,1,0,1,2,1,1.9960043885
0,0,0,0,1,1,1,0,1,2,2,1.99829277709
0,0,0,0,1,1,1,1,0,0,0,1.86634818796
0,0,0,0,1,1,1,1,0,0,1,1.84418606258
0,0,0,0,1,1,1,1,0,0,2,1.85522382704
0,0,0,0,1,1,1,1,0,1,0,1.88547285605
0,0,0,0,1,1,1,1,0,1,1,1.84902292934
0,0,0,0,1,1,1,1,0,1,2,1.81864467131
0,0,0,0,1,1,1,1,0,2,0,1.86887992164
0,0,0,0,1,1,1,1,0,2,1,1.88218045796
0,0,0,0,1,1,1,1,0,2,2,1.84990345603
0,0,0,0,1,1,1,1,1,0,0,1.83360252818
0,0,0,0,1,1,1,1,1,0,1,1.82235211828
0,0,0,0,1,1,1,1,1,0,2,1.85036440392
0,0,0,0,1,1,1,1,1,1,0,1.87392976994
0,0,0,0,1,1,1,1,1,1,1,1.81526813677
0,0,0,0,1,1,1,1,1,1,2,1.83401421483
0,0,0,0,1,1,1,1,1,2,0,1.85274015653
0,0,0,0,1,1,1,1,1,2,1,1.8710901627
0,0,0,0,1,1,1,1,1,2,2,1.8976330379
0,0,0,1,0,0,0,0,0,0,0,1.83279546607
0,0,0,1,0,0,0,0,0,0,1,1.75918311143
0,0,0,1,0,0,0,0,0,0,2,1.76638697155
0,0,0,1,0,0,0,0,0,1,0,1.83517542627
0,0,0,1,0,0,0,0,0,1,1,1.75677848903
0,0,0,1,0,0,0,0,0,1,2,1.76342056554
0,0,0,1,0,0,0,0,0,2,0,1.7843255028
0,0,0,1,0,0,0,0,0,2,1,1.75923110275
0,0,0,1,0,0,0,0,0,2,2,1.7526869673
0,0,0,1,0,0,0,0,1,0,0,1.84577702122
0,0,0,1,0,0,0,0,1,0,1,1.7696999959
0,0,0,1,0,0,0,0,1,0,2,1.78477135077
0,0,0,1,0,0,0,0,1,1,0,1.82025707216
0,0,0,1,0,0,0,0,1,1,1,1.75995294998
0,0,0,1,0,0,0,0,1,1,2,1.78236586188
0,0,0,1,0,0,0,0,1,2,0,1.84965151143
0,0,0,1,0,0,0,0,1,2,1,1.77366538221
0,0,0,1,0,0,0,0,1,2,2,1.78381074823
0,0,0,1,0,0,0,1,0,0,0,1.81183943557
0,0,0,1,0,0,0,1,0,0,1,1.7725681834
0,0,0,1,0,0,0,1,0,0,2,0.995865
0,0,0,1,0,0,0,1,0,1,0,1.80518152048
0,0,0,1,0,0,0,1,0,1,1,1.77129447612
0,0,0,1,0,0,0,1,0,1,2,1.76705490353
0,0,0,1,0,0,0,1,0,2,0,1.81758629732
0,0,0,1,0,0,0,1,0,2,1,1.74696241586
0,0,0,1,0,0,0,1,0,2,2,1.75521965597
0,0,0,1,0,0,0,1,1,0,0,1.80807394375
0,0,0,1,0,0,0,1,1,0,1,1.78531347495
0,0,0,1,0,0,0,1,1,0,2,1.77410461452
0,0,0,1,0,0,0,1,1,1,0,1.83586067155
0,0,0,1,0,0,0,1,1,1,1,1.77517662912
0,0,0,1,0,0,0,1,1,1,2,0.995475
0,0,0,1,0,0,0,1,1,2,0,1.81149906656
0,0,0,1,0,0,0,1,1,2,1,1.78783018737
0,0,0,1,0,0,0,1,1,2,2,1.76309463818
0,0,0,1,0,0,1,0,0,0,0,1.83023792244
0,0,0,1,0,0,1,0,0,0,1,1.74024755101
0,0,0,1,0,0,1,0,0,0,2,1.76554320697
0,0,0,1,0,0,1,0,0,1,0,1.8480812763
0,0,0,1,0,0,1,0,0,1,1,0.99546625
0,0,0,1,0,0,1,0,0,1,2,1.74367050218
0,0,0,1,0,0,1,0,0,2,0,1.87182187035
0,0,0,1,0,0,1,0,0,2,1,0.98256875
0,0,0,1,0,0,1,0,0,2,2,1.73736157935
0,0,0,1,0,0,1,0,1,0,0,1.83512614314
0,0,0,1,0,0,1,0,1,0,1,0.98401125
0,0,0,1,0,0,1,0,1,0,2,1.77899427356
0,0,0,1,0,0,1,0,1,1,0,1.84755313169
0,0,0,1,0,0,1,0,1,1,1,1.79728185724
0,0,0,1,0,0,1,0,1,1,2,1.76490483773
0,0,0,1,0,0,1,0,1,2,0,1.83071743507
0,0,0,1,0,0,1,0,1,2,1,1.77941696578
0,0,0,1,0,0,1,0,1,2,2,1.78691768367
0,0,0,1,0,0,1,1,0,0,0,1.86056972052
0,0,0,1,0,0,1,1,0,0,1,0.4887025
0,0,0,1,0,0,1,1,0,0,2,1.7401311296
0,0,0,1,0,0,1,1,0,1,0,1.86065745279
0,0,0,1,0,0,1,1,0,1,1,1.75401388496
0,0,0,1,0,0,1,1,0,1,2,1.75120535965
0,0,0,1,0,0,1,1,0,2,0,1.88645552104
0,0,0,1,0,0,1,1,0,2,1,1.75389343681
0,0,0,1,0,0,1,1,0,2,2,0.98456
0,0,0,1,0,0,1,1,1,0,0,1.86985844982
0,0,0,1,0,0,1,1,1,0,1,0.990405
0,0,0,1,0,0,1,1,1,0,2,1.74257580252
0,0,0,1,0,0,1,1,1,1,0,1.86857237823
0,0,0,1,0,0,1,1,1,1,1,1.76791392564
0,0,0,1,0,0,1,1,1,1,2,0.4878775
0,0,0,1,0,0,1,1,1,2,0,1.8598223057
0,0,0,1,0,0,1,1,1,2,1,1.78151845613
0,0,0,1,0,0,1,1,1,2,2,1.75608467619
0,0,0,1,0,1,0,0,0,0,0,1.99808684815
0,0,0,1,0,1,0,0,0,0,1,1.99842348135
0,0,0,1,0,1,0,0,0,0,2,1.9987955853
0,0,0,1,0,1,0,0,0,1,0,1.99893264835
0,0,0,1,0,1,0,0,0,1,1,1.99912213892
0,0,0,1,0,1,0,0,0,1,2,1.99737252651
0,0,0,1,0,1,0,0,0,2,0,1.99242125371
0,0,0,1,0,1,0,0,0,2,1,1.99236518608
0,0,0,1,0,1,0,0,0,2,2,1.99088597245
0,0,0,1,0,1,0,0,1,0,0,1.99766301625
0,0,0,1,0,1,0,0,1,0,1,1.99649971027
0,0,0,1,0,1,0,0,1,0,2,1.99772947979
0,0,0,1,0,1,0,0,1,1,0,1.99682442287
0,0,0,1,0,1,0,0,1,1,1,1.99718355543
0,0,0,1,0,1,0,0,1,1,2,1.99673118251
0,0,0,1,0,1,0,0,1,2,0,1.9931613803
0,0,0,1,0,1,0,0,1,2,1,1.99086300442
0,0,0,1,0,1,0,0,1,2,2,1.99254758674
0,0,0,1,0,1,0,1,0,0,0,1.9957154611
0,0,0,1,0,1,0,1,0,0,1,1.99679893289
0,0,0,1,0,1,0,1,0,0,2,1.99484612248
0,0,0,1,0,1,0,1,0,1,0,1.99810755845
0,0,0,1,0,1,0,1,0,1,1,1.997335241
0,0,0,1,0,1,0,1,0,1,2,1.99618936963
0,0,0,1,0,1,0,1,0,2,0,1.99813430681
0,0,0,1,0,1,0,1,0,2,1,1.99727484881
0,0,0,1,0,1,0,1,0,2,2,1.99843206549
0,0,0,1,0,1,0,1,1,0,0,1.99843843836
0,0,0,1,0,1,0,1,1,0,1,1.99890026224
0,0,0,1,0,1,0,1,1,0,2,1.9995247149
0,0,0,1,0,1,0,1,1,1,0,1.99816518856
0,0,0,1,0,1,0,1,1,1,1,1.99852604499
0,0,0,1,0,1,0,1,1,1,2,1.99829124536
0,0,0,1,0,1,0,1,1,2,0,1.99686722041
0,0,0,1,0,1,0,1,1,2,1,1.99834852732
0,0,0,1,0,1,0,1,1,2,2,1.99759397911
0,0,0,1,0,1,1,0,0,0,0,1.84487503206
0,0,0,1,0,1,1,0,0,0,1,1.80642113054
0,0,0,1,0,1,1,0,0,0,2,1.78023415696
0,0,0,1,0,1,1,0,0,1,0,1.81097680563
0,0,0,1,0,1,1,0,0,1,1,1.75455016923
0,0,0,1,0,1,1,0,0,1,2,1.77895203175
0,0,0,1,0,1,1,0,0,2,0,1.82714307334
0,0,0,1,0,1,1,0,0,2,1,1.77688649481
0,0,0,1,0,1,1,0,0,2,2,1.77474412581
0,0,0,1,0,1,1,0,1,0,0,1.85431172882
0,0,0,1,0,1,1,0,1,0,1,1.83822364606
0,0,0,1,0,1,1,0,1,0,2,1.84415012148
0,0,0,1,0,1,1,0,1,1,0,1.84430088343
0,0,0,1,0,1,1,0,1,1,1,1.85182132646
0,0,0,1,0,1,1,0,1,1,2,1.82763437848
0,0,0,1,0,1,1,0,1,2,0,1.86248394314
0,0,0,1,0,1,1,0,1,2,1,1.77931157695
0,0,0,1,0,1,1,0,1,2,2,1.78455855186
0,0,0,1,0,1,1,1,0,0,0,1.84568110153
0,0,0,1,0,1,1,1,0,0,1,1.76860785259
0,0,0,1,0,1,1,1,0,0,2,0.99755875
0,0,0,1,0,1,1,1,0,1,0,1.86464244746
0,0,0,1,0,1,1,1,0,1,1,1.76674040605
0,0,0,1,0,1,1,1,0,1,2,1.76297352321
0,0,0,1,0,1,1,1,0,2,0,1.83636746337
0,0,0,1,0,1,1,1,0,2,1,1.75877449034
0,0,0,1,0,1,1,1,0,2,2,1.75133631231
0,0,0,1,0,1,1,1,1,0,0,1.86318099674
0,0,0,1,0,1,1,1,1,0,1,1.77309681248
0,0,0,1,0,1,1,1,1,0,2,1.76233487529
0,0,0,1,0,1,1,1,1,1,0,1.85267404537
0,0,0,1,0,1,1,1,1,1,1,1.78842760099
0,0,0,1,0,1,1,1,1,1,2,1.7982907314
0,0,0,1,0,1,1,1,1,2,0,1.83233850876
0,0,0,1,0,1,1,1,1,2,1,1.7564346777
0,0,0,1,0,1,1,1,1,2,2,1.75619844686
0,0,0,1,1,0,0,0,0,0,0,1.84766629604
0,0,0,1,1,0,0,0,0,0,1,1.77483742467
0,0,0,1,1,0,0,0,0,0,2,1.77176308581
0,0,0,1,1,0,0,0,0,1,0,1.81571385698
0,0,0,1,1,0,0,0,0,1,1,1.78339801077
0,0,0,1,1,0,0,0,0,1,2,1.76285553607
0,0,0,1,1,0,0,0,0,2,0,1.80647375514
0,0,0,1,1,0,0,0,0,2,1,1.78725829618
0,0,0,1,1,0,0,0,0,2,2,1.75412910668
0,0,0,1,1,0,0,0,1,0,0,1.81127142797
0,0,0,1,1,0,0,0,1,0,1,1.77847470091
0,0,0,1,1,0,0,0,1,0,2,1.79959178281
0,0,0,1,1,0,0,0,1,1,0,1.81707489729
0,0,0,1,1,0,0,0,1,1,1,1.75509601692
0,0,0,1,1,0,0,0,1,1,2,1.80025839761
0,0,0,1,1,0,0,0,1,2,0,1.83728603341
0,0,0,1,1,0,0,0,1,2,1,1.79467870496
0,0,0,1,1,0,0,0,1,2,2,1.79546699882
0,0,0,1,1,0,0,1,0,0,0,1.82200421969
0,0,0,1,1,0,0,1,0,0,1,1.77127594613
0,0,0,1,1,0,0,1,0,0,2,1.74843713547
0,0,0,1,1,0,0,1,0,1,0,1.80774447514
0,0,0,1,1,0,0,1,0,1,1,1.77078079767
0,0,0,1,1,0,0,1,0,1,2,1.7429081429
0,0,0,1,1,0,0,1,0,2,0,1.82460044727
