
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,1,1,2,0,1.84289932904
0,0,0,0,0,0,1,1,1,2,1,1.81118261634
0,0,0,0,0,0,1,1,1,2,2,1.81038738284
0,0,0,0,0,1,0,0,0,0,0,1.85865641108
0,0,0,0,0,1,0,0,0,0,1,1.86405861934
0,0,0,0,0,1,0,0,0,0,2,1.85506753394
0,0,0,0,0,1,0,0,0,1,0,1.86445813186
0,0,0,0,0,1,0,0,0,1,1,1.86122318124
0,0,0,0,0,1,0,0,0,1,2,1.85524304965
0,0,0,0,0,1,0,0,0,2,0,1.86035564331
0,0,0,0,0,1,0,0,0,2,1,1.85693264149
0,0,0,0,0,1,0,0,0,2,2,1.85842995287
0,0,0,0,0,1,0,0,1,0,0,1.86158894771
0,0,0,0,0,1,0,0,1,0,1,1.86414012235
0,0,0,0,0,1,0,0,1,0,2,1.85597729116
0,0,0,0,0,1,0,0,1,1,0,1.86021909288
0,0,0,0,0,1,0,0,1,1,1,0.993052083333
0,0,0,0,0,1,0,0,1,1,2,1.86288655565
0,0,0,0,0,1,0,0,1,2,0,1.85577912266
0,0,0,0,0,1,0,0,1,2,1,0.994145833333
0,0,0,0,0,1,0,0,1,2,2,1.86560246196
0,0,0,0,0,1,0,1,0,0,0,1.86462636961
0,0,0,0,0,1,0,1,0,0,1,1.86038408077
0,0,0,0,0,1,0,1,0,0,2,1.86051493939
0,0,0,0,0,1,0,1,0,1,0,1.85183828576
0,0,0,0,0,1,0,1,0,1,1,1.86330627914
0,0,0,0,0,1,0,1,0,1,2,1.8557584646
0,0,0,0,0,1,0,1,0,2,0,1.87127757767
0,0,0,0,0,1,0,1,0,2,1,1.85984373825
0,0,0,0,0,1,0,1,0,2,2,1.85937217748
0,0,0,0,0,1,0,1,1,0,0,1.85772478503
0,0,0,0,0,1,0,1,1,0,1,1.85778850425
0,0,0,0,0,1,0,1,1,0,2,1.86425036396
0,0,0,0,0,1,0,1,1,1,0,1.85955786797
0,0,0,0,0,1,0,1,1,1,1,1.8599968596
0,0,0,0,0,1,0,1,1,1,2,1.86525227537
0,0,0,0,0,1,0,1,1,2,0,1.85770460532
0,0,0,0,0,1,0,1,1,2,1,1.86020300753
0,0,0,0,0,1,0,1,1,2,2,1.8621353518
0,0,0,0,0,1,1,0,0,0,0,1.85918142674
0,0,0,0,0,1,1,0,0,0,1,1.8570321367
0,0,0,0,0,1,1,0,0,0,2,1.85903759632
0,0,0,0,0,1,1,0,0,1,0,1.85481011676
0,0,0,0,0,1,1,0,0,1,1,1.86736265637
0,0,0,0,0,1,1,0,0,1,2,1.86424901588
0,0,0,0,0,1,1,0,0,2,0,1.86086818067
0,0,0,0,0,1,1,0,0,2,1,1.85995688585
0,0,0,0,0,1,1,0,0,2,2,1.86210283404
0,0,0,0,0,1,1,0,1,0,0,1.87198074591
0,0,0,0,0,1,1,0,1,0,1,1.87082420011
0,0,0,0,0,1,1,0,1,0,2,0.9914375
0,0,0,0,0,1,1,0,1,1,0,1.86698284064
0,0,0,0,0,1,1,0,1,1,1,1.86227003032
0,0,0,0,0,1,1,0,1,1,2,1.86924177357
0,0,0,0,0,1,1,0,1,2,0,1.87462113812
0,0,0,0,0,1,1,0,1,2,1,1.8651659006
0,0,0,0,0,1,1,0,1,2,2,1.85488815216
0,0,0,0,0,1,1,1,0,0,0,1.87158942227
0,0,0,0,0,1,1,1,0,0,1,1.85810047662
0,0,0,0,0,1,1,1,0,0,2,1.8552566692
0,0,0,0,0,1,1,1,0,1,0,1.85384207621
0,0,0,0,0,1,1,1,0,1,1,1.8568671697
0,0,0,0,0,1,1,1,0,1,2,1.8638024057
0,0,0,0,0,1,1,1,0,2,0,1.86256393303
0,0,0,0,0,1,1,1,0,2,1,1.86471777976
0,0,0,0,0,1,1,1,0,2,2,1.86402505668
0,0,0,0,0,1,1,1,1,0,0,1.87729767945
0,0,0,0,0,1,1,1,1,0,1,1.85731352717
0,0,0,0,0,1,1,1,1,0,2,1.86977285788
0,0,0,0,0,1,1,1,1,1,0,1.86330218292
0,0,0,0,0,1,1,1,1,1,1,1.86952891262
0,0,0,0,0,1,1,1,1,1,2,1.86844490059
0,0,0,0,0,1,1,1,1,2,0,1.87529527498
0,0,0,0,0,1,1,1,1,2,1,1.86378107574
0,0,0,0,0,1,1,1,1,2,2,1.86607638771
0,0,0,0,1,0,0,0,0,0,0,1.82044804551
0,0,0,0,1,0,0,0,0,0,1,1.81233110787
0,0,0,0,1,0,0,0,0,0,2,1.80893108557
0,0,0,0,1,0,0,0,0,1,0,1.8241145446
0,0,0,0,1,0,0,0,0,1,1,1.8015466405
0,0,0,0,1,0,0,0,0,1,2,1.80503927798
0,0,0,0,1,0,0,0,0,2,0,1.82834109536
0,0,0,0,1,0,0,0,0,2,1,1.80368482894
0,0,0,0,1,0,0,0,0,2,2,1.79328391026
0,0,0,0,1,0,0,0,1,0,0,1.83444557558
0,0,0,0,1,0,0,0,1,0,1,1.8250410954
0,0,0,0,1,0,0,0,1,0,2,1.82956601309
0,0,0,0,1,0,0,0,1,1,0,1.83724910904
0,0,0,0,1,0,0,0,1,1,1,1.80865565935
0,0,0,0,1,0,0,0,1,1,2,1.80414357253
0,0,0,0,1,0,0,0,1,2,0,1.82653089067
0,0,0,0,1,0,0,0,1,2,1,1.80880674194
0,0,0,0,1,0,0,0,1,2,2,1.81049777879
0,0,0,0,1,0,0,1,0,0,0,1.84142909322
0,0,0,0,1,0,0,1,0,0,1,1.81988619206
0,0,0,0,1,0,0,1,0,0,2,1.82954509228
0,0,0,0,1,0,0,1,0,1,0,1.8397331524
0,0,0,0,1,0,0,1,0,1,1,1.80452841841
0,0,0,0,1,0,0,1,0,1,2,1.81031727769
0,0,0,0,1,0,0,1,0,2,0,1.83292237066
0,0,0,0,1,0,0,1,0,2,1,1.81312496519
0,0,0,0,1,0,0,1,0,2,2,1.81591525762
0,0,0,0,1,0,0,1,1,0,0,1.85198637176
0,0,0,0,1,0,0,1,1,0,1,1.82904311324
0,0,0,0,1,0,0,1,1,0,2,1.82133279277
0,0,0,0,1,0,0,1,1,1,0,1.83286292492
0,0,0,0,1,0,0,1,1,1,1,1.81018573659
0,0,0,0,1,0,0,1,1,1,2,1.81833151609
0,0,0,0,1,0,0,1,1,2,0,1.83797207508
0,0,0,0,1,0,0,1,1,2,1,1.81603533266
0,0,0,0,1,0,0,1,1,2,2,1.81277199536
0,0,0,0,1,0,1,0,0,0,0,1.84063377068
0,0,0,0,1,0,1,0,0,0,1,1.83059253648
0,0,0,0,1,0,1,0,0,0,2,1.81750226427
0,0,0,0,1,0,1,0,0,1,0,1.80662986913
0,0,0,0,1,0,1,0,0,1,1,1.80370109359
0,0,0,0,1,0,1,0,0,1,2,1.79602863324
0,0,0,0,1,0,1,0,0,2,0,1.83234940739
0,0,0,0,1,0,1,0,0,2,1,1.79612973111
0,0,0,0,1,0,1,0,0,2,2,1.79594254649
0,0,0,0,1,0,1,0,1,0,0,1.86868928406
0,0,0,0,1,0,1,0,1,0,1,1.8665848264
0,0,0,0,1,0,1,0,1,0,2,1.86689653393
0,0,0,0,1,0,1,0,1,1,0,1.83538656937
0,0,0,0,1,0,1,0,1,1,1,1.83571131954
0,0,0,0,1,0,1,0,1,1,2,1.81473873129
0,0,0,0,1,0,1,0,1,2,0,1.85364559673
0,0,0,0,1,0,1,0,1,2,1,1.81331527312
0,0,0,0,1,0,1,0,1,2,2,1.81042101249
0,0,0,0,1,0,1,1,0,0,0,1.91018083863
0,0,0,0,1,0,1,1,0,0,1,1.81389082407
0,0,0,0,1,0,1,1,0,0,2,1.80968563961
0,0,0,0,1,0,1,1,0,1,0,1.92300767147
0,0,0,0,1,0,1,1,0,1,1,1.80992124258
0,0,0,0,1,0,1,1,0,1,2,1.80862834984
0,0,0,0,1,0,1,1,0,2,0,1.93093473804
0,0,0,0,1,0,1,1,0,2,1,1.81084311339
0,0,0,0,1,0,1,1,0,2,2,1.80393908395
0,0,0,0,1,0,1,1,1,0,0,1.90545020083
0,0,0,0,1,0,1,1,1,0,1,1.83255441898
0,0,0,0,1,0,1,1,1,0,2,1.82334611045
0,0,0,0,1,0,1,1,1,1,0,1.90027445908
0,0,0,0,1,0,1,1,1,1,1,1.81015509589
0,0,0,0,1,0,1,1,1,1,2,1.81269589844
0,0,0,0,1,0,1,1,1,2,0,1.87705601616
0,0,0,0,1,0,1,1,1,2,1,1.80094314175
0,0,0,0,1,0,1,1,1,2,2,1.81301149681
0,0,0,0,1,1,0,0,0,0,0,1.85021697731
0,0,0,0,1,1,0,0,0,0,1,1.86328965621
0,0,0,0,1,1,0,0,0,0,2,1.86950077854
0,0,0,0,1,1,0,0,0,1,0,1.85762451588
0,0,0,0,1,1,0,0,0,1,1,1.85724312709
0,0,0,0,1,1,0,0,0,1,2,1.86230537291
0,0,0,0,1,1,0,0,0,2,0,1.86245356089
0,0,0,0,1,1,0,0,0,2,1,1.85750940809
0,0,0,0,1,1,0,0,0,2,2,1.85625607132
0,0,0,0,1,1,0,0,1,0,0,1.85381809385
0,0,0,0,1,1,0,0,1,0,1,0.99446875
0,0,0,0,1,1,0,0,1,0,2,1.85282647584
0,0,0,0,1,1,0,0,1,1,0,1.86073420142
0,0,0,0,1,1,0,0,1,1,1,1.86167805818
0,0,0,0,1,1,0,0,1,1,2,1.85818969934
0,0,0,0,1,1,0,0,1,2,0,1.8592764514
0,0,0,0,1,1,0,0,1,2,1,1.86432711574
0,0,0,0,1,1,0,0,1,2,2,1.86309816417
0,0,0,0,1,1,0,1,0,0,0,1.86276179997
0,0,0,0,1,1,0,1,0,0,1,1.87000931969
0,0,0,0,1,1,0,1,0,0,2,1.87067489792
0,0,0,0,1,1,0,1,0,1,0,1.8608043382
0,0,0,0,1,1,0,1,0,1,1,1.86601146756
0,0,0,0,1,1,0,1,0,1,2,1.86932132509
0,0,0,0,1,1,0,1,0,2,0,1.87230874495
0,0,0,0,1,1,0,1,0,2,1,1.87423804655
0,0,0,0,1,1,0,1,0,2,2,1.86429054471
0,0,0,0,1,1,0,1,1,0,0,1.86312026115
0,0,0,0,1,1,0,1,1,0,1,1.86422111014
0,0,0,0,1,1,0,1,1,0,2,1.86525049748
0,0,0,0,1,1,0,1,1,1,0,1.86349472766
0,0,0,0,1,1,0,1,1,1,1,1.87036444439
0,0,0,0,1,1,0,1,1,1,2,1.8700342134
0,0,0,0,1,1,0,1,1,2,0,1.86870230413
0,0,0,0,1,1,0,1,1,2,1,1.86734564709
0,0,0,0,1,1,0,1,1,2,2,1.86154011365
0,0,0,0,1,1,1,0,0,0,0,1.85671812628
0,0,0,0,1,1,1,0,0,0,1,0.995979166667
0,0,0,0,1,1,1,0,0,0,2,1.85698122547
0,0,0,0,1,1,1,0,0,1,0,1.85333883845
0,0,0,0,1,1,1,0,0,1,1,1.86291922983
0,0,0,0,1,1,1,0,0,1,2,1.85576485192
0,0,0,0,1,1,1,0,0,2,0,1.85697865903
0,0,0,0,1,1,1,0,0,2,1,1.85227357726
0,0,0,0,1,1,1,0,0,2,2,0.994645833333
0,0,0,0,1,1,1,0,1,0,0,1.86324412761
0,0,0,0,1,1,1,0,1,0,1,1.86687787158
0,0,0,0,1,1,1,0,1,0,2,0.9895625
0,0,0,0,1,1,1,0,1,1,0,1.86826321745
0,0,0,0,1,1,1,0,1,1,1,0.995083333333
0,0,0,0,1,1,1,0,1,1,2,0.992927083333
0,0,0,0,1,1,1,0,1,2,0,0.9859375
0,0,0,0,1,1,1,0,1,2,1,1.86732893005
0,0,0,0,1,1,1,0,1,2,2,1.86212239686
0,0,0,0,1,1,1,1,0,0,0,1.91003069734
0,0,0,0,1,1,1,1,0,0,1,1.86226318138
0,0,0,0,1,1,1,1,0,0,2,1.87255227796
0,0,0,0,1,1,1,1,0,1,0,1.88779888744
0,0,0,0,1,1,1,1,0,1,1,1.86990237458
0,0,0,0,1,1,1,1,0,1,2,1.86681494035
0,0,0,0,1,1,1,1,0,2,0,1.89470258251
0,0,0,0,1,1,1,1,0,2,1,1.86728983306
0,0,0,0,1,1,1,1,0,2,2,1.86944763359
0,0,0,0,1,1,1,1,1,0,0,1.89575637434
0,0,0,0,1,1,1,1,1,0,1,1.86381816332
0,0,0,0,1,1,1,1,1,0,2,1.8657092273
0,0,0,0,1,1,1,1,1,1,0,1.88651063402
0,0,0,0,1,1,1,1,1,1,1,1.86596662993
0,0,0,0,1,1,1,1,1,1,2,1.87115632482
0,0,0,0,1,1,1,1,1,2,0,1.89280606845
0,0,0,0,1,1,1,1,1,2,1,1.87233017647
0,0,0,0,1,1,1,1,1,2,2,1.86979914926
0,0,0,1,0,0,0,0,0,0,0,1.83536753009
0,0,0,1,0,0,0,0,0,0,1,1.81719794052
0,0,0,1,0,0,0,0,0,0,2,1.8131458407
0,0,0,1,0,0,0,0,0,1,0,1.82734785157
0,0,0,1,0,0,0,0,0,1,1,1.80566216139
0,0,0,1,0,0,0,0,0,1,2,1.80989868792
0,0,0,1,0,0,0,0,0,2,0,1.82053197906
0,0,0,1,0,0,0,0,0,2,1,1.80229933609
0,0,0,1,0,0,0,0,0,2,2,1.79972046006
0,0,0,1,0,0,0,0,1,0,0,1.83170971964
0,0,0,1,0,0,0,0,1,0,1,1.82673985053
0,0,0,1,0,0,0,0,1,0,2,1.81901758973
0,0,0,1,0,0,0,0,1,1,0,1.83649173258
0,0,0,1,0,0,0,0,1,1,1,1.81655495552
0,0,0,1,0,0,0,0,1,1,2,1.80695779944
0,0,0,1,0,0,0,0,1,2,0,1.83605761225
0,0,0,1,0,0,0,0,1,2,1,1.80220516099
0,0,0,1,0,0,0,0,1,2,2,1.81236208109
0,0,0,1,0,0,0,1,0,0,0,1.83693725458
0,0,0,1,0,0,0,1,0,0,1,1.81977653667
0,0,0,1,0,0,0,1,0,0,2,1.81570679093
0,0,0,1,0,0,0,1,0,1,0,1.83821832976
0,0,0,1,0,0,0,1,0,1,1,0.979375
0,0,0,1,0,0,0,1,0,1,2,1.81005075013
0,0,0,1,0,0,0,1,0,2,0,1.838854664
0,0,0,1,0,0,0,1,0,2,1,1.80860310945
0,0,0,1,0,0,0,1,0,2,2,1.814559463
0,0,0,1,0,0,0,1,1,0,0,1.82854223499
0,0,0,1,0,0,0,1,1,0,1,1.82115568969
0,0,0,1,0,0,0,1,1,0,2,1.81855149514
0,0,0,1,0,0,0,1,1,1,0,1.83703953281
0,0,0,1,0,0,0,1,1,1,1,1.80765822361
0,0,0,1,0,0,0,1,1,1,2,1.81633476013
0,0,0,1,0,0,0,1,1,2,0,1.83204328358
0,0,0,1,0,0,0,1,1,2,1,1.81633648354
0,0,0,1,0,0,0,1,1,2,2,1.82472048932
0,0,0,1,0,0,1,0,0,0,0,1.82787554343
0,0,0,1,0,0,1,0,0,0,1,1.81814016066
0,0,0,1,0,0,1,0,0,0,2,1.81975126257
0,0,0,1,0,0,1,0,0,1,0,1.82802594784
0,0,0,1,0,0,1,0,0,1,1,1.80291973995
0,0,0,1,0,0,1,0,0,1,2,1.7965527261
0,0,0,1,0,0,1,0,0,2,0,1.83251282786
0,0,0,1,0,0,1,0,0,2,1,1.83274844751
0,0,0,1,0,0,1,0,0,2,2,1.82698399163
0,0,0,1,0,0,1,0,1,0,0,1.85319757591
0,0,0,1,0,0,1,0,1,0,1,1.83464504474
0,0,0,1,0,0,1,0,1,0,2,1.84315617942
0,0,0,1,0,0,1,0,1,1,0,1.83279173504
0,0,0,1,0,0,1,0,1,1,1,1.82248520128
0,0,0,1,0,0,1,0,1,1,2,1.82148188953
0,0,0,1,0,0,1,0,1,2,0,1.88034906144
0,0,0,1,0,0,1,0,1,2,1,1.87911997964
0,0,0,1,0,0,1,0,1,2,2,1.85858569015
0,0,0,1,0,0,1,1,0,0,0,1.85853380853
0,0,0,1,0,0,1,1,0,0,1,1.80765489718
0,0,0,1,0,0,1,1,0,0,2,1.81074989146
0,0,0,1,0,0,1,1,0,1,0,1.85555980281
0,0,0,1,0,0,1,1,0,1,1,1.80329336656
0,0,0,1,0,0,1,1,0,1,2,1.80010296009
0,0,0,1,0,0,1,1,0,2,0,1.84802651141
0,0,0,1,0,0,1,1,0,2,1,1.80381453282
0,0,0,1,0,0,1,1,0,2,2,1.81837136285
0,0,0,1,0,0,1,1,1,0,0,1.86206918004
0,0,0,1,0,0,1,1,1,0,1,1.8240173062
0,0,0,1,0,0,1,1,1,0,2,1.81315183364
0,0,0,1,0,0,1,1,1,1,0,1.85090371049
0,0,0,1,0,0,1,1,1,1,1,1.82486378188
0,0,0,1,0,0,1,1,1,1,2,1.80789644542
0,0,0,1,0,0,1,1,1,2,0,1.84332332121
0,0,0,1,0,0,1,1,1,2,1,1.80248045571
0,0,0,1,0,0,1,1,1,2,2,1.81089659847
0,0,0,1,0,1,0,0,0,0,0,1.8604837336
0,0,0,1,0,1,0,0,0,0,1,1.85995307581
0,0,0,1,0,1,0,0,0,0,2,1.85930567813
0,0,0,1,0,1,0,0,0,1,0,1.85686459821
0,0,0,1,0,1,0,0,0,1,1,1.86518585541
0,0,0,1,0,1,0,0,0,1,2,1.85863337965
0,0,0,1,0,1,0,0,0,2,0,1.86207297242
0,0,0,1,0,1,0,0,0,2,1,1.86868918724
0,0,0,1,0,1,0,0,0,2,2,1.85645678438
0,0,0,1,0,1,0,0,1,0,0,1.86815517628
0,0,0,1,0,1,0,0,1,0,1,0.996697916667
0,0,0,1,0,1,0,0,1,0,2,1.85552137974
0,0,0,1,0,1,0,0,1,1,0,1.85264325068
0,0,0,1,0,1,0,0,1,1,1,1.86376127639
0,0,0,1,0,1,0,0,1,1,2,0.994947916667
0,0,0,1,0,1,0,0,1,2,0,1.85897139133
0,0,0,1,0,1,0,0,1,2,1,0.996333333333
0,0,0,1,0,1,0,0,1,2,2,1.86524393106
0,0,0,1,0,1,0,1,0,0,0,1.85853568183
0,0,0,1,0,1,0,1,0,0,1,1.86409526916
0,0,0,1,0,1,0,1,0,0,2,1.86204420608
0,0,0,1,0,1,0,1,0,1,0,1.85591922396
0,0,0,1,0,1,0,1,0,1,1,1.86622917872
0,0,0,1,0,1,0,1,0,1,2,1.8601426953
0,0,0,1,0,1,0,1,0,2,0,1.86117147709
0,0,0,1,0,1,0,1,0,2,1,1.85919276588
0,0,0,1,0,1,0,1,0,2,2,1.85953717039
0,0,0,1,0,1,0,1,1,0,0,1.85832979743
0,0,0,1,0,1,0,1,1,0,1,1.86158464947
0,0,0,1,0,1,0,1,1,0,2,1.86223915528
0,0,0,1,0,1,0,1,1,1,0,1.85689245513
0,0,0,1,0,1,0,1,1,1,1,1.86528983396
0,0,0,1,0,1,0,1,1,1,2,1.86233395668
0,0,0,1,0,1,0,1,1,2,0,1.86426104603
0,0,0,1,0,1,0,1,1,2,1,1.86307851692
0,0,0,1,0,1,0,1,1,2,2,1.86466627425
0,0,0,1,0,1,1,0,0,0,0,1.85272331624
0,0,0,1,0,1,1,0,0,0,1,1.85913277532
0,0,0,1,0,1,1,0,0,0,2,1.85935543611
0,0,0,1,0,1,1,0,0,1,0,1.86195913137
0,0,0,1,0,1,1,0,0,1,1,1.86180207836
0,0,0,1,0,1,1,0,0,1,2,1.85871337193
0,0,0,1,0,1,1,0,0,2,0,1.86126432487
0,0,0,1,0,1,1,0,0,2,1,1.86110447313
0,0,0,1,0,1,1,0,0,2,2,1.85772876957
0,0,0,1,0,1,1,0,1,0,0,1.87301482186
0,0,0,1,0,1,1,0,1,0,1,1.86610166588
0,0,0,1,0,1,1,0,1,0,2,0.99559375
0,0,0,1,0,1,1,0,1,1,0,1.86431323245
0,0,0,1,0,1,1,0,1,1,1,0.997708333333
0,0,0,1,0,1,1,0,1,1,2,0.992458333333
0,0,0,1,0,1,1,0,1,2,0,1.86669049713
0,0,0,1,0,1,1,0,1,2,1,1.87016978513
0,0,0,1,0,1,1,0,1,2,2,1.86699074642
0,0,0,1,0,1,1,1,0,0,0,1.86751099846
0,0,0,1,0,1,1,1,0,0,1,1.87057594267
0,0,0,1,0,1,1,1,0,0,2,1.85962996519
0,0,0,1,0,1,1,1,0,1,0,1.87444143797
0,0,0,1,0,1,1,1,0,1,1,1.85756540931
0,0,0,1,0,1,1,1,0,1,2,1.85656883493
0,0,0,1,0,1,1,1,0,2,0,1.86212297196
0,0,0,1,0,1,1,1,0,2,1,1.86386274064
0,0,0,1,0,1,1,1,0,2,2,1.86494590224
0,0,0,1,0,1,1,1,1,0,0,1.8639110229
0,0,0,1,0,1,1,1,1,0,1,1.86339366622
0,0,0,1,0,1,1,1,1,0,2,1.86374142271
0,0,0,1,0,1,1,1,1,1,0,1.8618422113
0,0,0,1,0,1,1,1,1,1,1,1.86140512966
0,0,0,1,0,1,1,1,1,1,2,1.86870000501
0,0,0,1,0,1,1,1,1,2,0,1.86543721221
0,0,0,1,0,1,1,1,1,2,1,1.86842060674
0,0,0,1,0,1,1,1,1,2,2,1.86200948412
0,0,0,1,1,0,0,0,0,0,0,1.83062659593
0,0,0,1,1,0,0,0,0,0,1,1.8196513922
0,0,0,1,1,0,0,0,0,0,2,1.81797917351
0,0,0,1,1,0,0,0,0,1,0,1.83159073819
0,0,0,1,1,0,0,0,0,1,1,1.80845809235
0,0,0,1,1,0,0,0,0,1,2,1.79927869966
0,0,0,1,1,0,0,0,0,2,0,1.83233010191
0,0,0,1,1,0,0,0,0,2,1,1.81190739853
0,0,0,1,1,0,0,0,0,2,2,1.80731027724
0,0,0,1,1,0,0,0,1,0,0,1.84047188027
0,0,0,1,1,0,0,0,1,0,1,1.82386263961
0,0,0,1,1,0,0,0,1,0,2,1.82257705826
0,0,0,1,1,0,0,0,1,1,0,1.83081191841
0,0,0,1,1,0,0,0,1,1,1,1.82030111644
0,0,0,1,1,0,0,0,1,1,2,1.81198004356
0,0,0,1,1,0,0,0,1,2,0,1.83586422739
0,0,0,1,1,0,0,0,1,2,1,1.80722847371
0,0,0,1,1,0,0,0,1,2,2,1.80982909013
0,0,0,1,1,0,0,1,0,0,0,1.83614097281
0,0,0,1,1,0,0,1,0,0,1,0.993375
0,0,0,1,1,0,0,1,0,0,2,1.82264151909
0,0,0,1,1,0,0,1,0,1,0,1.84435955079
0,0,0,1,1,0,0,1,0,1,1,1.82046504354
0,0,0,1,1,0,0,1,0,1,2,1.81588027187
