
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,1,0,0,1.25450988082
0,0,0,0,0,0,1,0,1,0,1,1.28055592155
0,0,0,0,0,0,1,0,1,0,2,1.2608759818
0,0,0,0,0,0,1,0,1,1,0,0.994317857143
0,0,0,0,0,0,1,0,1,1,1,0.997230357143
0,0,0,0,0,0,1,0,1,1,2,0.499196428571
0,0,0,0,0,0,1,0,1,2,0,1.85949473149
0,0,0,0,0,0,1,0,1,2,1,1.8597605969
0,0,0,0,0,0,1,0,1,2,2,1.8651082002
0,0,0,0,0,0,1,1,0,0,0,1.22876989982
0,0,0,0,0,0,1,1,0,0,1,0.996605357143
0,0,0,0,0,0,1,1,0,0,2,0.491525892857
0,0,0,0,0,0,1,1,0,1,0,0.196013571429
0,0,0,0,0,0,1,1,0,1,1,0.992692857143
0,0,0,0,0,0,1,1,0,1,2,0.16152797619
0,0,0,0,0,0,1,1,0,2,0,1.8037099805
0,0,0,0,0,0,1,1,0,2,1,1.77554502
0,0,0,0,0,0,1,1,0,2,2,1.80017053735
0,0,0,0,0,0,1,1,1,0,0,1.26778899402
0,0,0,0,0,0,1,1,1,0,1,0.9924125
0,0,0,0,0,0,1,1,1,0,2,0.496527678571
0,0,0,0,0,0,1,1,1,1,0,0.995567857143
0,0,0,0,0,0,1,1,1,1,1,0.990105357143
0,0,0,0,0,0,1,1,1,1,2,0.997067857143
0,0,0,0,0,0,1,1,1,2,0,1.85710112517
0,0,0,0,0,0,1,1,1,2,1,1.83201100292
0,0,0,0,0,0,1,1,1,2,2,1.83509284202
0,0,0,0,0,1,0,0,0,0,0,1.99664643889
0,0,0,0,0,1,0,0,0,0,1,1.99867932813
0,0,0,0,0,1,0,0,0,0,2,1.99883191779
0,0,0,0,0,1,0,0,0,1,0,1.99910305796
0,0,0,0,0,1,0,0,0,1,1,1.99691593192
0,0,0,0,0,1,0,0,0,1,2,1.99747357479
0,0,0,0,0,1,0,0,0,2,0,1.9968009291
0,0,0,0,0,1,0,0,0,2,1,1.99839215109
0,0,0,0,0,1,0,0,0,2,2,1.99691128218
0,0,0,0,0,1,0,0,1,0,0,1.99267253878
0,0,0,0,0,1,0,0,1,0,1,1.99231938678
0,0,0,0,0,1,0,0,1,0,2,1.99139572085
0,0,0,0,0,1,0,0,1,1,0,1.99047237318
0,0,0,0,0,1,0,0,1,1,1,1.99067501439
0,0,0,0,0,1,0,0,1,1,2,1.98987369378
0,0,0,0,0,1,0,0,1,2,0,1.99664132175
0,0,0,0,0,1,0,0,1,2,1,1.99689859167
0,0,0,0,0,1,0,0,1,2,2,1.99779804985
0,0,0,0,0,1,0,1,0,0,0,1.99469331333
0,0,0,0,0,1,0,1,0,0,1,1.99404892504
0,0,0,0,0,1,0,1,0,0,2,1.99473738187
0,0,0,0,0,1,0,1,0,1,0,1.99185921794
0,0,0,0,0,1,0,1,0,1,1,1.99351079785
0,0,0,0,0,1,0,1,0,1,2,1.9940806644
0,0,0,0,0,1,0,1,0,2,0,1.99683400313
0,0,0,0,0,1,0,1,0,2,1,1.99864895299
0,0,0,0,0,1,0,1,0,2,2,1.99720954582
0,0,0,0,0,1,0,1,1,0,0,1.99692243458
0,0,0,0,0,1,0,1,1,0,1,1.99766661758
0,0,0,0,0,1,0,1,1,0,2,1.99669323933
0,0,0,0,0,1,0,1,1,1,0,1.99576328922
0,0,0,0,0,1,0,1,1,1,1,1.99608393072
0,0,0,0,0,1,0,1,1,1,2,1.9975487148
0,0,0,0,0,1,0,1,1,2,0,1.99746667255
0,0,0,0,0,1,0,1,1,2,1,1.99774981374
0,0,0,0,0,1,0,1,1,2,2,1.99786342565
0,0,0,0,0,1,1,0,0,0,0,1.30965579735
0,0,0,0,0,1,1,0,0,0,1,1.30650460657
0,0,0,0,0,1,1,0,0,0,2,1.30940465483
0,0,0,0,0,1,1,0,0,1,0,1.30637068498
0,0,0,0,0,1,1,0,0,1,1,1.287751944
0,0,0,0,0,1,1,0,0,1,2,1.30099035829
0,0,0,0,0,1,1,0,0,2,0,1.9179841528
0,0,0,0,0,1,1,0,0,2,1,1.91056766267
0,0,0,0,0,1,1,0,0,2,2,1.92018200145
0,0,0,0,0,1,1,0,1,0,0,1.65598524335
0,0,0,0,0,1,1,0,1,0,1,1.65639066568
0,0,0,0,0,1,1,0,1,0,2,1.67051480997
0,0,0,0,0,1,1,0,1,1,0,1.51069675399
0,0,0,0,0,1,1,0,1,1,1,1.51316409216
0,0,0,0,0,1,1,0,1,1,2,1.52045743355
0,0,0,0,0,1,1,0,1,2,0,1.98393263591
0,0,0,0,0,1,1,0,1,2,1,1.98192437562
0,0,0,0,0,1,1,0,1,2,2,1.97970636818
0,0,0,0,0,1,1,1,0,0,0,1.34373468795
0,0,0,0,0,1,1,1,0,0,1,1.35438527281
0,0,0,0,0,1,1,1,0,0,2,1.3494999017
0,0,0,0,0,1,1,1,0,1,0,1.34902223808
0,0,0,0,0,1,1,1,0,1,1,1.30779959636
0,0,0,0,0,1,1,1,0,1,2,1.31888292814
0,0,0,0,0,1,1,1,0,2,0,1.77246802041
0,0,0,0,0,1,1,1,0,2,1,1.73094001938
0,0,0,0,0,1,1,1,0,2,2,1.8025500971
0,0,0,0,0,1,1,1,1,0,0,1.36282572214
0,0,0,0,0,1,1,1,1,0,1,1.35172100025
0,0,0,0,0,1,1,1,1,0,2,1.33191780251
0,0,0,0,0,1,1,1,1,1,0,1.36276836484
0,0,0,0,0,1,1,1,1,1,1,1.3259274815
0,0,0,0,0,1,1,1,1,1,2,1.34951244962
0,0,0,0,0,1,1,1,1,2,0,1.87561699499
0,0,0,0,0,1,1,1,1,2,1,1.87109694038
0,0,0,0,0,1,1,1,1,2,2,1.86597803719
0,0,0,0,1,0,0,0,0,0,0,0.326258630952
0,0,0,0,1,0,0,0,0,0,1,0.121560825893
0,0,0,0,1,0,0,0,0,0,2,0.0721850274725
0,0,0,0,1,0,0,0,0,1,0,0.0959364285714
0,0,0,0,1,0,0,0,0,1,1,0.0712536401099
0,0,0,0,1,0,0,0,0,1,2,0.0665070153061
0,0,0,0,1,0,0,0,0,2,0,1.96592688913
0,0,0,0,1,0,0,0,0,2,1,1.96504289036
0,0,0,0,1,0,0,0,0,2,2,1.96679311409
0,0,0,0,1,0,0,0,1,0,0,1.26072170079
0,0,0,0,1,0,0,0,1,0,1,1.26412415396
0,0,0,0,1,0,0,0,1,0,2,1.28629811489
0,0,0,0,1,0,0,0,1,1,0,1.46767775174
0,0,0,0,1,0,0,0,1,1,1,1.44387545954
0,0,0,0,1,0,0,0,1,1,2,1.57689119701
0,0,0,0,1,0,0,0,1,2,0,1.99065176929
0,0,0,0,1,0,0,0,1,2,1,1.99052550803
0,0,0,0,1,0,0,0,1,2,2,1.99223998182
0,0,0,0,1,0,0,1,0,0,0,0.994691964286
0,0,0,0,1,0,0,1,0,0,1,0.9922
0,0,0,0,1,0,0,1,0,0,2,0.246739508929
0,0,0,0,1,0,0,1,0,1,0,0.122134598214
0,0,0,0,1,0,0,1,0,1,1,0.194070178571
0,0,0,0,1,0,0,1,0,1,2,0.329382440476
0,0,0,0,1,0,0,1,0,2,0,1.90254688257
0,0,0,0,1,0,0,1,0,2,1,1.90424955196
0,0,0,0,1,0,0,1,0,2,2,1.9005430665
0,0,0,0,1,0,0,1,1,0,0,1.24232727821
0,0,0,0,1,0,0,1,1,0,1,1.23166020025
0,0,0,0,1,0,0,1,1,0,2,0.996780357143
0,0,0,0,1,0,0,1,1,1,0,1.25472163862
0,0,0,0,1,0,0,1,1,1,1,1.217194508
0,0,0,0,1,0,0,1,1,1,2,1.22865548804
0,0,0,0,1,0,0,1,1,2,0,1.95662463137
0,0,0,0,1,0,0,1,1,2,1,1.95744919506
0,0,0,0,1,0,0,1,1,2,2,1.95624782597
0,0,0,0,1,0,1,0,0,0,0,1.20999968724
0,0,0,0,1,0,1,0,0,0,1,0.493657589286
0,0,0,0,1,0,1,0,0,0,2,1.16903499458
0,0,0,0,1,0,1,0,0,1,0,0.495949553571
0,0,0,0,1,0,1,0,0,1,1,0.119807700893
0,0,0,0,1,0,1,0,0,1,2,0.490688839286
0,0,0,0,1,0,1,0,0,2,0,1.77404433793
0,0,0,0,1,0,1,0,0,2,1,1.75618093899
0,0,0,0,1,0,1,0,0,2,2,1.75823886946
0,0,0,0,1,0,1,0,1,0,0,1.32381077456
0,0,0,0,1,0,1,0,1,0,1,1.31522533716
0,0,0,0,1,0,1,0,1,0,2,1.30831017194
0,0,0,0,1,0,1,0,1,1,0,1.25286654552
0,0,0,0,1,0,1,0,1,1,1,1.26654607093
0,0,0,0,1,0,1,0,1,1,2,1.29059255414
0,0,0,0,1,0,1,0,1,2,0,1.86425636998
0,0,0,0,1,0,1,0,1,2,1,1.86857811803
0,0,0,0,1,0,1,0,1,2,2,1.84974088177
0,0,0,0,1,0,1,1,0,0,0,0.997198214286
0,0,0,0,1,0,1,1,0,0,1,1.28101203665
0,0,0,0,1,0,1,1,0,0,2,0.977149107143
0,0,0,0,1,0,1,1,0,1,0,1.22629591829
0,0,0,0,1,0,1,1,0,1,1,1.2657521741
0,0,0,0,1,0,1,1,0,1,2,0.992461607143
0,0,0,0,1,0,1,1,0,2,0,1.81341160643
0,0,0,0,1,0,1,1,0,2,1,1.78145232609
0,0,0,0,1,0,1,1,0,2,2,1.7996396236
0,0,0,0,1,0,1,1,1,0,0,1.31400035241
0,0,0,0,1,0,1,1,1,0,1,1.30528781605
0,0,0,0,1,0,1,1,1,0,2,1.31052657326
0,0,0,0,1,0,1,1,1,1,0,1.26767751635
0,0,0,0,1,0,1,1,1,1,1,1.25994348731
0,0,0,0,1,0,1,1,1,1,2,1.26210051093
0,0,0,0,1,0,1,1,1,2,0,1.83742744776
0,0,0,0,1,0,1,1,1,2,1,1.84734580795
0,0,0,0,1,0,1,1,1,2,2,1.84933090299
0,0,0,0,1,1,0,0,0,0,0,1.99656646102
0,0,0,0,1,1,0,0,0,0,1,1.99898819851
0,0,0,0,1,1,0,0,0,0,2,1.99800117775
0,0,0,0,1,1,0,0,0,1,0,1.99742887911
0,0,0,0,1,1,0,0,0,1,1,1.99714156878
0,0,0,0,1,1,0,0,0,1,2,1.99840898657
0,0,0,0,1,1,0,0,0,2,0,1.99953738142
0,0,0,0,1,1,0,0,0,2,1,1.99807702058
0,0,0,0,1,1,0,0,0,2,2,1.99601031515
0,0,0,0,1,1,0,0,1,0,0,1.99204866463
0,0,0,0,1,1,0,0,1,0,1,1.99285872181
0,0,0,0,1,1,0,0,1,0,2,1.99316601788
0,0,0,0,1,1,0,0,1,1,0,1.99003840868
0,0,0,0,1,1,0,0,1,1,1,1.99045834906
0,0,0,0,1,1,0,0,1,1,2,1.99031203478
0,0,0,0,1,1,0,0,1,2,0,1.99765550196
0,0,0,0,1,1,0,0,1,2,1,1.997562399
0,0,0,0,1,1,0,0,1,2,2,1.99746112725
0,0,0,0,1,1,0,1,0,0,0,1.99356027187
0,0,0,0,1,1,0,1,0,0,1,1.99475331631
0,0,0,0,1,1,0,1,0,0,2,1.99639446466
0,0,0,0,1,1,0,1,0,1,0,1.99259252356
0,0,0,0,1,1,0,1,0,1,1,1.99310401344
0,0,0,0,1,1,0,1,0,1,2,1.99347445732
0,0,0,0,1,1,0,1,0,2,0,1.99822171622
0,0,0,0,1,1,0,1,0,2,1,1.99849853992
0,0,0,0,1,1,0,1,0,2,2,1.99696450004
0,0,0,0,1,1,0,1,1,0,0,1.99874062643
0,0,0,0,1,1,0,1,1,0,1,1.99913574992
0,0,0,0,1,1,0,1,1,0,2,1.99875955742
0,0,0,0,1,1,0,1,1,1,0,1.99738529658
0,0,0,0,1,1,0,1,1,1,1,1.99772750646
0,0,0,0,1,1,0,1,1,1,2,1.99787214046
0,0,0,0,1,1,0,1,1,2,0,1.99820474362
0,0,0,0,1,1,0,1,1,2,1,1.99777314607
0,0,0,0,1,1,0,1,1,2,2,1.99864147979
0,0,0,0,1,1,1,0,0,0,0,1.31834407004
0,0,0,0,1,1,1,0,0,0,1,1.31487221434
0,0,0,0,1,1,1,0,0,0,2,1.3403150432
0,0,0,0,1,1,1,0,0,1,0,1.32744834116
0,0,0,0,1,1,1,0,0,1,1,1.30645095452
0,0,0,0,1,1,1,0,0,1,2,1.31299486855
0,0,0,0,1,1,1,0,0,2,0,1.92838117857
0,0,0,0,1,1,1,0,0,2,1,1.92730473812
0,0,0,0,1,1,1,0,0,2,2,1.9330325083
0,0,0,0,1,1,1,0,1,0,0,1.74160903785
0,0,0,0,1,1,1,0,1,0,1,1.73853281633
0,0,0,0,1,1,1,0,1,0,2,1.74265014087
0,0,0,0,1,1,1,0,1,1,0,1.65658585754
0,0,0,0,1,1,1,0,1,1,1,1.6189852376
0,0,0,0,1,1,1,0,1,1,2,1.64866417179
0,0,0,0,1,1,1,0,1,2,0,1.98179014455
0,0,0,0,1,1,1,0,1,2,1,1.98611914101
0,0,0,0,1,1,1,0,1,2,2,1.98582829748
0,0,0,0,1,1,1,1,0,0,0,1.34595660644
0,0,0,0,1,1,1,1,0,0,1,1.35854015931
0,0,0,0,1,1,1,1,0,0,2,1.36537670671
0,0,0,0,1,1,1,1,0,1,0,1.35883455334
0,0,0,0,1,1,1,1,0,1,1,1.36109639516
0,0,0,0,1,1,1,1,0,1,2,1.33716801803
0,0,0,0,1,1,1,1,0,2,0,1.82699741331
0,0,0,0,1,1,1,1,0,2,1,1.78976022837
0,0,0,0,1,1,1,1,0,2,2,1.80681965165
0,0,0,0,1,1,1,1,1,0,0,1.38894022184
0,0,0,0,1,1,1,1,1,0,1,1.37026603295
0,0,0,0,1,1,1,1,1,0,2,1.5451961129
0,0,0,0,1,1,1,1,1,1,0,1.43236423845
0,0,0,0,1,1,1,1,1,1,1,1.35564735949
0,0,0,0,1,1,1,1,1,1,2,1.36333819092
0,0,0,0,1,1,1,1,1,2,0,1.88931472516
0,0,0,0,1,1,1,1,1,2,1,1.9095731543
0,0,0,0,1,1,1,1,1,2,2,1.90225577478
0,0,0,1,0,0,0,0,0,0,0,0.196115
0,0,0,1,0,0,0,0,0,0,1,0.121834375
0,0,0,1,0,0,0,0,0,0,2,0.1218296875
0,0,0,1,0,0,0,0,0,1,0,0.0876625
0,0,0,1,0,0,0,0,0,1,1,0.0796375
0,0,0,1,0,0,0,0,0,1,2,0.137332142857
0,0,0,1,0,0,0,0,0,2,0,1.27864236852
0,0,0,1,0,0,0,0,0,2,1,1.28679389207
0,0,0,1,0,0,0,0,0,2,2,1.29125083599
0,0,0,1,0,0,0,0,1,0,0,1.23207314051
0,0,0,1,0,0,0,0,1,0,1,1.16520265258
0,0,0,1,0,0,0,0,1,0,2,1.2138864746
0,0,0,1,0,0,0,0,1,1,0,1.2390049774
0,0,0,1,0,0,0,0,1,1,1,0.9969625
0,0,0,1,0,0,0,0,1,1,2,1.15468757831
0,0,0,1,0,0,0,0,1,2,0,1.33827890305
0,0,0,1,0,0,0,0,1,2,1,1.32767577547
0,0,0,1,0,0,0,0,1,2,2,1.30964383736
0,0,0,1,0,0,0,1,0,0,0,0.19738
0,0,0,1,0,0,0,1,0,0,1,0.121096875
0,0,0,1,0,0,0,1,0,0,2,0.2481375
0,0,0,1,0,0,0,1,0,1,0,0.16464375
0,0,0,1,0,0,0,1,0,1,1,0.138517857143
0,0,0,1,0,0,0,1,0,1,2,0.1199453125
0,0,0,1,0,0,0,1,0,2,0,1.30562291952
0,0,0,1,0,0,0,1,0,2,1,0.9943125
0,0,0,1,0,0,0,1,0,2,2,1.27383918959
0,0,0,1,0,0,0,1,1,0,0,1.14798769771
0,0,0,1,0,0,0,1,1,0,1,0.246071875
0,0,0,1,0,0,0,1,1,0,2,0.49990625
0,0,0,1,0,0,0,1,1,1,0,0.24416875
0,0,0,1,0,0,0,1,1,1,1,0.16248125
0,0,0,1,0,0,0,1,1,1,2,0.19659
0,0,0,1,0,0,0,1,1,2,0,1.30665691261
0,0,0,1,0,0,0,1,1,2,1,1.33326149182
0,0,0,1,0,0,0,1,1,2,2,1.33142346417
0,0,0,1,0,0,1,0,0,0,0,0.994555357143
0,0,0,1,0,0,1,0,0,0,1,0.191336071429
0,0,0,1,0,0,1,0,0,0,2,0.246291964286
0,0,0,1,0,0,1,0,0,1,0,0.328501785714
0,0,0,1,0,0,1,0,0,1,1,0.107418253968
0,0,0,1,0,0,1,0,0,1,2,0.243970089286
0,0,0,1,0,0,1,0,0,2,0,1.28665606099
0,0,0,1,0,0,1,0,0,2,1,1.31078761021
0,0,0,1,0,0,1,0,0,2,2,1.31222931066
0,0,0,1,0,0,1,0,1,0,0,1.26926188877
0,0,0,1,0,0,1,0,1,0,1,1.26321529315
0,0,0,1,0,0,1,0,1,0,2,1.23465723904
0,0,0,1,0,0,1,0,1,1,0,1.24405696722
0,0,0,1,0,0,1,0,1,1,1,0.998580357143
0,0,0,1,0,0,1,0,1,1,2,0.994642857143
0,0,0,1,0,0,1,0,1,2,0,1.33714472074
0,0,0,1,0,0,1,0,1,2,1,1.34683119661
0,0,0,1,0,0,1,0,1,2,2,1.35469247041
0,0,0,1,0,0,1,1,0,0,0,0.998930357143
0,0,0,1,0,0,1,1,0,0,1,0.994567857143
0,0,0,1,0,0,1,1,0,0,2,0.999567857143
0,0,0,1,0,0,1,1,0,1,0,0.326993452381
0,0,0,1,0,0,1,1,0,1,1,0.993075
0,0,0,1,0,0,1,1,0,1,2,0.1205734375
0,0,0,1,0,0,1,1,0,2,0,1.3263639665
0,0,0,1,0,0,1,1,0,2,1,1.31843571601
0,0,0,1,0,0,1,1,0,2,2,1.3238046885
0,0,0,1,0,0,1,1,1,0,0,0.987480357143
0,0,0,1,0,0,1,1,1,0,1,0.498765178571
0,0,0,1,0,0,1,1,1,0,2,1.22946318322
0,0,0,1,0,0,1,1,1,1,0,1.22638161506
0,0,0,1,0,0,1,1,1,1,1,1.20661028081
0,0,0,1,0,0,1,1,1,1,2,0.999930357143
0,0,0,1,0,0,1,1,1,2,0,1.30956674487
0,0,0,1,0,0,1,1,1,2,1,1.30931043899
0,0,0,1,0,0,1,1,1,2,2,1.32605724977
0,0,0,1,0,1,0,0,0,0,0,1.99667547109
0,0,0,1,0,1,0,0,0,0,1,1.99820575597
0,0,0,1,0,1,0,0,0,0,2,1.99690653212
0,0,0,1,0,1,0,0,0,1,0,1.9967827684
0,0,0,1,0,1,0,0,0,1,1,1.99752711467
0,0,0,1,0,1,0,0,0,1,2,1.99671766288
0,0,0,1,0,1,0,0,0,2,0,1.99262640741
0,0,0,1,0,1,0,0,0,2,1,1.99276809506
0,0,0,1,0,1,0,0,0,2,2,1.99362339824
0,0,0,1,0,1,0,0,1,0,0,1.99264206442
0,0,0,1,0,1,0,0,1,0,1,1.9923276209
0,0,0,1,0,1,0,0,1,0,2,1.99278316681
0,0,0,1,0,1,0,0,1,1,0,1.98980754792
0,0,0,1,0,1,0,0,1,1,1,1.9901144937
0,0,0,1,0,1,0,0,1,1,2,1.99164289118
0,0,0,1,0,1,0,0,1,2,0,1.98657631846
0,0,0,1,0,1,0,0,1,2,1,1.9862014215
0,0,0,1,0,1,0,0,1,2,2,1.98598015041
0,0,0,1,0,1,0,1,0,0,0,1.99366069469
0,0,0,1,0,1,0,1,0,0,1,1.99253592349
0,0,0,1,0,1,0,1,0,0,2,1.99309743114
0,0,0,1,0,1,0,1,0,1,0,1.99203855228
0,0,0,1,0,1,0,1,0,1,1,1.99126509953
0,0,0,1,0,1,0,1,0,1,2,1.99210766827
0,0,0,1,0,1,0,1,0,2,0,1.99385914358
0,0,0,1,0,1,0,1,0,2,1,1.99379137145
0,0,0,1,0,1,0,1,0,2,2,1.9935605016
0,0,0,1,0,1,0,1,1,0,0,1.99771777663
0,0,0,1,0,1,0,1,1,0,1,1.99773356193
0,0,0,1,0,1,0,1,1,0,2,1.99845842593
0,0,0,1,0,1,0,1,1,1,0,1.99718704624
0,0,0,1,0,1,0,1,1,1,1,1.99660131493
0,0,0,1,0,1,0,1,1,1,2,1.99780108393
0,0,0,1,0,1,0,1,1,2,0,1.99479863342
0,0,0,1,0,1,0,1,1,2,1,1.99471840005
0,0,0,1,0,1,0,1,1,2,2,1.99522722277
0,0,0,1,0,1,1,0,0,0,0,1.30662388997
0,0,0,1,0,1,1,0,0,0,1,1.3296236471
0,0,0,1,0,1,1,0,0,0,2,1.30574168446
0,0,0,1,0,1,1,0,0,1,0,1.32328954612
0,0,0,1,0,1,1,0,0,1,1,1.29773781983
0,0,0,1,0,1,1,0,0,1,2,1.30859667039
0,0,0,1,0,1,1,0,0,2,0,1.3047548871
0,0,0,1,0,1,1,0,0,2,1,1.30226427471
0,0,0,1,0,1,1,0,0,2,2,1.32388485888
0,0,0,1,0,1,1,0,1,0,0,1.61282295904
0,0,0,1,0,1,1,0,1,0,1,1.60950108549
0,0,0,1,0,1,1,0,1,0,2,1.62443958084
0,0,0,1,0,1,1,0,1,1,0,1.60731995517
0,0,0,1,0,1,1,0,1,1,1,1.61138229163
0,0,0,1,0,1,1,0,1,1,2,1.62886425027
0,0,0,1,0,1,1,0,1,2,0,1.28422202203
0,0,0,1,0,1,1,0,1,2,1,1.27391627304
0,0,0,1,0,1,1,0,1,2,2,1.29824766588
0,0,0,1,0,1,1,1,0,0,0,1.34848311418
0,0,0,1,0,1,1,1,0,0,1,1.32962101703
0,0,0,1,0,1,1,1,0,0,2,1.3248569735
0,0,0,1,0,1,1,1,0,1,0,1.32941770913
0,0,0,1,0,1,1,1,0,1,1,1.34748476349
0,0,0,1,0,1,1,1,0,1,2,1.33840837408
0,0,0,1,0,1,1,1,0,2,0,1.35640762524
0,0,0,1,0,1,1,1,0,2,1,1.35732353652
0,0,0,1,0,1,1,1,0,2,2,1.36209981582
0,0,0,1,0,1,1,1,1,0,0,1.34110594097
0,0,0,1,0,1,1,1,1,0,1,1.35615279066
0,0,0,1,0,1,1,1,1,0,2,1.35721084855
0,0,0,1,0,1,1,1,1,1,0,1.36530748899
0,0,0,1,0,1,1,1,1,1,1,1.35066658313
0,0,0,1,0,1,1,1,1,1,2,1.33871046288
0,0,0,1,0,1,1,1,1,2,0,1.36134960231
0,0,0,1,0,1,1,1,1,2,1,1.36097877046
0,0,0,1,0,1,1,1,1,2,2,1.36403372658
0,0,0,1,1,0,0,0,0,0,0,0.0877996753247
0,0,0,1,1,0,0,0,0,0,1,0.0781569940476
0,0,0,1,1,0,0,0,0,0,2,0.33215327381
0,0,0,1,1,0,0,0,0,1,0,0.0732926510989
0,0,0,1,1,0,0,0,0,1,1,0.0719302197802
0,0,0,1,1,0,0,0,0,1,2,0.0964438392857
0,0,0,1,1,0,0,0,0,2,0,1.29910934117
0,0,0,1,1,0,0,0,0,2,1,1.2884602584
0,0,0,1,1,0,0,0,0,2,2,1.26971387004
0,0,0,1,1,0,0,0,1,0,0,1.2398519729
0,0,0,1,1,0,0,0,1,0,1,1.27449542028
0,0,0,1,1,0,0,0,1,0,2,1.23538776102
0,0,0,1,1,0,0,0,1,1,0,1.33283569648
0,0,0,1,1,0,0,0,1,1,1,1.32886482847
0,0,0,1,1,0,0,0,1,1,2,1.31401922541
0,0,0,1,1,0,0,0,1,2,0,1.35288189531
0,0,0,1,1,0,0,0,1,2,1,1.34282965789
0,0,0,1,1,0,0,0,1,2,2,1.35099232975
0,0,0,1,1,0,0,1,0,0,0,0.495824553571
0,0,0,1,1,0,0,1,0,0,1,0.994719642857
0,0,0,1,1,0,0,1,0,0,2,0.495380357143
0,0,0,1,1,0,0,1,0,1,0,0.247579910714
0,0,0,1,1,0,0,1,0,1,1,0.198143928571
0,0,0,1,1,0,0,1,0,1,2,0.496348214286
0,0,0,1,1,0,0,1,0,2,0,1.33193711706
