
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,0,2,0,1.42158121075
0,0,0,0,0,0,1,0,0,2,1,1.4437517822
0,0,0,0,0,0,1,0,0,2,2,1.47042376888
0,0,0,0,0,0,1,0,1,0,0,1.7230646201
0,0,0,0,0,0,1,0,1,0,1,1.68092440876
0,0,0,0,0,0,1,0,1,0,2,1.6979930208
0,0,0,0,0,0,1,0,1,1,0,1.59482519065
0,0,0,0,0,0,1,0,1,1,1,1.62813006797
0,0,0,0,0,0,1,0,1,1,2,1.63020439314
0,0,0,0,0,0,1,0,1,2,0,1.62435292988
0,0,0,0,0,0,1,0,1,2,1,1.60050755277
0,0,0,0,0,0,1,0,1,2,2,1.61906252878
0,0,0,0,0,0,1,1,0,0,0,1.04486854089
0,0,0,0,0,0,1,1,0,0,1,1.43776063193
0,0,0,0,0,0,1,1,0,0,2,1.40058166957
0,0,0,0,0,0,1,1,0,1,0,0.164180555556
0,0,0,0,0,0,1,1,0,1,1,1.46595067235
0,0,0,0,0,0,1,1,0,1,2,1.50896246447
0,0,0,0,0,0,1,1,0,2,0,0.497697916667
0,0,0,0,0,0,1,1,0,2,1,1.4201294498
0,0,0,0,0,0,1,1,0,2,2,1.53073155094
0,0,0,0,0,0,1,1,1,0,0,0.888193797756
0,0,0,0,0,0,1,1,1,0,1,1.41223316717
0,0,0,0,0,0,1,1,1,0,2,1.40015669805
0,0,0,0,0,0,1,1,1,1,0,0.198341666667
0,0,0,0,0,0,1,1,1,1,1,1.48652757078
0,0,0,0,0,0,1,1,1,1,2,1.54085050973
0,0,0,0,0,0,1,1,1,2,0,0.329402777778
0,0,0,0,0,0,1,1,1,2,1,1.53688046053
0,0,0,0,0,0,1,1,1,2,2,1.46899524266
0,0,0,0,0,1,0,0,0,0,0,1.81769974333
0,0,0,0,0,1,0,0,0,0,1,1.82876414746
0,0,0,0,0,1,0,0,0,0,2,1.83280498484
0,0,0,0,0,1,0,0,0,1,0,1.82283215339
0,0,0,0,0,1,0,0,0,1,1,1.82316693727
0,0,0,0,0,1,0,0,0,1,2,1.83125148158
0,0,0,0,0,1,0,0,0,2,0,1.80715638049
0,0,0,0,0,1,0,0,0,2,1,1.82169536999
0,0,0,0,0,1,0,0,0,2,2,1.83018969549
0,0,0,0,0,1,0,0,1,0,0,1.82256869287
0,0,0,0,0,1,0,0,1,0,1,0.035919384058
0,0,0,0,0,1,0,0,1,0,2,0.0472702546296
0,0,0,0,0,1,0,0,1,1,0,1.8159135984
0,0,0,0,0,1,0,0,1,1,1,0.035830615942
0,0,0,0,0,1,0,0,1,1,2,0.028837191358
0,0,0,0,0,1,0,0,1,2,0,1.82928085129
0,0,0,0,0,1,0,0,1,2,1,0.0310260416667
0,0,0,0,0,1,0,0,1,2,2,0.0371642992424
0,0,0,0,0,1,0,1,0,0,0,1.78900384379
0,0,0,0,0,1,0,1,0,0,1,1.80026549213
0,0,0,0,0,1,0,1,0,0,2,1.7936581628
0,0,0,0,0,1,0,1,0,1,0,1.79177908129
0,0,0,0,0,1,0,1,0,1,1,1.7938130551
0,0,0,0,0,1,0,1,0,1,2,1.78305972216
0,0,0,0,0,1,0,1,0,2,0,1.79918236043
0,0,0,0,0,1,0,1,0,2,1,1.79138407321
0,0,0,0,0,1,0,1,0,2,2,1.77114813084
0,0,0,0,0,1,0,1,1,0,0,1.81224453893
0,0,0,0,0,1,0,1,1,0,1,1.81213682383
0,0,0,0,0,1,0,1,1,0,2,1.81979366482
0,0,0,0,0,1,0,1,1,1,0,1.81479228423
0,0,0,0,0,1,0,1,1,1,1,1.81304091155
0,0,0,0,0,1,0,1,1,1,2,1.82373985491
0,0,0,0,0,1,0,1,1,2,0,1.82232713612
0,0,0,0,0,1,0,1,1,2,1,1.81322072644
0,0,0,0,0,1,0,1,1,2,2,1.81296181958
0,0,0,0,0,1,1,0,0,0,0,0.0318611111111
0,0,0,0,0,1,1,0,0,0,1,0.0553097222222
0,0,0,0,0,1,1,0,0,0,2,0.051865234375
0,0,0,0,0,1,1,0,0,1,0,0.042264254386
0,0,0,0,0,1,1,0,0,1,1,0.0380203125
0,0,0,0,0,1,1,0,0,1,2,0.0472585784314
0,0,0,0,0,1,1,0,0,2,0,0.0342604166667
0,0,0,0,0,1,1,0,0,2,1,0.0366408730159
0,0,0,0,0,1,1,0,0,2,2,0.0422604166667
0,0,0,0,0,1,1,0,1,0,0,0.0233207465278
0,0,0,0,0,1,1,0,1,0,1,0.0252486979167
0,0,0,0,0,1,1,0,1,0,2,0.0277585227273
0,0,0,0,0,1,1,0,1,1,0,0.0227769097222
0,0,0,0,0,1,1,0,1,1,1,0.02401171875
0,0,0,0,0,1,1,0,1,1,2,0.0242074652778
0,0,0,0,0,1,1,0,1,2,0,0.0230095108696
0,0,0,0,0,1,1,0,1,2,1,0.0184979967949
0,0,0,0,0,1,1,0,1,2,2,0.0220933333333
0,0,0,0,0,1,1,1,0,0,0,1.73518702116
0,0,0,0,0,1,1,1,0,0,1,0.0453673245614
0,0,0,0,0,1,1,1,0,0,2,0.0398819444444
0,0,0,0,0,1,1,1,0,1,0,1.68829125412
0,0,0,0,0,1,1,1,0,1,1,0.0601027777778
0,0,0,0,0,1,1,1,0,1,2,0.0503799019608
0,0,0,0,0,1,1,1,0,2,0,1.68743123329
0,0,0,0,0,1,1,1,0,2,1,0.053640625
0,0,0,0,0,1,1,1,0,2,2,0.0441019736842
0,0,0,0,0,1,1,1,1,0,0,1.75035577331
0,0,0,0,0,1,1,1,1,0,1,0.0463443627451
0,0,0,0,0,1,1,1,1,0,2,0.0645352564103
0,0,0,0,0,1,1,1,1,1,0,1.6923923609
0,0,0,0,0,1,1,1,1,1,1,0.0591101190476
0,0,0,0,0,1,1,1,1,1,2,0.0528694444444
0,0,0,0,0,1,1,1,1,2,0,1.71433556854
0,0,0,0,0,1,1,1,1,2,1,0.0543458333333
0,0,0,0,0,1,1,1,1,2,2,0.0325340909091
0,0,0,0,1,0,0,0,0,0,0,0.0104016927083
0,0,0,0,1,0,0,0,0,0,1,0.010634765625
0,0,0,0,1,0,0,0,0,0,2,0.0110930989583
0,0,0,0,1,0,0,0,0,1,0,0.0096650390625
0,0,0,0,1,0,0,0,0,1,1,0.00928971354167
0,0,0,0,1,0,0,0,0,1,2,0.00936197916667
0,0,0,0,1,0,0,0,0,2,0,0.009203125
0,0,0,0,1,0,0,0,0,2,1,0.00930826822917
0,0,0,0,1,0,0,0,0,2,2,0.00921028645833
0,0,0,0,1,0,0,0,1,0,0,0.0561736111111
0,0,0,0,1,0,0,0,1,0,1,0.0446754385965
0,0,0,0,1,0,0,0,1,0,2,0.0416265625
0,0,0,0,1,0,0,0,1,1,0,0.0263470833333
0,0,0,0,1,0,0,0,1,1,1,0.0252543402778
0,0,0,0,1,0,0,0,1,1,2,0.0196149425287
0,0,0,0,1,0,0,0,1,2,0,0.0341619791667
0,0,0,0,1,0,0,0,1,2,1,0.0354572368421
0,0,0,0,1,0,0,0,1,2,2,0.0310104166667
0,0,0,0,1,0,0,1,0,0,0,0.0192079741379
0,0,0,0,1,0,0,1,0,0,1,0.0216180555556
0,0,0,0,1,0,0,1,0,0,2,0.0193839798851
0,0,0,0,1,0,0,1,0,1,0,0.0142216796875
0,0,0,0,1,0,0,1,0,1,1,0.0143276209677
0,0,0,0,1,0,0,1,0,1,2,0.0143902994792
0,0,0,0,1,0,0,1,0,2,0,0.0125602213542
0,0,0,0,1,0,0,1,0,2,1,0.01203515625
0,0,0,0,1,0,0,1,0,2,2,0.0125533854167
0,0,0,0,1,0,0,1,1,0,0,0.035631155303
0,0,0,0,1,0,0,1,1,0,1,0.0392177083333
0,0,0,0,1,0,0,1,1,0,2,0.03860625
0,0,0,0,1,0,0,1,1,1,0,0.0287743055556
0,0,0,0,1,0,0,1,1,1,1,0.0312078804348
0,0,0,0,1,0,0,1,1,1,2,0.0275354166667
0,0,0,0,1,0,0,1,1,2,0,0.0187291666667
0,0,0,0,1,0,0,1,1,2,1,0.0168570963542
0,0,0,0,1,0,0,1,1,2,2,0.0198430555556
0,0,0,0,1,0,1,0,0,0,0,1.50577645638
0,0,0,0,1,0,1,0,0,0,1,1.54289749916
0,0,0,0,1,0,1,0,0,0,2,1.47991527833
0,0,0,0,1,0,1,0,0,1,0,1.42053223156
0,0,0,0,1,0,1,0,0,1,1,1.44495323192
0,0,0,0,1,0,1,0,0,1,2,1.50402738793
0,0,0,0,1,0,1,0,0,2,0,1.47328642219
0,0,0,0,1,0,1,0,0,2,1,1.4666635518
0,0,0,0,1,0,1,0,0,2,2,1.47584492362
0,0,0,0,1,0,1,0,1,0,0,1.71827577073
0,0,0,0,1,0,1,0,1,0,1,1.69480110702
0,0,0,0,1,0,1,0,1,0,2,1.68776824568
0,0,0,0,1,0,1,0,1,1,0,1.6111847236
0,0,0,0,1,0,1,0,1,1,1,1.59802940874
0,0,0,0,1,0,1,0,1,1,2,1.57602634245
0,0,0,0,1,0,1,0,1,2,0,1.64407626824
0,0,0,0,1,0,1,0,1,2,1,1.62528406495
0,0,0,0,1,0,1,0,1,2,2,1.6374688391
0,0,0,0,1,0,1,1,0,0,0,1.16618739803
0,0,0,0,1,0,1,1,0,0,1,1.48989028383
0,0,0,0,1,0,1,1,0,0,2,1.41710012696
0,0,0,0,1,0,1,1,0,1,0,1.121840656
0,0,0,0,1,0,1,1,0,1,1,1.56347940133
0,0,0,0,1,0,1,1,0,1,2,1.4971569783
0,0,0,0,1,0,1,1,0,2,0,1.28729432048
0,0,0,0,1,0,1,1,0,2,1,1.48534831256
0,0,0,0,1,0,1,1,0,2,2,1.47344815557
0,0,0,0,1,0,1,1,1,0,0,1.27007889511
0,0,0,0,1,0,1,1,1,0,1,1.47069149959
0,0,0,0,1,0,1,1,1,0,2,1.56156844181
0,0,0,0,1,0,1,1,1,1,0,1.20406575221
0,0,0,0,1,0,1,1,1,1,1,1.49651584788
0,0,0,0,1,0,1,1,1,1,2,1.51735553184
0,0,0,0,1,0,1,1,1,2,0,1.34114902907
0,0,0,0,1,0,1,1,1,2,1,1.44996709611
0,0,0,0,1,0,1,1,1,2,2,1.54029284003
0,0,0,0,1,1,0,0,0,0,0,1.81951164784
0,0,0,0,1,1,0,0,0,0,1,1.83359290166
0,0,0,0,1,1,0,0,0,0,2,1.83125828815
0,0,0,0,1,1,0,0,0,1,0,1.82359416537
0,0,0,0,1,1,0,0,0,1,1,1.83102463067
0,0,0,0,1,1,0,0,0,1,2,1.84338007949
0,0,0,0,1,1,0,0,0,2,0,1.81710089295
0,0,0,0,1,1,0,0,0,2,1,1.82402289676
0,0,0,0,1,1,0,0,0,2,2,1.82878443231
0,0,0,0,1,1,0,0,1,0,0,1.83225969014
0,0,0,0,1,1,0,0,1,0,1,0.0373607954545
0,0,0,0,1,1,0,0,1,0,2,0.0368409090909
0,0,0,0,1,1,0,0,1,1,0,1.82062396505
0,0,0,0,1,1,0,0,1,1,1,0.0268591954023
0,0,0,0,1,1,0,0,1,1,2,0.0392321428571
0,0,0,0,1,1,0,0,1,2,0,1.81087203722
0,0,0,0,1,1,0,0,1,2,1,0.0411901041667
0,0,0,0,1,1,0,0,1,2,2,0.0355217391304
0,0,0,0,1,1,0,1,0,0,0,1.80475247786
0,0,0,0,1,1,0,1,0,0,1,1.8116335765
0,0,0,0,1,1,0,1,0,0,2,1.80635585314
0,0,0,0,1,1,0,1,0,1,0,1.79199146846
0,0,0,0,1,1,0,1,0,1,1,1.80461755645
0,0,0,0,1,1,0,1,0,1,2,1.79714484958
0,0,0,0,1,1,0,1,0,2,0,1.79344833419
0,0,0,0,1,1,0,1,0,2,1,1.8042184331
0,0,0,0,1,1,0,1,0,2,2,1.80099532091
0,0,0,0,1,1,0,1,1,0,0,1.83251187278
0,0,0,0,1,1,0,1,1,0,1,1.83245702144
0,0,0,0,1,1,0,1,1,0,2,1.82551397072
0,0,0,0,1,1,0,1,1,1,0,1.82589285192
0,0,0,0,1,1,0,1,1,1,1,1.81323401718
0,0,0,0,1,1,0,1,1,1,2,1.82410951218
0,0,0,0,1,1,0,1,1,2,0,1.81393184785
0,0,0,0,1,1,0,1,1,2,1,1.83292292896
0,0,0,0,1,1,0,1,1,2,2,1.83765472234
0,0,0,0,1,1,1,0,0,0,0,0.0328940217391
0,0,0,0,1,1,1,0,0,0,1,0.0361765873016
0,0,0,0,1,1,1,0,0,0,2,0.0451273148148
0,0,0,0,1,1,1,0,0,1,0,0.0293116666667
0,0,0,0,1,1,1,0,0,1,1,0.05593125
0,0,0,0,1,1,1,0,0,1,2,0.0424172149123
0,0,0,0,1,1,1,0,0,2,0,0.0416030701754
0,0,0,0,1,1,1,0,0,2,1,0.0374947916667
0,0,0,0,1,1,1,0,0,2,2,0.0355539772727
0,0,0,0,1,1,1,0,1,0,0,0.0194991987179
0,0,0,0,1,1,1,0,1,0,1,0.0256788949275
0,0,0,0,1,1,1,0,1,0,2,0.0214000771605
0,0,0,0,1,1,1,0,1,1,0,0.0264990530303
0,0,0,0,1,1,1,0,1,1,1,0.0214925
0,0,0,0,1,1,1,0,1,1,2,0.0241956521739
0,0,0,0,1,1,1,0,1,2,0,0.0243922101449
0,0,0,0,1,1,1,0,1,2,1,0.0183783482143
0,0,0,0,1,1,1,0,1,2,2,0.0172546695402
0,0,0,0,1,1,1,1,0,0,0,1.78199259357
0,0,0,0,1,1,1,1,0,0,1,0.0542610677083
0,0,0,0,1,1,1,1,0,0,2,0.043545504386
0,0,0,0,1,1,1,1,0,1,0,1.72740681156
0,0,0,0,1,1,1,1,0,1,1,0.0446271929825
0,0,0,0,1,1,1,1,0,1,2,0.0444797149123
0,0,0,0,1,1,1,1,0,2,0,1.73747156463
0,0,0,0,1,1,1,1,0,2,1,0.0468107638889
0,0,0,0,1,1,1,1,0,2,2,0.048331495098
0,0,0,0,1,1,1,1,1,0,0,1.78587425797
0,0,0,0,1,1,1,1,1,0,1,0.0307259963768
0,0,0,0,1,1,1,1,1,0,2,0.0326950757576
0,0,0,0,1,1,1,1,1,1,0,1.73504200229
0,0,0,0,1,1,1,1,1,1,1,0.0395942982456
0,0,0,0,1,1,1,1,1,1,2,0.0365640625
0,0,0,0,1,1,1,1,1,2,0,1.75154507914
0,0,0,0,1,1,1,1,1,2,1,0.0393108552632
0,0,0,0,1,1,1,1,1,2,2,0.0422297453704
0,0,0,1,0,0,0,0,0,0,0,0.0114775390625
0,0,0,1,0,0,0,0,0,0,1,0.0108212890625
0,0,0,1,0,0,0,0,0,0,2,0.0109944661458
0,0,0,1,0,0,0,0,0,1,0,0.0102242838542
0,0,0,1,0,0,0,0,0,1,1,0.0108668619792
0,0,0,1,0,0,0,0,0,1,2,0.0106731770833
0,0,0,1,0,0,0,0,0,2,0,0.0102516276042
0,0,0,1,0,0,0,0,0,2,1,0.0102607421875
0,0,0,1,0,0,0,0,0,2,2,0.0101331380208
0,0,0,1,0,0,0,0,1,0,0,0.0207926432292
0,0,0,1,0,0,0,0,1,0,1,0.0212309027778
0,0,0,1,0,0,0,0,1,0,2,0.0265686728395
0,0,0,1,0,0,0,0,1,1,0,0.0203032407407
0,0,0,1,0,0,0,0,1,1,1,0.0176528897849
0,0,0,1,0,0,0,0,1,1,2,0.0172247983871
0,0,0,1,0,0,0,0,1,2,0,0.0192548611111
0,0,0,1,0,0,0,0,1,2,1,0.018029233871
0,0,0,1,0,0,0,0,1,2,2,0.0177722222222
0,0,0,1,0,0,0,1,0,0,0,0.01061328125
0,0,0,1,0,0,0,1,0,0,1,0.010884765625
0,0,0,1,0,0,0,1,0,0,2,0.01039453125
0,0,0,1,0,0,0,1,0,1,0,0.00973828125
0,0,0,1,0,0,0,1,0,1,1,0.009623046875
0,0,0,1,0,0,0,1,0,1,2,0.009841796875
0,0,0,1,0,0,0,1,0,2,0,0.013625
0,0,0,1,0,0,0,1,0,2,1,0.0119697580645
0,0,0,1,0,0,0,1,0,2,2,0.0120060483871
0,0,0,1,0,0,0,1,1,0,0,0.011826171875
0,0,0,1,0,0,0,1,1,0,1,0.01195703125
0,0,0,1,0,0,0,1,1,0,2,0.012533203125
0,0,0,1,0,0,0,1,1,1,0,0.011029296875
0,0,0,1,0,0,0,1,1,1,1,0.010654296875
0,0,0,1,0,0,0,1,1,1,2,0.01048828125
0,0,0,1,0,0,0,1,1,2,0,0.01380625
0,0,0,1,0,0,0,1,1,2,1,0.0115947580645
0,0,0,1,0,0,0,1,1,2,2,0.0121330645161
0,0,0,1,0,0,1,0,0,0,0,1.56647183427
0,0,0,1,0,0,1,0,0,0,1,1.52344493928
0,0,0,1,0,0,1,0,0,0,2,1.56304690285
0,0,0,1,0,0,1,0,0,1,0,1.44324080795
0,0,0,1,0,0,1,0,0,1,1,1.48120664055
0,0,0,1,0,0,1,0,0,1,2,1.49200818254
0,0,0,1,0,0,1,0,0,2,0,1.37848710992
0,0,0,1,0,0,1,0,0,2,1,1.38701230234
0,0,0,1,0,0,1,0,0,2,2,1.48007426089
0,0,0,1,0,0,1,0,1,0,0,1.67347968841
0,0,0,1,0,0,1,0,1,0,1,1.6952229396
0,0,0,1,0,0,1,0,1,0,2,1.69675959254
0,0,0,1,0,0,1,0,1,1,0,1.64993915063
0,0,0,1,0,0,1,0,1,1,1,1.62019115154
0,0,0,1,0,0,1,0,1,1,2,1.63587803178
0,0,0,1,0,0,1,0,1,2,0,1.72258510232
0,0,0,1,0,0,1,0,1,2,1,1.71853223362
0,0,0,1,0,0,1,0,1,2,2,1.70948062114
0,0,0,1,0,0,1,1,0,0,0,0.979908506048
0,0,0,1,0,0,1,1,0,0,1,1.347694071
0,0,0,1,0,0,1,1,0,0,2,1.42840207394
0,0,0,1,0,0,1,1,0,1,0,0.493885416667
0,0,0,1,0,0,1,1,0,1,1,1.39063296217
0,0,0,1,0,0,1,1,0,1,2,1.33558012793
0,0,0,1,0,0,1,1,0,2,0,0.997708333333
0,0,0,1,0,0,1,1,0,2,1,1.5175954446
0,0,0,1,0,0,1,1,0,2,2,1.45210885817
0,0,0,1,0,0,1,1,1,0,0,1.05974517797
0,0,0,1,0,0,1,1,1,0,1,1.5158886523
0,0,0,1,0,0,1,1,1,0,2,1.47536288238
0,0,0,1,0,0,1,1,1,1,0,0.247567708333
0,0,0,1,0,0,1,1,1,1,1,1.53829675643
0,0,0,1,0,0,1,1,1,1,2,1.41962581137
0,0,0,1,0,0,1,1,1,2,0,0.331673611111
0,0,0,1,0,0,1,1,1,2,1,1.48380226464
0,0,0,1,0,0,1,1,1,2,2,1.48516564867
0,0,0,1,0,1,0,0,0,0,0,1.82522830592
0,0,0,1,0,1,0,0,0,0,1,1.82672090046
0,0,0,1,0,1,0,0,0,0,2,1.84415088177
0,0,0,1,0,1,0,0,0,1,0,1.82589719887
0,0,0,1,0,1,0,0,0,1,1,1.82873487442
0,0,0,1,0,1,0,0,0,1,2,1.82513487911
0,0,0,1,0,1,0,0,0,2,0,1.81529661861
0,0,0,1,0,1,0,0,0,2,1,1.82170493287
0,0,0,1,0,1,0,0,0,2,2,1.83387673165
0,0,0,1,0,1,0,0,1,0,0,1.82110821859
0,0,0,1,0,1,0,0,1,0,1,0.030606095679
0,0,0,1,0,1,0,0,1,0,2,0.0337300347222
0,0,0,1,0,1,0,0,1,1,0,1.82548647896
0,0,0,1,0,1,0,0,1,1,1,0.0396527777778
0,0,0,1,0,1,0,0,1,1,2,0.0353836050725
0,0,0,1,0,1,0,0,1,2,0,1.81545874615
0,0,0,1,0,1,0,0,1,2,1,0.0401354166667
0,0,0,1,0,1,0,0,1,2,2,0.0329644097222
0,0,0,1,0,1,0,1,0,0,0,1.79417030357
0,0,0,1,0,1,0,1,0,0,1,1.79583752241
0,0,0,1,0,1,0,1,0,0,2,1.79135822729
0,0,0,1,0,1,0,1,0,1,0,1.7864008216
0,0,0,1,0,1,0,1,0,1,1,1.78992615375
0,0,0,1,0,1,0,1,0,1,2,1.79726796341
0,0,0,1,0,1,0,1,0,2,0,1.79505757458
0,0,0,1,0,1,0,1,0,2,1,1.79604507015
0,0,0,1,0,1,0,1,0,2,2,1.79615859677
0,0,0,1,0,1,0,1,1,0,0,1.82364383499
0,0,0,1,0,1,0,1,1,0,1,1.81006398993
0,0,0,1,0,1,0,1,1,0,2,1.82119972329
0,0,0,1,0,1,0,1,1,1,0,1.81361071497
0,0,0,1,0,1,0,1,1,1,1,1.81702121752
0,0,0,1,0,1,0,1,1,1,2,1.80473718472
0,0,0,1,0,1,0,1,1,2,0,1.82010589554
0,0,0,1,0,1,0,1,1,2,1,1.82450969221
0,0,0,1,0,1,0,1,1,2,2,1.82528504468
0,0,0,1,0,1,1,0,0,0,0,0.0348536931818
0,0,0,1,0,1,1,0,0,0,1,0.0388171875
0,0,0,1,0,1,1,0,0,0,2,0.0347736742424
0,0,0,1,0,1,1,0,0,1,0,0.0367981150794
0,0,0,1,0,1,1,0,0,1,1,0.0386203125
0,0,0,1,0,1,1,0,0,1,2,0.0502428385417
0,0,0,1,0,1,1,0,0,2,0,0.324815972222
0,0,0,1,0,1,1,0,0,2,1,0.159939236111
0,0,0,1,0,1,1,0,0,2,2,0.487958333333
0,0,0,1,0,1,1,0,1,0,0,0.0217439236111
0,0,0,1,0,1,1,0,1,0,1,0.0295178571429
0,0,0,1,0,1,1,0,1,0,2,0.0200216049383
0,0,0,1,0,1,1,0,1,1,0,0.0276314484127
0,0,0,1,0,1,1,0,1,1,1,0.0209983333333
0,0,0,1,0,1,1,0,1,1,2,0.0254900173611
0,0,0,1,0,1,1,0,1,2,0,0.0504041666667
0,0,0,1,0,1,1,0,1,2,1,0.0413431712963
0,0,0,1,0,1,1,0,1,2,2,0.0496472222222
0,0,0,1,0,1,1,1,0,0,0,1.72561507563
0,0,0,1,0,1,1,1,0,0,1,0.0618869047619
0,0,0,1,0,1,1,1,0,0,2,0.0679391025641
0,0,0,1,0,1,1,1,0,1,0,1.70078753908
0,0,0,1,0,1,1,1,0,1,1,0.0626279761905
0,0,0,1,0,1,1,1,0,1,2,0.0507855392157
0,0,0,1,0,1,1,1,0,2,0,1.69081010417
0,0,0,1,0,1,1,1,0,2,1,0.0415744047619
0,0,0,1,0,1,1,1,0,2,2,0.0385738636364
0,0,0,1,0,1,1,1,1,0,0,1.69546096551
0,0,0,1,0,1,1,1,1,0,1,0.0708333333333
0,0,0,1,0,1,1,1,1,0,2,0.0420393518519
0,0,0,1,0,1,1,1,1,1,0,1.68791163725
0,0,0,1,0,1,1,1,1,1,1,0.0476580882353
0,0,0,1,0,1,1,1,1,1,2,0.0367583333333
0,0,0,1,0,1,1,1,1,2,0,1.69763750989
0,0,0,1,0,1,1,1,1,2,1,0.0320262681159
0,0,0,1,0,1,1,1,1,2,2,0.0320643115942
0,0,0,1,1,0,0,0,0,0,0,0.0103492838542
0,0,0,1,1,0,0,0,0,0,1,0.010525390625
0,0,0,1,1,0,0,0,0,0,2,0.0105032552083
0,0,0,1,1,0,0,0,0,1,0,0.0101689453125
0,0,0,1,1,0,0,0,0,1,1,0.00967708333333
0,0,0,1,1,0,0,0,0,1,2,0.00940625
0,0,0,1,1,0,0,0,0,2,0,0.00935091145833
0,0,0,1,1,0,0,0,0,2,1,0.0094228515625
0,0,0,1,1,0,0,0,0,2,2,0.00944173177083
0,0,0,1,1,0,0,0,1,0,0,0.035040307971
0,0,0,1,1,0,0,0,1,0,1,0.0307895833333
0,0,0,1,1,0,0,0,1,0,2,0.0310079166667
0,0,0,1,1,0,0,0,1,1,0,0.0289131944444
0,0,0,1,1,0,0,0,1,1,1,0.0296384548611
0,0,0,1,1,0,0,0,1,1,2,0.0338913690476
0,0,0,1,1,0,0,0,1,2,0,0.036803125
0,0,0,1,1,0,0,0,1,2,1,0.02703375
0,0,0,1,1,0,0,0,1,2,2,0.0351413690476
