
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,0,1,1,0,2,1.99447662969
0,0,0,0,0,1,0,1,1,1,0,1.99030902687
0,0,0,0,0,1,0,1,1,1,1,1.99219102026
0,0,0,0,0,1,0,1,1,1,2,1.99039311427
0,0,0,0,0,1,0,1,1,2,0,1.99149153475
0,0,0,0,0,1,0,1,1,2,1,1.99570655593
0,0,0,0,0,1,0,1,1,2,2,1.99610141337
0,0,0,0,0,1,1,0,0,0,0,0.0166022988506
0,0,0,0,0,1,1,0,0,0,1,0.018566091954
0,0,0,0,0,1,1,0,0,0,2,0.0163755555556
0,0,0,0,0,1,1,0,0,1,0,0.00521380208333
0,0,0,0,0,1,1,0,0,1,1,0.00517942708333
0,0,0,0,0,1,1,0,0,1,2,0.00524505208333
0,0,0,0,0,1,1,0,0,2,0,0.0525142156863
0,0,0,0,0,1,1,0,0,2,1,0.0690493589744
0,0,0,0,0,1,1,0,0,2,2,0.0829583333333
0,0,0,0,0,1,1,0,1,0,0,1.52311180375
0,0,0,0,0,1,1,0,1,0,1,1.5158777157
0,0,0,0,0,1,1,0,1,0,2,1.50847744399
0,0,0,0,0,1,1,0,1,1,0,1.29621117304
0,0,0,0,0,1,1,0,1,1,1,1.21707705641
0,0,0,0,0,1,1,0,1,1,2,1.28870512279
0,0,0,0,0,1,1,0,1,2,0,1.70939608394
0,0,0,0,0,1,1,0,1,2,1,1.69371901069
0,0,0,0,0,1,1,0,1,2,2,1.69236878337
0,0,0,0,0,1,1,1,0,0,0,0.00608255208333
0,0,0,0,0,1,1,1,0,0,1,0.00615755208333
0,0,0,0,0,1,1,1,0,0,2,0.00569348958333
0,0,0,0,0,1,1,1,0,1,0,0.00412395833333
0,0,0,0,0,1,1,1,0,1,1,0.00410677083333
0,0,0,0,0,1,1,1,0,1,2,0.00409192708333
0,0,0,0,0,1,1,1,0,2,0,0.00596927083333
0,0,0,0,0,1,1,1,0,2,1,0.00586458333333
0,0,0,0,0,1,1,1,0,2,2,0.00567552083333
0,0,0,0,0,1,1,1,1,0,0,0.0242465277778
0,0,0,0,0,1,1,1,1,0,1,0.0194709876543
0,0,0,0,0,1,1,1,1,0,2,0.0280920289855
0,0,0,0,0,1,1,1,1,1,0,0.0120505555556
0,0,0,0,0,1,1,1,1,1,1,0.0110334677419
0,0,0,0,0,1,1,1,1,1,2,0.00925989583333
0,0,0,0,0,1,1,1,1,2,0,0.0488947916667
0,0,0,0,0,1,1,1,1,2,1,0.0276947463768
0,0,0,0,0,1,1,1,1,2,2,0.0575994047619
0,0,0,0,1,0,0,0,0,0,0,0.00547180989583
0,0,0,0,1,0,0,0,0,0,1,0.00532330729167
0,0,0,0,1,0,0,0,0,0,2,0.0055130859375
0,0,0,0,1,0,0,0,0,1,0,0.00436692708333
0,0,0,0,1,0,0,0,0,1,1,0.00457486979167
0,0,0,0,1,0,0,0,0,1,2,0.004455078125
0,0,0,0,1,0,0,0,0,2,0,0.0114129557292
0,0,0,0,1,0,0,0,0,2,1,0.0109662760417
0,0,0,0,1,0,0,0,0,2,2,0.0116467447917
0,0,0,0,1,0,0,0,1,0,0,0.0088328125
0,0,0,0,1,0,0,0,1,0,1,0.00860006510417
0,0,0,0,1,0,0,0,1,0,2,0.00858587239583
0,0,0,0,1,0,0,0,1,1,0,0.00543118489583
0,0,0,0,1,0,0,0,1,1,1,0.00767694444444
0,0,0,0,1,0,0,0,1,1,2,0.00564609375
0,0,0,0,1,0,0,0,1,2,0,1.46314966534
0,0,0,0,1,0,0,0,1,2,1,1.42868691103
0,0,0,0,1,0,0,0,1,2,2,1.44738342033
0,0,0,0,1,0,0,1,0,0,0,0.00606282552083
0,0,0,0,1,0,0,1,0,0,1,0.00617955729167
0,0,0,0,1,0,0,1,0,0,2,0.00610794270833
0,0,0,0,1,0,0,1,0,1,0,0.0054025390625
0,0,0,0,1,0,0,1,0,1,1,0.005340234375
0,0,0,0,1,0,0,1,0,1,2,0.00535279947917
0,0,0,0,1,0,0,1,0,2,0,0.006894921875
0,0,0,0,1,0,0,1,0,2,1,0.00696432291667
0,0,0,0,1,0,0,1,0,2,2,0.00686627604167
0,0,0,0,1,0,0,1,1,0,0,0.00725390625
0,0,0,0,1,0,0,1,1,0,1,0.00726712239583
0,0,0,0,1,0,0,1,1,0,2,0.0074029296875
0,0,0,0,1,0,0,1,1,1,0,0.00619420572917
0,0,0,0,1,0,0,1,1,1,1,0.00622109375
0,0,0,0,1,0,0,1,1,1,2,0.00616158854167
0,0,0,0,1,0,0,1,1,2,0,0.00824479166667
0,0,0,0,1,0,0,1,1,2,1,0.00814615885417
0,0,0,0,1,0,0,1,1,2,2,0.00830657552083
0,0,0,0,1,0,1,0,0,0,0,0.00412493489583
0,0,0,0,1,0,1,0,0,0,1,0.00421106770833
0,0,0,0,1,0,1,0,0,0,2,0.00432161458333
0,0,0,0,1,0,1,0,0,1,0,0.00315416666667
0,0,0,0,1,0,1,0,0,1,1,0.00315735677083
0,0,0,0,1,0,1,0,0,1,2,0.00320201822917
0,0,0,0,1,0,1,0,0,2,0,0.00550227864583
0,0,0,0,1,0,1,0,0,2,1,0.00547194010417
0,0,0,0,1,0,1,0,0,2,2,0.0053228515625
0,0,0,0,1,0,1,0,1,0,0,0.00928951822917
0,0,0,0,1,0,1,0,1,0,1,0.00939407552083
0,0,0,0,1,0,1,0,1,0,2,0.00959407552083
0,0,0,0,1,0,1,0,1,1,0,0.00614856770833
0,0,0,0,1,0,1,0,1,1,1,0.00600904947917
0,0,0,0,1,0,1,0,1,1,2,0.00595110677083
0,0,0,0,1,0,1,0,1,2,0,0.0901789583333
0,0,0,0,1,0,1,0,1,2,1,0.485840625
0,0,0,0,1,0,1,0,1,2,2,0.243436979167
0,0,0,0,1,0,1,1,0,0,0,0.0058580078125
0,0,0,0,1,0,1,1,0,0,1,0.00582063802083
0,0,0,0,1,0,1,1,0,0,2,0.00586276041667
0,0,0,0,1,0,1,1,0,1,0,0.00466529947917
0,0,0,0,1,0,1,1,0,1,1,0.00470872395833
0,0,0,0,1,0,1,1,0,1,2,0.0046619140625
0,0,0,0,1,0,1,1,0,2,0,0.00620611979167
0,0,0,0,1,0,1,1,0,2,1,0.00608600260417
0,0,0,0,1,0,1,1,0,2,2,0.0062259765625
0,0,0,0,1,0,1,1,1,0,0,0.00847513020833
0,0,0,0,1,0,1,1,1,0,1,0.00866282552083
0,0,0,0,1,0,1,1,1,0,2,0.00826953125
0,0,0,0,1,0,1,1,1,1,0,0.00678216145833
0,0,0,0,1,0,1,1,1,1,1,0.00652708333333
0,0,0,0,1,0,1,1,1,1,2,0.0063486328125
0,0,0,0,1,0,1,1,1,2,0,0.00965911458333
0,0,0,0,1,0,1,1,1,2,1,0.00990657552083
0,0,0,0,1,0,1,1,1,2,2,0.009869921875
0,0,0,0,1,1,0,0,0,0,0,1.97733532808
0,0,0,0,1,1,0,0,0,0,1,1.97262272092
0,0,0,0,1,1,0,0,0,0,2,1.97478347619
0,0,0,0,1,1,0,0,0,1,0,1.96751287347
0,0,0,0,1,1,0,0,0,1,1,1.97285010424
0,0,0,0,1,1,0,0,0,1,2,1.9732269504
0,0,0,0,1,1,0,0,0,2,0,1.96479608759
0,0,0,0,1,1,0,0,0,2,1,1.96585610473
0,0,0,0,1,1,0,0,0,2,2,1.9670843767
0,0,0,0,1,1,0,0,1,0,0,1.97922859634
0,0,0,0,1,1,0,0,1,0,1,1.99008862669
0,0,0,0,1,1,0,0,1,0,2,1.99040958279
0,0,0,0,1,1,0,0,1,1,0,1.97250614106
0,0,0,0,1,1,0,0,1,1,1,1.99139964885
0,0,0,0,1,1,0,0,1,1,2,1.99154481563
0,0,0,0,1,1,0,0,1,2,0,1.96610858068
0,0,0,0,1,1,0,0,1,2,1,1.95706301478
0,0,0,0,1,1,0,0,1,2,2,1.95692179465
0,0,0,0,1,1,0,1,0,0,0,1.98923614448
0,0,0,0,1,1,0,1,0,0,1,1.99009446179
0,0,0,0,1,1,0,1,0,0,2,1.99200468203
0,0,0,0,1,1,0,1,0,1,0,1.99733470777
0,0,0,0,1,1,0,1,0,1,1,1.99053249717
0,0,0,0,1,1,0,1,0,1,2,1.99412032378
0,0,0,0,1,1,0,1,0,2,0,1.99132040216
0,0,0,0,1,1,0,1,0,2,1,1.99064949096
0,0,0,0,1,1,0,1,0,2,2,1.98670651276
0,0,0,0,1,1,0,1,1,0,0,1.99786965473
0,0,0,0,1,1,0,1,1,0,1,1.99477779076
0,0,0,0,1,1,0,1,1,0,2,1.99364974334
0,0,0,0,1,1,0,1,1,1,0,1.99092241076
0,0,0,0,1,1,0,1,1,1,1,1.99306960442
0,0,0,0,1,1,0,1,1,1,2,1.99673182085
0,0,0,0,1,1,0,1,1,2,0,1.99620072048
0,0,0,0,1,1,0,1,1,2,1,1.9961632672
0,0,0,0,1,1,0,1,1,2,2,1.98956838272
0,0,0,0,1,1,1,0,0,0,0,0.120381770833
0,0,0,0,1,1,1,0,0,0,1,0.244796875
0,0,0,0,1,1,1,0,0,0,2,0.160959722222
0,0,0,0,1,1,1,0,0,1,0,0.0103328125
0,0,0,0,1,1,1,0,0,1,1,0.0107744791667
0,0,0,0,1,1,1,0,0,1,2,0.0102453125
0,0,0,0,1,1,1,0,0,2,0,0.82206382124
0,0,0,0,1,1,1,0,0,2,1,0.789567465626
0,0,0,0,1,1,1,0,0,2,2,0.864140282629
0,0,0,0,1,1,1,0,1,0,0,1.59219485751
0,0,0,0,1,1,1,0,1,0,1,1.61422854632
0,0,0,0,1,1,1,0,1,0,2,1.63387990482
0,0,0,0,1,1,1,0,1,1,0,1.60915845368
0,0,0,0,1,1,1,0,1,1,1,1.65022040551
0,0,0,0,1,1,1,0,1,1,2,1.61993712293
0,0,0,0,1,1,1,0,1,2,0,1.78455765489
0,0,0,0,1,1,1,0,1,2,1,1.77996233579
0,0,0,0,1,1,1,0,1,2,2,1.76184897521
0,0,0,0,1,1,1,1,0,0,0,0.0971358333333
0,0,0,0,1,1,1,1,0,0,1,0.059838671875
0,0,0,0,1,1,1,1,0,0,2,0.0873020833333
0,0,0,0,1,1,1,1,0,1,0,0.018483984375
0,0,0,0,1,1,1,1,0,1,1,0.0231215725806
0,0,0,0,1,1,1,1,0,1,2,0.0199283203125
0,0,0,0,1,1,1,1,0,2,0,0.0229073275862
0,0,0,0,1,1,1,1,0,2,1,0.0254929166667
0,0,0,0,1,1,1,1,0,2,2,0.0288560185185
0,0,0,0,1,1,1,1,1,0,0,1.33988979305
0,0,0,0,1,1,1,1,1,0,1,1.16209191723
0,0,0,0,1,1,1,1,1,0,2,1.2825191675
0,0,0,0,1,1,1,1,1,1,0,1.06168601118
0,0,0,0,1,1,1,1,1,1,1,0.958505321058
0,0,0,0,1,1,1,1,1,1,2,0.967762217376
0,0,0,0,1,1,1,1,1,2,0,0.969196050844
0,0,0,0,1,1,1,1,1,2,1,0.854602647658
0,0,0,0,1,1,1,1,1,2,2,0.984245075287
0,0,0,1,0,0,0,0,0,0,0,0.00524609375
0,0,0,1,0,0,0,0,0,0,1,0.005315625
0,0,0,1,0,0,0,0,0,0,2,0.005325
0,0,0,1,0,0,0,0,0,1,0,0.00520546875
0,0,0,1,0,0,0,0,0,1,1,0.00537578125
0,0,0,1,0,0,0,0,0,1,2,0.00513515625
0,0,0,1,0,0,0,0,0,2,0,0.00561328125
0,0,0,1,0,0,0,0,0,2,1,0.00551953125
0,0,0,1,0,0,0,0,0,2,2,0.0055734375
0,0,0,1,0,0,0,0,1,0,0,0.0066390625
0,0,0,1,0,0,0,0,1,0,1,0.0064890625
0,0,0,1,0,0,0,0,1,0,2,0.006378125
0,0,0,1,0,0,0,0,1,1,0,0.00644296875
0,0,0,1,0,0,0,0,1,1,1,0.006375
0,0,0,1,0,0,0,0,1,1,2,0.00645
0,0,0,1,0,0,0,0,1,2,0,0.00651015625
0,0,0,1,0,0,0,0,1,2,1,0.0063515625
0,0,0,1,0,0,0,0,1,2,2,0.0068515625
0,0,0,1,0,0,0,1,0,0,0,0.00538828125
0,0,0,1,0,0,0,1,0,0,1,0.00534765625
0,0,0,1,0,0,0,1,0,0,2,0.00527578125
0,0,0,1,0,0,0,1,0,1,0,0.00535390625
0,0,0,1,0,0,0,1,0,1,1,0.00532734375
0,0,0,1,0,0,0,1,0,1,2,0.005315625
0,0,0,1,0,0,0,1,0,2,0,0.00561328125
0,0,0,1,0,0,0,1,0,2,1,0.0054515625
0,0,0,1,0,0,0,1,0,2,2,0.00568203125
0,0,0,1,0,0,0,1,1,0,0,0.00586015625
0,0,0,1,0,0,0,1,1,0,1,0.00588203125
0,0,0,1,0,0,0,1,1,0,2,0.00580390625
0,0,0,1,0,0,0,1,1,1,0,0.0057015625
0,0,0,1,0,0,0,1,1,1,1,0.0057828125
0,0,0,1,0,0,0,1,1,1,2,0.00577734375
0,0,0,1,0,0,0,1,1,2,0,0.0061390625
0,0,0,1,0,0,0,1,1,2,1,0.00609453125
0,0,0,1,0,0,0,1,1,2,2,0.0061046875
0,0,0,1,0,0,1,0,0,0,0,0.00320520833333
0,0,0,1,0,0,1,0,0,0,1,0.00334817708333
0,0,0,1,0,0,1,0,0,0,2,0.00339661458333
0,0,0,1,0,0,1,0,0,1,0,0.00309661458333
0,0,0,1,0,0,1,0,0,1,1,0.00305755208333
0,0,0,1,0,0,1,0,0,1,2,0.00311614583333
0,0,0,1,0,0,1,0,0,2,0,0.00332708333333
0,0,0,1,0,0,1,0,0,2,1,0.00340208333333
0,0,0,1,0,0,1,0,0,2,2,0.00319427083333
0,0,0,1,0,0,1,0,1,0,0,0.00537473958333
0,0,0,1,0,0,1,0,1,0,1,0.00531302083333
0,0,0,1,0,0,1,0,1,0,2,0.00547786458333
0,0,0,1,0,0,1,0,1,1,0,0.00523645833333
0,0,0,1,0,0,1,0,1,1,1,0.00507708333333
0,0,0,1,0,0,1,0,1,1,2,0.00511927083333
0,0,0,1,0,0,1,0,1,2,0,0.00494895833333
0,0,0,1,0,0,1,0,1,2,1,0.00493958333333
0,0,0,1,0,0,1,0,1,2,2,0.00497708333333
0,0,0,1,0,0,1,1,0,0,0,0.00312161458333
0,0,0,1,0,0,1,1,0,0,1,0.00319348958333
0,0,0,1,0,0,1,1,0,0,2,0.00311614583333
0,0,0,1,0,0,1,1,0,1,0,0.00302708333333
0,0,0,1,0,0,1,1,0,1,1,0.00309895833333
0,0,0,1,0,0,1,1,0,1,2,0.00306536458333
0,0,0,1,0,0,1,1,0,2,0,0.00321692708333
0,0,0,1,0,0,1,1,0,2,1,0.00311848958333
0,0,0,1,0,0,1,1,0,2,2,0.00310364583333
0,0,0,1,0,0,1,1,1,0,0,0.00382708333333
0,0,0,1,0,0,1,1,1,0,1,0.00392317708333
0,0,0,1,0,0,1,1,1,0,2,0.00391770833333
0,0,0,1,0,0,1,1,1,1,0,0.00374895833333
0,0,0,1,0,0,1,1,1,1,1,0.00364505208333
0,0,0,1,0,0,1,1,1,1,2,0.00373958333333
0,0,0,1,0,0,1,1,1,2,0,0.00393177083333
0,0,0,1,0,0,1,1,1,2,1,0.00388255208333
0,0,0,1,0,0,1,1,1,2,2,0.00381145833333
0,0,0,1,0,1,0,0,0,0,0,1.97364049511
0,0,0,1,0,1,0,0,0,0,1,1.97606972664
0,0,0,1,0,1,0,0,0,0,2,1.97279437539
0,0,0,1,0,1,0,0,0,1,0,1.97593177127
0,0,0,1,0,1,0,0,0,1,1,1.97264855109
0,0,0,1,0,1,0,0,0,1,2,1.96844391631
0,0,0,1,0,1,0,0,0,2,0,1.95011557376
0,0,0,1,0,1,0,0,0,2,1,1.94971605198
0,0,0,1,0,1,0,0,0,2,2,1.94893977152
0,0,0,1,0,1,0,0,1,0,0,1.97276792464
0,0,0,1,0,1,0,0,1,0,1,1.97419433584
0,0,0,1,0,1,0,0,1,0,2,1.96936522889
0,0,0,1,0,1,0,0,1,1,0,1.96580484502
0,0,0,1,0,1,0,0,1,1,1,1.95864925915
0,0,0,1,0,1,0,0,1,1,2,1.96329780698
0,0,0,1,0,1,0,0,1,2,0,1.95970396415
0,0,0,1,0,1,0,0,1,2,1,1.95356937724
0,0,0,1,0,1,0,0,1,2,2,1.9528165858
0,0,0,1,0,1,0,1,0,0,0,1.98820839897
0,0,0,1,0,1,0,1,0,0,1,1.98810389476
0,0,0,1,0,1,0,1,0,0,2,1.98592920841
0,0,0,1,0,1,0,1,0,1,0,1.98708804233
0,0,0,1,0,1,0,1,0,1,1,1.98994772495
0,0,0,1,0,1,0,1,0,1,2,1.98797368723
0,0,0,1,0,1,0,1,0,2,0,1.97820771074
0,0,0,1,0,1,0,1,0,2,1,1.9762823107
0,0,0,1,0,1,0,1,0,2,2,1.97817070336
0,0,0,1,0,1,0,1,1,0,0,1.99271988872
0,0,0,1,0,1,0,1,1,0,1,1.9893147835
0,0,0,1,0,1,0,1,1,0,2,1.99453331939
0,0,0,1,0,1,0,1,1,1,0,1.99218594664
0,0,0,1,0,1,0,1,1,1,1,1.9915461952
0,0,0,1,0,1,0,1,1,1,2,1.99314262374
0,0,0,1,0,1,0,1,1,2,0,1.98716859562
0,0,0,1,0,1,0,1,1,2,1,1.98958316902
0,0,0,1,0,1,0,1,1,2,2,1.9834009311
0,0,0,1,0,1,1,0,0,0,0,0.00600755208333
0,0,0,1,0,1,1,0,0,0,1,0.00610364583333
0,0,0,1,0,1,1,0,0,0,2,0.00604270833333
0,0,0,1,0,1,1,0,0,1,0,0.00460052083333
0,0,0,1,0,1,1,0,0,1,1,0.00427942708333
0,0,0,1,0,1,1,0,0,1,2,0.00435911458333
0,0,0,1,0,1,1,0,0,2,0,0.00263723958333
0,0,0,1,0,1,1,0,0,2,1,0.00278098958333
0,0,0,1,0,1,1,0,0,2,2,0.00274427083333
0,0,0,1,0,1,1,0,1,0,0,1.32342912283
0,0,0,1,0,1,1,0,1,0,1,1.37348676174
0,0,0,1,0,1,1,0,1,0,2,1.29619468423
0,0,0,1,0,1,1,0,1,1,0,1.08701293084
0,0,0,1,0,1,1,0,1,1,1,0.838611476116
0,0,0,1,0,1,1,0,1,1,2,0.88559361159
0,0,0,1,0,1,1,0,1,2,0,0.00458489583333
0,0,0,1,0,1,1,0,1,2,1,0.00468880208333
0,0,0,1,0,1,1,0,1,2,2,0.00437786458333
0,0,0,1,0,1,1,1,0,0,0,0.00439114583333
0,0,0,1,0,1,1,1,0,0,1,0.00436458333333
0,0,0,1,0,1,1,1,0,0,2,0.00422317708333
0,0,0,1,0,1,1,1,0,1,0,0.00374973958333
0,0,0,1,0,1,1,1,0,1,1,0.00359583333333
0,0,0,1,0,1,1,1,0,1,2,0.00359583333333
0,0,0,1,0,1,1,1,0,2,0,0.00278489583333
0,0,0,1,0,1,1,1,0,2,1,0.00277552083333
0,0,0,1,0,1,1,1,0,2,2,0.00270989583333
0,0,0,1,0,1,1,1,1,0,0,0.00783489583333
0,0,0,1,0,1,1,1,1,0,1,0.00871614583333
0,0,0,1,0,1,1,1,1,0,2,0.00777005208333
0,0,0,1,0,1,1,1,1,1,0,0.00604270833333
0,0,0,1,0,1,1,1,1,1,1,0.00628098958333
0,0,0,1,0,1,1,1,1,1,2,0.00605208333333
0,0,0,1,0,1,1,1,1,2,0,0.00335286458333
0,0,0,1,0,1,1,1,1,2,1,0.00341536458333
0,0,0,1,0,1,1,1,1,2,2,0.00334348958333
0,0,0,1,1,0,0,0,0,0,0,0.0051029296875
0,0,0,1,1,0,0,0,0,0,1,0.005070703125
0,0,0,1,1,0,0,0,0,0,2,0.005119921875
0,0,0,1,1,0,0,0,0,1,0,0.004964453125
0,0,0,1,1,0,0,0,0,1,1,0.00475364583333
0,0,0,1,1,0,0,0,0,1,2,0.00498118489583
0,0,0,1,1,0,0,0,0,2,0,0.00517122395833
0,0,0,1,1,0,0,0,0,2,1,0.00507571614583
0,0,0,1,1,0,0,0,0,2,2,0.005082421875
0,0,0,1,1,0,0,0,1,0,0,0.00769459635417
0,0,0,1,1,0,0,0,1,0,1,0.00787395833333
0,0,0,1,1,0,0,0,1,0,2,0.00776263020833
0,0,0,1,1,0,0,0,1,1,0,0.00705110677083
0,0,0,1,1,0,0,0,1,1,1,0.00707545572917
0,0,0,1,1,0,0,0,1,1,2,0.0070408203125
0,0,0,1,1,0,0,0,1,2,0,0.00682545572917
0,0,0,1,1,0,0,0,1,2,1,0.0068076171875
