
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,1,0,2,2,1.37892730314
0,0,0,0,0,0,1,1,1,0,0,1.29051834573
0,0,0,0,0,0,1,1,1,0,1,1.2394586378
0,0,0,0,0,0,1,1,1,0,2,1.29010384325
0,0,0,0,0,0,1,1,1,1,0,1.26755154122
0,0,0,0,0,0,1,1,1,1,1,0.99516875
0,0,0,0,0,0,1,1,1,1,2,0.9945125
0,0,0,0,0,0,1,1,1,2,0,1.39113626374
0,0,0,0,0,0,1,1,1,2,1,1.35198110843
0,0,0,0,0,0,1,1,1,2,2,1.37619490172
0,0,0,0,0,1,0,0,0,0,0,1.98825552259
0,0,0,0,0,1,0,0,0,0,1,1.98849572232
0,0,0,0,0,1,0,0,0,0,2,1.98923975785
0,0,0,0,0,1,0,0,0,1,0,1.98559976053
0,0,0,0,0,1,0,0,0,1,1,1.9864231275
0,0,0,0,0,1,0,0,0,1,2,1.98639887841
0,0,0,0,0,1,0,0,0,2,0,1.99328152088
0,0,0,0,0,1,0,0,0,2,1,1.99129265929
0,0,0,0,0,1,0,0,0,2,2,1.99283734277
0,0,0,0,0,1,0,0,1,0,0,1.99388557725
0,0,0,0,0,1,0,0,1,0,1,1.99682447635
0,0,0,0,0,1,0,0,1,0,2,1.99246860838
0,0,0,0,0,1,0,0,1,1,0,1.99218131332
0,0,0,0,0,1,0,0,1,1,1,1.99738685454
0,0,0,0,0,1,0,0,1,1,2,1.99544460003
0,0,0,0,0,1,0,0,1,2,0,1.9932403326
0,0,0,0,0,1,0,0,1,2,1,1.99234753252
0,0,0,0,0,1,0,0,1,2,2,1.99612110112
0,0,0,0,0,1,0,1,0,0,0,1.99173825843
0,0,0,0,0,1,0,1,0,0,1,1.9929473314
0,0,0,0,0,1,0,1,0,0,2,1.99469395954
0,0,0,0,0,1,0,1,0,1,0,1.99001862434
0,0,0,0,0,1,0,1,0,1,1,1.99198932176
0,0,0,0,0,1,0,1,0,1,2,1.99029842085
0,0,0,0,0,1,0,1,0,2,0,1.99496957005
0,0,0,0,0,1,0,1,0,2,1,1.99568783756
0,0,0,0,0,1,0,1,0,2,2,1.99609208255
0,0,0,0,0,1,0,1,1,0,0,1.99719552681
0,0,0,0,0,1,0,1,1,0,1,1.99726156433
0,0,0,0,0,1,0,1,1,0,2,1.99678752419
0,0,0,0,0,1,0,1,1,1,0,1.99771821364
0,0,0,0,0,1,0,1,1,1,1,1.99661208978
0,0,0,0,0,1,0,1,1,1,2,1.99681919099
0,0,0,0,0,1,0,1,1,2,0,1.99727404961
0,0,0,0,0,1,0,1,1,2,1,1.99660427853
0,0,0,0,0,1,0,1,1,2,2,1.99545051715
0,0,0,0,0,1,1,0,0,0,0,1.33762044129
0,0,0,0,0,1,1,0,0,0,1,1.33555636441
0,0,0,0,0,1,1,0,0,0,2,1.34578569416
0,0,0,0,0,1,1,0,0,1,0,1.33260456963
0,0,0,0,0,1,1,0,0,1,1,1.31993201064
0,0,0,0,0,1,1,0,0,1,2,1.32132880518
0,0,0,0,0,1,1,0,0,2,0,1.63564419918
0,0,0,0,0,1,1,0,0,2,1,1.63136361817
0,0,0,0,0,1,1,0,0,2,2,1.62290886659
0,0,0,0,0,1,1,0,1,0,0,1.75163670486
0,0,0,0,0,1,1,0,1,0,1,1.746602135
0,0,0,0,0,1,1,0,1,0,2,1.76299605513
0,0,0,0,0,1,1,0,1,1,0,1.64726599862
0,0,0,0,0,1,1,0,1,1,1,1.64456219329
0,0,0,0,0,1,1,0,1,1,2,1.65164957491
0,0,0,0,0,1,1,0,1,2,0,1.93708815487
0,0,0,0,0,1,1,0,1,2,1,1.93777631073
0,0,0,0,0,1,1,0,1,2,2,1.94069009992
0,0,0,0,0,1,1,1,0,0,0,1.35062096888
0,0,0,0,0,1,1,1,0,0,1,1.36301853726
0,0,0,0,0,1,1,1,0,0,2,1.36695904731
0,0,0,0,0,1,1,1,0,1,0,1.33606634028
0,0,0,0,0,1,1,1,0,1,1,1.32990191283
0,0,0,0,0,1,1,1,0,1,2,1.320415382
0,0,0,0,0,1,1,1,0,2,0,1.37073368783
0,0,0,0,0,1,1,1,0,2,1,1.38582936445
0,0,0,0,0,1,1,1,0,2,2,1.38261670025
0,0,0,0,0,1,1,1,1,0,0,1.35457642531
0,0,0,0,0,1,1,1,1,0,1,1.34104731559
0,0,0,0,0,1,1,1,1,0,2,1.32831365334
0,0,0,0,0,1,1,1,1,1,0,1.32296182149
0,0,0,0,0,1,1,1,1,1,1,1.34992723828
0,0,0,0,0,1,1,1,1,1,2,1.31776427748
0,0,0,0,0,1,1,1,1,2,0,1.47753976781
0,0,0,0,0,1,1,1,1,2,1,1.55524960309
0,0,0,0,0,1,1,1,1,2,2,1.44399987313
0,0,0,0,1,0,0,0,0,0,0,0.16438125
0,0,0,0,1,0,0,0,0,0,1,0.330664583333
0,0,0,0,1,0,0,0,0,0,2,0.162033854167
0,0,0,0,1,0,0,0,0,1,0,0.0722287259615
0,0,0,0,1,0,0,0,0,1,1,0.0769260416667
0,0,0,0,1,0,0,0,0,1,2,0.0713467548077
0,0,0,0,1,0,0,0,0,2,0,1.61347893651
0,0,0,0,1,0,0,0,0,2,1,1.54482140366
0,0,0,0,1,0,0,0,0,2,2,1.45648245609
0,0,0,0,1,0,0,0,1,0,0,1.3033253257
0,0,0,0,1,0,0,0,1,0,1,1.25783262388
0,0,0,0,1,0,0,0,1,0,2,1.2785199648
0,0,0,0,1,0,0,0,1,1,0,1.37297317222
0,0,0,0,1,0,0,0,1,1,1,1.36991968706
0,0,0,0,1,0,0,0,1,1,2,1.36130292009
0,0,0,0,1,0,0,0,1,2,0,1.96130872964
0,0,0,0,1,0,0,0,1,2,1,1.95981048745
0,0,0,0,1,0,0,0,1,2,2,1.96207772165
0,0,0,0,1,0,0,1,0,0,0,1.24521434453
0,0,0,0,1,0,0,1,0,0,1,0.49862578125
0,0,0,0,1,0,0,1,0,0,2,0.999040625
0,0,0,0,1,0,0,1,0,1,0,0.198513125
0,0,0,0,1,0,0,1,0,1,1,0.4978921875
0,0,0,0,1,0,0,1,0,1,2,0.164540364583
0,0,0,0,1,0,0,1,0,2,0,1.36109473614
0,0,0,0,1,0,0,1,0,2,1,1.38507242423
0,0,0,0,1,0,0,1,0,2,2,1.36743666125
0,0,0,0,1,0,0,1,1,0,0,0.9985421875
0,0,0,0,1,0,0,1,1,0,1,1.30773587632
0,0,0,0,1,0,0,1,1,0,2,1.27435744304
0,0,0,0,1,0,0,1,1,1,0,0.49304453125
0,0,0,0,1,0,0,1,1,1,1,0.9949484375
0,0,0,0,1,0,0,1,1,1,2,0.989421875
0,0,0,0,1,0,0,1,1,2,0,1.36161779479
0,0,0,0,1,0,0,1,1,2,1,1.40181967313
0,0,0,0,1,0,0,1,1,2,2,1.38092177736
0,0,0,0,1,0,1,0,0,0,0,0.328909375
0,0,0,0,1,0,1,0,0,0,1,0.9997703125
0,0,0,0,1,0,1,0,0,0,2,1.19505115915
0,0,0,0,1,0,1,0,0,1,0,0.1230734375
0,0,0,0,1,0,1,0,0,1,1,0.121937890625
0,0,0,0,1,0,1,0,0,1,2,0.49531796875
0,0,0,0,1,0,1,0,0,2,0,1.40916415292
0,0,0,0,1,0,1,0,0,2,1,1.38547296991
0,0,0,0,1,0,1,0,0,2,2,1.34946351502
0,0,0,0,1,0,1,0,1,0,0,1.31786293804
0,0,0,0,1,0,1,0,1,0,1,1.31900824703
0,0,0,0,1,0,1,0,1,0,2,1.32316648992
0,0,0,0,1,0,1,0,1,1,0,1.26742342362
0,0,0,0,1,0,1,0,1,1,1,1.27853218172
0,0,0,0,1,0,1,0,1,1,2,1.26672312943
0,0,0,0,1,0,1,0,1,2,0,1.63803690987
0,0,0,0,1,0,1,0,1,2,1,1.50317667284
0,0,0,0,1,0,1,0,1,2,2,1.52920776873
0,0,0,0,1,0,1,1,0,0,0,1.30419225162
0,0,0,0,1,0,1,1,0,0,1,1.33111328975
0,0,0,0,1,0,1,1,0,0,2,1.32177742006
0,0,0,0,1,0,1,1,0,1,0,1.29691847497
0,0,0,0,1,0,1,1,0,1,1,1.28702769989
0,0,0,0,1,0,1,1,0,1,2,1.2677811971
0,0,0,0,1,0,1,1,0,2,0,1.36180358177
0,0,0,0,1,0,1,1,0,2,1,1.39128673793
0,0,0,0,1,0,1,1,0,2,2,1.37606401433
0,0,0,0,1,0,1,1,1,0,0,1.35348936296
0,0,0,0,1,0,1,1,1,0,1,1.34107490296
0,0,0,0,1,0,1,1,1,0,2,1.3518282253
0,0,0,0,1,0,1,1,1,1,0,1.31013033794
0,0,0,0,1,0,1,1,1,1,1,1.34093735493
0,0,0,0,1,0,1,1,1,1,2,1.28247388985
0,0,0,0,1,0,1,1,1,2,0,1.40757228514
0,0,0,0,1,0,1,1,1,2,1,1.41620590749
0,0,0,0,1,0,1,1,1,2,2,1.50363900446
0,0,0,0,1,1,0,0,0,0,0,1.9878926778
0,0,0,0,1,1,0,0,0,0,1,1.99109154161
0,0,0,0,1,1,0,0,0,0,2,1.98876700508
0,0,0,0,1,1,0,0,0,1,0,1.98271230459
0,0,0,0,1,1,0,0,0,1,1,1.984786578
0,0,0,0,1,1,0,0,0,1,2,1.98551608983
0,0,0,0,1,1,0,0,0,2,0,1.99267418067
0,0,0,0,1,1,0,0,0,2,1,1.99401732355
0,0,0,0,1,1,0,0,0,2,2,1.99329909438
0,0,0,0,1,1,0,0,1,0,0,1.99287507683
0,0,0,0,1,1,0,0,1,0,1,1.99580563553
0,0,0,0,1,1,0,0,1,0,2,1.99646852964
0,0,0,0,1,1,0,0,1,1,0,1.99224880362
0,0,0,0,1,1,0,0,1,1,1,1.99683875995
0,0,0,0,1,1,0,0,1,1,2,1.99365501077
0,0,0,0,1,1,0,0,1,2,0,1.99504558868
0,0,0,0,1,1,0,0,1,2,1,1.99381748539
0,0,0,0,1,1,0,0,1,2,2,1.99549789149
0,0,0,0,1,1,0,1,0,0,0,1.99298003683
0,0,0,0,1,1,0,1,0,0,1,1.99537842188
0,0,0,0,1,1,0,1,0,0,2,1.99436477202
0,0,0,0,1,1,0,1,0,1,0,1.99228458138
0,0,0,0,1,1,0,1,0,1,1,1.99315033286
0,0,0,0,1,1,0,1,0,1,2,1.99245541656
0,0,0,0,1,1,0,1,0,2,0,1.99599860084
0,0,0,0,1,1,0,1,0,2,1,1.99633823396
0,0,0,0,1,1,0,1,0,2,2,1.99491896136
0,0,0,0,1,1,0,1,1,0,0,1.99784539733
0,0,0,0,1,1,0,1,1,0,1,1.99804189961
0,0,0,0,1,1,0,1,1,0,2,1.9962668347
0,0,0,0,1,1,0,1,1,1,0,1.99820561755
0,0,0,0,1,1,0,1,1,1,1,1.99844599663
0,0,0,0,1,1,0,1,1,1,2,1.99845055057
0,0,0,0,1,1,0,1,1,2,0,1.99597982998
0,0,0,0,1,1,0,1,1,2,1,1.9992900408
0,0,0,0,1,1,0,1,1,2,2,1.99800816831
0,0,0,0,1,1,1,0,0,0,0,1.31400630644
0,0,0,0,1,1,1,0,0,0,1,1.3413484155
0,0,0,0,1,1,1,0,0,0,2,1.35205628194
0,0,0,0,1,1,1,0,0,1,0,1.35490135648
0,0,0,0,1,1,1,0,0,1,1,1.32516970275
0,0,0,0,1,1,1,0,0,1,2,1.3464892357
0,0,0,0,1,1,1,0,0,2,0,1.71923622856
0,0,0,0,1,1,1,0,0,2,1,1.71915929692
0,0,0,0,1,1,1,0,0,2,2,1.72518269019
0,0,0,0,1,1,1,0,1,0,0,1.768568856
0,0,0,0,1,1,1,0,1,0,1,1.77651546165
0,0,0,0,1,1,1,0,1,0,2,1.7774132085
0,0,0,0,1,1,1,0,1,1,0,1.76131858378
0,0,0,0,1,1,1,0,1,1,1,1.79497125448
0,0,0,0,1,1,1,0,1,1,2,1.78399546621
0,0,0,0,1,1,1,0,1,2,0,1.95580358093
0,0,0,0,1,1,1,0,1,2,1,1.95358173369
0,0,0,0,1,1,1,0,1,2,2,1.95362408431
0,0,0,0,1,1,1,1,0,0,0,1.36575148784
0,0,0,0,1,1,1,1,0,0,1,1.35246591371
0,0,0,0,1,1,1,1,0,0,2,1.32365465132
0,0,0,0,1,1,1,1,0,1,0,1.35108883484
0,0,0,0,1,1,1,1,0,1,1,1.33435580248
0,0,0,0,1,1,1,1,0,1,2,1.33460965165
0,0,0,0,1,1,1,1,0,2,0,1.51390915594
0,0,0,0,1,1,1,1,0,2,1,1.46093104338
0,0,0,0,1,1,1,1,0,2,2,1.40579034544
0,0,0,0,1,1,1,1,1,0,0,1.54490296525
0,0,0,0,1,1,1,1,1,0,1,1.54726902915
0,0,0,0,1,1,1,1,1,0,2,1.55387457308
0,0,0,0,1,1,1,1,1,1,0,1.44544791573
0,0,0,0,1,1,1,1,1,1,1,1.3990862158
0,0,0,0,1,1,1,1,1,1,2,1.41172252234
0,0,0,0,1,1,1,1,1,2,0,1.71925962854
0,0,0,0,1,1,1,1,1,2,1,1.69416517101
0,0,0,0,1,1,1,1,1,2,2,1.76435073486
0,0,0,1,0,0,0,0,0,0,0,0.162515625
0,0,0,1,0,0,0,0,0,0,1,0.1960425
0,0,0,1,0,0,0,0,0,0,2,0.19546125
0,0,0,1,0,0,0,0,0,1,0,0.10720625
0,0,0,1,0,0,0,0,0,1,1,0.137300892857
0,0,0,1,0,0,0,0,0,1,2,0.16411875
0,0,0,1,0,0,0,0,0,2,0,0.4960125
0,0,0,1,0,0,0,0,0,2,1,1.21914615128
0,0,0,1,0,0,0,0,0,2,2,0.9989625
0,0,0,1,0,0,0,0,1,0,0,1.2367842862
0,0,0,1,0,0,0,0,1,0,1,0.4995
0,0,0,1,0,0,0,0,1,0,2,1.22199147545
0,0,0,1,0,0,0,0,1,1,0,0.98855625
0,0,0,1,0,0,0,0,1,1,1,1.23319747026
0,0,0,1,0,0,0,0,1,1,2,0.99440625
0,0,0,1,0,0,0,0,1,2,0,1.26115761473
0,0,0,1,0,0,0,0,1,2,1,1.2817891245
0,0,0,1,0,0,0,0,1,2,2,1.27589881912
0,0,0,1,0,0,0,1,0,0,0,0.99841875
0,0,0,1,0,0,0,1,0,0,1,0.49978125
0,0,0,1,0,0,0,1,0,0,2,0.1970175
0,0,0,1,0,0,0,1,0,1,0,0.0975825
0,0,0,1,0,0,0,1,0,1,1,0.19728
0,0,0,1,0,0,0,1,0,1,2,0.12320390625
0,0,0,1,0,0,0,1,0,2,0,1.2669170305
0,0,0,1,0,0,0,1,0,2,1,0.98925
0,0,0,1,0,0,0,1,0,2,2,1.24213213724
0,0,0,1,0,0,0,1,1,0,0,0.4963125
0,0,0,1,0,0,0,1,1,0,1,0.496546875
0,0,0,1,0,0,0,1,1,0,2,0.32693125
0,0,0,1,0,0,0,1,1,1,0,0.49494375
0,0,0,1,0,0,0,1,1,1,1,0.244490625
0,0,0,1,0,0,0,1,1,1,2,0.19643625
0,0,0,1,0,0,0,1,1,2,0,1.27598377562
0,0,0,1,0,0,0,1,1,2,1,1.25876685674
0,0,0,1,0,0,0,1,1,2,2,1.27518516794
0,0,0,1,0,0,1,0,0,0,0,0.99783125
0,0,0,1,0,0,1,0,0,0,1,0.496553125
0,0,0,1,0,0,1,0,0,0,2,0.498521875
0,0,0,1,0,0,1,0,0,1,0,0.329997916667
0,0,0,1,0,0,1,0,0,1,1,0.328717708333
0,0,0,1,0,0,1,0,0,1,2,0.4972
0,0,0,1,0,0,1,0,0,2,0,1.31600176547
0,0,0,1,0,0,1,0,0,2,1,1.257449928
0,0,0,1,0,0,1,0,0,2,2,1.30387178469
0,0,0,1,0,0,1,0,1,0,0,1.29063345501
0,0,0,1,0,0,1,0,1,0,1,1.29205511524
0,0,0,1,0,0,1,0,1,0,2,1.29485881936
0,0,0,1,0,0,1,0,1,1,0,1.24533187012
0,0,0,1,0,0,1,0,1,1,1,0.99824375
0,0,0,1,0,0,1,0,1,1,2,0.99948125
0,0,0,1,0,0,1,0,1,2,0,1.35585217345
0,0,0,1,0,0,1,0,1,2,1,1.34116865648
0,0,0,1,0,0,1,0,1,2,2,1.35813933645
0,0,0,1,0,0,1,1,0,0,0,0.48923125
0,0,0,1,0,0,1,1,0,0,1,1.24982027247
0,0,0,1,0,0,1,1,0,0,2,0.499084375
0,0,0,1,0,0,1,1,0,1,0,0.99921875
0,0,0,1,0,0,1,1,0,1,1,0.1963975
0,0,0,1,0,0,1,1,0,1,2,0.49748125
0,0,0,1,0,0,1,1,0,2,0,1.28620351742
0,0,0,1,0,0,1,1,0,2,1,1.30434896307
0,0,0,1,0,0,1,1,0,2,2,1.3145006483
0,0,0,1,0,0,1,1,1,0,0,0.9868625
0,0,0,1,0,0,1,1,1,0,1,1.22309503385
0,0,0,1,0,0,1,1,1,0,2,0.498765625
0,0,0,1,0,0,1,1,1,1,0,0.99749375
0,0,0,1,0,0,1,1,1,1,1,1.24973778143
0,0,0,1,0,0,1,1,1,1,2,1.27660482853
0,0,0,1,0,0,1,1,1,2,0,1.32870455402
0,0,0,1,0,0,1,1,1,2,1,1.31853337421
0,0,0,1,0,0,1,1,1,2,2,1.32293359417
0,0,0,1,0,1,0,0,0,0,0,1.99167470246
0,0,0,1,0,1,0,0,0,0,1,1.98713578206
0,0,0,1,0,1,0,0,0,0,2,1.98698861025
0,0,0,1,0,1,0,0,0,1,0,1.98544485233
0,0,0,1,0,1,0,0,0,1,1,1.98653257634
0,0,0,1,0,1,0,0,0,1,2,1.98604741008
0,0,0,1,0,1,0,0,0,2,0,1.9805279773
0,0,0,1,0,1,0,0,0,2,1,1.98120660486
0,0,0,1,0,1,0,0,0,2,2,1.98019213132
0,0,0,1,0,1,0,0,1,0,0,1.9911698914
0,0,0,1,0,1,0,0,1,0,1,1.99205607331
0,0,0,1,0,1,0,0,1,0,2,1.99432143831
0,0,0,1,0,1,0,0,1,1,0,1.98892610802
0,0,0,1,0,1,0,0,1,1,1,1.99356152758
0,0,0,1,0,1,0,0,1,1,2,1.994161617
0,0,0,1,0,1,0,0,1,2,0,1.98635628443
0,0,0,1,0,1,0,0,1,2,1,1.98363981864
0,0,0,1,0,1,0,0,1,2,2,1.98363429128
0,0,0,1,0,1,0,1,0,0,0,1.99216006787
0,0,0,1,0,1,0,1,0,0,1,1.99044145825
0,0,0,1,0,1,0,1,0,0,2,1.99178395061
0,0,0,1,0,1,0,1,0,1,0,1.99090984897
0,0,0,1,0,1,0,1,0,1,1,1.99115592861
0,0,0,1,0,1,0,1,0,1,2,1.99186438062
0,0,0,1,0,1,0,1,0,2,0,1.99171053802
0,0,0,1,0,1,0,1,0,2,1,1.99130871823
0,0,0,1,0,1,0,1,0,2,2,1.99104913658
0,0,0,1,0,1,0,1,1,0,0,1.99752502429
0,0,0,1,0,1,0,1,1,0,1,1.99519421512
0,0,0,1,0,1,0,1,1,0,2,1.99626684168
0,0,0,1,0,1,0,1,1,1,0,1.99652637897
0,0,0,1,0,1,0,1,1,1,1,1.99701806965
0,0,0,1,0,1,0,1,1,1,2,1.99548839487
0,0,0,1,0,1,0,1,1,2,0,1.99497223984
0,0,0,1,0,1,0,1,1,2,1,1.99427261839
0,0,0,1,0,1,0,1,1,2,2,1.99509540582
0,0,0,1,0,1,1,0,0,0,0,1.30799475112
0,0,0,1,0,1,1,0,0,0,1,1.36098195291
0,0,0,1,0,1,1,0,0,0,2,1.31833383701
0,0,0,1,0,1,1,0,0,1,0,1.35005888515
0,0,0,1,0,1,1,0,0,1,1,1.28400165114
0,0,0,1,0,1,1,0,0,1,2,1.29500538264
0,0,0,1,0,1,1,0,0,2,0,1.32157154118
0,0,0,1,0,1,1,0,0,2,1,1.3170066254
0,0,0,1,0,1,1,0,0,2,2,1.31236542994
0,0,0,1,0,1,1,0,1,0,0,1.68013604946
0,0,0,1,0,1,1,0,1,0,1,1.68563461314
0,0,0,1,0,1,1,0,1,0,2,1.6823329122
0,0,0,1,0,1,1,0,1,1,0,1.62960333856
0,0,0,1,0,1,1,0,1,1,1,1.66544093803
0,0,0,1,0,1,1,0,1,1,2,1.67189110919
0,0,0,1,0,1,1,0,1,2,0,1.31046904981
0,0,0,1,0,1,1,0,1,2,1,1.30369889466
0,0,0,1,0,1,1,0,1,2,2,1.27373610616
0,0,0,1,0,1,1,1,0,0,0,1.34045107087
0,0,0,1,0,1,1,1,0,0,1,1.34293310394
0,0,0,1,0,1,1,1,0,0,2,1.33212674782
0,0,0,1,0,1,1,1,0,1,0,1.34446100557
0,0,0,1,0,1,1,1,0,1,1,1.30471940877
0,0,0,1,0,1,1,1,0,1,2,1.32494746307
0,0,0,1,0,1,1,1,0,2,0,1.33592348013
0,0,0,1,0,1,1,1,0,2,1,1.37619869557
0,0,0,1,0,1,1,1,0,2,2,1.35573859531
0,0,0,1,0,1,1,1,1,0,0,1.28776563044
0,0,0,1,0,1,1,1,1,0,1,1.31975858785
0,0,0,1,0,1,1,1,1,0,2,1.32127137448
0,0,0,1,0,1,1,1,1,1,0,1.3658135747
0,0,0,1,0,1,1,1,1,1,1,1.31297370088
0,0,0,1,0,1,1,1,1,1,2,1.33293481708
0,0,0,1,0,1,1,1,1,2,0,1.33417140157
0,0,0,1,0,1,1,1,1,2,1,1.32212065136
0,0,0,1,0,1,1,1,1,2,2,1.33346001591
0,0,0,1,1,0,0,0,0,0,0,0.106763888889
0,0,0,1,1,0,0,0,0,0,1,0.0878458806818
0,0,0,1,1,0,0,0,0,0,2,0.198681875
0,0,0,1,1,0,0,0,0,1,0,0.159133333333
0,0,0,1,1,0,0,0,0,1,1,0.0612202083333
0,0,0,1,1,0,0,0,0,1,2,0.138349330357
0,0,0,1,1,0,0,0,0,2,0,1.24181386662
0,0,0,1,1,0,0,0,0,2,1,1.26882327783
0,0,0,1,1,0,0,0,0,2,2,1.22198134341
0,0,0,1,1,0,0,0,1,0,0,1.30724466055
0,0,0,1,1,0,0,0,1,0,1,1.3011690479
0,0,0,1,1,0,0,0,1,0,2,1.31104212412
0,0,0,1,1,0,0,0,1,1,0,1.28922558011
0,0,0,1,1,0,0,0,1,1,1,1.26159147342
0,0,0,1,1,0,0,0,1,1,2,0.978996875
0,0,0,1,1,0,0,0,1,2,0,1.32344689751
0,0,0,1,1,0,0,0,1,2,1,1.32817568339
0,0,0,1,1,0,0,0,1,2,2,1.33694507977
0,0,0,1,1,0,0,1,0,0,0,1.27092033271
0,0,0,1,1,0,0,1,0,0,1,0.328154166667
0,0,0,1,1,0,0,1,0,0,2,1.18705386455
0,0,0,1,1,0,0,1,0,1,0,0.49645
0,0,0,1,1,0,0,1,0,1,1,0.329696354167
0,0,0,1,1,0,0,1,0,1,2,0.49474375
0,0,0,1,1,0,0,1,0,2,0,1.33616011017
0,0,0,1,1,0,0,1,0,2,1,1.30627947014
0,0,0,1,1,0,0,1,0,2,2,1.31350816002
