
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,0,2,1,1.93033289285
0,0,0,0,0,0,1,0,0,2,2,1.9473269823
0,0,0,0,0,0,1,0,1,0,0,1.88578665648
0,0,0,0,0,0,1,0,1,0,1,1.85184277555
0,0,0,0,0,0,1,0,1,0,2,1.85186436613
0,0,0,0,0,0,1,0,1,1,0,1.85431549251
0,0,0,0,0,0,1,0,1,1,1,1.83319151358
0,0,0,0,0,0,1,0,1,1,2,1.83498140143
0,0,0,0,0,0,1,0,1,2,0,1.9611261747
0,0,0,0,0,0,1,0,1,2,1,1.95501689702
0,0,0,0,0,0,1,0,1,2,2,1.95921451272
0,0,0,0,0,0,1,1,0,0,0,1.88539121026
0,0,0,0,0,0,1,1,0,0,1,1.85493030334
0,0,0,0,0,0,1,1,0,0,2,1.85115296099
0,0,0,0,0,0,1,1,0,1,0,1.86599219905
0,0,0,0,0,0,1,1,0,1,1,1.82858077413
0,0,0,0,0,0,1,1,0,1,2,1.83684319328
0,0,0,0,0,0,1,1,0,2,0,1.94382963164
0,0,0,0,0,0,1,1,0,2,1,1.93037601312
0,0,0,0,0,0,1,1,0,2,2,1.93656700093
0,0,0,0,0,0,1,1,1,0,0,1.88356426623
0,0,0,0,0,0,1,1,1,0,1,1.85480910283
0,0,0,0,0,0,1,1,1,0,2,1.8510382243
0,0,0,0,0,0,1,1,1,1,0,1.86487671353
0,0,0,0,0,0,1,1,1,1,1,1.83745439209
0,0,0,0,0,0,1,1,1,1,2,1.83483133506
0,0,0,0,0,0,1,1,1,2,0,1.94864142543
0,0,0,0,0,0,1,1,1,2,1,1.95493439626
0,0,0,0,0,0,1,1,1,2,2,1.95658645246
0,0,0,0,0,1,0,0,0,0,0,1.99578615444
0,0,0,0,0,1,0,0,0,0,1,1.99470252512
0,0,0,0,0,1,0,0,0,0,2,1.99457060655
0,0,0,0,0,1,0,0,0,1,0,1.99469557658
0,0,0,0,0,1,0,0,0,1,1,1.99351793847
0,0,0,0,0,1,0,0,0,1,2,1.99395092403
0,0,0,0,0,1,0,0,0,2,0,1.99465980384
0,0,0,0,0,1,0,0,0,2,1,1.99534615902
0,0,0,0,0,1,0,0,0,2,2,1.99456031945
0,0,0,0,0,1,0,0,1,0,0,1.99536491738
0,0,0,0,0,1,0,0,1,0,1,1.99661392087
0,0,0,0,0,1,0,0,1,0,2,1.99648000368
0,0,0,0,0,1,0,0,1,1,0,1.99400371036
0,0,0,0,0,1,0,0,1,1,1,1.99693401509
0,0,0,0,0,1,0,0,1,1,2,1.99731567493
0,0,0,0,0,1,0,0,1,2,0,1.9945660537
0,0,0,0,0,1,0,0,1,2,1,1.99380147388
0,0,0,0,0,1,0,0,1,2,2,1.99549521631
0,0,0,0,0,1,0,1,0,0,0,1.99916182083
0,0,0,0,0,1,0,1,0,0,1,1.99537954565
0,0,0,0,0,1,0,1,0,0,2,1.99632008272
0,0,0,0,0,1,0,1,0,1,0,1.99623744623
0,0,0,0,0,1,0,1,0,1,1,1.99785082897
0,0,0,0,0,1,0,1,0,1,2,1.99704573458
0,0,0,0,0,1,0,1,0,2,0,1.99625907588
0,0,0,0,0,1,0,1,0,2,1,1.99884294713
0,0,0,0,0,1,0,1,0,2,2,1.9976429244
0,0,0,0,0,1,0,1,1,0,0,1.99740883283
0,0,0,0,0,1,0,1,1,0,1,1.9966666144
0,0,0,0,0,1,0,1,1,0,2,1.99828735142
0,0,0,0,0,1,0,1,1,1,0,1.99889685882
0,0,0,0,0,1,0,1,1,1,1,1.99673427504
0,0,0,0,0,1,0,1,1,1,2,1.9970448181
0,0,0,0,0,1,0,1,1,2,0,1.99786460912
0,0,0,0,0,1,0,1,1,2,1,1.99658356522
0,0,0,0,0,1,0,1,1,2,2,1.99758948796
0,0,0,0,0,1,1,0,0,0,0,1.87668741174
0,0,0,0,0,1,1,0,0,0,1,1.88265152079
0,0,0,0,0,1,1,0,0,0,2,1.8704843517
0,0,0,0,0,1,1,0,0,1,0,1.85525682995
0,0,0,0,0,1,1,0,0,1,1,1.86032297713
0,0,0,0,0,1,1,0,0,1,2,1.85333530149
0,0,0,0,0,1,1,0,0,2,0,1.9346208446
0,0,0,0,0,1,1,0,0,2,1,1.94197105964
0,0,0,0,0,1,1,0,0,2,2,1.94062211463
0,0,0,0,0,1,1,0,1,0,0,1.8984886063
0,0,0,0,0,1,1,0,1,0,1,1.90330408809
0,0,0,0,0,1,1,0,1,0,2,1.90337393742
0,0,0,0,0,1,1,0,1,1,0,1.88781533251
0,0,0,0,0,1,1,0,1,1,1,1.88496994284
0,0,0,0,0,1,1,0,1,1,2,1.88043669258
0,0,0,0,0,1,1,0,1,2,0,1.97465893814
0,0,0,0,0,1,1,0,1,2,1,1.97076583637
0,0,0,0,0,1,1,0,1,2,2,1.97060044202
0,0,0,0,0,1,1,1,0,0,0,1.88609118687
0,0,0,0,0,1,1,1,0,0,1,1.87893226386
0,0,0,0,0,1,1,1,0,0,2,1.88130267547
0,0,0,0,0,1,1,1,0,1,0,1.87067976763
0,0,0,0,0,1,1,1,0,1,1,1.86253331391
0,0,0,0,0,1,1,1,0,1,2,1.86001033422
0,0,0,0,0,1,1,1,0,2,0,1.93574456049
0,0,0,0,0,1,1,1,0,2,1,1.95252893039
0,0,0,0,0,1,1,1,0,2,2,1.94970098645
0,0,0,0,0,1,1,1,1,0,0,1.89628423498
0,0,0,0,0,1,1,1,1,0,1,1.89676422596
0,0,0,0,0,1,1,1,1,0,2,1.89187618974
0,0,0,0,0,1,1,1,1,1,0,1.87305110001
0,0,0,0,0,1,1,1,1,1,1,1.87526784544
0,0,0,0,0,1,1,1,1,1,2,1.87559944071
0,0,0,0,0,1,1,1,1,2,0,1.94544436948
0,0,0,0,0,1,1,1,1,2,1,1.94252714846
0,0,0,0,0,1,1,1,1,2,2,1.94669339974
0,0,0,0,1,0,0,0,0,0,0,1.86857709956
0,0,0,0,1,0,0,0,0,0,1,1.87044692934
0,0,0,0,1,0,0,0,0,0,2,1.85681642351
0,0,0,0,1,0,0,0,0,1,0,1.84928759097
0,0,0,0,1,0,0,0,0,1,1,1.82046130853
0,0,0,0,1,0,0,0,0,1,2,1.82757425977
0,0,0,0,1,0,0,0,0,2,0,1.92642128574
0,0,0,0,1,0,0,0,0,2,1,1.92725234517
0,0,0,0,1,0,0,0,0,2,2,1.92318114944
0,0,0,0,1,0,0,0,1,0,0,1.86913830436
0,0,0,0,1,0,0,0,1,0,1,1.88411204612
0,0,0,0,1,0,0,0,1,0,2,1.87435785018
0,0,0,0,1,0,0,0,1,1,0,1.86434666272
0,0,0,0,1,0,0,0,1,1,1,1.86246987425
0,0,0,0,1,0,0,0,1,1,2,1.85736053652
0,0,0,0,1,0,0,0,1,2,0,1.96977375375
0,0,0,0,1,0,0,0,1,2,1,1.97081859524
0,0,0,0,1,0,0,0,1,2,2,1.97036034872
0,0,0,0,1,0,0,1,0,0,0,1.88113286769
0,0,0,0,1,0,0,1,0,0,1,1.86848647004
0,0,0,0,1,0,0,1,0,0,2,1.86798457872
0,0,0,0,1,0,0,1,0,1,0,1.86647824859
0,0,0,0,1,0,0,1,0,1,1,1.83773141537
0,0,0,0,1,0,0,1,0,1,2,1.84391774371
0,0,0,0,1,0,0,1,0,2,0,1.87589975614
0,0,0,0,1,0,0,1,0,2,1,1.88609367944
0,0,0,0,1,0,0,1,0,2,2,1.87907654206
0,0,0,0,1,0,0,1,1,0,0,1.87735698026
0,0,0,0,1,0,0,1,1,0,1,1.8779206938
0,0,0,0,1,0,0,1,1,0,2,1.87500771833
0,0,0,0,1,0,0,1,1,1,0,1.85506401919
0,0,0,0,1,0,0,1,1,1,1,1.84077226507
0,0,0,0,1,0,0,1,1,1,2,1.83782135238
0,0,0,0,1,0,0,1,1,2,0,1.87485701918
0,0,0,0,1,0,0,1,1,2,1,1.88443067421
0,0,0,0,1,0,0,1,1,2,2,1.87779377486
0,0,0,0,1,0,1,0,0,0,0,1.86881287772
0,0,0,0,1,0,1,0,0,0,1,1.83860357656
0,0,0,0,1,0,1,0,0,0,2,1.84968975358
0,0,0,0,1,0,1,0,0,1,0,1.85080654407
0,0,0,0,1,0,1,0,0,1,1,1.8295539034
0,0,0,0,1,0,1,0,0,1,2,1.8299226699
0,0,0,0,1,0,1,0,0,2,0,1.95438874392
0,0,0,0,1,0,1,0,0,2,1,1.94352956751
0,0,0,0,1,0,1,0,0,2,2,1.94948493169
0,0,0,0,1,0,1,0,1,0,0,1.89671486172
0,0,0,0,1,0,1,0,1,0,1,1.89832450575
0,0,0,0,1,0,1,0,1,0,2,1.89906690452
0,0,0,0,1,0,1,0,1,1,0,1.85466824472
0,0,0,0,1,0,1,0,1,1,1,1.85535360766
0,0,0,0,1,0,1,0,1,1,2,1.84161899477
0,0,0,0,1,0,1,0,1,2,0,1.9595219391
0,0,0,0,1,0,1,0,1,2,1,1.96208654337
0,0,0,0,1,0,1,0,1,2,2,1.96075572038
0,0,0,0,1,0,1,1,0,0,0,1.88838914399
0,0,0,0,1,0,1,1,0,0,1,1.86104015395
0,0,0,0,1,0,1,1,0,0,2,1.85813962376
0,0,0,0,1,0,1,1,0,1,0,1.8729316796
0,0,0,0,1,0,1,1,0,1,1,1.84470483374
0,0,0,0,1,0,1,1,0,1,2,1.8464773285
0,0,0,0,1,0,1,1,0,2,0,1.95915839679
0,0,0,0,1,0,1,1,0,2,1,1.95424338646
0,0,0,0,1,0,1,1,0,2,2,1.97175004352
0,0,0,0,1,0,1,1,1,0,0,1.92031097525
0,0,0,0,1,0,1,1,1,0,1,1.89478989627
0,0,0,0,1,0,1,1,1,0,2,1.89209619558
0,0,0,0,1,0,1,1,1,1,0,1.88515486108
0,0,0,0,1,0,1,1,1,1,1,1.86551298389
0,0,0,0,1,0,1,1,1,1,2,1.85544416559
0,0,0,0,1,0,1,1,1,2,0,1.97363160931
0,0,0,0,1,0,1,1,1,2,1,1.96247573368
0,0,0,0,1,0,1,1,1,2,2,1.96823765959
0,0,0,0,1,1,0,0,0,0,0,1.99509959281
0,0,0,0,1,1,0,0,0,0,1,1.99445959626
0,0,0,0,1,1,0,0,0,0,2,1.99359358271
0,0,0,0,1,1,0,0,0,1,0,1.99440474187
0,0,0,0,1,1,0,0,0,1,1,1.99440465777
0,0,0,0,1,1,0,0,0,1,2,1.99318664445
0,0,0,0,1,1,0,0,0,2,0,1.99388467007
0,0,0,0,1,1,0,0,0,2,1,1.99457174377
0,0,0,0,1,1,0,0,0,2,2,1.99441697527
0,0,0,0,1,1,0,0,1,0,0,1.99595027535
0,0,0,0,1,1,0,0,1,0,1,1.9964367033
0,0,0,0,1,1,0,0,1,0,2,1.99586671812
0,0,0,0,1,1,0,0,1,1,0,1.99459544769
0,0,0,0,1,1,0,0,1,1,1,1.99620422181
0,0,0,0,1,1,0,0,1,1,2,1.9956479456
0,0,0,0,1,1,0,0,1,2,0,1.99616014231
0,0,0,0,1,1,0,0,1,2,1,1.99456302506
0,0,0,0,1,1,0,0,1,2,2,1.9940160343
0,0,0,0,1,1,0,1,0,0,0,1.99795221075
0,0,0,0,1,1,0,1,0,0,1,1.9969475232
0,0,0,0,1,1,0,1,0,0,2,1.99717327149
0,0,0,0,1,1,0,1,0,1,0,1.99883925222
0,0,0,0,1,1,0,1,0,1,1,1.99749827852
0,0,0,0,1,1,0,1,0,1,2,1.99687445158
0,0,0,0,1,1,0,1,0,2,0,1.998213695
0,0,0,0,1,1,0,1,0,2,1,1.99914055582
0,0,0,0,1,1,0,1,0,2,2,1.99757963438
0,0,0,0,1,1,0,1,1,0,0,1.99763017985
0,0,0,0,1,1,0,1,1,0,1,1.99866344764
0,0,0,0,1,1,0,1,1,0,2,1.99862184263
0,0,0,0,1,1,0,1,1,1,0,1.99782085724
0,0,0,0,1,1,0,1,1,1,1,1.9980897053
0,0,0,0,1,1,0,1,1,1,2,1.99790823709
0,0,0,0,1,1,0,1,1,2,0,1.99734521824
0,0,0,0,1,1,0,1,1,2,1,1.9995266149
0,0,0,0,1,1,0,1,1,2,2,1.999174198
0,0,0,0,1,1,1,0,0,0,0,1.87892713091
0,0,0,0,1,1,1,0,0,0,1,1.8782006293
0,0,0,0,1,1,1,0,0,0,2,1.88172975533
0,0,0,0,1,1,1,0,0,1,0,1.85654648361
0,0,0,0,1,1,1,0,0,1,1,1.85782434094
0,0,0,0,1,1,1,0,0,1,2,1.8599657714
0,0,0,0,1,1,1,0,0,2,0,1.94892241595
0,0,0,0,1,1,1,0,0,2,1,1.95075308863
0,0,0,0,1,1,1,0,0,2,2,1.94713800035
0,0,0,0,1,1,1,0,1,0,0,1.91146553933
0,0,0,0,1,1,1,0,1,0,1,1.91213446446
0,0,0,0,1,1,1,0,1,0,2,1.9107309857
0,0,0,0,1,1,1,0,1,1,0,1.89615074665
0,0,0,0,1,1,1,0,1,1,1,1.88611317907
0,0,0,0,1,1,1,0,1,1,2,1.89008486804
0,0,0,0,1,1,1,0,1,2,0,1.97720779436
0,0,0,0,1,1,1,0,1,2,1,1.97810351827
0,0,0,0,1,1,1,0,1,2,2,1.97761691956
0,0,0,0,1,1,1,1,0,0,0,1.89724029253
0,0,0,0,1,1,1,1,0,0,1,1.89954777653
0,0,0,0,1,1,1,1,0,0,2,1.90338391174
0,0,0,0,1,1,1,1,0,1,0,1.8906235332
0,0,0,0,1,1,1,1,0,1,1,1.88401515356
0,0,0,0,1,1,1,1,0,1,2,1.88809045347
0,0,0,0,1,1,1,1,0,2,0,1.95333236694
0,0,0,0,1,1,1,1,0,2,1,1.95613506626
0,0,0,0,1,1,1,1,0,2,2,1.95686199938
0,0,0,0,1,1,1,1,1,0,0,1.90060359504
0,0,0,0,1,1,1,1,1,0,1,1.90183262967
0,0,0,0,1,1,1,1,1,0,2,1.89481558653
0,0,0,0,1,1,1,1,1,1,0,1.88045783273
0,0,0,0,1,1,1,1,1,1,1,1.88088109139
0,0,0,0,1,1,1,1,1,1,2,1.88088876745
0,0,0,0,1,1,1,1,1,2,0,1.96107622593
0,0,0,0,1,1,1,1,1,2,1,1.95868202936
0,0,0,0,1,1,1,1,1,2,2,1.9536776171
0,0,0,1,0,0,0,0,0,0,0,1.87557699975
0,0,0,1,0,0,0,0,0,0,1,1.86703080928
0,0,0,1,0,0,0,0,0,0,2,1.87576311849
0,0,0,1,0,0,0,0,0,1,0,1.85336506049
0,0,0,1,0,0,0,0,0,1,1,1.83797551122
0,0,0,1,0,0,0,0,0,1,2,1.84535144183
0,0,0,1,0,0,0,0,0,2,0,1.88826480442
0,0,0,1,0,0,0,0,0,2,1,1.88156825923
0,0,0,1,0,0,0,0,0,2,2,1.88874325858
0,0,0,1,0,0,0,0,1,0,0,1.88403382782
0,0,0,1,0,0,0,0,1,0,1,1.88247073629
0,0,0,1,0,0,0,0,1,0,2,1.87777449746
0,0,0,1,0,0,0,0,1,1,0,1.84922089551
0,0,0,1,0,0,0,0,1,1,1,1.83455162984
0,0,0,1,0,0,0,0,1,1,2,1.83843996527
0,0,0,1,0,0,0,0,1,2,0,1.87718191837
0,0,0,1,0,0,0,0,1,2,1,1.88227643342
0,0,0,1,0,0,0,0,1,2,2,1.87506677466
0,0,0,1,0,0,0,1,0,0,0,1.86976519432
0,0,0,1,0,0,0,1,0,0,1,1.86173501262
0,0,0,1,0,0,0,1,0,0,2,1.87949892568
0,0,0,1,0,0,0,1,0,1,0,1.86540046083
0,0,0,1,0,0,0,1,0,1,1,1.85858876142
0,0,0,1,0,0,0,1,0,1,2,1.8543549259
0,0,0,1,0,0,0,1,0,2,0,1.90187073198
0,0,0,1,0,0,0,1,0,2,1,1.9004491794
0,0,0,1,0,0,0,1,0,2,2,1.89100645045
0,0,0,1,0,0,0,1,1,0,0,1.87311285883
0,0,0,1,0,0,0,1,1,0,1,1.88029551683
0,0,0,1,0,0,0,1,1,0,2,1.87930750736
0,0,0,1,0,0,0,1,1,1,0,1.86432474192
0,0,0,1,0,0,0,1,1,1,1,1.86220723418
0,0,0,1,0,0,0,1,1,1,2,1.86236959016
0,0,0,1,0,0,0,1,1,2,0,1.90749950055
0,0,0,1,0,0,0,1,1,2,1,1.89450768358
0,0,0,1,0,0,0,1,1,2,2,1.90368343722
0,0,0,1,0,0,1,0,0,0,0,1.86477076962
0,0,0,1,0,0,1,0,0,0,1,1.84056967474
0,0,0,1,0,0,1,0,0,0,2,1.83947630827
0,0,0,1,0,0,1,0,0,1,0,1.85852529301
0,0,0,1,0,0,1,0,0,1,1,1.82842098655
0,0,0,1,0,0,1,0,0,1,2,1.82793634817
0,0,0,1,0,0,1,0,0,2,0,1.87363795546
0,0,0,1,0,0,1,0,0,2,1,1.8528559583
0,0,0,1,0,0,1,0,0,2,2,1.85489820237
0,0,0,1,0,0,1,0,1,0,0,1.87357702823
0,0,0,1,0,0,1,0,1,0,1,1.85431143948
0,0,0,1,0,0,1,0,1,0,2,1.8499234733
0,0,0,1,0,0,1,0,1,1,0,1.87680177024
0,0,0,1,0,0,1,0,1,1,1,1.84064851457
0,0,0,1,0,0,1,0,1,1,2,1.83988424403
0,0,0,1,0,0,1,0,1,2,0,1.90078131059
0,0,0,1,0,0,1,0,1,2,1,1.90304216927
0,0,0,1,0,0,1,0,1,2,2,1.89526290857
0,0,0,1,0,0,1,1,0,0,0,1.87488446651
0,0,0,1,0,0,1,1,0,0,1,1.84295141152
0,0,0,1,0,0,1,1,0,0,2,1.84370314068
0,0,0,1,0,0,1,1,0,1,0,1.87144059961
0,0,0,1,0,0,1,1,0,1,1,1.83194274807
0,0,0,1,0,0,1,1,0,1,2,1.84116635955
0,0,0,1,0,0,1,1,0,2,0,1.88648132661
0,0,0,1,0,0,1,1,0,2,1,1.86297533936
0,0,0,1,0,0,1,1,0,2,2,1.85551698588
0,0,0,1,0,0,1,1,1,0,0,1.88184131425
0,0,0,1,0,0,1,1,1,0,1,1.85366078597
0,0,0,1,0,0,1,1,1,0,2,1.85749677715
0,0,0,1,0,0,1,1,1,1,0,1.87452748157
0,0,0,1,0,0,1,1,1,1,1,1.84671042484
0,0,0,1,0,0,1,1,1,1,2,1.84028462726
0,0,0,1,0,0,1,1,1,2,0,1.89229520553
0,0,0,1,0,0,1,1,1,2,1,1.87357025892
0,0,0,1,0,0,1,1,1,2,2,1.86576964128
0,0,0,1,0,1,0,0,0,0,0,1.99584694285
0,0,0,1,0,1,0,0,0,0,1,1.99543878701
0,0,0,1,0,1,0,0,0,0,2,1.99553941097
0,0,0,1,0,1,0,0,0,1,0,1.99390502075
0,0,0,1,0,1,0,0,0,1,1,1.99368988307
0,0,0,1,0,1,0,0,0,1,2,1.99253705344
0,0,0,1,0,1,0,0,0,2,0,1.98385753909
0,0,0,1,0,1,0,0,0,2,1,1.9828101803
0,0,0,1,0,1,0,0,0,2,2,1.98329788243
0,0,0,1,0,1,0,0,1,0,0,1.99609271608
0,0,0,1,0,1,0,0,1,0,1,1.99466852425
0,0,0,1,0,1,0,0,1,0,2,1.99472245109
0,0,0,1,0,1,0,0,1,1,0,1.99370642293
0,0,0,1,0,1,0,0,1,1,1,1.99418914189
0,0,0,1,0,1,0,0,1,1,2,1.99260389234
0,0,0,1,0,1,0,0,1,2,0,1.98272318189
0,0,0,1,0,1,0,0,1,2,1,1.97693180766
0,0,0,1,0,1,0,0,1,2,2,1.97842460614
0,0,0,1,0,1,0,1,0,0,0,1.99719158415
0,0,0,1,0,1,0,1,0,0,1,1.9978615736
0,0,0,1,0,1,0,1,0,0,2,1.99914020608
0,0,0,1,0,1,0,1,0,1,0,1.99758099242
0,0,0,1,0,1,0,1,0,1,1,1.99795201683
0,0,0,1,0,1,0,1,0,1,2,1.99791161381
0,0,0,1,0,1,0,1,0,2,0,1.99606582016
0,0,0,1,0,1,0,1,0,2,1,1.99630247804
0,0,0,1,0,1,0,1,0,2,2,1.99709179121
0,0,0,1,0,1,0,1,1,0,0,1.99739020054
0,0,0,1,0,1,0,1,1,0,1,1.99772996978
0,0,0,1,0,1,0,1,1,0,2,1.9971301299
0,0,0,1,0,1,0,1,1,1,0,1.99632489909
0,0,0,1,0,1,0,1,1,1,1,1.99881328316
0,0,0,1,0,1,0,1,1,1,2,1.99789188177
0,0,0,1,0,1,0,1,1,2,0,1.99666913975
0,0,0,1,0,1,0,1,1,2,1,1.99710329827
0,0,0,1,0,1,0,1,1,2,2,1.99657062704
0,0,0,1,0,1,1,0,0,0,0,1.8722529234
0,0,0,1,0,1,1,0,0,0,1,1.86966398964
0,0,0,1,0,1,1,0,0,0,2,1.87459898805
0,0,0,1,0,1,1,0,0,1,0,1.86786619662
0,0,0,1,0,1,1,0,0,1,1,1.86879414795
0,0,0,1,0,1,1,0,0,1,2,1.86079957155
0,0,0,1,0,1,1,0,0,2,0,1.87667165381
0,0,0,1,0,1,1,0,0,2,1,1.87936302329
0,0,0,1,0,1,1,0,0,2,2,1.88116445482
0,0,0,1,0,1,1,0,1,0,0,1.8941108432
0,0,0,1,0,1,1,0,1,0,1,1.88930320356
0,0,0,1,0,1,1,0,1,0,2,1.89910029297
0,0,0,1,0,1,1,0,1,1,0,1.88532536141
0,0,0,1,0,1,1,0,1,1,1,1.88690717281
0,0,0,1,0,1,1,0,1,1,2,1.88973750597
0,0,0,1,0,1,1,0,1,2,0,1.87706978336
0,0,0,1,0,1,1,0,1,2,1,1.87376627631
0,0,0,1,0,1,1,0,1,2,2,1.87926433441
0,0,0,1,0,1,1,1,0,0,0,1.88569707163
0,0,0,1,0,1,1,1,0,0,1,1.86500606098
0,0,0,1,0,1,1,1,0,0,2,1.87539756055
0,0,0,1,0,1,1,1,0,1,0,1.87985931248
0,0,0,1,0,1,1,1,0,1,1,1.85893449724
0,0,0,1,0,1,1,1,0,1,2,1.87037342703
0,0,0,1,0,1,1,1,0,2,0,1.88830228139
0,0,0,1,0,1,1,1,0,2,1,1.89187636007
0,0,0,1,0,1,1,1,0,2,2,1.89551636291
0,0,0,1,0,1,1,1,1,0,0,1.88723532391
0,0,0,1,0,1,1,1,1,0,1,1.88388607208
0,0,0,1,0,1,1,1,1,0,2,1.89032165691
0,0,0,1,0,1,1,1,1,1,0,1.8783563861
0,0,0,1,0,1,1,1,1,1,1,1.8873361245
0,0,0,1,0,1,1,1,1,1,2,1.88165093043
0,0,0,1,0,1,1,1,1,2,0,1.89656849444
0,0,0,1,0,1,1,1,1,2,1,1.8914876439
0,0,0,1,0,1,1,1,1,2,2,1.88814188994
0,0,0,1,1,0,0,0,0,0,0,1.86778828285
0,0,0,1,1,0,0,0,0,0,1,1.86468450888
0,0,0,1,1,0,0,0,0,0,2,1.86329499057
0,0,0,1,1,0,0,0,0,1,0,1.8501405332
0,0,0,1,1,0,0,0,0,1,1,1.83795895867
0,0,0,1,1,0,0,0,0,1,2,1.8327271479
0,0,0,1,1,0,0,0,0,2,0,1.87170548207
0,0,0,1,1,0,0,0,0,2,1,1.87514109208
0,0,0,1,1,0,0,0,0,2,2,1.87488258874
0,0,0,1,1,0,0,0,1,0,0,1.8791031261
0,0,0,1,1,0,0,0,1,0,1,1.87611769625
0,0,0,1,1,0,0,0,1,0,2,1.87685503188
0,0,0,1,1,0,0,0,1,1,0,1.85694434873
0,0,0,1,1,0,0,0,1,1,1,1.84538497611
0,0,0,1,1,0,0,0,1,1,2,1.84602047351
0,0,0,1,1,0,0,0,1,2,0,1.86203799102
0,0,0,1,1,0,0,0,1,2,1,1.86856420162
0,0,0,1,1,0,0,0,1,2,2,1.87831474674
0,0,0,1,1,0,0,1,0,0,0,1.87513740143
0,0,0,1,1,0,0,1,0,0,1,1.87601289516
0,0,0,1,1,0,0,1,0,0,2,1.87153327078
0,0,0,1,1,0,0,1,0,1,0,1.86116949288
0,0,0,1,1,0,0,1,0,1,1,1.85319187462
0,0,0,1,1,0,0,1,0,1,2,1.85706794507
