
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,1,1,0,0.017384375
0,0,0,0,0,0,1,0,1,1,1,0.017390625
0,0,0,0,0,0,1,0,1,1,2,0.0181140625
0,0,0,0,0,0,1,0,1,2,0,0.01736875
0,0,0,0,0,0,1,0,1,2,1,0.0173796875
0,0,0,0,0,0,1,0,1,2,2,0.0177625
0,0,0,0,0,0,1,1,0,0,0,0.019665625
0,0,0,0,0,0,1,1,0,0,1,0.02053125
0,0,0,0,0,0,1,1,0,0,2,0.0199046875
0,0,0,0,0,0,1,1,0,1,0,0.014953125
0,0,0,0,0,0,1,1,0,1,1,0.0150125
0,0,0,0,0,0,1,1,0,1,2,0.0147359375
0,0,0,0,0,0,1,1,0,2,0,0.0165734375
0,0,0,0,0,0,1,1,0,2,1,0.015890625
0,0,0,0,0,0,1,1,0,2,2,0.0163828125
0,0,0,0,0,0,1,1,1,0,0,0.0242048387097
0,0,0,0,0,0,1,1,1,0,1,0.0272625
0,0,0,0,0,0,1,1,1,0,2,0.024547983871
0,0,0,0,0,0,1,1,1,1,0,0.016721875
0,0,0,0,0,0,1,1,1,1,1,0.017315625
0,0,0,0,0,0,1,1,1,1,2,0.0166796875
0,0,0,0,0,0,1,1,1,2,0,0.0180234375
0,0,0,0,0,0,1,1,1,2,1,0.0184515625
0,0,0,0,0,0,1,1,1,2,2,0.01971875
0,0,0,0,0,1,0,0,0,0,0,1.96910828497
0,0,0,0,0,1,0,0,0,0,1,1.9685725115
0,0,0,0,0,1,0,0,0,0,2,1.97685740488
0,0,0,0,0,1,0,0,0,1,0,1.97724728681
0,0,0,0,0,1,0,0,0,1,1,1.9564369416
0,0,0,0,0,1,0,0,0,1,2,1.97159733484
0,0,0,0,0,1,0,0,0,2,0,1.98818746811
0,0,0,0,0,1,0,0,0,2,1,1.97573477146
0,0,0,0,0,1,0,0,0,2,2,1.96079999365
0,0,0,0,0,1,0,0,1,0,0,1.96909445546
0,0,0,0,0,1,0,0,1,0,1,1.96634871782
0,0,0,0,0,1,0,0,1,0,2,1.97166915002
0,0,0,0,0,1,0,0,1,1,0,1.97801468226
0,0,0,0,0,1,0,0,1,1,1,1.97798756549
0,0,0,0,0,1,0,0,1,1,2,1.95129756086
0,0,0,0,0,1,0,0,1,2,0,1.96644393939
0,0,0,0,0,1,0,0,1,2,1,1.96681880816
0,0,0,0,0,1,0,0,1,2,2,1.96903499165
0,0,0,0,0,1,0,1,0,0,0,1.96501375462
0,0,0,0,0,1,0,1,0,0,1,1.97380705564
0,0,0,0,0,1,0,1,0,0,2,1.96543085031
0,0,0,0,0,1,0,1,0,1,0,1.96026112091
0,0,0,0,0,1,0,1,0,1,1,1.95622224948
0,0,0,0,0,1,0,1,0,1,2,1.96385446797
0,0,0,0,0,1,0,1,0,2,0,1.96916994649
0,0,0,0,0,1,0,1,0,2,1,1.97413949509
0,0,0,0,0,1,0,1,0,2,2,1.96705993012
0,0,0,0,0,1,0,1,1,0,0,1.96821596461
0,0,0,0,0,1,0,1,1,0,1,1.95143919553
0,0,0,0,0,1,0,1,1,0,2,1.97226623843
0,0,0,0,0,1,0,1,1,1,0,1.96641611345
0,0,0,0,0,1,0,1,1,1,1,1.96458899882
0,0,0,0,0,1,0,1,1,1,2,1.96886738587
0,0,0,0,0,1,0,1,1,2,0,1.96137321245
0,0,0,0,0,1,0,1,1,2,1,1.96762362121
0,0,0,0,0,1,0,1,1,2,2,1.96830640967
0,0,0,0,0,1,1,0,0,0,0,0.23395
0,0,0,0,0,1,1,0,0,0,1,1.77435718411
0,0,0,0,0,1,1,0,0,0,2,0.978875
0,0,0,0,0,1,1,0,0,1,0,0.0159362068966
0,0,0,0,0,1,1,0,0,1,1,0.0171576923077
0,0,0,0,0,1,1,0,0,1,2,0.0264154761905
0,0,0,0,0,1,1,0,0,2,0,0.0100548387097
0,0,0,0,0,1,1,0,0,2,1,0.0136446428571
0,0,0,0,0,1,1,0,0,2,2,0.0134892857143
0,0,0,0,0,1,1,0,1,0,0,1.90851673896
0,0,0,0,0,1,1,0,1,0,1,1.89940392499
0,0,0,0,0,1,1,0,1,0,2,1.91267948195
0,0,0,0,0,1,1,0,1,1,0,1.88890585058
0,0,0,0,0,1,1,0,1,1,1,1.87480441896
0,0,0,0,0,1,1,0,1,1,2,1.85159404216
0,0,0,0,0,1,1,0,1,2,0,1.90822248702
0,0,0,0,0,1,1,0,1,2,1,1.84843003078
0,0,0,0,0,1,1,0,1,2,2,1.8882464355
0,0,0,0,0,1,1,1,0,0,0,0.028046
0,0,0,0,0,1,1,1,0,0,1,0.0358696428571
0,0,0,0,0,1,1,1,0,0,2,0.0280125
0,0,0,0,0,1,1,1,0,1,0,0.0145265625
0,0,0,0,0,1,1,1,0,1,1,0.0152546875
0,0,0,0,0,1,1,1,0,1,2,0.0137375
0,0,0,0,0,1,1,1,0,2,0,0.014403125
0,0,0,0,0,1,1,1,0,2,1,0.0141828125
0,0,0,0,0,1,1,1,0,2,2,0.013934375
0,0,0,0,0,1,1,1,1,0,0,0.98655
0,0,0,0,0,1,1,1,1,0,1,0.9850625
0,0,0,0,0,1,1,1,1,0,2,0.9857625
0,0,0,0,0,1,1,1,1,1,0,0.0343775
0,0,0,0,0,1,1,1,1,1,1,0.0658916666667
0,0,0,0,0,1,1,1,1,1,2,0.031625
0,0,0,0,0,1,1,1,1,2,0,0.0294272727273
0,0,0,0,0,1,1,1,1,2,1,0.0224788461538
0,0,0,0,0,1,1,1,1,2,2,0.0226307692308
0,0,0,0,1,0,0,0,0,0,0,0.0141072265625
0,0,0,0,1,0,0,0,0,0,1,0.0141095703125
0,0,0,0,1,0,0,0,0,0,2,0.0140994140625
0,0,0,0,1,0,0,0,0,1,0,0.011950390625
0,0,0,0,1,0,0,0,0,1,1,0.0120060546875
0,0,0,0,1,0,0,0,0,1,2,0.0125365234375
0,0,0,0,1,0,0,0,0,2,0,0.0119267578125
0,0,0,0,1,0,0,0,0,2,1,0.0117349609375
0,0,0,0,1,0,0,0,0,2,2,0.0117921875
0,0,0,0,1,0,0,0,1,0,0,0.0280013392857
0,0,0,0,1,0,0,0,1,0,1,0.0268043103448
0,0,0,0,1,0,0,0,1,0,2,0.0278553571429
0,0,0,0,1,0,0,0,1,1,0,0.32179375
0,0,0,0,1,0,0,0,1,1,1,0.49538125
0,0,0,0,1,0,0,0,1,1,2,0.493246875
0,0,0,0,1,0,0,0,1,2,0,1.66710355992
0,0,0,0,1,0,0,0,1,2,1,1.63414595354
0,0,0,0,1,0,0,0,1,2,2,1.60815840304
0,0,0,0,1,0,0,1,0,0,0,0.0225369140625
0,0,0,0,1,0,0,1,0,0,1,0.0242683467742
0,0,0,0,1,0,0,1,0,0,2,0.0221193359375
0,0,0,0,1,0,0,1,0,1,0,0.0202626953125
0,0,0,0,1,0,0,1,0,1,1,0.0226693548387
0,0,0,0,1,0,0,1,0,1,2,0.021316733871
0,0,0,0,1,0,0,1,0,2,0,0.0192943359375
0,0,0,0,1,0,0,1,0,2,1,0.020130078125
0,0,0,0,1,0,0,1,0,2,2,0.0192970703125
0,0,0,0,1,0,0,1,1,0,0,0.041578125
0,0,0,0,1,0,0,1,1,0,1,0.058229296875
0,0,0,0,1,0,0,1,1,0,2,0.0443075
0,0,0,0,1,0,0,1,1,1,0,0.0473582236842
0,0,0,0,1,0,0,1,1,1,1,0.0620470833333
0,0,0,0,1,0,0,1,1,1,2,0.0400369318182
0,0,0,0,1,0,0,1,1,2,0,0.0383820652174
0,0,0,0,1,0,0,1,1,2,1,0.0411829545455
0,0,0,0,1,0,0,1,1,2,2,0.0398983695652
0,0,0,0,1,0,1,0,0,0,0,0.019161328125
0,0,0,0,1,0,1,0,0,0,1,0.0203087890625
0,0,0,0,1,0,1,0,0,0,2,0.0195443359375
0,0,0,0,1,0,1,0,0,1,0,0.0141279296875
0,0,0,0,1,0,1,0,0,1,1,0.01456484375
0,0,0,0,1,0,1,0,0,1,2,0.01464296875
0,0,0,0,1,0,1,0,0,2,0,0.0142841796875
0,0,0,0,1,0,1,0,0,2,1,0.0141208984375
0,0,0,0,1,0,1,0,0,2,2,0.0141751953125
0,0,0,0,1,0,1,0,1,0,0,0.0886534090909
0,0,0,0,1,0,1,0,1,0,1,0.0741283653846
0,0,0,0,1,0,1,0,1,0,2,0.08065625
0,0,0,0,1,0,1,0,1,1,0,0.021555859375
0,0,0,0,1,0,1,0,1,1,1,0.0209255859375
0,0,0,0,1,0,1,0,1,1,2,0.0206640625
0,0,0,0,1,0,1,0,1,2,0,0.0226651209677
0,0,0,0,1,0,1,0,1,2,1,0.0235512931034
0,0,0,0,1,0,1,0,1,2,2,0.0231714583333
0,0,0,0,1,0,1,1,0,0,0,0.49731875
0,0,0,0,1,0,1,1,0,0,1,0.498440625
0,0,0,0,1,0,1,1,0,0,2,0.33165625
0,0,0,0,1,0,1,1,0,1,0,0.0518076388889
0,0,0,0,1,0,1,1,0,1,1,0.0447416666667
0,0,0,0,1,0,1,1,0,1,2,0.0442675595238
0,0,0,0,1,0,1,1,0,2,0,0.0426724431818
0,0,0,0,1,0,1,1,0,2,1,0.108355555556
0,0,0,0,1,0,1,1,0,2,2,0.0882284090909
0,0,0,0,1,0,1,1,1,0,0,1.6797107512
0,0,0,0,1,0,1,1,1,0,1,1.64391592277
0,0,0,0,1,0,1,1,1,0,2,1.63532055046
0,0,0,0,1,0,1,1,1,1,0,0.498878125
0,0,0,0,1,0,1,1,1,1,1,0.9984875
0,0,0,0,1,0,1,1,1,1,2,0.99931875
0,0,0,0,1,0,1,1,1,2,0,0.9990875
0,0,0,0,1,0,1,1,1,2,1,0.997175
0,0,0,0,1,0,1,1,1,2,2,1.55016689081
0,0,0,0,1,1,0,0,0,0,0,1.9669179704
0,0,0,0,1,1,0,0,0,0,1,1.95953906211
0,0,0,0,1,1,0,0,0,0,2,1.98239752516
0,0,0,0,1,1,0,0,0,1,0,1.9618833439
0,0,0,0,1,1,0,0,0,1,1,1.9628704435
0,0,0,0,1,1,0,0,0,1,2,1.96003866551
0,0,0,0,1,1,0,0,0,2,0,1.96826408815
0,0,0,0,1,1,0,0,0,2,1,1.98576634447
0,0,0,0,1,1,0,0,0,2,2,1.96796072834
0,0,0,0,1,1,0,0,1,0,0,1.9722001704
0,0,0,0,1,1,0,0,1,0,1,1.96563640791
0,0,0,0,1,1,0,0,1,0,2,1.96493832143
0,0,0,0,1,1,0,0,1,1,0,1.97386103439
0,0,0,0,1,1,0,0,1,1,1,1.96400113076
0,0,0,0,1,1,0,0,1,1,2,1.97098827743
0,0,0,0,1,1,0,0,1,2,0,1.96209694719
0,0,0,0,1,1,0,0,1,2,1,1.97004843597
0,0,0,0,1,1,0,0,1,2,2,1.96253554916
0,0,0,0,1,1,0,1,0,0,0,1.97821008998
0,0,0,0,1,1,0,1,0,0,1,1.9793357831
0,0,0,0,1,1,0,1,0,0,2,1.97512943787
0,0,0,0,1,1,0,1,0,1,0,1.95961593946
0,0,0,0,1,1,0,1,0,1,1,1.97749699634
0,0,0,0,1,1,0,1,0,1,2,1.97034686523
0,0,0,0,1,1,0,1,0,2,0,1.96707358466
0,0,0,0,1,1,0,1,0,2,1,1.97045528025
0,0,0,0,1,1,0,1,0,2,2,1.97328601137
0,0,0,0,1,1,0,1,1,0,0,1.97791162449
0,0,0,0,1,1,0,1,1,0,1,1.97481066152
0,0,0,0,1,1,0,1,1,0,2,1.98134597417
0,0,0,0,1,1,0,1,1,1,0,1.97178692494
0,0,0,0,1,1,0,1,1,1,1,1.97738605125
0,0,0,0,1,1,0,1,1,1,2,1.97874562398
0,0,0,0,1,1,0,1,1,2,0,1.98210942165
0,0,0,0,1,1,0,1,1,2,1,1.9762217343
0,0,0,0,1,1,0,1,1,2,2,1.9684198027
0,0,0,0,1,1,1,0,0,0,0,1.60841871282
0,0,0,0,1,1,1,0,0,0,1,1.7877096615
0,0,0,0,1,1,1,0,0,0,2,1.78173407479
0,0,0,0,1,1,1,0,0,1,0,0.0389184027778
0,0,0,0,1,1,1,0,0,1,1,0.04205625
0,0,0,0,1,1,1,0,0,1,2,0.0550716346154
0,0,0,0,1,1,1,0,0,2,0,0.0274654761905
0,0,0,0,1,1,1,0,0,2,1,0.0332614583333
0,0,0,0,1,1,1,0,0,2,2,0.0280734375
0,0,0,0,1,1,1,0,1,0,0,1.94610361657
0,0,0,0,1,1,1,0,1,0,1,1.9304583893
0,0,0,0,1,1,1,0,1,0,2,1.9269570675
0,0,0,0,1,1,1,0,1,1,0,1.88962308079
0,0,0,0,1,1,1,0,1,1,1,1.90806288693
0,0,0,0,1,1,1,0,1,1,2,1.90382740687
0,0,0,0,1,1,1,0,1,2,0,1.90636217861
0,0,0,0,1,1,1,0,1,2,1,1.90824578499
0,0,0,0,1,1,1,0,1,2,2,1.87810087915
0,0,0,0,1,1,1,1,0,0,0,1.75196295532
0,0,0,0,1,1,1,1,0,0,1,1.68746203855
0,0,0,0,1,1,1,1,0,0,2,1.69643862157
0,0,0,0,1,1,1,1,0,1,0,1.58684244069
0,0,0,0,1,1,1,1,0,1,1,1.63213327917
0,0,0,0,1,1,1,1,0,1,2,0.9878375
0,0,0,0,1,1,1,1,0,2,0,1.56719249983
0,0,0,0,1,1,1,1,0,2,1,1.52973090345
0,0,0,0,1,1,1,1,0,2,2,0.486646875
0,0,0,0,1,1,1,1,1,0,0,1.75084778012
0,0,0,0,1,1,1,1,1,0,1,1.76960524619
0,0,0,0,1,1,1,1,1,0,2,1.75164008624
0,0,0,0,1,1,1,1,1,1,0,1.73711710757
0,0,0,0,1,1,1,1,1,1,1,1.72706517674
0,0,0,0,1,1,1,1,1,1,2,1.717392778
0,0,0,0,1,1,1,1,1,2,0,1.6520454184
0,0,0,0,1,1,1,1,1,2,1,1.74958958016
0,0,0,0,1,1,1,1,1,2,2,1.71669482231
0,0,0,1,0,0,0,0,0,0,0,0.0138734375
0,0,0,1,0,0,0,0,0,0,1,0.0140859375
0,0,0,1,0,0,0,0,0,0,2,0.0144453125
0,0,0,1,0,0,0,0,0,1,0,0.0133703125
0,0,0,1,0,0,0,0,0,1,1,0.0132875
0,0,0,1,0,0,0,0,0,1,2,0.01344375
0,0,0,1,0,0,0,0,0,2,0,0.01383125
0,0,0,1,0,0,0,0,0,2,1,0.0141125
0,0,0,1,0,0,0,0,0,2,2,0.013925
0,0,0,1,0,0,0,0,1,0,0,0.01716875
0,0,0,1,0,0,0,0,1,0,1,0.0167984375
0,0,0,1,0,0,0,0,1,0,2,0.0174453125
0,0,0,1,0,0,0,0,1,1,0,0.0158203125
0,0,0,1,0,0,0,0,1,1,1,0.0147703125
0,0,0,1,0,0,0,0,1,1,2,0.015996875
0,0,0,1,0,0,0,0,1,2,0,0.01705625
0,0,0,1,0,0,0,0,1,2,1,0.0176265625
0,0,0,1,0,0,0,0,1,2,2,0.0175578125
0,0,0,1,0,0,0,1,0,0,0,0.0157796875
0,0,0,1,0,0,0,1,0,0,1,0.015809375
0,0,0,1,0,0,0,1,0,0,2,0.0165140625
0,0,0,1,0,0,0,1,0,1,0,0.0153984375
0,0,0,1,0,0,0,1,0,1,1,0.0156359375
0,0,0,1,0,0,0,1,0,1,2,0.0153234375
0,0,0,1,0,0,0,1,0,2,0,0.01585
0,0,0,1,0,0,0,1,0,2,1,0.0160265625
0,0,0,1,0,0,0,1,0,2,2,0.01576875
0,0,0,1,0,0,0,1,1,0,0,0.01714375
0,0,0,1,0,0,0,1,1,0,1,0.017328125
0,0,0,1,0,0,0,1,1,0,2,0.0169453125
0,0,0,1,0,0,0,1,1,1,0,0.0157671875
0,0,0,1,0,0,0,1,1,1,1,0.016134375
0,0,0,1,0,0,0,1,1,1,2,0.0159015625
0,0,0,1,0,0,0,1,1,2,0,0.017059375
0,0,0,1,0,0,0,1,1,2,1,0.017325
0,0,0,1,0,0,0,1,1,2,2,0.01680625
0,0,0,1,0,0,1,0,0,0,0,0.01580625
0,0,0,1,0,0,1,0,0,0,1,0.015728125
0,0,0,1,0,0,1,0,0,0,2,0.0162015625
0,0,0,1,0,0,1,0,0,1,0,0.0142375
0,0,0,1,0,0,1,0,0,1,1,0.0146453125
0,0,0,1,0,0,1,0,0,1,2,0.01431875
0,0,0,1,0,0,1,0,0,2,0,0.0150015625
0,0,0,1,0,0,1,0,0,2,1,0.0151453125
0,0,0,1,0,0,1,0,0,2,2,0.0147953125
0,0,0,1,0,0,1,0,1,0,0,0.0231903225806
0,0,0,1,0,0,1,0,1,0,1,0.0220203125
0,0,0,1,0,0,1,0,1,0,2,0.0213078125
0,0,0,1,0,0,1,0,1,1,0,0.0190703125
0,0,0,1,0,0,1,0,1,1,1,0.0187
0,0,0,1,0,0,1,0,1,1,2,0.0189015625
0,0,0,1,0,0,1,0,1,2,0,0.0199515625
0,0,0,1,0,0,1,0,1,2,1,0.0200875
0,0,0,1,0,0,1,0,1,2,2,0.0209818548387
0,0,0,1,0,0,1,1,0,0,0,0.017528125
0,0,0,1,0,0,1,1,0,0,1,0.0178609375
0,0,0,1,0,0,1,1,0,0,2,0.0181578125
0,0,0,1,0,0,1,1,0,1,0,0.015890625
0,0,0,1,0,0,1,1,0,1,1,0.0156390625
0,0,0,1,0,0,1,1,0,1,2,0.0157265625
0,0,0,1,0,0,1,1,0,2,0,0.016328125
0,0,0,1,0,0,1,1,0,2,1,0.016790625
0,0,0,1,0,0,1,1,0,2,2,0.0167875
0,0,0,1,0,0,1,1,1,0,0,0.0197953125
0,0,0,1,0,0,1,1,1,0,1,0.0196984375
0,0,0,1,0,0,1,1,1,0,2,0.0203515625
0,0,0,1,0,0,1,1,1,1,0,0.0176625
0,0,0,1,0,0,1,1,1,1,1,0.0190237903226
0,0,0,1,0,0,1,1,1,1,2,0.0183234375
0,0,0,1,0,0,1,1,1,2,0,0.02024375
0,0,0,1,0,0,1,1,1,2,1,0.019803125
0,0,0,1,0,0,1,1,1,2,2,0.0199015625
0,0,0,1,0,1,0,0,0,0,0,1.97775332812
0,0,0,1,0,1,0,0,0,0,1,1.97721428242
0,0,0,1,0,1,0,0,0,0,2,1.9660480058
0,0,0,1,0,1,0,0,0,1,0,1.97403170185
0,0,0,1,0,1,0,0,0,1,1,1.97856844424
0,0,0,1,0,1,0,0,0,1,2,1.97526276848
0,0,0,1,0,1,0,0,0,2,0,1.97733770243
0,0,0,1,0,1,0,0,0,2,1,1.96844699686
0,0,0,1,0,1,0,0,0,2,2,1.96863188602
0,0,0,1,0,1,0,0,1,0,0,1.95964344506
0,0,0,1,0,1,0,0,1,0,1,1.97202582458
0,0,0,1,0,1,0,0,1,0,2,1.96637128298
0,0,0,1,0,1,0,0,1,1,0,1.96904795621
0,0,0,1,0,1,0,0,1,1,1,1.95608060976
0,0,0,1,0,1,0,0,1,1,2,1.96905813222
0,0,0,1,0,1,0,0,1,2,0,1.96838639156
0,0,0,1,0,1,0,0,1,2,1,1.96324830167
0,0,0,1,0,1,0,0,1,2,2,1.97185343904
0,0,0,1,0,1,0,1,0,0,0,1.96010463808
0,0,0,1,0,1,0,1,0,0,1,1.9495846223
0,0,0,1,0,1,0,1,0,0,2,1.95861586511
0,0,0,1,0,1,0,1,0,1,0,1.96753213535
0,0,0,1,0,1,0,1,0,1,1,1.963458041
0,0,0,1,0,1,0,1,0,1,2,1.96061889938
0,0,0,1,0,1,0,1,0,2,0,1.94868322789
0,0,0,1,0,1,0,1,0,2,1,1.94403599
0,0,0,1,0,1,0,1,0,2,2,1.96886209369
0,0,0,1,0,1,0,1,1,0,0,1.96961189947
0,0,0,1,0,1,0,1,1,0,1,1.96170738751
0,0,0,1,0,1,0,1,1,0,2,1.96477805786
0,0,0,1,0,1,0,1,1,1,0,1.95912556983
0,0,0,1,0,1,0,1,1,1,1,1.96101176869
0,0,0,1,0,1,0,1,1,1,2,1.97574762715
0,0,0,1,0,1,0,1,1,2,0,1.96617419755
0,0,0,1,0,1,0,1,1,2,1,1.95488365913
0,0,0,1,0,1,0,1,1,2,2,1.95537914375
0,0,0,1,0,1,1,0,0,0,0,0.0634208333333
0,0,0,1,0,1,1,0,0,0,1,0.0558442307692
0,0,0,1,0,1,1,0,0,0,2,0.04234375
0,0,0,1,0,1,1,0,0,1,0,0.0143517857143
0,0,0,1,0,1,1,0,0,1,1,0.0221119565217
0,0,0,1,0,1,1,0,0,1,2,0.0218815217391
0,0,0,1,0,1,1,0,0,2,0,0.0313475
0,0,0,1,0,1,1,0,0,2,1,0.0631375
0,0,0,1,0,1,1,0,0,2,2,0.089875
0,0,0,1,0,1,1,0,1,0,0,1.88104468293
0,0,0,1,0,1,1,0,1,0,1,1.92923657026
0,0,0,1,0,1,1,0,1,0,2,1.87265685669
0,0,0,1,0,1,1,0,1,1,0,1.89082329733
0,0,0,1,0,1,1,0,1,1,1,1.90449023336
0,0,0,1,0,1,1,0,1,1,2,1.89206719995
0,0,0,1,0,1,1,0,1,2,0,1.85985102516
0,0,0,1,0,1,1,0,1,2,1,1.9123969568
0,0,0,1,0,1,1,0,1,2,2,1.86677448958
0,0,0,1,0,1,1,1,0,0,0,0.01613125
0,0,0,1,0,1,1,1,0,0,1,0.014903125
0,0,0,1,0,1,1,1,0,0,2,0.0166814516129
0,0,0,1,0,1,1,1,0,1,0,0.01376875
0,0,0,1,0,1,1,1,0,1,1,0.0135046875
0,0,0,1,0,1,1,1,0,1,2,0.0136890625
0,0,0,1,0,1,1,1,0,2,0,0.0210571428571
0,0,0,1,0,1,1,1,0,2,1,0.0204839285714
0,0,0,1,0,1,1,1,0,2,2,0.0215694444444
0,0,0,1,0,1,1,1,1,0,0,0.084105
0,0,0,1,0,1,1,1,1,0,1,0.0609586538462
0,0,0,1,0,1,1,1,1,0,2,0.0608403846154
0,0,0,1,0,1,1,1,1,1,0,0.0351894736842
0,0,0,1,0,1,1,1,1,1,1,0.0285840909091
0,0,0,1,0,1,1,1,1,1,2,0.0284159090909
0,0,0,1,0,1,1,1,1,2,0,0.18396
0,0,0,1,0,1,1,1,1,2,1,0.126339285714
0,0,0,1,0,1,1,1,1,2,2,0.2354375
0,0,0,1,1,0,0,0,0,0,0,0.0133849609375
0,0,0,1,1,0,0,0,0,0,1,0.0137427734375
0,0,0,1,1,0,0,0,0,0,2,0.0136265625
0,0,0,1,1,0,0,0,0,1,0,0.012680078125
0,0,0,1,1,0,0,0,0,1,1,0.012324609375
0,0,0,1,1,0,0,0,0,1,2,0.0125025390625
0,0,0,1,1,0,0,0,0,2,0,0.01312265625
0,0,0,1,1,0,0,0,0,2,1,0.0129279296875
0,0,0,1,1,0,0,0,0,2,2,0.012808203125
0,0,0,1,1,0,0,0,1,0,0,0.02133359375
0,0,0,1,1,0,0,0,1,0,1,0.0211033203125
0,0,0,1,1,0,0,0,1,0,2,0.021569140625
0,0,0,1,1,0,0,0,1,1,0,0.0510014705882
0,0,0,1,1,0,0,0,1,1,1,0.06255
0,0,0,1,1,0,0,0,1,1,2,0.0836102272727
0,0,0,1,1,0,0,0,1,2,0,0.99915625
0,0,0,1,1,0,0,0,1,2,1,0.497503125
0,0,0,1,1,0,0,0,1,2,2,0.99775625
0,0,0,1,1,0,0,1,0,0,0,0.0226493951613
0,0,0,1,1,0,0,1,0,0,1,0.0234414583333
0,0,0,1,1,0,0,1,0,0,2,0.020912890625
0,0,0,1,1,0,0,1,0,1,0,0.0238739583333
0,0,0,1,1,0,0,1,0,1,1,0.02198203125
0,0,0,1,1,0,0,1,0,1,2,0.0287329326923
0,0,0,1,1,0,0,1,0,2,0,0.0276094827586
