
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,1,1,0,1,1,0,0,1.99698238618
0,0,0,0,1,1,0,1,1,0,1,1.99365721502
0,0,0,0,1,1,0,1,1,0,2,1.99678191631
0,0,0,0,1,1,0,1,1,1,0,1.995796174
0,0,0,0,1,1,0,1,1,1,1,1.99677383444
0,0,0,0,1,1,0,1,1,1,2,1.99569248594
0,0,0,0,1,1,0,1,1,2,0,1.99478671735
0,0,0,0,1,1,0,1,1,2,1,1.99785754288
0,0,0,0,1,1,0,1,1,2,2,1.99807708431
0,0,0,0,1,1,1,0,0,0,0,1.98341574693
0,0,0,0,1,1,1,0,0,0,1,1.9856377891
0,0,0,0,1,1,1,0,0,0,2,1.98758209906
0,0,0,0,1,1,1,0,0,1,0,1.97792290673
0,0,0,0,1,1,1,0,0,1,1,1.98724427445
0,0,0,0,1,1,1,0,0,1,2,1.99340987304
0,0,0,0,1,1,1,0,0,2,0,1.98581828906
0,0,0,0,1,1,1,0,0,2,1,1.98463319495
0,0,0,0,1,1,1,0,0,2,2,1.98048924206
0,0,0,0,1,1,1,0,1,0,0,1.97815733996
0,0,0,0,1,1,1,0,1,0,1,1.98032163648
0,0,0,0,1,1,1,0,1,0,2,1.98275598259
0,0,0,0,1,1,1,0,1,1,0,1.98273628846
0,0,0,0,1,1,1,0,1,1,1,1.98186292594
0,0,0,0,1,1,1,0,1,1,2,1.98121062803
0,0,0,0,1,1,1,0,1,2,0,1.9788262731
0,0,0,0,1,1,1,0,1,2,1,1.97721403217
0,0,0,0,1,1,1,0,1,2,2,1.97531933935
0,0,0,0,1,1,1,1,0,0,0,1.96797984801
0,0,0,0,1,1,1,1,0,0,1,1.96737923751
0,0,0,0,1,1,1,1,0,0,2,1.95980222948
0,0,0,0,1,1,1,1,0,1,0,1.96868970833
0,0,0,0,1,1,1,1,0,1,1,1.96574145409
0,0,0,0,1,1,1,1,0,1,2,1.96351691022
0,0,0,0,1,1,1,1,0,2,0,1.95280613686
0,0,0,0,1,1,1,1,0,2,1,1.94701577592
0,0,0,0,1,1,1,1,0,2,2,1.95584448643
0,0,0,0,1,1,1,1,1,0,0,1.9877935406
0,0,0,0,1,1,1,1,1,0,1,1.99093518297
0,0,0,0,1,1,1,1,1,0,2,1.98878941589
0,0,0,0,1,1,1,1,1,1,0,1.9897341672
0,0,0,0,1,1,1,1,1,1,1,1.9842614354
0,0,0,0,1,1,1,1,1,1,2,1.98786620174
0,0,0,0,1,1,1,1,1,2,0,1.98118382568
0,0,0,0,1,1,1,1,1,2,1,1.9870946382
0,0,0,0,1,1,1,1,1,2,2,1.98844617874
0,0,0,1,0,0,0,0,0,0,0,0.0122953125
0,0,0,1,0,0,0,0,0,0,1,0.0121171875
0,0,0,1,0,0,0,0,0,0,2,0.0143330645161
0,0,0,1,0,0,0,0,0,1,0,0.0129233870968
0,0,0,1,0,0,0,0,0,1,1,0.0141483870968
0,0,0,1,0,0,0,0,0,1,2,0.01140390625
0,0,0,1,0,0,0,0,0,2,0,0.0205055555556
0,0,0,1,0,0,0,0,0,2,1,0.0183689655172
0,0,0,1,0,0,0,0,0,2,2,0.0185544642857
0,0,0,1,0,0,0,0,1,0,0,0.0602107142857
0,0,0,1,0,0,0,0,1,0,1,0.0594125
0,0,0,1,0,0,0,0,1,0,2,0.06993125
0,0,0,1,0,0,0,0,1,1,0,0.0576321428571
0,0,0,1,0,0,0,0,1,1,1,0.0584428571429
0,0,0,1,0,0,0,0,1,1,2,0.0522416666667
0,0,0,1,0,0,0,0,1,2,0,0.985325
0,0,0,1,0,0,0,0,1,2,1,0.9855
0,0,0,1,0,0,0,0,1,2,2,0.322825
0,0,0,1,0,0,0,1,0,0,0,0.01199296875
0,0,0,1,0,0,0,1,0,0,1,0.0116661290323
0,0,0,1,0,0,0,1,0,0,2,0.012596875
0,0,0,1,0,0,0,1,0,1,0,0.0122733870968
0,0,0,1,0,0,0,1,0,1,1,0.0114359375
0,0,0,1,0,0,0,1,0,1,2,0.01318671875
0,0,0,1,0,0,0,1,0,2,0,0.0275541666667
0,0,0,1,0,0,0,1,0,2,1,0.0176258333333
0,0,0,1,0,0,0,1,0,2,2,0.0237615384615
0,0,0,1,0,0,0,1,1,0,0,0.0190094827586
0,0,0,1,0,0,0,1,1,0,1,0.0152774193548
0,0,0,1,0,0,0,1,1,0,2,0.0177025862069
0,0,0,1,0,0,0,1,1,1,0,0.0169189655172
0,0,0,1,0,0,0,1,1,1,1,0.0176767857143
0,0,0,1,0,0,0,1,1,1,2,0.0162816666667
0,0,0,1,0,0,0,1,1,2,0,0.0429338235294
0,0,0,1,0,0,0,1,1,2,1,0.0530633333333
0,0,0,1,0,0,0,1,1,2,2,0.0402065789474
0,0,0,1,0,0,1,0,0,0,0,1.9122133397
0,0,0,1,0,0,1,0,0,0,1,1.91424396406
0,0,0,1,0,0,1,0,0,0,2,1.92417547772
0,0,0,1,0,0,1,0,0,1,0,1.89152596629
0,0,0,1,0,0,1,0,0,1,1,1.8572772727
0,0,0,1,0,0,1,0,0,1,2,1.89562860116
0,0,0,1,0,0,1,0,0,2,0,1.95848357259
0,0,0,1,0,0,1,0,0,2,1,1.95538881055
0,0,0,1,0,0,1,0,0,2,2,1.96172776093
0,0,0,1,0,0,1,0,1,0,0,1.96956364869
0,0,0,1,0,0,1,0,1,0,1,1.96716492547
0,0,0,1,0,0,1,0,1,0,2,1.97540190021
0,0,0,1,0,0,1,0,1,1,0,1.9663684274
0,0,0,1,0,0,1,0,1,1,1,1.96221756895
0,0,0,1,0,0,1,0,1,1,2,1.97754636753
0,0,0,1,0,0,1,0,1,2,0,1.9823051925
0,0,0,1,0,0,1,0,1,2,1,1.98198738742
0,0,0,1,0,0,1,0,1,2,2,1.98057198606
0,0,0,1,0,0,1,1,0,0,0,1.78399100753
0,0,0,1,0,0,1,1,0,0,1,1.84281909482
0,0,0,1,0,0,1,1,0,0,2,1.79731135845
0,0,0,1,0,0,1,1,0,1,0,1.83638573776
0,0,0,1,0,0,1,1,0,1,1,1.83433226581
0,0,0,1,0,0,1,1,0,1,2,1.83488616672
0,0,0,1,0,0,1,1,0,2,0,1.90652690608
0,0,0,1,0,0,1,1,0,2,1,1.91159362035
0,0,0,1,0,0,1,1,0,2,2,1.92888137934
0,0,0,1,0,0,1,1,1,0,0,1.87910711329
0,0,0,1,0,0,1,1,1,0,1,1.85899887698
0,0,0,1,0,0,1,1,1,0,2,1.87670869248
0,0,0,1,0,0,1,1,1,1,0,1.86334914473
0,0,0,1,0,0,1,1,1,1,1,1.82952080392
0,0,0,1,0,0,1,1,1,1,2,1.86822625041
0,0,0,1,0,0,1,1,1,2,0,1.94432195653
0,0,0,1,0,0,1,1,1,2,1,1.94816173732
0,0,0,1,0,0,1,1,1,2,2,1.9452864098
0,0,0,1,0,1,0,0,0,0,0,1.98168155387
0,0,0,1,0,1,0,0,0,0,1,1.98293228607
0,0,0,1,0,1,0,0,0,0,2,1.98263521738
0,0,0,1,0,1,0,0,0,1,0,1.98204203725
0,0,0,1,0,1,0,0,0,1,1,1.98012599084
0,0,0,1,0,1,0,0,0,1,2,1.98143164401
0,0,0,1,0,1,0,0,0,2,0,1.98412955987
0,0,0,1,0,1,0,0,0,2,1,1.98560691489
0,0,0,1,0,1,0,0,0,2,2,1.98522644861
0,0,0,1,0,1,0,0,1,0,0,1.98945789238
0,0,0,1,0,1,0,0,1,0,1,1.98173502094
0,0,0,1,0,1,0,0,1,0,2,1.98242893796
0,0,0,1,0,1,0,0,1,1,0,1.98382232943
0,0,0,1,0,1,0,0,1,1,1,1.98194278791
0,0,0,1,0,1,0,0,1,1,2,1.98298623919
0,0,0,1,0,1,0,0,1,2,0,1.98941697972
0,0,0,1,0,1,0,0,1,2,1,1.9863182727
0,0,0,1,0,1,0,0,1,2,2,1.98515950482
0,0,0,1,0,1,0,1,0,0,0,1.98875099467
0,0,0,1,0,1,0,1,0,0,1,1.98747004714
0,0,0,1,0,1,0,1,0,0,2,1.98838197995
0,0,0,1,0,1,0,1,0,1,0,1.99188157299
0,0,0,1,0,1,0,1,0,1,1,1.98702776242
0,0,0,1,0,1,0,1,0,1,2,1.99058853245
0,0,0,1,0,1,0,1,0,2,0,1.96812259391
0,0,0,1,0,1,0,1,0,2,1,1.97118561262
0,0,0,1,0,1,0,1,0,2,2,1.97098922586
0,0,0,1,0,1,0,1,1,0,0,1.99612790585
0,0,0,1,0,1,0,1,1,0,1,1.99332267115
0,0,0,1,0,1,0,1,1,0,2,1.99716232352
0,0,0,1,0,1,0,1,1,1,0,1.99603019304
0,0,0,1,0,1,0,1,1,1,1,1.99707486041
0,0,0,1,0,1,0,1,1,1,2,1.99788418324
0,0,0,1,0,1,0,1,1,2,0,1.98566700636
0,0,0,1,0,1,0,1,1,2,1,1.98423406543
0,0,0,1,0,1,0,1,1,2,2,1.98367047775
0,0,0,1,0,1,1,0,0,0,0,1.98273990928
0,0,0,1,0,1,1,0,0,0,1,1.98657353854
0,0,0,1,0,1,1,0,0,0,2,1.98484236895
0,0,0,1,0,1,1,0,0,1,0,1.97626626569
0,0,0,1,0,1,1,0,0,1,1,1.98536579539
0,0,0,1,0,1,1,0,0,1,2,1.98579655622
0,0,0,1,0,1,1,0,0,2,0,1.97867851925
0,0,0,1,0,1,1,0,0,2,1,1.98519631199
0,0,0,1,0,1,1,0,0,2,2,1.98454862954
0,0,0,1,0,1,1,0,1,0,0,1.98077398892
0,0,0,1,0,1,1,0,1,0,1,1.97776145745
0,0,0,1,0,1,1,0,1,0,2,1.97283994197
0,0,0,1,0,1,1,0,1,1,0,1.97631516518
0,0,0,1,0,1,1,0,1,1,1,1.97470547695
0,0,0,1,0,1,1,0,1,1,2,1.98133749979
0,0,0,1,0,1,1,0,1,2,0,0.993916666667
0,0,0,1,0,1,1,0,1,2,1,1.96411969212
0,0,0,1,0,1,1,0,1,2,2,1.9602209919
0,0,0,1,0,1,1,1,0,0,0,1.96014472689
0,0,0,1,0,1,1,1,0,0,1,1.95075720283
0,0,0,1,0,1,1,1,0,0,2,1.95967122949
0,0,0,1,0,1,1,1,0,1,0,1.94965494546
0,0,0,1,0,1,1,1,0,1,1,1.94635223164
0,0,0,1,0,1,1,1,0,1,2,1.94414577523
0,0,0,1,0,1,1,1,0,2,0,1.96477420508
0,0,0,1,0,1,1,1,0,2,1,1.96084325185
0,0,0,1,0,1,1,1,0,2,2,1.9500625482
0,0,0,1,0,1,1,1,1,0,0,1.98354948261
0,0,0,1,0,1,1,1,1,0,1,1.98631448519
0,0,0,1,0,1,1,1,1,0,2,1.98379596445
0,0,0,1,0,1,1,1,1,1,0,1.98189812025
0,0,0,1,0,1,1,1,1,1,1,1.97668497077
0,0,0,1,0,1,1,1,1,1,2,1.98270703595
0,0,0,1,0,1,1,1,1,2,0,1.98426115458
0,0,0,1,0,1,1,1,1,2,1,1.98494211324
0,0,0,1,0,1,1,1,1,2,2,1.98047591792
0,0,0,1,1,0,0,0,0,0,0,0.0199883333333
0,0,0,1,1,0,0,0,0,0,1,0.0191128720238
0,0,0,1,1,0,0,0,0,0,2,0.0207279761905
0,0,0,1,1,0,0,0,0,1,0,0.0268416666667
0,0,0,1,1,0,0,0,0,1,1,0.0177915123457
0,0,0,1,1,0,0,0,0,1,2,0.01960175
0,0,0,1,1,0,0,0,0,2,0,0.046716796875
0,0,0,1,1,0,0,0,0,2,1,0.0397335784314
0,0,0,1,1,0,0,0,0,2,2,0.0336156746032
0,0,0,1,1,0,0,0,1,0,0,0.327353472222
0,0,0,1,1,0,0,0,1,0,1,0.187676666667
0,0,0,1,1,0,0,0,1,0,2,0.482708333333
0,0,0,1,1,0,0,0,1,1,0,0.233634375
0,0,0,1,1,0,0,0,1,1,1,0.186191666667
0,0,0,1,1,0,0,0,1,1,2,0.238491145833
0,0,0,1,1,0,0,0,1,2,0,1.75965583152
0,0,0,1,1,0,0,0,1,2,1,1.74524362636
0,0,0,1,1,0,0,0,1,2,2,1.75152399591
0,0,0,1,1,0,0,1,0,0,0,0.0453821614583
0,0,0,1,1,0,0,1,0,0,1,0.0386355263158
0,0,0,1,1,0,0,1,0,0,2,0.0434085784314
0,0,0,1,1,0,0,1,0,1,0,0.0374272916667
