
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,0,1,0,1.84013587732
0,0,0,0,0,0,1,0,0,1,1,1.81902436871
0,0,0,0,0,0,1,0,0,1,2,1.82138214912
0,0,0,0,0,0,1,0,0,2,0,1.89694909356
0,0,0,0,0,0,1,0,0,2,1,1.86226407694
0,0,0,0,0,0,1,0,0,2,2,1.86106484258
0,0,0,0,0,0,1,0,1,0,0,1.90502488923
0,0,0,0,0,0,1,0,1,0,1,1.86909740495
0,0,0,0,0,0,1,0,1,0,2,1.8712928
0,0,0,0,0,0,1,0,1,1,0,1.8589927166
0,0,0,0,0,0,1,0,1,1,1,1.84208056398
0,0,0,0,0,0,1,0,1,1,2,1.85366740701
0,0,0,0,0,0,1,0,1,2,0,1.94143488891
0,0,0,0,0,0,1,0,1,2,1,1.94519923725
0,0,0,0,0,0,1,0,1,2,2,1.94228029317
0,0,0,0,0,0,1,1,0,0,0,1.85870968715
0,0,0,0,0,0,1,1,0,0,1,1.84179177158
0,0,0,0,0,0,1,1,0,0,2,1.84893769068
0,0,0,0,0,0,1,1,0,1,0,1.85789119844
0,0,0,0,0,0,1,1,0,1,1,1.81441273627
0,0,0,0,0,0,1,1,0,1,2,1.82569867916
0,0,0,0,0,0,1,1,0,2,0,1.89621732028
0,0,0,0,0,0,1,1,0,2,1,1.8531381358
0,0,0,0,0,0,1,1,0,2,2,1.85238621064
0,0,0,0,0,0,1,1,1,0,0,1.88672070817
0,0,0,0,0,0,1,1,1,0,1,1.85623541535
0,0,0,0,0,0,1,1,1,0,2,1.85416682297
0,0,0,0,0,0,1,1,1,1,0,1.86409328354
0,0,0,0,0,0,1,1,1,1,1,1.83969937293
0,0,0,0,0,0,1,1,1,1,2,1.84944956156
0,0,0,0,0,0,1,1,1,2,0,1.92288907169
0,0,0,0,0,0,1,1,1,2,1,1.87673634279
0,0,0,0,0,0,1,1,1,2,2,1.88608458248
0,0,0,0,0,1,0,0,0,0,0,1.99539722584
0,0,0,0,0,1,0,0,0,0,1,1.99623145575
0,0,0,0,0,1,0,0,0,0,2,1.993197193
0,0,0,0,0,1,0,0,0,1,0,1.99246349388
0,0,0,0,0,1,0,0,0,1,1,1.99536861442
0,0,0,0,0,1,0,0,0,1,2,1.99270926454
0,0,0,0,0,1,0,0,0,2,0,1.99522982838
0,0,0,0,0,1,0,0,0,2,1,1.9946635456
0,0,0,0,0,1,0,0,0,2,2,1.99450162439
0,0,0,0,0,1,0,0,1,0,0,1.99468091394
0,0,0,0,0,1,0,0,1,0,1,1.99541076166
0,0,0,0,0,1,0,0,1,0,2,1.99563675173
0,0,0,0,0,1,0,0,1,1,0,1.99716513822
0,0,0,0,0,1,0,0,1,1,1,1.99421572594
0,0,0,0,0,1,0,0,1,1,2,1.9968043591
0,0,0,0,0,1,0,0,1,2,0,1.99468751521
0,0,0,0,0,1,0,0,1,2,1,1.99364381263
0,0,0,0,0,1,0,0,1,2,2,1.99595435727
0,0,0,0,0,1,0,1,0,0,0,1.99429163644
0,0,0,0,0,1,0,1,0,0,1,1.99499325126
0,0,0,0,0,1,0,1,0,0,2,1.9936493783
0,0,0,0,0,1,0,1,0,1,0,1.99368654337
0,0,0,0,0,1,0,1,0,1,1,1.99393526235
0,0,0,0,0,1,0,1,0,1,2,1.99278609357
0,0,0,0,0,1,0,1,0,2,0,1.99523697428
0,0,0,0,0,1,0,1,0,2,1,1.99424825174
0,0,0,0,0,1,0,1,0,2,2,1.99452829873
0,0,0,0,0,1,0,1,1,0,0,1.99742386702
0,0,0,0,0,1,0,1,1,0,1,1.99422961986
0,0,0,0,0,1,0,1,1,0,2,1.99397109896
0,0,0,0,0,1,0,1,1,1,0,1.99252154623
0,0,0,0,0,1,0,1,1,1,1,1.99332465076
0,0,0,0,0,1,0,1,1,1,2,1.99426571912
0,0,0,0,0,1,0,1,1,2,0,1.99305905732
0,0,0,0,0,1,0,1,1,2,1,1.99500094967
0,0,0,0,0,1,0,1,1,2,2,1.99377100527
0,0,0,0,0,1,1,0,0,0,0,1.88182184195
0,0,0,0,0,1,1,0,0,0,1,1.89039015008
0,0,0,0,0,1,1,0,0,0,2,1.88649185481
0,0,0,0,0,1,1,0,0,1,0,1.86164190477
0,0,0,0,0,1,1,0,0,1,1,1.86522946919
0,0,0,0,0,1,1,0,0,1,2,1.86783045201
0,0,0,0,0,1,1,0,0,2,0,1.91703723291
0,0,0,0,0,1,1,0,0,2,1,1.91457393049
0,0,0,0,0,1,1,0,0,2,2,1.91266315367
0,0,0,0,0,1,1,0,1,0,0,1.92576019764
0,0,0,0,0,1,1,0,1,0,1,1.92043826278
0,0,0,0,0,1,1,0,1,0,2,1.93119812108
0,0,0,0,0,1,1,0,1,1,0,1.91658100653
0,0,0,0,0,1,1,0,1,1,1,1.92532545927
0,0,0,0,0,1,1,0,1,1,2,1.91847793913
0,0,0,0,0,1,1,0,1,2,0,1.9552908244
0,0,0,0,0,1,1,0,1,2,1,1.95744717746
0,0,0,0,0,1,1,0,1,2,2,1.95417024043
0,0,0,0,0,1,1,1,0,0,0,1.886200734
0,0,0,0,0,1,1,1,0,0,1,1.88097931748
0,0,0,0,0,1,1,1,0,0,2,1.87277194282
0,0,0,0,0,1,1,1,0,1,0,1.86490497416
0,0,0,0,0,1,1,1,0,1,1,1.86315955794
0,0,0,0,0,1,1,1,0,1,2,1.85627149986
0,0,0,0,0,1,1,1,0,2,0,1.91223464774
0,0,0,0,0,1,1,1,0,2,1,1.90935029292
0,0,0,0,0,1,1,1,0,2,2,1.91182619172
0,0,0,0,0,1,1,1,1,0,0,1.89555860162
0,0,0,0,0,1,1,1,1,0,1,1.90325967005
0,0,0,0,0,1,1,1,1,0,2,1.89832736351
0,0,0,0,0,1,1,1,1,1,0,1.88280446014
0,0,0,0,0,1,1,1,1,1,1,1.87979364363
0,0,0,0,0,1,1,1,1,1,2,1.88707129496
0,0,0,0,0,1,1,1,1,2,0,1.93096614865
0,0,0,0,0,1,1,1,1,2,1,1.92598647536
0,0,0,0,0,1,1,1,1,2,2,1.93426474474
0,0,0,0,1,0,0,0,0,0,0,1.83147996842
0,0,0,0,1,0,0,0,0,0,1,1.80911638132
0,0,0,0,1,0,0,0,0,0,2,1.79682634553
0,0,0,0,1,0,0,0,0,1,0,1.83508043009
0,0,0,0,1,0,0,0,0,1,1,1.79422860706
0,0,0,0,1,0,0,0,0,1,2,1.79815371225
0,0,0,0,1,0,0,0,0,2,0,1.8390269445
0,0,0,0,1,0,0,0,0,2,1,1.82745745701
0,0,0,0,1,0,0,0,0,2,2,1.83666024634
0,0,0,0,1,0,0,0,1,0,0,1.8518545573
0,0,0,0,1,0,0,0,1,0,1,1.82839965675
0,0,0,0,1,0,0,0,1,0,2,1.8403935012
0,0,0,0,1,0,0,0,1,1,0,1.87797606383
0,0,0,0,1,0,0,0,1,1,1,1.88174677123
0,0,0,0,1,0,0,0,1,1,2,1.8734649244
0,0,0,0,1,0,0,0,1,2,0,1.85439207182
0,0,0,0,1,0,0,0,1,2,1,1.85902421716
0,0,0,0,1,0,0,0,1,2,2,1.86085484545
0,0,0,0,1,0,0,1,0,0,0,1.84811444739
0,0,0,0,1,0,0,1,0,0,1,1.80770834296
0,0,0,0,1,0,0,1,0,0,2,1.80609584791
0,0,0,0,1,0,0,1,0,1,0,1.84038954408
0,0,0,0,1,0,0,1,0,1,1,1.80656385149
0,0,0,0,1,0,0,1,0,1,2,1.79965549672
0,0,0,0,1,0,0,1,0,2,0,1.86281954946
0,0,0,0,1,0,0,1,0,2,1,1.81871960584
0,0,0,0,1,0,0,1,0,2,2,1.81048871116
0,0,0,0,1,0,0,1,1,0,0,1.85290193849
0,0,0,0,1,0,0,1,1,0,1,1.81029290297
0,0,0,0,1,0,0,1,1,0,2,1.8124418033
0,0,0,0,1,0,0,1,1,1,0,1.84172682749
0,0,0,0,1,0,0,1,1,1,1,1.81200665599
0,0,0,0,1,0,0,1,1,1,2,1.81381946737
0,0,0,0,1,0,0,1,1,2,0,1.86600088241
0,0,0,0,1,0,0,1,1,2,1,1.84234161714
0,0,0,0,1,0,0,1,1,2,2,1.82230085456
0,0,0,0,1,0,1,0,0,0,0,1.86653362138
0,0,0,0,1,0,1,0,0,0,1,1.85088882839
0,0,0,0,1,0,1,0,0,0,2,1.84549101767
0,0,0,0,1,0,1,0,0,1,0,1.84658762186
0,0,0,0,1,0,1,0,0,1,1,1.83039034244
0,0,0,0,1,0,1,0,0,1,2,1.8237613454
0,0,0,0,1,0,1,0,0,2,0,1.90917056118
0,0,0,0,1,0,1,0,0,2,1,1.89837774716
0,0,0,0,1,0,1,0,0,2,2,1.8905277591
0,0,0,0,1,0,1,0,1,0,0,1.90564565262
0,0,0,0,1,0,1,0,1,0,1,1.90222516597
0,0,0,0,1,0,1,0,1,0,2,1.90589448116
0,0,0,0,1,0,1,0,1,1,0,1.86890354807
0,0,0,0,1,0,1,0,1,1,1,1.86465983553
0,0,0,0,1,0,1,0,1,1,2,1.86042351342
0,0,0,0,1,0,1,0,1,2,0,1.95797096825
0,0,0,0,1,0,1,0,1,2,1,1.96715111478
0,0,0,0,1,0,1,0,1,2,2,1.95653151261
0,0,0,0,1,0,1,1,0,0,0,1.89556955143
0,0,0,0,1,0,1,1,0,0,1,1.85410670392
0,0,0,0,1,0,1,1,0,0,2,1.85958995149
0,0,0,0,1,0,1,1,0,1,0,1.86675674493
0,0,0,0,1,0,1,1,0,1,1,1.83843402314
0,0,0,0,1,0,1,1,0,1,2,1.84615674421
0,0,0,0,1,0,1,1,0,2,0,1.91904627763
0,0,0,0,1,0,1,1,0,2,1,1.87361551022
0,0,0,0,1,0,1,1,0,2,2,1.88528157286
0,0,0,0,1,0,1,1,1,0,0,1.9166162958
0,0,0,0,1,0,1,1,1,0,1,1.87774717476
0,0,0,0,1,0,1,1,1,0,2,1.89487351095
0,0,0,0,1,0,1,1,1,1,0,1.87226035102
0,0,0,0,1,0,1,1,1,1,1,1.86250513295
0,0,0,0,1,0,1,1,1,1,2,1.85858071376
0,0,0,0,1,0,1,1,1,2,0,1.95619683807
0,0,0,0,1,0,1,1,1,2,1,1.94194723101
0,0,0,0,1,0,1,1,1,2,2,1.92500996005
0,0,0,0,1,1,0,0,0,0,0,1.9926828109
0,0,0,0,1,1,0,0,0,0,1,1.99318720502
0,0,0,0,1,1,0,0,0,0,2,1.99602070222
0,0,0,0,1,1,0,0,0,1,0,1.99393586749
0,0,0,0,1,1,0,0,0,1,1,1.9927448375
0,0,0,0,1,1,0,0,0,1,2,1.99132292659
0,0,0,0,1,1,0,0,0,2,0,1.99477568214
0,0,0,0,1,1,0,0,0,2,1,1.99399264524
0,0,0,0,1,1,0,0,0,2,2,1.99770871949
0,0,0,0,1,1,0,0,1,0,0,1.99637785276
0,0,0,0,1,1,0,0,1,0,1,1.99347393882
0,0,0,0,1,1,0,0,1,0,2,1.99460905176
0,0,0,0,1,1,0,0,1,1,0,1.99135165185
0,0,0,0,1,1,0,0,1,1,1,1.99796574762
0,0,0,0,1,1,0,0,1,1,2,1.99526944515
0,0,0,0,1,1,0,0,1,2,0,1.99402420495
0,0,0,0,1,1,0,0,1,2,1,1.99466138657
0,0,0,0,1,1,0,0,1,2,2,1.99363063231
0,0,0,0,1,1,0,1,0,0,0,1.99607273395
0,0,0,0,1,1,0,1,0,0,1,1.99464336659
0,0,0,0,1,1,0,1,0,0,2,1.99625426866
0,0,0,0,1,1,0,1,0,1,0,1.99600336703
0,0,0,0,1,1,0,1,0,1,1,1.99734442546
0,0,0,0,1,1,0,1,0,1,2,1.9962933133
0,0,0,0,1,1,0,1,0,2,0,1.99698326145
0,0,0,0,1,1,0,1,0,2,1,1.99489340984
0,0,0,0,1,1,0,1,0,2,2,1.99521581161
0,0,0,0,1,1,0,1,1,0,0,1.99812557089
0,0,0,0,1,1,0,1,1,0,1,1.99582478174
0,0,0,0,1,1,0,1,1,0,2,1.99348941002
0,0,0,0,1,1,0,1,1,1,0,1.99356865699
0,0,0,0,1,1,0,1,1,1,1,1.99531892923
0,0,0,0,1,1,0,1,1,1,2,1.99665206698
0,0,0,0,1,1,0,1,1,2,0,1.99594190644
0,0,0,0,1,1,0,1,1,2,1,1.9969357503
0,0,0,0,1,1,0,1,1,2,2,1.99547047443
0,0,0,0,1,1,1,0,0,0,0,1.88780411752
0,0,0,0,1,1,1,0,0,0,1,1.89118099259
0,0,0,0,1,1,1,0,0,0,2,1.88493381341
0,0,0,0,1,1,1,0,0,1,0,1.87313612829
0,0,0,0,1,1,1,0,0,1,1,1.87262472281
0,0,0,0,1,1,1,0,0,1,2,1.87144698612
0,0,0,0,1,1,1,0,0,2,0,1.9270033424
0,0,0,0,1,1,1,0,0,2,1,1.93206131082
0,0,0,0,1,1,1,0,0,2,2,1.92214231547
0,0,0,0,1,1,1,0,1,0,0,1.93412271897
0,0,0,0,1,1,1,0,1,0,1,1.93598889686
0,0,0,0,1,1,1,0,1,0,2,1.93067029644
0,0,0,0,1,1,1,0,1,1,0,1.92937687758
0,0,0,0,1,1,1,0,1,1,1,1.92994117357
0,0,0,0,1,1,1,0,1,1,2,1.92215773169
0,0,0,0,1,1,1,0,1,2,0,1.96244602555
0,0,0,0,1,1,1,0,1,2,1,1.96038459341
0,0,0,0,1,1,1,0,1,2,2,1.96161532618
0,0,0,0,1,1,1,1,0,0,0,1.89647460984
0,0,0,0,1,1,1,1,0,0,1,1.89892736781
0,0,0,0,1,1,1,1,0,0,2,1.90274887264
0,0,0,0,1,1,1,1,0,1,0,1.87658239472
0,0,0,0,1,1,1,1,0,1,1,1.87683906024
0,0,0,0,1,1,1,1,0,1,2,1.87765168114
0,0,0,0,1,1,1,1,0,2,0,1.92621247189
0,0,0,0,1,1,1,1,0,2,1,1.91611808427
0,0,0,0,1,1,1,1,0,2,2,1.92147178649
0,0,0,0,1,1,1,1,1,0,0,1.91121384414
0,0,0,0,1,1,1,1,1,0,1,1.91426670455
0,0,0,0,1,1,1,1,1,0,2,1.9204369001
0,0,0,0,1,1,1,1,1,1,0,1.88064499235
0,0,0,0,1,1,1,1,1,1,1,1.89317537786
0,0,0,0,1,1,1,1,1,1,2,1.89426201961
0,0,0,0,1,1,1,1,1,2,0,1.94458225815
0,0,0,0,1,1,1,1,1,2,1,1.94480916478
0,0,0,0,1,1,1,1,1,2,2,1.93976108041
0,0,0,1,0,0,0,0,0,0,0,1.83000075016
0,0,0,1,0,0,0,0,0,0,1,1.79886357941
0,0,0,1,0,0,0,0,0,0,2,1.80044882647
0,0,0,1,0,0,0,0,0,1,0,1.82578595352
0,0,0,1,0,0,0,0,0,1,1,1.80024753925
0,0,0,1,0,0,0,0,0,1,2,1.79214269647
0,0,0,1,0,0,0,0,0,2,0,1.83520136178
0,0,0,1,0,0,0,0,0,2,1,1.79784956301
0,0,0,1,0,0,0,0,0,2,2,1.7957883433
0,0,0,1,0,0,0,0,1,0,0,1.84770916032
0,0,0,1,0,0,0,0,1,0,1,1.80718859137
0,0,0,1,0,0,0,0,1,0,2,1.80593077646
0,0,0,1,0,0,0,0,1,1,0,1.84886818708
0,0,0,1,0,0,0,0,1,1,1,1.81040340982
0,0,0,1,0,0,0,0,1,1,2,1.81645586678
0,0,0,1,0,0,0,0,1,2,0,1.83937001009
0,0,0,1,0,0,0,0,1,2,1,1.81455080272
0,0,0,1,0,0,0,0,1,2,2,1.80990767189
0,0,0,1,0,0,0,1,0,0,0,1.84177370419
0,0,0,1,0,0,0,1,0,0,1,1.80332531638
0,0,0,1,0,0,0,1,0,0,2,1.79713483547
0,0,0,1,0,0,0,1,0,1,0,1.84585676671
0,0,0,1,0,0,0,1,0,1,1,1.80514446057
0,0,0,1,0,0,0,1,0,1,2,1.80237759098
0,0,0,1,0,0,0,1,0,2,0,1.84211218274
0,0,0,1,0,0,0,1,0,2,1,1.79916159745
0,0,0,1,0,0,0,1,0,2,2,1.80304231479
0,0,0,1,0,0,0,1,1,0,0,1.85137340993
0,0,0,1,0,0,0,1,1,0,1,1.80044886908
0,0,0,1,0,0,0,1,1,0,2,1.80005072432
0,0,0,1,0,0,0,1,1,1,0,1.83937003109
0,0,0,1,0,0,0,1,1,1,1,1.79835577363
0,0,0,1,0,0,0,1,1,1,2,1.8084137907
0,0,0,1,0,0,0,1,1,2,0,1.83931291555
0,0,0,1,0,0,0,1,1,2,1,1.80788529898
0,0,0,1,0,0,0,1,1,2,2,1.80170665201
0,0,0,1,0,0,1,0,0,0,0,1.85323202703
0,0,0,1,0,0,1,0,0,0,1,1.83134909009
0,0,0,1,0,0,1,0,0,0,2,1.84438976366
0,0,0,1,0,0,1,0,0,1,0,1.85035442396
0,0,0,1,0,0,1,0,0,1,1,1.82461717047
0,0,0,1,0,0,1,0,0,1,2,1.82701559452
0,0,0,1,0,0,1,0,0,2,0,1.86243755148
0,0,0,1,0,0,1,0,0,2,1,1.85638799086
0,0,0,1,0,0,1,0,0,2,2,1.84089398314
0,0,0,1,0,0,1,0,1,0,0,1.8945169833
0,0,0,1,0,0,1,0,1,0,1,1.87278367818
0,0,0,1,0,0,1,0,1,0,2,1.85593582724
0,0,0,1,0,0,1,0,1,1,0,1.88664147016
0,0,0,1,0,0,1,0,1,1,1,1.85659979803
0,0,0,1,0,0,1,0,1,1,2,1.86157400996
0,0,0,1,0,0,1,0,1,2,0,1.90488052655
0,0,0,1,0,0,1,0,1,2,1,1.88393145124
0,0,0,1,0,0,1,0,1,2,2,1.88643851468
0,0,0,1,0,0,1,1,0,0,0,1.85664203293
0,0,0,1,0,0,1,1,0,0,1,1.82394839127
0,0,0,1,0,0,1,1,0,0,2,1.84181354608
0,0,0,1,0,0,1,1,0,1,0,1.86694981453
0,0,0,1,0,0,1,1,0,1,1,1.82574638626
0,0,0,1,0,0,1,1,0,1,2,1.83844356246
0,0,0,1,0,0,1,1,0,2,0,1.86555616701
0,0,0,1,0,0,1,1,0,2,1,1.84312777979
0,0,0,1,0,0,1,1,0,2,2,1.84862076623
0,0,0,1,0,0,1,1,1,0,0,1.87785835395
0,0,0,1,0,0,1,1,1,0,1,1.85476597569
0,0,0,1,0,0,1,1,1,0,2,1.85269818732
0,0,0,1,0,0,1,1,1,1,0,1.87247630803
0,0,0,1,0,0,1,1,1,1,1,1.84484398842
0,0,0,1,0,0,1,1,1,1,2,1.84265928171
0,0,0,1,0,0,1,1,1,2,0,1.8833536264
0,0,0,1,0,0,1,1,1,2,1,1.86331198032
0,0,0,1,0,0,1,1,1,2,2,1.85468086211
0,0,0,1,0,1,0,0,0,0,0,1.99381000173
0,0,0,1,0,1,0,0,0,0,1,1.99137915828
0,0,0,1,0,1,0,0,0,0,2,1.99296658128
0,0,0,1,0,1,0,0,0,1,0,1.99328055566
0,0,0,1,0,1,0,0,0,1,1,1.99473056056
0,0,0,1,0,1,0,0,0,1,2,1.99477161432
0,0,0,1,0,1,0,0,0,2,0,1.98631097271
0,0,0,1,0,1,0,0,0,2,1,1.98874263973
0,0,0,1,0,1,0,0,0,2,2,1.9888497587
0,0,0,1,0,1,0,0,1,0,0,1.99365152179
0,0,0,1,0,1,0,0,1,0,1,1.9911564852
0,0,0,1,0,1,0,0,1,0,2,1.99112691852
0,0,0,1,0,1,0,0,1,1,0,1.99435657597
0,0,0,1,0,1,0,0,1,1,1,1.99180342967
0,0,0,1,0,1,0,0,1,1,2,1.99632398177
0,0,0,1,0,1,0,0,1,2,0,1.98790586625
0,0,0,1,0,1,0,0,1,2,1,1.98417300026
0,0,0,1,0,1,0,0,1,2,2,1.98727341278
0,0,0,1,0,1,0,1,0,0,0,1.99351045036
0,0,0,1,0,1,0,1,0,0,1,1.99568310895
0,0,0,1,0,1,0,1,0,0,2,1.99280179828
0,0,0,1,0,1,0,1,0,1,0,1.99534704019
0,0,0,1,0,1,0,1,0,1,1,1.99583506673
0,0,0,1,0,1,0,1,0,1,2,1.99447572893
0,0,0,1,0,1,0,1,0,2,0,1.99127435264
0,0,0,1,0,1,0,1,0,2,1,1.99413977359
0,0,0,1,0,1,0,1,0,2,2,1.99241185357
0,0,0,1,0,1,0,1,1,0,0,1.99695207926
0,0,0,1,0,1,0,1,1,0,1,1.99522566611
0,0,0,1,0,1,0,1,1,0,2,1.99313482146
0,0,0,1,0,1,0,1,1,1,0,1.99235077776
0,0,0,1,0,1,0,1,1,1,1,1.99500704316
0,0,0,1,0,1,0,1,1,1,2,1.9942999488
0,0,0,1,0,1,0,1,1,2,0,1.99310897176
0,0,0,1,0,1,0,1,1,2,1,1.99596009078
0,0,0,1,0,1,0,1,1,2,2,1.99302767801
0,0,0,1,0,1,1,0,0,0,0,1.86383681789
0,0,0,1,0,1,1,0,0,0,1,1.87312748836
0,0,0,1,0,1,1,0,0,0,2,1.86683651017
0,0,0,1,0,1,1,0,0,1,0,1.86825579666
0,0,0,1,0,1,1,0,0,1,1,1.86868743607
0,0,0,1,0,1,1,0,0,1,2,1.86492289022
0,0,0,1,0,1,1,0,0,2,0,1.86422070474
0,0,0,1,0,1,1,0,0,2,1,1.86221792482
0,0,0,1,0,1,1,0,0,2,2,1.86380171054
0,0,0,1,0,1,1,0,1,0,0,1.91959325387
0,0,0,1,0,1,1,0,1,0,1,1.9120554003
0,0,0,1,0,1,1,0,1,0,2,1.91926910778
0,0,0,1,0,1,1,0,1,1,0,1.91128332904
0,0,0,1,0,1,1,0,1,1,1,1.90656606563
0,0,0,1,0,1,1,0,1,1,2,1.91074825427
0,0,0,1,0,1,1,0,1,2,0,1.88170272645
0,0,0,1,0,1,1,0,1,2,1,1.8888271314
0,0,0,1,0,1,1,0,1,2,2,1.88655969505
0,0,0,1,0,1,1,1,0,0,0,1.87170632296
0,0,0,1,0,1,1,1,0,0,1,1.86825446901
0,0,0,1,0,1,1,1,0,0,2,1.85942866467
0,0,0,1,0,1,1,1,0,1,0,1.87541649743
0,0,0,1,0,1,1,1,0,1,1,1.86220822631
0,0,0,1,0,1,1,1,0,1,2,1.84810859479
0,0,0,1,0,1,1,1,0,2,0,1.87015918914
0,0,0,1,0,1,1,1,0,2,1,1.8462503489
0,0,0,1,0,1,1,1,0,2,2,1.83548328878
0,0,0,1,0,1,1,1,1,0,0,1.88138376475
0,0,0,1,0,1,1,1,1,0,1,1.89489997001
0,0,0,1,0,1,1,1,1,0,2,1.89890278044
0,0,0,1,0,1,1,1,1,1,0,1.89054228988
0,0,0,1,0,1,1,1,1,1,1,1.8832641144
0,0,0,1,0,1,1,1,1,1,2,1.88407202949
0,0,0,1,0,1,1,1,1,2,0,1.87878625029
0,0,0,1,0,1,1,1,1,2,1,1.87085053925
0,0,0,1,0,1,1,1,1,2,2,1.86709529521
0,0,0,1,1,0,0,0,0,0,0,1.83586329348
0,0,0,1,1,0,0,0,0,0,1,1.79526365673
0,0,0,1,1,0,0,0,0,0,2,1.80228212839
0,0,0,1,1,0,0,0,0,1,0,1.825992333
0,0,0,1,1,0,0,0,0,1,1,1.79388374259
0,0,0,1,1,0,0,0,0,1,2,1.80257298115
0,0,0,1,1,0,0,0,0,2,0,1.8378624473
0,0,0,1,1,0,0,0,0,2,1,1.79795145352
0,0,0,1,1,0,0,0,0,2,2,1.79785368163
0,0,0,1,1,0,0,0,1,0,0,1.85233250756
0,0,0,1,1,0,0,0,1,0,1,1.81301659777
0,0,0,1,1,0,0,0,1,0,2,1.82798738094
0,0,0,1,1,0,0,0,1,1,0,1.8609001385
0,0,0,1,1,0,0,0,1,1,1,1.82674438162
0,0,0,1,1,0,0,0,1,1,2,1.82964272499
0,0,0,1,1,0,0,0,1,2,0,1.85425960867
0,0,0,1,1,0,0,0,1,2,1,1.82683633328
0,0,0,1,1,0,0,0,1,2,2,1.82553105097
0,0,0,1,1,0,0,1,0,0,0,1.83891216111
0,0,0,1,1,0,0,1,0,0,1,1.8032310998
0,0,0,1,1,0,0,1,0,0,2,1.81510977555
0,0,0,1,1,0,0,1,0,1,0,1.84111700489
0,0,0,1,1,0,0,1,0,1,1,1.81200663173
0,0,0,1,1,0,0,1,0,1,2,1.80911216108
