
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,0,1,0,2,0,1.39243316239
0,0,0,0,0,1,0,1,0,2,1,1.39478140879
0,0,0,0,0,1,0,1,0,2,2,1.37159000964
0,0,0,0,0,1,0,1,1,0,0,1.38981585566
0,0,0,0,0,1,0,1,1,0,1,1.39637771128
0,0,0,0,0,1,0,1,1,0,2,1.39072151137
0,0,0,0,0,1,0,1,1,1,0,1.38878447896
0,0,0,0,0,1,0,1,1,1,1,1.35234149402
0,0,0,0,0,1,0,1,1,1,2,1.39582396919
0,0,0,0,0,1,0,1,1,2,0,1.40768425696
0,0,0,0,0,1,0,1,1,2,1,1.39285747906
0,0,0,0,0,1,0,1,1,2,2,1.37946786542
0,0,0,0,0,1,1,0,0,0,0,0.321760416667
0,0,0,0,0,1,1,0,0,0,1,0.9811875
0,0,0,0,0,1,1,0,0,0,2,0.484984375
0,0,0,0,0,1,1,0,0,1,0,0.18746875
0,0,0,0,0,1,1,0,0,1,1,0.314302083333
0,0,0,0,0,1,1,0,0,1,2,1.31319825762
0,0,0,0,0,1,1,0,0,2,0,0.231828125
0,0,0,0,0,1,1,0,0,2,1,0.18011875
0,0,0,0,0,1,1,0,0,2,2,0.17959375
0,0,0,0,0,1,1,0,1,0,0,1.37645943356
0,0,0,0,0,1,1,0,1,0,1,1.37139854262
0,0,0,0,0,1,1,0,1,0,2,1.36826243439
0,0,0,0,0,1,1,0,1,1,0,0.499140625
0,0,0,0,0,1,1,0,1,1,1,1.36268663633
0,0,0,0,0,1,1,0,1,1,2,1.38782569173
0,0,0,0,0,1,1,0,1,2,0,1.36318666358
0,0,0,0,0,1,1,0,1,2,1,1.34368380342
0,0,0,0,0,1,1,0,1,2,2,1.40741914407
0,0,0,0,0,1,1,1,0,0,0,0.0337258522727
0,0,0,0,0,1,1,1,0,0,1,1.40547917537
0,0,0,0,0,1,1,1,0,0,2,1.39757800613
0,0,0,0,0,1,1,1,0,1,0,0.0148407258065
0,0,0,0,0,1,1,1,0,1,1,1.40868147704
0,0,0,0,0,1,1,1,0,1,2,1.40364409027
0,0,0,0,0,1,1,1,0,2,0,0.0269
0,0,0,0,0,1,1,1,0,2,1,1.39552497083
0,0,0,0,0,1,1,1,0,2,2,1.42209841316
0,0,0,0,0,1,1,1,1,0,0,0.0289544270833
0,0,0,0,0,1,1,1,1,0,1,1.40654701463
0,0,0,0,0,1,1,1,1,0,2,1.3966547579
0,0,0,0,0,1,1,1,1,1,0,0.0158916666667
0,0,0,0,0,1,1,1,1,1,1,1.40593575342
0,0,0,0,0,1,1,1,1,1,2,1.38967330218
0,0,0,0,0,1,1,1,1,2,0,0.0304538043478
0,0,0,0,0,1,1,1,1,2,1,1.41880003665
0,0,0,0,0,1,1,1,1,2,2,1.39839276733
0,0,0,0,1,0,0,0,0,0,0,0.011681640625
0,0,0,0,1,0,0,0,0,0,1,0.0119067382813
0,0,0,0,1,0,0,0,0,0,2,0.0110131835937
0,0,0,0,1,0,0,0,0,1,0,0.00808154296875
0,0,0,0,1,0,0,0,0,1,1,0.0084189453125
0,0,0,0,1,0,0,0,0,1,2,0.00875634765625
0,0,0,0,1,0,0,0,0,2,0,0.00932470703125
0,0,0,0,1,0,0,0,0,2,1,0.00901416015625
0,0,0,0,1,0,0,0,0,2,2,0.008943359375
0,0,0,0,1,0,0,0,1,0,0,0.0177348790323
0,0,0,0,1,0,0,0,1,0,1,0.0173193359375
0,0,0,0,1,0,0,0,1,0,2,0.017736391129
0,0,0,0,1,0,0,0,1,1,0,0.01263671875
0,0,0,0,1,0,0,0,1,1,1,0.0127651367188
0,0,0,0,1,0,0,0,1,1,2,0.012951171875
0,0,0,0,1,0,0,0,1,2,0,0.01384765625
0,0,0,0,1,0,0,0,1,2,1,0.0142709960938
0,0,0,0,1,0,0,0,1,2,2,0.0126821289062
0,0,0,0,1,0,0,1,0,0,0,0.018622983871
0,0,0,0,1,0,0,1,0,0,1,0.0176369791667
0,0,0,0,1,0,0,1,0,0,2,0.0163286132813
0,0,0,0,1,0,0,1,0,1,0,0.0147291666667
0,0,0,0,1,0,0,1,0,1,1,0.0160695043103
0,0,0,0,1,0,0,1,0,1,2,0.0146779233871
0,0,0,0,1,0,0,1,0,2,0,0.01328125
0,0,0,0,1,0,0,1,0,2,1,0.0133100585938
0,0,0,0,1,0,0,1,0,2,2,0.0134614257812
0,0,0,0,1,0,0,1,1,0,0,0.0346584821429
0,0,0,0,1,0,0,1,1,0,1,0.0334467329545
0,0,0,0,1,0,0,1,1,0,2,0.026279296875
0,0,0,0,1,0,0,1,1,1,0,0.0311039402174
0,0,0,0,1,0,0,1,1,1,1,0.0305258152174
0,0,0,0,1,0,0,1,1,1,2,0.0323824404762
0,0,0,0,1,0,0,1,1,2,0,0.0195989583333
0,0,0,0,1,0,0,1,1,2,1,0.0195369791667
0,0,0,0,1,0,0,1,1,2,2,0.0165517578125
0,0,0,0,1,0,1,0,0,0,0,0.0218329741379
0,0,0,0,1,0,1,0,0,0,1,0.017435483871
0,0,0,0,1,0,1,0,0,0,2,0.02014375
0,0,0,0,1,0,1,0,0,1,0,0.012447265625
0,0,0,0,1,0,1,0,0,1,1,0.0131225585938
0,0,0,0,1,0,1,0,0,1,2,0.0103588867187
0,0,0,0,1,0,1,0,0,2,0,0.0142075195313
0,0,0,0,1,0,1,0,0,2,1,0.012806640625
0,0,0,0,1,0,1,0,0,2,2,0.01271875
0,0,0,0,1,0,1,0,1,0,0,0.0272518028846
0,0,0,0,1,0,1,0,1,0,1,0.03553125
0,0,0,0,1,0,1,0,1,0,2,0.0381123511905
0,0,0,0,1,0,1,0,1,1,0,0.0185522460937
0,0,0,0,1,0,1,0,1,1,1,0.0170224609375
0,0,0,0,1,0,1,0,1,1,2,0.018779296875
0,0,0,0,1,0,1,0,1,2,0,0.0218616071429
0,0,0,0,1,0,1,0,1,2,1,0.0188382056452
0,0,0,0,1,0,1,0,1,2,2,0.0169309475806
0,0,0,0,1,0,1,1,0,0,0,0.19075
0,0,0,0,1,0,1,1,0,0,1,0.0205166666667
0,0,0,0,1,0,1,1,0,0,2,0.0208161458333
0,0,0,0,1,0,1,1,0,1,0,0.153802083333
0,0,0,0,1,0,1,1,0,1,1,0.0188009072581
0,0,0,0,1,0,1,1,0,1,2,0.0236383928571
0,0,0,0,1,0,1,1,0,2,0,0.985265625
0,0,0,0,1,0,1,1,0,2,1,0.0206151041667
0,0,0,0,1,0,1,1,0,2,2,0.0203371975806
0,0,0,0,1,0,1,1,1,0,0,0.320348958333
0,0,0,0,1,0,1,1,1,0,1,0.0254045138889
0,0,0,0,1,0,1,1,1,0,2,0.029995
0,0,0,0,1,0,1,1,1,1,0,0.133569196429
0,0,0,0,1,0,1,1,1,1,1,0.02301953125
0,0,0,0,1,0,1,1,1,1,2,0.0206640625
0,0,0,0,1,0,1,1,1,2,0,0.18623125
0,0,0,0,1,0,1,1,1,2,1,0.0225829741379
0,0,0,0,1,0,1,1,1,2,2,0.0199783266129
0,0,0,0,1,1,0,0,0,0,0,1.37243917992
0,0,0,0,1,1,0,0,0,0,1,1.40473928064
0,0,0,0,1,1,0,0,0,0,2,1.39813869798
0,0,0,0,1,1,0,0,0,1,0,1.39356946195
0,0,0,0,1,1,0,0,0,1,1,1.39175228274
0,0,0,0,1,1,0,0,0,1,2,1.40408943247
0,0,0,0,1,1,0,0,0,2,0,1.37933068691
0,0,0,0,1,1,0,0,0,2,1,1.36656984955
0,0,0,0,1,1,0,0,0,2,2,1.394972062
0,0,0,0,1,1,0,0,1,0,0,1.40099807011
0,0,0,0,1,1,0,0,1,0,1,1.39360022021
0,0,0,0,1,1,0,0,1,0,2,1.37823513241
0,0,0,0,1,1,0,0,1,1,0,1.42165347642
0,0,0,0,1,1,0,0,1,1,1,1.39711153613
0,0,0,0,1,1,0,0,1,1,2,1.40799167043
0,0,0,0,1,1,0,0,1,2,0,1.40957126428
0,0,0,0,1,1,0,0,1,2,1,1.3939609504
0,0,0,0,1,1,0,0,1,2,2,1.41115488449
0,0,0,0,1,1,0,1,0,0,0,1.38889958583
0,0,0,0,1,1,0,1,0,0,1,1.40583816781
0,0,0,0,1,1,0,1,0,0,2,1.41996404526
0,0,0,0,1,1,0,1,0,1,0,1.40848134243
0,0,0,0,1,1,0,1,0,1,1,1.41391321945
0,0,0,0,1,1,0,1,0,1,2,1.41063186531
0,0,0,0,1,1,0,1,0,2,0,1.41195371972
0,0,0,0,1,1,0,1,0,2,1,1.40876109503
0,0,0,0,1,1,0,1,0,2,2,1.41495011077
0,0,0,0,1,1,0,1,1,0,0,1.4039698029
0,0,0,0,1,1,0,1,1,0,1,1.41378952892
0,0,0,0,1,1,0,1,1,0,2,1.40894635101
0,0,0,0,1,1,0,1,1,1,0,1.4143174452
0,0,0,0,1,1,0,1,1,1,1,1.39861829095
0,0,0,0,1,1,0,1,1,1,2,1.42144593637
0,0,0,0,1,1,0,1,1,2,0,1.43957502394
0,0,0,0,1,1,0,1,1,2,1,1.4073514658
0,0,0,0,1,1,0,1,1,2,2,1.41047248666
0,0,0,0,1,1,1,0,0,0,0,1.347663431
0,0,0,0,1,1,1,0,0,0,1,1.32625129649
0,0,0,0,1,1,1,0,0,0,2,0.480640625
0,0,0,0,1,1,1,0,0,1,0,0.17943125
0,0,0,0,1,1,1,0,0,1,1,0.979484375
0,0,0,0,1,1,1,0,0,1,2,0.979234375
0,0,0,0,1,1,1,0,0,2,0,0.18415
0,0,0,0,1,1,1,0,0,2,1,1.32465414095
0,0,0,0,1,1,1,0,0,2,2,0.2317265625
0,0,0,0,1,1,1,0,1,0,0,1.40772372321
0,0,0,0,1,1,1,0,1,0,1,1.36132979988
0,0,0,0,1,1,1,0,1,0,2,1.37482014982
0,0,0,0,1,1,1,0,1,1,0,1.34926897896
0,0,0,0,1,1,1,0,1,1,1,1.37043555863
0,0,0,0,1,1,1,0,1,1,2,1.34483435874
0,0,0,0,1,1,1,0,1,2,0,1.35929218083
0,0,0,0,1,1,1,0,1,2,1,1.36910227283
0,0,0,0,1,1,1,0,1,2,2,1.35326860546
0,0,0,0,1,1,1,1,0,0,0,0.241453125
0,0,0,0,1,1,1,1,0,0,1,1.42193082607
0,0,0,0,1,1,1,1,0,0,2,1.39947779656
0,0,0,0,1,1,1,1,0,1,0,0.316635416667
0,0,0,0,1,1,1,1,0,1,1,1.42564526937
0,0,0,0,1,1,1,1,0,1,2,1.43370623749
0,0,0,0,1,1,1,1,0,2,0,0.319166666667
0,0,0,0,1,1,1,1,0,2,1,1.42755124898
0,0,0,0,1,1,1,1,0,2,2,1.41404596217
0,0,0,0,1,1,1,1,1,0,0,0.323265625
0,0,0,0,1,1,1,1,1,0,1,1.40959674926
0,0,0,0,1,1,1,1,1,0,2,1.39548307509
0,0,0,0,1,1,1,1,1,1,0,0.319864583333
0,0,0,0,1,1,1,1,1,1,1,1.41886422648
0,0,0,0,1,1,1,1,1,1,2,1.43045995044
0,0,0,0,1,1,1,1,1,2,0,0.488203125
0,0,0,0,1,1,1,1,1,2,1,1.43130731586
0,0,0,0,1,1,1,1,1,2,2,1.42588729016
0,0,0,1,0,0,0,0,0,0,0,0.0107255859375
0,0,0,1,0,0,0,0,0,0,1,0.0104033203125
0,0,0,1,0,0,0,0,0,0,2,0.0125830078125
0,0,0,1,0,0,0,0,0,1,0,0.0095595703125
0,0,0,1,0,0,0,0,0,1,1,0.0093662109375
0,0,0,1,0,0,0,0,0,1,2,0.008953125
0,0,0,1,0,0,0,0,0,2,0,0.010388671875
0,0,0,1,0,0,0,0,0,2,1,0.01067578125
0,0,0,1,0,0,0,0,0,2,2,0.0099609375
0,0,0,1,0,0,0,0,1,0,0,0.0165849609375
0,0,0,1,0,0,0,0,1,0,1,0.0167510080645
0,0,0,1,0,0,0,0,1,0,2,0.0161572265625
0,0,0,1,0,0,0,0,1,1,0,0.0117685546875
0,0,0,1,0,0,0,0,1,1,1,0.011466796875
0,0,0,1,0,0,0,0,1,1,2,0.0121025390625
0,0,0,1,0,0,0,0,1,2,0,0.013623046875
0,0,0,1,0,0,0,0,1,2,1,0.0156441532258
0,0,0,1,0,0,0,0,1,2,2,0.0146865234375
0,0,0,1,0,0,0,1,0,0,0,0.0115283203125
0,0,0,1,0,0,0,1,0,0,1,0.0114814453125
0,0,0,1,0,0,0,1,0,0,2,0.011859375
0,0,0,1,0,0,0,1,0,1,0,0.00933984375
0,0,0,1,0,0,0,1,0,1,1,0.010048828125
0,0,0,1,0,0,0,1,0,1,2,0.0097822265625
0,0,0,1,0,0,0,1,0,2,0,0.01060546875
0,0,0,1,0,0,0,1,0,2,1,0.009837890625
0,0,0,1,0,0,0,1,0,2,2,0.010341796875
0,0,0,1,0,0,0,1,1,0,0,0.01444921875
0,0,0,1,0,0,0,1,1,0,1,0.0154775390625
0,0,0,1,0,0,0,1,1,0,2,0.01405078125
0,0,0,1,0,0,0,1,1,1,0,0.010517578125
0,0,0,1,0,0,0,1,1,1,1,0.010810546875
0,0,0,1,0,0,0,1,1,1,2,0.0109716796875
0,0,0,1,0,0,0,1,1,2,0,0.01228125
0,0,0,1,0,0,0,1,1,2,1,0.0131689453125
0,0,0,1,0,0,0,1,1,2,2,0.012849609375
0,0,0,1,0,0,1,0,0,0,0,0.0184364919355
0,0,0,1,0,0,1,0,0,0,1,0.0181145833333
0,0,0,1,0,0,1,0,0,0,2,0.014939453125
0,0,0,1,0,0,1,0,0,1,0,0.0135595703125
0,0,0,1,0,0,1,0,0,1,1,0.015208984375
0,0,0,1,0,0,1,0,0,1,2,0.013099609375
0,0,0,1,0,0,1,0,0,2,0,0.0166491935484
0,0,0,1,0,0,1,0,0,2,1,0.0181796875
0,0,0,1,0,0,1,0,0,2,2,0.0178578629032
0,0,0,1,0,0,1,0,1,0,0,0.0259866071429
0,0,0,1,0,0,1,0,1,0,1,0.0219903017241
0,0,0,1,0,0,1,0,1,0,2,0.0271165865385
0,0,0,1,0,0,1,0,1,1,0,0.0198114224138
0,0,0,1,0,0,1,0,1,1,1,0.0232165178571
0,0,0,1,0,0,1,0,1,1,2,0.0193588362069
0,0,0,1,0,0,1,0,1,2,0,0.0292432065217
0,0,0,1,0,0,1,0,1,2,1,0.0287994791667
0,0,0,1,0,0,1,0,1,2,2,0.02862
0,0,0,1,0,0,1,1,0,0,0,0.013357421875
0,0,0,1,0,0,1,1,0,0,1,0.016443359375
0,0,0,1,0,0,1,1,0,0,2,0.01651953125
0,0,0,1,0,0,1,1,0,1,0,0.010345703125
0,0,0,1,0,0,1,1,0,1,1,0.01798125
0,0,0,1,0,0,1,1,0,1,2,0.0159949596774
0,0,0,1,0,0,1,1,0,2,0,0.0217295673077
0,0,0,1,0,0,1,1,0,2,1,0.0177106854839
0,0,0,1,0,0,1,1,0,2,2,0.0216428571429
0,0,0,1,0,0,1,1,1,0,0,0.014033266129
0,0,0,1,0,0,1,1,1,0,1,0.019470766129
0,0,0,1,0,0,1,1,1,0,2,0.017966796875
0,0,0,1,0,0,1,1,1,1,0,0.01019921875
0,0,0,1,0,0,1,1,1,1,1,0.0161796875
0,0,0,1,0,0,1,1,1,1,2,0.0194606854839
0,0,0,1,0,0,1,1,1,2,0,0.0195814732143
0,0,0,1,0,0,1,1,1,2,1,0.018658203125
0,0,0,1,0,0,1,1,1,2,2,0.0199854166667
0,0,0,1,0,1,0,0,0,0,0,1.40812777279
0,0,0,1,0,1,0,0,0,0,1,1.38202380313
0,0,0,1,0,1,0,0,0,0,2,1.37459761183
0,0,0,1,0,1,0,0,0,1,0,1.39321495374
0,0,0,1,0,1,0,0,0,1,1,1.39395956576
0,0,0,1,0,1,0,0,0,1,2,1.39480986895
0,0,0,1,0,1,0,0,0,2,0,1.41885574041
0,0,0,1,0,1,0,0,0,2,1,1.37227249777
0,0,0,1,0,1,0,0,0,2,2,1.37370682126
0,0,0,1,0,1,0,0,1,0,0,1.40767287221
0,0,0,1,0,1,0,0,1,0,1,1.38891345918
0,0,0,1,0,1,0,0,1,0,2,1.39264256785
0,0,0,1,0,1,0,0,1,1,0,1.41036911478
0,0,0,1,0,1,0,0,1,1,1,1.40815805429
0,0,0,1,0,1,0,0,1,1,2,1.40670283572
0,0,0,1,0,1,0,0,1,2,0,1.4130753221
0,0,0,1,0,1,0,0,1,2,1,1.38147777587
0,0,0,1,0,1,0,0,1,2,2,1.38508342689
0,0,0,1,0,1,0,1,0,0,0,1.38139280333
0,0,0,1,0,1,0,1,0,0,1,1.39844192655
0,0,0,1,0,1,0,1,0,0,2,1.39478486271
0,0,0,1,0,1,0,1,0,1,0,1.38428358847
0,0,0,1,0,1,0,1,0,1,1,1.39965642237
0,0,0,1,0,1,0,1,0,1,2,1.39023906531
0,0,0,1,0,1,0,1,0,2,0,1.39880936208
0,0,0,1,0,1,0,1,0,2,1,1.37416419814
0,0,0,1,0,1,0,1,0,2,2,1.37912231103
0,0,0,1,0,1,0,1,1,0,0,1.39853691373
0,0,0,1,0,1,0,1,1,0,1,1.34593662654
0,0,0,1,0,1,0,1,1,0,2,1.38024166288
0,0,0,1,0,1,0,1,1,1,0,1.40111389008
0,0,0,1,0,1,0,1,1,1,1,1.39417498948
0,0,0,1,0,1,0,1,1,1,2,1.38143073338
0,0,0,1,0,1,0,1,1,2,0,1.38573908285
0,0,0,1,0,1,0,1,1,2,1,1.39725898845
0,0,0,1,0,1,0,1,1,2,2,1.38412757684
0,0,0,1,0,1,1,0,0,0,0,0.9816875
0,0,0,1,0,1,1,0,0,0,1,0.98165625
0,0,0,1,0,1,1,0,0,0,2,1.33143635608
0,0,0,1,0,1,1,0,0,1,0,0.325197916667
0,0,0,1,0,1,1,0,0,1,1,0.97678125
0,0,0,1,0,1,1,0,0,1,2,0.481
0,0,0,1,0,1,1,0,0,2,0,0.11116796875
0,0,0,1,0,1,1,0,0,2,1,0.10615234375
0,0,0,1,0,1,1,0,0,2,2,0.10703125
0,0,0,1,0,1,1,0,1,0,0,1.3731112444
0,0,0,1,0,1,1,0,1,0,1,1.37703445227
0,0,0,1,0,1,1,0,1,0,2,1.36156279517
0,0,0,1,0,1,1,0,1,1,0,1.36940014621
0,0,0,1,0,1,1,0,1,1,1,1.36232050059
0,0,0,1,0,1,1,0,1,1,2,1.36335833905
0,0,0,1,0,1,1,0,1,2,0,0.9798125
0,0,0,1,0,1,1,0,1,2,1,1.35657572641
0,0,0,1,0,1,1,0,1,2,2,1.39308606636
0,0,0,1,0,1,1,1,0,0,0,0.0210680803571
0,0,0,1,0,1,1,1,0,0,1,1.39118363997
0,0,0,1,0,1,1,1,0,0,2,1.39233402999
0,0,0,1,0,1,1,1,0,1,0,0.0223571428571
0,0,0,1,0,1,1,1,0,1,1,1.39818969539
0,0,0,1,0,1,1,1,0,1,2,1.41099016811
0,0,0,1,0,1,1,1,0,2,0,0.0165510416667
0,0,0,1,0,1,1,1,0,2,1,1.40099992912
0,0,0,1,0,1,1,1,0,2,2,1.40532152352
0,0,0,1,0,1,1,1,1,0,0,0.0205541666667
0,0,0,1,0,1,1,1,1,0,1,1.37390119719
0,0,0,1,0,1,1,1,1,0,2,1.3835527945
0,0,0,1,0,1,1,1,1,1,0,0.0218046875
0,0,0,1,0,1,1,1,1,1,1,1.40450533875
0,0,0,1,0,1,1,1,1,1,2,1.40852402755
0,0,0,1,0,1,1,1,1,2,0,0.0214730603448
0,0,0,1,0,1,1,1,1,2,1,1.41422728184
0,0,0,1,0,1,1,1,1,2,2,1.41626852439
0,0,0,1,1,0,0,0,0,0,0,0.0114853515625
0,0,0,1,1,0,0,0,0,0,1,0.0108466796875
0,0,0,1,1,0,0,0,0,0,2,0.0114189453125
0,0,0,1,1,0,0,0,0,1,0,0.00837158203125
0,0,0,1,1,0,0,0,0,1,1,0.008744140625
0,0,0,1,1,0,0,0,0,1,2,0.00866796875
0,0,0,1,1,0,0,0,0,2,0,0.009736328125
0,0,0,1,1,0,0,0,0,2,1,0.010140625
0,0,0,1,1,0,0,0,0,2,2,0.0106635742187
0,0,0,1,1,0,0,0,1,0,0,0.0186885080645
0,0,0,1,1,0,0,0,1,0,1,0.01551953125
0,0,0,1,1,0,0,0,1,0,2,0.0171904296875
0,0,0,1,1,0,0,0,1,1,0,0.015259765625
0,0,0,1,1,0,0,0,1,1,1,0.0139038085938
0,0,0,1,1,0,0,0,1,1,2,0.013125
0,0,0,1,1,0,0,0,1,2,0,0.0164561491935
0,0,0,1,1,0,0,0,1,2,1,0.0195881696429
0,0,0,1,1,0,0,0,1,2,2,0.0189317708333
0,0,0,1,1,0,0,1,0,0,0,0.016675
0,0,0,1,1,0,0,1,0,0,1,0.0168369140625
0,0,0,1,1,0,0,1,0,0,2,0.0178491210937
