
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,1,1,0,2,2,1.51038061966
0,0,0,0,0,1,1,1,1,0,0,1.51687727264
0,0,0,0,0,1,1,1,1,0,1,1.51601682635
0,0,0,0,0,1,1,1,1,0,2,1.51503826721
0,0,0,0,0,1,1,1,1,1,0,1.52130146502
0,0,0,0,0,1,1,1,1,1,1,1.52063105057
0,0,0,0,0,1,1,1,1,1,2,1.51939991629
0,0,0,0,0,1,1,1,1,2,0,1.51506646974
0,0,0,0,0,1,1,1,1,2,1,1.50983386474
0,0,0,0,0,1,1,1,1,2,2,1.51336589614
0,0,0,0,1,0,0,0,0,0,0,1.52243774908
0,0,0,0,1,0,0,0,0,0,1,1.51556285774
0,0,0,0,1,0,0,0,0,0,2,1.51476145146
0,0,0,0,1,0,0,0,0,1,0,1.52637070867
0,0,0,0,1,0,0,0,0,1,1,1.51974746196
0,0,0,0,1,0,0,0,0,1,2,1.51851027298
0,0,0,0,1,0,0,0,0,2,0,1.51619747541
0,0,0,0,1,0,0,0,0,2,1,1.51550120479
0,0,0,0,1,0,0,0,0,2,2,1.51772786308
0,0,0,0,1,0,0,0,1,0,0,1.52656757458
0,0,0,0,1,0,0,0,1,0,1,1.52552767021
0,0,0,0,1,0,0,0,1,0,2,1.52453819254
0,0,0,0,1,0,0,0,1,1,0,1.5343241486
0,0,0,0,1,0,0,0,1,1,1,1.53038634922
0,0,0,0,1,0,0,0,1,1,2,1.53106489976
0,0,0,0,1,0,0,0,1,2,0,1.53538337469
0,0,0,0,1,0,0,0,1,2,1,1.53450461578
0,0,0,0,1,0,0,0,1,2,2,1.53504152866
0,0,0,0,1,0,0,1,0,0,0,1.5205541264
0,0,0,0,1,0,0,1,0,0,1,1.5132963744
0,0,0,0,1,0,0,1,0,0,2,1.50973745353
0,0,0,0,1,0,0,1,0,1,0,1.51834181473
0,0,0,0,1,0,0,1,0,1,1,1.51203080557
0,0,0,0,1,0,0,1,0,1,2,1.51378240895
0,0,0,0,1,0,0,1,0,2,0,1.51749296995
0,0,0,0,1,0,0,1,0,2,1,1.51426674336
0,0,0,0,1,0,0,1,0,2,2,1.51480654969
0,0,0,0,1,0,0,1,1,0,0,1.52021474339
0,0,0,0,1,0,0,1,1,0,1,1.51532767343
0,0,0,0,1,0,0,1,1,0,2,1.51234112575
0,0,0,0,1,0,0,1,1,1,0,1.52418741602
0,0,0,0,1,0,0,1,1,1,1,1.51866345532
0,0,0,0,1,0,0,1,1,1,2,1.52029420848
0,0,0,0,1,0,0,1,1,2,0,1.52181473288
0,0,0,0,1,0,0,1,1,2,1,1.51657103528
0,0,0,0,1,0,0,1,1,2,2,1.51919447636
0,0,0,0,1,0,1,0,0,0,0,1.52130624471
0,0,0,0,1,0,1,0,0,0,1,1.51764812484
0,0,0,0,1,0,1,0,0,0,2,1.51830917994
0,0,0,0,1,0,1,0,0,1,0,1.51934559464
0,0,0,0,1,0,1,0,0,1,1,1.52707591216
0,0,0,0,1,0,1,0,0,1,2,1.52357379009
0,0,0,0,1,0,1,0,0,2,0,1.51537597342
0,0,0,0,1,0,1,0,0,2,1,1.51873240283
0,0,0,0,1,0,1,0,0,2,2,1.51681132892
0,0,0,0,1,0,1,0,1,0,0,1.52444036578
0,0,0,0,1,0,1,0,1,0,1,1.52667526057
0,0,0,0,1,0,1,0,1,0,2,1.525574064
0,0,0,0,1,0,1,0,1,1,0,1.52956585436
0,0,0,0,1,0,1,0,1,1,1,1.52994737892
0,0,0,0,1,0,1,0,1,1,2,1.5336799591
0,0,0,0,1,0,1,0,1,2,0,1.52304855678
0,0,0,0,1,0,1,0,1,2,1,1.5209448136
0,0,0,0,1,0,1,0,1,2,2,1.52247266927
0,0,0,0,1,0,1,1,0,0,0,1.51473164385
0,0,0,0,1,0,1,1,0,0,1,1.51905346144
0,0,0,0,1,0,1,1,0,0,2,1.51694644419
0,0,0,0,1,0,1,1,0,1,0,1.51598936246
0,0,0,0,1,0,1,1,0,1,1,1.52121363866
0,0,0,0,1,0,1,1,0,1,2,1.51704316693
0,0,0,0,1,0,1,1,0,2,0,1.51537672444
0,0,0,0,1,0,1,1,0,2,1,1.51904486706
0,0,0,0,1,0,1,1,0,2,2,1.51736902846
0,0,0,0,1,0,1,1,1,0,0,1.51749188818
0,0,0,0,1,0,1,1,1,0,1,1.5179815499
0,0,0,0,1,0,1,1,1,0,2,1.51826654451
0,0,0,0,1,0,1,1,1,1,0,1.51987264788
0,0,0,0,1,0,1,1,1,1,1,1.52326774332
0,0,0,0,1,0,1,1,1,1,2,1.52372236666
0,0,0,0,1,0,1,1,1,2,0,1.5186480009
0,0,0,0,1,0,1,1,1,2,1,1.5180668205
0,0,0,0,1,0,1,1,1,2,2,1.51644795155
0,0,0,0,1,1,0,0,0,0,0,1.98210661286
0,0,0,0,1,1,0,0,0,0,1,1.98352387461
0,0,0,0,1,1,0,0,0,0,2,1.98154228546
0,0,0,0,1,1,0,0,0,1,0,1.98187439918
0,0,0,0,1,1,0,0,0,1,1,1.98057075311
0,0,0,0,1,1,0,0,0,1,2,1.98327212916
0,0,0,0,1,1,0,0,0,2,0,1.97200790772
0,0,0,0,1,1,0,0,0,2,1,1.97412437267
0,0,0,0,1,1,0,0,0,2,2,1.97608884668
0,0,0,0,1,1,0,0,1,0,0,1.98522053996
0,0,0,0,1,1,0,0,1,0,1,1.99166037739
0,0,0,0,1,1,0,0,1,0,2,1.9915348902
0,0,0,0,1,1,0,0,1,1,0,1.97803687502
0,0,0,0,1,1,0,0,1,1,1,1.98290675126
0,0,0,0,1,1,0,0,1,1,2,1.98650371832
0,0,0,0,1,1,0,0,1,2,0,1.96858660423
0,0,0,0,1,1,0,0,1,2,1,1.94984650316
0,0,0,0,1,1,0,0,1,2,2,1.9507647161
0,0,0,0,1,1,0,1,0,0,0,1.99288366103
0,0,0,0,1,1,0,1,0,0,1,1.99286234608
0,0,0,0,1,1,0,1,0,0,2,1.99957223248
0,0,0,0,1,1,0,1,0,1,0,1.98862094175
0,0,0,0,1,1,0,1,0,1,1,1.99699043388
0,0,0,0,1,1,0,1,0,1,2,1.99073446177
0,0,0,0,1,1,0,1,0,2,0,1.99284097
0,0,0,0,1,1,0,1,0,2,1,1.99651420728
0,0,0,0,1,1,0,1,0,2,2,1.98502598799
0,0,0,0,1,1,0,1,1,0,0,1.98909147062
0,0,0,0,1,1,0,1,1,0,1,1.99371565056
0,0,0,0,1,1,0,1,1,0,2,1.99820421452
0,0,0,0,1,1,0,1,1,1,0,1.98889217631
0,0,0,0,1,1,0,1,1,1,1,1.99480447574
0,0,0,0,1,1,0,1,1,1,2,1.99841150488
0,0,0,0,1,1,0,1,1,2,0,1.98611827759
0,0,0,0,1,1,0,1,1,2,1,1.99320911967
0,0,0,0,1,1,0,1,1,2,2,1.99252228909
0,0,0,0,1,1,1,0,0,0,0,1.51867147964
0,0,0,0,1,1,1,0,0,0,1,1.51764423262
0,0,0,0,1,1,1,0,0,0,2,1.51640346298
0,0,0,0,1,1,1,0,0,1,0,1.52148235455
0,0,0,0,1,1,1,0,0,1,1,1.52240042945
0,0,0,0,1,1,1,0,0,1,2,1.52472835561
0,0,0,0,1,1,1,0,0,2,0,1.51227321836
0,0,0,0,1,1,1,0,0,2,1,1.5163646743
0,0,0,0,1,1,1,0,0,2,2,1.5154473956
0,0,0,0,1,1,1,0,1,0,0,1.52609619636
0,0,0,0,1,1,1,0,1,0,1,1.5232641939
0,0,0,0,1,1,1,0,1,0,2,1.52661352769
0,0,0,0,1,1,1,0,1,1,0,1.52868315852
0,0,0,0,1,1,1,0,1,1,1,1.5301695789
0,0,0,0,1,1,1,0,1,1,2,1.53174459128
0,0,0,0,1,1,1,0,1,2,0,1.57286908376
0,0,0,0,1,1,1,0,1,2,1,1.53819840497
0,0,0,0,1,1,1,0,1,2,2,1.53787019269
0,0,0,0,1,1,1,1,0,0,0,1.51651177015
0,0,0,0,1,1,1,1,0,0,1,1.51567146754
0,0,0,0,1,1,1,1,0,0,2,1.51718392708
0,0,0,0,1,1,1,1,0,1,0,1.51999573587
0,0,0,0,1,1,1,1,0,1,1,1.51828351901
0,0,0,0,1,1,1,1,0,1,2,1.51974361834
0,0,0,0,1,1,1,1,0,2,0,1.51128890539
0,0,0,0,1,1,1,1,0,2,1,1.51072022753
0,0,0,0,1,1,1,1,0,2,2,1.51433356661
0,0,0,0,1,1,1,1,1,0,0,1.51849375804
0,0,0,0,1,1,1,1,1,0,1,1.51691117766
0,0,0,0,1,1,1,1,1,0,2,1.51602495385
0,0,0,0,1,1,1,1,1,1,0,1.51725585378
0,0,0,0,1,1,1,1,1,1,1,1.51940650452
0,0,0,0,1,1,1,1,1,1,2,1.52023390183
0,0,0,0,1,1,1,1,1,2,0,1.515904069
0,0,0,0,1,1,1,1,1,2,1,1.51609322084
0,0,0,0,1,1,1,1,1,2,2,1.51826623716
0,0,0,1,0,0,0,0,0,0,0,1.52209361493
0,0,0,1,0,0,0,0,0,0,1,1.51516303711
0,0,0,1,0,0,0,0,0,0,2,1.5131112399
0,0,0,1,0,0,0,0,0,1,0,1.51824479403
0,0,0,1,0,0,0,0,0,1,1,1.51886895502
0,0,0,1,0,0,0,0,0,1,2,1.51619390206
0,0,0,1,0,0,0,0,0,2,0,1.52148193417
0,0,0,1,0,0,0,0,0,2,1,1.51747764996
0,0,0,1,0,0,0,0,0,2,2,1.51295486145
0,0,0,1,0,0,0,0,1,0,0,1.53091596539
0,0,0,1,0,0,0,0,1,0,1,1.52573764256
0,0,0,1,0,0,0,0,1,0,2,1.52494926795
0,0,0,1,0,0,0,0,1,1,0,1.52827523664
0,0,0,1,0,0,0,0,1,1,1,1.53106469407
0,0,0,1,0,0,0,0,1,1,2,1.52955072381
0,0,0,1,0,0,0,0,1,2,0,1.52557636631
0,0,0,1,0,0,0,0,1,2,1,1.52507485314
0,0,0,1,0,0,0,0,1,2,2,1.52660378619
0,0,0,1,0,0,0,1,0,0,0,1.51948653194
0,0,0,1,0,0,0,1,0,0,1,1.51309593502
0,0,0,1,0,0,0,1,0,0,2,1.51017486463
0,0,0,1,0,0,0,1,0,1,0,1.52018571418
0,0,0,1,0,0,0,1,0,1,1,1.51315714762
0,0,0,1,0,0,0,1,0,1,2,1.5129120316
0,0,0,1,0,0,0,1,0,2,0,1.51414626295
0,0,0,1,0,0,0,1,0,2,1,1.50946024759
0,0,0,1,0,0,0,1,0,2,2,1.50796064894
0,0,0,1,0,0,0,1,1,0,0,1.51965029319
0,0,0,1,0,0,0,1,1,0,1,1.51674573437
0,0,0,1,0,0,0,1,1,0,2,1.51843740423
0,0,0,1,0,0,0,1,1,1,0,1.52011687099
0,0,0,1,0,0,0,1,1,1,1,1.51963791506
0,0,0,1,0,0,0,1,1,1,2,1.51530458763
0,0,0,1,0,0,0,1,1,2,0,1.51756437121
0,0,0,1,0,0,0,1,1,2,1,1.51600263147
0,0,0,1,0,0,0,1,1,2,2,1.51205873374
0,0,0,1,0,0,1,0,0,0,0,1.51739913311
0,0,0,1,0,0,1,0,0,0,1,1.52305426429
0,0,0,1,0,0,1,0,0,0,2,1.51924152361
0,0,0,1,0,0,1,0,0,1,0,1.51906227268
0,0,0,1,0,0,1,0,0,1,1,1.52394085466
0,0,0,1,0,0,1,0,0,1,2,1.52201486323
0,0,0,1,0,0,1,0,0,2,0,1.51618980968
0,0,0,1,0,0,1,0,0,2,1,1.52612510694
0,0,0,1,0,0,1,0,0,2,2,1.51941432479
0,0,0,1,0,0,1,0,1,0,0,1.52157938905
0,0,0,1,0,0,1,0,1,0,1,1.52670054477
0,0,0,1,0,0,1,0,1,0,2,1.52925733108
0,0,0,1,0,0,1,0,1,1,0,1.52251575219
0,0,0,1,0,0,1,0,1,1,1,1.53075610531
0,0,0,1,0,0,1,0,1,1,2,1.53165426777
0,0,0,1,0,0,1,0,1,2,0,1.5247249227
0,0,0,1,0,0,1,0,1,2,1,1.52720204653
0,0,0,1,0,0,1,0,1,2,2,1.52830999814
0,0,0,1,0,0,1,1,0,0,0,1.51145087389
0,0,0,1,0,0,1,1,0,0,1,1.51981008562
0,0,0,1,0,0,1,1,0,0,2,1.51600300812
0,0,0,1,0,0,1,1,0,1,0,1.51716050542
0,0,0,1,0,0,1,1,0,1,1,1.51930503589
0,0,0,1,0,0,1,1,0,1,2,1.51707477707
0,0,0,1,0,0,1,1,0,2,0,1.51470839441
0,0,0,1,0,0,1,1,0,2,1,1.51688600132
0,0,0,1,0,0,1,1,0,2,2,1.5170882077
0,0,0,1,0,0,1,1,1,0,0,1.51520393269
0,0,0,1,0,0,1,1,1,0,1,1.52040282211
0,0,0,1,0,0,1,1,1,0,2,1.51743275464
0,0,0,1,0,0,1,1,1,1,0,1.51640678426
0,0,0,1,0,0,1,1,1,1,1,1.5198533834
0,0,0,1,0,0,1,1,1,1,2,1.51945394702
0,0,0,1,0,0,1,1,1,2,0,1.51557939497
0,0,0,1,0,0,1,1,1,2,1,1.51999446019
0,0,0,1,0,0,1,1,1,2,2,1.51854334311
0,0,0,1,0,1,0,0,0,0,0,1.97771595068
0,0,0,1,0,1,0,0,0,0,1,1.98243276754
0,0,0,1,0,1,0,0,0,0,2,1.97957741001
0,0,0,1,0,1,0,0,0,1,0,1.97919500014
0,0,0,1,0,1,0,0,0,1,1,1.96854357999
0,0,0,1,0,1,0,0,0,1,2,1.98109960743
0,0,0,1,0,1,0,0,0,2,0,1.93509536992
0,0,0,1,0,1,0,0,0,2,1,1.93502288323
0,0,0,1,0,1,0,0,0,2,2,1.93797145422
0,0,0,1,0,1,0,0,1,0,0,1.9777841851
0,0,0,1,0,1,0,0,1,0,1,1.97125199689
0,0,0,1,0,1,0,0,1,0,2,1.97448690046
0,0,0,1,0,1,0,0,1,1,0,1.9715741376
0,0,0,1,0,1,0,0,1,1,1,1.96956738983
0,0,0,1,0,1,0,0,1,1,2,1.97355651318
0,0,0,1,0,1,0,0,1,2,0,1.92864060595
0,0,0,1,0,1,0,0,1,2,1,1.8932807293
0,0,0,1,0,1,0,0,1,2,2,1.8968820348
0,0,0,1,0,1,0,1,0,0,0,1.98308953736
0,0,0,1,0,1,0,1,0,0,1,1.97571207515
0,0,0,1,0,1,0,1,0,0,2,1.98241246594
0,0,0,1,0,1,0,1,0,1,0,1.97898996256
0,0,0,1,0,1,0,1,0,1,1,1.99092166653
0,0,0,1,0,1,0,1,0,1,2,1.9807419911
0,0,0,1,0,1,0,1,0,2,0,1.98345260317
0,0,0,1,0,1,0,1,0,2,1,1.97937332788
0,0,0,1,0,1,0,1,0,2,2,1.9849370542
0,0,0,1,0,1,0,1,1,0,0,1.98714497203
0,0,0,1,0,1,0,1,1,0,1,1.99007006302
0,0,0,1,0,1,0,1,1,0,2,1.99177354837
0,0,0,1,0,1,0,1,1,1,0,1.9878109587
0,0,0,1,0,1,0,1,1,1,1,1.99117866045
0,0,0,1,0,1,0,1,1,1,2,1.98936125515
0,0,0,1,0,1,0,1,1,2,0,1.98974784123
0,0,0,1,0,1,0,1,1,2,1,1.98957659178
0,0,0,1,0,1,0,1,1,2,2,1.98877581067
0,0,0,1,0,1,1,0,0,0,0,1.51482786688
0,0,0,1,0,1,1,0,0,0,1,1.52222903984
0,0,0,1,0,1,1,0,0,0,2,1.51825633071
0,0,0,1,0,1,1,0,0,1,0,1.51589965078
0,0,0,1,0,1,1,0,0,1,1,1.52034671009
0,0,0,1,0,1,1,0,0,1,2,1.52387726837
0,0,0,1,0,1,1,0,0,2,0,1.51174479973
0,0,0,1,0,1,1,0,0,2,1,1.52566636117
0,0,0,1,0,1,1,0,0,2,2,1.5236395834
0,0,0,1,0,1,1,0,1,0,0,1.51931703535
0,0,0,1,0,1,1,0,1,0,1,1.52178883049
0,0,0,1,0,1,1,0,1,0,2,1.52016569263
0,0,0,1,0,1,1,0,1,1,0,1.51884247165
0,0,0,1,0,1,1,0,1,1,1,1.51846493646
0,0,0,1,0,1,1,0,1,1,2,1.51687672891
0,0,0,1,0,1,1,0,1,2,0,1.51827125099
0,0,0,1,0,1,1,0,1,2,1,1.51884410564
0,0,0,1,0,1,1,0,1,2,2,1.51620545131
0,0,0,1,0,1,1,1,0,0,0,1.51452157383
0,0,0,1,0,1,1,1,0,0,1,1.52202641957
0,0,0,1,0,1,1,1,0,0,2,1.51761829798
0,0,0,1,0,1,1,1,0,1,0,1.5106289844
0,0,0,1,0,1,1,1,0,1,1,1.52280251122
0,0,0,1,0,1,1,1,0,1,2,1.52011927092
0,0,0,1,0,1,1,1,0,2,0,1.51023132577
0,0,0,1,0,1,1,1,0,2,1,1.51619677378
0,0,0,1,0,1,1,1,0,2,2,1.51941389441
0,0,0,1,0,1,1,1,1,0,0,1.51792757178
0,0,0,1,0,1,1,1,1,0,1,1.52003312312
0,0,0,1,0,1,1,1,1,0,2,1.51931617634
0,0,0,1,0,1,1,1,1,1,0,1.51242954581
0,0,0,1,0,1,1,1,1,1,1,1.51752113335
0,0,0,1,0,1,1,1,1,1,2,1.51984491873
0,0,0,1,0,1,1,1,1,2,0,1.5126685776
0,0,0,1,0,1,1,1,1,2,1,1.52345217175
0,0,0,1,0,1,1,1,1,2,2,1.51757591346
0,0,0,1,1,0,0,0,0,0,0,1.52144159935
0,0,0,1,1,0,0,0,0,0,1,1.51578893552
0,0,0,1,1,0,0,0,0,0,2,1.51038188241
0,0,0,1,1,0,0,0,0,1,0,1.52104096565
0,0,0,1,1,0,0,0,0,1,1,1.51390469398
0,0,0,1,1,0,0,0,0,1,2,1.51476169155
0,0,0,1,1,0,0,0,0,2,0,1.52258305925
0,0,0,1,1,0,0,0,0,2,1,1.51684731289
0,0,0,1,1,0,0,0,0,2,2,1.51185740833
0,0,0,1,1,0,0,0,1,0,0,1.52704534409
0,0,0,1,1,0,0,0,1,0,1,1.52307709197
0,0,0,1,1,0,0,0,1,0,2,1.52382111061
0,0,0,1,1,0,0,0,1,1,0,1.5313029778
0,0,0,1,1,0,0,0,1,1,1,1.52789059618
0,0,0,1,1,0,0,0,1,1,2,1.52839471613
0,0,0,1,1,0,0,0,1,2,0,1.52706909158
0,0,0,1,1,0,0,0,1,2,1,1.52536877914
0,0,0,1,1,0,0,0,1,2,2,1.52640886729
0,0,0,1,1,0,0,1,0,0,0,1.51938892541
0,0,0,1,1,0,0,1,0,0,1,1.51120943101
0,0,0,1,1,0,0,1,0,0,2,1.50958953546
0,0,0,1,1,0,0,1,0,1,0,1.5197060009
0,0,0,1,1,0,0,1,0,1,1,1.51477803223
0,0,0,1,1,0,0,1,0,1,2,1.51218492765
