
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,0,1,2,0.0559333333333
0,0,0,0,0,0,0,1,0,2,0,0.476425
0,0,0,0,0,0,0,1,0,2,1,0.0457368421053
0,0,0,0,0,0,0,1,0,2,2,0.0652178571429
0,0,0,0,0,0,0,1,1,0,0,1.76767063734
0,0,0,0,0,0,0,1,1,0,1,0.326416666667
0,0,0,0,0,0,0,1,1,0,2,0.479875
0,0,0,0,0,0,0,1,1,1,0,0.228575
0,0,0,0,0,0,0,1,1,1,1,0.1161625
0,0,0,0,0,0,0,1,1,1,2,0.05189375
0,0,0,0,0,0,0,1,1,2,0,0.97815
0,0,0,0,0,0,0,1,1,2,1,0.090965
0,0,0,0,0,0,0,1,1,2,2,0.091975
0,0,0,0,0,0,1,0,0,0,0,1.83461513906
0,0,0,0,0,0,1,0,0,0,1,0.137991071429
0,0,0,0,0,0,1,0,0,0,2,0.327845833333
0,0,0,0,0,0,1,0,0,1,0,1.76294394391
0,0,0,0,0,0,1,0,0,1,1,0.0915175
0,0,0,0,0,0,1,0,0,1,2,0.324779166667
0,0,0,0,0,0,1,0,0,2,0,1.76619226773
0,0,0,0,0,0,1,0,0,2,1,0.1025125
0,0,0,0,0,0,1,0,0,2,2,0.0834352272727
0,0,0,0,0,0,1,0,1,0,0,1.918348827
0,0,0,0,0,0,1,0,1,0,1,1.87315847371
0,0,0,0,0,0,1,0,1,0,2,1.8533205614
0,0,0,0,0,0,1,0,1,1,0,1.86972883328
0,0,0,0,0,0,1,0,1,1,1,0.329333333333
0,0,0,0,0,0,1,0,1,1,2,0.2464
0,0,0,0,0,0,1,0,1,2,0,1.81721842577
0,0,0,0,0,0,1,0,1,2,1,0.1966325
0,0,0,0,0,0,1,0,1,2,2,0.99315
0,0,0,0,0,0,1,1,0,0,0,1.88462797629
0,0,0,0,0,0,1,1,0,0,1,0.240275
0,0,0,0,0,0,1,1,0,0,2,1.7896404295
0,0,0,0,0,0,1,1,0,1,0,1.83458893564
0,0,0,0,0,0,1,1,0,1,1,0.1888325
0,0,0,0,0,0,1,1,0,1,2,0.323645833333
0,0,0,0,0,0,1,1,0,2,0,1.77818358096
0,0,0,0,0,0,1,1,0,2,1,0.1137125
0,0,0,0,0,0,1,1,0,2,2,0.323908333333
0,0,0,0,0,0,1,1,1,0,0,1.89577971723
0,0,0,0,0,0,1,1,1,0,1,1.83994625012
0,0,0,0,0,0,1,1,1,0,2,1.80481917398
0,0,0,0,0,0,1,1,1,1,0,1.82175752807
0,0,0,0,0,0,1,1,1,1,1,0.19104
0,0,0,0,0,0,1,1,1,1,2,0.325345833333
0,0,0,0,0,0,1,1,1,2,0,1.86170393782
0,0,0,0,0,0,1,1,1,2,1,0.32275
0,0,0,0,0,0,1,1,1,2,2,0.4914875
0,0,0,0,0,1,0,0,0,0,0,1.91714100469
0,0,0,0,0,1,0,0,0,0,1,1.91925479844
0,0,0,0,0,1,0,0,0,0,2,1.90252902052
0,0,0,0,0,1,0,0,0,1,0,1.91209682927
0,0,0,0,0,1,0,0,0,1,1,1.90217847064
0,0,0,0,0,1,0,0,0,1,2,1.90987186767
0,0,0,0,0,1,0,0,0,2,0,1.90736732725
0,0,0,0,0,1,0,0,0,2,1,1.88983165653
0,0,0,0,0,1,0,0,0,2,2,1.90202707879
0,0,0,0,0,1,0,0,1,0,0,1.9059014044
0,0,0,0,0,1,0,0,1,0,1,1.90053476802
0,0,0,0,0,1,0,0,1,0,2,1.88998885306
0,0,0,0,0,1,0,0,1,1,0,1.91479439678
0,0,0,0,0,1,0,0,1,1,1,1.91302383562
0,0,0,0,0,1,0,0,1,1,2,1.91208000969
0,0,0,0,0,1,0,0,1,2,0,1.90644178128
0,0,0,0,0,1,0,0,1,2,1,1.91174396645
0,0,0,0,0,1,0,0,1,2,2,1.91467661104
0,0,0,0,0,1,0,1,0,0,0,1.91060146539
0,0,0,0,0,1,0,1,0,0,1,1.9115766285
0,0,0,0,0,1,0,1,0,0,2,1.90846498375
0,0,0,0,0,1,0,1,0,1,0,1.92027193353
0,0,0,0,0,1,0,1,0,1,1,1.90840312758
0,0,0,0,0,1,0,1,0,1,2,1.90422464337
0,0,0,0,0,1,0,1,0,2,0,1.91417416749
0,0,0,0,0,1,0,1,0,2,1,1.90042582658
0,0,0,0,0,1,0,1,0,2,2,1.90749695389
0,0,0,0,0,1,0,1,1,0,0,1.91328188788
0,0,0,0,0,1,0,1,1,0,1,1.91145139068
0,0,0,0,0,1,0,1,1,0,2,1.90078742115
0,0,0,0,0,1,0,1,1,1,0,1.90785612529
0,0,0,0,0,1,0,1,1,1,1,1.91505726723
0,0,0,0,0,1,0,1,1,1,2,1.89853878654
0,0,0,0,0,1,0,1,1,2,0,1.91338728552
0,0,0,0,0,1,0,1,1,2,1,1.91816173541
0,0,0,0,0,1,0,1,1,2,2,1.91701068609
0,0,0,0,0,1,1,0,0,0,0,1.91592586114
0,0,0,0,0,1,1,0,0,0,1,1.91420040025
0,0,0,0,0,1,1,0,0,0,2,1.89157178759
0,0,0,0,0,1,1,0,0,1,0,1.91902021786
0,0,0,0,0,1,1,0,0,1,1,1.89358943933
0,0,0,0,0,1,1,0,0,1,2,1.90166523229
0,0,0,0,0,1,1,0,0,2,0,1.92467382483
0,0,0,0,0,1,1,0,0,2,1,1.92531706452
0,0,0,0,0,1,1,0,0,2,2,1.907893434
0,0,0,0,0,1,1,0,1,0,0,1.93245747314
0,0,0,0,0,1,1,0,1,0,1,1.90696792469
0,0,0,0,0,1,1,0,1,0,2,1.91625686915
0,0,0,0,0,1,1,0,1,1,0,1.91364266149
0,0,0,0,0,1,1,0,1,1,1,1.91787095554
0,0,0,0,0,1,1,0,1,1,2,1.92566117559
0,0,0,0,0,1,1,0,1,2,0,1.93344051007
0,0,0,0,0,1,1,0,1,2,1,1.9257655574
0,0,0,0,0,1,1,0,1,2,2,1.92407277689
0,0,0,0,0,1,1,1,0,0,0,1.88676916644
0,0,0,0,0,1,1,1,0,0,1,1.91654726569
0,0,0,0,0,1,1,1,0,0,2,1.90151433313
0,0,0,0,0,1,1,1,0,1,0,1.88929739599
0,0,0,0,0,1,1,1,0,1,1,1.87585089386
0,0,0,0,0,1,1,1,0,1,2,1.86989865515
0,0,0,0,0,1,1,1,0,2,0,1.85146897875
0,0,0,0,0,1,1,1,0,2,1,1.87452614651
0,0,0,0,0,1,1,1,0,2,2,1.89011806013
0,0,0,0,0,1,1,1,1,0,0,1.90244001468
0,0,0,0,0,1,1,1,1,0,1,1.92100888948
0,0,0,0,0,1,1,1,1,0,2,1.89424018387
0,0,0,0,0,1,1,1,1,1,0,1.89643554646
0,0,0,0,0,1,1,1,1,1,1,1.8937395393
0,0,0,0,0,1,1,1,1,1,2,1.89641051797
0,0,0,0,0,1,1,1,1,2,0,1.89296360746
0,0,0,0,0,1,1,1,1,2,1,1.90882187897
0,0,0,0,0,1,1,1,1,2,2,1.8908497183
0,0,0,0,1,0,0,0,0,0,0,0.97999375
0,0,0,0,1,0,0,0,0,0,1,0.0824681818182
0,0,0,0,1,0,0,0,0,0,2,0.19202875
0,0,0,0,1,0,0,0,0,1,0,0.2253921875
0,0,0,0,1,0,0,0,0,1,1,0.0556141666667
0,0,0,0,1,0,0,0,0,1,2,0.0690869791667
0,0,0,0,1,0,0,0,0,2,0,0.97728125
0,0,0,0,1,0,0,0,0,2,1,0.0975131944444
0,0,0,0,1,0,0,0,0,2,2,0.0970291666667
0,0,0,0,1,0,0,0,1,0,0,0.9822
0,0,0,0,1,0,0,0,1,0,1,1.75807626754
0,0,0,0,1,0,0,0,1,0,2,1.81218295511
0,0,0,0,1,0,0,0,1,1,0,1.87490581004
0,0,0,0,1,0,0,0,1,1,1,0.9950375
0,0,0,0,1,0,0,0,1,1,2,0.99346875
0,0,0,0,1,0,0,0,1,2,0,1.85084866862
0,0,0,0,1,0,0,0,1,2,1,1.76878917527
0,0,0,0,1,0,0,0,1,2,2,1.78352200911
0,0,0,0,1,0,0,1,0,0,0,1.73659645549
0,0,0,0,1,0,0,1,0,0,1,0.488221875
0,0,0,0,1,0,0,1,0,0,2,0.331270833333
0,0,0,0,1,0,0,1,0,1,0,0.9783375
0,0,0,0,1,0,0,1,0,1,1,0.066990625
0,0,0,0,1,0,0,1,0,1,2,0.06676875
0,0,0,0,1,0,0,1,0,2,0,0.978325
0,0,0,0,1,0,0,1,0,2,1,0.09514125
0,0,0,0,1,0,0,1,0,2,2,0.0864596590909
0,0,0,0,1,0,0,1,1,0,0,1.77530205609
0,0,0,0,1,0,0,1,1,0,1,1.76089349026
0,0,0,0,1,0,0,1,1,0,2,1.68236788783
0,0,0,0,1,0,0,1,1,1,0,0.97833125
0,0,0,0,1,0,0,1,1,1,1,0.331897916667
0,0,0,0,1,0,0,1,1,1,2,0.243759375
0,0,0,0,1,0,0,1,1,2,0,1.77235928573
0,0,0,0,1,0,0,1,1,2,1,0.3312625
0,0,0,0,1,0,0,1,1,2,2,0.330997916667
0,0,0,0,1,0,1,0,0,0,0,1.83533543225
0,0,0,0,1,0,1,0,0,0,1,0.2447984375
0,0,0,0,1,0,1,0,0,0,2,0.99005
0,0,0,0,1,0,1,0,0,1,0,1.79209236701
0,0,0,0,1,0,1,0,0,1,1,0.11725078125
0,0,0,0,1,0,1,0,0,1,2,0.13236875
0,0,0,0,1,0,1,0,0,2,0,1.74237539691
0,0,0,0,1,0,1,0,0,2,1,0.102231944444
0,0,0,0,1,0,1,0,0,2,2,0.158098958333
0,0,0,0,1,0,1,0,1,0,0,1.94186252106
0,0,0,0,1,0,1,0,1,0,1,1.90088858306
0,0,0,0,1,0,1,0,1,0,2,1.87398651381
0,0,0,0,1,0,1,0,1,1,0,1.86125248749
0,0,0,0,1,0,1,0,1,1,1,1.81665794435
0,0,0,0,1,0,1,0,1,1,2,1.82634599614
0,0,0,0,1,0,1,0,1,2,0,1.86003331695
0,0,0,0,1,0,1,0,1,2,1,0.32929375
0,0,0,0,1,0,1,0,1,2,2,1.83864261801
0,0,0,0,1,0,1,1,0,0,0,1.89316202829
0,0,0,0,1,0,1,1,0,0,1,1.85376346386
0,0,0,0,1,0,1,1,0,0,2,1.8186474529
0,0,0,0,1,0,1,1,0,1,0,1.88309990605
0,0,0,0,1,0,1,1,0,1,1,0.329277083333
0,0,0,0,1,0,1,1,0,1,2,0.9934875
0,0,0,0,1,0,1,1,0,2,0,1.84869823891
0,0,0,0,1,0,1,1,0,2,1,0.2468109375
0,0,0,0,1,0,1,1,0,2,2,0.9901125
0,0,0,0,1,0,1,1,1,0,0,1.91947094949
0,0,0,0,1,0,1,1,1,0,1,1.88618746476
0,0,0,0,1,0,1,1,1,0,2,1.87783741461
0,0,0,0,1,0,1,1,1,1,0,1.88339491472
0,0,0,0,1,0,1,1,1,1,1,0.99386875
0,0,0,0,1,0,1,1,1,1,2,1.84861436238
0,0,0,0,1,0,1,1,1,2,0,1.92332423269
0,0,0,0,1,0,1,1,1,2,1,1.78976260546
0,0,0,0,1,0,1,1,1,2,2,1.85889416436
0,0,0,0,1,1,0,0,0,0,0,1.90639350442
0,0,0,0,1,1,0,0,0,0,1,1.91536966681
0,0,0,0,1,1,0,0,0,0,2,1.9120973576
0,0,0,0,1,1,0,0,0,1,0,1.89258762257
0,0,0,0,1,1,0,0,0,1,1,1.9068329315
0,0,0,0,1,1,0,0,0,1,2,1.89933247063
0,0,0,0,1,1,0,0,0,2,0,1.91159116107
0,0,0,0,1,1,0,0,0,2,1,1.91085551364
0,0,0,0,1,1,0,0,0,2,2,1.91675184087
0,0,0,0,1,1,0,0,1,0,0,1.9203888674
0,0,0,0,1,1,0,0,1,0,1,1.91542695717
0,0,0,0,1,1,0,0,1,0,2,1.91347028843
0,0,0,0,1,1,0,0,1,1,0,1.90453944352
0,0,0,0,1,1,0,0,1,1,1,1.91154818713
0,0,0,0,1,1,0,0,1,1,2,1.90479832045
0,0,0,0,1,1,0,0,1,2,0,1.91155012453
0,0,0,0,1,1,0,0,1,2,1,1.90603917745
0,0,0,0,1,1,0,0,1,2,2,1.90246468381
0,0,0,0,1,1,0,1,0,0,0,1.91267653621
0,0,0,0,1,1,0,1,0,0,1,1.92365505986
0,0,0,0,1,1,0,1,0,0,2,1.92461066412
0,0,0,0,1,1,0,1,0,1,0,1.91816154807
0,0,0,0,1,1,0,1,0,1,1,1.91689243611
0,0,0,0,1,1,0,1,0,1,2,1.91864406181
0,0,0,0,1,1,0,1,0,2,0,1.91147610412
0,0,0,0,1,1,0,1,0,2,1,1.91367423152
0,0,0,0,1,1,0,1,0,2,2,1.93109673303
0,0,0,0,1,1,0,1,1,0,0,1.92614399482
0,0,0,0,1,1,0,1,1,0,1,1.91499018989
0,0,0,0,1,1,0,1,1,0,2,1.91596775503
0,0,0,0,1,1,0,1,1,1,0,1.91110853291
0,0,0,0,1,1,0,1,1,1,1,1.90624726727
0,0,0,0,1,1,0,1,1,1,2,1.92049626959
0,0,0,0,1,1,0,1,1,2,0,1.92931066293
0,0,0,0,1,1,0,1,1,2,1,1.91628373167
0,0,0,0,1,1,0,1,1,2,2,1.92964714409
0,0,0,0,1,1,1,0,0,0,0,1.93129200621
0,0,0,0,1,1,1,0,0,0,1,1.91368008917
0,0,0,0,1,1,1,0,0,0,2,1.91233740412
0,0,0,0,1,1,1,0,0,1,0,1.91458405597
0,0,0,0,1,1,1,0,0,1,1,1.90667331031
0,0,0,0,1,1,1,0,0,1,2,1.91633363937
0,0,0,0,1,1,1,0,0,2,0,0.47893125
0,0,0,0,1,1,1,0,0,2,1,0.976325
0,0,0,0,1,1,1,0,0,2,2,1.90734591418
0,0,0,0,1,1,1,0,1,0,0,1.92800977458
0,0,0,0,1,1,1,0,1,0,1,1.91383497831
0,0,0,0,1,1,1,0,1,0,2,1.91505693084
0,0,0,0,1,1,1,0,1,1,0,1.92197215798
0,0,0,0,1,1,1,0,1,1,1,1.92226934297
0,0,0,0,1,1,1,0,1,1,2,1.92626730957
0,0,0,0,1,1,1,0,1,2,0,1.92759463838
0,0,0,0,1,1,1,0,1,2,1,1.92930729912
0,0,0,0,1,1,1,0,1,2,2,1.91527498259
0,0,0,0,1,1,1,1,0,0,0,1.89620218765
0,0,0,0,1,1,1,1,0,0,1,1.90203446868
0,0,0,0,1,1,1,1,0,0,2,1.89350319455
0,0,0,0,1,1,1,1,0,1,0,1.90835179553
0,0,0,0,1,1,1,1,0,1,1,1.90273772148
0,0,0,0,1,1,1,1,0,1,2,1.92100636515
0,0,0,0,1,1,1,1,0,2,0,1.90345014602
0,0,0,0,1,1,1,1,0,2,1,1.89801145716
0,0,0,0,1,1,1,1,0,2,2,1.90950146927
0,0,0,0,1,1,1,1,1,0,0,1.90948299197
0,0,0,0,1,1,1,1,1,0,1,1.91971058392
0,0,0,0,1,1,1,1,1,0,2,1.91745320493
0,0,0,0,1,1,1,1,1,1,0,1.9132242733
0,0,0,0,1,1,1,1,1,1,1,1.91103607036
0,0,0,0,1,1,1,1,1,1,2,1.8965168209
0,0,0,0,1,1,1,1,1,2,0,1.92085355606
0,0,0,0,1,1,1,1,1,2,1,1.91430873647
0,0,0,0,1,1,1,1,1,2,2,1.927838984
0,0,0,1,0,0,0,0,0,0,0,0.228975
0,0,0,1,0,0,0,0,0,0,1,0.0714708333333
0,0,0,1,0,0,0,0,0,0,2,0.094105
0,0,0,1,0,0,0,0,0,1,0,0.311016666667
0,0,0,1,0,0,0,0,0,1,1,0.0813681818182
0,0,0,1,0,0,0,0,0,1,2,0.0527266666667
0,0,0,1,0,0,0,0,0,2,0,0.47755
0,0,0,1,0,0,0,0,0,2,1,0.1125625
0,0,0,1,0,0,0,0,0,2,2,0.0709153846154
0,0,0,1,0,0,0,0,1,0,0,0.2322
0,0,0,1,0,0,0,0,1,0,1,1.75418573087
0,0,0,1,0,0,0,0,1,0,2,0.9817
0,0,0,1,0,0,0,0,1,1,0,1.81312502912
0,0,0,1,0,0,0,0,1,1,1,0.48835
0,0,0,1,0,0,0,0,1,1,2,0.2433875
0,0,0,1,0,0,0,0,1,2,0,1.82951869393
0,0,0,1,0,0,0,0,1,2,1,0.9958
0,0,0,1,0,0,0,0,1,2,2,0.9981
0,0,0,1,0,0,0,1,0,0,0,0.4805
0,0,0,1,0,0,0,1,0,0,1,0.4795
0,0,0,1,0,0,0,1,0,0,2,0.148916666667
0,0,0,1,0,0,0,1,0,1,0,0.31175
0,0,0,1,0,0,0,1,0,1,1,0.0615178571429
0,0,0,1,0,0,0,1,0,1,2,0.0674964285714
0,0,0,1,0,0,0,1,0,2,0,0.4769
0,0,0,1,0,0,0,1,0,2,1,0.04266
0,0,0,1,0,0,0,1,0,2,2,0.103638888889
0,0,0,1,0,0,0,1,1,0,0,0.479925
0,0,0,1,0,0,0,1,1,0,1,0.130514285714
0,0,0,1,0,0,0,1,1,0,2,0.162625
0,0,0,1,0,0,0,1,1,1,0,0.97905
0,0,0,1,0,0,0,1,1,1,1,0.0823363636364
0,0,0,1,0,0,0,1,1,1,2,0.091725
0,0,0,1,0,0,0,1,1,2,0,1.74407212387
0,0,0,1,0,0,0,1,1,2,1,0.242725
0,0,0,1,0,0,0,1,1,2,2,0.102605555556
0,0,0,1,0,0,1,0,0,0,0,1.81995625321
0,0,0,1,0,0,1,0,0,0,1,0.160545833333
0,0,0,1,0,0,1,0,0,0,2,0.136619642857
0,0,0,1,0,0,1,0,0,1,0,1.78449379697
0,0,0,1,0,0,1,0,0,1,1,0.132969642857
0,0,0,1,0,0,1,0,0,1,2,0.240575
0,0,0,1,0,0,1,0,0,2,0,1.76245959465
0,0,0,1,0,0,1,0,0,2,1,0.2409625
0,0,0,1,0,0,1,0,0,2,2,0.1948925
0,0,0,1,0,0,1,0,1,0,0,1.88161207568
0,0,0,1,0,0,1,0,1,0,1,1.81406003507
0,0,0,1,0,0,1,0,1,0,2,1.82647510914
0,0,0,1,0,0,1,0,1,1,0,1.87189015449
0,0,0,1,0,0,1,0,1,1,1,0.99915
0,0,0,1,0,0,1,0,1,1,2,0.49885
0,0,0,1,0,0,1,0,1,2,0,1.90294237767
0,0,0,1,0,0,1,0,1,2,1,1.79411850557
0,0,0,1,0,0,1,0,1,2,2,1.86653280129
0,0,0,1,0,0,1,1,0,0,0,1.85116493362
0,0,0,1,0,0,1,1,0,0,1,0.3266125
0,0,0,1,0,0,1,1,0,0,2,0.4899875
0,0,0,1,0,0,1,1,0,1,0,1.81452764037
0,0,0,1,0,0,1,1,0,1,1,1.72541881429
0,0,0,1,0,0,1,1,0,1,2,0.985125
0,0,0,1,0,0,1,1,0,2,0,1.80103903884
0,0,0,1,0,0,1,1,0,2,1,0.4868875
0,0,0,1,0,0,1,1,0,2,2,0.327229166667
0,0,0,1,0,0,1,1,1,0,0,1.92509170013
0,0,0,1,0,0,1,1,1,0,1,1.77598902117
0,0,0,1,0,0,1,1,1,0,2,0.3244125
0,0,0,1,0,0,1,1,1,1,0,1.84990926465
0,0,0,1,0,0,1,1,1,1,1,1.77798069978
0,0,0,1,0,0,1,1,1,1,2,1.72070484006
0,0,0,1,0,0,1,1,1,2,0,1.85017784687
0,0,0,1,0,0,1,1,1,2,1,1.72714344445
0,0,0,1,0,0,1,1,1,2,2,0.9942625
0,0,0,1,0,1,0,0,0,0,0,1.90493163025
0,0,0,1,0,1,0,0,0,0,1,1.91400242359
0,0,0,1,0,1,0,0,0,0,2,1.92429119698
0,0,0,1,0,1,0,0,0,1,0,1.90690637099
0,0,0,1,0,1,0,0,0,1,1,1.90459288499
0,0,0,1,0,1,0,0,0,1,2,1.90884984712
0,0,0,1,0,1,0,0,0,2,0,1.91337943663
0,0,0,1,0,1,0,0,0,2,1,1.91793559648
0,0,0,1,0,1,0,0,0,2,2,1.91046978019
0,0,0,1,0,1,0,0,1,0,0,1.9091574161
0,0,0,1,0,1,0,0,1,0,1,1.90070535986
0,0,0,1,0,1,0,0,1,0,2,1.90814948945
0,0,0,1,0,1,0,0,1,1,0,1.90932016316
0,0,0,1,0,1,0,0,1,1,1,1.90587201614
0,0,0,1,0,1,0,0,1,1,2,1.90080194251
0,0,0,1,0,1,0,0,1,2,0,1.90209553898
0,0,0,1,0,1,0,0,1,2,1,1.89779958707
0,0,0,1,0,1,0,0,1,2,2,1.91768524957
0,0,0,1,0,1,0,1,0,0,0,1.90964538405
0,0,0,1,0,1,0,1,0,0,1,1.91551051114
0,0,0,1,0,1,0,1,0,0,2,1.92436916389
0,0,0,1,0,1,0,1,0,1,0,1.91408400455
0,0,0,1,0,1,0,1,0,1,1,1.91824641807
0,0,0,1,0,1,0,1,0,1,2,1.92436804131
0,0,0,1,0,1,0,1,0,2,0,1.90390091969
0,0,0,1,0,1,0,1,0,2,1,1.91210079387
0,0,0,1,0,1,0,1,0,2,2,1.91250345582
0,0,0,1,0,1,0,1,1,0,0,1.89733682108
0,0,0,1,0,1,0,1,1,0,1,1.91052988368
0,0,0,1,0,1,0,1,1,0,2,1.91396728468
0,0,0,1,0,1,0,1,1,1,0,1.90919201857
0,0,0,1,0,1,0,1,1,1,1,1.91611327291
0,0,0,1,0,1,0,1,1,1,2,1.91766608829
0,0,0,1,0,1,0,1,1,2,0,1.90750467995
0,0,0,1,0,1,0,1,1,2,1,1.90509536402
0,0,0,1,0,1,0,1,1,2,2,1.90669050545
0,0,0,1,0,1,1,0,0,0,0,1.90286991802
0,0,0,1,0,1,1,0,0,0,1,1.91455142118
0,0,0,1,0,1,1,0,0,0,2,1.92062475699
0,0,0,1,0,1,1,0,0,1,0,1.90359171005
0,0,0,1,0,1,1,0,0,1,1,1.91425132046
0,0,0,1,0,1,1,0,0,1,2,1.90362684972
0,0,0,1,0,1,1,0,0,2,0,1.92293412298
0,0,0,1,0,1,1,0,0,2,1,1.91381392192
0,0,0,1,0,1,1,0,0,2,2,0.9779125
0,0,0,1,0,1,1,0,1,0,0,1.93414545192
0,0,0,1,0,1,1,0,1,0,1,1.92103240966
0,0,0,1,0,1,1,0,1,0,2,1.91626745293
0,0,0,1,0,1,1,0,1,1,0,1.92335729259
0,0,0,1,0,1,1,0,1,1,1,1.91602794672
0,0,0,1,0,1,1,0,1,1,2,1.92109947002
0,0,0,1,0,1,1,0,1,2,0,1.92007103909
0,0,0,1,0,1,1,0,1,2,1,1.9135669479
0,0,0,1,0,1,1,0,1,2,2,1.92257393905
0,0,0,1,0,1,1,1,0,0,0,1.86367123521
0,0,0,1,0,1,1,1,0,0,1,1.87801292271
0,0,0,1,0,1,1,1,0,0,2,1.89924840366
0,0,0,1,0,1,1,1,0,1,0,1.87476842534
0,0,0,1,0,1,1,1,0,1,1,1.89248047684
0,0,0,1,0,1,1,1,0,1,2,1.87242880509
0,0,0,1,0,1,1,1,0,2,0,1.85695531687
0,0,0,1,0,1,1,1,0,2,1,1.89915381558
0,0,0,1,0,1,1,1,0,2,2,1.89073350239
0,0,0,1,0,1,1,1,1,0,0,1.89805479137
0,0,0,1,0,1,1,1,1,0,1,1.89532157113
0,0,0,1,0,1,1,1,1,0,2,1.89317693636
0,0,0,1,0,1,1,1,1,1,0,1.90336551448
0,0,0,1,0,1,1,1,1,1,1,1.89338873617
0,0,0,1,0,1,1,1,1,1,2,1.89324279131
0,0,0,1,0,1,1,1,1,2,0,1.89786607115
0,0,0,1,0,1,1,1,1,2,1,1.90367791838
0,0,0,1,0,1,1,1,1,2,2,1.90058626524
0,0,0,1,1,0,0,0,0,0,0,0.17805125
0,0,0,1,1,0,0,0,0,0,1,0.089745625
0,0,0,1,1,0,0,0,0,0,2,0.11761015625
0,0,0,1,1,0,0,0,0,1,0,0.1437625
0,0,0,1,1,0,0,0,0,1,1,0.101450694444
0,0,0,1,1,0,0,0,0,1,2,0.0680109375
0,0,0,1,1,0,0,0,0,2,0,0.4775
0,0,0,1,1,0,0,0,0,2,1,0.0893275
0,0,0,1,1,0,0,0,0,2,2,0.0570941666667
0,0,0,1,1,0,0,0,1,0,0,0.98584375
0,0,0,1,1,0,0,0,1,0,1,1.7591182904
0,0,0,1,1,0,0,0,1,0,2,0.481778125
0,0,0,1,1,0,0,0,1,1,0,1.82138478486
0,0,0,1,1,0,0,0,1,1,1,1.76862755709
0,0,0,1,1,0,0,0,1,1,2,1.73688957586
0,0,0,1,1,0,0,0,1,2,0,1.80859993746
0,0,0,1,1,0,0,0,1,2,1,1.77150509082
0,0,0,1,1,0,0,0,1,2,2,1.75509755004
0,0,0,1,1,0,0,1,0,0,0,0.98289375
0,0,0,1,1,0,0,1,0,0,1,0.19056625
0,0,0,1,1,0,0,1,0,0,2,0.2439796875
0,0,0,1,1,0,0,1,0,1,0,0.311375
0,0,0,1,1,0,0,1,0,1,1,0.136885714286
0,0,0,1,1,0,0,1,0,1,2,0.163128125
0,0,0,1,1,0,0,1,0,2,0,1.7284865493
0,0,0,1,1,0,0,1,0,2,1,0.2464375
0,0,0,1,1,0,0,1,0,2,2,0.164
0,0,0,1,1,0,0,1,1,0,0,1.73818243477
