
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,1,1,0,2,0.1063234375
0,0,0,0,0,0,1,1,1,1,0,0.472508333333
0,0,0,0,0,0,1,1,1,1,1,0.986945833333
0,0,0,0,0,0,1,1,1,1,2,0.0757723484848
0,0,0,0,0,0,1,1,1,2,0,0.307663888889
0,0,0,0,0,0,1,1,1,2,1,0.128632142857
0,0,0,0,0,0,1,1,1,2,2,0.147595833333
0,0,0,0,0,1,0,0,0,0,0,1.98626092677
0,0,0,0,0,1,0,0,0,0,1,1.99003823776
0,0,0,0,0,1,0,0,0,0,2,1.99374664545
0,0,0,0,0,1,0,0,0,1,0,1.99337875653
0,0,0,0,0,1,0,0,0,1,1,1.99103939625
0,0,0,0,0,1,0,0,0,1,2,1.99408498901
0,0,0,0,0,1,0,0,0,2,0,1.98741666231
0,0,0,0,0,1,0,0,0,2,1,1.9869701238
0,0,0,0,0,1,0,0,0,2,2,1.9860402852
0,0,0,0,0,1,0,0,1,0,0,1.99045534666
0,0,0,0,0,1,0,0,1,0,1,1.98834834395
0,0,0,0,0,1,0,0,1,0,2,1.99641098709
0,0,0,0,0,1,0,0,1,1,0,1.98676677537
0,0,0,0,0,1,0,0,1,1,1,1.99355896762
0,0,0,0,0,1,0,0,1,1,2,1.99185187634
0,0,0,0,0,1,0,0,1,2,0,1.98978725654
0,0,0,0,0,1,0,0,1,2,1,1.98815864439
0,0,0,0,0,1,0,0,1,2,2,1.99013628618
0,0,0,0,0,1,0,1,0,0,0,1.99093252651
0,0,0,0,0,1,0,1,0,0,1,1.9930717244
0,0,0,0,0,1,0,1,0,0,2,1.99298857289
0,0,0,0,0,1,0,1,0,1,0,1.99211540437
0,0,0,0,0,1,0,1,0,1,1,1.99106684305
0,0,0,0,0,1,0,1,0,1,2,1.99117825765
0,0,0,0,0,1,0,1,0,2,0,1.987026385
0,0,0,0,0,1,0,1,0,2,1,1.99311220733
0,0,0,0,0,1,0,1,0,2,2,1.99433769989
0,0,0,0,0,1,0,1,1,0,0,1.99292012888
0,0,0,0,0,1,0,1,1,0,1,1.99680030714
0,0,0,0,0,1,0,1,1,0,2,1.99018156603
0,0,0,0,0,1,0,1,1,1,0,1.99400262176
0,0,0,0,0,1,0,1,1,1,1,1.98974806309
0,0,0,0,0,1,0,1,1,1,2,1.99425666712
0,0,0,0,0,1,0,1,1,2,0,1.99816430563
0,0,0,0,0,1,0,1,1,2,1,1.99029465048
0,0,0,0,0,1,0,1,1,2,2,1.99529438016
0,0,0,0,0,1,1,0,0,0,0,0.234704166667
0,0,0,0,0,1,1,0,0,0,1,0.14435
0,0,0,0,0,1,1,0,0,0,2,0.229297916667
0,0,0,0,0,1,1,0,0,1,0,0.173138333333
0,0,0,0,0,1,1,0,0,1,1,0.1492125
0,0,0,0,0,1,1,0,0,1,2,0.0855079166667
0,0,0,0,0,1,1,0,0,2,0,0.484433333333
0,0,0,0,0,1,1,0,0,2,1,0.980866666667
0,0,0,0,0,1,1,0,0,2,2,0.482095833333
0,0,0,0,0,1,1,0,1,0,0,1.78314831615
0,0,0,0,0,1,1,0,1,0,1,1.83104371248
0,0,0,0,0,1,1,0,1,0,2,1.8461252709
0,0,0,0,0,1,1,0,1,1,0,1.82981599191
0,0,0,0,0,1,1,0,1,1,1,1.84407546172
0,0,0,0,0,1,1,0,1,1,2,1.82398302581
0,0,0,0,0,1,1,0,1,2,0,1.85978165765
0,0,0,0,0,1,1,0,1,2,1,1.85759409845
0,0,0,0,0,1,1,0,1,2,2,1.84529928826
0,0,0,0,0,1,1,1,0,0,0,0.485883333333
0,0,0,0,0,1,1,1,0,0,1,0.1508875
0,0,0,0,0,1,1,1,0,0,2,0.126064880952
0,0,0,0,0,1,1,1,0,1,0,0.116613095238
0,0,0,0,0,1,1,1,0,1,1,0.124557738095
0,0,0,0,0,1,1,1,0,1,2,0.091499537037
0,0,0,0,0,1,1,1,0,2,0,0.313322222222
0,0,0,0,0,1,1,1,0,2,1,0.1122421875
0,0,0,0,0,1,1,1,0,2,2,0.148617361111
0,0,0,0,0,1,1,1,1,0,0,0.176393333333
0,0,0,0,0,1,1,1,1,0,1,0.122555952381
0,0,0,0,0,1,1,1,1,0,2,0.318830555556
0,0,0,0,0,1,1,1,1,1,0,0.226666666667
0,0,0,0,0,1,1,1,1,1,1,0.152072916667
0,0,0,0,0,1,1,1,1,1,2,0.121156547619
0,0,0,0,0,1,1,1,1,2,0,0.986916666667
0,0,0,0,0,1,1,1,1,2,1,0.987891666667
0,0,0,0,0,1,1,1,1,2,2,0.234947916667
0,0,0,0,1,0,0,0,0,0,0,0.306767361111
0,0,0,0,1,0,0,0,0,0,1,0.0672361111111
0,0,0,0,1,0,0,0,0,0,2,0.0813410416667
0,0,0,0,1,0,0,0,0,1,0,0.115356845238
0,0,0,0,1,0,0,0,0,1,1,0.0688458333333
0,0,0,0,1,0,0,0,0,1,2,0.0576463141026
0,0,0,0,1,0,0,0,0,2,0,0.225299479167
0,0,0,0,1,0,0,0,0,2,1,0.0721671875
0,0,0,0,1,0,0,0,0,2,2,0.18619625
0,0,0,0,1,0,0,0,1,0,0,0.474559375
0,0,0,0,1,0,0,0,1,0,1,0.11043671875
0,0,0,0,1,0,0,0,1,0,2,0.126779761905
0,0,0,0,1,0,0,0,1,1,0,0.478026041667
0,0,0,0,1,0,0,0,1,1,1,0.974885416667
0,0,0,0,1,0,0,0,1,1,2,0.974679166667
0,0,0,0,1,0,0,0,1,2,0,1.85680691372
0,0,0,0,1,0,0,0,1,2,1,0.315031944444
0,0,0,0,1,0,0,0,1,2,2,0.186137916667
0,0,0,0,1,0,0,1,0,0,0,0.1737175
0,0,0,0,1,0,0,1,0,0,1,0.0790089015152
0,0,0,0,1,0,0,1,0,0,2,0.121195833333
0,0,0,0,1,0,0,1,0,1,0,0.0982557291667
0,0,0,0,1,0,0,1,0,1,1,0.0621974358974
0,0,0,0,1,0,0,1,0,1,2,0.106315364583
0,0,0,0,1,0,0,1,0,2,0,0.224604166667
0,0,0,0,1,0,0,1,0,2,1,0.147843402778
0,0,0,0,1,0,0,1,0,2,2,0.0690645833333
0,0,0,0,1,0,0,1,1,0,0,0.474635416667
0,0,0,0,1,0,0,1,1,0,1,0.0830820833333
0,0,0,0,1,0,0,1,1,0,2,0.0821310416667
0,0,0,0,1,0,0,1,1,1,0,0.223541666667
0,0,0,0,1,0,0,1,1,1,1,0.105116666667
0,0,0,0,1,0,0,1,1,1,2,0.184554583333
0,0,0,0,1,0,0,1,1,2,0,0.975652083333
0,0,0,0,1,0,0,1,1,2,1,0.0731301136364
0,0,0,0,1,0,0,1,1,2,2,0.109686458333
0,0,0,0,1,0,1,0,0,0,0,0.473011458333
0,0,0,0,1,0,1,0,0,0,1,0.0877053240741
0,0,0,0,1,0,1,0,0,0,2,0.0616762152778
0,0,0,0,1,0,1,0,0,1,0,0.471422916667
0,0,0,0,1,0,1,0,0,1,1,0.104249479167
0,0,0,0,1,0,1,0,0,1,2,0.0631130208333
0,0,0,0,1,0,1,0,0,2,0,0.224449479167
0,0,0,0,1,0,1,0,0,2,1,0.316061805556
0,0,0,0,1,0,1,0,0,2,2,0.10907109375
0,0,0,0,1,0,1,0,1,0,0,0.47779375
0,0,0,0,1,0,1,0,1,0,1,0.146676388889
0,0,0,0,1,0,1,0,1,0,2,0.184550833333
0,0,0,0,1,0,1,0,1,1,0,0.308509027778
0,0,0,0,1,0,1,0,1,1,1,0.108780989583
0,0,0,0,1,0,1,0,1,1,2,0.0724198863636
0,0,0,0,1,0,1,0,1,2,0,0.989675
0,0,0,0,1,0,1,0,1,2,1,0.998839583333
0,0,0,0,1,0,1,0,1,2,2,0.98821875
0,0,0,0,1,0,1,1,0,0,0,0.30729375
0,0,0,0,1,0,1,1,0,0,1,0.0805985416667
0,0,0,0,1,0,1,1,0,0,2,0.110315104167
0,0,0,0,1,0,1,1,0,1,0,0.222949479167
0,0,0,0,1,0,1,1,0,1,1,0.147855208333
0,0,0,0,1,0,1,1,0,1,2,0.0925009259259
0,0,0,0,1,0,1,1,0,2,0,0.30905
0,0,0,0,1,0,1,1,0,2,1,0.0793020833333
0,0,0,0,1,0,1,1,0,2,2,0.148261458333
0,0,0,0,1,0,1,1,1,0,0,0.987547916667
0,0,0,0,1,0,1,1,1,0,1,0.179101666667
0,0,0,0,1,0,1,1,1,0,2,0.125441964286
0,0,0,0,1,0,1,1,1,1,0,1.91150991677
0,0,0,0,1,0,1,1,1,1,1,0.4838125
0,0,0,0,1,0,1,1,1,1,2,0.128786607143
0,0,0,0,1,0,1,1,1,2,0,0.479451041667
0,0,0,0,1,0,1,1,1,2,1,0.324563194444
0,0,0,0,1,0,1,1,1,2,2,0.238125520833
0,0,0,0,1,1,0,0,0,0,0,1.99071383203
0,0,0,0,1,1,0,0,0,0,1,1.98654763868
0,0,0,0,1,1,0,0,0,0,2,1.99288992536
0,0,0,0,1,1,0,0,0,1,0,1.99376115607
0,0,0,0,1,1,0,0,0,1,1,1.98544056353
0,0,0,0,1,1,0,0,0,1,2,1.98863557408
0,0,0,0,1,1,0,0,0,2,0,1.99145311892
0,0,0,0,1,1,0,0,0,2,1,1.98955255754
0,0,0,0,1,1,0,0,0,2,2,1.98556387442
0,0,0,0,1,1,0,0,1,0,0,1.98956329814
0,0,0,0,1,1,0,0,1,0,1,1.98758424749
0,0,0,0,1,1,0,0,1,0,2,1.99347627555
0,0,0,0,1,1,0,0,1,1,0,1.98955345365
0,0,0,0,1,1,0,0,1,1,1,1.99311693188
0,0,0,0,1,1,0,0,1,1,2,1.98848383788
0,0,0,0,1,1,0,0,1,2,0,1.98923727956
0,0,0,0,1,1,0,0,1,2,1,1.99064491734
0,0,0,0,1,1,0,0,1,2,2,1.9880713235
0,0,0,0,1,1,0,1,0,0,0,1.98735871818
0,0,0,0,1,1,0,1,0,0,1,1.99151949263
0,0,0,0,1,1,0,1,0,0,2,1.9977769444
0,0,0,0,1,1,0,1,0,1,0,1.9960171632
0,0,0,0,1,1,0,1,0,1,1,1.99366528823
0,0,0,0,1,1,0,1,0,1,2,1.99454536708
0,0,0,0,1,1,0,1,0,2,0,1.99080361816
0,0,0,0,1,1,0,1,0,2,1,1.99851754004
0,0,0,0,1,1,0,1,0,2,2,1.99151260225
0,0,0,0,1,1,0,1,1,0,0,1.99274904452
0,0,0,0,1,1,0,1,1,0,1,1.99774112728
0,0,0,0,1,1,0,1,1,0,2,1.99662975044
0,0,0,0,1,1,0,1,1,1,0,1.99127199797
0,0,0,0,1,1,0,1,1,1,1,1.98889629726
0,0,0,0,1,1,0,1,1,1,2,1.99343923141
0,0,0,0,1,1,0,1,1,2,0,1.99471147382
0,0,0,0,1,1,0,1,1,2,1,1.99514713804
0,0,0,0,1,1,0,1,1,2,2,1.99685436168
0,0,0,0,1,1,1,0,0,0,0,1.82556127203
0,0,0,0,1,1,1,0,0,0,1,0.977685416667
0,0,0,0,1,1,1,0,0,0,2,0.321269444444
0,0,0,0,1,1,1,0,0,1,0,0.975847916667
0,0,0,0,1,1,1,0,0,1,1,0.316191666667
0,0,0,0,1,1,1,0,0,1,2,0.0913319444444
0,0,0,0,1,1,1,0,0,2,0,1.81349857891
0,0,0,0,1,1,1,0,0,2,1,1.78350425145
0,0,0,0,1,1,1,0,0,2,2,1.80533046424
0,0,0,0,1,1,1,0,1,0,0,1.82238237514
0,0,0,0,1,1,1,0,1,0,1,1.84074097786
0,0,0,0,1,1,1,0,1,0,2,1.8347585194
0,0,0,0,1,1,1,0,1,1,0,1.81536501384
0,0,0,0,1,1,1,0,1,1,1,1.84736094572
0,0,0,0,1,1,1,0,1,1,2,1.85207926667
0,0,0,0,1,1,1,0,1,2,0,1.898679626
0,0,0,0,1,1,1,0,1,2,1,1.89022483339
0,0,0,0,1,1,1,0,1,2,2,1.88485100578
0,0,0,0,1,1,1,1,0,0,0,1.86245599364
0,0,0,0,1,1,1,1,0,0,1,0.999814583333
0,0,0,0,1,1,1,1,0,0,2,0.492307291667
0,0,0,0,1,1,1,1,0,1,0,0.324997916667
0,0,0,0,1,1,1,1,0,1,1,0.114543489583
0,0,0,0,1,1,1,1,0,1,2,0.47791875
0,0,0,0,1,1,1,1,0,2,0,0.491491666667
0,0,0,0,1,1,1,1,0,2,1,1.86768164804
0,0,0,0,1,1,1,1,0,2,2,1.84378100543
0,0,0,0,1,1,1,1,1,0,0,1.83526496283
0,0,0,0,1,1,1,1,1,0,1,1.82388036975
0,0,0,0,1,1,1,1,1,0,2,1.83538163258
0,0,0,0,1,1,1,1,1,1,0,0.496627083333
0,0,0,0,1,1,1,1,1,1,1,1.85131604583
0,0,0,0,1,1,1,1,1,1,2,1.82353560767
0,0,0,0,1,1,1,1,1,2,0,1.8249491067
0,0,0,0,1,1,1,1,1,2,1,1.82984140554
0,0,0,0,1,1,1,1,1,2,2,1.87254782218
0,0,0,1,0,0,0,0,0,0,0,1.83836983064
0,0,0,1,0,0,0,0,0,0,1,0.0558
0,0,0,1,0,0,0,0,0,0,2,0.083995
0,0,0,1,0,0,0,0,0,1,0,0.306683333333
0,0,0,1,0,0,0,0,0,1,1,0.06864375
0,0,0,1,0,0,0,0,0,1,2,0.0906972222222
0,0,0,1,0,0,0,0,0,2,0,0.4739875
0,0,0,1,0,0,0,0,0,2,1,0.0593711538462
0,0,0,1,0,0,0,0,0,2,2,0.120660714286
0,0,0,1,0,0,0,0,1,0,0,0.2245625
0,0,0,1,0,0,0,0,1,0,1,0.124671428571
0,0,0,1,0,0,0,0,1,0,2,0.17941
0,0,0,1,0,0,0,0,1,1,0,0.30765
0,0,0,1,0,0,0,0,1,1,1,0.103465625
0,0,0,1,0,0,0,0,1,1,2,0.109728125
0,0,0,1,0,0,0,0,1,2,0,0.173795
0,0,0,1,0,0,0,0,1,2,1,0.2302125
0,0,0,1,0,0,0,0,1,2,2,0.102490625
0,0,0,1,0,0,0,1,0,0,0,0.47315
0,0,0,1,0,0,0,1,0,0,1,0.0597596153846
0,0,0,1,0,0,0,1,0,0,2,0.0685409090909
0,0,0,1,0,0,0,1,0,1,0,0.306483333333
0,0,0,1,0,0,0,1,0,1,1,0.100491666667
0,0,0,1,0,0,0,1,0,1,2,0.173255
0,0,0,1,0,0,0,1,0,2,0,0.22348125
0,0,0,1,0,0,0,1,0,2,1,0.10775
0,0,0,1,0,0,0,1,0,2,2,0.17762
0,0,0,1,0,0,0,1,1,0,0,0.098790625
0,0,0,1,0,0,0,1,1,0,1,0.122335714286
0,0,0,1,0,0,0,1,1,0,2,0.105184375
0,0,0,1,0,0,0,1,1,1,0,0.307083333333
0,0,0,1,0,0,0,1,1,1,1,0.124242857143
0,0,0,1,0,0,0,1,1,1,2,0.4898375
0,0,0,1,0,0,0,1,1,2,0,0.173845
0,0,0,1,0,0,0,1,1,2,1,0.121007142857
0,0,0,1,0,0,0,1,1,2,2,0.10468125
0,0,0,1,0,0,1,0,0,0,0,0.304938888889
0,0,0,1,0,0,1,0,0,0,1,0.0805025
0,0,0,1,0,0,1,0,0,0,2,0.0661944444444
0,0,0,1,0,0,1,0,0,1,0,0.471533333333
0,0,0,1,0,0,1,0,0,1,1,0.118969642857
0,0,0,1,0,0,1,0,0,1,2,0.0913930555556
0,0,0,1,0,0,1,0,0,2,0,0.473183333333
0,0,0,1,0,0,1,0,0,2,1,0.151980555556
0,0,0,1,0,0,1,0,0,2,2,0.123323809524
0,0,0,1,0,0,1,0,1,0,0,1.85487464237
0,0,0,1,0,0,1,0,1,0,1,0.307333333333
0,0,0,1,0,0,1,0,1,0,2,0.155497916667
0,0,0,1,0,0,1,0,1,1,0,0.974316666667
0,0,0,1,0,0,1,0,1,1,1,0.14585625
0,0,0,1,0,0,1,0,1,1,2,0.0953189814815
0,0,0,1,0,0,1,0,1,2,0,0.974791666667
0,0,0,1,0,0,1,0,1,2,1,0.229263541667
0,0,0,1,0,0,1,0,1,2,2,0.179719166667
0,0,0,1,0,0,1,1,0,0,0,0.471533333333
0,0,0,1,0,0,1,1,0,0,1,0.107753125
0,0,0,1,0,0,1,1,0,0,2,0.0605775641026
0,0,0,1,0,0,1,1,0,1,0,0.971766666667
0,0,0,1,0,0,1,1,0,1,1,0.0712325757576
0,0,0,1,0,0,1,1,0,1,2,0.0556086538462
0,0,0,1,0,0,1,1,0,2,0,0.305688888889
0,0,0,1,0,0,1,1,0,2,1,0.090375
0,0,0,1,0,0,1,1,0,2,2,0.0594288461538
0,0,0,1,0,0,1,1,1,0,0,0.472270833333
0,0,0,1,0,0,1,1,1,0,1,0.146465972222
0,0,0,1,0,0,1,1,1,0,2,0.0821106060606
0,0,0,1,0,0,1,1,1,1,0,1.88388662228
0,0,0,1,0,0,1,1,1,1,1,0.142563194444
0,0,0,1,0,0,1,1,1,1,2,0.0641652777778
0,0,0,1,0,0,1,1,1,2,0,0.972741666667
0,0,0,1,0,0,1,1,1,2,1,0.231138541667
0,0,0,1,0,0,1,1,1,2,2,0.0831966666667
0,0,0,1,0,1,0,0,0,0,0,1.99435833686
0,0,0,1,0,1,0,0,0,0,1,1.98949694403
0,0,0,1,0,1,0,0,0,0,2,1.98874209685
0,0,0,1,0,1,0,0,0,1,0,1.99300876313
0,0,0,1,0,1,0,0,0,1,1,1.99777665331
0,0,0,1,0,1,0,0,0,1,2,1.98692661229
0,0,0,1,0,1,0,0,0,2,0,1.98595071769
0,0,0,1,0,1,0,0,0,2,1,1.98720603304
0,0,0,1,0,1,0,0,0,2,2,1.985519677
0,0,0,1,0,1,0,0,1,0,0,1.98836825461
0,0,0,1,0,1,0,0,1,0,1,1.9861689793
0,0,0,1,0,1,0,0,1,0,2,1.98740070103
0,0,0,1,0,1,0,0,1,1,0,1.98697643203
0,0,0,1,0,1,0,0,1,1,1,1.98892513658
0,0,0,1,0,1,0,0,1,1,2,1.98439217375
0,0,0,1,0,1,0,0,1,2,0,1.9855552462
0,0,0,1,0,1,0,0,1,2,1,1.97500911358
0,0,0,1,0,1,0,0,1,2,2,1.98802380955
0,0,0,1,0,1,0,1,0,0,0,1.99393393735
0,0,0,1,0,1,0,1,0,0,1,1.98672365839
0,0,0,1,0,1,0,1,0,0,2,1.98594207414
0,0,0,1,0,1,0,1,0,1,0,1.98923206174
0,0,0,1,0,1,0,1,0,1,1,1.99040557876
0,0,0,1,0,1,0,1,0,1,2,1.992408791
0,0,0,1,0,1,0,1,0,2,0,1.98961237431
0,0,0,1,0,1,0,1,0,2,1,1.98389574217
0,0,0,1,0,1,0,1,0,2,2,1.98989820152
0,0,0,1,0,1,0,1,1,0,0,1.99028078451
0,0,0,1,0,1,0,1,1,0,1,1.99121316952
0,0,0,1,0,1,0,1,1,0,2,1.99394120437
0,0,0,1,0,1,0,1,1,1,0,1.9906951817
0,0,0,1,0,1,0,1,1,1,1,1.99229127791
0,0,0,1,0,1,0,1,1,1,2,1.99248556537
0,0,0,1,0,1,0,1,1,2,0,1.99252873342
0,0,0,1,0,1,0,1,1,2,1,1.99172459687
0,0,0,1,0,1,0,1,1,2,2,1.99806020822
0,0,0,1,0,1,1,0,0,0,0,0.310230555556
0,0,0,1,0,1,1,0,0,0,1,0.0866828703704
0,0,0,1,0,1,1,0,0,0,2,0.19019
0,0,0,1,0,1,1,0,0,1,0,0.100752083333
0,0,0,1,0,1,1,0,0,1,1,0.121546428571
0,0,0,1,0,1,1,0,0,1,2,0.1834925
0,0,0,1,0,1,1,0,0,2,0,0.102636458333
0,0,0,1,0,1,1,0,0,2,1,0.139732638889
0,0,0,1,0,1,1,0,0,2,2,0.101115104167
0,0,0,1,0,1,1,0,1,0,0,1.8074147512
0,0,0,1,0,1,1,0,1,0,1,1.83992986969
0,0,0,1,0,1,1,0,1,0,2,1.79955505009
0,0,0,1,0,1,1,0,1,1,0,0.991766666667
0,0,0,1,0,1,1,0,1,1,1,1.80098378764
0,0,0,1,0,1,1,0,1,1,2,0.990991666667
0,0,0,1,0,1,1,0,1,2,0,0.313613888889
0,0,0,1,0,1,1,0,1,2,1,0.175620833333
0,0,0,1,0,1,1,0,1,2,2,0.231945833333
0,0,0,1,0,1,1,1,0,0,0,0.311922222222
0,0,0,1,0,1,1,1,0,0,1,0.0906388888889
0,0,0,1,0,1,1,1,0,0,2,0.12609702381
0,0,0,1,0,1,1,1,0,1,0,0.222085416667
0,0,0,1,0,1,1,1,0,1,1,0.171835833333
0,0,0,1,0,1,1,1,0,1,2,0.093775462963
0,0,0,1,0,1,1,1,0,2,0,0.306297222222
0,0,0,1,0,1,1,1,0,2,1,0.0749695833333
0,0,0,1,0,1,1,1,0,2,2,0.0751525
0,0,0,1,0,1,1,1,1,0,0,0.315888888889
0,0,0,1,0,1,1,1,1,0,1,0.148769444444
0,0,0,1,0,1,1,1,1,0,2,0.11105625
0,0,0,1,0,1,1,1,1,1,0,0.478733333333
0,0,0,1,0,1,1,1,1,1,1,0.241972916667
0,0,0,1,0,1,1,1,1,1,2,0.148560416667
0,0,0,1,0,1,1,1,1,2,0,0.226797916667
0,0,0,1,0,1,1,1,1,2,1,0.105233854167
0,0,0,1,0,1,1,1,1,2,2,0.103991145833
0,0,0,1,1,0,0,0,0,0,0,0.306582638889
0,0,0,1,1,0,0,0,0,0,1,0.0719774621212
0,0,0,1,1,0,0,0,0,0,2,0.123326488095
0,0,0,1,1,0,0,0,0,1,0,0.472801041667
0,0,0,1,1,0,0,0,0,1,1,0.0630743055556
0,0,0,1,1,0,0,0,0,1,2,0.069871969697
0,0,0,1,1,0,0,0,0,2,0,0.306538888889
0,0,0,1,1,0,0,0,0,2,1,0.113660416667
0,0,0,1,1,0,0,0,0,2,2,0.118723511905
0,0,0,1,1,0,0,0,1,0,0,0.976347916667
0,0,0,1,1,0,0,0,1,0,1,0.120011607143
0,0,0,1,1,0,0,0,1,0,2,0.181815833333
0,0,0,1,1,0,0,0,1,1,0,0.973872916667
0,0,0,1,1,0,0,0,1,1,1,0.103862760417
0,0,0,1,1,0,0,0,1,1,2,0.18092875
0,0,0,1,1,0,0,0,1,2,0,0.308475
0,0,0,1,1,0,0,0,1,2,1,0.182621666667
0,0,0,1,1,0,0,0,1,2,2,0.14983125
0,0,0,1,1,0,0,1,0,0,0,0.140723958333
0,0,0,1,1,0,0,1,0,0,1,0.086069375
0,0,0,1,1,0,0,1,0,0,2,0.103084895833
0,0,0,1,1,0,0,1,0,1,0,0.30695
0,0,0,1,1,0,0,1,0,1,1,0.0959381944444
0,0,0,1,1,0,0,1,0,1,2,0.0927282407407
0,0,0,1,1,0,0,1,0,2,0,0.306831944444
