
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,1,0,1,0,1,2,2,1.93807684523
0,0,0,0,1,0,1,1,0,0,0,1.80974743298
0,0,0,0,1,0,1,1,0,0,1,1.75290693633
0,0,0,0,1,0,1,1,0,0,2,1.76399350158
0,0,0,0,1,0,1,1,0,1,0,1.78146090952
0,0,0,0,1,0,1,1,0,1,1,1.70830016354
0,0,0,0,1,0,1,1,0,1,2,1.74777230191
0,0,0,0,1,0,1,1,0,2,0,1.92274707854
0,0,0,0,1,0,1,1,0,2,1,1.87640092404
0,0,0,0,1,0,1,1,0,2,2,1.88687985852
0,0,0,0,1,0,1,1,1,0,0,1.83441144617
0,0,0,0,1,0,1,1,1,0,1,1.77622702571
0,0,0,0,1,0,1,1,1,0,2,1.785145239
0,0,0,0,1,0,1,1,1,1,0,1.79315539702
0,0,0,0,1,0,1,1,1,1,1,1.74602888517
0,0,0,0,1,0,1,1,1,1,2,1.76309215558
0,0,0,0,1,0,1,1,1,2,0,1.92978268559
0,0,0,0,1,0,1,1,1,2,1,1.87485463941
0,0,0,0,1,0,1,1,1,2,2,1.89180267282
0,0,0,0,1,1,0,0,0,0,0,1.96603765741
0,0,0,0,1,1,0,0,0,0,1,1.96813484153
0,0,0,0,1,1,0,0,0,0,2,1.96987634587
0,0,0,0,1,1,0,0,0,1,0,1.97290006039
0,0,0,0,1,1,0,0,0,1,1,1.96788076137
0,0,0,0,1,1,0,0,0,1,2,1.96735229297
0,0,0,0,1,1,0,0,0,2,0,1.96864556907
0,0,0,0,1,1,0,0,0,2,1,1.96893751424
0,0,0,0,1,1,0,0,0,2,2,1.96557025843
0,0,0,0,1,1,0,0,1,0,0,1.97007600175
0,0,0,0,1,1,0,0,1,0,1,1.96866598396
0,0,0,0,1,1,0,0,1,0,2,1.96868858864
0,0,0,0,1,1,0,0,1,1,0,1.97200135668
0,0,0,0,1,1,0,0,1,1,1,1.96930788585
0,0,0,0,1,1,0,0,1,1,2,1.96306286938
0,0,0,0,1,1,0,0,1,2,0,1.97019375088
0,0,0,0,1,1,0,0,1,2,1,1.96705483609
0,0,0,0,1,1,0,0,1,2,2,1.96791446943
0,0,0,0,1,1,0,1,0,0,0,1.97184677848
0,0,0,0,1,1,0,1,0,0,1,1.97319144589
0,0,0,0,1,1,0,1,0,0,2,1.97104038201
0,0,0,0,1,1,0,1,0,1,0,1.97233950109
0,0,0,0,1,1,0,1,0,1,1,1.96731949248
0,0,0,0,1,1,0,1,0,1,2,1.97002638256
0,0,0,0,1,1,0,1,0,2,0,1.97188555818
0,0,0,0,1,1,0,1,0,2,1,1.96841895966
0,0,0,0,1,1,0,1,0,2,2,1.9691808901
0,0,0,0,1,1,0,1,1,0,0,1.96799347133
0,0,0,0,1,1,0,1,1,0,1,1.97228893687
0,0,0,0,1,1,0,1,1,0,2,1.9658998451
0,0,0,0,1,1,0,1,1,1,0,1.96976519433
0,0,0,0,1,1,0,1,1,1,1,1.97049741307
0,0,0,0,1,1,0,1,1,1,2,1.96965942043
0,0,0,0,1,1,0,1,1,2,0,1.97343238292
0,0,0,0,1,1,0,1,1,2,1,1.9697585939
0,0,0,0,1,1,0,1,1,2,2,1.97215702807
0,0,0,0,1,1,1,0,0,0,0,1.90627918757
0,0,0,0,1,1,1,0,0,0,1,1.89325054989
0,0,0,0,1,1,1,0,0,0,2,1.90272390005
0,0,0,0,1,1,1,0,0,1,0,1.88413827803
0,0,0,0,1,1,1,0,0,1,1,1.87175469266
0,0,0,0,1,1,1,0,0,1,2,1.87663633153
0,0,0,0,1,1,1,0,0,2,0,1.96134946676
0,0,0,0,1,1,1,0,0,2,1,1.96343440386
0,0,0,0,1,1,1,0,0,2,2,1.95787389125
0,0,0,0,1,1,1,0,1,0,0,1.94839115308
0,0,0,0,1,1,1,0,1,0,1,1.93927320434
0,0,0,0,1,1,1,0,1,0,2,1.95663171628
0,0,0,0,1,1,1,0,1,1,0,1.9532623445
0,0,0,0,1,1,1,0,1,1,1,1.94139981133
0,0,0,0,1,1,1,0,1,1,2,1.93127776667
0,0,0,0,1,1,1,0,1,2,0,1.97382507677
0,0,0,0,1,1,1,0,1,2,1,1.97630558462
0,0,0,0,1,1,1,0,1,2,2,1.97235106925
0,0,0,0,1,1,1,1,0,0,0,1.81565011514
0,0,0,0,1,1,1,1,0,0,1,1.86931018262
0,0,0,0,1,1,1,1,0,0,2,1.85063460009
0,0,0,0,1,1,1,1,0,1,0,1.78005582081
0,0,0,0,1,1,1,1,0,1,1,1.84340820471
0,0,0,0,1,1,1,1,0,1,2,1.81781056869
0,0,0,0,1,1,1,1,0,2,0,1.94360872806
0,0,0,0,1,1,1,1,0,2,1,1.95369572658
0,0,0,0,1,1,1,1,0,2,2,1.94237121832
0,0,0,0,1,1,1,1,1,0,0,1.82908981085
0,0,0,0,1,1,1,1,1,0,1,1.86921301575
0,0,0,0,1,1,1,1,1,0,2,1.87302611692
0,0,0,0,1,1,1,1,1,1,0,1.8089953125
0,0,0,0,1,1,1,1,1,1,1,1.86128121795
0,0,0,0,1,1,1,1,1,1,2,1.8671551025
0,0,0,0,1,1,1,1,1,2,0,1.95645412323
0,0,0,0,1,1,1,1,1,2,1,1.96099851849
0,0,0,0,1,1,1,1,1,2,2,1.96357892134
0,0,0,1,0,0,0,0,0,0,0,1.92312311849
0,0,0,1,0,0,0,0,0,0,1,1.90293646432
0,0,0,1,0,0,0,0,0,0,2,1.91762374585
0,0,0,1,0,0,0,0,0,1,0,1.57633116163
0,0,0,1,0,0,0,0,0,1,1,1.57144477386
0,0,0,1,0,0,0,0,0,1,2,1.57004381372
0,0,0,1,0,0,0,0,0,2,0,1.89951426191
0,0,0,1,0,0,0,0,0,2,1,1.88753733153
0,0,0,1,0,0,0,0,0,2,2,1.90039593565
0,0,0,1,0,0,0,0,1,0,0,1.94662293993
0,0,0,1,0,0,0,0,1,0,1,1.93047807669
0,0,0,1,0,0,0,0,1,0,2,1.95241170296
0,0,0,1,0,0,0,0,1,1,0,1.63203676805
0,0,0,1,0,0,0,0,1,1,1,1.61469849203
0,0,0,1,0,0,0,0,1,1,2,1.60761236741
0,0,0,1,0,0,0,0,1,2,0,1.93904813788
0,0,0,1,0,0,0,0,1,2,1,1.91950223516
0,0,0,1,0,0,0,0,1,2,2,1.92435897078
0,0,0,1,0,0,0,1,0,0,0,1.91605668056
0,0,0,1,0,0,0,1,0,0,1,1.92467775493
0,0,0,1,0,0,0,1,0,0,2,1.88422303767
0,0,0,1,0,0,0,1,0,1,0,1.59248688445
0,0,0,1,0,0,0,1,0,1,1,1.60387840328
0,0,0,1,0,0,0,1,0,1,2,1.58095852733
0,0,0,1,0,0,0,1,0,2,0,1.90149691441
0,0,0,1,0,0,0,1,0,2,1,1.86973066098
0,0,0,1,0,0,0,1,0,2,2,1.90420008024
0,0,0,1,0,0,0,1,1,0,0,1.94926528725
0,0,0,1,0,0,0,1,1,0,1,1.90632263667
0,0,0,1,0,0,0,1,1,0,2,1.91633178953
0,0,0,1,0,0,0,1,1,1,0,1.60687433977
0,0,0,1,0,0,0,1,1,1,1,1.6145554746
0,0,0,1,0,0,0,1,1,1,2,1.60513319138
0,0,0,1,0,0,0,1,1,2,0,1.91981437324
0,0,0,1,0,0,0,1,1,2,1,1.92324012649
0,0,0,1,0,0,0,1,1,2,2,1.91642126371
0,0,0,1,0,0,1,0,0,0,0,1.75670290259
0,0,0,1,0,0,1,0,0,0,1,1.72336919667
0,0,0,1,0,0,1,0,0,0,2,1.77017532824
0,0,0,1,0,0,1,0,0,1,0,1.75702357498
0,0,0,1,0,0,1,0,0,1,1,1.71125488638
0,0,0,1,0,0,1,0,0,1,2,1.71420497361
0,0,0,1,0,0,1,0,0,2,0,1.79088773054
0,0,0,1,0,0,1,0,0,2,1,1.74972520595
0,0,0,1,0,0,1,0,0,2,2,1.79569544662
0,0,0,1,0,0,1,0,1,0,0,1.81480315536
0,0,0,1,0,0,1,0,1,0,1,1.8063714781
0,0,0,1,0,0,1,0,1,0,2,1.78227391331
0,0,0,1,0,0,1,0,1,1,0,1.79629096254
0,0,0,1,0,0,1,0,1,1,1,1.77330219437
0,0,0,1,0,0,1,0,1,1,2,1.78902691401
0,0,0,1,0,0,1,0,1,2,0,1.81753800604
0,0,0,1,0,0,1,0,1,2,1,1.79979430351
0,0,0,1,0,0,1,0,1,2,2,1.81766846554
0,0,0,1,0,0,1,1,0,0,0,1.78035468709
0,0,0,1,0,0,1,1,0,0,1,1.71267443436
0,0,0,1,0,0,1,1,0,0,2,1.72273898242
0,0,0,1,0,0,1,1,0,1,0,1.76944160326
0,0,0,1,0,0,1,1,0,1,1,1.68170020489
0,0,0,1,0,0,1,1,0,1,2,1.74756182523
0,0,0,1,0,0,1,1,0,2,0,1.81202815578
0,0,0,1,0,0,1,1,0,2,1,1.75114963326
0,0,0,1,0,0,1,1,0,2,2,1.75105456997
0,0,0,1,0,0,1,1,1,0,0,1.7982444046
0,0,0,1,0,0,1,1,1,0,1,1.74705728841
0,0,0,1,0,0,1,1,1,0,2,1.76825008546
0,0,0,1,0,0,1,1,1,1,0,1.78402784107
0,0,0,1,0,0,1,1,1,1,1,1.7305682404
0,0,0,1,0,0,1,1,1,1,2,1.7426291249
0,0,0,1,0,0,1,1,1,2,0,1.80540521895
0,0,0,1,0,0,1,1,1,2,1,1.75991906802
0,0,0,1,0,0,1,1,1,2,2,1.77097831289
0,0,0,1,0,1,0,0,0,0,0,1.96915509857
0,0,0,1,0,1,0,0,0,0,1,1.96812473807
0,0,0,1,0,1,0,0,0,0,2,1.96641531813
0,0,0,1,0,1,0,0,0,1,0,1.96879907553
0,0,0,1,0,1,0,0,0,1,1,1.9675336216
0,0,0,1,0,1,0,0,0,1,2,1.96794343595
0,0,0,1,0,1,0,0,0,2,0,1.96737289027
0,0,0,1,0,1,0,0,0,2,1,1.96505662152
0,0,0,1,0,1,0,0,0,2,2,1.96878794224
0,0,0,1,0,1,0,0,1,0,0,1.96929775121
0,0,0,1,0,1,0,0,1,0,1,1.96862096456
0,0,0,1,0,1,0,0,1,0,2,1.96833267524
0,0,0,1,0,1,0,0,1,1,0,1.96883576247
0,0,0,1,0,1,0,0,1,1,1,1.96156016867
0,0,0,1,0,1,0,0,1,1,2,1.96823597733
0,0,0,1,0,1,0,0,1,2,0,1.96856029663
0,0,0,1,0,1,0,0,1,2,1,1.96408643518
0,0,0,1,0,1,0,0,1,2,2,1.97487923577
0,0,0,1,0,1,0,1,0,0,0,1.97024483371
0,0,0,1,0,1,0,1,0,0,1,1.96447314794
0,0,0,1,0,1,0,1,0,0,2,1.9687925333
0,0,0,1,0,1,0,1,0,1,0,1.97433182004
0,0,0,1,0,1,0,1,0,1,1,1.96963117934
0,0,0,1,0,1,0,1,0,1,2,1.96546553861
0,0,0,1,0,1,0,1,0,2,0,1.96913486628
0,0,0,1,0,1,0,1,0,2,1,1.97048192616
0,0,0,1,0,1,0,1,0,2,2,1.9669237097
0,0,0,1,0,1,0,1,1,0,0,1.967102904
0,0,0,1,0,1,0,1,1,0,1,1.9667656466
0,0,0,1,0,1,0,1,1,0,2,1.96811180176
0,0,0,1,0,1,0,1,1,1,0,1.9687432141
0,0,0,1,0,1,0,1,1,1,1,1.96586567357
0,0,0,1,0,1,0,1,1,1,2,1.96664780933
0,0,0,1,0,1,0,1,1,2,0,1.96589138615
0,0,0,1,0,1,0,1,1,2,1,1.96649470527
0,0,0,1,0,1,0,1,1,2,2,1.96987860797
0,0,0,1,0,1,1,0,0,0,0,1.8875136775
0,0,0,1,0,1,1,0,0,0,1,1.87630219089
0,0,0,1,0,1,1,0,0,0,2,1.89479772549
0,0,0,1,0,1,1,0,0,1,0,1.91841577187
0,0,0,1,0,1,1,0,0,1,1,1.9119323265
0,0,0,1,0,1,1,0,0,1,2,1.87839686985
0,0,0,1,0,1,1,0,0,2,0,1.88601054605
0,0,0,1,0,1,1,0,0,2,1,1.88613047786
0,0,0,1,0,1,1,0,0,2,2,1.84555371568
0,0,0,1,0,1,1,0,1,0,0,1.94251066973
0,0,0,1,0,1,1,0,1,0,1,1.93452594936
0,0,0,1,0,1,1,0,1,0,2,1.94227867871
0,0,0,1,0,1,1,0,1,1,0,1.94662437467
0,0,0,1,0,1,1,0,1,1,1,1.94731869357
0,0,0,1,0,1,1,0,1,1,2,1.95059569334
0,0,0,1,0,1,1,0,1,2,0,1.94636179172
0,0,0,1,0,1,1,0,1,2,1,1.93988150781
0,0,0,1,0,1,1,0,1,2,2,1.92129748042
0,0,0,1,0,1,1,1,0,0,0,1.78765981088
0,0,0,1,0,1,1,1,0,0,1,1.82598656142
0,0,0,1,0,1,1,1,0,0,2,1.86145617838
0,0,0,1,0,1,1,1,0,1,0,1.78245340186
0,0,0,1,0,1,1,1,0,1,1,1.83263064766
0,0,0,1,0,1,1,1,0,1,2,1.81605645395
0,0,0,1,0,1,1,1,0,2,0,1.80216440005
0,0,0,1,0,1,1,1,0,2,1,1.82704846553
0,0,0,1,0,1,1,1,0,2,2,1.8290389612
0,0,0,1,0,1,1,1,1,0,0,1.79763885022
0,0,0,1,0,1,1,1,1,0,1,1.84417725347
0,0,0,1,0,1,1,1,1,0,2,1.8656659916
0,0,0,1,0,1,1,1,1,1,0,1.8054200312
0,0,0,1,0,1,1,1,1,1,1,1.84995036918
0,0,0,1,0,1,1,1,1,1,2,1.86963410369
0,0,0,1,0,1,1,1,1,2,0,1.81054477682
0,0,0,1,0,1,1,1,1,2,1,1.8615546023
0,0,0,1,0,1,1,1,1,2,2,1.85580889669
0,0,0,1,1,0,0,0,0,0,0,1.91354268564
0,0,0,1,1,0,0,0,0,0,1,1.91514107909
0,0,0,1,1,0,0,0,0,0,2,1.92981899741
0,0,0,1,1,0,0,0,0,1,0,1.58528143652
0,0,0,1,1,0,0,0,0,1,1,1.58746377573
0,0,0,1,1,0,0,0,0,1,2,1.57566228614
0,0,0,1,1,0,0,0,0,2,0,1.89182693582
0,0,0,1,1,0,0,0,0,2,1,1.87995118644
0,0,0,1,1,0,0,0,0,2,2,1.9117925807
0,0,0,1,1,0,0,0,1,0,0,1.93390675118
0,0,0,1,1,0,0,0,1,0,1,1.93271272731
0,0,0,1,1,0,0,0,1,0,2,1.9418107858
0,0,0,1,1,0,0,0,1,1,0,1.6624430534
0,0,0,1,1,0,0,0,1,1,1,1.64623878488
0,0,0,1,1,0,0,0,1,1,2,1.63473564415
0,0,0,1,1,0,0,0,1,2,0,1.86420351788
0,0,0,1,1,0,0,0,1,2,1,1.86514181672
0,0,0,1,1,0,0,0,1,2,2,1.83398657433
0,0,0,1,1,0,0,1,0,0,0,1.89959370885
0,0,0,1,1,0,0,1,0,0,1,1.93020148956
0,0,0,1,1,0,0,1,0,0,2,1.92295246099
0,0,0,1,1,0,0,1,0,1,0,1.60271601772
0,0,0,1,1,0,0,1,0,1,1,1.59123932067
0,0,0,1,1,0,0,1,0,1,2,1.59766249855
