
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,0,2,1,1.93313226353
0,0,0,0,0,0,0,1,0,2,2,1.9388532494
0,0,0,0,0,0,0,1,1,0,0,0.3068078125
0,0,0,0,0,0,0,1,1,0,1,0.1135640625
0,0,0,0,0,0,0,1,1,0,2,0.08231890625
0,0,0,0,0,0,0,1,1,1,0,0.47317265625
0,0,0,0,0,0,0,1,1,1,1,0.0964590277778
0,0,0,0,0,0,0,1,1,1,2,0.148595052083
0,0,0,0,0,0,0,1,1,2,0,1.98616419636
0,0,0,0,0,0,0,1,1,2,1,1.98557636626
0,0,0,0,0,0,0,1,1,2,2,1.98480255795
0,0,0,0,0,0,1,0,0,0,0,0.472176171875
0,0,0,0,0,0,1,0,0,0,1,0.106001660156
0,0,0,0,0,0,1,0,0,0,2,0.0909377604167
0,0,0,0,0,0,1,0,0,1,0,0.304811458333
0,0,0,0,0,0,1,0,0,1,1,0.124863727679
0,0,0,0,0,0,1,0,0,1,2,0.0765440625
0,0,0,0,0,0,1,0,0,2,0,1.86317940202
0,0,0,0,0,0,1,0,0,2,1,1.88023971408
0,0,0,0,0,0,1,0,0,2,2,1.85335125157
0,0,0,0,0,0,1,0,1,0,0,0.474584375
0,0,0,0,0,0,1,0,1,0,1,0.079856484375
0,0,0,0,0,0,1,0,1,0,2,0.106680664062
0,0,0,0,0,0,1,0,1,1,0,0.472680078125
0,0,0,0,0,0,1,0,1,1,1,0.141011067708
0,0,0,0,0,0,1,0,1,1,2,0.0697852982955
0,0,0,0,0,0,1,0,1,2,0,1.87521768954
0,0,0,0,0,0,1,0,1,2,1,1.85412009533
0,0,0,0,0,0,1,0,1,2,2,1.87190210059
0,0,0,0,0,0,1,1,0,0,0,0.305383854167
0,0,0,0,0,0,1,1,0,0,1,0.119770982143
0,0,0,0,0,0,1,1,0,0,2,0.117140401786
0,0,0,0,0,0,1,1,0,1,0,0.1715271875
0,0,0,0,0,0,1,1,0,1,1,0.146336979167
0,0,0,0,0,0,1,1,0,1,2,0.0500908482143
0,0,0,0,0,0,1,1,0,2,0,1.85759282681
0,0,0,0,0,0,1,1,0,2,1,1.86460856473
0,0,0,0,0,0,1,1,0,2,2,1.85842582361
0,0,0,0,0,0,1,1,1,0,0,0.305631770833
0,0,0,0,0,0,1,1,1,0,1,0.07742546875
0,0,0,0,0,0,1,1,1,0,2,0.121694866071
0,0,0,0,0,0,1,1,1,1,0,0.221671484375
0,0,0,0,0,0,1,1,1,1,1,0.10525234375
0,0,0,0,0,0,1,1,1,1,2,0.0574666294643
0,0,0,0,0,0,1,1,1,2,0,1.87160744255
0,0,0,0,0,0,1,1,1,2,1,1.88618189541
0,0,0,0,0,0,1,1,1,2,2,1.87533004006
0,0,0,0,0,1,0,0,0,0,0,1.99888477045
0,0,0,0,0,1,0,0,0,0,1,1.9987847295
0,0,0,0,0,1,0,0,0,0,2,1.99899190352
0,0,0,0,0,1,0,0,0,1,0,1.99947562901
0,0,0,0,0,1,0,0,0,1,1,1.9987815381
0,0,0,0,0,1,0,0,0,1,2,1.99890779211
0,0,0,0,0,1,0,0,0,2,0,1.99894977972
0,0,0,0,0,1,0,0,0,2,1,1.99912579441
0,0,0,0,0,1,0,0,0,2,2,1.99903701577
0,0,0,0,0,1,0,0,1,0,0,1.9988856897
0,0,0,0,0,1,0,0,1,0,1,1.99766714529
0,0,0,0,0,1,0,0,1,0,2,1.99852116768
0,0,0,0,0,1,0,0,1,1,0,1.99795587715
0,0,0,0,0,1,0,0,1,1,1,1.99835182207
0,0,0,0,0,1,0,0,1,1,2,1.99780788993
0,0,0,0,0,1,0,0,1,2,0,1.99934232959
0,0,0,0,0,1,0,0,1,2,1,1.99942966198
0,0,0,0,0,1,0,0,1,2,2,1.99960737557
0,0,0,0,0,1,0,1,0,0,0,1.99842380517
0,0,0,0,0,1,0,1,0,0,1,1.99905265298
0,0,0,0,0,1,0,1,0,0,2,1.99843721464
0,0,0,0,0,1,0,1,0,1,0,1.99852093255
0,0,0,0,0,1,0,1,0,1,1,1.99816110125
0,0,0,0,0,1,0,1,0,1,2,1.99886949965
0,0,0,0,0,1,0,1,0,2,0,1.99903993443
0,0,0,0,0,1,0,1,0,2,1,1.99976568062
0,0,0,0,0,1,0,1,0,2,2,1.99903770892
0,0,0,0,0,1,0,1,1,0,0,1.99931929008
0,0,0,0,0,1,0,1,1,0,1,1.99944440793
0,0,0,0,0,1,0,1,1,0,2,1.99895292585
0,0,0,0,0,1,0,1,1,1,0,1.99888691102
0,0,0,0,0,1,0,1,1,1,1,1.99924820689
0,0,0,0,0,1,0,1,1,1,2,1.99902639644
0,0,0,0,0,1,0,1,1,2,0,1.99924491116
0,0,0,0,0,1,0,1,1,2,1,1.99885959728
0,0,0,0,0,1,0,1,1,2,2,1.99925543084
0,0,0,0,0,1,1,0,0,0,0,0.4736703125
0,0,0,0,0,1,1,0,0,0,1,0.0708456676136
0,0,0,0,0,1,1,0,0,0,2,0.144470833333
0,0,0,0,0,1,1,0,0,1,0,0.473043359375
0,0,0,0,0,1,1,0,0,1,1,0.120191183036
0,0,0,0,0,1,1,0,0,1,2,0.17833078125
0,0,0,0,0,1,1,0,0,2,0,1.92110048067
0,0,0,0,0,1,1,0,0,2,1,1.91779596529
0,0,0,0,0,1,1,0,0,2,2,1.90674073197
0,0,0,0,0,1,1,0,1,0,0,1.81476003347
0,0,0,0,0,1,1,0,1,0,1,1.83184121471
0,0,0,0,0,1,1,0,1,0,2,1.8071536168
0,0,0,0,0,1,1,0,1,1,0,1.80885192102
0,0,0,0,0,1,1,0,1,1,1,1.79860264047
0,0,0,0,0,1,1,0,1,1,2,1.80090307978
0,0,0,0,0,1,1,0,1,2,0,1.99280187436
0,0,0,0,0,1,1,0,1,2,1,1.99484145474
0,0,0,0,0,1,1,0,1,2,2,1.99500505326
0,0,0,0,0,1,1,1,0,0,0,0.0983560546875
0,0,0,0,0,1,1,1,0,0,1,0.104929101563
0,0,0,0,0,1,1,1,0,0,2,0.0678515625
0,0,0,0,0,1,1,1,0,1,0,0.1719975
0,0,0,0,0,1,1,1,0,1,1,0.10132109375
0,0,0,0,0,1,1,1,0,1,2,0.07443328125
0,0,0,0,0,1,1,1,0,2,0,1.85256689658
0,0,0,0,0,1,1,1,0,2,1,1.87673933051
0,0,0,0,0,1,1,1,0,2,2,1.86863492212
0,0,0,0,0,1,1,1,1,0,0,0.3078375
0,0,0,0,0,1,1,1,1,0,1,0.316629166667
0,0,0,0,0,1,1,1,1,0,2,0.10361171875
0,0,0,0,0,1,1,1,1,1,0,0.22245625
0,0,0,0,0,1,1,1,1,1,1,0.0861050347222
0,0,0,0,0,1,1,1,1,1,2,0.084321875
0,0,0,0,0,1,1,1,1,2,0,1.8896782232
0,0,0,0,0,1,1,1,1,2,1,1.90518613456
0,0,0,0,0,1,1,1,1,2,2,1.90650079532
0,0,0,0,1,0,0,0,0,0,0,0.17295375
0,0,0,0,1,0,0,0,0,0,1,0.0597978966346
0,0,0,0,1,0,0,0,0,0,2,0.311484895833
0,0,0,0,1,0,0,0,0,1,0,0.9723234375
0,0,0,0,1,0,0,0,0,1,1,0.0609198918269
0,0,0,0,1,0,0,0,0,1,2,0.101178027344
0,0,0,0,1,0,0,0,0,2,0,1.98798115212
0,0,0,0,1,0,0,0,0,2,1,1.98876682001
0,0,0,0,1,0,0,0,0,2,2,1.98749378649
0,0,0,0,1,0,0,0,1,0,0,0.118659598214
0,0,0,0,1,0,0,0,1,0,1,0.08286
0,0,0,0,1,0,0,0,1,0,2,0.229913085938
0,0,0,0,1,0,0,0,1,1,0,1.79135690554
0,0,0,0,1,0,0,0,1,1,1,1.74164149156
0,0,0,0,1,0,0,0,1,1,2,1.76291979959
0,0,0,0,1,0,0,0,1,2,0,1.99648972541
0,0,0,0,1,0,0,0,1,2,1,1.99673627926
0,0,0,0,1,0,0,0,1,2,2,1.99714489667
0,0,0,0,1,0,0,1,0,0,0,0.306715364583
0,0,0,0,1,0,0,1,0,0,1,0.0683708984375
0,0,0,0,1,0,0,1,0,0,2,0.105488085938
0,0,0,0,1,0,0,1,0,1,0,0.4726640625
0,0,0,0,1,0,0,1,0,1,1,0.0965283854167
0,0,0,0,1,0,0,1,0,1,2,0.1857721875
0,0,0,0,1,0,0,1,0,2,0,1.94192038227
0,0,0,0,1,0,0,1,0,2,1,1.93967835294
0,0,0,0,1,0,0,1,0,2,2,1.94315517069
0,0,0,0,1,0,0,1,1,0,0,0.224281054688
0,0,0,0,1,0,0,1,1,0,1,0.109508007813
0,0,0,0,1,0,0,1,1,0,2,0.234319335938
0,0,0,0,1,0,0,1,1,1,0,0.473384375
0,0,0,0,1,0,0,1,1,1,1,0.0943291666667
0,0,0,0,1,0,0,1,1,1,2,0.14571328125
0,0,0,0,1,0,0,1,1,2,0,1.98809250236
0,0,0,0,1,0,0,1,1,2,1,1.98855456643
0,0,0,0,1,0,0,1,1,2,2,1.98805164835
0,0,0,0,1,0,1,0,0,0,0,0.22220703125
0,0,0,0,1,0,1,0,0,0,1,0.231459570313
0,0,0,0,1,0,1,0,0,0,2,0.078056484375
0,0,0,0,1,0,1,0,0,1,0,0.304725520833
0,0,0,0,1,0,1,0,0,1,1,0.141847005208
0,0,0,0,1,0,1,0,0,1,2,0.0490607142857
0,0,0,0,1,0,1,0,0,2,0,1.85116085908
0,0,0,0,1,0,1,0,0,2,1,1.86071035832
0,0,0,0,1,0,1,0,0,2,2,1.85459405068
0,0,0,0,1,0,1,0,1,0,0,0.47706953125
0,0,0,0,1,0,1,0,1,0,1,0.0950557291667
0,0,0,0,1,0,1,0,1,0,2,0.124468638393
0,0,0,0,1,0,1,0,1,1,0,0.117015959821
0,0,0,0,1,0,1,0,1,1,1,0.17805421875
0,0,0,0,1,0,1,0,1,1,2,0.103069921875
0,0,0,0,1,0,1,0,1,2,0,1.88700612051
0,0,0,0,1,0,1,0,1,2,1,1.87823897644
0,0,0,0,1,0,1,0,1,2,2,1.86365432602
0,0,0,0,1,0,1,1,0,0,0,0.22371640625
0,0,0,0,1,0,1,1,0,0,1,0.1480359375
0,0,0,0,1,0,1,1,0,0,2,0.130461941964
0,0,0,0,1,0,1,1,0,1,0,0.139461328125
0,0,0,0,1,0,1,1,0,1,1,0.102721386719
0,0,0,0,1,0,1,1,0,1,2,0.0574969951923
0,0,0,0,1,0,1,1,0,2,0,1.87136955396
0,0,0,0,1,0,1,1,0,2,1,1.88231478664
0,0,0,0,1,0,1,1,0,2,2,1.89266599739
0,0,0,0,1,0,1,1,1,0,0,0.475351171875
0,0,0,0,1,0,1,1,1,0,1,0.111328222656
0,0,0,0,1,0,1,1,1,0,2,0.108876855469
0,0,0,0,1,0,1,1,1,1,0,0.141054036458
0,0,0,0,1,0,1,1,1,1,1,0.0732333806818
0,0,0,0,1,0,1,1,1,1,2,0.0841646875
0,0,0,0,1,0,1,1,1,2,0,1.89277540537
0,0,0,0,1,0,1,1,1,2,1,1.89124559909
0,0,0,0,1,0,1,1,1,2,2,1.88123700013
0,0,0,0,1,1,0,0,0,0,0,1.99904451679
0,0,0,0,1,1,0,0,0,0,1,1.99906548397
0,0,0,0,1,1,0,0,0,0,2,1.99928656177
0,0,0,0,1,1,0,0,0,1,0,1.99927442526
0,0,0,0,1,1,0,0,0,1,1,1.99933583188
0,0,0,0,1,1,0,0,0,1,2,1.9993450368
0,0,0,0,1,1,0,0,0,2,0,1.99871783335
0,0,0,0,1,1,0,0,0,2,1,1.99866555149
0,0,0,0,1,1,0,0,0,2,2,1.99905543977
0,0,0,0,1,1,0,0,1,0,0,1.99794623507
0,0,0,0,1,1,0,0,1,0,1,1.99879764867
0,0,0,0,1,1,0,0,1,0,2,1.99833893887
0,0,0,0,1,1,0,0,1,1,0,1.99764290173
0,0,0,0,1,1,0,0,1,1,1,1.99748586824
0,0,0,0,1,1,0,0,1,1,2,1.99752555596
0,0,0,0,1,1,0,0,1,2,0,1.99921511859
0,0,0,0,1,1,0,0,1,2,1,1.99917826878
0,0,0,0,1,1,0,0,1,2,2,1.99916978067
0,0,0,0,1,1,0,1,0,0,0,1.99923393572
0,0,0,0,1,1,0,1,0,0,1,1.99875156928
0,0,0,0,1,1,0,1,0,0,2,1.99944411855
0,0,0,0,1,1,0,1,0,1,0,1.99885391996
0,0,0,0,1,1,0,1,0,1,1,1.99856446666
0,0,0,0,1,1,0,1,0,1,2,1.99852688555
0,0,0,0,1,1,0,1,0,2,0,1.99913108633
0,0,0,0,1,1,0,1,0,2,1,1.99917153934
0,0,0,0,1,1,0,1,0,2,2,1.99948215756
0,0,0,0,1,1,0,1,1,0,0,1.99941433535
0,0,0,0,1,1,0,1,1,0,1,1.99922442602
0,0,0,0,1,1,0,1,1,0,2,1.99951813048
0,0,0,0,1,1,0,1,1,1,0,1.99987376368
0,0,0,0,1,1,0,1,1,1,1,1.99901147532
0,0,0,0,1,1,0,1,1,1,2,1.99948923432
0,0,0,0,1,1,0,1,1,2,0,1.99985112668
0,0,0,0,1,1,0,1,1,2,1,1.999290977
0,0,0,0,1,1,0,1,1,2,2,1.99909669351
0,0,0,0,1,1,1,0,0,0,0,0.4824265625
0,0,0,0,1,1,1,0,0,0,1,0.315340625
0,0,0,0,1,1,1,0,0,0,2,0.179715
0,0,0,0,1,1,1,0,0,1,0,0.224426367188
0,0,0,0,1,1,1,0,0,1,1,0.231156640625
0,0,0,0,1,1,1,0,0,1,2,0.124684375
0,0,0,0,1,1,1,0,0,2,0,1.93148256333
0,0,0,0,1,1,1,0,0,2,1,1.94476792407
0,0,0,0,1,1,1,0,0,2,2,1.92610519342
0,0,0,0,1,1,1,0,1,0,0,1.81631259929
0,0,0,0,1,1,1,0,1,0,1,1.80779205097
0,0,0,0,1,1,1,0,1,0,2,1.81352467533
0,0,0,0,1,1,1,0,1,1,0,1.79919373463
0,0,0,0,1,1,1,0,1,1,1,1.81636760819
0,0,0,0,1,1,1,0,1,1,2,1.79910293065
0,0,0,0,1,1,1,0,1,2,0,1.99569816955
0,0,0,0,1,1,1,0,1,2,1,1.99447996144
0,0,0,0,1,1,1,0,1,2,2,1.99456438919
0,0,0,0,1,1,1,1,0,0,0,0.97762265625
0,0,0,0,1,1,1,1,0,0,1,0.315029427083
0,0,0,0,1,1,1,1,0,0,2,0.128805245536
0,0,0,0,1,1,1,1,0,1,0,0.2250421875
0,0,0,0,1,1,1,1,0,1,1,0.144185546875
0,0,0,0,1,1,1,1,0,1,2,0.125034821429
0,0,0,0,1,1,1,1,0,2,0,1.88439340438
0,0,0,0,1,1,1,1,0,2,1,1.86982772199
0,0,0,0,1,1,1,1,0,2,2,1.86825348077
0,0,0,0,1,1,1,1,1,0,0,1.80797382706
0,0,0,0,1,1,1,1,1,0,1,0.99650390625
0,0,0,0,1,1,1,1,1,0,2,0.326476302083
0,0,0,0,1,1,1,1,1,1,0,0.234212109375
0,0,0,0,1,1,1,1,1,1,1,0.980409375
0,0,0,0,1,1,1,1,1,1,2,0.23586171875
0,0,0,0,1,1,1,1,1,2,0,1.93618769559
0,0,0,0,1,1,1,1,1,2,1,1.94007811422
0,0,0,0,1,1,1,1,1,2,2,1.92421446634
0,0,0,1,0,0,0,0,0,0,0,0.973171875
0,0,0,1,0,0,0,0,0,0,1,0.066451171875
0,0,0,1,0,0,0,0,0,0,2,0.1453671875
0,0,0,1,0,0,0,0,0,1,0,0.222896484375
0,0,0,1,0,0,0,0,0,1,1,0.0949270833333
0,0,0,1,0,0,0,0,0,1,2,0.103536621094
0,0,0,1,0,0,0,0,0,2,0,0.174703125
0,0,0,1,0,0,0,0,0,2,1,0.143509765625
0,0,0,1,0,0,0,0,0,2,2,0.239551757812
0,0,0,1,0,0,0,0,1,0,0,0.175115625
0,0,0,1,0,0,0,0,1,0,1,0.08103984375
0,0,0,1,0,0,0,0,1,0,2,0.088320703125
0,0,0,1,0,0,0,0,1,1,0,0.22428515625
0,0,0,1,0,0,0,0,1,1,1,0.0954440104167
0,0,0,1,0,0,0,0,1,1,2,0.126627790179
0,0,0,1,0,0,0,0,1,2,0,0.31094140625
0,0,0,1,0,0,0,0,1,2,1,0.071515625
0,0,0,1,0,0,0,0,1,2,2,0.150193359375
0,0,0,1,0,0,0,1,0,0,0,0.306220833333
0,0,0,1,0,0,0,1,0,0,1,0.0747190340909
0,0,0,1,0,0,0,1,0,0,2,0.180779375
0,0,0,1,0,0,0,1,0,1,0,0.472959375
0,0,0,1,0,0,0,1,0,1,1,0.0878653125
0,0,0,1,0,0,0,1,0,1,2,0.142240364583
0,0,0,1,0,0,0,1,0,2,0,0.9743890625
0,0,0,1,0,0,0,1,0,2,1,0.141272395833
0,0,0,1,0,0,0,1,0,2,2,0.0778322443182
0,0,0,1,0,0,0,1,1,0,0,0.4735609375
0,0,0,1,0,0,0,1,1,0,1,0.0945498263889
0,0,0,1,0,0,0,1,1,0,2,0.3096625
0,0,0,1,0,0,0,1,1,1,0,0.9732953125
0,0,0,1,0,0,0,1,1,1,1,0.0784785511364
0,0,0,1,0,0,0,1,1,1,2,0.229110546875
0,0,0,1,0,0,0,1,1,2,0,0.4755515625
0,0,0,1,0,0,0,1,1,2,1,0.151668489583
0,0,0,1,0,0,0,1,1,2,2,0.229143359375
0,0,0,1,0,0,1,0,0,0,0,0.138436979167
0,0,0,1,0,0,1,0,0,0,1,0.17728484375
0,0,0,1,0,0,1,0,0,0,2,0.077997890625
0,0,0,1,0,0,1,0,0,1,0,0.17150796875
0,0,0,1,0,0,1,0,0,1,1,0.143964192708
0,0,0,1,0,0,1,0,0,1,2,0.146496744792
0,0,0,1,0,0,1,0,0,2,0,0.22296015625
0,0,0,1,0,0,1,0,0,2,1,0.080192421875
0,0,0,1,0,0,1,0,0,2,2,0.0907327256944
0,0,0,1,0,0,1,0,1,0,0,0.141251432292
0,0,0,1,0,0,1,0,1,0,1,0.120033147321
0,0,0,1,0,0,1,0,1,0,2,0.123589397321
0,0,0,1,0,0,1,0,1,1,0,0.47356484375
0,0,0,1,0,0,1,0,1,1,1,0.128109598214
0,0,0,1,0,0,1,0,1,1,2,0.121147098214
0,0,0,1,0,0,1,0,1,2,0,0.2286203125
0,0,0,1,0,0,1,0,1,2,1,0.146356770833
0,0,0,1,0,0,1,0,1,2,2,0.110039746094
0,0,0,1,0,0,1,1,0,0,0,0.305103125
0,0,0,1,0,0,1,1,0,0,1,0.1481703125
0,0,0,1,0,0,1,1,0,0,2,0.08682734375
0,0,0,1,0,0,1,1,0,1,0,0.9718671875
0,0,0,1,0,0,1,1,0,1,1,0.152559375
0,0,0,1,0,0,1,1,0,1,2,0.0536363839286
0,0,0,1,0,0,1,1,0,2,0,0.307374479167
0,0,0,1,0,0,1,1,0,2,1,0.0817246875
0,0,0,1,0,0,1,1,0,2,2,0.123508928571
0,0,0,1,0,0,1,1,1,0,0,0.3054203125
0,0,0,1,0,0,1,1,1,0,1,0.103113476563
0,0,0,1,0,0,1,1,1,0,2,0.111864257813
0,0,0,1,0,0,1,1,1,1,0,0.9726765625
0,0,0,1,0,0,1,1,1,1,1,0.1838915625
0,0,0,1,0,0,1,1,1,1,2,0.0917003472222
0,0,0,1,0,0,1,1,1,2,0,0.9747
0,0,0,1,0,0,1,1,1,2,1,0.1806709375
0,0,0,1,0,0,1,1,1,2,2,0.121009486607
0,0,0,1,0,1,0,0,0,0,0,1.99966317289
0,0,0,1,0,1,0,0,0,0,1,1.99939775618
0,0,0,1,0,1,0,0,0,0,2,1.9991465669
0,0,0,1,0,1,0,0,0,1,0,1.99938160577
0,0,0,1,0,1,0,0,0,1,1,1.99835478475
0,0,0,1,0,1,0,0,0,1,2,1.99922735453
0,0,0,1,0,1,0,0,0,2,0,1.99904735052
0,0,0,1,0,1,0,0,0,2,1,1.99934920391
0,0,0,1,0,1,0,0,0,2,2,1.99890579857
0,0,0,1,0,1,0,0,1,0,0,1.9983024975
0,0,0,1,0,1,0,0,1,0,1,1.9983623184
0,0,0,1,0,1,0,0,1,0,2,1.99820225262
0,0,0,1,0,1,0,0,1,1,0,1.9983363954
0,0,0,1,0,1,0,0,1,1,1,1.99768911588
0,0,0,1,0,1,0,0,1,1,2,1.99815094592
0,0,0,1,0,1,0,0,1,2,0,1.99538252154
0,0,0,1,0,1,0,0,1,2,1,1.99523188488
0,0,0,1,0,1,0,0,1,2,2,1.99537648284
0,0,0,1,0,1,0,1,0,0,0,1.99864997207
0,0,0,1,0,1,0,1,0,0,1,1.99787376815
0,0,0,1,0,1,0,1,0,0,2,1.99835234179
0,0,0,1,0,1,0,1,0,1,0,1.99824209628
0,0,0,1,0,1,0,1,0,1,1,1.99795715707
0,0,0,1,0,1,0,1,0,1,2,1.99824148214
0,0,0,1,0,1,0,1,0,2,0,1.99921415809
0,0,0,1,0,1,0,1,0,2,1,1.99843165911
0,0,0,1,0,1,0,1,0,2,2,1.9985758046
0,0,0,1,0,1,0,1,1,0,0,1.9988751711
0,0,0,1,0,1,0,1,1,0,1,1.99894867194
0,0,0,1,0,1,0,1,1,0,2,1.99958918229
0,0,0,1,0,1,0,1,1,1,0,1.99893373305
0,0,0,1,0,1,0,1,1,1,1,1.99902490804
0,0,0,1,0,1,0,1,1,1,2,1.99898840939
0,0,0,1,0,1,0,1,1,2,0,1.99877293412
0,0,0,1,0,1,0,1,1,2,1,1.99893584674
0,0,0,1,0,1,0,1,1,2,2,1.99917134674
0,0,0,1,0,1,1,0,0,0,0,0.223440625
0,0,0,1,0,1,1,0,0,0,1,0.121498660714
0,0,0,1,0,1,1,0,0,0,2,0.0614846354167
0,0,0,1,0,1,1,0,0,1,0,0.17342046875
0,0,0,1,0,1,1,0,0,1,1,0.080724296875
0,0,0,1,0,1,1,0,0,1,2,0.08070078125
0,0,0,1,0,1,1,0,0,2,0,1.83296001271
0,0,0,1,0,1,1,0,0,2,1,0.141078255208
0,0,0,1,0,1,1,0,0,2,2,0.082464296875
0,0,0,1,0,1,1,0,1,0,0,1.79383269479
0,0,0,1,0,1,1,0,1,0,1,1.81503180288
0,0,0,1,0,1,1,0,1,0,2,1.80482189416
0,0,0,1,0,1,1,0,1,1,0,1.81728813943
0,0,0,1,0,1,1,0,1,1,1,1.83227848174
0,0,0,1,0,1,1,0,1,1,2,1.80876416538
0,0,0,1,0,1,1,0,1,2,0,0.141770963542
0,0,0,1,0,1,1,0,1,2,1,0.12096875
0,0,0,1,0,1,1,0,1,2,2,0.108830273437
0,0,0,1,0,1,1,1,0,0,0,0.139036458333
0,0,0,1,0,1,1,1,0,0,1,0.0949649305556
0,0,0,1,0,1,1,1,0,0,2,0.118940848214
0,0,0,1,0,1,1,1,0,1,0,0.97290625
0,0,0,1,0,1,1,1,0,1,1,0.2275515625
0,0,0,1,0,1,1,1,0,1,2,0.0826234375
0,0,0,1,0,1,1,1,0,2,0,0.22385078125
0,0,0,1,0,1,1,1,0,2,1,0.085636875
0,0,0,1,0,1,1,1,0,2,2,0.0622373697917
0,0,0,1,0,1,1,1,1,0,0,0.173191875
0,0,0,1,0,1,1,1,1,0,1,0.142965364583
0,0,0,1,0,1,1,1,1,0,2,0.117539955357
0,0,0,1,0,1,1,1,1,1,0,0.223098828125
0,0,0,1,0,1,1,1,1,1,1,0.1817621875
0,0,0,1,0,1,1,1,1,1,2,0.1036984375
0,0,0,1,0,1,1,1,1,2,0,0.973934375
0,0,0,1,0,1,1,1,1,2,1,0.177575625
0,0,0,1,0,1,1,1,1,2,2,0.0937227430556
0,0,0,1,1,0,0,0,0,0,0,0.97259140625
0,0,0,1,1,0,0,0,0,0,1,0.07811328125
0,0,0,1,1,0,0,0,0,0,2,0.0711852982955
0,0,0,1,1,0,0,0,0,1,0,0.97243984375
0,0,0,1,1,0,0,0,0,1,1,0.081519921875
0,0,0,1,1,0,0,0,0,1,2,0.0677875
0,0,0,1,1,0,0,0,0,2,0,0.474887109375
0,0,0,1,1,0,0,0,0,2,1,0.107365429687
0,0,0,1,1,0,0,0,0,2,2,0.18200046875
0,0,0,1,1,0,0,0,1,0,0,0.141797526042
0,0,0,1,1,0,0,0,1,0,1,0.105529589844
0,0,0,1,1,0,0,0,1,0,2,0.225786914063
0,0,0,1,1,0,0,0,1,1,0,0.226016210937
0,0,0,1,1,0,0,0,1,1,1,0.078045703125
0,0,0,1,1,0,0,0,1,1,2,0.180195625
0,0,0,1,1,0,0,0,1,2,0,0.31122890625
0,0,0,1,1,0,0,0,1,2,1,0.0960559895833
0,0,0,1,1,0,0,0,1,2,2,0.31106796875
0,0,0,1,1,0,0,1,0,0,0,0.223318554688
0,0,0,1,1,0,0,1,0,0,1,0.088942734375
0,0,0,1,1,0,0,1,0,0,2,0.14816796875
0,0,0,1,1,0,0,1,0,1,0,0.97286484375
0,0,0,1,1,0,0,1,0,1,1,0.1297453125
0,0,0,1,1,0,0,1,0,1,2,0.151629296875
