
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,1,1,0,0,0,0,1,2,1.63036371635
0,0,0,1,1,0,0,0,0,2,0,1.7261538481
0,0,0,1,1,0,0,0,0,2,1,1.67020895875
0,0,0,1,1,0,0,0,0,2,2,1.66039621971
0,0,0,1,1,0,0,0,1,0,0,1.75354148522
0,0,0,1,1,0,0,0,1,0,1,1.63983955498
0,0,0,1,1,0,0,0,1,0,2,1.66026624637
0,0,0,1,1,0,0,0,1,1,0,1.77711119202
0,0,0,1,1,0,0,0,1,1,1,1.70475081586
0,0,0,1,1,0,0,0,1,1,2,1.71962365006
0,0,0,1,1,0,0,0,1,2,0,1.7557489984
0,0,0,1,1,0,0,0,1,2,1,1.70673380955
0,0,0,1,1,0,0,0,1,2,2,1.7175339078
0,0,0,1,1,0,0,1,0,0,0,1.72817841495
0,0,0,1,1,0,0,1,0,0,1,1.62540152473
0,0,0,1,1,0,0,1,0,0,2,1.65168292954
0,0,0,1,1,0,0,1,0,1,0,1.73473363717
0,0,0,1,1,0,0,1,0,1,1,1.61570486421
0,0,0,1,1,0,0,1,0,1,2,1.65693804815
