
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,1,2,2,1.71008796435
0,0,0,0,0,0,1,1,0,0,0,0.548885807508
0,0,0,0,0,0,1,1,0,0,1,0.559167752155
0,0,0,0,0,0,1,1,0,0,2,0.569352124119
0,0,0,0,0,0,1,1,0,1,0,0.505964783022
0,0,0,0,0,0,1,1,0,1,1,0.509661576211
0,0,0,0,0,0,1,1,0,1,2,0.505455438103
0,0,0,0,0,0,1,1,0,2,0,1.30598614146
0,0,0,0,0,0,1,1,0,2,1,1.33751711058
0,0,0,0,0,0,1,1,0,2,2,1.31697396215
0,0,0,0,0,0,1,1,1,0,0,0.59187404974
0,0,0,0,0,0,1,1,1,0,1,0.596445533294
0,0,0,0,0,0,1,1,1,0,2,0.604837830058
0,0,0,0,0,0,1,1,1,1,0,0.545716047471
0,0,0,0,0,0,1,1,1,1,1,0.551786056826
0,0,0,0,0,0,1,1,1,1,2,0.539625917457
0,0,0,0,0,0,1,1,1,2,0,1.65407955871
0,0,0,0,0,0,1,1,1,2,1,1.64270100764
0,0,0,0,0,0,1,1,1,2,2,1.65710671021
0,0,0,0,0,1,0,0,0,0,0,1.9894104327
0,0,0,0,0,1,0,0,0,0,1,1.99358188818
0,0,0,0,0,1,0,0,0,0,2,1.9929177803
0,0,0,0,0,1,0,0,0,1,0,2.0
0,0,0,0,0,1,0,0,0,1,1,1.99357970613
0,0,0,0,0,1,0,0,0,1,2,1.99356729257
0,0,0,0,0,1,0,0,0,2,0,1.99493759944
0,0,0,0,0,1,0,0,0,2,1,1.9942382342
0,0,0,0,0,1,0,0,0,2,2,1.99354373862
0,0,0,0,0,1,0,0,1,0,0,1.98527808344
0,0,0,0,0,1,0,0,1,0,1,1.99095223736
0,0,0,0,0,1,0,0,1,0,2,1.99012606921
0,0,0,0,0,1,0,0,1,1,0,1.98373212228
0,0,0,0,0,1,0,0,1,1,1,1.99029752744
0,0,0,0,0,1,0,0,1,1,2,1.98634886542
0,0,0,0,0,1,0,0,1,2,0,1.98652496258
0,0,0,0,0,1,0,0,1,2,1,1.99122147327
0,0,0,0,0,1,0,0,1,2,2,1.98882179147
0,0,0,0,0,1,0,1,0,0,0,1.97981732871
0,0,0,0,0,1,0,1,0,0,1,1.98315575113
0,0,0,0,0,1,0,1,0,0,2,1.98173770839
0,0,0,0,0,1,0,1,0,1,0,1.98053845111
0,0,0,0,0,1,0,1,0,1,1,1.98144995118
0,0,0,0,0,1,0,1,0,1,2,1.97720064251
0,0,0,0,0,1,0,1,0,2,0,1.99236115666
0,0,0,0,0,1,0,1,0,2,1,1.99201182667
0,0,0,0,0,1,0,1,0,2,2,1.9898882202
0,0,0,0,0,1,0,1,1,0,0,1.98929927426
0,0,0,0,0,1,0,1,1,0,1,1.99072297833
0,0,0,0,0,1,0,1,1,0,2,1.9924210361
0,0,0,0,0,1,0,1,1,1,0,1.99044546228
0,0,0,0,0,1,0,1,1,1,1,1.99264498677
0,0,0,0,0,1,0,1,1,1,2,1.9935870035
0,0,0,0,0,1,0,1,1,2,0,1.99221794359
0,0,0,0,0,1,0,1,1,2,1,1.99672138558
0,0,0,0,0,1,0,1,1,2,2,1.9956887823
0,0,0,0,0,1,1,0,0,0,0,0.900082526446
0,0,0,0,0,1,1,0,0,0,1,0.895528747699
0,0,0,0,0,1,1,0,0,0,2,0.905043331868
0,0,0,0,0,1,1,0,0,1,0,0.583647696735
0,0,0,0,0,1,1,0,0,1,1,0.567651534592
0,0,0,0,0,1,1,0,0,1,2,0.564083802582
0,0,0,0,0,1,1,0,0,2,0,1.70298314581
0,0,0,0,0,1,1,0,0,2,1,1.70684927675
0,0,0,0,0,1,1,0,0,2,2,1.71154171586
0,0,0,0,0,1,1,0,1,0,0,1.5927932637
0,0,0,0,0,1,1,0,1,0,1,1.60626599232
0,0,0,0,0,1,1,0,1,0,2,1.61524979174
0,0,0,0,0,1,1,0,1,1,0,1.45271044759
0,0,0,0,0,1,1,0,1,1,1,1.46517194261
0,0,0,0,0,1,1,0,1,1,2,1.44732500672
0,0,0,0,0,1,1,0,1,2,0,1.97234816965
0,0,0,0,0,1,1,0,1,2,1,1.98251598043
0,0,0,0,0,1,1,0,1,2,2,1.98437666575
0,0,0,0,0,1,1,1,0,0,0,0.618522051122
0,0,0,0,0,1,1,1,0,0,1,0.59792091944
0,0,0,0,0,1,1,1,0,0,2,0.588917231021
0,0,0,0,0,1,1,1,0,1,0,0.419691473054
0,0,0,0,0,1,1,1,0,1,1,0.437840569793
0,0,0,0,0,1,1,1,0,1,2,0.42268627409
0,0,0,0,0,1,1,1,0,2,0,1.2681958147
0,0,0,0,0,1,1,1,0,2,1,1.26381815541
0,0,0,0,0,1,1,1,0,2,2,1.29135607205
0,0,0,0,0,1,1,1,1,0,0,0.852744625639
0,0,0,0,0,1,1,1,1,0,1,0.905976171565
0,0,0,0,0,1,1,1,1,0,2,0.89791337611
0,0,0,0,0,1,1,1,1,1,0,0.685410387053
0,0,0,0,0,1,1,1,1,1,1,0.678202969162
0,0,0,0,0,1,1,1,1,1,2,0.672991497614
0,0,0,0,0,1,1,1,1,2,0,1.61016521541
0,0,0,0,0,1,1,1,1,2,1,1.59563404349
0,0,0,0,0,1,1,1,1,2,2,1.62889610326
0,0,0,0,1,0,0,0,0,0,0,0.338337669163
0,0,0,0,1,0,0,0,0,0,1,0.339171554253
0,0,0,0,1,0,0,0,0,0,2,0.325970410428
0,0,0,0,1,0,0,0,0,1,0,0.25150598238
0,0,0,0,1,0,0,0,0,1,1,0.99994375
0,0,0,0,1,0,0,0,0,1,2,0.232153232225
0,0,0,0,1,0,0,0,0,2,0,1.76879723455
0,0,0,0,1,0,0,0,0,2,1,1.76612689366
0,0,0,0,1,0,0,0,0,2,2,1.76724354762
0,0,0,0,1,0,0,0,1,0,0,0.610690734099
0,0,0,0,1,0,0,0,1,0,1,0.589637567697
0,0,0,0,1,0,0,0,1,0,2,0.582823020699
0,0,0,0,1,0,0,0,1,1,0,1.52795119865
0,0,0,0,1,0,0,0,1,1,1,1.5173686439
0,0,0,0,1,0,0,0,1,1,2,1.45949623905
0,0,0,0,1,0,0,0,1,2,0,1.96880828432
0,0,0,0,1,0,0,0,1,2,1,1.97248217911
0,0,0,0,1,0,0,0,1,2,2,1.97079033702
0,0,0,0,1,0,0,1,0,0,0,0.511114056529
0,0,0,0,1,0,0,1,0,0,1,0.519305669902
0,0,0,0,1,0,0,1,0,0,2,0.5106895413
0,0,0,0,1,0,0,1,0,1,0,0.495406229482
0,0,0,0,1,0,0,1,0,1,1,0.492674143124
0,0,0,0,1,0,0,1,0,1,2,0.489971593558
0,0,0,0,1,0,0,1,0,2,0,0.687461213
0,0,0,0,1,0,0,1,0,2,1,0.689640956293
0,0,0,0,1,0,0,1,0,2,2,0.700065928035
0,0,0,0,1,0,0,1,1,0,0,0.59583529792
0,0,0,0,1,0,0,1,1,0,1,0.595694379603
0,0,0,0,1,0,0,1,1,0,2,0.59614494961
0,0,0,0,1,0,0,1,1,1,0,0.597348871506
0,0,0,0,1,0,0,1,1,1,1,0.607455692603
0,0,0,0,1,0,0,1,1,1,2,0.60061275039
0,0,0,0,1,0,0,1,1,2,0,0.847303363941
0,0,0,0,1,0,0,1,1,2,1,0.864079103985
0,0,0,0,1,0,0,1,1,2,2,0.847321616547
0,0,0,0,1,0,1,0,0,0,0,0.467938561625
0,0,0,0,1,0,1,0,0,0,1,0.473290506281
0,0,0,0,1,0,1,0,0,0,2,0.468981032835
0,0,0,0,1,0,1,0,0,1,0,0.390805129058
0,0,0,0,1,0,1,0,0,1,1,0.391807558272
0,0,0,0,1,0,1,0,0,1,2,0.386991396759
0,0,0,0,1,0,1,0,0,2,0,1.16357830442
0,0,0,0,1,0,1,0,0,2,1,1.17302495001
0,0,0,0,1,0,1,0,0,2,2,1.15680963076
0,0,0,0,1,0,1,0,1,0,0,0.767530322837
0,0,0,0,1,0,1,0,1,0,1,0.751619860899
0,0,0,0,1,0,1,0,1,0,2,0.769743904999
0,0,0,0,1,0,1,0,1,1,0,0.617533023401
0,0,0,0,1,0,1,0,1,1,1,0.62003427338
0,0,0,0,1,0,1,0,1,1,2,0.616250203724
0,0,0,0,1,0,1,0,1,2,0,1.72686099562
0,0,0,0,1,0,1,0,1,2,1,1.65528868225
0,0,0,0,1,0,1,0,1,2,2,1.68230070671
0,0,0,0,1,0,1,1,0,0,0,0.691253784832
0,0,0,0,1,0,1,1,0,0,1,0.692342389317
0,0,0,0,1,0,1,1,0,0,2,0.683641827695
0,0,0,0,1,0,1,1,0,1,0,0.637739015897
0,0,0,0,1,0,1,1,0,1,1,0.637797253564
0,0,0,0,1,0,1,1,0,1,2,0.634842469299
0,0,0,0,1,0,1,1,0,2,0,1.32870110924
0,0,0,0,1,0,1,1,0,2,1,1.31937342797
0,0,0,0,1,0,1,1,0,2,2,1.34454128555
0,0,0,0,1,0,1,1,1,0,0,0.785778570988
0,0,0,0,1,0,1,1,1,0,1,0.800330956521
0,0,0,0,1,0,1,1,1,0,2,0.795141610257
0,0,0,0,1,0,1,1,1,1,0,0.736915757698
0,0,0,0,1,0,1,1,1,1,1,0.732445202814
0,0,0,0,1,0,1,1,1,1,2,0.731595292016
0,0,0,0,1,0,1,1,1,2,0,1.68211149877
0,0,0,0,1,0,1,1,1,2,1,1.65570431245
0,0,0,0,1,0,1,1,1,2,2,1.68413028565
0,0,0,0,1,1,0,0,0,0,0,1.99338163753
0,0,0,0,1,1,0,0,0,0,1,1.99644106274
0,0,0,0,1,1,0,0,0,0,2,1.99303684743
0,0,0,0,1,1,0,0,0,1,0,1.99052022782
0,0,0,0,1,1,0,0,0,1,1,1.98952713894
0,0,0,0,1,1,0,0,0,1,2,1.99374449048
0,0,0,0,1,1,0,0,0,2,0,1.98955147818
0,0,0,0,1,1,0,0,0,2,1,1.99319349049
0,0,0,0,1,1,0,0,0,2,2,1.99380903692
0,0,0,0,1,1,0,0,1,0,0,1.98848378924
0,0,0,0,1,1,0,0,1,0,1,1.98891078295
0,0,0,0,1,1,0,0,1,0,2,1.98906934126
0,0,0,0,1,1,0,0,1,1,0,1.9808508219
0,0,0,0,1,1,0,0,1,1,1,1.98321146271
0,0,0,0,1,1,0,0,1,1,2,1.98737920676
0,0,0,0,1,1,0,0,1,2,0,1.98932757477
0,0,0,0,1,1,0,0,1,2,1,1.98618358192
0,0,0,0,1,1,0,0,1,2,2,1.99018706815
0,0,0,0,1,1,0,1,0,0,0,1.98621127847
0,0,0,0,1,1,0,1,0,0,1,1.98454751482
0,0,0,0,1,1,0,1,0,0,2,1.98066184892
0,0,0,0,1,1,0,1,0,1,0,1.98512372613
0,0,0,0,1,1,0,1,0,1,1,1.98116505782
0,0,0,0,1,1,0,1,0,1,2,1.98318032657
0,0,0,0,1,1,0,1,0,2,0,1.99367168088
0,0,0,0,1,1,0,1,0,2,1,1.99467447968
0,0,0,0,1,1,0,1,0,2,2,1.99088007797
0,0,0,0,1,1,0,1,1,0,0,1.99624562744
0,0,0,0,1,1,0,1,1,0,1,1.99274157021
0,0,0,0,1,1,0,1,1,0,2,1.99737206493
0,0,0,0,1,1,0,1,1,1,0,1.99125859139
0,0,0,0,1,1,0,1,1,1,1,1.99216734262
0,0,0,0,1,1,0,1,1,1,2,1.99530129076
0,0,0,0,1,1,0,1,1,2,0,1.9964719675
0,0,0,0,1,1,0,1,1,2,1,1.9950279308
0,0,0,0,1,1,0,1,1,2,2,1.99397963692
0,0,0,0,1,1,1,0,0,0,0,1.0486759153
0,0,0,0,1,1,1,0,0,0,1,1.02328971773
0,0,0,0,1,1,1,0,0,0,2,1.01025556883
0,0,0,0,1,1,1,0,0,1,0,0.801249864393
0,0,0,0,1,1,1,0,0,1,1,0.783853220485
0,0,0,0,1,1,1,0,0,1,2,0.828676574169
0,0,0,0,1,1,1,0,0,2,0,1.73397201408
0,0,0,0,1,1,1,0,0,2,1,1.73300558033
0,0,0,0,1,1,1,0,0,2,2,1.76154184251
0,0,0,0,1,1,1,0,1,0,0,1.65832233757
0,0,0,0,1,1,1,0,1,0,1,1.63166836777
0,0,0,0,1,1,1,0,1,0,2,1.6613817016
0,0,0,0,1,1,1,0,1,1,0,1.62582923299
0,0,0,0,1,1,1,0,1,1,1,1.61808871132
0,0,0,0,1,1,1,0,1,1,2,1.59494673348
0,0,0,0,1,1,1,0,1,2,0,1.98776620649
0,0,0,0,1,1,1,0,1,2,1,1.99161154344
0,0,0,0,1,1,1,0,1,2,2,1.9877544825
0,0,0,0,1,1,1,1,0,0,0,1.04127448218
0,0,0,0,1,1,1,1,0,0,1,1.04020530491
0,0,0,0,1,1,1,1,0,0,2,1.06864223187
0,0,0,0,1,1,1,1,0,1,0,0.903673654174
0,0,0,0,1,1,1,1,0,1,1,0.899114292131
0,0,0,0,1,1,1,1,0,1,2,0.942576462578
0,0,0,0,1,1,1,1,0,2,0,1.34877332428
0,0,0,0,1,1,1,1,0,2,1,1.35979326363
0,0,0,0,1,1,1,1,0,2,2,1.3380269288
0,0,0,0,1,1,1,1,1,0,0,1.39678180623
0,0,0,0,1,1,1,1,1,0,1,1.42143831208
0,0,0,0,1,1,1,1,1,0,2,1.41253095726
0,0,0,0,1,1,1,1,1,1,0,1.33066622342
0,0,0,0,1,1,1,1,1,1,1,1.29679035483
0,0,0,0,1,1,1,1,1,1,2,1.27208297368
0,0,0,0,1,1,1,1,1,2,0,1.69861188711
0,0,0,0,1,1,1,1,1,2,1,1.72440280433
0,0,0,0,1,1,1,1,1,2,2,1.70496794285
0,0,0,1,0,0,0,0,0,0,0,0.356381590239
0,0,0,1,0,0,0,0,0,0,1,0.354939542768
0,0,0,1,0,0,0,0,0,0,2,0.357405803566
0,0,0,1,0,0,0,0,0,1,0,0.318867048161
0,0,0,1,0,0,0,0,0,1,1,0.327183606367
0,0,0,1,0,0,0,0,0,1,2,0.313536540378
0,0,0,1,0,0,0,0,0,2,0,0.3652312623
0,0,0,1,0,0,0,0,0,2,1,0.360775410138
0,0,0,1,0,0,0,0,0,2,2,0.358187955129
0,0,0,1,0,0,0,0,1,0,0,0.382870990281
0,0,0,1,0,0,0,0,1,0,1,0.374200029899
0,0,0,1,0,0,0,0,1,0,2,0.378184627562
0,0,0,1,0,0,0,0,1,1,0,0.377892045489
0,0,0,1,0,0,0,0,1,1,1,0.376012345908
0,0,0,1,0,0,0,0,1,1,2,0.363349503682
0,0,0,1,0,0,0,0,1,2,0,0.709613409621
0,0,0,1,0,0,0,0,1,2,1,0.705152058967
0,0,0,1,0,0,0,0,1,2,2,0.717909195521
0,0,0,1,0,0,0,1,0,0,0,0.49225715126
0,0,0,1,0,0,0,1,0,0,1,0.493448159531
0,0,0,1,0,0,0,1,0,0,2,0.486134313598
0,0,0,1,0,0,0,1,0,1,0,0.470579928134
0,0,0,1,0,0,0,1,0,1,1,0.464630836589
0,0,0,1,0,0,0,1,0,1,2,0.461247481685
0,0,0,1,0,0,0,1,0,2,0,0.451016147391
0,0,0,1,0,0,0,1,0,2,1,0.45568782189
0,0,0,1,0,0,0,1,0,2,2,0.447140787631
0,0,0,1,0,0,0,1,1,0,0,0.504268350587
0,0,0,1,0,0,0,1,1,0,1,0.488903508939
0,0,0,1,0,0,0,1,1,0,2,0.49898669014
0,0,0,1,0,0,0,1,1,1,0,0.472599265403
0,0,0,1,0,0,0,1,1,1,1,0.477323656808
0,0,0,1,0,0,0,1,1,1,2,0.47320710384
0,0,0,1,0,0,0,1,1,2,0,0.491853227889
0,0,0,1,0,0,0,1,1,2,1,0.494492456951
0,0,0,1,0,0,0,1,1,2,2,0.496279819208
0,0,0,1,0,0,1,0,0,0,0,0.442342330345
0,0,0,1,0,0,1,0,0,0,1,0.431756244488
0,0,0,1,0,0,1,0,0,0,2,0.44417820881
0,0,0,1,0,0,1,0,0,1,0,0.403647087366
0,0,0,1,0,0,1,0,0,1,1,0.399075551806
0,0,0,1,0,0,1,0,0,1,2,0.406575944887
0,0,0,1,0,0,1,0,0,2,0,0.555694280976
0,0,0,1,0,0,1,0,0,2,1,0.545166202361
0,0,0,1,0,0,1,0,0,2,2,0.550619387957
0,0,0,1,0,0,1,0,1,0,0,0.592890737541
0,0,0,1,0,0,1,0,1,0,1,0.577897658259
0,0,0,1,0,0,1,0,1,0,2,0.584118759548
0,0,0,1,0,0,1,0,1,1,0,0.524859321643
0,0,0,1,0,0,1,0,1,1,1,0.543037628093
0,0,0,1,0,0,1,0,1,1,2,0.548342981464
0,0,0,1,0,0,1,0,1,2,0,0.970738938276
0,0,0,1,0,0,1,0,1,2,1,0.968076568371
0,0,0,1,0,0,1,0,1,2,2,0.979905671041
0,0,0,1,0,0,1,1,0,0,0,0.552532753037
0,0,0,1,0,0,1,1,0,0,1,0.54646698344
0,0,0,1,0,0,1,1,0,0,2,0.559627057147
0,0,0,1,0,0,1,1,0,1,0,0.525023583014
0,0,0,1,0,0,1,1,0,1,1,0.523490215138
0,0,0,1,0,0,1,1,0,1,2,0.523565436803
0,0,0,1,0,0,1,1,0,2,0,0.636396064281
0,0,0,1,0,0,1,1,0,2,1,0.632442117871
0,0,0,1,0,0,1,1,0,2,2,0.632278228905
0,0,0,1,0,0,1,1,1,0,0,0.572598145512
0,0,0,1,0,0,1,1,1,0,1,0.585813045041
0,0,0,1,0,0,1,1,1,0,2,0.595552904249
0,0,0,1,0,0,1,1,1,1,0,0.567788871616
0,0,0,1,0,0,1,1,1,1,1,0.563622922401
0,0,0,1,0,0,1,1,1,1,2,0.564329856734
0,0,0,1,0,0,1,1,1,2,0,0.742883859849
0,0,0,1,0,0,1,1,1,2,1,0.734104295836
0,0,0,1,0,0,1,1,1,2,2,0.730634255831
0,0,0,1,0,1,0,0,0,0,0,1.99304400064
0,0,0,1,0,1,0,0,0,0,1,1.99270197058
0,0,0,1,0,1,0,0,0,0,2,1.99283501357
0,0,0,1,0,1,0,0,0,1,0,1.99347992188
0,0,0,1,0,1,0,0,0,1,1,1.98972727468
0,0,0,1,0,1,0,0,0,1,2,1.99601842179
0,0,0,1,0,1,0,0,0,2,0,1.96964466823
0,0,0,1,0,1,0,0,0,2,1,1.96550785923
0,0,0,1,0,1,0,0,0,2,2,1.9679562466
0,0,0,1,0,1,0,0,1,0,0,1.98383297264
0,0,0,1,0,1,0,0,1,0,1,1.98689046919
0,0,0,1,0,1,0,0,1,0,2,1.98396466979
0,0,0,1,0,1,0,0,1,1,0,1.98456685062
0,0,0,1,0,1,0,0,1,1,1,1.98683756608
0,0,0,1,0,1,0,0,1,1,2,1.9884490672
0,0,0,1,0,1,0,0,1,2,0,1.96790520113
0,0,0,1,0,1,0,0,1,2,1,1.96484154151
0,0,0,1,0,1,0,0,1,2,2,1.9652540249
0,0,0,1,0,1,0,1,0,0,0,1.98130228222
0,0,0,1,0,1,0,1,0,0,1,1.97860764923
0,0,0,1,0,1,0,1,0,0,2,1.97490832737
0,0,0,1,0,1,0,1,0,1,0,1.9800862533
0,0,0,1,0,1,0,1,0,1,1,1.97989126707
0,0,0,1,0,1,0,1,0,1,2,1.97758546198
0,0,0,1,0,1,0,1,0,2,0,1.98566736821
0,0,0,1,0,1,0,1,0,2,1,1.98250279738
0,0,0,1,0,1,0,1,0,2,2,1.98132354724
0,0,0,1,0,1,0,1,1,0,0,1.9892409235
0,0,0,1,0,1,0,1,1,0,1,1.98751187695
0,0,0,1,0,1,0,1,1,0,2,1.98929192
0,0,0,1,0,1,0,1,1,1,0,1.99065453602
0,0,0,1,0,1,0,1,1,1,1,1.99286543603
0,0,0,1,0,1,0,1,1,1,2,1.99020554672
0,0,0,1,0,1,0,1,1,2,0,1.98927304528
0,0,0,1,0,1,0,1,1,2,1,1.98892578104
0,0,0,1,0,1,0,1,1,2,2,1.98699477548
0,0,0,1,0,1,1,0,0,0,0,0.66026477162
0,0,0,1,0,1,1,0,0,0,1,0.710624042868
0,0,0,1,0,1,1,0,0,0,2,0.6581697875
0,0,0,1,0,1,1,0,0,1,0,0.660066958395
0,0,0,1,0,1,1,0,0,1,1,0.654195260347
0,0,0,1,0,1,1,0,0,1,2,0.603000326
0,0,0,1,0,1,1,0,0,2,0,0.806722613908
0,0,0,1,0,1,1,0,0,2,1,0.813302246467
0,0,0,1,0,1,1,0,0,2,2,0.810487663132
0,0,0,1,0,1,1,0,1,0,0,1.53265957391
0,0,0,1,0,1,1,0,1,0,1,1.55467012345
0,0,0,1,0,1,1,0,1,0,2,1.56156764852
0,0,0,1,0,1,1,0,1,1,0,1.54029456461
0,0,0,1,0,1,1,0,1,1,1,1.52206040593
0,0,0,1,0,1,1,0,1,1,2,1.52114442597
0,0,0,1,0,1,1,0,1,2,0,1.11280623788
0,0,0,1,0,1,1,0,1,2,1,1.1180548969
0,0,0,1,0,1,1,0,1,2,2,1.11868841064
0,0,0,1,0,1,1,1,0,0,0,0.492751190971
0,0,0,1,0,1,1,1,0,0,1,0.485742867699
0,0,0,1,0,1,1,1,0,0,2,0.465756381116
0,0,0,1,0,1,1,1,0,1,0,0.433416194305
0,0,0,1,0,1,1,1,0,1,1,0.439098770014
0,0,0,1,0,1,1,1,0,1,2,0.463987821653
0,0,0,1,0,1,1,1,0,2,0,0.786447956075
0,0,0,1,0,1,1,1,0,2,1,0.787936078876
0,0,0,1,0,1,1,1,0,2,2,0.788697741271
0,0,0,1,0,1,1,1,1,0,0,0.758767304116
0,0,0,1,0,1,1,1,1,0,1,0.751132662712
0,0,0,1,0,1,1,1,1,0,2,0.760229728664
0,0,0,1,0,1,1,1,1,1,0,0.693657560715
0,0,0,1,0,1,1,1,1,1,1,0.711422148704
0,0,0,1,0,1,1,1,1,1,2,0.730683676932
0,0,0,1,0,1,1,1,1,2,0,0.893115479681
0,0,0,1,0,1,1,1,1,2,1,0.891793364041
0,0,0,1,0,1,1,1,1,2,2,0.88902692013
0,0,0,1,1,0,0,0,0,0,0,0.304759147073
0,0,0,1,1,0,0,0,0,0,1,0.314544096692
0,0,0,1,1,0,0,0,0,0,2,0.311774363423
0,0,0,1,1,0,0,0,0,1,0,0.265834873231
0,0,0,1,1,0,0,0,0,1,1,0.264966376599
0,0,0,1,1,0,0,0,0,1,2,0.274468870073
0,0,0,1,1,0,0,0,0,2,0,0.372604890021
0,0,0,1,1,0,0,0,0,2,1,0.371299432977
0,0,0,1,1,0,0,0,0,2,2,0.36931273635
0,0,0,1,1,0,0,0,1,0,0,0.537053766445
0,0,0,1,1,0,0,0,1,0,1,0.533974625004
0,0,0,1,1,0,0,0,1,0,2,0.548629299639
0,0,0,1,1,0,0,0,1,1,0,0.728903663452
0,0,0,1,1,0,0,0,1,1,1,0.752937015447
0,0,0,1,1,0,0,0,1,1,2,0.738060981845
0,0,0,1,1,0,0,0,1,2,0,0.848074193587
0,0,0,1,1,0,0,0,1,2,1,0.846817172481
0,0,0,1,1,0,0,0,1,2,2,0.853889489992
0,0,0,1,1,0,0,1,0,0,0,0.521383733685
0,0,0,1,1,0,0,1,0,0,1,0.50394795408
0,0,0,1,1,0,0,1,0,0,2,0.518901565377
0,0,0,1,1,0,0,1,0,1,0,0.496714750847
0,0,0,1,1,0,0,1,0,1,1,0.497829550494
0,0,0,1,1,0,0,1,0,1,2,0.503751965407
