
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,1,1,1,0.0945347222222
0,0,0,0,0,0,0,1,1,1,2,0.145598958333
0,0,0,0,0,0,0,1,1,2,0,0.174325
0,0,0,0,0,0,0,1,1,2,1,0.0714772727273
0,0,0,0,0,0,0,1,1,2,2,0.0678229166667
0,0,0,0,0,0,1,0,0,0,0,0.97158125
0,0,0,0,0,0,1,0,0,0,1,0.0914930555556
0,0,0,0,0,0,1,0,0,0,2,0.0537660714286
0,0,0,0,0,0,1,0,0,1,0,0.472290625
0,0,0,0,0,0,1,0,0,1,1,0.0595956730769
0,0,0,0,0,0,1,0,0,1,2,0.078850625
0,0,0,0,0,0,1,0,0,2,0,1.94769209842
0,0,0,0,0,0,1,0,0,2,1,0.122577678571
0,0,0,0,0,0,1,0,0,2,2,0.0720034090909
0,0,0,0,0,0,1,0,1,0,0,0.307329166667
0,0,0,0,0,0,1,0,1,0,1,0.128364285714
0,0,0,0,0,0,1,0,1,0,2,0.156854166667
0,0,0,0,0,0,1,0,1,1,0,0.97320625
0,0,0,0,0,0,1,0,1,1,1,0.0884638888889
0,0,0,0,0,0,1,0,1,1,2,0.09231875
0,0,0,0,0,0,1,0,1,2,0,0.97326875
0,0,0,0,0,0,1,0,1,2,1,0.121871428571
0,0,0,0,0,0,1,0,1,2,2,0.0719801136364
0,0,0,0,0,0,1,1,0,0,0,0.47211875
0,0,0,0,0,0,1,1,0,0,1,0.145463541667
0,0,0,0,0,0,1,1,0,0,2,0.0706977272727
0,0,0,0,0,0,1,1,0,1,0,0.2212546875
0,0,0,0,0,0,1,1,0,1,1,0.0707465909091
0,0,0,0,0,0,1,1,0,1,2,0.0728041666667
0,0,0,0,0,0,1,1,0,2,0,0.47236875
0,0,0,0,0,0,1,1,0,2,1,0.125575892857
0,0,0,0,0,0,1,1,0,2,2,0.0663723958333
0,0,0,0,0,0,1,1,1,0,0,0.97195625
0,0,0,0,0,0,1,1,1,0,1,0.0770886363636
0,0,0,0,0,0,1,1,1,0,2,0.11122734375
0,0,0,0,0,0,1,1,1,1,0,0.305110416667
0,0,0,0,0,0,1,1,1,1,1,0.0741971590909
0,0,0,0,0,0,1,1,1,1,2,0.0720284090909
0,0,0,0,0,0,1,1,1,2,0,0.2227
0,0,0,0,0,0,1,1,1,2,1,0.0974805555556
0,0,0,0,0,0,1,1,1,2,2,0.150848958333
0,0,0,0,0,1,0,0,0,0,0,1.97212868103
0,0,0,0,0,1,0,0,0,0,1,1.97901279626
0,0,0,0,0,1,0,0,0,0,2,1.97416975543
0,0,0,0,0,1,0,0,0,1,0,1.98375193248
0,0,0,0,0,1,0,0,0,1,1,1.97522635807
0,0,0,0,0,1,0,0,0,1,2,1.97174393177
0,0,0,0,0,1,0,0,0,2,0,1.96694773415
0,0,0,0,0,1,0,0,0,2,1,1.96988220357
0,0,0,0,0,1,0,0,0,2,2,1.97704987369
0,0,0,0,0,1,0,0,1,0,0,1.98332859225
0,0,0,0,0,1,0,0,1,0,1,1.97485210293
0,0,0,0,0,1,0,0,1,0,2,1.98181863821
0,0,0,0,0,1,0,0,1,1,0,1.97663556353
0,0,0,0,0,1,0,0,1,1,1,1.98080487604
0,0,0,0,0,1,0,0,1,1,2,1.97659535515
0,0,0,0,0,1,0,0,1,2,0,1.97692263494
0,0,0,0,0,1,0,0,1,2,1,1.97930561151
0,0,0,0,0,1,0,0,1,2,2,1.97543316421
0,0,0,0,0,1,0,1,0,0,0,1.97880118116
0,0,0,0,0,1,0,1,0,0,1,1.97734752541
0,0,0,0,0,1,0,1,0,0,2,1.97439227963
0,0,0,0,0,1,0,1,0,1,0,1.98141580994
0,0,0,0,0,1,0,1,0,1,1,1.98176686721
0,0,0,0,0,1,0,1,0,1,2,1.9797364756
0,0,0,0,0,1,0,1,0,2,0,1.97546905208
0,0,0,0,0,1,0,1,0,2,1,1.97937299678
0,0,0,0,0,1,0,1,0,2,2,1.97905754222
0,0,0,0,0,1,0,1,1,0,0,1.97125503784
0,0,0,0,0,1,0,1,1,0,1,1.9794891976
0,0,0,0,0,1,0,1,1,0,2,1.97344723193
0,0,0,0,0,1,0,1,1,1,0,1.97633099
0,0,0,0,0,1,0,1,1,1,1,1.98051340461
0,0,0,0,0,1,0,1,1,1,2,1.97961347085
0,0,0,0,0,1,0,1,1,2,0,1.98234824163
0,0,0,0,0,1,0,1,1,2,1,1.97034508493
0,0,0,0,0,1,0,1,1,2,2,1.97367084157
0,0,0,0,0,1,1,0,0,0,0,0.230778125
0,0,0,0,0,1,1,0,0,0,1,0.17796125
0,0,0,0,0,1,1,0,0,0,2,0.10287890625
0,0,0,0,0,1,1,0,0,1,0,0.18194125
0,0,0,0,0,1,1,0,0,1,1,0.118769642857
0,0,0,0,0,1,1,0,0,1,2,0.10374375
0,0,0,0,0,1,1,0,0,2,0,0.1049125
0,0,0,0,0,1,1,0,0,2,1,0.146569791667
0,0,0,0,0,1,1,0,0,2,2,0.120921428571
0,0,0,0,0,1,1,0,1,0,0,1.86648652914
0,0,0,0,0,1,1,0,1,0,1,1.89586335953
0,0,0,0,0,1,1,0,1,0,2,1.90071629017
0,0,0,0,0,1,1,0,1,1,0,1.87503293595
0,0,0,0,0,1,1,0,1,1,1,1.8995272357
0,0,0,0,0,1,1,0,1,1,2,1.89365947301
0,0,0,0,0,1,1,0,1,2,0,1.84190965434
0,0,0,0,0,1,1,0,1,2,1,1.8178892937
0,0,0,0,0,1,1,0,1,2,2,1.81793584308
0,0,0,0,0,1,1,1,0,0,0,0.2323171875
0,0,0,0,0,1,1,1,0,0,1,0.148939583333
0,0,0,0,0,1,1,1,0,0,2,0.085828125
0,0,0,0,0,1,1,1,0,1,0,0.1074046875
0,0,0,0,0,1,1,1,0,1,1,0.08645625
0,0,0,0,0,1,1,1,0,1,2,0.0692022727273
0,0,0,0,0,1,1,1,0,2,0,0.148539583333
0,0,0,0,0,1,1,1,0,2,1,0.119811607143
0,0,0,0,0,1,1,1,0,2,2,0.076046875
0,0,0,0,0,1,1,1,1,0,0,0.148466666667
0,0,0,0,0,1,1,1,1,0,1,0.0878125
0,0,0,0,0,1,1,1,1,0,2,0.146207291667
0,0,0,0,0,1,1,1,1,1,0,0.0906340277778
0,0,0,0,0,1,1,1,1,1,1,0.10193515625
0,0,0,0,0,1,1,1,1,1,2,0.0946243055556
0,0,0,0,0,1,1,1,1,2,0,0.18020375
0,0,0,0,0,1,1,1,1,2,1,0.09351875
0,0,0,0,0,1,1,1,1,2,2,0.142661458333
0,0,0,0,1,0,0,0,0,0,0,0.116252232143
0,0,0,0,1,0,0,0,0,0,1,0.0414648897059
0,0,0,0,1,0,0,0,0,0,2,0.0633171875
0,0,0,0,1,0,0,0,0,1,0,0.13849375
0,0,0,0,1,0,0,0,0,1,1,0.0544839285714
0,0,0,0,1,0,0,0,0,1,2,0.0572608173077
0,0,0,0,1,0,0,0,0,2,0,0.139639583333
0,0,0,0,1,0,0,0,0,2,1,0.0590341346154
0,0,0,0,1,0,0,0,0,2,2,0.0529145089286
0,0,0,0,1,0,0,0,1,0,0,0.119034375
0,0,0,0,1,0,0,0,1,0,1,0.0717986979167
0,0,0,0,1,0,0,0,1,0,2,0.0649609375
0,0,0,0,1,0,0,0,1,1,0,0.141961979167
0,0,0,0,1,0,0,0,1,1,1,0.148265625
0,0,0,0,1,0,0,0,1,1,2,0.183855625
0,0,0,0,1,0,0,0,1,2,0,0.141527083333
0,0,0,0,1,0,0,0,1,2,1,0.0909680555556
0,0,0,0,1,0,0,0,1,2,2,0.06705
0,0,0,0,1,0,0,1,0,0,0,0.174503125
0,0,0,0,1,0,0,1,0,0,1,0.0793846590909
0,0,0,0,1,0,0,1,0,0,2,0.0699715909091
0,0,0,0,1,0,0,1,0,1,0,0.306833333333
0,0,0,0,1,0,0,1,0,1,1,0.06728203125
0,0,0,0,1,0,0,1,0,1,2,0.0567901442308
0,0,0,0,1,0,0,1,0,2,0,0.173570625
0,0,0,0,1,0,0,1,0,2,1,0.0742764204545
0,0,0,0,1,0,0,1,0,2,2,0.0815628125
0,0,0,0,1,0,0,1,1,0,0,0.17567375
0,0,0,0,1,0,0,1,1,0,1,0.111721875
0,0,0,0,1,0,0,1,1,0,2,0.126305803571
0,0,0,0,1,0,0,1,1,1,0,0.224253125
0,0,0,0,1,0,0,1,1,1,1,0.0662354166667
0,0,0,0,1,0,0,1,1,1,2,0.0746838068182
0,0,0,0,1,0,0,1,1,2,0,0.176575625
0,0,0,0,1,0,0,1,1,2,1,0.109584765625
0,0,0,0,1,0,0,1,1,2,2,0.0747255681818
0,0,0,0,1,0,1,0,0,0,0,0.4727140625
0,0,0,0,1,0,1,0,0,0,1,0.146224479167
0,0,0,0,1,0,1,0,0,0,2,0.054834375
0,0,0,0,1,0,1,0,0,1,0,0.2218703125
0,0,0,0,1,0,1,0,0,1,1,0.06384140625
0,0,0,0,1,0,1,0,0,1,2,0.0508149553571
0,0,0,0,1,0,1,0,0,2,0,0.305755208333
0,0,0,0,1,0,1,0,0,2,1,0.122678571429
0,0,0,0,1,0,1,0,0,2,2,0.0880548611111
0,0,0,0,1,0,1,0,1,0,0,0.3089375
0,0,0,0,1,0,1,0,1,0,1,0.236865625
0,0,0,0,1,0,1,0,1,0,2,0.130163839286
0,0,0,0,1,0,1,0,1,1,0,0.308986458333
0,0,0,0,1,0,1,0,1,1,1,0.1861075
0,0,0,0,1,0,1,0,1,1,2,0.125658035714
0,0,0,0,1,0,1,0,1,2,0,0.97598125
0,0,0,0,1,0,1,0,1,2,1,0.22741015625
0,0,0,0,1,0,1,0,1,2,2,0.4791453125
0,0,0,0,1,0,1,1,0,0,0,0.17417
0,0,0,0,1,0,1,1,0,0,1,0.12983125
0,0,0,0,1,0,1,1,0,0,2,0.111195703125
0,0,0,0,1,0,1,1,0,1,0,0.473771875
0,0,0,0,1,0,1,1,0,1,1,0.152630208333
0,0,0,0,1,0,1,1,0,1,2,0.06458984375
0,0,0,0,1,0,1,1,0,2,0,0.474409375
0,0,0,0,1,0,1,1,0,2,1,0.0960447916667
0,0,0,0,1,0,1,1,0,2,2,0.0737616477273
0,0,0,0,1,0,1,1,1,0,0,0.9760625
0,0,0,0,1,0,1,1,1,0,1,0.127549107143
0,0,0,0,1,0,1,1,1,0,2,0.183325625
0,0,0,0,1,0,1,1,1,1,0,0.308852083333
0,0,0,0,1,0,1,1,1,1,1,0.48935625
0,0,0,0,1,0,1,1,1,1,2,0.2430140625
0,0,0,0,1,0,1,1,1,2,0,0.309620833333
0,0,0,0,1,0,1,1,1,2,1,0.1495921875
0,0,0,0,1,0,1,1,1,2,2,0.151577083333
0,0,0,0,1,1,0,0,0,0,0,1.96950728204
0,0,0,0,1,1,0,0,0,0,1,1.9676511718
0,0,0,0,1,1,0,0,0,0,2,1.97254515778
0,0,0,0,1,1,0,0,0,1,0,1.98308937851
0,0,0,0,1,1,0,0,0,1,1,1.97385534363
0,0,0,0,1,1,0,0,0,1,2,1.98490299892
0,0,0,0,1,1,0,0,0,2,0,1.98310386984
0,0,0,0,1,1,0,0,0,2,1,1.97514944962
0,0,0,0,1,1,0,0,0,2,2,1.97756218758
0,0,0,0,1,1,0,0,1,0,0,1.97618473366
0,0,0,0,1,1,0,0,1,0,1,1.98234615785
0,0,0,0,1,1,0,0,1,0,2,1.98490101081
0,0,0,0,1,1,0,0,1,1,0,1.97860312952
0,0,0,0,1,1,0,0,1,1,1,1.9833096497
0,0,0,0,1,1,0,0,1,1,2,1.97561852588
0,0,0,0,1,1,0,0,1,2,0,1.97820555681
0,0,0,0,1,1,0,0,1,2,1,1.97116067644
0,0,0,0,1,1,0,0,1,2,2,1.97709581979
0,0,0,0,1,1,0,1,0,0,0,1.98036988643
0,0,0,0,1,1,0,1,0,0,1,1.98049230071
0,0,0,0,1,1,0,1,0,0,2,1.98558582864
0,0,0,0,1,1,0,1,0,1,0,1.99231502273
0,0,0,0,1,1,0,1,0,1,1,1.98271770714
0,0,0,0,1,1,0,1,0,1,2,1.97842023118
0,0,0,0,1,1,0,1,0,2,0,1.98285024091
0,0,0,0,1,1,0,1,0,2,1,1.98349875213
0,0,0,0,1,1,0,1,0,2,2,1.98604618486
0,0,0,0,1,1,0,1,1,0,0,1.98457150428
0,0,0,0,1,1,0,1,1,0,1,1.98334133166
0,0,0,0,1,1,0,1,1,0,2,1.9839926725
0,0,0,0,1,1,0,1,1,1,0,1.9955169916
0,0,0,0,1,1,0,1,1,1,1,1.98444455061
0,0,0,0,1,1,0,1,1,1,2,1.98524094788
0,0,0,0,1,1,0,1,1,2,0,1.98750663881
0,0,0,0,1,1,0,1,1,2,1,1.98075521371
0,0,0,0,1,1,0,1,1,2,2,1.9790896772
0,0,0,0,1,1,1,0,0,0,0,0.188053125
0,0,0,0,1,1,1,0,0,0,1,0.1473390625
0,0,0,0,1,1,1,0,0,0,2,0.4907828125
0,0,0,0,1,1,1,0,0,1,0,0.146522916667
0,0,0,0,1,1,1,0,0,1,1,0.18290875
0,0,0,0,1,1,1,0,0,1,2,0.07733125
0,0,0,0,1,1,1,0,0,2,0,0.238921875
0,0,0,0,1,1,1,0,0,2,1,0.184475
0,0,0,0,1,1,1,0,0,2,2,0.14824375
0,0,0,0,1,1,1,0,1,0,0,1.91792464107
0,0,0,0,1,1,1,0,1,0,1,1.92873968196
0,0,0,0,1,1,1,0,1,0,2,1.9044468751
0,0,0,0,1,1,1,0,1,1,0,1.89829444789
0,0,0,0,1,1,1,0,1,1,1,1.90888409124
0,0,0,0,1,1,1,0,1,1,2,1.89228820884
0,0,0,0,1,1,1,0,1,2,0,1.85642191555
0,0,0,0,1,1,1,0,1,2,1,1.87337070109
0,0,0,0,1,1,1,0,1,2,2,1.86233864713
0,0,0,0,1,1,1,1,0,0,0,0.475453125
0,0,0,0,1,1,1,1,0,0,1,0.321446875
0,0,0,0,1,1,1,1,0,0,2,0.979746875
0,0,0,0,1,1,1,1,0,1,0,0.998296875
0,0,0,0,1,1,1,1,0,1,1,0.990665625
0,0,0,0,1,1,1,1,0,1,2,1.88525800888
0,0,0,0,1,1,1,1,0,2,0,0.2298484375
0,0,0,0,1,1,1,1,0,2,1,0.126872767857
0,0,0,0,1,1,1,1,0,2,2,0.135082589286
0,0,0,0,1,1,1,1,1,0,0,0.996359375
0,0,0,0,1,1,1,1,1,0,1,0.318915625
0,0,0,0,1,1,1,1,1,0,2,0.977184375
0,0,0,0,1,1,1,1,1,1,0,0.9794
0,0,0,0,1,1,1,1,1,1,1,0.4847296875
0,0,0,0,1,1,1,1,1,1,2,0.319319791667
0,0,0,0,1,1,1,1,1,2,0,0.316917708333
0,0,0,0,1,1,1,1,1,2,1,0.08564875
0,0,0,0,1,1,1,1,1,2,2,0.184155625
0,0,0,1,0,0,0,0,0,0,0,0.30634375
0,0,0,1,0,0,0,0,0,0,1,0.0667864583333
0,0,0,1,0,0,0,0,0,0,2,0.0611666666667
0,0,0,1,0,0,0,0,0,1,0,0.140067708333
0,0,0,1,0,0,0,0,0,1,1,0.0761278409091
0,0,0,1,0,0,0,0,0,1,2,0.078259375
0,0,0,1,0,0,0,0,0,2,0,0.140104166667
0,0,0,1,0,0,0,0,0,2,1,0.0900138888889
0,0,0,1,0,0,0,0,0,2,2,0.081271875
0,0,0,1,0,0,0,0,1,0,0,0.307166666667
0,0,0,1,0,0,0,0,1,0,1,0.081409375
0,0,0,1,0,0,0,0,1,0,2,0.0904791666667
0,0,0,1,0,0,0,0,1,1,0,0.22346875
0,0,0,1,0,0,0,0,1,1,1,0.0735
0,0,0,1,0,0,0,0,1,1,2,0.1794625
0,0,0,1,0,0,0,0,1,2,0,0.0847013888889
0,0,0,1,0,0,0,0,1,2,1,0.121991071429
0,0,0,1,0,0,0,0,1,2,2,0.18266875
0,0,0,1,0,0,0,1,0,0,0,0.139885416667
0,0,0,1,0,0,0,1,0,0,1,0.0463958333333
0,0,0,1,0,0,0,1,0,0,2,0.0573677884615
0,0,0,1,0,0,0,1,0,1,0,0.97365625
0,0,0,1,0,0,0,1,0,1,1,0.0650721153846
0,0,0,1,0,0,0,1,0,1,2,0.123477678571
0,0,0,1,0,0,0,1,0,2,0,0.2236796875
0,0,0,1,0,0,0,1,0,2,1,0.0364826388889
0,0,0,1,0,0,0,1,0,2,2,0.0688409090909
0,0,0,1,0,0,0,1,1,0,0,0.140666666667
0,0,0,1,0,0,0,1,1,0,1,0.124834821429
0,0,0,1,0,0,0,1,1,0,2,0.0700340909091
0,0,0,1,0,0,0,1,1,1,0,0.306677083333
0,0,0,1,0,0,0,1,1,1,1,0.10330078125
0,0,0,1,0,0,0,1,1,1,2,0.077128125
0,0,0,1,0,0,0,1,1,2,0,0.223984375
0,0,0,1,0,0,0,1,1,2,1,0.078540625
0,0,0,1,0,0,0,1,1,2,2,0.0921840277778
0,0,0,1,0,0,1,0,0,0,0,0.2218484375
0,0,0,1,0,0,1,0,0,0,1,0.0950888888889
0,0,0,1,0,0,1,0,0,0,2,0.0632026041667
0,0,0,1,0,0,1,0,0,1,0,0.9723625
0,0,0,1,0,0,1,0,0,1,1,0.129539285714
0,0,0,1,0,0,1,0,0,1,2,0.0457904166667
0,0,0,1,0,0,1,0,0,2,0,0.13855
0,0,0,1,0,0,1,0,0,2,1,0.0930868055556
0,0,0,1,0,0,1,0,0,2,2,0.126454464286
0,0,0,1,0,0,1,0,1,0,0,1.92236621816
0,0,0,1,0,0,1,0,1,0,1,0.0886243055556
0,0,0,1,0,0,1,0,1,0,2,0.049175
0,0,0,1,0,0,1,0,1,1,0,0.473728125
0,0,0,1,0,0,1,0,1,1,1,0.230640625
0,0,0,1,0,0,1,0,1,1,2,0.084558125
0,0,0,1,0,0,1,0,1,2,0,0.4729625
0,0,0,1,0,0,1,0,1,2,1,0.324597916667
0,0,0,1,0,0,1,0,1,2,2,0.149366666667
0,0,0,1,0,0,1,1,0,0,0,0.311402083333
0,0,0,1,0,0,1,1,0,0,1,0.0917319444444
0,0,0,1,0,0,1,1,0,0,2,0.0574509615385
0,0,0,1,0,0,1,1,0,1,0,0.97108125
0,0,0,1,0,0,1,1,0,1,1,0.0937895833333
0,0,0,1,0,0,1,1,0,1,2,0.0649130208333
0,0,0,1,0,0,1,1,0,2,0,0.2216375
0,0,0,1,0,0,1,1,0,2,1,0.077019375
0,0,0,1,0,0,1,1,0,2,2,0.0596015625
0,0,0,1,0,0,1,1,1,0,0,0.305277083333
0,0,0,1,0,0,1,1,1,0,1,0.0540831730769
0,0,0,1,0,0,1,1,1,0,2,0.126708928571
0,0,0,1,0,0,1,1,1,1,0,0.471946875
0,0,0,1,0,0,1,1,1,1,1,0.18395375
0,0,0,1,0,0,1,1,1,1,2,0.0663651041667
0,0,0,1,0,0,1,1,1,2,0,0.471915625
0,0,0,1,0,0,1,1,1,2,1,0.2400265625
0,0,0,1,0,0,1,1,1,2,2,0.17947875
0,0,0,1,0,1,0,0,0,0,0,1.98473627085
0,0,0,1,0,1,0,0,0,0,1,1.98495272461
0,0,0,1,0,1,0,0,0,0,2,1.97681569713
0,0,0,1,0,1,0,0,0,1,0,1.97210313644
0,0,0,1,0,1,0,0,0,1,1,1.98121768278
0,0,0,1,0,1,0,0,0,1,2,1.96586364195
0,0,0,1,0,1,0,0,0,2,0,1.96843727816
0,0,0,1,0,1,0,0,0,2,1,1.97353807254
0,0,0,1,0,1,0,0,0,2,2,1.98478337785
0,0,0,1,0,1,0,0,1,0,0,1.97886107421
0,0,0,1,0,1,0,0,1,0,1,1.97614635706
0,0,0,1,0,1,0,0,1,0,2,1.97724734416
0,0,0,1,0,1,0,0,1,1,0,1.97585895524
0,0,0,1,0,1,0,0,1,1,1,1.98106660243
0,0,0,1,0,1,0,0,1,1,2,1.97317101423
0,0,0,1,0,1,0,0,1,2,0,1.98245559783
0,0,0,1,0,1,0,0,1,2,1,1.97975284959
0,0,0,1,0,1,0,0,1,2,2,1.968960233
0,0,0,1,0,1,0,1,0,0,0,1.97831528439
0,0,0,1,0,1,0,1,0,0,1,1.97842515939
0,0,0,1,0,1,0,1,0,0,2,1.97426295682
0,0,0,1,0,1,0,1,0,1,0,1.97931365511
0,0,0,1,0,1,0,1,0,1,1,1.97058051992
0,0,0,1,0,1,0,1,0,1,2,1.98251837873
0,0,0,1,0,1,0,1,0,2,0,1.97570329491
0,0,0,1,0,1,0,1,0,2,1,1.97449194426
0,0,0,1,0,1,0,1,0,2,2,1.97731191512
0,0,0,1,0,1,0,1,1,0,0,1.96836986167
0,0,0,1,0,1,0,1,1,0,1,1.98073409479
0,0,0,1,0,1,0,1,1,0,2,1.98302652971
0,0,0,1,0,1,0,1,1,1,0,1.97650978614
0,0,0,1,0,1,0,1,1,1,1,1.97967408734
0,0,0,1,0,1,0,1,1,1,2,1.97909987035
0,0,0,1,0,1,0,1,1,2,0,1.98115658757
0,0,0,1,0,1,0,1,1,2,1,1.97374560425
0,0,0,1,0,1,0,1,1,2,2,1.96509412739
0,0,0,1,0,1,1,0,0,0,0,0.177235
0,0,0,1,0,1,1,0,0,0,1,0.0783825
0,0,0,1,0,1,1,0,0,0,2,0.1229125
0,0,0,1,0,1,1,0,0,1,0,0.2377
0,0,0,1,0,1,1,0,0,1,1,0.119723214286
0,0,0,1,0,1,1,0,0,1,2,0.124425892857
0,0,0,1,0,1,1,0,0,2,0,0.058665625
0,0,0,1,0,1,1,0,0,2,1,0.0864618055556
0,0,0,1,0,1,1,0,0,2,2,0.117952678571
0,0,0,1,0,1,1,0,1,0,0,0.99789375
0,0,0,1,0,1,1,0,1,0,1,0.9864125
0,0,0,1,0,1,1,0,1,0,2,1.86052135515
0,0,0,1,0,1,1,0,1,1,0,0.492196875
0,0,0,1,0,1,1,0,1,1,1,1.88285240244
0,0,0,1,0,1,1,0,1,1,2,0.9881625
0,0,0,1,0,1,1,0,1,2,0,0.1771225
0,0,0,1,0,1,1,0,1,2,1,0.1827175
0,0,0,1,0,1,1,0,1,2,2,0.08080875
0,0,0,1,0,1,1,1,0,0,0,0.106271875
0,0,0,1,0,1,1,1,0,0,1,0.223509375
0,0,0,1,0,1,1,1,0,0,2,0.07627625
0,0,0,1,0,1,1,1,0,1,0,0.0935541666667
0,0,0,1,0,1,1,1,0,1,1,0.142185416667
0,0,0,1,0,1,1,1,0,1,2,0.103078125
0,0,0,1,0,1,1,1,0,2,0,0.17371
0,0,0,1,0,1,1,1,0,2,1,0.0488464285714
0,0,0,1,0,1,1,1,0,2,2,0.12281875
0,0,0,1,0,1,1,1,1,0,0,0.0693795454545
0,0,0,1,0,1,1,1,1,0,1,0.0908
0,0,0,1,0,1,1,1,1,0,2,0.0702613636364
0,0,0,1,0,1,1,1,1,1,0,0.3052875
0,0,0,1,0,1,1,1,1,1,1,0.144367708333
0,0,0,1,0,1,1,1,1,1,2,0.10625703125
0,0,0,1,0,1,1,1,1,2,0,0.1214625
0,0,0,1,0,1,1,1,1,2,1,0.175665
0,0,0,1,0,1,1,1,1,2,2,0.0693147727273
0,0,0,1,1,0,0,0,0,0,0,0.306058333333
0,0,0,1,1,0,0,0,0,0,1,0.041277734375
0,0,0,1,1,0,0,0,0,0,2,0.0720457386364
0,0,0,1,1,0,0,0,0,1,0,0.1397140625
0,0,0,1,1,0,0,0,0,1,1,0.0621117788462
0,0,0,1,1,0,0,0,0,1,2,0.0859013888889
0,0,0,1,1,0,0,0,0,2,0,0.306336458333
0,0,0,1,1,0,0,0,0,2,1,0.0457535416667
0,0,0,1,1,0,0,0,0,2,2,0.0755224431818
0,0,0,1,1,0,0,0,1,0,0,0.97530625
0,0,0,1,1,0,0,0,1,0,1,0.0858046875
0,0,0,1,1,0,0,0,1,0,2,0.124379017857
0,0,0,1,1,0,0,0,1,1,0,0.1401359375
0,0,0,1,1,0,0,0,1,1,1,0.125840625
0,0,0,1,1,0,0,0,1,1,2,0.145903125
0,0,0,1,1,0,0,0,1,2,0,0.14160625
0,0,0,1,1,0,0,0,1,2,1,0.0581653846154
0,0,0,1,1,0,0,0,1,2,2,0.151731770833
0,0,0,1,1,0,0,1,0,0,0,0.306977083333
0,0,0,1,1,0,0,1,0,0,1,0.0934371527778
0,0,0,1,1,0,0,1,0,0,2,0.079520625
0,0,0,1,1,0,0,1,0,1,0,0.116184375
0,0,0,1,1,0,0,1,0,1,1,0.052130625
0,0,0,1,1,0,0,1,0,1,2,0.0735741477273
0,0,0,1,1,0,0,1,0,2,0,0.2235296875
0,0,0,1,1,0,0,1,0,2,1,0.101079861111
