
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,1,0,2,2,1.55349744395
0,0,0,0,0,0,1,1,1,0,0,1.64042089223
0,0,0,0,0,0,1,1,1,0,1,1.52415892407
0,0,0,0,0,0,1,1,1,0,2,1.54496827319
0,0,0,0,0,0,1,1,1,1,0,1.58477743841
0,0,0,0,0,0,1,1,1,1,1,1.49860121205
0,0,0,0,0,0,1,1,1,1,2,1.52765634286
0,0,0,0,0,0,1,1,1,2,0,1.60763360653
0,0,0,0,0,0,1,1,1,2,1,1.52941580634
0,0,0,0,0,0,1,1,1,2,2,1.52749273898
0,0,0,0,0,1,0,0,0,0,0,1.98979211531
0,0,0,0,0,1,0,0,0,0,1,1.99565121522
0,0,0,0,0,1,0,0,0,0,2,1.99676883432
0,0,0,0,0,1,0,0,0,1,0,1.99320532218
0,0,0,0,0,1,0,0,0,1,1,1.9907621068
0,0,0,0,0,1,0,0,0,1,2,1.99111190904
0,0,0,0,0,1,0,0,0,2,0,1.9932281749
0,0,0,0,0,1,0,0,0,2,1,1.99279714546
0,0,0,0,0,1,0,0,0,2,2,1.99142604905
0,0,0,0,0,1,0,0,1,0,0,1.99450096469
0,0,0,0,0,1,0,0,1,0,1,1.99990284267
0,0,0,0,0,1,0,0,1,0,2,1.9975013874
0,0,0,0,0,1,0,0,1,1,0,1.99188185221
0,0,0,0,0,1,0,0,1,1,1,1.99561791702
0,0,0,0,0,1,0,0,1,1,2,2.0
0,0,0,0,0,1,0,0,1,2,0,1.9894400007
0,0,0,0,0,1,0,0,1,2,1,1.99071839686
0,0,0,0,0,1,0,0,1,2,2,1.98765678876
0,0,0,0,0,1,0,1,0,0,0,1.99378636461
0,0,0,0,0,1,0,1,0,0,1,1.99438436547
0,0,0,0,0,1,0,1,0,0,2,1.99149961786
0,0,0,0,0,1,0,1,0,1,0,1.99059102537
0,0,0,0,0,1,0,1,0,1,1,1.99222297517
0,0,0,0,0,1,0,1,0,1,2,1.99150442897
0,0,0,0,0,1,0,1,0,2,0,1.99141917242
0,0,0,0,0,1,0,1,0,2,1,1.99132134029
0,0,0,0,0,1,0,1,0,2,2,1.99121307236
0,0,0,0,0,1,0,1,1,0,0,1.99447985548
0,0,0,0,0,1,0,1,1,0,1,1.9915101346
0,0,0,0,0,1,0,1,1,0,2,1.99658898642
0,0,0,0,0,1,0,1,1,1,0,1.99396279599
0,0,0,0,0,1,0,1,1,1,1,1.9904339008
0,0,0,0,0,1,0,1,1,1,2,1.99339293417
0,0,0,0,0,1,0,1,1,2,0,1.99026031362
0,0,0,0,0,1,0,1,1,2,1,1.99162706751
0,0,0,0,0,1,0,1,1,2,2,1.99320348596
0,0,0,0,0,1,1,0,0,0,0,1.52906578988
0,0,0,0,0,1,1,0,0,0,1,1.57313150944
0,0,0,0,0,1,1,0,0,0,2,1.59153676633
0,0,0,0,0,1,1,0,0,1,0,1.47714221622
0,0,0,0,0,1,1,0,0,1,1,1.41777488297
0,0,0,0,0,1,1,0,0,1,2,1.39858302168
0,0,0,0,0,1,1,0,0,2,0,1.6232617706
0,0,0,0,0,1,1,0,0,2,1,1.62818693708
0,0,0,0,0,1,1,0,0,2,2,1.61709163973
0,0,0,0,0,1,1,0,1,0,0,1.81872145839
0,0,0,0,0,1,1,0,1,0,1,1.83194252641
0,0,0,0,0,1,1,0,1,0,2,1.842352712
0,0,0,0,0,1,1,0,1,1,0,1.76503121198
0,0,0,0,0,1,1,0,1,1,1,1.74802158896
0,0,0,0,0,1,1,0,1,1,2,1.68705706253
0,0,0,0,0,1,1,0,1,2,0,1.78474872847
0,0,0,0,0,1,1,0,1,2,1,1.77865009292
0,0,0,0,0,1,1,0,1,2,2,1.76724994268
0,0,0,0,0,1,1,1,0,0,0,1.61464315218
0,0,0,0,0,1,1,1,0,0,1,1.28245365717
0,0,0,0,0,1,1,1,0,0,2,1.26906356623
0,0,0,0,0,1,1,1,0,1,0,1.52981266203
0,0,0,0,0,1,1,1,0,1,1,1.18213553299
0,0,0,0,0,1,1,1,0,1,2,1.11664561229
0,0,0,0,0,1,1,1,0,2,0,1.62844167556
0,0,0,0,0,1,1,1,0,2,1,1.18314103038
0,0,0,0,0,1,1,1,0,2,2,1.28156615407
0,0,0,0,0,1,1,1,1,0,0,1.59229578133
0,0,0,0,0,1,1,1,1,0,1,1.62576115428
0,0,0,0,0,1,1,1,1,0,2,1.62740195213
0,0,0,0,0,1,1,1,1,1,0,1.57941775654
0,0,0,0,0,1,1,1,1,1,1,1.29524037587
0,0,0,0,0,1,1,1,1,1,2,1.44581324468
0,0,0,0,0,1,1,1,1,2,0,1.62565010538
0,0,0,0,0,1,1,1,1,2,1,1.39358776796
0,0,0,0,0,1,1,1,1,2,2,1.6366319139
0,0,0,0,1,0,0,0,0,0,0,0.163014583333
0,0,0,0,1,0,0,0,0,0,1,0.9977625
0,0,0,0,1,0,0,0,0,0,2,0.246953125
0,0,0,0,1,0,0,0,0,1,0,1.46985956439
0,0,0,0,1,0,0,0,0,1,1,1.27172675853
0,0,0,0,1,0,0,0,0,1,2,0.497434375
0,0,0,0,1,0,0,0,0,2,0,0.995696875
0,0,0,0,1,0,0,0,0,2,1,0.24755390625
0,0,0,0,1,0,0,0,0,2,2,1.39999628567
0,0,0,0,1,0,0,0,1,0,0,1.50177857418
0,0,0,0,1,0,0,0,1,0,1,1.47633478621
0,0,0,0,1,0,0,0,1,0,2,1.51110511947
0,0,0,0,1,0,0,0,1,1,0,1.70978863633
0,0,0,0,1,0,0,0,1,1,1,1.66197412982
0,0,0,0,1,0,0,0,1,1,2,1.6288940245
0,0,0,0,1,0,0,0,1,2,0,1.60262207616
0,0,0,0,1,0,0,0,1,2,1,1.61709421312
0,0,0,0,1,0,0,0,1,2,2,1.62448241156
0,0,0,0,1,0,0,1,0,0,0,1.48431937601
0,0,0,0,1,0,0,1,0,0,1,1.4466458888
0,0,0,0,1,0,0,1,0,0,2,1.46685827955
0,0,0,0,1,0,0,1,0,1,0,1.55279089732
0,0,0,0,1,0,0,1,0,1,1,1.4962705695
0,0,0,0,1,0,0,1,0,1,2,1.52548366191
0,0,0,0,1,0,0,1,0,2,0,1.64820131257
0,0,0,0,1,0,0,1,0,2,1,1.62284164412
0,0,0,0,1,0,0,1,0,2,2,1.60583851278
0,0,0,0,1,0,0,1,1,0,0,1.57257651657
0,0,0,0,1,0,0,1,1,0,1,1.58704715028
0,0,0,0,1,0,0,1,1,0,2,1.59585277784
0,0,0,0,1,0,0,1,1,1,0,1.65965469114
0,0,0,0,1,0,0,1,1,1,1,1.64879986013
0,0,0,0,1,0,0,1,1,1,2,1.61118770722
0,0,0,0,1,0,0,1,1,2,0,1.69269390881
0,0,0,0,1,0,0,1,1,2,1,1.6651885986
0,0,0,0,1,0,0,1,1,2,2,1.60755313063
0,0,0,0,1,0,1,0,0,0,0,1.51966067451
0,0,0,0,1,0,1,0,0,0,1,1.4480830505
0,0,0,0,1,0,1,0,0,0,2,1.41817097048
0,0,0,0,1,0,1,0,0,1,0,1.56258485186
0,0,0,0,1,0,1,0,0,1,1,1.40787994594
0,0,0,0,1,0,1,0,0,1,2,1.37658661607
0,0,0,0,1,0,1,0,0,2,0,1.68674089968
0,0,0,0,1,0,1,0,0,2,1,1.52452178674
0,0,0,0,1,0,1,0,0,2,2,1.53349376741
0,0,0,0,1,0,1,0,1,0,0,1.62708106661
0,0,0,0,1,0,1,0,1,0,1,1.64353382671
0,0,0,0,1,0,1,0,1,0,2,1.64878465331
0,0,0,0,1,0,1,0,1,1,0,1.60902975127
0,0,0,0,1,0,1,0,1,1,1,1.58051992806
0,0,0,0,1,0,1,0,1,1,2,1.58404116417
0,0,0,0,1,0,1,0,1,2,0,1.74701575728
0,0,0,0,1,0,1,0,1,2,1,1.71777944198
0,0,0,0,1,0,1,0,1,2,2,1.71545147546
0,0,0,0,1,0,1,1,0,0,0,1.65293579109
0,0,0,0,1,0,1,1,0,0,1,1.60812612116
0,0,0,0,1,0,1,1,0,0,2,1.61250093868
0,0,0,0,1,0,1,1,0,1,0,1.65922870216
0,0,0,0,1,0,1,1,0,1,1,1.58182708669
0,0,0,0,1,0,1,1,0,1,2,1.58129222251
0,0,0,0,1,0,1,1,0,2,0,1.67097075805
0,0,0,0,1,0,1,1,0,2,1,1.61335681738
0,0,0,0,1,0,1,1,0,2,2,1.60060095908
0,0,0,0,1,0,1,1,1,0,0,1.70203214705
0,0,0,0,1,0,1,1,1,0,1,1.66670068089
0,0,0,0,1,0,1,1,1,0,2,1.70255885023
0,0,0,0,1,0,1,1,1,1,0,1.66431737989
0,0,0,0,1,0,1,1,1,1,1,1.62421172287
0,0,0,0,1,0,1,1,1,1,2,1.64110411589
0,0,0,0,1,0,1,1,1,2,0,1.71819487044
0,0,0,0,1,0,1,1,1,2,1,1.6510798427
0,0,0,0,1,0,1,1,1,2,2,1.64092079101
0,0,0,0,1,1,0,0,0,0,0,1.99271986982
0,0,0,0,1,1,0,0,0,0,1,1.99269555694
0,0,0,0,1,1,0,0,0,0,2,1.99426381816
0,0,0,0,1,1,0,0,0,1,0,1.99252861534
0,0,0,0,1,1,0,0,0,1,1,1.99384871268
0,0,0,0,1,1,0,0,0,1,2,1.99197267568
0,0,0,0,1,1,0,0,0,2,0,1.99280673199
0,0,0,0,1,1,0,0,0,2,1,1.99181600697
0,0,0,0,1,1,0,0,0,2,2,1.99290632152
0,0,0,0,1,1,0,0,1,0,0,1.99342481795
0,0,0,0,1,1,0,0,1,0,1,1.99804130837
0,0,0,0,1,1,0,0,1,0,2,1.99590199858
0,0,0,0,1,1,0,0,1,1,0,1.99503405876
0,0,0,0,1,1,0,0,1,1,1,1.99879929217
0,0,0,0,1,1,0,0,1,1,2,1.99530678803
0,0,0,0,1,1,0,0,1,2,0,1.99141532241
0,0,0,0,1,1,0,0,1,2,1,1.988486556
0,0,0,0,1,1,0,0,1,2,2,1.98829286327
0,0,0,0,1,1,0,1,0,0,0,1.99542039365
0,0,0,0,1,1,0,1,0,0,1,1.99890614778
0,0,0,0,1,1,0,1,0,0,2,1.99601125275
0,0,0,0,1,1,0,1,0,1,0,1.99134078487
0,0,0,0,1,1,0,1,0,1,1,1.99572519902
0,0,0,0,1,1,0,1,0,1,2,1.99164989957
0,0,0,0,1,1,0,1,0,2,0,1.99458939142
0,0,0,0,1,1,0,1,0,2,1,1.9919548294
0,0,0,0,1,1,0,1,0,2,2,1.99634421708
0,0,0,0,1,1,0,1,1,0,0,1.99899486858
0,0,0,0,1,1,0,1,1,0,1,1.99700741267
0,0,0,0,1,1,0,1,1,0,2,1.99407679853
0,0,0,0,1,1,0,1,1,1,0,1.99399130929
0,0,0,0,1,1,0,1,1,1,1,1.99560517318
0,0,0,0,1,1,0,1,1,1,2,1.99308588365
0,0,0,0,1,1,0,1,1,2,0,1.99116609856
0,0,0,0,1,1,0,1,1,2,1,1.99472994408
0,0,0,0,1,1,0,1,1,2,2,1.99484174718
0,0,0,0,1,1,1,0,0,0,0,1.5866880765
0,0,0,0,1,1,1,0,0,0,1,1.59584514539
0,0,0,0,1,1,1,0,0,0,2,1.61491757433
0,0,0,0,1,1,1,0,0,1,0,1.53369240577
0,0,0,0,1,1,1,0,0,1,1,1.45450488619
0,0,0,0,1,1,1,0,0,1,2,1.5152668444
0,0,0,0,1,1,1,0,0,2,0,1.59425202925
0,0,0,0,1,1,1,0,0,2,1,1.61117510777
0,0,0,0,1,1,1,0,0,2,2,1.62692481691
0,0,0,0,1,1,1,0,1,0,0,1.87152588466
0,0,0,0,1,1,1,0,1,0,1,1.86102331859
0,0,0,0,1,1,1,0,1,0,2,1.8620065428
0,0,0,0,1,1,1,0,1,1,0,1.84421983634
0,0,0,0,1,1,1,0,1,1,1,1.85204302188
0,0,0,0,1,1,1,0,1,1,2,1.85163547081
0,0,0,0,1,1,1,0,1,2,0,1.85355632804
0,0,0,0,1,1,1,0,1,2,1,1.83778948793
0,0,0,0,1,1,1,0,1,2,2,1.83974338622
0,0,0,0,1,1,1,1,0,0,0,1.65985260437
0,0,0,0,1,1,1,1,0,0,1,1.69866452826
0,0,0,0,1,1,1,1,0,0,2,1.7323061362
0,0,0,0,1,1,1,1,0,1,0,1.6636395672
0,0,0,0,1,1,1,1,0,1,1,1.64215555873
0,0,0,0,1,1,1,1,0,1,2,1.70039086522
0,0,0,0,1,1,1,1,0,2,0,1.67642283323
0,0,0,0,1,1,1,1,0,2,1,1.71076493198
0,0,0,0,1,1,1,1,0,2,2,1.67514318706
0,0,0,0,1,1,1,1,1,0,0,1.73109156488
0,0,0,0,1,1,1,1,1,0,1,1.68508141407
0,0,0,0,1,1,1,1,1,0,2,1.7430708126
0,0,0,0,1,1,1,1,1,1,0,1.72185132532
0,0,0,0,1,1,1,1,1,1,1,1.70131026754
0,0,0,0,1,1,1,1,1,1,2,1.69303692051
0,0,0,0,1,1,1,1,1,2,0,1.69235175551
0,0,0,0,1,1,1,1,1,2,1,1.66674856854
0,0,0,0,1,1,1,1,1,2,2,1.68483789626
0,0,0,1,0,0,0,0,0,0,0,0.1619375
0,0,0,1,0,0,0,0,0,0,1,0.108100694444
0,0,0,1,0,0,0,0,0,0,2,0.0872130681818
0,0,0,1,0,0,0,0,0,1,0,0.0881022727273
0,0,0,1,0,0,0,0,0,1,1,0.2446953125
0,0,0,1,0,0,0,0,0,1,2,0.09598125
0,0,0,1,0,0,0,0,0,2,0,0.0510607638889
0,0,0,1,0,0,0,0,0,2,1,0.0426666666667
0,0,0,1,0,0,0,0,0,2,2,0.044415625
0,0,0,1,0,0,0,0,1,0,0,0.1957875
0,0,0,1,0,0,0,0,1,0,1,0.498609375
0,0,0,1,0,0,0,0,1,0,2,0.2474765625
0,0,0,1,0,0,0,0,1,1,0,0.329979166667
0,0,0,1,0,0,0,0,1,1,1,0.248296875
0,0,0,1,0,0,0,0,1,1,2,0.49596875
0,0,0,1,0,0,0,0,1,2,0,1.3730093208
0,0,0,1,0,0,0,0,1,2,1,1.25118437356
0,0,0,1,0,0,0,0,1,2,2,0.99653125
0,0,0,1,0,0,0,1,0,0,0,0.136357142857
0,0,0,1,0,0,0,1,0,0,1,0.33171875
0,0,0,1,0,0,0,1,0,0,2,0.492640625
0,0,0,1,0,0,0,1,0,1,0,0.330791666667
0,0,0,1,0,0,0,1,0,1,1,0.9995
0,0,0,1,0,0,0,1,0,1,2,1.32595222984
0,0,0,1,0,0,0,1,0,2,0,0.0868920454545
0,0,0,1,0,0,0,1,0,2,1,0.12076953125
0,0,0,1,0,0,0,1,0,2,2,0.095325
0,0,0,1,0,0,0,1,1,0,0,0.99875
0,0,0,1,0,0,0,1,1,0,1,0.19895625
0,0,0,1,0,0,0,1,1,0,2,0.49953125
0,0,0,1,0,0,0,1,1,1,0,0.33015625
0,0,0,1,0,0,0,1,1,1,1,1.38940472818
0,0,0,1,0,0,0,1,1,1,2,0.332135416667
0,0,0,1,0,0,0,1,1,2,0,0.33121875
0,0,0,1,0,0,0,1,1,2,1,0.492015625
0,0,0,1,0,0,0,1,1,2,2,0.328875
0,0,0,1,0,0,1,0,0,0,0,0.99883125
0,0,0,1,0,0,1,0,0,0,1,0.99871875
0,0,0,1,0,0,1,0,0,0,2,1.40594043829
0,0,0,1,0,0,1,0,0,1,0,0.99589375
0,0,0,1,0,0,1,0,0,1,1,1.4011612461
0,0,0,1,0,0,1,0,0,1,2,0.99025625
0,0,0,1,0,0,1,0,0,2,0,1.58318121758
0,0,0,1,0,0,1,0,0,2,1,1.38905282906
0,0,0,1,0,0,1,0,0,2,2,0.99200625
0,0,0,1,0,0,1,0,1,0,0,1.53011791377
0,0,0,1,0,0,1,0,1,0,1,1.4976263628
0,0,0,1,0,0,1,0,1,0,2,1.45872210122
0,0,0,1,0,0,1,0,1,1,0,1.5787456776
0,0,0,1,0,0,1,0,1,1,1,1.44271374328
0,0,0,1,0,0,1,0,1,1,2,1.45312198179
0,0,0,1,0,0,1,0,1,2,0,1.61336883372
0,0,0,1,0,0,1,0,1,2,1,1.57711940534
0,0,0,1,0,0,1,0,1,2,2,1.58167926117
0,0,0,1,0,0,1,1,0,0,0,1.63031210586
0,0,0,1,0,0,1,1,0,0,1,1.4807701908
0,0,0,1,0,0,1,1,0,0,2,1.46998206426
0,0,0,1,0,0,1,1,0,1,0,1.63400621609
0,0,0,1,0,0,1,1,0,1,1,1.45562747811
0,0,0,1,0,0,1,1,0,1,2,1.50045932715
0,0,0,1,0,0,1,1,0,2,0,1.59908241728
0,0,0,1,0,0,1,1,0,2,1,1.5114890753
0,0,0,1,0,0,1,1,0,2,2,1.5444876106
0,0,0,1,0,0,1,1,1,0,0,1.59929270728
0,0,0,1,0,0,1,1,1,0,1,1.47726599608
0,0,0,1,0,0,1,1,1,0,2,1.47150312955
0,0,0,1,0,0,1,1,1,1,0,1.62721653991
0,0,0,1,0,0,1,1,1,1,1,1.43289209149
0,0,0,1,0,0,1,1,1,1,2,1.52303644207
0,0,0,1,0,0,1,1,1,2,0,1.61222843899
0,0,0,1,0,0,1,1,1,2,1,1.57937148212
0,0,0,1,0,0,1,1,1,2,2,1.55110774435
0,0,0,1,0,1,0,0,0,0,0,1.99503387654
0,0,0,1,0,1,0,0,0,0,1,1.99219790633
0,0,0,1,0,1,0,0,0,0,2,1.99079938278
0,0,0,1,0,1,0,0,0,1,0,1.99162227029
0,0,0,1,0,1,0,0,0,1,1,1.99085587639
0,0,0,1,0,1,0,0,0,1,2,1.99163832672
0,0,0,1,0,1,0,0,0,2,0,1.98901841209
0,0,0,1,0,1,0,0,0,2,1,1.98877050953
0,0,0,1,0,1,0,0,0,2,2,1.98939492918
0,0,0,1,0,1,0,0,1,0,0,1.99457610496
0,0,0,1,0,1,0,0,1,0,1,1.99114148546
0,0,0,1,0,1,0,0,1,0,2,1.99233928332
0,0,0,1,0,1,0,0,1,1,0,1.99281384567
0,0,0,1,0,1,0,0,1,1,1,1.98917997963
0,0,0,1,0,1,0,0,1,1,2,1.98956965686
0,0,0,1,0,1,0,0,1,2,0,1.98649880533
0,0,0,1,0,1,0,0,1,2,1,1.98509933272
0,0,0,1,0,1,0,0,1,2,2,1.98150863329
0,0,0,1,0,1,0,1,0,0,0,1.99386120714
0,0,0,1,0,1,0,1,0,0,1,1.99370566792
0,0,0,1,0,1,0,1,0,0,2,1.99227017599
0,0,0,1,0,1,0,1,0,1,0,1.99164247235
0,0,0,1,0,1,0,1,0,1,1,1.99113373369
0,0,0,1,0,1,0,1,0,1,2,1.99049063098
0,0,0,1,0,1,0,1,0,2,0,1.98970136744
0,0,0,1,0,1,0,1,0,2,1,1.98552979736
0,0,0,1,0,1,0,1,0,2,2,1.98891398483
0,0,0,1,0,1,0,1,1,0,0,1.99132686265
0,0,0,1,0,1,0,1,1,0,1,1.99339038659
0,0,0,1,0,1,0,1,1,0,2,1.99227585243
0,0,0,1,0,1,0,1,1,1,0,1.99529684028
0,0,0,1,0,1,0,1,1,1,1,1.99249446647
0,0,0,1,0,1,0,1,1,1,2,1.99326691401
0,0,0,1,0,1,0,1,1,2,0,1.98959292977
0,0,0,1,0,1,0,1,1,2,1,1.98904263718
0,0,0,1,0,1,0,1,1,2,2,1.98873905456
0,0,0,1,0,1,1,0,0,0,0,1.31438058954
0,0,0,1,0,1,1,0,0,0,1,1.3598777455
0,0,0,1,0,1,1,0,0,0,2,1.33024429301
0,0,0,1,0,1,1,0,0,1,0,1.39833835577
0,0,0,1,0,1,1,0,0,1,1,1.27342685801
0,0,0,1,0,1,1,0,0,1,2,1.26032737142
0,0,0,1,0,1,1,0,0,2,0,1.57789788345
0,0,0,1,0,1,1,0,0,2,1,1.54418349114
0,0,0,1,0,1,1,0,0,2,2,1.55581390803
0,0,0,1,0,1,1,0,1,0,0,1.67999701445
0,0,0,1,0,1,1,0,1,0,1,1.73812406747
0,0,0,1,0,1,1,0,1,0,2,1.72295894265
0,0,0,1,0,1,1,0,1,1,0,1.6313852546
0,0,0,1,0,1,1,0,1,1,1,1.65806577048
0,0,0,1,0,1,1,0,1,1,2,1.63626962435
0,0,0,1,0,1,1,0,1,2,0,1.60378316424
0,0,0,1,0,1,1,0,1,2,1,1.58901739794
0,0,0,1,0,1,1,0,1,2,2,1.59877365094
0,0,0,1,0,1,1,1,0,0,0,1.53772713676
0,0,0,1,0,1,1,1,0,0,1,0.998790696558
0,0,0,1,0,1,1,1,0,0,2,1.13382803561
0,0,0,1,0,1,1,1,0,1,0,1.50784007805
0,0,0,1,0,1,1,1,0,1,1,0.962909821926
0,0,0,1,0,1,1,1,0,1,2,0.983455735101
0,0,0,1,0,1,1,1,0,2,0,1.6004499888
0,0,0,1,0,1,1,1,0,2,1,1.32009875388
0,0,0,1,0,1,1,1,0,2,2,1.40329980832
0,0,0,1,0,1,1,1,1,0,0,1.56900459869
0,0,0,1,0,1,1,1,1,0,1,1.33714288268
0,0,0,1,0,1,1,1,1,0,2,1.48784686272
0,0,0,1,0,1,1,1,1,1,0,1.58977964507
0,0,0,1,0,1,1,1,1,1,1,1.36845373394
0,0,0,1,0,1,1,1,1,1,2,1.34636791293
0,0,0,1,0,1,1,1,1,2,0,1.64545040779
0,0,0,1,0,1,1,1,1,2,1,1.48949255769
0,0,0,1,0,1,1,1,1,2,2,1.46347268445
0,0,0,1,1,0,0,0,0,0,0,0.07828828125
0,0,0,1,1,0,0,0,0,0,1,0.1620328125
0,0,0,1,1,0,0,0,0,0,2,0.24642421875
0,0,0,1,1,0,0,0,0,1,0,0.4970875
0,0,0,1,1,0,0,0,0,1,1,0.137847767857
0,0,0,1,1,0,0,0,0,1,2,0.137968303571
0,0,0,1,1,0,0,0,0,2,0,0.0799963541667
0,0,0,1,1,0,0,0,0,2,1,0.49680625
0,0,0,1,1,0,0,0,0,2,2,0.0843789772727
0,0,0,1,1,0,0,0,1,0,0,1.4693247523
0,0,0,1,1,0,0,0,1,0,1,1.45344899879
0,0,0,1,1,0,0,0,1,0,2,1.43082416528
0,0,0,1,1,0,0,0,1,1,0,1.49342371354
0,0,0,1,1,0,0,0,1,1,1,1.53766857775
0,0,0,1,1,0,0,0,1,1,2,1.51404562829
0,0,0,1,1,0,0,0,1,2,0,1.56670950597
0,0,0,1,1,0,0,0,1,2,1,1.56761530653
0,0,0,1,1,0,0,0,1,2,2,1.58559581098
0,0,0,1,1,0,0,1,0,0,0,1.49739471461
0,0,0,1,1,0,0,1,0,0,1,1.44519129646
0,0,0,1,1,0,0,1,0,0,2,1.39898959709
0,0,0,1,1,0,0,1,0,1,0,0.994990625
0,0,0,1,1,0,0,1,0,1,1,0.992784375
0,0,0,1,1,0,0,1,0,1,2,0.996003125
0,0,0,1,1,0,0,1,0,2,0,0.499328125
