
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,1,2,2,1.98342331103
0,0,0,0,0,0,1,0,0,0,0,1.85299144595
0,0,0,0,0,0,1,0,0,0,1,1.79404135388
0,0,0,0,0,0,1,0,0,0,2,1.77307073969
0,0,0,0,0,0,1,0,0,1,0,1.86932041722
0,0,0,0,0,0,1,0,0,1,1,1.77527877324
0,0,0,0,0,0,1,0,0,1,2,1.74492289345
0,0,0,0,0,0,1,0,0,2,0,1.8716563971
0,0,0,0,0,0,1,0,0,2,1,1.86542769896
0,0,0,0,0,0,1,0,0,2,2,1.85760783685
0,0,0,0,0,0,1,0,1,0,0,1.86335343719
0,0,0,0,0,0,1,0,1,0,1,1.77514461482
0,0,0,0,0,0,1,0,1,0,2,1.79327069226
0,0,0,0,0,0,1,0,1,1,0,1.84232856642
0,0,0,0,0,0,1,0,1,1,1,1.8163298165
0,0,0,0,0,0,1,0,1,1,2,1.77467147016
0,0,0,0,0,0,1,0,1,2,0,1.87193824316
0,0,0,0,0,0,1,0,1,2,1,1.88244035061
0,0,0,0,0,0,1,0,1,2,2,1.88363836482
0,0,0,0,0,0,1,1,0,0,0,1.87621748719
0,0,0,0,0,0,1,1,0,0,1,1.73407147776
0,0,0,0,0,0,1,1,0,0,2,1.76089379694
0,0,0,0,0,0,1,1,0,1,0,1.90611613085
0,0,0,0,0,0,1,1,0,1,1,1.76863475773
0,0,0,0,0,0,1,1,0,1,2,1.73820736836
0,0,0,0,0,0,1,1,0,2,0,1.89790461656
0,0,0,0,0,0,1,1,0,2,1,1.89847877269
0,0,0,0,0,0,1,1,0,2,2,1.89088473272
0,0,0,0,0,0,1,1,1,0,0,1.83024015086
0,0,0,0,0,0,1,1,1,0,1,1.79642160528
0,0,0,0,0,0,1,1,1,0,2,1.75678460576
0,0,0,0,0,0,1,1,1,1,0,1.83523431291
0,0,0,0,0,0,1,1,1,1,1,0.985753125
0,0,0,0,0,0,1,1,1,1,2,1.76833307177
0,0,0,0,0,0,1,1,1,2,0,1.88020649868
0,0,0,0,0,0,1,1,1,2,1,1.89306394973
0,0,0,0,0,0,1,1,1,2,2,1.89362520655
0,0,0,0,0,1,0,0,0,0,0,1.99888764283
0,0,0,0,0,1,0,0,0,0,1,1.99922366541
0,0,0,0,0,1,0,0,0,0,2,1.99932504503
0,0,0,0,0,1,0,0,0,1,0,1.99927633297
0,0,0,0,0,1,0,0,0,1,1,1.9990761133
0,0,0,0,0,1,0,0,0,1,2,1.99938122775
0,0,0,0,0,1,0,0,0,2,0,1.99907699226
0,0,0,0,0,1,0,0,0,2,1,1.99894110138
0,0,0,0,0,1,0,0,0,2,2,1.9994694991
0,0,0,0,0,1,0,0,1,0,0,1.99738503228
0,0,0,0,0,1,0,0,1,0,1,1.99768652711
0,0,0,0,0,1,0,0,1,0,2,1.99715993428
0,0,0,0,0,1,0,0,1,1,0,1.99579113852
0,0,0,0,0,1,0,0,1,1,1,1.99636944408
0,0,0,0,0,1,0,0,1,1,2,1.99580228274
0,0,0,0,0,1,0,0,1,2,0,1.99896596631
0,0,0,0,0,1,0,0,1,2,1,1.99903620701
0,0,0,0,0,1,0,0,1,2,2,1.99935941556
0,0,0,0,0,1,0,1,0,0,0,1.99615742073
0,0,0,0,0,1,0,1,0,0,1,1.99638096046
0,0,0,0,0,1,0,1,0,0,2,1.9965599589
0,0,0,0,0,1,0,1,0,1,0,1.99528986234
0,0,0,0,0,1,0,1,0,1,1,1.99484907285
0,0,0,0,0,1,0,1,0,1,2,1.99473726587
0,0,0,0,0,1,0,1,0,2,0,1.99949341589
0,0,0,0,0,1,0,1,0,2,1,1.99928308935
0,0,0,0,0,1,0,1,0,2,2,1.99956735318
0,0,0,0,0,1,0,1,1,0,0,1.99945944303
0,0,0,0,0,1,0,1,1,0,1,1.99932481535
0,0,0,0,0,1,0,1,1,0,2,1.99965348278
0,0,0,0,0,1,0,1,1,1,0,1.99873557028
0,0,0,0,0,1,0,1,1,1,1,1.9995768891
0,0,0,0,0,1,0,1,1,1,2,1.99911795143
0,0,0,0,0,1,0,1,1,2,0,1.99890444283
0,0,0,0,0,1,0,1,1,2,1,1.99891975005
0,0,0,0,0,1,0,1,1,2,2,1.99923172722
0,0,0,0,0,1,1,0,0,0,0,1.83656668149
0,0,0,0,0,1,1,0,0,0,1,1.80400245095
0,0,0,0,0,1,1,0,0,0,2,1.79092732806
0,0,0,0,0,1,1,0,0,1,0,1.81434218704
0,0,0,0,0,1,1,0,0,1,1,1.79408643874
0,0,0,0,0,1,1,0,0,1,2,1.7685814169
0,0,0,0,0,1,1,0,0,2,0,1.93034316977
0,0,0,0,0,1,1,0,0,2,1,1.91535338876
0,0,0,0,0,1,1,0,0,2,2,1.930896021
0,0,0,0,0,1,1,0,1,0,0,1.85332198649
0,0,0,0,0,1,1,0,1,0,1,1.84819534735
0,0,0,0,0,1,1,0,1,0,2,1.84694416416
0,0,0,0,0,1,1,0,1,1,0,1.84929742861
0,0,0,0,0,1,1,0,1,1,1,1.83501885548
0,0,0,0,0,1,1,0,1,1,2,1.84910567715
0,0,0,0,0,1,1,0,1,2,0,1.99306626529
0,0,0,0,0,1,1,0,1,2,1,1.99356001835
0,0,0,0,0,1,1,0,1,2,2,1.99453707424
0,0,0,0,0,1,1,1,0,0,0,1.87255554689
0,0,0,0,0,1,1,1,0,0,1,1.78121670326
0,0,0,0,0,1,1,1,0,0,2,1.77190878942
0,0,0,0,0,1,1,1,0,1,0,1.82819929176
0,0,0,0,0,1,1,1,0,1,1,1.7591181659
0,0,0,0,0,1,1,1,0,1,2,1.75209813329
0,0,0,0,0,1,1,1,0,2,0,1.8869700218
0,0,0,0,0,1,1,1,0,2,1,1.88194146153
0,0,0,0,0,1,1,1,0,2,2,1.87906369814
0,0,0,0,0,1,1,1,1,0,0,1.86281159285
0,0,0,0,0,1,1,1,1,0,1,1.79042858648
0,0,0,0,0,1,1,1,1,0,2,1.78850283532
0,0,0,0,0,1,1,1,1,1,0,1.85148624597
0,0,0,0,0,1,1,1,1,1,1,1.77753682171
0,0,0,0,0,1,1,1,1,1,2,1.76719114935
0,0,0,0,0,1,1,1,1,2,0,1.92373066022
0,0,0,0,0,1,1,1,1,2,1,1.91952390702
0,0,0,0,0,1,1,1,1,2,2,1.8980590191
0,0,0,0,1,0,0,0,0,0,0,1.81929366074
0,0,0,0,1,0,0,0,0,0,1,1.79722671487
0,0,0,0,1,0,0,0,0,0,2,1.76786633111
0,0,0,0,1,0,0,0,0,1,0,1.82146112549
0,0,0,0,1,0,0,0,0,1,1,1.763504251
0,0,0,0,1,0,0,0,0,1,2,1.78793267234
0,0,0,0,1,0,0,0,0,2,0,1.98593325134
0,0,0,0,1,0,0,0,0,2,1,1.98491960959
0,0,0,0,1,0,0,0,0,2,2,1.9840223861
0,0,0,0,1,0,0,0,1,0,0,1.86051444829
0,0,0,0,1,0,0,0,1,0,1,1.78971727334
0,0,0,0,1,0,0,0,1,0,2,1.81911970085
0,0,0,0,1,0,0,0,1,1,0,1.81881917144
0,0,0,0,1,0,0,0,1,1,1,1.83006654168
0,0,0,0,1,0,0,0,1,1,2,1.82394583485
0,0,0,0,1,0,0,0,1,2,0,1.99544768816
0,0,0,0,1,0,0,0,1,2,1,1.99505677393
0,0,0,0,1,0,0,0,1,2,2,1.99577306865
0,0,0,0,1,0,0,1,0,0,0,1.81118410227
0,0,0,0,1,0,0,1,0,0,1,1.78952716852
0,0,0,0,1,0,0,1,0,0,2,1.75571217783
0,0,0,0,1,0,0,1,0,1,0,1.84213748995
0,0,0,0,1,0,0,1,0,1,1,1.76741008543
0,0,0,0,1,0,0,1,0,1,2,0.9911921875
0,0,0,0,1,0,0,1,0,2,0,1.93930144105
0,0,0,0,1,0,0,1,0,2,1,1.94738959319
0,0,0,0,1,0,0,1,0,2,2,1.94638777191
0,0,0,0,1,0,0,1,1,0,0,1.83682259407
0,0,0,0,1,0,0,1,1,0,1,1.81027966602
0,0,0,0,1,0,0,1,1,0,2,1.79311663277
0,0,0,0,1,0,0,1,1,1,0,1.81521829126
0,0,0,0,1,0,0,1,1,1,1,1.80253571822
0,0,0,0,1,0,0,1,1,1,2,1.80974174041
0,0,0,0,1,0,0,1,1,2,0,1.98558340079
0,0,0,0,1,0,0,1,1,2,1,1.98504797003
0,0,0,0,1,0,0,1,1,2,2,1.98555800364
0,0,0,0,1,0,1,0,0,0,0,1.85086095643
0,0,0,0,1,0,1,0,0,0,1,1.79163046367
0,0,0,0,1,0,1,0,0,0,2,0.99456484375
0,0,0,0,1,0,1,0,0,1,0,1.8730555917
0,0,0,0,1,0,1,0,0,1,1,1.79761579225
0,0,0,0,1,0,1,0,0,1,2,1.76056637013
0,0,0,0,1,0,1,0,0,2,0,1.90040166282
0,0,0,0,1,0,1,0,0,2,1,1.87470169406
0,0,0,0,1,0,1,0,0,2,2,1.87856903387
0,0,0,0,1,0,1,0,1,0,0,1.83867503238
0,0,0,0,1,0,1,0,1,0,1,1.81072271651
0,0,0,0,1,0,1,0,1,0,2,1.8318436499
0,0,0,0,1,0,1,0,1,1,0,1.8432183097
0,0,0,0,1,0,1,0,1,1,1,1.82150709346
0,0,0,0,1,0,1,0,1,1,2,1.80509028286
0,0,0,0,1,0,1,0,1,2,0,1.89463308781
0,0,0,0,1,0,1,0,1,2,1,1.88338262396
0,0,0,0,1,0,1,0,1,2,2,1.91457710623
0,0,0,0,1,0,1,1,0,0,0,0.98869921875
0,0,0,0,1,0,1,1,0,0,1,1.78421827122
0,0,0,0,1,0,1,1,0,0,2,1.73965748886
0,0,0,0,1,0,1,1,0,1,0,1.85425305869
0,0,0,0,1,0,1,1,0,1,1,1.77014999177
0,0,0,0,1,0,1,1,0,1,2,1.77559698539
0,0,0,0,1,0,1,1,0,2,0,1.86445588579
0,0,0,0,1,0,1,1,0,2,1,1.89043963565
0,0,0,0,1,0,1,1,0,2,2,1.88366069532
0,0,0,0,1,0,1,1,1,0,0,1.87098218197
0,0,0,0,1,0,1,1,1,0,1,1.79625860708
0,0,0,0,1,0,1,1,1,0,2,1.77260964683
0,0,0,0,1,0,1,1,1,1,0,1.87514976427
0,0,0,0,1,0,1,1,1,1,1,1.78889390978
0,0,0,0,1,0,1,1,1,1,2,1.78059897519
0,0,0,0,1,0,1,1,1,2,0,1.89152926622
0,0,0,0,1,0,1,1,1,2,1,1.91068042942
0,0,0,0,1,0,1,1,1,2,2,1.90236360051
0,0,0,0,1,1,0,0,0,0,0,1.99926250698
0,0,0,0,1,1,0,0,0,0,1,1.99941453107
0,0,0,0,1,1,0,0,0,0,2,1.99904068427
0,0,0,0,1,1,0,0,0,1,0,1.99942654103
0,0,0,0,1,1,0,0,0,1,1,1.99942326225
0,0,0,0,1,1,0,0,0,1,2,1.99926937629
0,0,0,0,1,1,0,0,0,2,0,1.99916579792
0,0,0,0,1,1,0,0,0,2,1,1.99876282958
0,0,0,0,1,1,0,0,0,2,2,1.99913415321
0,0,0,0,1,1,0,0,1,0,0,1.99687971036
0,0,0,0,1,1,0,0,1,0,1,1.99701798156
0,0,0,0,1,1,0,0,1,0,2,1.99736533698
0,0,0,0,1,1,0,0,1,1,0,1.99614054235
0,0,0,0,1,1,0,0,1,1,1,1.99613649254
0,0,0,0,1,1,0,0,1,1,2,1.99595263592
0,0,0,0,1,1,0,0,1,2,0,1.99903555465
0,0,0,0,1,1,0,0,1,2,1,1.99910244745
0,0,0,0,1,1,0,0,1,2,2,1.9988059387
0,0,0,0,1,1,0,1,0,0,0,1.99574782106
0,0,0,0,1,1,0,1,0,0,1,1.99702291341
0,0,0,0,1,1,0,1,0,0,2,1.99624944274
0,0,0,0,1,1,0,1,0,1,0,1.99423742895
0,0,0,0,1,1,0,1,0,1,1,1.9953522768
0,0,0,0,1,1,0,1,0,1,2,1.99537354691
0,0,0,0,1,1,0,1,0,2,0,1.99961375573
0,0,0,0,1,1,0,1,0,2,1,1.99949248533
0,0,0,0,1,1,0,1,0,2,2,1.99987513954
0,0,0,0,1,1,0,1,1,0,0,1.99942589461
0,0,0,0,1,1,0,1,1,0,1,1.99889732463
0,0,0,0,1,1,0,1,1,0,2,1.99914985223
0,0,0,0,1,1,0,1,1,1,0,1.99921756358
0,0,0,0,1,1,0,1,1,1,1,1.99905664035
0,0,0,0,1,1,0,1,1,1,2,1.9992609581
0,0,0,0,1,1,0,1,1,2,0,1.99936133503
0,0,0,0,1,1,0,1,1,2,1,1.99922073074
0,0,0,0,1,1,0,1,1,2,2,1.99921134015
0,0,0,0,1,1,1,0,0,0,0,1.86451395542
0,0,0,0,1,1,1,0,0,0,1,1.81987307254
0,0,0,0,1,1,1,0,0,0,2,1.84759323211
0,0,0,0,1,1,1,0,0,1,0,1.83282872477
0,0,0,0,1,1,1,0,0,1,1,1.77661631496
0,0,0,0,1,1,1,0,0,1,2,1.79510061685
0,0,0,0,1,1,1,0,0,2,0,1.94746519021
0,0,0,0,1,1,1,0,0,2,1,1.92610139156
0,0,0,0,1,1,1,0,0,2,2,1.93596776416
0,0,0,0,1,1,1,0,1,0,0,1.85588501312
0,0,0,0,1,1,1,0,1,0,1,1.8506916731
0,0,0,0,1,1,1,0,1,0,2,1.83853780494
0,0,0,0,1,1,1,0,1,1,0,1.84919631678
0,0,0,0,1,1,1,0,1,1,1,1.83432263956
0,0,0,0,1,1,1,0,1,1,2,1.85156409017
0,0,0,0,1,1,1,0,1,2,0,1.99558974944
0,0,0,0,1,1,1,0,1,2,1,1.9954045082
0,0,0,0,1,1,1,0,1,2,2,1.99565397263
0,0,0,0,1,1,1,1,0,0,0,1.85161882506
0,0,0,0,1,1,1,1,0,0,1,1.7945239801
0,0,0,0,1,1,1,1,0,0,2,1.80290439547
0,0,0,0,1,1,1,1,0,1,0,1.83916224964
0,0,0,0,1,1,1,1,0,1,1,1.77473716131
0,0,0,0,1,1,1,1,0,1,2,1.79892542215
0,0,0,0,1,1,1,1,0,2,0,1.90385102369
0,0,0,0,1,1,1,1,0,2,1,1.88333206694
0,0,0,0,1,1,1,1,0,2,2,1.88549455171
0,0,0,0,1,1,1,1,1,0,0,1.83803776251
0,0,0,0,1,1,1,1,1,0,1,1.8393935429
0,0,0,0,1,1,1,1,1,0,2,1.83395952344
0,0,0,0,1,1,1,1,1,1,0,1.84867234803
0,0,0,0,1,1,1,1,1,1,1,1.84245076781
0,0,0,0,1,1,1,1,1,1,2,1.83380272993
0,0,0,0,1,1,1,1,1,2,0,1.93350958025
0,0,0,0,1,1,1,1,1,2,1,1.93620335434
0,0,0,0,1,1,1,1,1,2,2,1.92789085519
0,0,0,1,0,0,0,0,0,0,0,1.82006897832
0,0,0,1,0,0,0,0,0,0,1,1.77953502571
0,0,0,1,0,0,0,0,0,0,2,1.79116873325
0,0,0,1,0,0,0,0,0,1,0,1.85350798302
0,0,0,1,0,0,0,0,0,1,1,1.77849372147
0,0,0,1,0,0,0,0,0,1,2,1.80776819841
0,0,0,1,0,0,0,0,0,2,0,1.82972814323
0,0,0,1,0,0,0,0,0,2,1,1.81086192139
0,0,0,1,0,0,0,0,0,2,2,1.80195062467
0,0,0,1,0,0,0,0,1,0,0,1.84059584938
0,0,0,1,0,0,0,0,1,0,1,1.80464082583
0,0,0,1,0,0,0,0,1,0,2,1.7586239732
0,0,0,1,0,0,0,0,1,1,0,1.84426624238
0,0,0,1,0,0,0,0,1,1,1,1.81017685775
0,0,0,1,0,0,0,0,1,1,2,1.77844588861
0,0,0,1,0,0,0,0,1,2,0,1.83888464536
0,0,0,1,0,0,0,0,1,2,1,1.82630484058
0,0,0,1,0,0,0,0,1,2,2,1.81204985919
0,0,0,1,0,0,0,1,0,0,0,1.82394106709
0,0,0,1,0,0,0,1,0,0,1,1.77030067187
0,0,0,1,0,0,0,1,0,0,2,1.77320667342
0,0,0,1,0,0,0,1,0,1,0,1.8233171161
0,0,0,1,0,0,0,1,0,1,1,1.76244351733
0,0,0,1,0,0,0,1,0,1,2,1.787322512
0,0,0,1,0,0,0,1,0,2,0,1.83741007186
0,0,0,1,0,0,0,1,0,2,1,1.80572094525
0,0,0,1,0,0,0,1,0,2,2,1.776265499
0,0,0,1,0,0,0,1,1,0,0,1.84112477233
0,0,0,1,0,0,0,1,1,0,1,1.81226107182
0,0,0,1,0,0,0,1,1,0,2,1.79166518413
0,0,0,1,0,0,0,1,1,1,0,1.83203808578
0,0,0,1,0,0,0,1,1,1,1,1.78614929249
0,0,0,1,0,0,0,1,1,1,2,1.77329381437
0,0,0,1,0,0,0,1,1,2,0,1.84178978387
0,0,0,1,0,0,0,1,1,2,1,1.82505013565
0,0,0,1,0,0,0,1,1,2,2,1.77727810713
0,0,0,1,0,0,1,0,0,0,0,1.85868511881
0,0,0,1,0,0,1,0,0,0,1,1.74096269394
0,0,0,1,0,0,1,0,0,0,2,1.77400464395
0,0,0,1,0,0,1,0,0,1,0,1.8525013433
0,0,0,1,0,0,1,0,0,1,1,1.80010534883
0,0,0,1,0,0,1,0,0,1,2,1.75927626103
0,0,0,1,0,0,1,0,0,2,0,1.84792174444
0,0,0,1,0,0,1,0,0,2,1,1.77514206327
0,0,0,1,0,0,1,0,0,2,2,1.76149328702
0,0,0,1,0,0,1,0,1,0,0,1.85061424647
0,0,0,1,0,0,1,0,1,0,1,1.80002622085
0,0,0,1,0,0,1,0,1,0,2,1.79003676237
0,0,0,1,0,0,1,0,1,1,0,1.85100483982
0,0,0,1,0,0,1,0,1,1,1,1.79862760402
0,0,0,1,0,0,1,0,1,1,2,1.7696271976
0,0,0,1,0,0,1,0,1,2,0,1.85070825013
0,0,0,1,0,0,1,0,1,2,1,1.78332569162
0,0,0,1,0,0,1,0,1,2,2,1.80808117598
0,0,0,1,0,0,1,1,0,0,0,1.86609725473
0,0,0,1,0,0,1,1,0,0,1,1.76294003817
0,0,0,1,0,0,1,1,0,0,2,1.75493110177
0,0,0,1,0,0,1,1,0,1,0,1.84827396584
0,0,0,1,0,0,1,1,0,1,1,1.7701275071
0,0,0,1,0,0,1,1,0,1,2,0.978071875
0,0,0,1,0,0,1,1,0,2,0,1.8842943044
0,0,0,1,0,0,1,1,0,2,1,1.773916169
0,0,0,1,0,0,1,1,0,2,2,1.78180179053
0,0,0,1,0,0,1,1,1,0,0,1.87308666099
0,0,0,1,0,0,1,1,1,0,1,1.7739881132
0,0,0,1,0,0,1,1,1,0,2,1.75872489822
0,0,0,1,0,0,1,1,1,1,0,1.85944048461
0,0,0,1,0,0,1,1,1,1,1,1.76153658707
0,0,0,1,0,0,1,1,1,1,2,1.75789649644
0,0,0,1,0,0,1,1,1,2,0,1.86762580656
0,0,0,1,0,0,1,1,1,2,1,1.7813887093
0,0,0,1,0,0,1,1,1,2,2,1.79416563578
0,0,0,1,0,1,0,0,0,0,0,1.99909131065
0,0,0,1,0,1,0,0,0,0,1,1.99896651841
0,0,0,1,0,1,0,0,0,0,2,1.99881084752
0,0,0,1,0,1,0,0,0,1,0,1.99967542706
0,0,0,1,0,1,0,0,0,1,1,1.99932657163
0,0,0,1,0,1,0,0,0,1,2,1.99923542618
0,0,0,1,0,1,0,0,0,2,0,1.99854563769
0,0,0,1,0,1,0,0,0,2,1,1.998675656
0,0,0,1,0,1,0,0,0,2,2,1.99836327058
0,0,0,1,0,1,0,0,1,0,0,1.99704481906
0,0,0,1,0,1,0,0,1,0,1,1.9972962672
0,0,0,1,0,1,0,0,1,0,2,1.99749437963
0,0,0,1,0,1,0,0,1,1,0,1.99669019133
0,0,0,1,0,1,0,0,1,1,1,1.99623694903
0,0,0,1,0,1,0,0,1,1,2,1.99628067297
0,0,0,1,0,1,0,0,1,2,0,1.99460225023
0,0,0,1,0,1,0,0,1,2,1,1.99500568327
0,0,0,1,0,1,0,0,1,2,2,1.99522818038
0,0,0,1,0,1,0,1,0,0,0,1.99497603223
0,0,0,1,0,1,0,1,0,0,1,1.99426606297
0,0,0,1,0,1,0,1,0,0,2,1.99504574486
0,0,0,1,0,1,0,1,0,1,0,1.99218158488
0,0,0,1,0,1,0,1,0,1,1,1.99345163693
0,0,0,1,0,1,0,1,0,1,2,1.99328171854
0,0,0,1,0,1,0,1,0,2,0,1.99772698224
0,0,0,1,0,1,0,1,0,2,1,1.99792540301
0,0,0,1,0,1,0,1,0,2,2,1.99764285837
0,0,0,1,0,1,0,1,1,0,0,1.99925686856
0,0,0,1,0,1,0,1,1,0,1,1.99897428321
0,0,0,1,0,1,0,1,1,0,2,1.9989072935
0,0,0,1,0,1,0,1,1,1,0,1.99939641811
0,0,0,1,0,1,0,1,1,1,1,1.99929826014
0,0,0,1,0,1,0,1,1,1,2,1.99910891589
0,0,0,1,0,1,0,1,1,2,0,1.99847724629
0,0,0,1,0,1,0,1,1,2,1,1.99900814151
0,0,0,1,0,1,0,1,1,2,2,1.99896861137
0,0,0,1,0,1,1,0,0,0,0,1.83799109113
0,0,0,1,0,1,1,0,0,0,1,1.75164797684
0,0,0,1,0,1,1,0,0,0,2,1.77553367851
0,0,0,1,0,1,1,0,0,1,0,1.86107139436
0,0,0,1,0,1,1,0,0,1,1,1.79553907464
0,0,0,1,0,1,1,0,0,1,2,1.76577145449
0,0,0,1,0,1,1,0,0,2,0,1.844611835
0,0,0,1,0,1,1,0,0,2,1,1.77442333775
0,0,0,1,0,1,1,0,0,2,2,1.75783170843
0,0,0,1,0,1,1,0,1,0,0,1.82644919524
0,0,0,1,0,1,1,0,1,0,1,1.84839430876
0,0,0,1,0,1,1,0,1,0,2,1.8449171926
0,0,0,1,0,1,1,0,1,1,0,1.85104620346
0,0,0,1,0,1,1,0,1,1,1,1.84207114772
0,0,0,1,0,1,1,0,1,1,2,1.84255321307
0,0,0,1,0,1,1,0,1,2,0,1.81070437898
0,0,0,1,0,1,1,0,1,2,1,1.81197771718
0,0,0,1,0,1,1,0,1,2,2,1.779089288
0,0,0,1,0,1,1,1,0,0,0,1.83975334441
0,0,0,1,0,1,1,1,0,0,1,0.984321875
0,0,0,1,0,1,1,1,0,0,2,1.78100320034
0,0,0,1,0,1,1,1,0,1,0,1.86573980645
0,0,0,1,0,1,1,1,0,1,1,1.78617453716
0,0,0,1,0,1,1,1,0,1,2,1.78056403383
0,0,0,1,0,1,1,1,0,2,0,1.83358069478
0,0,0,1,0,1,1,1,0,2,1,1.77356385298
0,0,0,1,0,1,1,1,0,2,2,1.73644621917
0,0,0,1,0,1,1,1,1,0,0,1.86645625715
0,0,0,1,0,1,1,1,1,0,1,1.76548743781
0,0,0,1,0,1,1,1,1,0,2,1.74552537143
0,0,0,1,0,1,1,1,1,1,0,1.85735336847
0,0,0,1,0,1,1,1,1,1,1,1.78364083898
0,0,0,1,0,1,1,1,1,1,2,1.77444631742
0,0,0,1,0,1,1,1,1,2,0,1.86186010909
0,0,0,1,0,1,1,1,1,2,1,1.79695485788
0,0,0,1,0,1,1,1,1,2,2,1.76722876862
0,0,0,1,1,0,0,0,0,0,0,1.84525784625
0,0,0,1,1,0,0,0,0,0,1,1.79314170924
0,0,0,1,1,0,0,0,0,0,2,1.78765069081
0,0,0,1,1,0,0,0,0,1,0,1.82464866293
0,0,0,1,1,0,0,0,0,1,1,1.76285653341
0,0,0,1,1,0,0,0,0,1,2,1.76411390402
0,0,0,1,1,0,0,0,0,2,0,1.82942034343
0,0,0,1,1,0,0,0,0,2,1,1.78741006113
0,0,0,1,1,0,0,0,0,2,2,1.79001359107
0,0,0,1,1,0,0,0,1,0,0,1.84733847029
0,0,0,1,1,0,0,0,1,0,1,1.80950199273
0,0,0,1,1,0,0,0,1,0,2,1.81101584368
0,0,0,1,1,0,0,0,1,1,0,1.84582419963
0,0,0,1,1,0,0,0,1,1,1,1.80161468297
0,0,0,1,1,0,0,0,1,1,2,1.80829527176
0,0,0,1,1,0,0,0,1,2,0,1.83062666183
0,0,0,1,1,0,0,0,1,2,1,1.81602933953
0,0,0,1,1,0,0,0,1,2,2,1.8144547641
0,0,0,1,1,0,0,1,0,0,0,1.8286499409
0,0,0,1,1,0,0,1,0,0,1,1.78217623009
0,0,0,1,1,0,0,1,0,0,2,1.75697069805
0,0,0,1,1,0,0,1,0,1,0,1.82694530543
0,0,0,1,1,0,0,1,0,1,1,1.79242473883
0,0,0,1,1,0,0,1,0,1,2,1.78926397839
