
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,1,1,0,0,1,2,0,1.98874965531
0,0,0,0,1,1,0,0,1,2,1,1.98935061259
0,0,0,0,1,1,0,0,1,2,2,1.98654397673
0,0,0,0,1,1,0,1,0,0,0,1.94442282457
0,0,0,0,1,1,0,1,0,0,1,1.94628950913
0,0,0,0,1,1,0,1,0,0,2,1.94674028197
0,0,0,0,1,1,0,1,0,1,0,1.94009730131
0,0,0,0,1,1,0,1,0,1,1,1.94111917447
0,0,0,0,1,1,0,1,0,1,2,1.94723554762
0,0,0,0,1,1,0,1,0,2,0,1.96888158669
0,0,0,0,1,1,0,1,0,2,1,1.96544458309
0,0,0,0,1,1,0,1,0,2,2,1.96275483573
0,0,0,0,1,1,0,1,1,0,0,1.97019015789
0,0,0,0,1,1,0,1,1,0,1,1.97143641453
0,0,0,0,1,1,0,1,1,0,2,1.97063478947
0,0,0,0,1,1,0,1,1,1,0,1.97130438812
0,0,0,0,1,1,0,1,1,1,1,1.96518849168
0,0,0,0,1,1,0,1,1,1,2,1.96876629348
0,0,0,0,1,1,0,1,1,2,0,1.98240421778
0,0,0,0,1,1,0,1,1,2,1,1.98762572034
0,0,0,0,1,1,0,1,1,2,2,1.98836597309
0,0,0,0,1,1,1,0,0,0,0,1.62005860549
0,0,0,0,1,1,1,0,0,0,1,1.61684787391
0,0,0,0,1,1,1,0,0,0,2,1.6080335613
0,0,0,0,1,1,1,0,0,1,0,1.56781999896
0,0,0,0,1,1,1,0,0,1,1,1.55440640296
0,0,0,0,1,1,1,0,0,1,2,1.56081991272
0,0,0,0,1,1,1,0,0,2,0,1.8544546005
0,0,0,0,1,1,1,0,0,2,1,1.86041155563
0,0,0,0,1,1,1,0,0,2,2,1.85559595592
0,0,0,0,1,1,1,0,1,0,0,1.74996395189
0,0,0,0,1,1,1,0,1,0,1,1.75749788421
0,0,0,0,1,1,1,0,1,0,2,1.75965877109
0,0,0,0,1,1,1,0,1,1,0,1.73255734854
0,0,0,0,1,1,1,0,1,1,1,1.70958632778
0,0,0,0,1,1,1,0,1,1,2,1.71813445104
0,0,0,0,1,1,1,0,1,2,0,1.98293554575
0,0,0,0,1,1,1,0,1,2,1,1.96786977335
0,0,0,0,1,1,1,0,1,2,2,1.97465940237
0,0,0,0,1,1,1,1,0,0,0,1.66622359551
0,0,0,0,1,1,1,1,0,0,1,1.66906443967
0,0,0,0,1,1,1,1,0,0,2,1.67090975759
0,0,0,0,1,1,1,1,0,1,0,1.6438519193
0,0,0,0,1,1,1,1,0,1,1,1.63413531236
0,0,0,0,1,1,1,1,0,1,2,1.63804417554
0,0,0,0,1,1,1,1,0,2,0,1.79897859125
0,0,0,0,1,1,1,1,0,2,1,1.80168494316
0,0,0,0,1,1,1,1,0,2,2,1.8007318556
0,0,0,0,1,1,1,1,1,0,0,1.7322449194
0,0,0,0,1,1,1,1,1,0,1,1.74294582247
0,0,0,0,1,1,1,1,1,0,2,1.73087303334
0,0,0,0,1,1,1,1,1,1,0,1.69844519665
0,0,0,0,1,1,1,1,1,1,1,1.69859871204
0,0,0,0,1,1,1,1,1,1,2,1.70849619354
0,0,0,0,1,1,1,1,1,2,0,1.85646600308
0,0,0,0,1,1,1,1,1,2,1,1.86214324717
0,0,0,0,1,1,1,1,1,2,2,1.8561197667
0,0,0,1,0,0,0,0,0,0,0,1.30137333334
0,0,0,1,0,0,0,0,0,0,1,1.30600783186
0,0,0,1,0,0,0,0,0,0,2,1.2951649904
0,0,0,1,0,0,0,0,0,1,0,1.27575804667
0,0,0,1,0,0,0,0,0,1,1,1.25006328691
0,0,0,1,0,0,0,0,0,1,2,1.2797601569
0,0,0,1,0,0,0,0,0,2,0,1.47424111862
0,0,0,1,0,0,0,0,0,2,1,1.46699276284
0,0,0,1,0,0,0,0,0,2,2,1.4845070642
0,0,0,1,0,0,0,0,1,0,0,1.43223801245
0,0,0,1,0,0,0,0,1,0,1,1.45393708194
0,0,0,1,0,0,0,0,1,0,2,1.43170600575
0,0,0,1,0,0,0,0,1,1,0,1.41374402234
0,0,0,1,0,0,0,0,1,1,1,1.4327105174
0,0,0,1,0,0,0,0,1,1,2,1.43859051914
0,0,0,1,0,0,0,0,1,2,0,1.65762888255
0,0,0,1,0,0,0,0,1,2,1,1.65394940699
0,0,0,1,0,0,0,0,1,2,2,1.65323354701
0,0,0,1,0,0,0,1,0,0,0,1.42533746302
0,0,0,1,0,0,0,1,0,0,1,1.39376300233
0,0,0,1,0,0,0,1,0,0,2,1.40442386148
0,0,0,1,0,0,0,1,0,1,0,1.3777907551
0,0,0,1,0,0,0,1,0,1,1,1.36668284491
0,0,0,1,0,0,0,1,0,1,2,1.3818379583
0,0,0,1,0,0,0,1,0,2,0,1.5108133891
0,0,0,1,0,0,0,1,0,2,1,1.50117832499
0,0,0,1,0,0,0,1,0,2,2,1.50968634542
0,0,0,1,0,0,0,1,1,0,0,1.45166850921
0,0,0,1,0,0,0,1,1,0,1,1.4494142854
0,0,0,1,0,0,0,1,1,0,2,1.44886850007
0,0,0,1,0,0,0,1,1,1,0,1.42506178136
0,0,0,1,0,0,0,1,1,1,1,1.41805127318
0,0,0,1,0,0,0,1,1,1,2,1.40156025492
0,0,0,1,0,0,0,1,1,2,0,1.55569424671
0,0,0,1,0,0,0,1,1,2,1,1.55622492285
0,0,0,1,0,0,0,1,1,2,2,1.56272807055
0,0,0,1,0,0,1,0,0,0,0,1.44285927729
0,0,0,1,0,0,1,0,0,0,1,1.42826267896
0,0,0,1,0,0,1,0,0,0,2,1.41826376358
0,0,0,1,0,0,1,0,0,1,0,1.38851700142
0,0,0,1,0,0,1,0,0,1,1,1.38696620433
0,0,0,1,0,0,1,0,0,1,2,1.40183489876
0,0,0,1,0,0,1,0,0,2,0,1.58476386743
0,0,0,1,0,0,1,0,0,2,1,1.5851010182
0,0,0,1,0,0,1,0,0,2,2,1.5855841242
0,0,0,1,0,0,1,0,1,0,0,1.5355908215
0,0,0,1,0,0,1,0,1,0,1,1.52969924602
0,0,0,1,0,0,1,0,1,0,2,1.54229124629
0,0,0,1,0,0,1,0,1,1,0,1.51343438691
0,0,0,1,0,0,1,0,1,1,1,1.51620839304
0,0,0,1,0,0,1,0,1,1,2,1.51406101864
0,0,0,1,0,0,1,0,1,2,0,1.72822329196
0,0,0,1,0,0,1,0,1,2,1,1.72356384991
0,0,0,1,0,0,1,0,1,2,2,1.73260652942
0,0,0,1,0,0,1,1,0,0,0,1.48966634161
0,0,0,1,0,0,1,1,0,0,1,1.49101496055
0,0,0,1,0,0,1,1,0,0,2,1.50334744053
0,0,0,1,0,0,1,1,0,1,0,1.45983978725
0,0,0,1,0,0,1,1,0,1,1,1.46010450599
0,0,0,1,0,0,1,1,0,1,2,1.47642996643
0,0,0,1,0,0,1,1,0,2,0,1.59943523802
0,0,0,1,0,0,1,1,0,2,1,1.6006797003
0,0,0,1,0,0,1,1,0,2,2,1.60566493554
0,0,0,1,0,0,1,1,1,0,0,1.52222306359
0,0,0,1,0,0,1,1,1,0,1,1.53263256876
0,0,0,1,0,0,1,1,1,0,2,1.52766161576
0,0,0,1,0,0,1,1,1,1,0,1.51237065406
0,0,0,1,0,0,1,1,1,1,1,1.51378967493
0,0,0,1,0,0,1,1,1,1,2,1.50122009798
0,0,0,1,0,0,1,1,1,2,0,1.643516035
0,0,0,1,0,0,1,1,1,2,1,1.64549404347
0,0,0,1,0,0,1,1,1,2,2,1.65066512672
0,0,0,1,0,1,0,0,0,0,0,1.98298570332
0,0,0,1,0,1,0,0,0,0,1,1.98788612512
0,0,0,1,0,1,0,0,0,0,2,1.98559357068
0,0,0,1,0,1,0,0,0,1,0,1.98622802609
0,0,0,1,0,1,0,0,0,1,1,1.98505551107
0,0,0,1,0,1,0,0,0,1,2,1.98821124564
0,0,0,1,0,1,0,0,0,2,0,1.97305815012
0,0,0,1,0,1,0,0,0,2,1,1.97469740354
0,0,0,1,0,1,0,0,0,2,2,1.97325035033
0,0,0,1,0,1,0,0,1,0,0,1.98604584173
0,0,0,1,0,1,0,0,1,0,1,1.98575674414
0,0,0,1,0,1,0,0,1,0,2,1.98640217919
0,0,0,1,0,1,0,0,1,1,0,1.98448228349
0,0,0,1,0,1,0,0,1,1,1,1.98316093036
0,0,0,1,0,1,0,0,1,1,2,1.98796999803
0,0,0,1,0,1,0,0,1,2,0,1.98036550391
0,0,0,1,0,1,0,0,1,2,1,1.97592830998
0,0,0,1,0,1,0,0,1,2,2,1.97465025434
0,0,0,1,0,1,0,1,0,0,0,1.93785961657
0,0,0,1,0,1,0,1,0,0,1,1.93876928688
0,0,0,1,0,1,0,1,0,0,2,1.94043024535
0,0,0,1,0,1,0,1,0,1,0,1.94003465052
0,0,0,1,0,1,0,1,0,1,1,1.93527656433
0,0,0,1,0,1,0,1,0,1,2,1.94039421798
0,0,0,1,0,1,0,1,0,2,0,1.97572242881
0,0,0,1,0,1,0,1,0,2,1,1.96989033475
0,0,0,1,0,1,0,1,0,2,2,1.97556863883
0,0,0,1,0,1,0,1,1,0,0,1.96644368473
0,0,0,1,0,1,0,1,1,0,1,1.96496558278
0,0,0,1,0,1,0,1,1,0,2,1.9622687559
0,0,0,1,0,1,0,1,1,1,0,1.96817856599
0,0,0,1,0,1,0,1,1,1,1,1.9685890624
0,0,0,1,0,1,0,1,1,1,2,1.96754940176
0,0,0,1,0,1,0,1,1,2,0,1.97641504557
0,0,0,1,0,1,0,1,1,2,1,1.97826295177
0,0,0,1,0,1,0,1,1,2,2,1.97326819453
0,0,0,1,0,1,1,0,0,0,0,1.51848876592
0,0,0,1,0,1,1,0,0,0,1,1.52732733147
0,0,0,1,0,1,1,0,0,0,2,1.52260808693
0,0,0,1,0,1,1,0,0,1,0,1.51273932864
0,0,0,1,0,1,1,0,0,1,1,1.51055433375
0,0,0,1,0,1,1,0,0,1,2,1.50823755449
0,0,0,1,0,1,1,0,0,2,0,1.69066771652
0,0,0,1,0,1,1,0,0,2,1,1.6892540163
0,0,0,1,0,1,1,0,0,2,2,1.69769037121
0,0,0,1,0,1,1,0,1,0,0,1.70769614066
0,0,0,1,0,1,1,0,1,0,1,1.70853701916
0,0,0,1,0,1,1,0,1,0,2,1.71384357033
0,0,0,1,0,1,1,0,1,1,0,1.70326851254
0,0,0,1,0,1,1,0,1,1,1,1.69945578802
0,0,0,1,0,1,1,0,1,1,2,1.70699094687
0,0,0,1,0,1,1,0,1,2,0,1.76808023229
0,0,0,1,0,1,1,0,1,2,1,1.76610412281
0,0,0,1,0,1,1,0,1,2,2,1.7628474391
0,0,0,1,0,1,1,1,0,0,0,1.50842830749
0,0,0,1,0,1,1,1,0,0,1,1.51480205432
0,0,0,1,0,1,1,1,0,0,2,1.51997296614
0,0,0,1,0,1,1,1,0,1,0,1.51906467957
0,0,0,1,0,1,1,1,0,1,1,1.50988001354
0,0,0,1,0,1,1,1,0,1,2,1.52241196151
0,0,0,1,0,1,1,1,0,2,0,1.69912819812
0,0,0,1,0,1,1,1,0,2,1,1.70207992953
0,0,0,1,0,1,1,1,0,2,2,1.69927081603
0,0,0,1,0,1,1,1,1,0,0,1.59098061099
0,0,0,1,0,1,1,1,1,0,1,1.58023507461
0,0,0,1,0,1,1,1,1,0,2,1.59065830768
0,0,0,1,0,1,1,1,1,1,0,1.57461859211
0,0,0,1,0,1,1,1,1,1,1,1.57435976045
0,0,0,1,0,1,1,1,1,1,2,1.57110488326
0,0,0,1,0,1,1,1,1,2,0,1.72930609729
0,0,0,1,0,1,1,1,1,2,1,1.71496334898
0,0,0,1,0,1,1,1,1,2,2,1.72769082984
0,0,0,1,1,0,0,0,0,0,0,1.17811683925
0,0,0,1,1,0,0,0,0,0,1,1.22163075102
0,0,0,1,1,0,0,0,0,0,2,1.27318111208
0,0,0,1,1,0,0,0,0,1,0,0.99968875
0,0,0,1,1,0,0,0,0,1,1,0.249765625
0,0,0,1,1,0,0,0,0,1,2,0.166329166667
0,0,0,1,1,0,0,0,0,2,0,1.51697147489
0,0,0,1,1,0,0,0,0,2,1,1.50851685023
0,0,0,1,1,0,0,0,0,2,2,1.50204908776
0,0,0,1,1,0,0,0,1,0,0,1.53182144279
0,0,0,1,1,0,0,0,1,0,1,1.53358434796
0,0,0,1,1,0,0,0,1,0,2,1.53910013395
0,0,0,1,1,0,0,0,1,1,0,1.62824295592
0,0,0,1,1,0,0,0,1,1,1,1.63107370274
0,0,0,1,1,0,0,0,1,1,2,1.62108493805
0,0,0,1,1,0,0,0,1,2,0,1.70504219217
0,0,0,1,1,0,0,0,1,2,1,1.70249400177
0,0,0,1,1,0,0,0,1,2,2,1.70123282682
0,0,0,1,1,0,0,1,0,0,0,1.46306792281
0,0,0,1,1,0,0,1,0,0,1,1.46928909826
0,0,0,1,1,0,0,1,0,0,2,1.47565969485
0,0,0,1,1,0,0,1,0,1,0,1.46226870497
0,0,0,1,1,0,0,1,0,1,1,1.46667234907
0,0,0,1,1,0,0,1,0,1,2,1.46111777108
