
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,1,0,1,0,0,0.034475
0,0,0,0,0,1,1,0,1,0,1,0.06590625
0,0,0,0,0,1,1,0,1,0,2,0.1184921875
0,0,0,0,0,1,1,0,1,1,0,0.030337962963
0,0,0,0,0,1,1,0,1,1,1,0.0646071428571
0,0,0,0,0,1,1,0,1,1,2,0.0458421052632
0,0,0,0,0,1,1,0,1,2,0,0.0292176339286
0,0,0,0,0,1,1,0,1,2,1,0.0523474264706
0,0,0,0,0,1,1,0,1,2,2,0.0698076923077
0,0,0,0,0,1,1,1,0,0,0,1.68976509803
0,0,0,0,0,1,1,1,0,0,1,0.0386903409091
0,0,0,0,0,1,1,1,0,0,2,0.0391443452381
0,0,0,0,0,1,1,1,0,1,0,1.67089475204
0,0,0,0,0,1,1,1,0,1,1,0.0402571022727
0,0,0,0,0,1,1,1,0,1,2,0.0484861111111
0,0,0,0,0,1,1,1,0,2,0,1.65507836289
0,0,0,0,0,1,1,1,0,2,1,0.0485920138889
0,0,0,0,0,1,1,1,0,2,2,0.0476840277778
0,0,0,0,0,1,1,1,1,0,0,1.6719958489
0,0,0,0,0,1,1,1,1,0,1,0.0271105769231
0,0,0,0,0,1,1,1,1,0,2,0.0225635775862
0,0,0,0,0,1,1,1,1,1,0,1.64440178299
0,0,0,0,0,1,1,1,1,1,1,0.0346065340909
0,0,0,0,0,1,1,1,1,1,2,0.0304830729167
0,0,0,0,0,1,1,1,1,2,0,1.67058975167
0,0,0,0,0,1,1,1,1,2,1,0.0354419642857
0,0,0,0,0,1,1,1,1,2,2,0.0255961538462
0,0,0,0,1,0,0,0,0,0,0,0.0108461914063
0,0,0,0,1,0,0,0,0,0,1,0.0103071289063
0,0,0,0,1,0,0,0,0,0,2,0.0106040039062
0,0,0,0,1,0,0,0,0,1,0,0.009068359375
0,0,0,0,1,0,0,0,0,1,1,0.0088984375
0,0,0,0,1,0,0,0,0,1,2,0.0093359375
0,0,0,0,1,0,0,0,0,2,0,0.009240234375
0,0,0,0,1,0,0,0,0,2,1,0.009326171875
0,0,0,0,1,0,0,0,0,2,2,0.0094638671875
0,0,0,0,1,0,0,0,1,0,0,0.016296875
0,0,0,0,1,0,0,0,1,0,1,0.0172319335937
0,0,0,0,1,0,0,0,1,0,2,0.0165209960938
0,0,0,0,1,0,0,0,1,1,0,0.0141782226562
0,0,0,0,1,0,0,0,1,1,1,0.0139809570312
0,0,0,0,1,0,0,0,1,1,2,0.0143232421875
0,0,0,0,1,0,0,0,1,2,0,0.0144907226562
0,0,0,0,1,0,0,0,1,2,1,0.0150473632813
0,0,0,0,1,0,0,0,1,2,2,0.012953125
0,0,0,0,1,0,0,1,0,0,0,0.01462109375
0,0,0,0,1,0,0,1,0,0,1,0.0147299804688
0,0,0,0,1,0,0,1,0,0,2,0.013712890625
0,0,0,0,1,0,0,1,0,1,0,0.0123002929687
0,0,0,0,1,0,0,1,0,1,1,0.0121459960938
0,0,0,0,1,0,0,1,0,1,2,0.0127124023438
0,0,0,0,1,0,0,1,0,2,0,0.0129331054687
0,0,0,0,1,0,0,1,0,2,1,0.0127958984375
0,0,0,0,1,0,0,1,0,2,2,0.0136586914062
0,0,0,0,1,0,0,1,1,0,0,0.0199208333333
0,0,0,0,1,0,0,1,1,0,1,0.0215598060345
0,0,0,0,1,0,0,1,1,0,2,0.0216697916667
0,0,0,0,1,0,0,1,1,1,0,0.0159138104839
0,0,0,0,1,0,0,1,1,1,1,0.0192613146552
0,0,0,0,1,0,0,1,1,1,2,0.0197946428571
0,0,0,0,1,0,0,1,1,2,0,0.0157514648438
0,0,0,0,1,0,0,1,1,2,1,0.0164536290323
0,0,0,0,1,0,0,1,1,2,2,0.0167525201613
0,0,0,0,1,0,1,0,0,0,0,1.21615043614
0,0,0,0,1,0,1,0,0,0,1,1.28183027347
0,0,0,0,1,0,1,0,0,0,2,1.27489395079
0,0,0,0,1,0,1,0,0,1,0,1.34997198599
0,0,0,0,1,0,1,0,0,1,1,1.40258252805
0,0,0,0,1,0,1,0,0,1,2,1.36879281603
0,0,0,0,1,0,1,0,0,2,0,0.498109375
0,0,0,0,1,0,1,0,0,2,1,0.994296875
0,0,0,0,1,0,1,0,0,2,2,0.496828125
0,0,0,0,1,0,1,0,1,0,0,1.37028334199
0,0,0,0,1,0,1,0,1,0,1,1.34059296567
0,0,0,0,1,0,1,0,1,0,2,1.42170594998
0,0,0,0,1,0,1,0,1,1,0,1.34519447936
0,0,0,0,1,0,1,0,1,1,1,1.3952805545
0,0,0,0,1,0,1,0,1,1,2,1.34310522716
0,0,0,0,1,0,1,0,1,2,0,1.08220130718
0,0,0,0,1,0,1,0,1,2,1,1.13491265201
0,0,0,0,1,0,1,0,1,2,2,1.08219116914
0,0,0,0,1,0,1,1,0,0,0,1.13619980991
0,0,0,0,1,0,1,1,0,0,1,1.25460945477
0,0,0,0,1,0,1,1,0,0,2,1.34678088101
0,0,0,0,1,0,1,1,0,1,0,0.4969375
0,0,0,0,1,0,1,1,0,1,1,1.29376406336
0,0,0,0,1,0,1,1,0,1,2,1.17657985017
0,0,0,0,1,0,1,1,0,2,0,0.99271875
0,0,0,0,1,0,1,1,0,2,1,1.0795313575
0,0,0,0,1,0,1,1,0,2,2,1.23283316937
0,0,0,0,1,0,1,1,1,0,0,1.08201635237
0,0,0,0,1,0,1,1,1,0,1,1.21299532643
0,0,0,0,1,0,1,1,1,0,2,1.31378396446
0,0,0,0,1,0,1,1,1,1,0,0.329489583333
0,0,0,0,1,0,1,1,1,1,1,1.28598435454
0,0,0,0,1,0,1,1,1,1,2,1.11972455344
0,0,0,0,1,0,1,1,1,2,0,1.1347123173
0,0,0,0,1,0,1,1,1,2,1,1.18111810097
0,0,0,0,1,0,1,1,1,2,2,1.23556637982
0,0,0,0,1,1,0,0,0,0,0,1.69808614193
0,0,0,0,1,1,0,0,0,0,1,1.72353873305
0,0,0,0,1,1,0,0,0,0,2,1.71294257945
0,0,0,0,1,1,0,0,0,1,0,1.69700603689
0,0,0,0,1,1,0,0,0,1,1,1.71522809087
0,0,0,0,1,1,0,0,0,1,2,1.68957513945
0,0,0,0,1,1,0,0,0,2,0,1.71699970901
0,0,0,0,1,1,0,0,0,2,1,1.70738118705
0,0,0,0,1,1,0,0,0,2,2,1.72438756026
0,0,0,0,1,1,0,0,1,0,0,0.983546875
0,0,0,0,1,1,0,0,1,0,1,0.031177662037
0,0,0,0,1,1,0,0,1,0,2,0.028178125
0,0,0,0,1,1,0,0,1,1,0,0.98128125
0,0,0,0,1,1,0,0,1,1,1,0.0295323275862
0,0,0,0,1,1,0,0,1,1,2,0.0286223060345
0,0,0,0,1,1,0,0,1,2,0,0.482625
0,0,0,0,1,1,0,0,1,2,1,0.0279583333333
0,0,0,0,1,1,0,0,1,2,2,0.0270665322581
0,0,0,0,1,1,0,1,0,0,0,1.67375041266
0,0,0,0,1,1,0,1,0,0,1,1.69286785257
0,0,0,0,1,1,0,1,0,0,2,1.68499291455
0,0,0,0,1,1,0,1,0,1,0,1.63000980259
0,0,0,0,1,1,0,1,0,1,1,1.64555078741
0,0,0,0,1,1,0,1,0,1,2,1.66295187525
0,0,0,0,1,1,0,1,0,2,0,1.66048191994
0,0,0,0,1,1,0,1,0,2,1,1.66138255827
0,0,0,0,1,1,0,1,0,2,2,1.6400650214
0,0,0,0,1,1,0,1,1,0,0,0.998046875
0,0,0,0,1,1,0,1,1,0,1,1.71453061801
0,0,0,0,1,1,0,1,1,0,2,1.74729392536
0,0,0,0,1,1,0,1,1,1,0,1.71895796897
0,0,0,0,1,1,0,1,1,1,1,1.712362601
0,0,0,0,1,1,0,1,1,1,2,1.72302730712
0,0,0,0,1,1,0,1,1,2,0,1.73418100654
0,0,0,0,1,1,0,1,1,2,1,1.74494100811
0,0,0,0,1,1,0,1,1,2,2,1.73475787548
0,0,0,0,1,1,1,0,0,0,0,1.76254795083
0,0,0,0,1,1,1,0,0,0,1,1.7527745749
0,0,0,0,1,1,1,0,0,0,2,1.76541825214
0,0,0,0,1,1,1,0,0,1,0,1.75568149099
0,0,0,0,1,1,1,0,0,1,1,0.997703125
0,0,0,0,1,1,1,0,0,1,2,1.74186649009
0,0,0,0,1,1,1,0,0,2,0,1.74726279774
0,0,0,0,1,1,1,0,0,2,1,1.74086222017
0,0,0,0,1,1,1,0,0,2,2,1.75682233883
0,0,0,0,1,1,1,0,1,0,0,0.0290987723214
0,0,0,0,1,1,1,0,1,0,1,0.0525560661765
0,0,0,0,1,1,1,0,1,0,2,0.0456184210526
0,0,0,0,1,1,1,0,1,1,0,0.0286320043103
0,0,0,0,1,1,1,0,1,1,1,0.0569501953125
0,0,0,0,1,1,1,0,1,1,2,0.0648359375
0,0,0,0,1,1,1,0,1,2,0,0.0373620923913
0,0,0,0,1,1,1,0,1,2,1,0.0414680059524
0,0,0,0,1,1,1,0,1,2,2,0.0483446180556
0,0,0,0,1,1,1,1,0,0,0,1.72135152931
0,0,0,0,1,1,1,1,0,0,1,0.0355339673913
0,0,0,0,1,1,1,1,0,0,2,0.0375419034091
0,0,0,0,1,1,1,1,0,1,0,1.66891765183
0,0,0,0,1,1,1,1,0,1,1,0.0386683238636
0,0,0,0,1,1,1,1,0,1,2,0.0293327546296
0,0,0,0,1,1,1,1,0,2,0,1.71405446641
0,0,0,0,1,1,1,1,0,2,1,0.038140625
0,0,0,0,1,1,1,1,0,2,2,0.0374886363636
0,0,0,0,1,1,1,1,1,0,0,1.72539490482
0,0,0,0,1,1,1,1,1,0,1,0.028301875
0,0,0,0,1,1,1,1,1,0,2,0.0244461805556
0,0,0,0,1,1,1,1,1,1,0,1.67517995095
0,0,0,0,1,1,1,1,1,1,1,0.0217408405172
0,0,0,0,1,1,1,1,1,1,2,0.027201875
0,0,0,0,1,1,1,1,1,2,0,1.70633789039
0,0,0,0,1,1,1,1,1,2,1,0.0265270432692
0,0,0,0,1,1,1,1,1,2,2,0.035572172619
0,0,0,1,0,0,0,0,0,0,0,0.0112119140625
0,0,0,1,0,0,0,0,0,0,1,0.011109375
0,0,0,1,0,0,0,0,0,0,2,0.011033203125
0,0,0,1,0,0,0,0,0,1,0,0.009984375
0,0,0,1,0,0,0,0,0,1,1,0.0099345703125
0,0,0,1,0,0,0,0,0,1,2,0.010013671875
0,0,0,1,0,0,0,0,0,2,0,0.01032421875
0,0,0,1,0,0,0,0,0,2,1,0.010376953125
0,0,0,1,0,0,0,0,0,2,2,0.0100986328125
0,0,0,1,0,0,0,0,1,0,0,0.0161689453125
0,0,0,1,0,0,0,0,1,0,1,0.01526953125
0,0,0,1,0,0,0,0,1,0,2,0.0153896484375
0,0,0,1,0,0,0,0,1,1,0,0.0124716796875
0,0,0,1,0,0,0,0,1,1,1,0.012521484375
0,0,0,1,0,0,0,0,1,1,2,0.0130751953125
0,0,0,1,0,0,0,0,1,2,0,0.015278125
0,0,0,1,0,0,0,0,1,2,1,0.012802734375
0,0,0,1,0,0,0,0,1,2,2,0.0132036290323
0,0,0,1,0,0,0,1,0,0,0,0.01144921875
0,0,0,1,0,0,0,1,0,0,1,0.0114873046875
0,0,0,1,0,0,0,1,0,0,2,0.0115283203125
0,0,0,1,0,0,0,1,0,1,0,0.0099404296875
0,0,0,1,0,0,0,1,0,1,1,0.010166015625
0,0,0,1,0,0,0,1,0,1,2,0.009744140625
0,0,0,1,0,0,0,1,0,2,0,0.0101806640625
0,0,0,1,0,0,0,1,0,2,1,0.0105087890625
0,0,0,1,0,0,0,1,0,2,2,0.010564453125
0,0,0,1,0,0,0,1,1,0,0,0.0126298828125
0,0,0,1,0,0,0,1,1,0,1,0.0131455078125
0,0,0,1,0,0,0,1,1,0,2,0.0127412109375
0,0,0,1,0,0,0,1,1,1,0,0.01067578125
0,0,0,1,0,0,0,1,1,1,1,0.0108955078125
0,0,0,1,0,0,0,1,1,1,2,0.0109130859375
0,0,0,1,0,0,0,1,1,2,0,0.01149609375
0,0,0,1,0,0,0,1,1,2,1,0.010927734375
0,0,0,1,0,0,0,1,1,2,2,0.0110478515625
0,0,0,1,0,0,1,0,0,0,0,1.27174399935
0,0,0,1,0,0,1,0,0,0,1,1.28096620193
0,0,0,1,0,0,1,0,0,0,2,1.11433274675
0,0,0,1,0,0,1,0,0,1,0,1.4068408947
0,0,0,1,0,0,1,0,0,1,1,1.41361564833
0,0,0,1,0,0,1,0,0,1,2,1.47576821015
0,0,0,1,0,0,1,0,0,2,0,0.328635416667
0,0,0,1,0,0,1,0,0,2,1,0.329166666667
0,0,0,1,0,0,1,0,0,2,2,0.2455625
0,0,0,1,0,0,1,0,1,0,0,1.40557847595
0,0,0,1,0,0,1,0,1,0,1,1.37268928841
0,0,0,1,0,0,1,0,1,0,2,1.33682072293
0,0,0,1,0,0,1,0,1,1,0,1.50363470122
0,0,0,1,0,0,1,0,1,1,1,1.51815257656
0,0,0,1,0,0,1,0,1,1,2,1.47799184011
0,0,0,1,0,0,1,0,1,2,0,0.1948
0,0,0,1,0,0,1,0,1,2,1,0.160020833333
0,0,0,1,0,0,1,0,1,2,2,0.159473958333
0,0,0,1,0,0,1,1,0,0,0,0.19725625
0,0,0,1,0,0,1,1,0,0,1,1.03559515576
0,0,0,1,0,0,1,1,0,0,2,1.01027241292
0,0,0,1,0,0,1,1,0,1,0,0.99996875
0,0,0,1,0,0,1,1,0,1,1,1.17681653553
0,0,0,1,0,0,1,1,0,1,2,1.11232777548
0,0,0,1,0,0,1,1,0,2,0,0.99809375
0,0,0,1,0,0,1,1,0,2,1,0.915608317008
0,0,0,1,0,0,1,1,0,2,2,1.17363095432
0,0,0,1,0,0,1,1,1,0,0,0.12288671875
0,0,0,1,0,0,1,1,1,0,1,1.15627191131
0,0,0,1,0,0,1,1,1,0,2,1.19622933883
0,0,0,1,0,0,1,1,1,1,0,0.496140625
0,0,0,1,0,0,1,1,1,1,1,1.09760384004
0,0,0,1,0,0,1,1,1,1,2,1.1447000491
0,0,0,1,0,0,1,1,1,2,0,0.330354166667
0,0,0,1,0,0,1,1,1,2,1,1.11132262497
0,0,0,1,0,0,1,1,1,2,2,1.08063562942
0,0,0,1,0,1,0,0,0,0,0,1.69667756895
0,0,0,1,0,1,0,0,0,0,1,1.71572239849
0,0,0,1,0,1,0,0,0,0,2,1.70886835501
0,0,0,1,0,1,0,0,0,1,0,1.67592610211
0,0,0,1,0,1,0,0,0,1,1,1.73379345477
0,0,0,1,0,1,0,0,0,1,2,1.71189241582
0,0,0,1,0,1,0,0,0,2,0,1.70537875702
0,0,0,1,0,1,0,0,0,2,1,1.71719755308
0,0,0,1,0,1,0,0,0,2,2,1.71048556065
0,0,0,1,0,1,0,0,1,0,0,0.4835625
0,0,0,1,0,1,0,0,1,0,1,0.0338798076923
0,0,0,1,0,1,0,0,1,0,2,0.02990625
0,0,0,1,0,1,0,0,1,1,0,0.98484375
0,0,0,1,0,1,0,0,1,1,1,0.0270151209677
0,0,0,1,0,1,0,0,1,1,2,0.0315138888889
0,0,0,1,0,1,0,0,1,2,0,0.98746875
0,0,0,1,0,1,0,0,1,2,1,0.0298060344828
0,0,0,1,0,1,0,0,1,2,2,0.029182112069
0,0,0,1,0,1,0,1,0,0,0,1.63951540873
0,0,0,1,0,1,0,1,0,0,1,1.65224522968
0,0,0,1,0,1,0,1,0,0,2,1.65367411103
0,0,0,1,0,1,0,1,0,1,0,1.61606611533
0,0,0,1,0,1,0,1,0,1,1,1.62939352951
0,0,0,1,0,1,0,1,0,1,2,1.62343586808
0,0,0,1,0,1,0,1,0,2,0,1.65042917136
0,0,0,1,0,1,0,1,0,2,1,1.66466002625
0,0,0,1,0,1,0,1,0,2,2,1.64565354914
0,0,0,1,0,1,0,1,1,0,0,1.71501841254
0,0,0,1,0,1,0,1,1,0,1,1.71554347606
0,0,0,1,0,1,0,1,1,0,2,1.72988913616
0,0,0,1,0,1,0,1,1,1,0,1.6908010882
0,0,0,1,0,1,0,1,1,1,1,1.71148617038
0,0,0,1,0,1,0,1,1,1,2,1.70180233152
0,0,0,1,0,1,0,1,1,2,0,1.72028263367
0,0,0,1,0,1,0,1,1,2,1,1.7138774919
0,0,0,1,0,1,0,1,1,2,2,1.7321585335
0,0,0,1,0,1,1,0,0,0,0,1.7409603626
0,0,0,1,0,1,1,0,0,0,1,1.74552808025
0,0,0,1,0,1,1,0,0,0,2,1.73932902708
0,0,0,1,0,1,1,0,0,1,0,1.7456083989
0,0,0,1,0,1,1,0,0,1,1,1.74622861571
0,0,0,1,0,1,1,0,0,1,2,1.73682286058
0,0,0,1,0,1,1,0,0,2,0,1.73463574595
0,0,0,1,0,1,1,0,0,2,1,1.73857778532
0,0,0,1,0,1,1,0,0,2,2,1.73569596248
0,0,0,1,0,1,1,0,1,0,0,0.0276443965517
0,0,0,1,0,1,1,0,1,0,1,0.0614145833333
0,0,0,1,0,1,1,0,1,0,2,0.0468930921053
0,0,0,1,0,1,1,0,1,1,0,0.0304464285714
0,0,0,1,0,1,1,0,1,1,1,0.0719326923077
0,0,0,1,0,1,1,0,1,1,2,0.0462286184211
0,0,0,1,0,1,1,0,1,2,0,0.0246844758065
0,0,0,1,0,1,1,0,1,2,1,0.0501527777778
0,0,0,1,0,1,1,0,1,2,2,0.0544025735294
0,0,0,1,0,1,1,1,0,0,0,1.65372889048
0,0,0,1,0,1,1,1,0,0,1,0.0460855263158
0,0,0,1,0,1,1,1,0,0,2,0.0331275
0,0,0,1,0,1,1,1,0,1,0,1.65769032928
0,0,0,1,0,1,1,1,0,1,1,0.0419494047619
0,0,0,1,0,1,1,1,0,1,2,0.0367595108696
0,0,0,1,0,1,1,1,0,2,0,1.65467640292
0,0,0,1,0,1,1,1,0,2,1,0.04424375
0,0,0,1,0,1,1,1,0,2,2,0.0513933823529
0,0,0,1,0,1,1,1,1,0,0,1.67977189512
0,0,0,1,0,1,1,1,1,0,1,0.0327690217391
0,0,0,1,0,1,1,1,1,0,2,0.0330852272727
0,0,0,1,0,1,1,1,1,1,0,1.66226917101
0,0,0,1,0,1,1,1,1,1,1,0.037953125
0,0,0,1,0,1,1,1,1,1,2,0.0250428240741
0,0,0,1,0,1,1,1,1,2,0,1.64486182015
0,0,0,1,0,1,1,1,1,2,1,0.0483805147059
0,0,0,1,0,1,1,1,1,2,2,0.0332215909091
0,0,0,1,1,0,0,0,0,0,0,0.0109926757813
0,0,0,1,1,0,0,0,0,0,1,0.00982275390625
0,0,0,1,1,0,0,0,0,0,2,0.010884765625
0,0,0,1,1,0,0,0,0,1,0,0.009234375
0,0,0,1,1,0,0,0,0,1,1,0.0098173828125
0,0,0,1,1,0,0,0,0,1,2,0.00934033203125
0,0,0,1,1,0,0,0,0,2,0,0.00964013671875
0,0,0,1,1,0,0,0,0,2,1,0.0091611328125
0,0,0,1,1,0,0,0,0,2,2,0.009478515625
0,0,0,1,1,0,0,0,1,0,0,0.0162919921875
0,0,0,1,1,0,0,0,1,0,1,0.0161748046875
0,0,0,1,1,0,0,0,1,0,2,0.0156674804688
0,0,0,1,1,0,0,0,1,1,0,0.0152162298387
0,0,0,1,1,0,0,0,1,1,1,0.0152915039063
0,0,0,1,1,0,0,0,1,1,2,0.0147202148437
0,0,0,1,1,0,0,0,1,2,0,0.0188663194444
0,0,0,1,1,0,0,0,1,2,1,0.0182338169643
0,0,0,1,1,0,0,0,1,2,2,0.0198533653846
0,0,0,1,1,0,0,1,0,0,0,0.0146899414063
0,0,0,1,1,0,0,1,0,0,1,0.0133393554687
0,0,0,1,1,0,0,1,0,0,2,0.0135991210937
