
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,0,0,0,0,0,1.9986818074
0,0,0,0,0,1,0,0,0,0,1,1.99839885994
0,0,0,0,0,1,0,0,0,0,2,1.9996976492
0,0,0,0,0,1,0,0,0,1,0,1.99935612181
0,0,0,0,0,1,0,0,0,1,1,1.99872799119
0,0,0,0,0,1,0,0,0,1,2,1.99936779474
0,0,0,0,0,1,0,0,0,2,0,1.99917060937
0,0,0,0,0,1,0,0,0,2,1,1.99881352079
0,0,0,0,0,1,0,0,0,2,2,1.99962626619
0,0,0,0,0,1,0,0,1,0,0,1.99796822518
0,0,0,0,0,1,0,0,1,0,1,1.99804783786
0,0,0,0,0,1,0,0,1,0,2,1.99741424676
0,0,0,0,0,1,0,0,1,1,0,1.99719306976
0,0,0,0,0,1,0,0,1,1,1,1.99742695934
0,0,0,0,0,1,0,0,1,1,2,1.99729702921
0,0,0,0,0,1,0,0,1,2,0,1.9987489184
0,0,0,0,0,1,0,0,1,2,1,1.99890451934
0,0,0,0,0,1,0,0,1,2,2,1.99944122934
0,0,0,0,0,1,0,1,0,0,0,1.99978873899
0,0,0,0,0,1,0,1,0,0,1,1.99879054859
0,0,0,0,0,1,0,1,0,0,2,1.99967855478
0,0,0,0,0,1,0,1,0,1,0,1.99890749143
0,0,0,0,0,1,0,1,0,1,1,1.99946358324
0,0,0,0,0,1,0,1,0,1,2,1.99884936788
0,0,0,0,0,1,0,1,0,2,0,1.99911653631
0,0,0,0,0,1,0,1,0,2,1,1.99958161932
0,0,0,0,0,1,0,1,0,2,2,1.99895146441
0,0,0,0,0,1,0,1,1,0,0,1.99926677119
0,0,0,0,0,1,0,1,1,0,1,1.99867040508
0,0,0,0,0,1,0,1,1,0,2,1.99895317839
0,0,0,0,0,1,0,1,1,1,0,1.99863158252
0,0,0,0,0,1,0,1,1,1,1,1.99951566694
0,0,0,0,0,1,0,1,1,1,2,1.99889059766
0,0,0,0,0,1,0,1,1,2,0,1.99937303337
0,0,0,0,0,1,0,1,1,2,1,1.99863638447
0,0,0,0,0,1,0,1,1,2,2,1.99924701532
0,0,0,0,0,1,1,0,0,0,0,0.974217857143
0,0,0,0,0,1,1,0,0,0,1,0.123984183673
0,0,0,0,0,1,1,0,0,0,2,0.150222321429
0,0,0,0,0,1,1,0,0,1,0,0.222166964286
0,0,0,0,0,1,1,0,0,1,1,0.224219642857
0,0,0,0,0,1,1,0,0,1,2,0.122160969388
0,0,0,0,0,1,1,0,0,2,0,1.88506645553
0,0,0,0,0,1,1,0,0,2,1,1.88306872683
0,0,0,0,0,1,1,0,0,2,2,1.89082761404
0,0,0,0,0,1,1,0,1,0,0,1.80486459695
0,0,0,0,0,1,1,0,1,0,1,1.84973970731
0,0,0,0,0,1,1,0,1,0,2,1.8168960553
0,0,0,0,0,1,1,0,1,1,0,1.84372174889
0,0,0,0,0,1,1,0,1,1,1,1.80760200816
0,0,0,0,0,1,1,0,1,1,2,1.81463148459
0,0,0,0,0,1,1,0,1,2,0,1.98643141023
0,0,0,0,0,1,1,0,1,2,1,1.98557659857
0,0,0,0,0,1,1,0,1,2,2,1.98489404838
0,0,0,0,0,1,1,1,0,0,0,0.472852678571
0,0,0,0,0,1,1,1,0,0,1,0.177403571429
0,0,0,0,0,1,1,1,0,0,2,0.110722991071
0,0,0,0,0,1,1,1,0,1,0,0.971617857143
0,0,0,0,0,1,1,1,0,1,1,0.230249107143
0,0,0,0,0,1,1,1,0,1,2,0.123330867347
0,0,0,0,0,1,1,1,0,2,0,1.8544797799
0,0,0,0,0,1,1,1,0,2,1,1.81574952757
0,0,0,0,0,1,1,1,0,2,2,1.8326263221
0,0,0,0,0,1,1,1,1,0,0,0.306660119048
0,0,0,0,0,1,1,1,1,0,1,0.229019196429
0,0,0,0,0,1,1,1,1,0,2,0.233621875
0,0,0,0,0,1,1,1,1,1,0,0.305676785714
0,0,0,0,0,1,1,1,1,1,1,0.102781919643
0,0,0,0,0,1,1,1,1,1,2,0.122749489796
0,0,0,0,0,1,1,1,1,2,0,1.87280995385
0,0,0,0,0,1,1,1,1,2,1,1.86630776811
0,0,0,0,0,1,1,1,1,2,2,1.87645935372
0,0,0,0,1,0,0,0,0,0,0,0.306216964286
0,0,0,0,1,0,0,0,0,0,1,0.149231696429
0,0,0,0,1,0,0,0,0,0,2,0.150614732143
0,0,0,0,1,0,0,0,0,1,0,0.97224375
0,0,0,0,1,0,0,0,0,1,1,0.106798660714
0,0,0,0,1,0,0,0,0,1,2,0.145038095238
0,0,0,0,1,0,0,0,0,2,0,1.97883834039
0,0,0,0,1,0,0,0,0,2,1,1.98071805678
0,0,0,0,1,0,0,0,0,2,2,1.9816078468
0,0,0,0,1,0,0,0,1,0,0,0.9743
0,0,0,0,1,0,0,0,1,0,1,0.317664880952
0,0,0,0,1,0,0,0,1,0,2,0.181270535714
0,0,0,0,1,0,0,0,1,1,0,1.82628280074
0,0,0,0,1,0,0,0,1,1,1,1.75333580168
0,0,0,0,1,0,0,0,1,1,2,1.74737956314
0,0,0,0,1,0,0,0,1,2,0,1.99469391905
0,0,0,0,1,0,0,0,1,2,1,1.99455917523
0,0,0,0,1,0,0,0,1,2,2,1.99496676483
0,0,0,0,1,0,0,1,0,0,0,0.973755357143
0,0,0,0,1,0,0,1,0,0,1,0.0985866071429
0,0,0,0,1,0,0,1,0,0,2,0.0909721230159
0,0,0,0,1,0,0,1,0,1,0,0.305971428571
0,0,0,0,1,0,0,1,0,1,1,0.2267828125
0,0,0,0,1,0,0,1,0,1,2,0.1506
0,0,0,0,1,0,0,1,0,2,0,1.86351622801
0,0,0,0,1,0,0,1,0,2,1,1.83676255701
0,0,0,0,1,0,0,1,0,2,2,1.85184062928
0,0,0,0,1,0,0,1,1,0,0,0.474084821429
0,0,0,0,1,0,0,1,1,0,1,0.230961830357
0,0,0,0,1,0,0,1,1,0,2,0.234956696429
0,0,0,0,1,0,0,1,1,1,0,0.973021428571
0,0,0,0,1,0,0,1,1,1,1,0.124809311224
0,0,0,0,1,0,0,1,1,1,2,0.104972098214
0,0,0,0,1,0,0,1,1,2,0,1.96165700492
0,0,0,0,1,0,0,1,1,2,1,1.96216446331
0,0,0,0,1,0,0,1,1,2,2,1.96510444255
0,0,0,0,1,0,1,0,0,0,0,0.472082142857
0,0,0,0,1,0,1,0,0,0,1,0.148474404762
0,0,0,0,1,0,1,0,0,0,2,0.102373214286
0,0,0,0,1,0,1,0,0,1,0,0.221387946429
0,0,0,0,1,0,1,0,0,1,1,0.176879464286
0,0,0,0,1,0,1,0,0,1,2,0.143669791667
0,0,0,0,1,0,1,0,0,2,0,1.85349128366
0,0,0,0,1,0,1,0,0,2,1,1.84335138939
0,0,0,0,1,0,1,0,0,2,2,1.82555090544
0,0,0,0,1,0,1,0,1,0,0,0.30978422619
0,0,0,0,1,0,1,0,1,0,1,0.233863392857
0,0,0,0,1,0,1,0,1,0,2,0.148001339286
0,0,0,0,1,0,1,0,1,1,0,0.473590625
0,0,0,0,1,0,1,0,1,1,1,0.982627678571
0,0,0,0,1,0,1,0,1,1,2,0.313060119048
0,0,0,0,1,0,1,0,1,2,0,1.88008157663
0,0,0,0,1,0,1,0,1,2,1,1.87236572297
0,0,0,0,1,0,1,0,1,2,2,1.86772035798
0,0,0,0,1,0,1,1,0,0,0,0.973484821429
0,0,0,0,1,0,1,1,0,0,1,0.0781365178571
0,0,0,0,1,0,1,1,0,0,2,0.0833495535714
0,0,0,0,1,0,1,1,0,1,0,0.306130357143
0,0,0,0,1,0,1,1,0,1,1,0.101837165179
0,0,0,0,1,0,1,1,0,1,2,0.123594260204
0,0,0,0,1,0,1,1,0,2,0,1.85130637895
0,0,0,0,1,0,1,1,0,2,1,1.84987373028
0,0,0,0,1,0,1,1,0,2,2,1.85451199926
0,0,0,0,1,0,1,1,1,0,0,0.476044642857
0,0,0,0,1,0,1,1,1,0,1,0.0903346230159
0,0,0,0,1,0,1,1,1,0,2,0.237277008929
0,0,0,0,1,0,1,1,1,1,0,0.224016741071
0,0,0,0,1,0,1,1,1,1,1,0.478546875
0,0,0,0,1,0,1,1,1,1,2,0.0879628571429
0,0,0,0,1,0,1,1,1,2,0,1.88659750188
0,0,0,0,1,0,1,1,1,2,1,1.83672456702
0,0,0,0,1,0,1,1,1,2,2,1.86738001098
0,0,0,0,1,1,0,0,0,0,0,1.99904874106
0,0,0,0,1,1,0,0,0,0,1,1.99926669073
0,0,0,0,1,1,0,0,0,0,2,1.99923739354
0,0,0,0,1,1,0,0,0,1,0,1.999177048
0,0,0,0,1,1,0,0,0,1,1,1.99886332717
0,0,0,0,1,1,0,0,0,1,2,1.99912288404
0,0,0,0,1,1,0,0,0,2,0,1.99911931909
0,0,0,0,1,1,0,0,0,2,1,1.99924678363
0,0,0,0,1,1,0,0,0,2,2,1.99931675464
0,0,0,0,1,1,0,0,1,0,0,1.9980555038
0,0,0,0,1,1,0,0,1,0,1,1.99796408761
0,0,0,0,1,1,0,0,1,0,2,1.99793378097
0,0,0,0,1,1,0,0,1,1,0,1.99744996331
0,0,0,0,1,1,0,0,1,1,1,1.99786244617
0,0,0,0,1,1,0,0,1,1,2,1.99798413063
0,0,0,0,1,1,0,0,1,2,0,1.99884954196
0,0,0,0,1,1,0,0,1,2,1,1.99874068409
0,0,0,0,1,1,0,0,1,2,2,1.99866271692
0,0,0,0,1,1,0,1,0,0,0,1.99908910827
0,0,0,0,1,1,0,1,0,0,1,1.99929570077
0,0,0,0,1,1,0,1,0,0,2,1.99947644093
0,0,0,0,1,1,0,1,0,1,0,1.99865361588
0,0,0,0,1,1,0,1,0,1,1,1.99925142817
0,0,0,0,1,1,0,1,0,1,2,1.99876757954
0,0,0,0,1,1,0,1,0,2,0,1.99910746462
0,0,0,0,1,1,0,1,0,2,1,1.99955969105
0,0,0,0,1,1,0,1,0,2,2,1.99961978002
0,0,0,0,1,1,0,1,1,0,0,1.99900421859
0,0,0,0,1,1,0,1,1,0,1,1.99950259454
0,0,0,0,1,1,0,1,1,0,2,1.99929744564
0,0,0,0,1,1,0,1,1,1,0,1.99993689108
0,0,0,0,1,1,0,1,1,1,1,1.99896588723
0,0,0,0,1,1,0,1,1,1,2,1.99970539846
0,0,0,0,1,1,0,1,1,2,0,1.99958338872
0,0,0,0,1,1,0,1,1,2,1,1.99991991711
0,0,0,0,1,1,0,1,1,2,2,1.99910753041
0,0,0,0,1,1,1,0,0,0,0,0.238509821429
0,0,0,0,1,1,1,0,0,0,1,0.478247321429
0,0,0,0,1,1,1,0,0,0,2,0.485065625
0,0,0,0,1,1,1,0,0,1,0,0.308724404762
0,0,0,0,1,1,1,0,0,1,1,0.11855625
0,0,0,0,1,1,1,0,0,1,2,0.237683705357
0,0,0,0,1,1,1,0,0,2,0,1.92329455122
0,0,0,0,1,1,1,0,0,2,1,1.92057205188
0,0,0,0,1,1,1,0,0,2,2,1.91653328153
0,0,0,0,1,1,1,0,1,0,0,1.83112937336
0,0,0,0,1,1,1,0,1,0,1,1.84103672825
0,0,0,0,1,1,1,0,1,0,2,1.84619434874
0,0,0,0,1,1,1,0,1,1,0,1.81606408638
0,0,0,0,1,1,1,0,1,1,1,1.83447533145
0,0,0,0,1,1,1,0,1,1,2,1.81934953206
0,0,0,0,1,1,1,0,1,2,0,1.99052937563
0,0,0,0,1,1,1,0,1,2,1,1.99015686171
0,0,0,0,1,1,1,0,1,2,2,1.99125488256
0,0,0,0,1,1,1,1,0,0,0,0.311729464286
0,0,0,0,1,1,1,1,0,0,1,0.232708705357
0,0,0,0,1,1,1,1,0,0,2,0.10902890625
0,0,0,0,1,1,1,1,0,1,0,0.308725892857
0,0,0,0,1,1,1,1,0,1,1,0.231637946429
0,0,0,0,1,1,1,1,0,1,2,0.234691741071
0,0,0,0,1,1,1,1,0,2,0,1.845108279
0,0,0,0,1,1,1,1,0,2,1,1.85529113824
0,0,0,0,1,1,1,1,0,2,2,1.80563099787
0,0,0,0,1,1,1,1,1,0,0,0.989178571429
0,0,0,0,1,1,1,1,1,0,1,0.493314285714
0,0,0,0,1,1,1,1,1,0,2,0.9867
0,0,0,0,1,1,1,1,1,1,0,0.487099553571
0,0,0,0,1,1,1,1,1,1,1,0.48781875
0,0,0,0,1,1,1,1,1,1,2,0.242240178571
0,0,0,0,1,1,1,1,1,2,0,1.87588964906
0,0,0,0,1,1,1,1,1,2,1,1.88776366054
0,0,0,0,1,1,1,1,1,2,2,1.88897835372
0,0,0,1,0,0,0,0,0,0,0,0.9730125
0,0,0,1,0,0,0,0,0,0,1,0.08086625
0,0,0,1,0,0,0,0,0,0,2,0.07618375
0,0,0,1,0,0,0,0,0,1,0,0.972725
0,0,0,1,0,0,0,0,0,1,1,0.0964680555556
0,0,0,1,0,0,0,0,0,1,2,0.0898125
0,0,0,1,0,0,0,0,0,2,0,0.141052083333
0,0,0,1,0,0,0,0,0,2,1,0.3152875
0,0,0,1,0,0,0,0,0,2,2,0.32255
0,0,0,1,0,0,0,0,1,0,0,0.973275
0,0,0,1,0,0,0,0,1,0,1,0.147760416667
0,0,0,1,0,0,0,0,1,0,2,0.232425
0,0,0,1,0,0,0,0,1,1,0,0.47304375
0,0,0,1,0,0,0,0,1,1,1,0.1808875
0,0,0,1,0,0,0,0,1,1,2,0.18264
0,0,0,1,0,0,0,0,1,2,0,0.310904166667
0,0,0,1,0,0,0,0,1,2,1,0.186745
0,0,0,1,0,0,0,0,1,2,2,0.3223
0,0,0,1,0,0,0,1,0,0,0,1.76783533975
0,0,0,1,0,0,0,1,0,0,1,0.153370833333
0,0,0,1,0,0,0,1,0,0,2,0.18101
0,0,0,1,0,0,0,1,0,1,0,0.172835
0,0,0,1,0,0,0,1,0,1,1,0.15675
0,0,0,1,0,0,0,1,0,1,2,0.145997916667
0,0,0,1,0,0,0,1,0,2,0,0.47436875
0,0,0,1,0,0,0,1,0,2,1,0.230625
0,0,0,1,0,0,0,1,0,2,2,0.150310416667
0,0,0,1,0,0,0,1,1,0,0,0.306783333333
0,0,0,1,0,0,0,1,1,0,1,0.1150140625
0,0,0,1,0,0,0,1,1,0,2,0.9732875
0,0,0,1,0,0,0,1,1,1,0,0.973425
0,0,0,1,0,0,0,1,1,1,1,0.124392857143
0,0,0,1,0,0,0,1,1,1,2,0.15104375
0,0,0,1,0,0,0,1,1,2,0,0.475525
0,0,0,1,0,0,0,1,1,2,1,0.23535625
0,0,0,1,0,0,0,1,1,2,2,0.317804166667
0,0,0,1,0,0,1,0,0,0,0,0.471677678571
0,0,0,1,0,0,1,0,0,0,1,0.22663125
0,0,0,1,0,0,1,0,0,0,2,0.0896450396825
0,0,0,1,0,0,1,0,0,1,0,0.971580357143
0,0,0,1,0,0,1,0,0,1,1,0.180135
0,0,0,1,0,0,1,0,0,1,2,0.0830898214286
0,0,0,1,0,0,1,0,0,2,0,1.78503849344
0,0,0,1,0,0,1,0,0,2,1,0.144849404762
0,0,0,1,0,0,1,0,0,2,2,0.111735491071
0,0,0,1,0,0,1,0,1,0,0,0.973442857143
0,0,0,1,0,0,1,0,1,0,1,0.312774404762
0,0,0,1,0,0,1,0,1,0,2,0.119656122449
0,0,0,1,0,0,1,0,1,1,0,0.306839285714
0,0,0,1,0,0,1,0,1,1,1,0.236989732143
0,0,0,1,0,0,1,0,1,1,2,0.104767410714
0,0,0,1,0,0,1,0,1,2,0,0.310230952381
0,0,0,1,0,0,1,0,1,2,1,0.125075
0,0,0,1,0,0,1,0,1,2,2,0.185633571429
0,0,0,1,0,0,1,1,0,0,0,0.471777678571
0,0,0,1,0,0,1,1,0,0,1,0.121790561224
0,0,0,1,0,0,1,1,0,0,2,0.0888706349206
0,0,0,1,0,0,1,1,0,1,0,1.84873158461
0,0,0,1,0,0,1,1,0,1,1,0.153999107143
0,0,0,1,0,0,1,1,0,1,2,0.0707118506494
0,0,0,1,0,0,1,1,0,2,0,0.473646428571
0,0,0,1,0,0,1,1,0,2,1,0.181927857143
0,0,0,1,0,0,1,1,0,2,2,0.113330580357
0,0,0,1,0,0,1,1,1,0,0,0.472183928571
0,0,0,1,0,0,1,1,1,0,1,0.22695625
0,0,0,1,0,0,1,1,1,0,2,0.123651530612
0,0,0,1,0,0,1,1,1,1,0,0.971692857143
0,0,0,1,0,0,1,1,1,1,1,0.173304285714
0,0,0,1,0,0,1,1,1,1,2,0.108441517857
0,0,0,1,0,0,1,1,1,2,0,0.474827678571
0,0,0,1,0,0,1,1,1,2,1,0.177788928571
0,0,0,1,0,0,1,1,1,2,2,0.184145357143
0,0,0,1,0,1,0,0,0,0,0,1.99877289691
0,0,0,1,0,1,0,0,0,0,1,1.99917712853
0,0,0,1,0,1,0,0,0,0,2,1.9994827575
0,0,0,1,0,1,0,0,0,1,0,1.99925746003
0,0,0,1,0,1,0,0,0,1,1,1.99932597599
0,0,0,1,0,1,0,0,0,1,2,1.99916254202
0,0,0,1,0,1,0,0,0,2,0,1.99879530775
0,0,0,1,0,1,0,0,0,2,1,1.99912764283
0,0,0,1,0,1,0,0,0,2,2,1.99964889277
0,0,0,1,0,1,0,0,1,0,0,1.99823699529
0,0,0,1,0,1,0,0,1,0,1,1.99828887459
0,0,0,1,0,1,0,0,1,0,2,1.9982619954
0,0,0,1,0,1,0,0,1,1,0,1.99796259029
0,0,0,1,0,1,0,0,1,1,1,1.99716318422
0,0,0,1,0,1,0,0,1,1,2,1.99700139607
0,0,0,1,0,1,0,0,1,2,0,1.99589670903
0,0,0,1,0,1,0,0,1,2,1,1.99532433938
0,0,0,1,0,1,0,0,1,2,2,1.9951973859
0,0,0,1,0,1,0,1,0,0,0,1.99853480203
0,0,0,1,0,1,0,1,0,0,1,1.99859544549
0,0,0,1,0,1,0,1,0,0,2,1.99893412503
0,0,0,1,0,1,0,1,0,1,0,1.99876080286
0,0,0,1,0,1,0,1,0,1,1,1.99819642137
0,0,0,1,0,1,0,1,0,1,2,1.9984962633
0,0,0,1,0,1,0,1,0,2,0,1.99778820421
0,0,0,1,0,1,0,1,0,2,1,1.99899775315
0,0,0,1,0,1,0,1,0,2,2,1.99904160809
0,0,0,1,0,1,0,1,1,0,0,1.99919548168
0,0,0,1,0,1,0,1,1,0,1,1.99853951254
0,0,0,1,0,1,0,1,1,0,2,1.99870724586
0,0,0,1,0,1,0,1,1,1,0,1.99955952846
0,0,0,1,0,1,0,1,1,1,1,1.9990011579
0,0,0,1,0,1,0,1,1,1,2,1.99892737773
0,0,0,1,0,1,0,1,1,2,0,1.9981151352
0,0,0,1,0,1,0,1,1,2,1,1.99917602813
0,0,0,1,0,1,0,1,1,2,2,1.99825469378
0,0,0,1,0,1,1,0,0,0,0,0.974192857143
0,0,0,1,0,1,1,0,0,0,1,0.177106428571
0,0,0,1,0,1,1,0,0,0,2,0.0913426587302
0,0,0,1,0,1,1,0,0,1,0,0.972742857143
0,0,0,1,0,1,1,0,0,1,1,0.124365561224
0,0,0,1,0,1,1,0,0,1,2,0.106310491071
0,0,0,1,0,1,1,0,0,2,0,0.972017857143
0,0,0,1,0,1,1,0,0,2,1,0.12251377551
0,0,0,1,0,1,1,0,0,2,2,0.118564285714
0,0,0,1,0,1,1,0,1,0,0,1.80978764405
0,0,0,1,0,1,1,0,1,0,1,1.8234162178
0,0,0,1,0,1,1,0,1,0,2,1.85719420735
0,0,0,1,0,1,1,0,1,1,0,1.80560894643
0,0,0,1,0,1,1,0,1,1,1,1.76936673676
0,0,0,1,0,1,1,0,1,1,2,1.79770092747
0,0,0,1,0,1,1,0,1,2,0,0.224176339286
0,0,0,1,0,1,1,0,1,2,1,0.313053571429
0,0,0,1,0,1,1,0,1,2,2,0.229041071429
0,0,0,1,0,1,1,1,0,0,0,0.306143452381
0,0,0,1,0,1,1,1,0,0,1,0.142280952381
0,0,0,1,0,1,1,1,0,0,2,0.103366517857
0,0,0,1,0,1,1,1,0,1,0,0.472190178571
0,0,0,1,0,1,1,1,0,1,1,0.182147142857
0,0,0,1,0,1,1,1,0,1,2,0.122990816327
0,0,0,1,0,1,1,1,0,2,0,0.223416964286
0,0,0,1,0,1,1,1,0,2,1,0.232379910714
0,0,0,1,0,1,1,1,0,2,2,0.108126227679
0,0,0,1,0,1,1,1,1,0,0,0.307126785714
0,0,0,1,0,1,1,1,1,0,1,0.179588214286
0,0,0,1,0,1,1,1,1,0,2,0.230696875
0,0,0,1,0,1,1,1,1,1,0,0.973230357143
0,0,0,1,0,1,1,1,1,1,1,0.234068303571
0,0,0,1,0,1,1,1,1,1,2,0.18525
0,0,0,1,0,1,1,1,1,2,0,1.85926385205
0,0,0,1,0,1,1,1,1,2,1,0.185061785714
0,0,0,1,0,1,1,1,1,2,2,0.108362053571
0,0,0,1,1,0,0,0,0,0,0,0.472865178571
0,0,0,1,1,0,0,0,0,0,1,0.0872422619048
0,0,0,1,1,0,0,0,0,0,2,0.0918236111111
0,0,0,1,1,0,0,0,0,1,0,0.222542410714
0,0,0,1,1,0,0,0,0,1,1,0.0914107142857
0,0,0,1,1,0,0,0,0,1,2,0.176311785714
0,0,0,1,1,0,0,0,0,2,0,0.174404107143
0,0,0,1,1,0,0,0,0,2,1,0.311777380952
0,0,0,1,1,0,0,0,0,2,2,0.230254241071
0,0,0,1,1,0,0,0,1,0,0,0.474866964286
0,0,0,1,1,0,0,0,1,0,1,0.126791836735
0,0,0,1,1,0,0,0,1,0,2,0.146500744048
0,0,0,1,1,0,0,0,1,1,0,1.80064115592
0,0,0,1,1,0,0,0,1,1,1,0.314724702381
0,0,0,1,1,0,0,0,1,1,2,0.315730654762
0,0,0,1,1,0,0,0,1,2,0,0.477887053571
0,0,0,1,1,0,0,0,1,2,1,0.112066629464
0,0,0,1,1,0,0,0,1,2,2,0.244084375
0,0,0,1,1,0,0,1,0,0,0,1.81758766431
0,0,0,1,1,0,0,1,0,0,1,0.183091785714
0,0,0,1,1,0,0,1,0,0,2,0.125768877551
0,0,0,1,1,0,0,1,0,1,0,0.306228571429
0,0,0,1,1,0,0,1,0,1,1,0.107261383929
0,0,0,1,1,0,0,1,0,1,2,0.155276488095
0,0,0,1,1,0,0,1,0,2,0,0.474652678571
0,0,0,1,1,0,0,1,0,2,1,0.15181860119
