
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,1,1,0,1,1,1.87477701756
0,0,0,0,0,1,1,1,0,1,2,1.88626195122
0,0,0,0,0,1,1,1,0,2,0,1.94692985878
0,0,0,0,0,1,1,1,0,2,1,1.95279747389
0,0,0,0,0,1,1,1,0,2,2,1.94235600307
0,0,0,0,0,1,1,1,1,0,0,1.90972960918
0,0,0,0,0,1,1,1,1,0,1,1.90196997756
0,0,0,0,0,1,1,1,1,0,2,1.89091468087
0,0,0,0,0,1,1,1,1,1,0,1.89687051672
0,0,0,0,0,1,1,1,1,1,1,1.90357657565
0,0,0,0,0,1,1,1,1,1,2,1.90076461366
0,0,0,0,0,1,1,1,1,2,0,1.9604630077
0,0,0,0,0,1,1,1,1,2,1,1.96795497753
0,0,0,0,0,1,1,1,1,2,2,1.97392910679
0,0,0,0,1,0,0,0,0,0,0,1.672499977
0,0,0,0,1,0,0,0,0,0,1,1.63666121492
0,0,0,0,1,0,0,0,0,0,2,1.63764065399
0,0,0,0,1,0,0,0,0,1,0,1.72146957618
0,0,0,0,1,0,0,0,0,1,1,1.59868261549
0,0,0,0,1,0,0,0,0,1,2,1.63356488475
0,0,0,0,1,0,0,0,0,2,0,1.84975140016
0,0,0,0,1,0,0,0,0,2,1,1.86585286023
0,0,0,0,1,0,0,0,0,2,2,1.87498835526
0,0,0,0,1,0,0,0,1,0,0,1.7323530596
0,0,0,0,1,0,0,0,1,0,1,1.72221970419
0,0,0,0,1,0,0,0,1,0,2,1.74466872683
0,0,0,0,1,0,0,0,1,1,0,1.79902550339
0,0,0,0,1,0,0,0,1,1,1,1.79972186666
0,0,0,0,1,0,0,0,1,1,2,1.81118579862
0,0,0,0,1,0,0,0,1,2,0,1.97874241543
0,0,0,0,1,0,0,0,1,2,1,1.97912912754
0,0,0,0,1,0,0,0,1,2,2,1.97665449919
0,0,0,0,1,0,0,1,0,0,0,1.69953080347
0,0,0,0,1,0,0,1,0,0,1,1.66046680494
0,0,0,0,1,0,0,1,0,0,2,1.62476961687
0,0,0,0,1,0,0,1,0,1,0,1.72424983477
0,0,0,0,1,0,0,1,0,1,1,1.62446027357
0,0,0,0,1,0,0,1,0,1,2,1.62798768553
0,0,0,0,1,0,0,1,0,2,0,1.73558076249
0,0,0,0,1,0,0,1,0,2,1,1.76472084123
0,0,0,0,1,0,0,1,0,2,2,1.75405311041
0,0,0,0,1,0,0,1,1,0,0,1.73618253339
0,0,0,0,1,0,0,1,1,0,1,1.70913267887
0,0,0,0,1,0,0,1,1,0,2,1.72195334917
0,0,0,0,1,0,0,1,1,1,0,1.71726539038
0,0,0,0,1,0,0,1,1,1,1,1.66909958316
0,0,0,0,1,0,0,1,1,1,2,1.66149252493
0,0,0,0,1,0,0,1,1,2,0,1.75907268334
0,0,0,0,1,0,0,1,1,2,1,1.76096477267
0,0,0,0,1,0,0,1,1,2,2,1.76949865946
0,0,0,0,1,0,1,0,0,0,0,1.84816435326
0,0,0,0,1,0,1,0,0,0,1,1.76950125507
0,0,0,0,1,0,1,0,0,0,2,1.80559966022
0,0,0,0,1,0,1,0,0,1,0,1.81098457855
0,0,0,0,1,0,1,0,0,1,1,1.74726882918
0,0,0,0,1,0,1,0,0,1,2,1.7498846173
0,0,0,0,1,0,1,0,0,2,0,1.96032135239
0,0,0,0,1,0,1,0,0,2,1,1.96035018678
0,0,0,0,1,0,1,0,0,2,2,1.9422726208
0,0,0,0,1,0,1,0,1,0,0,1.88294686171
0,0,0,0,1,0,1,0,1,0,1,1.91022327209
0,0,0,0,1,0,1,0,1,0,2,1.91048806532
0,0,0,0,1,0,1,0,1,1,0,1.83617228275
0,0,0,0,1,0,1,0,1,1,1,1.81090012332
0,0,0,0,1,0,1,0,1,1,2,1.81458860884
0,0,0,0,1,0,1,0,1,2,0,1.97342192873
0,0,0,0,1,0,1,0,1,2,1,1.97481813427
0,0,0,0,1,0,1,0,1,2,2,1.97681129691
0,0,0,0,1,0,1,1,0,0,0,1.90393581473
0,0,0,0,1,0,1,1,0,0,1,1.8496398656
0,0,0,0,1,0,1,1,0,0,2,1.83254546944
0,0,0,0,1,0,1,1,0,1,0,1.86542412152
0,0,0,0,1,0,1,1,0,1,1,1.78985520605
0,0,0,0,1,0,1,1,0,1,2,1.80665858762
0,0,0,0,1,0,1,1,0,2,0,1.95731016621
0,0,0,0,1,0,1,1,0,2,1,1.96258613598
0,0,0,0,1,0,1,1,0,2,2,1.9535703794
0,0,0,0,1,0,1,1,1,0,0,1.91551534516
0,0,0,0,1,0,1,1,1,0,1,1.92575940209
0,0,0,0,1,0,1,1,1,0,2,1.90952507877
0,0,0,0,1,0,1,1,1,1,0,1.89875730071
0,0,0,0,1,0,1,1,1,1,1,1.87012244827
0,0,0,0,1,0,1,1,1,1,2,1.86044420089
0,0,0,0,1,0,1,1,1,2,0,1.97944956833
0,0,0,0,1,0,1,1,1,2,1,1.9727179024
0,0,0,0,1,0,1,1,1,2,2,1.96456546843
0,0,0,0,1,1,0,0,0,0,0,1.97700172121
0,0,0,0,1,1,0,0,0,0,1,1.97887110689
0,0,0,0,1,1,0,0,0,0,2,1.97619138896
0,0,0,0,1,1,0,0,0,1,0,1.97921708658
0,0,0,0,1,1,0,0,0,1,1,1.97656018513
0,0,0,0,1,1,0,0,0,1,2,1.97927564803
0,0,0,0,1,1,0,0,0,2,0,1.97738893979
0,0,0,0,1,1,0,0,0,2,1,1.97701373257
0,0,0,0,1,1,0,0,0,2,2,1.98084201652
0,0,0,0,1,1,0,0,1,0,0,1.9805600334
0,0,0,0,1,1,0,0,1,0,1,1.97733718601
0,0,0,0,1,1,0,0,1,0,2,1.9768805772
0,0,0,0,1,1,0,0,1,1,0,1.97868132661
0,0,0,0,1,1,0,0,1,1,1,1.97938906594
0,0,0,0,1,1,0,0,1,1,2,1.98191496129
0,0,0,0,1,1,0,0,1,2,0,1.98026970397
0,0,0,0,1,1,0,0,1,2,1,1.97885278978
0,0,0,0,1,1,0,0,1,2,2,1.98076680451
0,0,0,0,1,1,0,1,0,0,0,1.98157230479
0,0,0,0,1,1,0,1,0,0,1,1.97715797986
0,0,0,0,1,1,0,1,0,0,2,1.97988508357
0,0,0,0,1,1,0,1,0,1,0,1.97892280044
0,0,0,0,1,1,0,1,0,1,1,1.9783637445
0,0,0,0,1,1,0,1,0,1,2,1.97886641266
0,0,0,0,1,1,0,1,0,2,0,1.97845252117
0,0,0,0,1,1,0,1,0,2,1,1.98221887739
0,0,0,0,1,1,0,1,0,2,2,1.97810469882
0,0,0,0,1,1,0,1,1,0,0,1.98291594427
0,0,0,0,1,1,0,1,1,0,1,1.98156717354
0,0,0,0,1,1,0,1,1,0,2,1.98130004084
0,0,0,0,1,1,0,1,1,1,0,1.98247513408
0,0,0,0,1,1,0,1,1,1,1,1.97946218142
0,0,0,0,1,1,0,1,1,1,2,1.97839325285
0,0,0,0,1,1,0,1,1,2,0,1.98240207089
0,0,0,0,1,1,0,1,1,2,1,1.98062441129
0,0,0,0,1,1,0,1,1,2,2,1.97585692007
0,0,0,0,1,1,1,0,0,0,0,1.92491406506
0,0,0,0,1,1,1,0,0,0,1,1.92217802231
0,0,0,0,1,1,1,0,0,0,2,1.90806311903
0,0,0,0,1,1,1,0,0,1,0,1.90836116832
0,0,0,0,1,1,1,0,0,1,1,1.88512940867
0,0,0,0,1,1,1,0,0,1,2,1.86884664169
0,0,0,0,1,1,1,0,0,2,0,1.97284796857
0,0,0,0,1,1,1,0,0,2,1,1.96369069557
0,0,0,0,1,1,1,0,0,2,2,1.96817269395
0,0,0,0,1,1,1,0,1,0,0,1.95016613485
0,0,0,0,1,1,1,0,1,0,1,1.94057802063
0,0,0,0,1,1,1,0,1,0,2,1.95742401456
0,0,0,0,1,1,1,0,1,1,0,1.95456727325
0,0,0,0,1,1,1,0,1,1,1,1.93773054052
0,0,0,0,1,1,1,0,1,1,2,1.93598010244
0,0,0,0,1,1,1,0,1,2,0,1.97950294981
0,0,0,0,1,1,1,0,1,2,1,1.97737855126
0,0,0,0,1,1,1,0,1,2,2,1.97656938407
0,0,0,0,1,1,1,1,0,0,0,1.90573558596
0,0,0,0,1,1,1,1,0,0,1,1.8951777438
0,0,0,0,1,1,1,1,0,0,2,1.90875090418
0,0,0,0,1,1,1,1,0,1,0,1.87301026878
0,0,0,0,1,1,1,1,0,1,1,1.87693096745
0,0,0,0,1,1,1,1,0,1,2,1.8863678546
0,0,0,0,1,1,1,1,0,2,0,1.95627893788
0,0,0,0,1,1,1,1,0,2,1,1.95951242212
0,0,0,0,1,1,1,1,0,2,2,1.9553580954
0,0,0,0,1,1,1,1,1,0,0,1.93392088566
0,0,0,0,1,1,1,1,1,0,1,1.91276071146
0,0,0,0,1,1,1,1,1,0,2,1.90913708494
0,0,0,0,1,1,1,1,1,1,0,1.92818515107
0,0,0,0,1,1,1,1,1,1,1,1.8903552099
0,0,0,0,1,1,1,1,1,1,2,1.90475463865
0,0,0,0,1,1,1,1,1,2,0,1.96768638964
0,0,0,0,1,1,1,1,1,2,1,1.96711890172
0,0,0,0,1,1,1,1,1,2,2,1.97697213058
0,0,0,1,0,0,0,0,0,0,0,1.68860927481
0,0,0,1,0,0,0,0,0,0,1,1.62251364196
0,0,0,1,0,0,0,0,0,0,2,1.60291122309
0,0,0,1,0,0,0,0,0,1,0,1.67942666752
0,0,0,1,0,0,0,0,0,1,1,1.60465940045
0,0,0,1,0,0,0,0,0,1,2,1.6155693428
0,0,0,1,0,0,0,0,0,2,0,1.68675485235
0,0,0,1,0,0,0,0,0,2,1,1.65441797025
0,0,0,1,0,0,0,0,0,2,2,1.65993568475
0,0,0,1,0,0,0,0,1,0,0,1.71505022948
0,0,0,1,0,0,0,0,1,0,1,1.71087895327
0,0,0,1,0,0,0,0,1,0,2,1.71148011972
0,0,0,1,0,0,0,0,1,1,0,1.7367112377
0,0,0,1,0,0,0,0,1,1,1,1.68815526732
0,0,0,1,0,0,0,0,1,1,2,1.71367142572
0,0,0,1,0,0,0,0,1,2,0,1.74653550846
0,0,0,1,0,0,0,0,1,2,1,1.72607333488
0,0,0,1,0,0,0,0,1,2,2,1.73139910716
0,0,0,1,0,0,0,1,0,0,0,1.68098859279
0,0,0,1,0,0,0,1,0,0,1,1.58680216467
0,0,0,1,0,0,0,1,0,0,2,1.6040584389
0,0,0,1,0,0,0,1,0,1,0,1.67318668519
0,0,0,1,0,0,0,1,0,1,1,1.56907868835
0,0,0,1,0,0,0,1,0,1,2,1.57675269237
0,0,0,1,0,0,0,1,0,2,0,1.69416748962
0,0,0,1,0,0,0,1,0,2,1,1.65078988628
0,0,0,1,0,0,0,1,0,2,2,1.62915320239
0,0,0,1,0,0,0,1,1,0,0,1.7254904543
0,0,0,1,0,0,0,1,1,0,1,1.65820074959
0,0,0,1,0,0,0,1,1,0,2,1.63394692214
0,0,0,1,0,0,0,1,1,1,0,1.70439650716
0,0,0,1,0,0,0,1,1,1,1,1.63004852272
0,0,0,1,0,0,0,1,1,1,2,1.60865476378
0,0,0,1,0,0,0,1,1,2,0,1.70088671169
0,0,0,1,0,0,0,1,1,2,1,1.71517183288
0,0,0,1,0,0,0,1,1,2,2,1.70889668679
0,0,0,1,0,0,1,0,0,0,0,1.84140615806
0,0,0,1,0,0,1,0,0,0,1,1.7907230318
0,0,0,1,0,0,1,0,0,0,2,1.77163583873
0,0,0,1,0,0,1,0,0,1,0,1.84240364388
0,0,0,1,0,0,1,0,0,1,1,1.74981506301
0,0,0,1,0,0,1,0,0,1,2,1.76849558579
0,0,0,1,0,0,1,0,0,2,0,1.86270877924
0,0,0,1,0,0,1,0,0,2,1,1.81192642639
0,0,0,1,0,0,1,0,0,2,2,1.82600788727
0,0,0,1,0,0,1,0,1,0,0,1.88062224415
0,0,0,1,0,0,1,0,1,0,1,1.83681664745
0,0,0,1,0,0,1,0,1,0,2,1.83848705792
0,0,0,1,0,0,1,0,1,1,0,1.87126746051
0,0,0,1,0,0,1,0,1,1,1,1.84303977173
0,0,0,1,0,0,1,0,1,1,2,1.82656844353
0,0,0,1,0,0,1,0,1,2,0,1.91092758172
0,0,0,1,0,0,1,0,1,2,1,1.90735456951
0,0,0,1,0,0,1,0,1,2,2,1.92335279284
0,0,0,1,0,0,1,1,0,0,0,1.84887866227
0,0,0,1,0,0,1,1,0,0,1,1.80849748868
0,0,0,1,0,0,1,1,0,0,2,1.79948445784
0,0,0,1,0,0,1,1,0,1,0,1.84410690019
0,0,0,1,0,0,1,1,0,1,1,1.76835731941
0,0,0,1,0,0,1,1,0,1,2,1.79636706408
0,0,0,1,0,0,1,1,0,2,0,1.88266607195
0,0,0,1,0,0,1,1,0,2,1,1.83677715032
0,0,0,1,0,0,1,1,0,2,2,1.85016880717
0,0,0,1,0,0,1,1,1,0,0,1.87479346859
0,0,0,1,0,0,1,1,1,0,1,1.81682781513
0,0,0,1,0,0,1,1,1,0,2,1.84355921068
0,0,0,1,0,0,1,1,1,1,0,1.86730211319
0,0,0,1,0,0,1,1,1,1,1,1.79736881502
0,0,0,1,0,0,1,1,1,1,2,1.8230280032
0,0,0,1,0,0,1,1,1,2,0,1.90213740746
0,0,0,1,0,0,1,1,1,2,1,1.87958254729
0,0,0,1,0,0,1,1,1,2,2,1.88031300506
0,0,0,1,0,1,0,0,0,0,0,1.97914629008
0,0,0,1,0,1,0,0,0,0,1,1.97850686249
0,0,0,1,0,1,0,0,0,0,2,1.97617797144
0,0,0,1,0,1,0,0,0,1,0,1.97771828788
0,0,0,1,0,1,0,0,0,1,1,1.98036822862
0,0,0,1,0,1,0,0,0,1,2,1.97959720896
0,0,0,1,0,1,0,0,0,2,0,1.9788441133
0,0,0,1,0,1,0,0,0,2,1,1.9775109796
0,0,0,1,0,1,0,0,0,2,2,1.97929337127
0,0,0,1,0,1,0,0,1,0,0,1.97479150869
0,0,0,1,0,1,0,0,1,0,1,1.97847838811
0,0,0,1,0,1,0,0,1,0,2,1.97792056639
0,0,0,1,0,1,0,0,1,1,0,1.97595596122
0,0,0,1,0,1,0,0,1,1,1,1.97780154051
0,0,0,1,0,1,0,0,1,1,2,1.97693829438
0,0,0,1,0,1,0,0,1,2,0,1.97680460295
0,0,0,1,0,1,0,0,1,2,1,1.97655354298
0,0,0,1,0,1,0,0,1,2,2,1.98030452785
0,0,0,1,0,1,0,1,0,0,0,1.97883997687
0,0,0,1,0,1,0,1,0,0,1,1.98003003808
0,0,0,1,0,1,0,1,0,0,2,1.97769263072
0,0,0,1,0,1,0,1,0,1,0,1.97711662849
0,0,0,1,0,1,0,1,0,1,1,1.97755231195
0,0,0,1,0,1,0,1,0,1,2,1.97838162808
0,0,0,1,0,1,0,1,0,2,0,1.98178114793
0,0,0,1,0,1,0,1,0,2,1,1.97863658323
0,0,0,1,0,1,0,1,0,2,2,1.9771653084
0,0,0,1,0,1,0,1,1,0,0,1.97843065859
0,0,0,1,0,1,0,1,1,0,1,1.97878065274
0,0,0,1,0,1,0,1,1,0,2,1.9820257345
0,0,0,1,0,1,0,1,1,1,0,1.98172970357
0,0,0,1,0,1,0,1,1,1,1,1.97724940566
0,0,0,1,0,1,0,1,1,1,2,1.97935442111
0,0,0,1,0,1,0,1,1,2,0,1.97774605518
0,0,0,1,0,1,0,1,1,2,1,1.97700183094
0,0,0,1,0,1,0,1,1,2,2,1.97871931544
0,0,0,1,0,1,1,0,0,0,0,1.88249689665
0,0,0,1,0,1,1,0,0,0,1,1.91434485398
0,0,0,1,0,1,1,0,0,0,2,1.87651800205
0,0,0,1,0,1,1,0,0,1,0,1.92604318224
0,0,0,1,0,1,1,0,0,1,1,1.91002619474
0,0,0,1,0,1,1,0,0,1,2,1.89952078017
0,0,0,1,0,1,1,0,0,2,0,1.90192413788
0,0,0,1,0,1,1,0,0,2,1,1.9018660218
0,0,0,1,0,1,1,0,0,2,2,1.89035197732
0,0,0,1,0,1,1,0,1,0,0,1.94194347939
0,0,0,1,0,1,1,0,1,0,1,1.95471786969
0,0,0,1,0,1,1,0,1,0,2,1.96006356894
0,0,0,1,0,1,1,0,1,1,0,1.94716171375
0,0,0,1,0,1,1,0,1,1,1,1.9489868484
0,0,0,1,0,1,1,0,1,1,2,1.94857188375
0,0,0,1,0,1,1,0,1,2,0,1.93748606126
0,0,0,1,0,1,1,0,1,2,1,1.93125418973
0,0,0,1,0,1,1,0,1,2,2,1.93134334636
0,0,0,1,0,1,1,1,0,0,0,1.89142427753
0,0,0,1,0,1,1,1,0,0,1,1.8794569201
0,0,0,1,0,1,1,1,0,0,2,1.90418692582
0,0,0,1,0,1,1,1,0,1,0,1.88897509184
0,0,0,1,0,1,1,1,0,1,1,1.91432802759
0,0,0,1,0,1,1,1,0,1,2,1.88252591974
0,0,0,1,0,1,1,1,0,2,0,1.86602861545
0,0,0,1,0,1,1,1,0,2,1,1.88611298687
0,0,0,1,0,1,1,1,0,2,2,1.87372464923
0,0,0,1,0,1,1,1,1,0,0,1.91310489747
0,0,0,1,0,1,1,1,1,0,1,1.90264730434
0,0,0,1,0,1,1,1,1,0,2,1.89866764423
0,0,0,1,0,1,1,1,1,1,0,1.89679233142
0,0,0,1,0,1,1,1,1,1,1,1.89579765494
0,0,0,1,0,1,1,1,1,1,2,1.90407537809
0,0,0,1,0,1,1,1,1,2,0,1.89681661029
0,0,0,1,0,1,1,1,1,2,1,1.88605184706
0,0,0,1,0,1,1,1,1,2,2,1.90415967346
0,0,0,1,1,0,0,0,0,0,0,1.67842560368
0,0,0,1,1,0,0,0,0,0,1,1.60723024546
0,0,0,1,1,0,0,0,0,0,2,1.62246700067
0,0,0,1,1,0,0,0,0,1,0,1.70662564074
0,0,0,1,1,0,0,0,0,1,1,1.60057625144
0,0,0,1,1,0,0,0,0,1,2,1.60721451641
0,0,0,1,1,0,0,0,0,2,0,1.69540384138
0,0,0,1,1,0,0,0,0,2,1,1.66798353388
0,0,0,1,1,0,0,0,0,2,2,1.66625001731
0,0,0,1,1,0,0,0,1,0,0,1.74930135712
0,0,0,1,1,0,0,0,1,0,1,1.73696702342
0,0,0,1,1,0,0,0,1,0,2,1.71186171115
0,0,0,1,1,0,0,0,1,1,0,1.76588708859
0,0,0,1,1,0,0,0,1,1,1,1.74524352937
0,0,0,1,1,0,0,0,1,1,2,1.76138239499
0,0,0,1,1,0,0,0,1,2,0,1.74005645569
0,0,0,1,1,0,0,0,1,2,1,1.74092865836
0,0,0,1,1,0,0,0,1,2,2,1.74867529202
0,0,0,1,1,0,0,1,0,0,0,1.7148524839
0,0,0,1,1,0,0,1,0,0,1,1.64275711787
0,0,0,1,1,0,0,1,0,0,2,1.6235639198
0,0,0,1,1,0,0,1,0,1,0,1.70127871352
0,0,0,1,1,0,0,1,0,1,1,1.64341542318
0,0,0,1,1,0,0,1,0,1,2,1.62580502884
