
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,1,0,1,1,1,1.79006876218
0,0,0,0,0,1,1,0,1,1,2,1.77207719219
0,0,0,0,0,1,1,0,1,2,0,1.9826882116
0,0,0,0,0,1,1,0,1,2,1,1.98011819256
0,0,0,0,0,1,1,0,1,2,2,1.98600906065
0,0,0,0,0,1,1,1,0,0,0,1.86314369527
0,0,0,0,0,1,1,1,0,0,1,1.83459715248
0,0,0,0,0,1,1,1,0,0,2,1.85042512838
0,0,0,0,0,1,1,1,0,1,0,1.84429809403
0,0,0,0,0,1,1,1,0,1,1,1.80772610434
0,0,0,0,0,1,1,1,0,1,2,1.81084328463
0,0,0,0,0,1,1,1,0,2,0,1.95112662844
0,0,0,0,0,1,1,1,0,2,1,1.94785650589
0,0,0,0,0,1,1,1,0,2,2,1.94572119847
0,0,0,0,0,1,1,1,1,0,0,1.86604902131
0,0,0,0,0,1,1,1,1,0,1,1.86541782208
0,0,0,0,0,1,1,1,1,0,2,1.8718006172
0,0,0,0,0,1,1,1,1,1,0,1.84014270964
0,0,0,0,0,1,1,1,1,1,1,1.83351289518
0,0,0,0,0,1,1,1,1,1,2,1.82828501948
0,0,0,0,0,1,1,1,1,2,0,1.95854135852
0,0,0,0,0,1,1,1,1,2,1,1.95852426598
0,0,0,0,0,1,1,1,1,2,2,1.95097410365
0,0,0,0,1,0,0,0,0,0,0,1.49464932717
0,0,0,0,1,0,0,0,0,0,1,1.36382208767
0,0,0,0,1,0,0,0,0,0,2,1.43594130961
0,0,0,0,1,0,0,0,0,1,0,1.45638020036
0,0,0,0,1,0,0,0,0,1,1,1.25711459771
0,0,0,0,1,0,0,0,0,1,2,1.24965564194
0,0,0,0,1,0,0,0,0,2,0,1.92402546104
0,0,0,0,1,0,0,0,0,2,1,1.92772475423
0,0,0,0,1,0,0,0,0,2,2,1.9251961573
0,0,0,0,1,0,0,0,1,0,0,1.58871792906
0,0,0,0,1,0,0,0,1,0,1,1.57566615215
0,0,0,0,1,0,0,0,1,0,2,1.62398651137
0,0,0,0,1,0,0,0,1,1,0,1.79997530666
0,0,0,0,1,0,0,0,1,1,1,1.78900579746
0,0,0,0,1,0,0,0,1,1,2,1.74938605397
0,0,0,0,1,0,0,0,1,2,0,1.97117952382
0,0,0,0,1,0,0,0,1,2,1,1.9710010893
0,0,0,0,1,0,0,0,1,2,2,1.96928141854
0,0,0,0,1,0,0,1,0,0,0,1.56540943459
0,0,0,0,1,0,0,1,0,0,1,1.52919663868
0,0,0,0,1,0,0,1,0,0,2,1.55185518676
0,0,0,0,1,0,0,1,0,1,0,1.53471656163
0,0,0,0,1,0,0,1,0,1,1,1.30705752692
0,0,0,0,1,0,0,1,0,1,2,1.26539728567
0,0,0,0,1,0,0,1,0,2,0,1.79061500565
0,0,0,0,1,0,0,1,0,2,1,1.77878480348
0,0,0,0,1,0,0,1,0,2,2,1.79225474748
0,0,0,0,1,0,0,1,1,0,0,1.61589498811
0,0,0,0,1,0,0,1,1,0,1,1.60902954169
0,0,0,0,1,0,0,1,1,0,2,1.59023735928
0,0,0,0,1,0,0,1,1,1,0,1.61261436665
0,0,0,0,1,0,0,1,1,1,1,1.38116111412
0,0,0,0,1,0,0,1,1,1,2,1.37121019348
0,0,0,0,1,0,0,1,1,2,0,1.88694341402
0,0,0,0,1,0,0,1,1,2,1,1.88574342357
0,0,0,0,1,0,0,1,1,2,2,1.88480501358
0,0,0,0,1,0,1,0,0,0,0,1.84552860487
0,0,0,0,1,0,1,0,0,0,1,1.83255220937
0,0,0,0,1,0,1,0,0,0,2,1.8661935823
0,0,0,0,1,0,1,0,0,1,0,1.82455283112
0,0,0,0,1,0,1,0,0,1,1,1.79917694897
0,0,0,0,1,0,1,0,0,1,2,1.79210260895
0,0,0,0,1,0,1,0,0,2,0,1.96594243642
0,0,0,0,1,0,1,0,0,2,1,1.97291788644
0,0,0,0,1,0,1,0,0,2,2,1.95962965818
0,0,0,0,1,0,1,0,1,0,0,1.90809513505
0,0,0,0,1,0,1,0,1,0,1,1.90013883597
0,0,0,0,1,0,1,0,1,0,2,1.91734546735
0,0,0,0,1,0,1,0,1,1,0,1.81704656209
0,0,0,0,1,0,1,0,1,1,1,1.84565580767
0,0,0,0,1,0,1,0,1,1,2,1.8318717066
0,0,0,0,1,0,1,0,1,2,0,1.9744319759
0,0,0,0,1,0,1,0,1,2,1,1.99008414845
0,0,0,0,1,0,1,0,1,2,2,1.96884951605
0,0,0,0,1,0,1,1,0,0,0,1.90447973447
0,0,0,0,1,0,1,1,0,0,1,1.89063123077
0,0,0,0,1,0,1,1,0,0,2,1.91437127883
0,0,0,0,1,0,1,1,0,1,0,1.88281009402
0,0,0,0,1,0,1,1,0,1,1,1.87849759567
0,0,0,0,1,0,1,1,0,1,2,1.89746192678
0,0,0,0,1,0,1,1,0,2,0,1.95565939026
0,0,0,0,1,0,1,1,0,2,1,1.96631969872
0,0,0,0,1,0,1,1,0,2,2,1.96382851989
0,0,0,0,1,0,1,1,1,0,0,1.90786623836
0,0,0,0,1,0,1,1,1,0,1,1.92685921391
0,0,0,0,1,0,1,1,1,0,2,1.90524698871
0,0,0,0,1,0,1,1,1,1,0,1.92225096139
0,0,0,0,1,0,1,1,1,1,1,1.88606125369
0,0,0,0,1,0,1,1,1,1,2,1.90961726882
0,0,0,0,1,0,1,1,1,2,0,1.9894950831
0,0,0,0,1,0,1,1,1,2,1,1.97607855102
0,0,0,0,1,0,1,1,1,2,2,1.97396307596
0,0,0,0,1,1,0,0,0,0,0,1.98209711045
0,0,0,0,1,1,0,0,0,0,1,1.98210711656
0,0,0,0,1,1,0,0,0,0,2,1.98490333158
0,0,0,0,1,1,0,0,0,1,0,1.98354303155
0,0,0,0,1,1,0,0,0,1,1,1.98315127583
0,0,0,0,1,1,0,0,0,1,2,1.98409247259
0,0,0,0,1,1,0,0,0,2,0,1.98393720762
0,0,0,0,1,1,0,0,0,2,1,1.98567282763
0,0,0,0,1,1,0,0,0,2,2,1.98330794523
0,0,0,0,1,1,0,0,1,0,0,1.97663158251
0,0,0,0,1,1,0,0,1,0,1,1.9795132291
0,0,0,0,1,1,0,0,1,0,2,1.97713888631
0,0,0,0,1,1,0,0,1,1,0,1.97544526451
0,0,0,0,1,1,0,0,1,1,1,1.97074691107
0,0,0,0,1,1,0,0,1,1,2,1.97552709504
0,0,0,0,1,1,0,0,1,2,0,1.98071999695
0,0,0,0,1,1,0,0,1,2,1,1.98340589185
0,0,0,0,1,1,0,0,1,2,2,1.98246814256
0,0,0,0,1,1,0,1,0,0,0,1.98076935507
0,0,0,0,1,1,0,1,0,0,1,1.98422116343
0,0,0,0,1,1,0,1,0,0,2,1.98194820357
0,0,0,0,1,1,0,1,0,1,0,1.98146051509
0,0,0,0,1,1,0,1,0,1,1,1.9816299902
0,0,0,0,1,1,0,1,0,1,2,1.98206316583
0,0,0,0,1,1,0,1,0,2,0,1.98582682393
0,0,0,0,1,1,0,1,0,2,1,1.98632670401
0,0,0,0,1,1,0,1,0,2,2,1.981843296
0,0,0,0,1,1,0,1,1,0,0,1.98421320773
0,0,0,0,1,1,0,1,1,0,1,1.98304145289
0,0,0,0,1,1,0,1,1,0,2,1.98469049806
0,0,0,0,1,1,0,1,1,1,0,1.98521163074
0,0,0,0,1,1,0,1,1,1,1,1.98385577899
0,0,0,0,1,1,0,1,1,1,2,1.9844535815
0,0,0,0,1,1,0,1,1,2,0,1.98290985226
0,0,0,0,1,1,0,1,1,2,1,1.98667592778
0,0,0,0,1,1,0,1,1,2,2,1.98525361659
0,0,0,0,1,1,1,0,0,0,0,1.80463827703
0,0,0,0,1,1,1,0,0,0,1,1.78107764638
0,0,0,0,1,1,1,0,0,0,2,1.76309550053
0,0,0,0,1,1,1,0,0,1,0,1.7094622133
0,0,0,0,1,1,1,0,0,1,1,1.63171295862
0,0,0,0,1,1,1,0,0,1,2,1.67146285126
0,0,0,0,1,1,1,0,0,2,0,1.95322547195
0,0,0,0,1,1,1,0,0,2,1,1.95366073636
0,0,0,0,1,1,1,0,0,2,2,1.95379137675
0,0,0,0,1,1,1,0,1,0,0,1.84038848786
0,0,0,0,1,1,1,0,1,0,1,1.85280056915
0,0,0,0,1,1,1,0,1,0,2,1.83702594038
0,0,0,0,1,1,1,0,1,1,0,1.80724761771
0,0,0,0,1,1,1,0,1,1,1,1.79444627206
0,0,0,0,1,1,1,0,1,1,2,1.78955323234
0,0,0,0,1,1,1,0,1,2,0,1.98409802886
0,0,0,0,1,1,1,0,1,2,1,1.98798921337
0,0,0,0,1,1,1,0,1,2,2,1.98447041817
0,0,0,0,1,1,1,1,0,0,0,1.88928806747
0,0,0,0,1,1,1,1,0,0,1,1.90812159634
0,0,0,0,1,1,1,1,0,0,2,1.88598145774
0,0,0,0,1,1,1,1,0,1,0,1.86751544094
0,0,0,0,1,1,1,1,0,1,1,1.84456655571
0,0,0,0,1,1,1,1,0,1,2,1.87741072572
0,0,0,0,1,1,1,1,0,2,0,1.9641395021
0,0,0,0,1,1,1,1,0,2,1,1.96098283632
0,0,0,0,1,1,1,1,0,2,2,1.96279309818
0,0,0,0,1,1,1,1,1,0,0,1.90817761677
0,0,0,0,1,1,1,1,1,0,1,1.91497976861
0,0,0,0,1,1,1,1,1,0,2,1.91093604425
0,0,0,0,1,1,1,1,1,1,0,1.88319594451
0,0,0,0,1,1,1,1,1,1,1,1.89398835768
0,0,0,0,1,1,1,1,1,1,2,1.88626202977
0,0,0,0,1,1,1,1,1,2,0,1.97892885899
0,0,0,0,1,1,1,1,1,2,1,1.97735590687
0,0,0,0,1,1,1,1,1,2,2,1.96953719859
0,0,0,1,0,0,0,0,0,0,0,1.47096701488
0,0,0,1,0,0,0,0,0,0,1,1.28495282657
0,0,0,1,0,0,0,0,0,0,2,1.25122542087
0,0,0,1,0,0,0,0,0,1,0,1.44265975708
0,0,0,1,0,0,0,0,0,1,1,1.13667072853
0,0,0,1,0,0,0,0,0,1,2,1.10862588085
0,0,0,1,0,0,0,0,0,2,0,1.49977419702
0,0,0,1,0,0,0,0,0,2,1,1.4956421613
0,0,0,1,0,0,0,0,0,2,2,1.49560416299
0,0,0,1,0,0,0,0,1,0,0,1.58220604089
0,0,0,1,0,0,0,0,1,0,1,1.52007025387
0,0,0,1,0,0,0,0,1,0,2,1.56479606621
0,0,0,1,0,0,0,0,1,1,0,1.57975532541
0,0,0,1,0,0,0,0,1,1,1,1.29067230048
0,0,0,1,0,0,0,0,1,1,2,1.3133733129
0,0,0,1,0,0,0,0,1,2,0,1.46581640332
0,0,0,1,0,0,0,0,1,2,1,1.4840994039
0,0,0,1,0,0,0,0,1,2,2,1.49677905039
0,0,0,1,0,0,0,1,0,0,0,1.50201993137
0,0,0,1,0,0,0,1,0,0,1,1.38837800811
0,0,0,1,0,0,0,1,0,0,2,1.36558013003
0,0,0,1,0,0,0,1,0,1,0,1.49289846967
0,0,0,1,0,0,0,1,0,1,1,1.26342524449
0,0,0,1,0,0,0,1,0,1,2,1.21498380072
0,0,0,1,0,0,0,1,0,2,0,1.56360520392
0,0,0,1,0,0,0,1,0,2,1,1.58384548472
0,0,0,1,0,0,0,1,0,2,2,1.58414179427
0,0,0,1,0,0,0,1,1,0,0,1.52792141454
0,0,0,1,0,0,0,1,1,0,1,1.49986596371
0,0,0,1,0,0,0,1,1,0,2,1.47239374696
0,0,0,1,0,0,0,1,1,1,0,1.49655534013
0,0,0,1,0,0,0,1,1,1,1,1.37307923461
0,0,0,1,0,0,0,1,1,1,2,1.32404666707
0,0,0,1,0,0,0,1,1,2,0,1.55527531236
0,0,0,1,0,0,0,1,1,2,1,1.55131307663
0,0,0,1,0,0,0,1,1,2,2,1.57481969591
0,0,0,1,0,0,1,0,0,0,0,1.84106442165
0,0,0,1,0,0,1,0,0,0,1,1.82676380181
0,0,0,1,0,0,1,0,0,0,2,1.81978821832
0,0,0,1,0,0,1,0,0,1,0,1.83488805324
0,0,0,1,0,0,1,0,0,1,1,1.79428325682
0,0,0,1,0,0,1,0,0,1,2,1.84034417465
0,0,0,1,0,0,1,0,0,2,0,1.85988947933
0,0,0,1,0,0,1,0,0,2,1,1.83533016529
0,0,0,1,0,0,1,0,0,2,2,1.82737853032
0,0,0,1,0,0,1,0,1,0,0,1.86212217566
0,0,0,1,0,0,1,0,1,0,1,1.87925409719
0,0,0,1,0,0,1,0,1,0,2,1.85134243786
0,0,0,1,0,0,1,0,1,1,0,1.8532244653
0,0,0,1,0,0,1,0,1,1,1,1.83892752653
0,0,0,1,0,0,1,0,1,1,2,1.84207127115
0,0,0,1,0,0,1,0,1,2,0,1.88003928844
0,0,0,1,0,0,1,0,1,2,1,1.86524917701
0,0,0,1,0,0,1,0,1,2,2,1.8604656532
0,0,0,1,0,0,1,1,0,0,0,1.85544515422
0,0,0,1,0,0,1,1,0,0,1,1.85139964993
0,0,0,1,0,0,1,1,0,0,2,1.86201132937
0,0,0,1,0,0,1,1,0,1,0,1.88437477837
0,0,0,1,0,0,1,1,0,1,1,1.84480013103
0,0,0,1,0,0,1,1,0,1,2,1.8262697322
0,0,0,1,0,0,1,1,0,2,0,1.8873110269
0,0,0,1,0,0,1,1,0,2,1,1.87059724195
0,0,0,1,0,0,1,1,0,2,2,1.89070998007
0,0,0,1,0,0,1,1,1,0,0,1.8904544215
0,0,0,1,0,0,1,1,1,0,1,1.86262451807
0,0,0,1,0,0,1,1,1,0,2,1.88076366302
0,0,0,1,0,0,1,1,1,1,0,1.86804612253
0,0,0,1,0,0,1,1,1,1,1,1.87686969218
0,0,0,1,0,0,1,1,1,1,2,1.87715770276
0,0,0,1,0,0,1,1,1,2,0,1.89074307824
0,0,0,1,0,0,1,1,1,2,1,1.90504823138
0,0,0,1,0,0,1,1,1,2,2,1.88687585287
0,0,0,1,0,1,0,0,0,0,0,1.98212000835
0,0,0,1,0,1,0,0,0,0,1,1.98419452895
0,0,0,1,0,1,0,0,0,0,2,1.98528696508
0,0,0,1,0,1,0,0,0,1,0,1.98109199039
0,0,0,1,0,1,0,0,0,1,1,1.98326280744
0,0,0,1,0,1,0,0,0,1,2,1.98443030785
0,0,0,1,0,1,0,0,0,2,0,1.97993607726
0,0,0,1,0,1,0,0,0,2,1,1.97862149528
0,0,0,1,0,1,0,0,0,2,2,1.98070328488
0,0,0,1,0,1,0,0,1,0,0,1.97704515933
0,0,0,1,0,1,0,0,1,0,1,1.97712135503
0,0,0,1,0,1,0,0,1,0,2,1.97917254891
0,0,0,1,0,1,0,0,1,1,0,1.97433718798
0,0,0,1,0,1,0,0,1,1,1,1.9732297367
0,0,0,1,0,1,0,0,1,1,2,1.97596057675
0,0,0,1,0,1,0,0,1,2,0,1.97321869387
0,0,0,1,0,1,0,0,1,2,1,1.97367241064
0,0,0,1,0,1,0,0,1,2,2,1.97383822216
0,0,0,1,0,1,0,1,0,0,0,1.98219604801
0,0,0,1,0,1,0,1,0,0,1,1.98262823501
0,0,0,1,0,1,0,1,0,0,2,1.98336216429
0,0,0,1,0,1,0,1,0,1,0,1.97980899063
0,0,0,1,0,1,0,1,0,1,1,1.98002272174
0,0,0,1,0,1,0,1,0,1,2,1.98200804423
0,0,0,1,0,1,0,1,0,2,0,1.97588939866
0,0,0,1,0,1,0,1,0,2,1,1.97945160281
0,0,0,1,0,1,0,1,0,2,2,1.97807734862
0,0,0,1,0,1,0,1,1,0,0,1.98472635199
0,0,0,1,0,1,0,1,1,0,1,1.98458676187
0,0,0,1,0,1,0,1,1,0,2,1.98429286139
0,0,0,1,0,1,0,1,1,1,0,1.98437963017
0,0,0,1,0,1,0,1,1,1,1,1.98238129074
0,0,0,1,0,1,0,1,1,1,2,1.98538826194
0,0,0,1,0,1,0,1,1,2,0,1.98081293149
0,0,0,1,0,1,0,1,1,2,1,1.98084251213
0,0,0,1,0,1,0,1,1,2,2,1.98271945658
0,0,0,1,0,1,1,0,0,0,0,1.76806798171
0,0,0,1,0,1,1,0,0,0,1,1.74281597607
0,0,0,1,0,1,1,0,0,0,2,1.7326340877
0,0,0,1,0,1,1,0,0,1,0,1.77244283629
0,0,0,1,0,1,1,0,0,1,1,1.74932746363
0,0,0,1,0,1,1,0,0,1,2,1.73160136867
0,0,0,1,0,1,1,0,0,2,0,1.77768359818
0,0,0,1,0,1,1,0,0,2,1,1.70719725503
0,0,0,1,0,1,1,0,0,2,2,1.72948287394
0,0,0,1,0,1,1,0,1,0,0,1.8406070433
0,0,0,1,0,1,1,0,1,0,1,1.8227638207
0,0,0,1,0,1,1,0,1,0,2,1.83234543642
0,0,0,1,0,1,1,0,1,1,0,1.83466567382
0,0,0,1,0,1,1,0,1,1,1,1.82837660839
0,0,0,1,0,1,1,0,1,1,2,1.82285184477
0,0,0,1,0,1,1,0,1,2,0,1.80213192908
0,0,0,1,0,1,1,0,1,2,1,1.78571527092
0,0,0,1,0,1,1,0,1,2,2,1.78573576483
0,0,0,1,0,1,1,1,0,0,0,1.8589945859
0,0,0,1,0,1,1,1,0,0,1,1.86490895754
0,0,0,1,0,1,1,1,0,0,2,1.83870015948
0,0,0,1,0,1,1,1,0,1,0,1.86271369829
0,0,0,1,0,1,1,1,0,1,1,1.84595166341
0,0,0,1,0,1,1,1,0,1,2,1.84355635221
0,0,0,1,0,1,1,1,0,2,0,1.87062851893
0,0,0,1,0,1,1,1,0,2,1,1.83661057506
0,0,0,1,0,1,1,1,0,2,2,1.86499811654
0,0,0,1,0,1,1,1,1,0,0,1.86473789224
0,0,0,1,0,1,1,1,1,0,1,1.86857399208
0,0,0,1,0,1,1,1,1,0,2,1.8683818341
0,0,0,1,0,1,1,1,1,1,0,1.85884122285
0,0,0,1,0,1,1,1,1,1,1,1.84759345629
0,0,0,1,0,1,1,1,1,1,2,1.86804146292
0,0,0,1,0,1,1,1,1,2,0,1.88285417587
0,0,0,1,0,1,1,1,1,2,1,1.87114906145
0,0,0,1,0,1,1,1,1,2,2,1.87847179699
0,0,0,1,1,0,0,0,0,0,0,1.4951100069
0,0,0,1,1,0,0,0,0,0,1,1.38090289173
0,0,0,1,1,0,0,0,0,0,2,1.28698838579
0,0,0,1,1,0,0,0,0,1,0,1.50151397486
0,0,0,1,1,0,0,0,0,1,1,1.26829542687
0,0,0,1,1,0,0,0,0,1,2,1.23909527062
0,0,0,1,1,0,0,0,0,2,0,1.50514394032
0,0,0,1,1,0,0,0,0,2,1,1.51903960025
0,0,0,1,1,0,0,0,0,2,2,1.54008071729
0,0,0,1,1,0,0,0,1,0,0,1.59791252089
0,0,0,1,1,0,0,0,1,0,1,1.6220525936
0,0,0,1,1,0,0,0,1,0,2,1.59819808563
0,0,0,1,1,0,0,0,1,1,0,1.68438630222
0,0,0,1,1,0,0,0,1,1,1,1.65283288868
0,0,0,1,1,0,0,0,1,1,2,1.63646519129
0,0,0,1,1,0,0,0,1,2,0,1.5211490025
0,0,0,1,1,0,0,0,1,2,1,1.49628958857
0,0,0,1,1,0,0,0,1,2,2,1.51876863321
0,0,0,1,1,0,0,1,0,0,0,1.55563294885
0,0,0,1,1,0,0,1,0,0,1,1.55449790059
0,0,0,1,1,0,0,1,0,0,2,1.55230170789
0,0,0,1,1,0,0,1,0,1,0,1.55111881875
0,0,0,1,1,0,0,1,0,1,1,1.46818379041
0,0,0,1,1,0,0,1,0,1,2,1.38500883568
