
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,0,2,2,1.56822091315
0,0,0,0,0,0,0,1,1,0,0,1.58588243428
0,0,0,0,0,0,0,1,1,0,1,1.57533837875
0,0,0,0,0,0,0,1,1,0,2,1.57507266974
0,0,0,0,0,0,0,1,1,1,0,1.59081433863
0,0,0,0,0,0,0,1,1,1,1,1.5812107628
0,0,0,0,0,0,0,1,1,1,2,1.58083912184
0,0,0,0,0,0,0,1,1,2,0,1.58963744378
0,0,0,0,0,0,0,1,1,2,1,1.58667663604
0,0,0,0,0,0,0,1,1,2,2,1.58398689839
0,0,0,0,0,0,1,0,0,0,0,1.57642162659
0,0,0,0,0,0,1,0,0,0,1,1.58718200805
0,0,0,0,0,0,1,0,0,0,2,1.58328264201
0,0,0,0,0,0,1,0,0,1,0,1.58145804465
0,0,0,0,0,0,1,0,0,1,1,1.59145636406
0,0,0,0,0,0,1,0,0,1,2,1.5852124322
0,0,0,0,0,0,1,0,0,2,0,1.57560974893
0,0,0,0,0,0,1,0,0,2,1,1.58544763959
0,0,0,0,0,0,1,0,0,2,2,1.57730631603
0,0,0,0,0,0,1,0,1,0,0,1.58272099574
0,0,0,0,0,0,1,0,1,0,1,1.58621358098
0,0,0,0,0,0,1,0,1,0,2,1.59166950381
0,0,0,0,0,0,1,0,1,1,0,1.58998049377
0,0,0,0,0,0,1,0,1,1,1,1.59678912253
0,0,0,0,0,0,1,0,1,1,2,1.59453937204
0,0,0,0,0,0,1,0,1,2,0,1.5861791593
0,0,0,0,0,0,1,0,1,2,1,1.58397365257
0,0,0,0,0,0,1,0,1,2,2,1.59222506352
0,0,0,0,0,0,1,1,0,0,0,1.56798265372
0,0,0,0,0,0,1,1,0,0,1,1.57986792436
0,0,0,0,0,0,1,1,0,0,2,1.57428438352
0,0,0,0,0,0,1,1,0,1,0,1.56860665073
0,0,0,0,0,0,1,1,0,1,1,1.57816800222
0,0,0,0,0,0,1,1,0,1,2,1.57463550457
0,0,0,0,0,0,1,1,0,2,0,1.5685895265
0,0,0,0,0,0,1,1,0,2,1,1.58087959702
0,0,0,0,0,0,1,1,0,2,2,1.57136109737
0,0,0,0,0,0,1,1,1,0,0,1.57290858375
0,0,0,0,0,0,1,1,1,0,1,1.5811033733
0,0,0,0,0,0,1,1,1,0,2,1.5733949521
0,0,0,0,0,0,1,1,1,1,0,1.57553362584
0,0,0,0,0,0,1,1,1,1,1,1.580455107
0,0,0,0,0,0,1,1,1,1,2,1.57815524707
0,0,0,0,0,0,1,1,1,2,0,1.5730700714
0,0,0,0,0,0,1,1,1,2,1,1.57974490905
0,0,0,0,0,0,1,1,1,2,2,1.5715149428
0,0,0,0,0,1,0,0,0,0,0,1.97536461741
0,0,0,0,0,1,0,0,0,0,1,1.96710128293
0,0,0,0,0,1,0,0,0,0,2,1.97478349576
0,0,0,0,0,1,0,0,0,1,0,1.97854303101
0,0,0,0,0,1,0,0,0,1,1,1.98544790618
0,0,0,0,0,1,0,0,0,1,2,1.99090449795
0,0,0,0,0,1,0,0,0,2,0,1.96547559452
0,0,0,0,0,1,0,0,0,2,1,1.94187354884
0,0,0,0,0,1,0,0,0,2,2,1.96771704919
0,0,0,0,0,1,0,0,1,0,0,1.96943309209
0,0,0,0,0,1,0,0,1,0,1,1.98669264747
0,0,0,0,0,1,0,0,1,0,2,1.97215875672
0,0,0,0,0,1,0,0,1,1,0,1.968127238
0,0,0,0,0,1,0,0,1,1,1,1.97185114728
0,0,0,0,0,1,0,0,1,1,2,1.98529184631
0,0,0,0,0,1,0,0,1,2,0,1.9447842926
0,0,0,0,0,1,0,0,1,2,1,1.95789848641
0,0,0,0,0,1,0,0,1,2,2,1.95812223876
0,0,0,0,0,1,0,1,0,0,0,1.98132108094
0,0,0,0,0,1,0,1,0,0,1,1.96058942445
0,0,0,0,0,1,0,1,0,0,2,1.98251811946
0,0,0,0,0,1,0,1,0,1,0,1.96531484733
0,0,0,0,0,1,0,1,0,1,1,1.97203131117
0,0,0,0,0,1,0,1,0,1,2,1.9414447256
0,0,0,0,0,1,0,1,0,2,0,1.95494138132
0,0,0,0,0,1,0,1,0,2,1,1.96358968427
0,0,0,0,0,1,0,1,0,2,2,1.9686969913
0,0,0,0,0,1,0,1,1,0,0,1.95211457174
0,0,0,0,0,1,0,1,1,0,1,1.97742675263
0,0,0,0,0,1,0,1,1,0,2,1.97587803295
0,0,0,0,0,1,0,1,1,1,0,1.96850048269
0,0,0,0,0,1,0,1,1,1,1,1.96997121943
0,0,0,0,0,1,0,1,1,1,2,1.9585243344
0,0,0,0,0,1,0,1,1,2,0,1.95233937457
0,0,0,0,0,1,0,1,1,2,1,1.94900948089
0,0,0,0,0,1,0,1,1,2,2,1.9537851651
0,0,0,0,0,1,1,0,0,0,0,1.57978282795
0,0,0,0,0,1,1,0,0,0,1,1.57679662041
0,0,0,0,0,1,1,0,0,0,2,1.57594838188
0,0,0,0,0,1,1,0,0,1,0,1.58295392196
0,0,0,0,0,1,1,0,0,1,1,1.58404313739
0,0,0,0,0,1,1,0,0,1,2,1.58045705153
0,0,0,0,0,1,1,0,0,2,0,1.57274142666
0,0,0,0,0,1,1,0,0,2,1,1.57959885876
0,0,0,0,0,1,1,0,0,2,2,1.58067656162
0,0,0,0,0,1,1,0,1,0,0,1.58350384244
0,0,0,0,0,1,1,0,1,0,1,1.58161870857
0,0,0,0,0,1,1,0,1,0,2,1.58794036972
0,0,0,0,0,1,1,0,1,1,0,1.59057013256
0,0,0,0,0,1,1,0,1,1,1,1.59183645313
0,0,0,0,0,1,1,0,1,1,2,1.59284690155
0,0,0,0,0,1,1,0,1,2,0,1.57959232013
0,0,0,0,0,1,1,0,1,2,1,1.57823522518
0,0,0,0,0,1,1,0,1,2,2,1.57871718679
0,0,0,0,0,1,1,1,0,0,0,1.56728364813
0,0,0,0,0,1,1,1,0,0,1,1.57654152119
0,0,0,0,0,1,1,1,0,0,2,1.577600557
0,0,0,0,0,1,1,1,0,1,0,1.56836739551
0,0,0,0,0,1,1,1,0,1,1,1.57874777759
0,0,0,0,0,1,1,1,0,1,2,1.57701458624
0,0,0,0,0,1,1,1,0,2,0,1.56478528482
0,0,0,0,0,1,1,1,0,2,1,1.57696983241
0,0,0,0,0,1,1,1,0,2,2,1.58239501786
0,0,0,0,0,1,1,1,1,0,0,1.57524377519
0,0,0,0,0,1,1,1,1,0,1,1.578869618
0,0,0,0,0,1,1,1,1,0,2,1.57816068559
0,0,0,0,0,1,1,1,1,1,0,1.57192120047
0,0,0,0,0,1,1,1,1,1,1,1.58235694696
0,0,0,0,0,1,1,1,1,1,2,1.58140638284
0,0,0,0,0,1,1,1,1,2,0,1.56687727692
0,0,0,0,0,1,1,1,1,2,1,1.58162701672
0,0,0,0,0,1,1,1,1,2,2,1.58456185686
0,0,0,0,1,0,0,0,0,0,0,1.5818563547
0,0,0,0,1,0,0,0,0,0,1,1.57067971379
0,0,0,0,1,0,0,0,0,0,2,1.56878200481
0,0,0,0,1,0,0,0,0,1,0,1.58572360795
0,0,0,0,1,0,0,0,0,1,1,1.57915992422
0,0,0,0,1,0,0,0,0,1,2,1.57474441611
0,0,0,0,1,0,0,0,0,2,0,1.59172877136
0,0,0,0,1,0,0,0,0,2,1,1.57318334628
0,0,0,0,1,0,0,0,0,2,2,1.57908586429
0,0,0,0,1,0,0,0,1,0,0,1.59253109975
0,0,0,0,1,0,0,0,1,0,1,1.58686326314
0,0,0,0,1,0,0,0,1,0,2,1.59294585147
0,0,0,0,1,0,0,0,1,1,0,1.59724324965
0,0,0,0,1,0,0,0,1,1,1,1.59514377941
0,0,0,0,1,0,0,0,1,1,2,1.5942026479
0,0,0,0,1,0,0,0,1,2,0,1.59703706022
0,0,0,0,1,0,0,0,1,2,1,1.59875703582
0,0,0,0,1,0,0,0,1,2,2,1.59290953088
0,0,0,0,1,0,0,1,0,0,0,1.58226170508
0,0,0,0,1,0,0,1,0,0,1,1.57312189532
0,0,0,0,1,0,0,1,0,0,2,1.56797729823
0,0,0,0,1,0,0,1,0,1,0,1.58324819398
0,0,0,0,1,0,0,1,0,1,1,1.56660382357
0,0,0,0,1,0,0,1,0,1,2,1.56867427677
0,0,0,0,1,0,0,1,0,2,0,1.58510409886
0,0,0,0,1,0,0,1,0,2,1,1.57520860197
0,0,0,0,1,0,0,1,0,2,2,1.56982255894
0,0,0,0,1,0,0,1,1,0,0,1.58717075142
0,0,0,0,1,0,0,1,1,0,1,1.57648018976
0,0,0,0,1,0,0,1,1,0,2,1.57222805833
0,0,0,0,1,0,0,1,1,1,0,1.5885453279
0,0,0,0,1,0,0,1,1,1,1,1.57826957116
0,0,0,0,1,0,0,1,1,1,2,1.58082474526
0,0,0,0,1,0,0,1,1,2,0,1.59311444804
0,0,0,0,1,0,0,1,1,2,1,1.58493021877
0,0,0,0,1,0,0,1,1,2,2,1.58279426026
0,0,0,0,1,0,1,0,0,0,0,1.57242569991
0,0,0,0,1,0,1,0,0,0,1,1.58583822711
0,0,0,0,1,0,1,0,0,0,2,1.57777002353
0,0,0,0,1,0,1,0,0,1,0,1.57976609251
0,0,0,0,1,0,1,0,0,1,1,1.58388400769
0,0,0,0,1,0,1,0,0,1,2,1.58499697217
0,0,0,0,1,0,1,0,0,2,0,1.57699434911
0,0,0,0,1,0,1,0,0,2,1,1.58563118817
0,0,0,0,1,0,1,0,0,2,2,1.5789680815
0,0,0,0,1,0,1,0,1,0,0,1.58224789945
0,0,0,0,1,0,1,0,1,0,1,1.5850291471
0,0,0,0,1,0,1,0,1,0,2,1.58983531718
0,0,0,0,1,0,1,0,1,1,0,1.5902883477
0,0,0,0,1,0,1,0,1,1,1,1.59584587977
0,0,0,0,1,0,1,0,1,1,2,1.59613979259
0,0,0,0,1,0,1,0,1,2,0,1.59128743584
0,0,0,0,1,0,1,0,1,2,1,1.58878751048
0,0,0,0,1,0,1,0,1,2,2,1.58703646604
0,0,0,0,1,0,1,1,0,0,0,1.57152355236
0,0,0,0,1,0,1,1,0,0,1,1.58028438602
0,0,0,0,1,0,1,1,0,0,2,1.5783930596
0,0,0,0,1,0,1,1,0,1,0,1.57202085484
0,0,0,0,1,0,1,1,0,1,1,1.58320809288
0,0,0,0,1,0,1,1,0,1,2,1.57857487081
0,0,0,0,1,0,1,1,0,2,0,1.57380079209
0,0,0,0,1,0,1,1,0,2,1,1.57588154534
0,0,0,0,1,0,1,1,0,2,2,1.57749382117
0,0,0,0,1,0,1,1,1,0,0,1.57926365362
0,0,0,0,1,0,1,1,1,0,1,1.57653394401
0,0,0,0,1,0,1,1,1,0,2,1.577039158
0,0,0,0,1,0,1,1,1,1,0,1.57247999987
0,0,0,0,1,0,1,1,1,1,1,1.58156876528
0,0,0,0,1,0,1,1,1,1,2,1.58013225738
0,0,0,0,1,0,1,1,1,2,0,1.5780919064
0,0,0,0,1,0,1,1,1,2,1,1.58211394263
0,0,0,0,1,0,1,1,1,2,2,1.57636072865
0,0,0,0,1,1,0,0,0,0,0,1.97017967032
0,0,0,0,1,1,0,0,0,0,1,1.98042619759
0,0,0,0,1,1,0,0,0,0,2,1.98227605884
0,0,0,0,1,1,0,0,0,1,0,1.98897376632
0,0,0,0,1,1,0,0,0,1,1,1.96423991143
0,0,0,0,1,1,0,0,0,1,2,1.97650598472
0,0,0,0,1,1,0,0,0,2,0,1.94580622244
0,0,0,0,1,1,0,0,0,2,1,1.95255717458
0,0,0,0,1,1,0,0,0,2,2,1.95470322399
0,0,0,0,1,1,0,0,1,0,0,1.95245121374
0,0,0,0,1,1,0,0,1,0,1,1.98705040478
0,0,0,0,1,1,0,0,1,0,2,1.97378198133
0,0,0,0,1,1,0,0,1,1,0,1.97356305916
0,0,0,0,1,1,0,0,1,1,1,1.98024533792
0,0,0,0,1,1,0,0,1,1,2,1.972570872
0,0,0,0,1,1,0,0,1,2,0,1.9429425502
0,0,0,0,1,1,0,0,1,2,1,1.95055045112
0,0,0,0,1,1,0,0,1,2,2,1.95165799358
0,0,0,0,1,1,0,1,0,0,0,1.99150960005
0,0,0,0,1,1,0,1,0,0,1,1.97656185884
0,0,0,0,1,1,0,1,0,0,2,1.98743575754
0,0,0,0,1,1,0,1,0,1,0,1.97643041135
0,0,0,0,1,1,0,1,0,1,1,1.96422065956
0,0,0,0,1,1,0,1,0,1,2,1.97383374945
0,0,0,0,1,1,0,1,0,2,0,1.97053001285
0,0,0,0,1,1,0,1,0,2,1,1.97308572589
0,0,0,0,1,1,0,1,0,2,2,1.9771353317
0,0,0,0,1,1,0,1,1,0,0,1.97312378647
0,0,0,0,1,1,0,1,1,0,1,1.96960317707
0,0,0,0,1,1,0,1,1,0,2,1.96078730091
0,0,0,0,1,1,0,1,1,1,0,1.9763294944
0,0,0,0,1,1,0,1,1,1,1,1.98511458847
0,0,0,0,1,1,0,1,1,1,2,1.99605336108
0,0,0,0,1,1,0,1,1,2,0,1.9762992811
0,0,0,0,1,1,0,1,1,2,1,1.96335128649
0,0,0,0,1,1,0,1,1,2,2,1.98204551877
0,0,0,0,1,1,1,0,0,0,0,1.57487622607
0,0,0,0,1,1,1,0,0,0,1,1.57073826116
0,0,0,0,1,1,1,0,0,0,2,1.57595348285
0,0,0,0,1,1,1,0,0,1,0,1.5794206037
0,0,0,0,1,1,1,0,0,1,1,1.58337772695
0,0,0,0,1,1,1,0,0,1,2,1.57916489338
0,0,0,0,1,1,1,0,0,2,0,1.57093146563
0,0,0,0,1,1,1,0,0,2,1,1.57004644188
0,0,0,0,1,1,1,0,0,2,2,1.57125235712
0,0,0,0,1,1,1,0,1,0,0,1.58736082472
0,0,0,0,1,1,1,0,1,0,1,1.58518253145
0,0,0,0,1,1,1,0,1,0,2,1.58575120397
0,0,0,0,1,1,1,0,1,1,0,1.59149819849
0,0,0,0,1,1,1,0,1,1,1,1.59365117319
0,0,0,0,1,1,1,0,1,1,2,1.59364121568
0,0,0,0,1,1,1,0,1,2,0,1.577941731
0,0,0,0,1,1,1,0,1,2,1,1.58260945752
0,0,0,0,1,1,1,0,1,2,2,1.58484685664
0,0,0,0,1,1,1,1,0,0,0,1.58327946115
0,0,0,0,1,1,1,1,0,0,1,1.5835596982
0,0,0,0,1,1,1,1,0,0,2,1.57555085638
0,0,0,0,1,1,1,1,0,1,0,1.57890260662
0,0,0,0,1,1,1,1,0,1,1,1.57944021724
0,0,0,0,1,1,1,1,0,1,2,1.57964064475
0,0,0,0,1,1,1,1,0,2,0,1.57196436858
0,0,0,0,1,1,1,1,0,2,1,1.58199915048
0,0,0,0,1,1,1,1,0,2,2,1.58189012226
0,0,0,0,1,1,1,1,1,0,0,1.58063687262
0,0,0,0,1,1,1,1,1,0,1,1.58420409463
0,0,0,0,1,1,1,1,1,0,2,1.57952304261
0,0,0,0,1,1,1,1,1,1,0,1.57930694306
0,0,0,0,1,1,1,1,1,1,1,1.58171682096
0,0,0,0,1,1,1,1,1,1,2,1.57760665393
0,0,0,0,1,1,1,1,1,2,0,1.5785035554
0,0,0,0,1,1,1,1,1,2,1,1.57628973027
0,0,0,0,1,1,1,1,1,2,2,1.58155917172
0,0,0,1,0,0,0,0,0,0,0,1.58449042417
0,0,0,1,0,0,0,0,0,0,1,1.57454376703
0,0,0,1,0,0,0,0,0,0,2,1.57172889418
0,0,0,1,0,0,0,0,0,1,0,1.58290160284
0,0,0,1,0,0,0,0,0,1,1,1.57440523254
0,0,0,1,0,0,0,0,0,1,2,1.57433278633
0,0,0,1,0,0,0,0,0,2,0,1.57985961003
0,0,0,1,0,0,0,0,0,2,1,1.56927574089
0,0,0,1,0,0,0,0,0,2,2,1.5665599031
0,0,0,1,0,0,0,0,1,0,0,1.58977047776
0,0,0,1,0,0,0,0,1,0,1,1.58620310272
0,0,0,1,0,0,0,0,1,0,2,1.58884479
0,0,0,1,0,0,0,0,1,1,0,1.59655842406
0,0,0,1,0,0,0,0,1,1,1,1.5911707241
0,0,0,1,0,0,0,0,1,1,2,1.5915022958
0,0,0,1,0,0,0,0,1,2,0,1.58875081084
0,0,0,1,0,0,0,0,1,2,1,1.58817093432
0,0,0,1,0,0,0,0,1,2,2,1.58123489599
0,0,0,1,0,0,0,1,0,0,0,1.57990130701
0,0,0,1,0,0,0,1,0,0,1,1.5711751919
0,0,0,1,0,0,0,1,0,0,2,1.56930693237
0,0,0,1,0,0,0,1,0,1,0,1.58104011817
0,0,0,1,0,0,0,1,0,1,1,1.56835492804
0,0,0,1,0,0,0,1,0,1,2,1.57120115667
0,0,0,1,0,0,0,1,0,2,0,1.57945753903
0,0,0,1,0,0,0,1,0,2,1,1.56890270086
0,0,0,1,0,0,0,1,0,2,2,1.5662355879
0,0,0,1,0,0,0,1,1,0,0,1.58329710803
0,0,0,1,0,0,0,1,1,0,1,1.57655841947
0,0,0,1,0,0,0,1,1,0,2,1.5756264037
0,0,0,1,0,0,0,1,1,1,0,1.58497641434
0,0,0,1,0,0,0,1,1,1,1,1.57765559914
0,0,0,1,0,0,0,1,1,1,2,1.57435997654
0,0,0,1,0,0,0,1,1,2,0,1.58111230742
0,0,0,1,0,0,0,1,1,2,1,1.56715142554
0,0,0,1,0,0,0,1,1,2,2,1.57038777604
0,0,0,1,0,0,1,0,0,0,0,1.5749155419
0,0,0,1,0,0,1,0,0,0,1,1.58388518063
0,0,0,1,0,0,1,0,0,0,2,1.5781629695
0,0,0,1,0,0,1,0,0,1,0,1.58032611334
0,0,0,1,0,0,1,0,0,1,1,1.58643800284
0,0,0,1,0,0,1,0,0,1,2,1.58446327335
0,0,0,1,0,0,1,0,0,2,0,1.58051358112
0,0,0,1,0,0,1,0,0,2,1,1.5891442738
0,0,0,1,0,0,1,0,0,2,2,1.58303117485
0,0,0,1,0,0,1,0,1,0,0,1.58187458975
0,0,0,1,0,0,1,0,1,0,1,1.58591512425
0,0,0,1,0,0,1,0,1,0,2,1.59086536192
0,0,0,1,0,0,1,0,1,1,0,1.58015032941
0,0,0,1,0,0,1,0,1,1,1,1.59333980862
0,0,0,1,0,0,1,0,1,1,2,1.58676404448
0,0,0,1,0,0,1,0,1,2,0,1.58544747881
0,0,0,1,0,0,1,0,1,2,1,1.59117972287
0,0,0,1,0,0,1,0,1,2,2,1.59022820711
0,0,0,1,0,0,1,1,0,0,0,1.56755217823
0,0,0,1,0,0,1,1,0,0,1,1.57606560739
0,0,0,1,0,0,1,1,0,0,2,1.57460561205
0,0,0,1,0,0,1,1,0,1,0,1.57130208839
0,0,0,1,0,0,1,1,0,1,1,1.58129781534
0,0,0,1,0,0,1,1,0,1,2,1.57651492333
0,0,0,1,0,0,1,1,0,2,0,1.56430141632
0,0,0,1,0,0,1,1,0,2,1,1.57458384007
0,0,0,1,0,0,1,1,0,2,2,1.57172001409
0,0,0,1,0,0,1,1,1,0,0,1.56428459898
0,0,0,1,0,0,1,1,1,0,1,1.58423967724
0,0,0,1,0,0,1,1,1,0,2,1.57135756438
0,0,0,1,0,0,1,1,1,1,0,1.57014936819
0,0,0,1,0,0,1,1,1,1,1,1.5761410758
0,0,0,1,0,0,1,1,1,1,2,1.57525030128
0,0,0,1,0,0,1,1,1,2,0,1.57126981431
0,0,0,1,0,0,1,1,1,2,1,1.58425582953
0,0,0,1,0,0,1,1,1,2,2,1.57610668142
0,0,0,1,0,1,0,0,0,0,0,1.96686912872
0,0,0,1,0,1,0,0,0,0,1,1.96715788337
0,0,0,1,0,1,0,0,0,0,2,1.9633568624
0,0,0,1,0,1,0,0,0,1,0,1.96518146263
0,0,0,1,0,1,0,0,0,1,1,1.94463786963
0,0,0,1,0,1,0,0,0,1,2,1.96762189047
0,0,0,1,0,1,0,0,0,2,0,1.95069930144
0,0,0,1,0,1,0,0,0,2,1,1.94444765797
0,0,0,1,0,1,0,0,0,2,2,1.93084692518
0,0,0,1,0,1,0,0,1,0,0,1.96844903046
0,0,0,1,0,1,0,0,1,0,1,1.9695613651
0,0,0,1,0,1,0,0,1,0,2,1.95235599138
0,0,0,1,0,1,0,0,1,1,0,1.95292495107
0,0,0,1,0,1,0,0,1,1,1,1.94640232758
0,0,0,1,0,1,0,0,1,1,2,1.95267280489
0,0,0,1,0,1,0,0,1,2,0,1.93846883201
0,0,0,1,0,1,0,0,1,2,1,1.91027816769
0,0,0,1,0,1,0,0,1,2,2,1.90854087091
0,0,0,1,0,1,0,1,0,0,0,1.9658499243
0,0,0,1,0,1,0,1,0,0,1,1.96182586464
0,0,0,1,0,1,0,1,0,0,2,1.96378477866
0,0,0,1,0,1,0,1,0,1,0,1.96343455696
0,0,0,1,0,1,0,1,0,1,1,1.96889912693
0,0,0,1,0,1,0,1,0,1,2,1.97092516355
0,0,0,1,0,1,0,1,0,2,0,1.94584338283
0,0,0,1,0,1,0,1,0,2,1,1.92816627697
0,0,0,1,0,1,0,1,0,2,2,1.93780524803
0,0,0,1,0,1,0,1,1,0,0,1.97383288187
0,0,0,1,0,1,0,1,1,0,1,1.98148719153
0,0,0,1,0,1,0,1,1,0,2,1.96594438403
0,0,0,1,0,1,0,1,1,1,0,1.96949731224
0,0,0,1,0,1,0,1,1,1,1,1.97069234023
0,0,0,1,0,1,0,1,1,1,2,1.97125045549
0,0,0,1,0,1,0,1,1,2,0,1.94207307097
0,0,0,1,0,1,0,1,1,2,1,1.9412544523
0,0,0,1,0,1,0,1,1,2,2,1.95178413959
0,0,0,1,0,1,1,0,0,0,0,1.57754907378
0,0,0,1,0,1,1,0,0,0,1,1.578576884
0,0,0,1,0,1,1,0,0,0,2,1.57644580021
0,0,0,1,0,1,1,0,0,1,0,1.57689939702
0,0,0,1,0,1,1,0,0,1,1,1.58495417404
0,0,0,1,0,1,1,0,0,1,2,1.57758026872
0,0,0,1,0,1,1,0,0,2,0,1.57485816244
0,0,0,1,0,1,1,0,0,2,1,1.59007080449
0,0,0,1,0,1,1,0,0,2,2,1.58215264687
0,0,0,1,0,1,1,0,1,0,0,1.57828308992
0,0,0,1,0,1,1,0,1,0,1,1.58501667267
0,0,0,1,0,1,1,0,1,0,2,1.58061779025
0,0,0,1,0,1,1,0,1,1,0,1.58220612659
0,0,0,1,0,1,1,0,1,1,1,1.58031038602
0,0,0,1,0,1,1,0,1,1,2,1.58223222501
0,0,0,1,0,1,1,0,1,2,0,1.57795853994
0,0,0,1,0,1,1,0,1,2,1,1.58033477353
0,0,0,1,0,1,1,0,1,2,2,1.57876979002
0,0,0,1,0,1,1,1,0,0,0,1.5648153039
0,0,0,1,0,1,1,1,0,0,1,1.5784562497
0,0,0,1,0,1,1,1,0,0,2,1.57540496958
0,0,0,1,0,1,1,1,0,1,0,1.56771015378
0,0,0,1,0,1,1,1,0,1,1,1.57370151425
0,0,0,1,0,1,1,1,0,1,2,1.57833243777
0,0,0,1,0,1,1,1,0,2,0,1.56684220059
0,0,0,1,0,1,1,1,0,2,1,1.57783768608
0,0,0,1,0,1,1,1,0,2,2,1.57550021806
0,0,0,1,0,1,1,1,1,0,0,1.5678863157
0,0,0,1,0,1,1,1,1,0,1,1.57936604078
0,0,0,1,0,1,1,1,1,0,2,1.58106755221
0,0,0,1,0,1,1,1,1,1,0,1.56625410312
0,0,0,1,0,1,1,1,1,1,1,1.57821337602
0,0,0,1,0,1,1,1,1,1,2,1.57818209558
0,0,0,1,0,1,1,1,1,2,0,1.56222970456
0,0,0,1,0,1,1,1,1,2,1,1.58167425205
0,0,0,1,0,1,1,1,1,2,2,1.57357687888
0,0,0,1,1,0,0,0,0,0,0,1.58130690802
0,0,0,1,1,0,0,0,0,0,1,1.5735807989
0,0,0,1,1,0,0,0,0,0,2,1.56659168096
0,0,0,1,1,0,0,0,0,1,0,1.58549702206
0,0,0,1,1,0,0,0,0,1,1,1.57128489767
0,0,0,1,1,0,0,0,0,1,2,1.56924921803
0,0,0,1,1,0,0,0,0,2,0,1.58389922424
0,0,0,1,1,0,0,0,0,2,1,1.57141744859
0,0,0,1,1,0,0,0,0,2,2,1.56803478508
0,0,0,1,1,0,0,0,1,0,0,1.5899159587
0,0,0,1,1,0,0,0,1,0,1,1.58859610431
0,0,0,1,1,0,0,0,1,0,2,1.58628969609
0,0,0,1,1,0,0,0,1,1,0,1.59183871739
0,0,0,1,1,0,0,0,1,1,1,1.58830908166
0,0,0,1,1,0,0,0,1,1,2,1.58885101577
0,0,0,1,1,0,0,0,1,2,0,1.59172214471
0,0,0,1,1,0,0,0,1,2,1,1.58467742642
0,0,0,1,1,0,0,0,1,2,2,1.58225153987
0,0,0,1,1,0,0,1,0,0,0,1.58007271765
0,0,0,1,1,0,0,1,0,0,1,1.57164453685
0,0,0,1,1,0,0,1,0,0,2,1.57350035675
0,0,0,1,1,0,0,1,0,1,0,1.57816167717
0,0,0,1,1,0,0,1,0,1,1,1.56922996915
0,0,0,1,1,0,0,1,0,1,2,1.56677654276
