
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,1,0,1,1.69494297286
0,0,0,0,0,0,0,1,1,0,2,1.6949137422
0,0,0,0,0,0,0,1,1,1,0,1.72007118574
0,0,0,0,0,0,0,1,1,1,1,1.65007298167
0,0,0,0,0,0,0,1,1,1,2,1.65029665143
0,0,0,0,0,0,0,1,1,2,0,1.98551390982
0,0,0,0,0,0,0,1,1,2,1,1.98505037374
0,0,0,0,0,0,0,1,1,2,2,1.98456494121
0,0,0,0,0,0,1,0,0,0,0,1.83864887359
0,0,0,0,0,0,1,0,0,0,1,1.7825235369
0,0,0,0,0,0,1,0,0,0,2,1.78712493784
0,0,0,0,0,0,1,0,0,1,0,1.81237897511
0,0,0,0,0,0,1,0,0,1,1,1.7465585684
0,0,0,0,0,0,1,0,0,1,2,1.7455340524
0,0,0,0,0,0,1,0,0,2,0,1.98175961028
0,0,0,0,0,0,1,0,0,2,1,1.98351296399
0,0,0,0,0,0,1,0,0,2,2,1.98005139619
0,0,0,0,0,0,1,0,1,0,0,1.89601463549
0,0,0,0,0,0,1,0,1,0,1,1.87848994346
0,0,0,0,0,0,1,0,1,0,2,1.89702361021
0,0,0,0,0,0,1,0,1,1,0,1.83500470136
0,0,0,0,0,0,1,0,1,1,1,1.80411157681
0,0,0,0,0,0,1,0,1,1,2,1.80322899214
0,0,0,0,0,0,1,0,1,2,0,1.99515994758
0,0,0,0,0,0,1,0,1,2,1,1.98984120814
0,0,0,0,0,0,1,0,1,2,2,1.99474581635
0,0,0,0,0,0,1,1,0,0,0,1.88380496687
0,0,0,0,0,0,1,1,0,0,1,1.83535206154
0,0,0,0,0,0,1,1,0,0,2,1.81308928492
0,0,0,0,0,0,1,1,0,1,0,1.87154722873
0,0,0,0,0,0,1,1,0,1,1,1.79033531347
0,0,0,0,0,0,1,1,0,1,2,1.79477441877
0,0,0,0,0,0,1,1,0,2,0,1.98026277896
0,0,0,0,0,0,1,1,0,2,1,1.98333967547
0,0,0,0,0,0,1,1,0,2,2,1.97732527967
0,0,0,0,0,0,1,1,1,0,0,1.88703767331
0,0,0,0,0,0,1,1,1,0,1,1.83253678651
0,0,0,0,0,0,1,1,1,0,2,1.83775096452
0,0,0,0,0,0,1,1,1,1,0,1.88257257733
0,0,0,0,0,0,1,1,1,1,1,1.80832733964
0,0,0,0,0,0,1,1,1,1,2,1.81464633712
0,0,0,0,0,0,1,1,1,2,0,1.99360494039
0,0,0,0,0,0,1,1,1,2,1,1.98515159274
0,0,0,0,0,0,1,1,1,2,2,1.97933110441
0,0,0,0,0,1,0,0,0,0,0,1.98570817007
0,0,0,0,0,1,0,0,0,0,1,1.98574313215
0,0,0,0,0,1,0,0,0,0,2,1.98461587627
0,0,0,0,0,1,0,0,0,1,0,1.98412308148
0,0,0,0,0,1,0,0,0,1,1,1.98462094674
0,0,0,0,0,1,0,0,0,1,2,1.98319932692
0,0,0,0,0,1,0,0,0,2,0,1.98519341895
0,0,0,0,0,1,0,0,0,2,1,1.98510537765
0,0,0,0,0,1,0,0,0,2,2,1.9874692703
0,0,0,0,0,1,0,0,1,0,0,1.9826590696
0,0,0,0,0,1,0,0,1,0,1,1.98597269905
0,0,0,0,0,1,0,0,1,0,2,1.9855802964
0,0,0,0,0,1,0,0,1,1,0,1.98402674607
0,0,0,0,0,1,0,0,1,1,1,1.98280266825
0,0,0,0,0,1,0,0,1,1,2,1.9822757534
0,0,0,0,0,1,0,0,1,2,0,1.98361042725
0,0,0,0,0,1,0,0,1,2,1,1.986157992
0,0,0,0,0,1,0,0,1,2,2,1.9849329167
0,0,0,0,0,1,0,1,0,0,0,1.98537395084
0,0,0,0,0,1,0,1,0,0,1,1.98702889728
0,0,0,0,0,1,0,1,0,0,2,1.98531075473
0,0,0,0,0,1,0,1,0,1,0,1.98575888554
0,0,0,0,0,1,0,1,0,1,1,1.98488978869
0,0,0,0,0,1,0,1,0,1,2,1.98559679051
0,0,0,0,0,1,0,1,0,2,0,1.98375069535
0,0,0,0,0,1,0,1,0,2,1,1.98345359296
0,0,0,0,0,1,0,1,0,2,2,1.98346239905
0,0,0,0,0,1,0,1,1,0,0,1.98419874506
0,0,0,0,0,1,0,1,1,0,1,1.98502973283
0,0,0,0,0,1,0,1,1,0,2,1.98283102015
0,0,0,0,0,1,0,1,1,1,0,1.98514327239
0,0,0,0,0,1,0,1,1,1,1,1.98339141437
0,0,0,0,0,1,0,1,1,1,2,1.98579616745
0,0,0,0,0,1,0,1,1,2,0,1.98289401832
0,0,0,0,0,1,0,1,1,2,1,1.98478908739
0,0,0,0,0,1,0,1,1,2,2,1.98344508448
0,0,0,0,0,1,1,0,0,0,0,1.86924283725
0,0,0,0,0,1,1,0,0,0,1,1.86449527974
0,0,0,0,0,1,1,0,0,0,2,1.86232424811
0,0,0,0,0,1,1,0,0,1,0,1.8597545871
0,0,0,0,0,1,1,0,0,1,1,1.83978259868
0,0,0,0,0,1,1,0,0,1,2,1.83070325352
0,0,0,0,0,1,1,0,0,2,0,1.97829300595
0,0,0,0,0,1,1,0,0,2,1,1.98723764155
0,0,0,0,0,1,1,0,0,2,2,1.98756209119
0,0,0,0,0,1,1,0,1,0,0,1.90626048846
0,0,0,0,0,1,1,0,1,0,1,1.89509298549
0,0,0,0,0,1,1,0,1,0,2,1.90451179083
0,0,0,0,0,1,1,0,1,1,0,1.89252724863
0,0,0,0,0,1,1,0,1,1,1,1.87058414895
0,0,0,0,0,1,1,0,1,1,2,1.87090032154
0,0,0,0,0,1,1,0,1,2,0,1.98826221623
0,0,0,0,0,1,1,0,1,2,1,1.98632777433
0,0,0,0,0,1,1,0,1,2,2,1.98790493073
0,0,0,0,0,1,1,1,0,0,0,1.90191009284
0,0,0,0,0,1,1,1,0,0,1,1.89235298399
0,0,0,0,0,1,1,1,0,0,2,1.88445702951
0,0,0,0,0,1,1,1,0,1,0,1.87441037866
0,0,0,0,0,1,1,1,0,1,1,1.87585379109
0,0,0,0,0,1,1,1,0,1,2,1.86890579727
0,0,0,0,0,1,1,1,0,2,0,1.98777895565
0,0,0,0,0,1,1,1,0,2,1,1.98409119345
0,0,0,0,0,1,1,1,0,2,2,1.98854406664
0,0,0,0,0,1,1,1,1,0,0,1.91108118247
0,0,0,0,0,1,1,1,1,0,1,1.91402698164
0,0,0,0,0,1,1,1,1,0,2,1.90409603364
0,0,0,0,0,1,1,1,1,1,0,1.88921929509
0,0,0,0,0,1,1,1,1,1,1,1.89708030314
0,0,0,0,0,1,1,1,1,1,2,1.89361151479
0,0,0,0,0,1,1,1,1,2,0,1.99166052314
0,0,0,0,0,1,1,1,1,2,1,1.99409287248
0,0,0,0,0,1,1,1,1,2,2,1.99321413941
0,0,0,0,1,0,0,0,0,0,0,1.66840442569
0,0,0,0,1,0,0,0,0,0,1,1.64147801893
0,0,0,0,1,0,0,0,0,0,2,1.61937476718
0,0,0,0,1,0,0,0,0,1,0,1.68495389844
0,0,0,0,1,0,0,0,0,1,1,1.65061261263
0,0,0,0,1,0,0,0,0,1,2,1.64607929918
0,0,0,0,1,0,0,0,0,2,0,1.98261789222
0,0,0,0,1,0,0,0,0,2,1,1.98219780118
0,0,0,0,1,0,0,0,0,2,2,1.98436718412
0,0,0,0,1,0,0,0,1,0,0,1.72285550501
0,0,0,0,1,0,0,0,1,0,1,1.72725834951
0,0,0,0,1,0,0,0,1,0,2,1.7252021123
0,0,0,0,1,0,0,0,1,1,0,1.82667904241
0,0,0,0,1,0,0,0,1,1,1,1.82804946574
0,0,0,0,1,0,0,0,1,1,2,1.8300853772
0,0,0,0,1,0,0,0,1,2,0,1.98444625723
0,0,0,0,1,0,0,0,1,2,1,1.98224020172
0,0,0,0,1,0,0,0,1,2,2,1.9851851758
0,0,0,0,1,0,0,1,0,0,0,1.71002298123
0,0,0,0,1,0,0,1,0,0,1,1.66974407719
0,0,0,0,1,0,0,1,0,0,2,1.67851215853
0,0,0,0,1,0,0,1,0,1,0,1.70499754245
0,0,0,0,1,0,0,1,0,1,1,1.66154737588
0,0,0,0,1,0,0,1,0,1,2,1.63929629656
0,0,0,0,1,0,0,1,0,2,0,1.98641308896
0,0,0,0,1,0,0,1,0,2,1,1.98747870039
0,0,0,0,1,0,0,1,0,2,2,1.98387708731
0,0,0,0,1,0,0,1,1,0,0,1.72851123446
0,0,0,0,1,0,0,1,1,0,1,1.72293584294
0,0,0,0,1,0,0,1,1,0,2,1.72044922846
0,0,0,0,1,0,0,1,1,1,0,1.73554249278
0,0,0,0,1,0,0,1,1,1,1,1.73708175674
0,0,0,0,1,0,0,1,1,1,2,1.72091070434
0,0,0,0,1,0,0,1,1,2,0,1.98633701966
0,0,0,0,1,0,0,1,1,2,1,1.98591522549
0,0,0,0,1,0,0,1,1,2,2,1.98515633549
0,0,0,0,1,0,1,0,0,0,0,1.85786815962
0,0,0,0,1,0,1,0,0,0,1,1.82458677166
0,0,0,0,1,0,1,0,0,0,2,1.80939693377
0,0,0,0,1,0,1,0,0,1,0,1.8066356284
0,0,0,0,1,0,1,0,0,1,1,1.77788145345
0,0,0,0,1,0,1,0,0,1,2,1.78402633458
0,0,0,0,1,0,1,0,0,2,0,1.97945068064
0,0,0,0,1,0,1,0,0,2,1,1.97541169338
0,0,0,0,1,0,1,0,0,2,2,1.98369443106
0,0,0,0,1,0,1,0,1,0,0,1.90900992481
0,0,0,0,1,0,1,0,1,0,1,1.88796147536
0,0,0,0,1,0,1,0,1,0,2,1.90728806102
0,0,0,0,1,0,1,0,1,1,0,1.85150934294
0,0,0,0,1,0,1,0,1,1,1,1.86586965989
0,0,0,0,1,0,1,0,1,1,2,1.87192234029
0,0,0,0,1,0,1,0,1,2,0,1.99720941665
0,0,0,0,1,0,1,0,1,2,1,1.99992032658
0,0,0,0,1,0,1,0,1,2,2,1.9920920546
0,0,0,0,1,0,1,1,0,0,0,1.90309672721
0,0,0,0,1,0,1,1,0,0,1,1.89797862529
0,0,0,0,1,0,1,1,0,0,2,1.89896351963
0,0,0,0,1,0,1,1,0,1,0,1.88327031107
0,0,0,0,1,0,1,1,0,1,1,1.83421580599
0,0,0,0,1,0,1,1,0,1,2,1.85254736481
0,0,0,0,1,0,1,1,0,2,0,1.98675225701
0,0,0,0,1,0,1,1,0,2,1,1.98751753113
0,0,0,0,1,0,1,1,0,2,2,1.983038606
0,0,0,0,1,0,1,1,1,0,0,1.9290656368
0,0,0,0,1,0,1,1,1,0,1,1.92133435805
0,0,0,0,1,0,1,1,1,0,2,1.93294146886
0,0,0,0,1,0,1,1,1,1,0,1.91157666016
0,0,0,0,1,0,1,1,1,1,1,1.88951757469
0,0,0,0,1,0,1,1,1,1,2,1.90841774049
0,0,0,0,1,0,1,1,1,2,0,1.98997403259
0,0,0,0,1,0,1,1,1,2,1,1.98646553199
0,0,0,0,1,0,1,1,1,2,2,1.98977319527
0,0,0,0,1,1,0,0,0,0,0,1.98621538312
0,0,0,0,1,1,0,0,0,0,1,1.98472559696
0,0,0,0,1,1,0,0,0,0,2,1.98672742912
0,0,0,0,1,1,0,0,0,1,0,1.9848543967
0,0,0,0,1,1,0,0,0,1,1,1.98496553123
0,0,0,0,1,1,0,0,0,1,2,1.98377995299
0,0,0,0,1,1,0,0,0,2,0,1.98465600782
0,0,0,0,1,1,0,0,0,2,1,1.9840536503
0,0,0,0,1,1,0,0,0,2,2,1.9846046986
0,0,0,0,1,1,0,0,1,0,0,1.98735834212
0,0,0,0,1,1,0,0,1,0,1,1.98575224451
0,0,0,0,1,1,0,0,1,0,2,1.98373390866
0,0,0,0,1,1,0,0,1,1,0,1.98312938612
0,0,0,0,1,1,0,0,1,1,1,1.98359069486
0,0,0,0,1,1,0,0,1,1,2,1.98476256921
0,0,0,0,1,1,0,0,1,2,0,1.98291687765
0,0,0,0,1,1,0,0,1,2,1,1.98525001315
0,0,0,0,1,1,0,0,1,2,2,1.98433526298
0,0,0,0,1,1,0,1,0,0,0,1.98551408878
0,0,0,0,1,1,0,1,0,0,1,1.98422038014
0,0,0,0,1,1,0,1,0,0,2,1.98571604494
0,0,0,0,1,1,0,1,0,1,0,1.98549692768
0,0,0,0,1,1,0,1,0,1,1,1.98763124333
0,0,0,0,1,1,0,1,0,1,2,1.98663034363
0,0,0,0,1,1,0,1,0,2,0,1.98428579351
0,0,0,0,1,1,0,1,0,2,1,1.98348077654
0,0,0,0,1,1,0,1,0,2,2,1.98551658889
0,0,0,0,1,1,0,1,1,0,0,1.98572574526
0,0,0,0,1,1,0,1,1,0,1,1.98458183441
0,0,0,0,1,1,0,1,1,0,2,1.98551234674
0,0,0,0,1,1,0,1,1,1,0,1.98653190601
0,0,0,0,1,1,0,1,1,1,1,1.98701835205
0,0,0,0,1,1,0,1,1,1,2,1.9847624857
0,0,0,0,1,1,0,1,1,2,0,1.98630524516
0,0,0,0,1,1,0,1,1,2,1,1.98275825018
0,0,0,0,1,1,0,1,1,2,2,1.9844410984
0,0,0,0,1,1,1,0,0,0,0,1.8578922862
0,0,0,0,1,1,1,0,0,0,1,1.87372606007
0,0,0,0,1,1,1,0,0,0,2,1.87264844087
0,0,0,0,1,1,1,0,0,1,0,1.84163432378
0,0,0,0,1,1,1,0,0,1,1,1.83997702094
0,0,0,0,1,1,1,0,0,1,2,1.8479396335
0,0,0,0,1,1,1,0,0,2,0,1.98550708892
0,0,0,0,1,1,1,0,0,2,1,1.98736750484
0,0,0,0,1,1,1,0,0,2,2,1.98811036201
0,0,0,0,1,1,1,0,1,0,0,1.89286555802
0,0,0,0,1,1,1,0,1,0,1,1.91051853049
0,0,0,0,1,1,1,0,1,0,2,1.90268663964
0,0,0,0,1,1,1,0,1,1,0,1.86760407941
0,0,0,0,1,1,1,0,1,1,1,1.88404411481
0,0,0,0,1,1,1,0,1,1,2,1.88407724332
0,0,0,0,1,1,1,0,1,2,0,1.98731417167
0,0,0,0,1,1,1,0,1,2,1,1.98831833468
0,0,0,0,1,1,1,0,1,2,2,1.98720550285
0,0,0,0,1,1,1,1,0,0,0,1.91561881774
0,0,0,0,1,1,1,1,0,0,1,1.92182974242
0,0,0,0,1,1,1,1,0,0,2,1.91126234489
0,0,0,0,1,1,1,1,0,1,0,1.91180670173
0,0,0,0,1,1,1,1,0,1,1,1.90579189767
0,0,0,0,1,1,1,1,0,1,2,1.90718897837
0,0,0,0,1,1,1,1,0,2,0,1.99564511902
0,0,0,0,1,1,1,1,0,2,1,1.99055905524
0,0,0,0,1,1,1,1,0,2,2,1.99135633399
0,0,0,0,1,1,1,1,1,0,0,1.92412233638
0,0,0,0,1,1,1,1,1,0,1,1.91644435871
0,0,0,0,1,1,1,1,1,0,2,1.91097734303
0,0,0,0,1,1,1,1,1,1,0,1.89967012385
0,0,0,0,1,1,1,1,1,1,1,1.8971973639
0,0,0,0,1,1,1,1,1,1,2,1.90489319776
0,0,0,0,1,1,1,1,1,2,0,1.9967810835
0,0,0,0,1,1,1,1,1,2,1,1.99244402221
0,0,0,0,1,1,1,1,1,2,2,1.99517679386
0,0,0,1,0,0,0,0,0,0,0,1.67927989252
0,0,0,1,0,0,0,0,0,0,1,1.62107586663
0,0,0,1,0,0,0,0,0,0,2,1.63600237723
0,0,0,1,0,0,0,0,0,1,0,1.66820162992
0,0,0,1,0,0,0,0,0,1,1,1.62251000899
0,0,0,1,0,0,0,0,0,1,2,1.63208900981
0,0,0,1,0,0,0,0,0,2,0,1.67822841821
0,0,0,1,0,0,0,0,0,2,1,1.68206095095
0,0,0,1,0,0,0,0,0,2,2,1.68505988604
0,0,0,1,0,0,0,0,1,0,0,1.71370115049
0,0,0,1,0,0,0,0,1,0,1,1.71222679389
0,0,0,1,0,0,0,0,1,0,2,1.70997318193
0,0,0,1,0,0,0,0,1,1,0,1.73416824159
0,0,0,1,0,0,0,0,1,1,1,1.71554577046
0,0,0,1,0,0,0,0,1,1,2,1.73465888475
0,0,0,1,0,0,0,0,1,2,0,1.69391625553
0,0,0,1,0,0,0,0,1,2,1,1.70032681912
0,0,0,1,0,0,0,0,1,2,2,1.68191611093
0,0,0,1,0,0,0,1,0,0,0,1.69074206445
0,0,0,1,0,0,0,1,0,0,1,1.63797216904
0,0,0,1,0,0,0,1,0,0,2,1.63738328837
0,0,0,1,0,0,0,1,0,1,0,1.67928309763
0,0,0,1,0,0,0,1,0,1,1,1.64332351968
0,0,0,1,0,0,0,1,0,1,2,1.61256696113
0,0,0,1,0,0,0,1,0,2,0,1.70374095435
0,0,0,1,0,0,0,1,0,2,1,1.70463753819
0,0,0,1,0,0,0,1,0,2,2,1.72062472587
0,0,0,1,0,0,0,1,1,0,0,1.72049663282
0,0,0,1,0,0,0,1,1,0,1,1.7074238926
0,0,0,1,0,0,0,1,1,0,2,1.68076448079
0,0,0,1,0,0,0,1,1,1,0,1.72968569284
0,0,0,1,0,0,0,1,1,1,1,1.68681439321
0,0,0,1,0,0,0,1,1,1,2,1.68761018102
0,0,0,1,0,0,0,1,1,2,0,1.72833324138
0,0,0,1,0,0,0,1,1,2,1,1.71925143409
0,0,0,1,0,0,0,1,1,2,2,1.72334856737
0,0,0,1,0,0,1,0,0,0,0,1.82860868356
0,0,0,1,0,0,1,0,0,0,1,1.7597539557
0,0,0,1,0,0,1,0,0,0,2,1.77252214554
0,0,0,1,0,0,1,0,0,1,0,1.82891046177
0,0,0,1,0,0,1,0,0,1,1,1.76667837793
0,0,0,1,0,0,1,0,0,1,2,1.76299595928
0,0,0,1,0,0,1,0,0,2,0,1.87595649996
0,0,0,1,0,0,1,0,0,2,1,1.87102374233
0,0,0,1,0,0,1,0,0,2,2,1.88517963812
0,0,0,1,0,0,1,0,1,0,0,1.8934268323
0,0,0,1,0,0,1,0,1,0,1,1.87180016943
0,0,0,1,0,0,1,0,1,0,2,1.88626546439
0,0,0,1,0,0,1,0,1,1,0,1.88491856532
0,0,0,1,0,0,1,0,1,1,1,1.86698437452
0,0,0,1,0,0,1,0,1,1,2,1.85578309764
0,0,0,1,0,0,1,0,1,2,0,1.90460635734
0,0,0,1,0,0,1,0,1,2,1,1.89959672364
0,0,0,1,0,0,1,0,1,2,2,1.89968165819
0,0,0,1,0,0,1,1,0,0,0,1.88019935352
0,0,0,1,0,0,1,1,0,0,1,1.81653151373
0,0,0,1,0,0,1,1,0,0,2,1.82501073464
0,0,0,1,0,0,1,1,0,1,0,1.88207103238
0,0,0,1,0,0,1,1,0,1,1,1.80401838101
0,0,0,1,0,0,1,1,0,1,2,1.79116371437
0,0,0,1,0,0,1,1,0,2,0,1.89834426734
0,0,0,1,0,0,1,1,0,2,1,1.89855118594
0,0,0,1,0,0,1,1,0,2,2,1.90223222356
0,0,0,1,0,0,1,1,1,0,0,1.88897089626
0,0,0,1,0,0,1,1,1,0,1,1.82120013358
0,0,0,1,0,0,1,1,1,0,2,1.83175857677
0,0,0,1,0,0,1,1,1,1,0,1.8979919753
0,0,0,1,0,0,1,1,1,1,1,1.81318034295
0,0,0,1,0,0,1,1,1,1,2,1.81748289926
0,0,0,1,0,0,1,1,1,2,0,1.91701145336
0,0,0,1,0,0,1,1,1,2,1,1.91874449825
0,0,0,1,0,0,1,1,1,2,2,1.91370801137
0,0,0,1,0,1,0,0,0,0,0,1.98666368029
0,0,0,1,0,1,0,0,0,0,1,1.98602720118
0,0,0,1,0,1,0,0,0,0,2,1.98488537458
0,0,0,1,0,1,0,0,0,1,0,1.98494627293
0,0,0,1,0,1,0,0,0,1,1,1.98496608113
0,0,0,1,0,1,0,0,0,1,2,1.98539869594
0,0,0,1,0,1,0,0,0,2,0,1.98301355963
0,0,0,1,0,1,0,0,0,2,1,1.98498907064
0,0,0,1,0,1,0,0,0,2,2,1.98286954499
0,0,0,1,0,1,0,0,1,0,0,1.98539109622
0,0,0,1,0,1,0,0,1,0,1,1.98175009579
0,0,0,1,0,1,0,0,1,0,2,1.9840164526
0,0,0,1,0,1,0,0,1,1,0,1.98664853467
0,0,0,1,0,1,0,0,1,1,1,1.98417774082
0,0,0,1,0,1,0,0,1,1,2,1.9846067499
0,0,0,1,0,1,0,0,1,2,0,1.98486992848
0,0,0,1,0,1,0,0,1,2,1,1.98697105421
0,0,0,1,0,1,0,0,1,2,2,1.98525731717
0,0,0,1,0,1,0,1,0,0,0,1.98633129885
0,0,0,1,0,1,0,1,0,0,1,1.98479847858
0,0,0,1,0,1,0,1,0,0,2,1.98333735116
0,0,0,1,0,1,0,1,0,1,0,1.9858152409
0,0,0,1,0,1,0,1,0,1,1,1.98549694191
0,0,0,1,0,1,0,1,0,1,2,1.98505208948
0,0,0,1,0,1,0,1,0,2,0,1.98495776655
0,0,0,1,0,1,0,1,0,2,1,1.98373663132
0,0,0,1,0,1,0,1,0,2,2,1.98502440313
0,0,0,1,0,1,0,1,1,0,0,1.98150658626
0,0,0,1,0,1,0,1,1,0,1,1.98403273423
0,0,0,1,0,1,0,1,1,0,2,1.98657378428
0,0,0,1,0,1,0,1,1,1,0,1.9848425035
0,0,0,1,0,1,0,1,1,1,1,1.98547324816
0,0,0,1,0,1,0,1,1,1,2,1.98451591336
0,0,0,1,0,1,0,1,1,2,0,1.98626974773
0,0,0,1,0,1,0,1,1,2,1,1.98686147638
0,0,0,1,0,1,0,1,1,2,2,1.98279692609
0,0,0,1,0,1,1,0,0,0,0,1.86127216459
0,0,0,1,0,1,1,0,0,0,1,1.86656467842
0,0,0,1,0,1,1,0,0,0,2,1.86730403431
0,0,0,1,0,1,1,0,0,1,0,1.85105523078
0,0,0,1,0,1,1,0,0,1,1,1.85795792333
0,0,0,1,0,1,1,0,0,1,2,1.8484477923
0,0,0,1,0,1,1,0,0,2,0,1.86805572858
0,0,0,1,0,1,1,0,0,2,1,1.85957892895
0,0,0,1,0,1,1,0,0,2,2,1.84573287551
0,0,0,1,0,1,1,0,1,0,0,1.90359067786
0,0,0,1,0,1,1,0,1,0,1,1.90347452711
0,0,0,1,0,1,1,0,1,0,2,1.90424629741
0,0,0,1,0,1,1,0,1,1,0,1.89360701222
0,0,0,1,0,1,1,0,1,1,1,1.90165271382
0,0,0,1,0,1,1,0,1,1,2,1.898677653
0,0,0,1,0,1,1,0,1,2,0,1.88062858274
0,0,0,1,0,1,1,0,1,2,1,1.88407206579
0,0,0,1,0,1,1,0,1,2,2,1.89374421295
0,0,0,1,0,1,1,1,0,0,0,1.89134193972
0,0,0,1,0,1,1,1,0,0,1,1.88819632189
0,0,0,1,0,1,1,1,0,0,2,1.8771761387
0,0,0,1,0,1,1,1,0,1,0,1.8783380335
0,0,0,1,0,1,1,1,0,1,1,1.87214778476
0,0,0,1,0,1,1,1,0,1,2,1.88127868199
0,0,0,1,0,1,1,1,0,2,0,1.89976786719
0,0,0,1,0,1,1,1,0,2,1,1.90265171762
0,0,0,1,0,1,1,1,0,2,2,1.90388421599
0,0,0,1,0,1,1,1,1,0,0,1.90015607158
0,0,0,1,0,1,1,1,1,0,1,1.90516237819
0,0,0,1,0,1,1,1,1,0,2,1.89549823957
0,0,0,1,0,1,1,1,1,1,0,1.9060510543
0,0,0,1,0,1,1,1,1,1,1,1.89858388432
0,0,0,1,0,1,1,1,1,1,2,1.89697573088
0,0,0,1,0,1,1,1,1,2,0,1.9162537514
0,0,0,1,0,1,1,1,1,2,1,1.90587668911
0,0,0,1,0,1,1,1,1,2,2,1.92165550606
0,0,0,1,1,0,0,0,0,0,0,1.69353081028
0,0,0,1,1,0,0,0,0,0,1,1.62896206172
0,0,0,1,1,0,0,0,0,0,2,1.63748082693
0,0,0,1,1,0,0,0,0,1,0,1.67777235361
0,0,0,1,1,0,0,0,0,1,1,1.61665729943
0,0,0,1,1,0,0,0,0,1,2,1.62369243535
0,0,0,1,1,0,0,0,0,2,0,1.68829275954
0,0,0,1,1,0,0,0,0,2,1,1.68733917271
0,0,0,1,1,0,0,0,0,2,2,1.68053176425
0,0,0,1,1,0,0,0,1,0,0,1.7400409752
0,0,0,1,1,0,0,0,1,0,1,1.71899434589
0,0,0,1,1,0,0,0,1,0,2,1.71948134978
0,0,0,1,1,0,0,0,1,1,0,1.76587869267
0,0,0,1,1,0,0,0,1,1,1,1.77487570491
0,0,0,1,1,0,0,0,1,1,2,1.77672874002
0,0,0,1,1,0,0,0,1,2,0,1.7165316159
0,0,0,1,1,0,0,0,1,2,1,1.71694658671
0,0,0,1,1,0,0,0,1,2,2,1.71236890605
0,0,0,1,1,0,0,1,0,0,0,1.71457047952
0,0,0,1,1,0,0,1,0,0,1,1.682524683
0,0,0,1,1,0,0,1,0,0,2,1.66674086481
0,0,0,1,1,0,0,1,0,1,0,1.70632939881
0,0,0,1,1,0,0,1,0,1,1,1.67062530596
0,0,0,1,1,0,0,1,0,1,2,1.6666083964
