
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,1,0,2,1.54430576868
0,0,0,0,0,0,1,0,1,1,0,1.52581780084
0,0,0,0,0,0,1,0,1,1,1,1.51095803949
0,0,0,0,0,0,1,0,1,1,2,1.49108722081
0,0,0,0,0,0,1,0,1,2,0,1.65072654267
0,0,0,0,0,0,1,0,1,2,1,1.64482347131
0,0,0,0,0,0,1,0,1,2,2,1.6588046912
0,0,0,0,0,0,1,1,0,0,0,0.88020396627
0,0,0,0,0,0,1,1,0,0,1,0.939807448334
0,0,0,0,0,0,1,1,0,0,2,0.929019138191
0,0,0,0,0,0,1,1,0,1,0,0.49841
0,0,0,0,0,0,1,1,0,1,1,0.998695
0,0,0,0,0,0,1,1,0,1,2,1.000075
0,0,0,0,0,0,1,1,0,2,0,1.62339292858
0,0,0,0,0,0,1,1,0,2,1,1.61683201203
0,0,0,0,0,0,1,1,0,2,2,1.61711774177
0,0,0,0,0,0,1,1,1,0,0,1.27177115755
0,0,0,0,0,0,1,1,1,0,1,1.20858598431
0,0,0,0,0,0,1,1,1,0,2,1.23735874918
0,0,0,0,0,0,1,1,1,1,0,1.28691096944
0,0,0,0,0,0,1,1,1,1,1,1.21870451021
0,0,0,0,0,0,1,1,1,1,2,1.21987143965
0,0,0,0,0,0,1,1,1,2,0,1.64493779812
0,0,0,0,0,0,1,1,1,2,1,1.65046386257
0,0,0,0,0,0,1,1,1,2,2,1.65356638902
0,0,0,0,0,1,0,0,0,0,0,1.99396904812
0,0,0,0,0,1,0,0,0,0,1,1.99508164638
0,0,0,0,0,1,0,0,0,0,2,1.99044807642
0,0,0,0,0,1,0,0,0,1,0,1.99513659954
0,0,0,0,0,1,0,0,0,1,1,1.99227794981
0,0,0,0,0,1,0,0,0,1,2,1.9978482158
0,0,0,0,0,1,0,0,0,2,0,1.9892671381
0,0,0,0,0,1,0,0,0,2,1,1.99489243657
0,0,0,0,0,1,0,0,0,2,2,1.99236311416
0,0,0,0,0,1,0,0,1,0,0,1.98236103637
0,0,0,0,0,1,0,0,1,0,1,1.9786179531
0,0,0,0,0,1,0,0,1,0,2,1.98022596802
0,0,0,0,0,1,0,0,1,1,0,1.96584980807
0,0,0,0,0,1,0,0,1,1,1,1.97662522736
0,0,0,0,0,1,0,0,1,1,2,1.98538514666
0,0,0,0,0,1,0,0,1,2,0,1.98568441257
0,0,0,0,0,1,0,0,1,2,1,1.99057312964
0,0,0,0,0,1,0,0,1,2,2,1.99210880666
0,0,0,0,0,1,0,1,0,0,0,1.94042029647
0,0,0,0,0,1,0,1,0,0,1,1.95302864509
0,0,0,0,0,1,0,1,0,0,2,1.94786833234
0,0,0,0,0,1,0,1,0,1,0,1.93486342318
0,0,0,0,0,1,0,1,0,1,1,1.94272103038
0,0,0,0,0,1,0,1,0,1,2,1.9317219602
0,0,0,0,0,1,0,1,0,2,0,1.98517175318
0,0,0,0,0,1,0,1,0,2,1,1.98888738691
0,0,0,0,0,1,0,1,0,2,2,1.98490860664
0,0,0,0,0,1,0,1,1,0,0,1.9858453948
0,0,0,0,0,1,0,1,1,0,1,1.98681844369
0,0,0,0,0,1,0,1,1,0,2,1.98488516228
0,0,0,0,0,1,0,1,1,1,0,1.98586536836
0,0,0,0,0,1,0,1,1,1,1,1.98726317659
0,0,0,0,0,1,0,1,1,1,2,1.98589165454
0,0,0,0,0,1,0,1,1,2,0,1.98979437653
0,0,0,0,0,1,0,1,1,2,1,1.98905582448
0,0,0,0,0,1,0,1,1,2,2,1.99173529576
0,0,0,0,0,1,1,0,0,0,0,1.47783686987
0,0,0,0,0,1,1,0,0,0,1,1.52071580102
0,0,0,0,0,1,1,0,0,0,2,1.48971575542
0,0,0,0,0,1,1,0,0,1,0,1.43241835079
0,0,0,0,0,1,1,0,0,1,1,1.48506364479
0,0,0,0,0,1,1,0,0,1,2,1.42117883469
0,0,0,0,0,1,1,0,0,2,0,1.65482540188
0,0,0,0,0,1,1,0,0,2,1,1.65259272947
0,0,0,0,0,1,1,0,0,2,2,1.65857009009
0,0,0,0,0,1,1,0,1,0,0,1.64064866106
0,0,0,0,0,1,1,0,1,0,1,1.63930597222
0,0,0,0,0,1,1,0,1,0,2,1.6425493246
0,0,0,0,0,1,1,0,1,1,0,1.63643294321
0,0,0,0,0,1,1,0,1,1,1,1.63571907299
0,0,0,0,0,1,1,0,1,1,2,1.63523020224
0,0,0,0,0,1,1,0,1,2,0,1.97942550331
0,0,0,0,0,1,1,0,1,2,1,1.97121933254
0,0,0,0,0,1,1,0,1,2,2,1.97410759152
0,0,0,0,0,1,1,1,0,0,0,1.27488261772
0,0,0,0,0,1,1,1,0,0,1,1.28608391035
0,0,0,0,0,1,1,1,0,0,2,1.25901363029
0,0,0,0,0,1,1,1,0,1,0,1.15303955297
0,0,0,0,0,1,1,1,0,1,1,1.17159605698
0,0,0,0,0,1,1,1,0,1,2,1.18259364037
0,0,0,0,0,1,1,1,0,2,0,1.59246303609
0,0,0,0,0,1,1,1,0,2,1,1.60805570897
0,0,0,0,0,1,1,1,0,2,2,1.60973481981
0,0,0,0,0,1,1,1,1,0,0,1.45431807252
0,0,0,0,0,1,1,1,1,0,1,1.45545082537
0,0,0,0,0,1,1,1,1,0,2,1.45312093223
0,0,0,0,0,1,1,1,1,1,0,1.40331359418
0,0,0,0,0,1,1,1,1,1,1,1.37714920579
0,0,0,0,0,1,1,1,1,1,2,1.4146627026
0,0,0,0,0,1,1,1,1,2,0,1.65365039226
0,0,0,0,0,1,1,1,1,2,1,1.65094483099
0,0,0,0,0,1,1,1,1,2,2,1.68307422493
0,0,0,0,1,0,0,0,0,0,0,0.019466328125
0,0,0,0,1,0,0,0,0,0,1,0.0200468359375
0,0,0,0,1,0,0,0,0,0,2,0.01942140625
0,0,0,0,1,0,0,0,0,1,0,0.020827983871
0,0,0,0,1,0,0,0,0,1,1,0.0247325
0,0,0,0,1,0,0,0,0,1,2,0.0205445564516
0,0,0,0,1,0,0,0,0,2,0,1.64229223212
0,0,0,0,1,0,0,0,0,2,1,1.64360672141
0,0,0,0,1,0,0,0,0,2,2,1.64923895644
0,0,0,0,1,0,0,0,1,0,0,1.15290356969
0,0,0,0,1,0,0,0,1,0,1,1.16167114261
0,0,0,0,1,0,0,0,1,0,2,1.13685737658
0,0,0,0,1,0,0,0,1,1,0,1.61383833517
0,0,0,0,1,0,0,0,1,1,1,1.59969025778
0,0,0,0,1,0,0,0,1,1,2,1.59649087867
0,0,0,0,1,0,0,0,1,2,0,1.95530978148
0,0,0,0,1,0,0,0,1,2,1,1.95925010817
0,0,0,0,1,0,0,0,1,2,2,1.95351493054
0,0,0,0,1,0,0,1,0,0,0,0.0295792410714
0,0,0,0,1,0,0,1,0,0,1,0.0305258482143
0,0,0,0,1,0,0,1,0,0,2,0.0276889583333
0,0,0,0,1,0,0,1,0,1,0,0.0533291176471
0,0,0,0,1,0,0,1,0,1,1,0.0529694852941
0,0,0,0,1,0,0,1,0,1,2,0.0594024166667
0,0,0,0,1,0,0,1,0,2,0,1.13762695845
0,0,0,0,1,0,0,1,0,2,1,1.1781320142
0,0,0,0,1,0,0,1,0,2,2,1.14405881847
0,0,0,0,1,0,0,1,1,0,0,0.999075
0,0,0,0,1,0,0,1,1,0,1,0.332292083333
0,0,0,0,1,0,0,1,1,0,2,0.99515
0,0,0,0,1,0,0,1,1,1,0,1.17761204274
0,0,0,0,1,0,0,1,1,1,1,1.14393805226
0,0,0,0,1,0,0,1,1,1,2,1.18993449956
0,0,0,0,1,0,0,1,1,2,0,1.34963666148
0,0,0,0,1,0,0,1,1,2,1,1.31563428015
0,0,0,0,1,0,0,1,1,2,2,1.3315361357
0,0,0,0,1,0,1,0,0,0,0,1.26250020676
0,0,0,0,1,0,1,0,0,0,1,1.27994796481
0,0,0,0,1,0,1,0,0,0,2,1.25026767636
0,0,0,0,1,0,1,0,0,1,0,1.15455561144
0,0,0,0,1,0,1,0,0,1,1,1.20120677869
0,0,0,0,1,0,1,0,0,1,2,1.20276106785
0,0,0,0,1,0,1,0,0,2,0,1.58164131108
0,0,0,0,1,0,1,0,0,2,1,1.59420662922
0,0,0,0,1,0,1,0,0,2,2,1.59570813195
0,0,0,0,1,0,1,0,1,0,0,1.54349690997
0,0,0,0,1,0,1,0,1,0,1,1.54092624766
0,0,0,0,1,0,1,0,1,0,2,1.55360722135
0,0,0,0,1,0,1,0,1,1,0,1.51349393473
0,0,0,0,1,0,1,0,1,1,1,1.51730939331
0,0,0,0,1,0,1,0,1,1,2,1.50037835794
0,0,0,0,1,0,1,0,1,2,0,1.65807206248
0,0,0,0,1,0,1,0,1,2,1,1.65794412558
0,0,0,0,1,0,1,0,1,2,2,1.66419267564
0,0,0,0,1,0,1,1,0,0,0,0.984583784756
0,0,0,0,1,0,1,1,0,0,1,0.993017162827
0,0,0,0,1,0,1,1,0,0,2,1.03652460885
0,0,0,0,1,0,1,1,0,1,0,0.87520740156
0,0,0,0,1,0,1,1,0,1,1,0.864265208717
0,0,0,0,1,0,1,1,0,1,2,0.90470063991
0,0,0,0,1,0,1,1,0,2,0,1.62815201036
0,0,0,0,1,0,1,1,0,2,1,1.63444932827
0,0,0,0,1,0,1,1,0,2,2,1.62581618617
0,0,0,0,1,0,1,1,1,0,0,1.1943191764
0,0,0,0,1,0,1,1,1,0,1,1.26057064142
0,0,0,0,1,0,1,1,1,0,2,1.24055519265
0,0,0,0,1,0,1,1,1,1,0,1.22789852545
0,0,0,0,1,0,1,1,1,1,1,1.17431651329
0,0,0,0,1,0,1,1,1,1,2,1.14944538996
0,0,0,0,1,0,1,1,1,2,0,1.64975385061
0,0,0,0,1,0,1,1,1,2,1,1.64651037709
0,0,0,0,1,0,1,1,1,2,2,1.6416975105
0,0,0,0,1,1,0,0,0,0,0,1.99381123138
0,0,0,0,1,1,0,0,0,0,1,1.99235415925
0,0,0,0,1,1,0,0,0,0,2,1.99270180325
0,0,0,0,1,1,0,0,0,1,0,1.99013214134
0,0,0,0,1,1,0,0,0,1,1,1.99389866528
0,0,0,0,1,1,0,0,0,1,2,1.9924227098
0,0,0,0,1,1,0,0,0,2,0,1.99299017921
0,0,0,0,1,1,0,0,0,2,1,1.99450516267
0,0,0,0,1,1,0,0,0,2,2,1.99277728809
0,0,0,0,1,1,0,0,1,0,0,1.97865441618
0,0,0,0,1,1,0,0,1,0,1,1.98279637853
0,0,0,0,1,1,0,0,1,0,2,1.98164922057
0,0,0,0,1,1,0,0,1,1,0,1.97148452513
0,0,0,0,1,1,0,0,1,1,1,1.97805926977
0,0,0,0,1,1,0,0,1,1,2,1.98076402599
0,0,0,0,1,1,0,0,1,2,0,1.98643395749
0,0,0,0,1,1,0,0,1,2,1,1.99167968167
0,0,0,0,1,1,0,0,1,2,2,1.98995698761
0,0,0,0,1,1,0,1,0,0,0,1.95118462538
0,0,0,0,1,1,0,1,0,0,1,1.95258898682
0,0,0,0,1,1,0,1,0,0,2,1.95285320385
0,0,0,0,1,1,0,1,0,1,0,1.93504573318
0,0,0,0,1,1,0,1,0,1,1,1.94364900872
0,0,0,0,1,1,0,1,0,1,2,1.93699459108
0,0,0,0,1,1,0,1,0,2,0,1.99092473129
0,0,0,0,1,1,0,1,0,2,1,1.9895352534
0,0,0,0,1,1,0,1,0,2,2,1.9849212284
0,0,0,0,1,1,0,1,1,0,0,1.9889456452
0,0,0,0,1,1,0,1,1,0,1,1.98963263219
0,0,0,0,1,1,0,1,1,0,2,1.99191998852
0,0,0,0,1,1,0,1,1,1,0,1.98667799207
0,0,0,0,1,1,0,1,1,1,1,1.98778457354
0,0,0,0,1,1,0,1,1,1,2,1.98627935547
0,0,0,0,1,1,0,1,1,2,0,1.99552780811
0,0,0,0,1,1,0,1,1,2,1,1.99284890237
0,0,0,0,1,1,0,1,1,2,2,1.99479916529
0,0,0,0,1,1,1,0,0,0,0,1.50499075995
0,0,0,0,1,1,1,0,0,0,1,1.50944084063
0,0,0,0,1,1,1,0,0,0,2,1.54493773838
0,0,0,0,1,1,1,0,0,1,0,1.46830650785
0,0,0,0,1,1,1,0,0,1,1,1.44889888836
0,0,0,0,1,1,1,0,0,1,2,1.45112270147
0,0,0,0,1,1,1,0,0,2,0,1.66440033667
0,0,0,0,1,1,1,0,0,2,1,1.67124168315
0,0,0,0,1,1,1,0,0,2,2,1.66571448815
0,0,0,0,1,1,1,0,1,0,0,1.64105780372
0,0,0,0,1,1,1,0,1,0,1,1.6454925331
0,0,0,0,1,1,1,0,1,0,2,1.64374829761
0,0,0,0,1,1,1,0,1,1,0,1.6381111264
0,0,0,0,1,1,1,0,1,1,1,1.63777146696
0,0,0,0,1,1,1,0,1,1,2,1.63930205044
0,0,0,0,1,1,1,0,1,2,0,1.99019798289
0,0,0,0,1,1,1,0,1,2,1,1.98911318987
0,0,0,0,1,1,1,0,1,2,2,1.98927150263
0,0,0,0,1,1,1,1,0,0,0,1.41414187379
0,0,0,0,1,1,1,1,0,0,1,1.4009850207
0,0,0,0,1,1,1,1,0,0,2,1.40503442105
0,0,0,0,1,1,1,1,0,1,0,1.32498629974
0,0,0,0,1,1,1,1,0,1,1,1.34935649311
0,0,0,0,1,1,1,1,0,1,2,1.33163854905
0,0,0,0,1,1,1,1,0,2,0,1.62417376898
0,0,0,0,1,1,1,1,0,2,1,1.62763341022
0,0,0,0,1,1,1,1,0,2,2,1.63875909002
0,0,0,0,1,1,1,1,1,0,0,1.54380793651
0,0,0,0,1,1,1,1,1,0,1,1.52971443261
0,0,0,0,1,1,1,1,1,0,2,1.53992944877
0,0,0,0,1,1,1,1,1,1,0,1.48415425195
0,0,0,0,1,1,1,1,1,1,1,1.47630344121
0,0,0,0,1,1,1,1,1,1,2,1.49458014787
0,0,0,0,1,1,1,1,1,2,0,1.66054483452
0,0,0,0,1,1,1,1,1,2,1,1.66561804126
0,0,0,0,1,1,1,1,1,2,2,1.66168490188
0,0,0,1,0,0,0,0,0,0,0,0.017295078125
0,0,0,1,0,0,0,0,0,0,1,0.0172762890625
0,0,0,1,0,0,0,0,0,0,2,0.01741390625
0,0,0,1,0,0,0,0,0,1,0,0.016748671875
0,0,0,1,0,0,0,0,0,1,1,0.016537421875
0,0,0,1,0,0,0,0,0,1,2,0.0160524609375
0,0,0,1,0,0,0,0,0,2,0,0.0201596484375
0,0,0,1,0,0,0,0,0,2,1,0.019979375
0,0,0,1,0,0,0,0,0,2,2,0.0203627734375
0,0,0,1,0,0,0,0,1,0,0,0.85061354029
0,0,0,1,0,0,0,0,1,0,1,0.862994403057
0,0,0,1,0,0,0,0,1,0,2,0.908852216651
0,0,0,1,0,0,0,0,1,1,0,0.993179704027
0,0,0,1,0,0,0,0,1,1,1,1.05422683122
0,0,0,1,0,0,0,0,1,1,2,0.983749156416
0,0,0,1,0,0,0,0,1,2,0,0.964614483636
0,0,0,1,0,0,0,0,1,2,1,0.934426605152
0,0,0,1,0,0,0,0,1,2,2,0.924413444941
0,0,0,1,0,0,0,1,0,0,0,0.0170925
0,0,0,1,0,0,0,1,0,0,1,0.017446875
0,0,0,1,0,0,0,1,0,0,2,0.01753875
0,0,0,1,0,0,0,1,0,1,0,0.0164690625
0,0,0,1,0,0,0,1,0,1,1,0.0165909375
0,0,0,1,0,0,0,1,0,1,2,0.0162590625
0,0,0,1,0,0,0,1,0,2,0,0.02116921875
0,0,0,1,0,0,0,1,0,2,1,0.02101453125
0,0,0,1,0,0,0,1,0,2,2,0.02151515625
0,0,0,1,0,0,0,1,1,0,0,0.021519375
0,0,0,1,0,0,0,1,1,0,1,0.0208415625
0,0,0,1,0,0,0,1,1,0,2,0.02106140625
0,0,0,1,0,0,0,1,1,1,0,0.02041875
0,0,0,1,0,0,0,1,1,1,1,0.0210140625
0,0,0,1,0,0,0,1,1,1,2,0.021001875
0,0,0,1,0,0,0,1,1,2,0,0.0288336206897
0,0,0,1,0,0,0,1,1,2,1,0.0290710344828
0,0,0,1,0,0,0,1,1,2,2,0.0291139655172
0,0,0,1,0,0,1,0,0,0,0,1.2766469771
0,0,0,1,0,0,1,0,0,0,1,1.32369062537
0,0,0,1,0,0,1,0,0,0,2,1.21956733119
0,0,0,1,0,0,1,0,0,1,0,1.07960391084
0,0,0,1,0,0,1,0,0,1,1,1.13366207746
0,0,0,1,0,0,1,0,0,1,2,1.11178831028
0,0,0,1,0,0,1,0,0,2,0,1.25648575612
0,0,0,1,0,0,1,0,0,2,1,1.19629364138
0,0,0,1,0,0,1,0,0,2,2,1.25980191814
0,0,0,1,0,0,1,0,1,0,0,1.5332756114
0,0,0,1,0,0,1,0,1,0,1,1.53663574274
0,0,0,1,0,0,1,0,1,0,2,1.516567838
0,0,0,1,0,0,1,0,1,1,0,1.47677336778
0,0,0,1,0,0,1,0,1,1,1,1.49209135896
0,0,0,1,0,0,1,0,1,1,2,1.49536793559
0,0,0,1,0,0,1,0,1,2,0,1.54675711602
0,0,0,1,0,0,1,0,1,2,1,1.52659908358
0,0,0,1,0,0,1,0,1,2,2,1.53954459059
0,0,0,1,0,0,1,1,0,0,0,0.878103018305
0,0,0,1,0,0,1,1,0,0,1,0.943134110056
0,0,0,1,0,0,1,1,0,0,2,0.904788141045
0,0,0,1,0,0,1,1,0,1,0,0.853917276003
0,0,0,1,0,0,1,1,0,1,1,0.754479510082
0,0,0,1,0,0,1,1,0,1,2,0.810181668619
0,0,0,1,0,0,1,1,0,2,0,1.09481970166
0,0,0,1,0,0,1,1,0,2,1,1.12838980257
0,0,0,1,0,0,1,1,0,2,2,1.10773706439
0,0,0,1,0,0,1,1,1,0,0,1.21927451191
0,0,0,1,0,0,1,1,1,0,1,1.1770370265
0,0,0,1,0,0,1,1,1,0,2,1.20630381117
0,0,0,1,0,0,1,1,1,1,0,1.14996669798
0,0,0,1,0,0,1,1,1,1,1,1.11001815843
0,0,0,1,0,0,1,1,1,1,2,1.12545744796
0,0,0,1,0,0,1,1,1,2,0,1.27189964034
0,0,0,1,0,0,1,1,1,2,1,1.25468720477
0,0,0,1,0,0,1,1,1,2,2,1.27428076099
0,0,0,1,0,1,0,0,0,0,0,1.99311483628
0,0,0,1,0,1,0,0,0,0,1,1.99308506504
0,0,0,1,0,1,0,0,0,0,2,1.99209276536
0,0,0,1,0,1,0,0,0,1,0,1.99239220332
0,0,0,1,0,1,0,0,0,1,1,1.98802986397
0,0,0,1,0,1,0,0,0,1,2,1.99754885927
0,0,0,1,0,1,0,0,0,2,0,1.9668557677
0,0,0,1,0,1,0,0,0,2,1,1.96411989648
0,0,0,1,0,1,0,0,0,2,2,1.97043598335
0,0,0,1,0,1,0,0,1,0,0,1.97144858366
0,0,0,1,0,1,0,0,1,0,1,1.9731694037
0,0,0,1,0,1,0,0,1,0,2,1.97911121223
0,0,0,1,0,1,0,0,1,1,0,1.96890673792
0,0,0,1,0,1,0,0,1,1,1,1.97075494743
0,0,0,1,0,1,0,0,1,1,2,1.970857287
0,0,0,1,0,1,0,0,1,2,0,1.9815032218
0,0,0,1,0,1,0,0,1,2,1,1.97480833651
0,0,0,1,0,1,0,0,1,2,2,1.96848689291
0,0,0,1,0,1,0,1,0,0,0,1.93131702848
0,0,0,1,0,1,0,1,0,0,1,1.93224767301
0,0,0,1,0,1,0,1,0,0,2,1.93347247059
0,0,0,1,0,1,0,1,0,1,0,1.93602546621
0,0,0,1,0,1,0,1,0,1,1,1.93871515839
0,0,0,1,0,1,0,1,0,1,2,1.94076978957
0,0,0,1,0,1,0,1,0,2,0,1.97665487401
0,0,0,1,0,1,0,1,0,2,1,1.98106283323
0,0,0,1,0,1,0,1,0,2,2,1.97796724728
0,0,0,1,0,1,0,1,1,0,0,1.98733214785
0,0,0,1,0,1,0,1,1,0,1,1.98162661451
0,0,0,1,0,1,0,1,1,0,2,1.98892000262
0,0,0,1,0,1,0,1,1,1,0,1.98647116318
0,0,0,1,0,1,0,1,1,1,1,1.98056299082
0,0,0,1,0,1,0,1,1,1,2,1.98492418153
0,0,0,1,0,1,0,1,1,2,0,1.98196887003
0,0,0,1,0,1,0,1,1,2,1,1.97855756001
0,0,0,1,0,1,0,1,1,2,2,1.97925833247
0,0,0,1,0,1,1,0,0,0,0,1.43241885035
0,0,0,1,0,1,1,0,0,0,1,1.46898963407
0,0,0,1,0,1,1,0,0,0,2,1.44499998818
0,0,0,1,0,1,1,0,0,1,0,1.34438325639
0,0,0,1,0,1,1,0,0,1,1,1.36282527976
0,0,0,1,0,1,1,0,0,1,2,1.41341283503
0,0,0,1,0,1,1,0,0,2,0,1.29372417131
0,0,0,1,0,1,1,0,0,2,1,1.31850475227
0,0,0,1,0,1,1,0,0,2,2,1.32902638193
0,0,0,1,0,1,1,0,1,0,0,1.62683102347
0,0,0,1,0,1,1,0,1,0,1,1.62740723827
0,0,0,1,0,1,1,0,1,0,2,1.63490902747
0,0,0,1,0,1,1,0,1,1,0,1.62456165502
0,0,0,1,0,1,1,0,1,1,1,1.62393742638
0,0,0,1,0,1,1,0,1,1,2,1.62936415069
0,0,0,1,0,1,1,0,1,2,0,1.59590464022
0,0,0,1,0,1,1,0,1,2,1,1.60036828805
0,0,0,1,0,1,1,0,1,2,2,1.5993417563
0,0,0,1,0,1,1,1,0,0,0,1.17119531944
0,0,0,1,0,1,1,1,0,0,1,1.23799760753
0,0,0,1,0,1,1,1,0,0,2,1.18431749215
0,0,0,1,0,1,1,1,0,1,0,1.16154296993
0,0,0,1,0,1,1,1,0,1,1,1.07716266671
0,0,0,1,0,1,1,1,0,1,2,1.10748053728
0,0,0,1,0,1,1,1,0,2,0,0.800317787892
0,0,0,1,0,1,1,1,0,2,1,1.000195
0,0,0,1,0,1,1,1,0,2,2,0.860108737572
0,0,0,1,0,1,1,1,1,0,0,1.39602513528
0,0,0,1,0,1,1,1,1,0,1,1.39760898046
0,0,0,1,0,1,1,1,1,0,2,1.419365987
0,0,0,1,0,1,1,1,1,1,0,1.32814853226
0,0,0,1,0,1,1,1,1,1,1,1.37508347997
0,0,0,1,0,1,1,1,1,1,2,1.39097577746
0,0,0,1,0,1,1,1,1,2,0,1.20070025935
0,0,0,1,0,1,1,1,1,2,1,1.22931836172
0,0,0,1,0,1,1,1,1,2,2,1.15660816057
0,0,0,1,1,0,0,0,0,0,0,0.018072578125
0,0,0,1,1,0,0,0,0,0,1,0.0182262109375
0,0,0,1,1,0,0,0,0,0,2,0.0182782421875
0,0,0,1,1,0,0,0,0,1,0,0.0167100390625
0,0,0,1,1,0,0,0,0,1,1,0.0168545703125
0,0,0,1,1,0,0,0,0,1,2,0.01732640625
0,0,0,1,1,0,0,0,0,2,0,0.0201222265625
0,0,0,1,1,0,0,0,0,2,1,0.02007671875
0,0,0,1,1,0,0,0,0,2,2,0.020161015625
0,0,0,1,1,0,0,0,1,0,0,1.18035145322
0,0,0,1,1,0,0,0,1,0,1,1.16202760975
0,0,0,1,1,0,0,0,1,0,2,1.12038043788
0,0,0,1,1,0,0,0,1,1,0,1.48436275397
0,0,0,1,1,0,0,0,1,1,1,1.48296985958
0,0,0,1,1,0,0,0,1,1,2,1.48574580932
0,0,0,1,1,0,0,0,1,2,0,1.15681070778
0,0,0,1,1,0,0,0,1,2,1,1.1933608011
0,0,0,1,1,0,0,0,1,2,2,1.24951644874
0,0,0,1,1,0,0,1,0,0,0,0.0264484166667
0,0,0,1,1,0,0,1,0,0,1,0.0274753017241
0,0,0,1,1,0,0,1,0,0,2,0.026827
0,0,0,1,1,0,0,1,0,1,0,0.03663015625
0,0,0,1,1,0,0,1,0,1,1,0.0356577604167
0,0,0,1,1,0,0,1,0,1,2,0.035905625
