
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,1,2,2,1.65017524334
0,0,0,0,0,0,1,0,0,0,0,1.67861466758
0,0,0,0,0,0,1,0,0,0,1,0.330780208333
0,0,0,0,0,0,1,0,0,0,2,0.108090277778
0,0,0,0,0,0,1,0,0,1,0,1.65162125023
0,0,0,0,0,0,1,0,0,1,1,0.0717213942308
0,0,0,0,0,0,1,0,0,1,2,0.0949928125
0,0,0,0,0,0,1,0,0,2,0,1.77344643048
0,0,0,0,0,0,1,0,0,2,1,0.991040625
0,0,0,0,0,0,1,0,0,2,2,0.996078125
0,0,0,0,0,0,1,0,1,0,0,1.71289038699
0,0,0,0,0,0,1,0,1,0,1,0.990446875
0,0,0,0,0,0,1,0,1,0,2,0.331888541667
0,0,0,0,0,0,1,0,1,1,0,1.69017392459
0,0,0,0,0,0,1,0,1,1,1,0.9993125
0,0,0,0,0,0,1,0,1,1,2,0.990446875
0,0,0,0,0,0,1,0,1,2,0,1.81286770922
0,0,0,0,0,0,1,0,1,2,1,1.64704822948
0,0,0,0,0,0,1,0,1,2,2,1.63179121628
0,0,0,0,0,0,1,1,0,0,0,1.69896555898
0,0,0,0,0,0,1,1,0,0,1,0.196061875
0,0,0,0,0,0,1,1,0,0,2,0.49623125
0,0,0,0,0,0,1,1,0,1,0,1.68556430653
0,0,0,0,0,0,1,1,0,1,1,0.999628125
0,0,0,0,0,0,1,1,0,1,2,0.2474125
0,0,0,0,0,0,1,1,0,2,0,1.78129433385
0,0,0,0,0,0,1,1,0,2,1,0.2474578125
0,0,0,0,0,0,1,1,0,2,2,0.196329375
0,0,0,0,0,0,1,1,1,0,0,1.71688768103
0,0,0,0,0,0,1,1,1,0,1,0.4949875
0,0,0,0,0,0,1,1,1,0,2,0.330221354167
0,0,0,0,0,0,1,1,1,1,0,1.69473919552
0,0,0,0,0,0,1,1,1,1,1,0.164135416667
0,0,0,0,0,0,1,1,1,1,2,0.163682291667
0,0,0,0,0,0,1,1,1,2,0,1.80987958748
0,0,0,0,0,0,1,1,1,2,1,1.60150532499
0,0,0,0,0,0,1,1,1,2,2,1.60769749505
0,0,0,0,0,1,0,0,0,0,0,1.98658828391
0,0,0,0,0,1,0,0,0,0,1,1.98613297081
0,0,0,0,0,1,0,0,0,0,2,1.98502422417
0,0,0,0,0,1,0,0,0,1,0,1.98272298119
0,0,0,0,0,1,0,0,0,1,1,1.98180050774
0,0,0,0,0,1,0,0,0,1,2,1.97909424816
0,0,0,0,0,1,0,0,0,2,0,1.9884875338
0,0,0,0,0,1,0,0,0,2,1,1.98666743514
0,0,0,0,0,1,0,0,0,2,2,1.98454300047
0,0,0,0,0,1,0,0,1,0,0,1.98722706225
0,0,0,0,0,1,0,0,1,0,1,1.9908416072
0,0,0,0,0,1,0,0,1,0,2,1.98910007993
0,0,0,0,0,1,0,0,1,1,0,1.98555379604
0,0,0,0,0,1,0,0,1,1,1,1.99001945289
0,0,0,0,0,1,0,0,1,1,2,1.99200230872
0,0,0,0,0,1,0,0,1,2,0,1.98853917235
0,0,0,0,0,1,0,0,1,2,1,1.98782870654
0,0,0,0,0,1,0,0,1,2,2,1.98972486486
0,0,0,0,0,1,0,1,0,0,0,1.98984487931
0,0,0,0,0,1,0,1,0,0,1,1.98669453171
0,0,0,0,0,1,0,1,0,0,2,1.98136973465
0,0,0,0,0,1,0,1,0,1,0,1.98624278383
0,0,0,0,0,1,0,1,0,1,1,1.98528088221
0,0,0,0,0,1,0,1,0,1,2,1.98843819811
0,0,0,0,0,1,0,1,0,2,0,1.99110042545
0,0,0,0,0,1,0,1,0,2,1,1.9927586084
0,0,0,0,0,1,0,1,0,2,2,1.99109081708
0,0,0,0,0,1,0,1,1,0,0,1.99176110619
0,0,0,0,0,1,0,1,1,0,1,1.99093293905
0,0,0,0,0,1,0,1,1,0,2,1.99490547789
0,0,0,0,0,1,0,1,1,1,0,1.99284998721
0,0,0,0,0,1,0,1,1,1,1,1.99493438785
0,0,0,0,0,1,0,1,1,1,2,1.99298829406
0,0,0,0,0,1,0,1,1,2,0,1.99380143919
0,0,0,0,0,1,0,1,1,2,1,1.99372416457
0,0,0,0,0,1,0,1,1,2,2,1.99374581276
0,0,0,0,0,1,1,0,0,0,0,1.70455441396
0,0,0,0,0,1,1,0,0,0,1,0.159358333333
0,0,0,0,0,1,1,0,0,0,2,0.2391453125
0,0,0,0,0,1,1,0,0,1,0,1.66931640755
0,0,0,0,0,1,1,0,0,1,1,0.0330061141304
0,0,0,0,0,1,1,0,0,1,2,0.0522763671875
0,0,0,0,0,1,1,0,0,2,0,1.82729758103
0,0,0,0,0,1,1,0,0,2,1,1.69369731237
0,0,0,0,0,1,1,0,0,2,2,1.63425594259
0,0,0,0,0,1,1,0,1,0,0,1.74515103495
0,0,0,0,0,1,1,0,1,0,1,1.79044178979
0,0,0,0,0,1,1,0,1,0,2,1.78332065627
0,0,0,0,0,1,1,0,1,1,0,1.72016515491
0,0,0,0,0,1,1,0,1,1,1,1.74624875702
0,0,0,0,0,1,1,0,1,1,2,1.75202584532
0,0,0,0,0,1,1,0,1,2,0,1.90044602266
0,0,0,0,0,1,1,0,1,2,1,1.82068008206
0,0,0,0,0,1,1,0,1,2,2,1.87504495573
0,0,0,0,0,1,1,1,0,0,0,1.71494026283
0,0,0,0,0,1,1,1,0,0,1,0.24511328125
0,0,0,0,0,1,1,1,0,0,2,0.24524375
0,0,0,0,0,1,1,1,0,1,0,1.70163396661
0,0,0,0,0,1,1,1,0,1,1,0.0556804166667
0,0,0,0,0,1,1,1,0,1,2,0.0668805288462
0,0,0,0,0,1,1,1,0,2,0,1.82645989139
0,0,0,0,0,1,1,1,0,2,1,0.999725
0,0,0,0,0,1,1,1,0,2,2,0.9960625
0,0,0,0,0,1,1,1,1,0,0,1.72467730506
0,0,0,0,0,1,1,1,1,0,1,0.989078125
0,0,0,0,0,1,1,1,1,0,2,1.61137516277
0,0,0,0,0,1,1,1,1,1,0,1.71113434352
0,0,0,0,0,1,1,1,1,1,1,0.192234375
0,0,0,0,0,1,1,1,1,1,2,0.490084375
0,0,0,0,0,1,1,1,1,2,0,1.84087579919
0,0,0,0,0,1,1,1,1,2,1,1.67418102309
0,0,0,0,0,1,1,1,1,2,2,1.70160868214
0,0,0,0,1,0,0,0,0,0,0,1.72104768861
0,0,0,0,1,0,0,0,0,0,1,0.9889359375
0,0,0,0,1,0,0,0,0,0,2,1.62428963207
0,0,0,0,1,0,0,0,0,1,0,1.74060291647
0,0,0,0,1,0,0,0,0,1,1,0.492546875
0,0,0,0,1,0,0,0,0,1,2,1.63281252102
0,0,0,0,1,0,0,0,0,2,0,0.9919109375
0,0,0,0,1,0,0,0,0,2,1,0.4953953125
0,0,0,0,1,0,0,0,0,2,2,0.3310296875
0,0,0,0,1,0,0,0,1,0,0,1.75598947093
0,0,0,0,1,0,0,0,1,0,1,1.61925388394
0,0,0,0,1,0,0,0,1,0,2,1.65048686677
0,0,0,0,1,0,0,0,1,1,0,1.8276984982
0,0,0,0,1,0,0,0,1,1,1,1.78853829188
0,0,0,0,1,0,0,0,1,1,2,1.77224971024
0,0,0,0,1,0,0,0,1,2,0,1.9122244553
0,0,0,0,1,0,0,0,1,2,1,1.91701856774
0,0,0,0,1,0,0,0,1,2,2,1.9130817198
0,0,0,0,1,0,0,1,0,0,0,1.74126268119
0,0,0,0,1,0,0,1,0,0,1,0.9987546875
0,0,0,0,1,0,0,1,0,0,2,1.6303782407
0,0,0,0,1,0,0,1,0,1,0,1.74155927673
0,0,0,0,1,0,0,1,0,1,1,0.248703515625
0,0,0,0,1,0,0,1,0,1,2,1.63333318826
0,0,0,0,1,0,0,1,0,2,0,1.73899045872
0,0,0,0,1,0,0,1,0,2,1,1.62531437301
0,0,0,0,1,0,0,1,0,2,2,1.61228097582
0,0,0,0,1,0,0,1,1,0,0,1.74382925593
0,0,0,0,1,0,0,1,1,0,1,1.63373353733
0,0,0,0,1,0,0,1,1,0,2,1.62683559489
0,0,0,0,1,0,0,1,1,1,0,1.76150480377
0,0,0,0,1,0,0,1,1,1,1,1.62552477968
0,0,0,0,1,0,0,1,1,1,2,1.65116584129
0,0,0,0,1,0,0,1,1,2,0,1.75147291801
0,0,0,0,1,0,0,1,1,2,1,1.65834996529
0,0,0,0,1,0,0,1,1,2,2,1.64807285061
0,0,0,0,1,0,1,0,0,0,0,1.69016478436
0,0,0,0,1,0,1,0,0,0,1,0.248308984375
0,0,0,0,1,0,1,0,0,0,2,0.49309453125
0,0,0,0,1,0,1,0,0,1,0,1.65769347503
0,0,0,0,1,0,1,0,0,1,1,0.105472395833
0,0,0,0,1,0,1,0,0,1,2,0.0850774147727
0,0,0,0,1,0,1,0,0,2,0,1.77875232009
0,0,0,0,1,0,1,0,0,2,1,0.3294421875
0,0,0,0,1,0,1,0,0,2,2,0.997103125
0,0,0,0,1,0,1,0,1,0,0,1.72674789668
0,0,0,0,1,0,1,0,1,0,1,1.70213482646
0,0,0,0,1,0,1,0,1,0,2,1.70333062417
0,0,0,0,1,0,1,0,1,1,0,1.69877992969
0,0,0,0,1,0,1,0,1,1,1,1.67188198011
0,0,0,0,1,0,1,0,1,1,2,1.64953438538
0,0,0,0,1,0,1,0,1,2,0,1.82963730383
0,0,0,0,1,0,1,0,1,2,1,1.7155240205
0,0,0,0,1,0,1,0,1,2,2,1.72611792572
0,0,0,0,1,0,1,1,0,0,0,1.71175268276
0,0,0,0,1,0,1,1,0,0,1,0.99049375
0,0,0,0,1,0,1,1,0,0,2,0.49007109375
0,0,0,0,1,0,1,1,0,1,0,1.68696890148
0,0,0,0,1,0,1,1,0,1,1,0.326690625
0,0,0,0,1,0,1,1,0,1,2,0.24334609375
0,0,0,0,1,0,1,1,0,2,0,1.78620836458
0,0,0,0,1,0,1,1,0,2,1,1.62129444355
0,0,0,0,1,0,1,1,0,2,2,0.9918203125
0,0,0,0,1,0,1,1,1,0,0,1.72575963066
0,0,0,0,1,0,1,1,1,0,1,1.64080429866
0,0,0,0,1,0,1,1,1,0,2,1.61676379898
0,0,0,0,1,0,1,1,1,1,0,1.70210458553
0,0,0,0,1,0,1,1,1,1,1,0.497209375
0,0,0,0,1,0,1,1,1,1,2,0.9945609375
0,0,0,0,1,0,1,1,1,2,0,1.80635497988
0,0,0,0,1,0,1,1,1,2,1,1.63984817418
0,0,0,0,1,0,1,1,1,2,2,1.63857360756
0,0,0,0,1,1,0,0,0,0,0,1.98632906984
0,0,0,0,1,1,0,0,0,0,1,1.98276122911
0,0,0,0,1,1,0,0,0,0,2,1.98107137648
0,0,0,0,1,1,0,0,0,1,0,1.97819354303
0,0,0,0,1,1,0,0,0,1,1,1.98123390982
0,0,0,0,1,1,0,0,0,1,2,1.98693780481
0,0,0,0,1,1,0,0,0,2,0,1.98926105605
0,0,0,0,1,1,0,0,0,2,1,1.99034220042
0,0,0,0,1,1,0,0,0,2,2,1.98834352458
0,0,0,0,1,1,0,0,1,0,0,1.99026278073
0,0,0,0,1,1,0,0,1,0,1,1.9920083385
0,0,0,0,1,1,0,0,1,0,2,1.99179979531
0,0,0,0,1,1,0,0,1,1,0,1.98279660708
0,0,0,0,1,1,0,0,1,1,1,1.98781543195
0,0,0,0,1,1,0,0,1,1,2,1.99132471111
0,0,0,0,1,1,0,0,1,2,0,1.98744675639
0,0,0,0,1,1,0,0,1,2,1,1.99046343934
0,0,0,0,1,1,0,0,1,2,2,1.98757805933
0,0,0,0,1,1,0,1,0,0,0,1.99404197512
0,0,0,0,1,1,0,1,0,0,1,1.98849745905
0,0,0,0,1,1,0,1,0,0,2,1.98811799447
0,0,0,0,1,1,0,1,0,1,0,1.98440473927
0,0,0,0,1,1,0,1,0,1,1,1.9943114959
0,0,0,0,1,1,0,1,0,1,2,1.98915294235
0,0,0,0,1,1,0,1,0,2,0,1.99318878684
0,0,0,0,1,1,0,1,0,2,1,1.99279700073
0,0,0,0,1,1,0,1,0,2,2,1.98890068233
0,0,0,0,1,1,0,1,1,0,0,1.99411478104
0,0,0,0,1,1,0,1,1,0,1,1.99182035889
0,0,0,0,1,1,0,1,1,0,2,1.99589309093
0,0,0,0,1,1,0,1,1,1,0,1.99366542873
0,0,0,0,1,1,0,1,1,1,1,1.99192725106
0,0,0,0,1,1,0,1,1,1,2,1.99372797823
0,0,0,0,1,1,0,1,1,2,0,1.99169483855
0,0,0,0,1,1,0,1,1,2,1,1.99825489324
0,0,0,0,1,1,0,1,1,2,2,1.99882865276
0,0,0,0,1,1,1,0,0,0,0,1.70180623498
0,0,0,0,1,1,1,0,0,0,1,0.48853515625
0,0,0,0,1,1,1,0,0,0,2,0.987034375
0,0,0,0,1,1,1,0,0,1,0,1.67307556143
0,0,0,0,1,1,1,0,0,1,1,0.0756579427083
0,0,0,0,1,1,1,0,0,1,2,0.0742873697917
0,0,0,0,1,1,1,0,0,2,0,1.83191875476
0,0,0,0,1,1,1,0,0,2,1,1.70641952495
0,0,0,0,1,1,1,0,0,2,2,1.70406388644
0,0,0,0,1,1,1,0,1,0,0,1.75651811497
0,0,0,0,1,1,1,0,1,0,1,1.83852558905
0,0,0,0,1,1,1,0,1,0,2,1.82448209285
0,0,0,0,1,1,1,0,1,1,0,1.74492580438
0,0,0,0,1,1,1,0,1,1,1,1.81757920533
0,0,0,0,1,1,1,0,1,1,2,1.79451560102
0,0,0,0,1,1,1,0,1,2,0,1.91375405665
0,0,0,0,1,1,1,0,1,2,1,1.89225624013
0,0,0,0,1,1,1,0,1,2,2,1.89880761464
0,0,0,0,1,1,1,1,0,0,0,1.72448319709
0,0,0,0,1,1,1,1,0,0,1,0.49495
0,0,0,0,1,1,1,1,0,0,2,1.59720026791
0,0,0,0,1,1,1,1,0,1,0,1.70448972594
0,0,0,0,1,1,1,1,0,1,1,0.1926428125
0,0,0,0,1,1,1,1,0,1,2,0.136158482143
0,0,0,0,1,1,1,1,0,2,0,1.82509710226
0,0,0,0,1,1,1,1,0,2,1,1.64809045943
0,0,0,0,1,1,1,1,0,2,2,1.65856114489
0,0,0,0,1,1,1,1,1,0,0,1.73455269439
0,0,0,0,1,1,1,1,1,0,1,1.68120152194
0,0,0,0,1,1,1,1,1,0,2,1.68882821175
0,0,0,0,1,1,1,1,1,1,0,1.7184932472
0,0,0,0,1,1,1,1,1,1,1,1.63467219909
0,0,0,0,1,1,1,1,1,1,2,1.5961604418
0,0,0,0,1,1,1,1,1,2,0,1.84863829404
0,0,0,0,1,1,1,1,1,2,1,1.77688135864
0,0,0,0,1,1,1,1,1,2,2,1.77094229832
0,0,0,1,0,0,0,0,0,0,0,1.71075974926
0,0,0,1,0,0,0,0,0,0,1,1.59920061594
0,0,0,1,0,0,0,0,0,0,2,0.4942359375
0,0,0,1,0,0,0,0,0,1,0,1.73268792237
0,0,0,1,0,0,0,0,0,1,1,0.161375
0,0,0,1,0,0,0,0,0,1,2,0.9900375
0,0,0,1,0,0,0,0,0,2,0,1.7293036693
0,0,0,1,0,0,0,0,0,2,1,1.61895028765
0,0,0,1,0,0,0,0,0,2,2,1.61547230805
0,0,0,1,0,0,0,0,1,0,0,1.75063241712
0,0,0,1,0,0,0,0,1,0,1,0.1213828125
0,0,0,1,0,0,0,0,1,0,2,1.61208770854
0,0,0,1,0,0,0,0,1,1,0,1.75911015456
0,0,0,1,0,0,0,0,1,1,1,1.6206794263
0,0,0,1,0,0,0,0,1,1,2,1.64657799305
0,0,0,1,0,0,0,0,1,2,0,1.7717960391
0,0,0,1,0,0,0,0,1,2,1,1.69706607459
0,0,0,1,0,0,0,0,1,2,2,1.69305192519
0,0,0,1,0,0,0,1,0,0,0,1.7264149112
0,0,0,1,0,0,0,1,0,0,1,0.9922875
0,0,0,1,0,0,0,1,0,0,2,0.4920140625
0,0,0,1,0,0,0,1,0,1,0,1.72402002221
0,0,0,1,0,0,0,1,0,1,1,1.5586337223
0,0,0,1,0,0,0,1,0,1,2,1.61195384427
0,0,0,1,0,0,0,1,0,2,0,1.71976409617
0,0,0,1,0,0,0,1,0,2,1,1.61892478931
0,0,0,1,0,0,0,1,0,2,2,1.62873690586
0,0,0,1,0,0,0,1,1,0,0,1.72951902048
0,0,0,1,0,0,0,1,1,0,1,1.60929386418
0,0,0,1,0,0,0,1,1,0,2,0.9943625
0,0,0,1,0,0,0,1,1,1,0,1.73380007087
0,0,0,1,0,0,0,1,1,1,1,1.62524176983
0,0,0,1,0,0,0,1,1,1,2,1.64095732297
0,0,0,1,0,0,0,1,1,2,0,1.73061470419
0,0,0,1,0,0,0,1,1,2,1,1.64724597306
0,0,0,1,0,0,0,1,1,2,2,1.64280362698
0,0,0,1,0,0,1,0,0,0,0,1.68628732985
0,0,0,1,0,0,1,0,0,0,1,0.119181640625
0,0,0,1,0,0,1,0,0,0,2,0.105438541667
0,0,0,1,0,0,1,0,0,1,0,1.66936858295
0,0,0,1,0,0,1,0,0,1,1,0.159923958333
0,0,0,1,0,0,1,0,0,1,2,0.105261111111
0,0,0,1,0,0,1,0,0,2,0,1.69784626161
0,0,0,1,0,0,1,0,0,2,1,1.62764976816
0,0,0,1,0,0,1,0,0,2,2,1.65016350617
0,0,0,1,0,0,1,0,1,0,0,1.69773569785
0,0,0,1,0,0,1,0,1,0,1,1.63496158464
0,0,0,1,0,0,1,0,1,0,2,0.9949421875
0,0,0,1,0,0,1,0,1,1,0,1.7145325751
0,0,0,1,0,0,1,0,1,1,1,1.60723448385
0,0,0,1,0,0,1,0,1,1,2,0.9995875
0,0,0,1,0,0,1,0,1,2,0,1.74703144072
0,0,0,1,0,0,1,0,1,2,1,1.73457668845
0,0,0,1,0,0,1,0,1,2,2,1.73018094471
0,0,0,1,0,0,1,1,0,0,0,1.69313526878
0,0,0,1,0,0,1,1,0,0,1,0.492671875
0,0,0,1,0,0,1,1,0,0,2,0.329678125
0,0,0,1,0,0,1,1,0,1,0,1.69545767627
0,0,0,1,0,0,1,1,0,1,1,0.244415625
0,0,0,1,0,0,1,1,0,1,2,0.1961
0,0,0,1,0,0,1,1,0,2,0,1.71697849177
0,0,0,1,0,0,1,1,0,2,1,1.64684148955
0,0,0,1,0,0,1,1,0,2,2,1.65329360172
0,0,0,1,0,0,1,1,1,0,0,1.71173116003
0,0,0,1,0,0,1,1,1,0,1,0.331586458333
0,0,0,1,0,0,1,1,1,0,2,0.1618375
0,0,0,1,0,0,1,1,1,1,0,1.71125387787
0,0,0,1,0,0,1,1,1,1,1,0.997640625
0,0,0,1,0,0,1,1,1,1,2,0.194645
0,0,0,1,0,0,1,1,1,2,0,1.72965821401
0,0,0,1,0,0,1,1,1,2,1,1.67480981274
0,0,0,1,0,0,1,1,1,2,2,1.67947603787
0,0,0,1,0,1,0,0,0,0,0,1.98578113697
0,0,0,1,0,1,0,0,0,0,1,1.98327309898
0,0,0,1,0,1,0,0,0,0,2,1.98510158014
0,0,0,1,0,1,0,0,0,1,0,1.97663498364
0,0,0,1,0,1,0,0,0,1,1,1.98113743825
0,0,0,1,0,1,0,0,0,1,2,1.97961900049
0,0,0,1,0,1,0,0,0,2,0,1.97669643059
0,0,0,1,0,1,0,0,0,2,1,1.97560780277
0,0,0,1,0,1,0,0,0,2,2,1.97733944596
0,0,0,1,0,1,0,0,1,0,0,1.98712654301
0,0,0,1,0,1,0,0,1,0,1,1.98165960581
0,0,0,1,0,1,0,0,1,0,2,1.98621205765
0,0,0,1,0,1,0,0,1,1,0,1.98561096893
0,0,0,1,0,1,0,0,1,1,1,1.99239300893
0,0,0,1,0,1,0,0,1,1,2,1.98755549036
0,0,0,1,0,1,0,0,1,2,0,1.97769188633
0,0,0,1,0,1,0,0,1,2,1,1.97219582359
0,0,0,1,0,1,0,0,1,2,2,1.97356603772
0,0,0,1,0,1,0,1,0,0,0,1.98434159123
0,0,0,1,0,1,0,1,0,0,1,1.98410159318
0,0,0,1,0,1,0,1,0,0,2,1.98493041577
0,0,0,1,0,1,0,1,0,1,0,1.9893263465
0,0,0,1,0,1,0,1,0,1,1,1.98846805079
0,0,0,1,0,1,0,1,0,1,2,1.98568895819
0,0,0,1,0,1,0,1,0,2,0,1.98471440642
0,0,0,1,0,1,0,1,0,2,1,1.98086068358
0,0,0,1,0,1,0,1,0,2,2,1.98516248524
0,0,0,1,0,1,0,1,1,0,0,1.99348659636
0,0,0,1,0,1,0,1,1,0,1,1.9901830861
0,0,0,1,0,1,0,1,1,0,2,1.99201602375
0,0,0,1,0,1,0,1,1,1,0,1.99211705483
0,0,0,1,0,1,0,1,1,1,1,1.990880841
0,0,0,1,0,1,0,1,1,1,2,1.99384763319
0,0,0,1,0,1,0,1,1,2,0,1.9859515853
0,0,0,1,0,1,0,1,1,2,1,1.98645734479
0,0,0,1,0,1,0,1,1,2,2,1.98519843766
0,0,0,1,0,1,1,0,0,0,0,1.68347495038
0,0,0,1,0,1,1,0,0,0,1,0.0566314583333
0,0,0,1,0,1,1,0,0,0,2,0.131741517857
0,0,0,1,0,1,1,0,0,1,0,1.68315958334
0,0,0,1,0,1,1,0,0,1,1,0.0402121875
0,0,0,1,0,1,1,0,0,1,2,0.0460954044118
0,0,0,1,0,1,1,0,0,2,0,1.70511401156
0,0,0,1,0,1,1,0,0,2,1,1.61325031512
0,0,0,1,0,1,1,0,0,2,2,1.61938816475
0,0,0,1,0,1,1,0,1,0,0,1.73669844583
0,0,0,1,0,1,1,0,1,0,1,1.77868443402
0,0,0,1,0,1,1,0,1,0,2,1.7541229137
0,0,0,1,0,1,1,0,1,1,0,1.71987164653
0,0,0,1,0,1,1,0,1,1,1,1.75571477048
0,0,0,1,0,1,1,0,1,1,2,1.75549871998
0,0,0,1,0,1,1,0,1,2,0,1.731398598
0,0,0,1,0,1,1,0,1,2,1,1.73322519801
0,0,0,1,0,1,1,0,1,2,2,1.71869719321
0,0,0,1,0,1,1,1,0,0,0,1.69860641136
0,0,0,1,0,1,1,1,0,0,1,0.0923525
0,0,0,1,0,1,1,1,0,0,2,0.0997010416667
0,0,0,1,0,1,1,1,0,1,0,1.70220660503
0,0,0,1,0,1,1,1,0,1,1,0.0593348214286
0,0,0,1,0,1,1,1,0,1,2,0.0717328125
0,0,0,1,0,1,1,1,0,2,0,1.73389300028
0,0,0,1,0,1,1,1,0,2,1,1.60781141152
0,0,0,1,0,1,1,1,0,2,2,1.61751762962
0,0,0,1,0,1,1,1,1,0,0,1.72340294675
0,0,0,1,0,1,1,1,1,0,1,0.486196875
0,0,0,1,0,1,1,1,1,0,2,1.63189670344
0,0,0,1,0,1,1,1,1,1,0,1.71032799237
0,0,0,1,0,1,1,1,1,1,1,0.243653125
0,0,0,1,0,1,1,1,1,1,2,0.193526875
0,0,0,1,0,1,1,1,1,2,0,1.73468544198
0,0,0,1,0,1,1,1,1,2,1,1.65172772313
0,0,0,1,0,1,1,1,1,2,2,1.64865628212
0,0,0,1,1,0,0,0,0,0,0,1.72773976759
0,0,0,1,1,0,0,0,0,0,1,0.999528125
0,0,0,1,1,0,0,0,0,0,2,0.996078125
0,0,0,1,1,0,0,0,0,1,0,1.71651269615
0,0,0,1,1,0,0,0,0,1,1,0.0734927884615
0,0,0,1,1,0,0,0,0,1,2,0.4985234375
0,0,0,1,1,0,0,0,0,2,0,1.73850021827
0,0,0,1,1,0,0,0,0,2,1,1.6343313101
0,0,0,1,1,0,0,0,0,2,2,1.64931815754
0,0,0,1,1,0,0,0,1,0,0,1.7627575283
0,0,0,1,1,0,0,0,1,0,1,0.9998921875
0,0,0,1,1,0,0,0,1,0,2,1.66386821554
0,0,0,1,1,0,0,0,1,1,0,1.77801847231
0,0,0,1,1,0,0,0,1,1,1,1.68783133328
0,0,0,1,1,0,0,0,1,1,2,1.70616359648
0,0,0,1,1,0,0,0,1,2,0,1.76123142119
0,0,0,1,1,0,0,0,1,2,1,1.70808882113
0,0,0,1,1,0,0,0,1,2,2,1.70323545353
0,0,0,1,1,0,0,1,0,0,0,1.75046180522
0,0,0,1,1,0,0,1,0,0,1,0.99083125
0,0,0,1,1,0,0,1,0,0,2,0.4932140625
0,0,0,1,1,0,0,1,0,1,0,1.74976071522
0,0,0,1,1,0,0,1,0,1,1,0.3329796875
0,0,0,1,1,0,0,1,0,1,2,1.63403211416
0,0,0,1,1,0,0,1,0,2,0,1.74290173383
0,0,0,1,1,0,0,1,0,2,1,1.62687336751
