
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,1,2,1,1.7569077132
0,0,0,0,0,0,0,1,1,2,2,1.769191009
0,0,0,0,0,0,1,0,0,0,0,1.49139810388
0,0,0,0,0,0,1,0,0,0,1,1.47738461171
0,0,0,0,0,0,1,0,0,0,2,1.47975210132
0,0,0,0,0,0,1,0,0,1,0,1.42107332808
0,0,0,0,0,0,1,0,0,1,1,1.4243416105
0,0,0,0,0,0,1,0,0,1,2,1.42753783479
0,0,0,0,0,0,1,0,0,2,0,1.73681495605
0,0,0,0,0,0,1,0,0,2,1,1.74025399055
0,0,0,0,0,0,1,0,0,2,2,1.73446157733
0,0,0,0,0,0,1,0,1,0,0,1.55227024642
0,0,0,0,0,0,1,0,1,0,1,1.56075602925
0,0,0,0,0,0,1,0,1,0,2,1.55860044112
0,0,0,0,0,0,1,0,1,1,0,1.48717415379
0,0,0,0,0,0,1,0,1,1,1,1.48526787001
0,0,0,0,0,0,1,0,1,1,2,1.49216057638
0,0,0,0,0,0,1,0,1,2,0,1.80342807148
0,0,0,0,0,0,1,0,1,2,1,1.80709739835
0,0,0,0,0,0,1,0,1,2,2,1.81614448966
0,0,0,0,0,0,1,1,0,0,0,1.53399413861
0,0,0,0,0,0,1,1,0,0,1,1.53215140424
0,0,0,0,0,0,1,1,0,0,2,1.53039385491
0,0,0,0,0,0,1,1,0,1,0,1.47956381331
0,0,0,0,0,0,1,1,0,1,1,1.4879716033
0,0,0,0,0,0,1,1,0,1,2,1.47545089832
0,0,0,0,0,0,1,1,0,2,0,1.7303785513
0,0,0,0,0,0,1,1,0,2,1,1.72689430243
0,0,0,0,0,0,1,1,0,2,2,1.7308733468
0,0,0,0,0,0,1,1,1,0,0,1.53766807251
0,0,0,0,0,0,1,1,1,0,1,1.53937510633
0,0,0,0,0,0,1,1,1,0,2,1.54306762639
0,0,0,0,0,0,1,1,1,1,0,1.50321917256
0,0,0,0,0,0,1,1,1,1,1,1.50900434668
0,0,0,0,0,0,1,1,1,1,2,1.50940720198
0,0,0,0,0,0,1,1,1,2,0,1.75706169288
0,0,0,0,0,0,1,1,1,2,1,1.75851054668
0,0,0,0,0,0,1,1,1,2,2,1.75854532644
0,0,0,0,0,1,0,0,0,0,0,1.98225682782
0,0,0,0,0,1,0,0,0,0,1,1.98260292872
0,0,0,0,0,1,0,0,0,0,2,1.98560947065
0,0,0,0,0,1,0,0,0,1,0,1.97946613376
0,0,0,0,0,1,0,0,0,1,1,1.98111630917
0,0,0,0,0,1,0,0,0,1,2,1.98214472535
0,0,0,0,0,1,0,0,0,2,0,1.98784072722
0,0,0,0,0,1,0,0,0,2,1,1.98691985279
0,0,0,0,0,1,0,0,0,2,2,1.98628703624
0,0,0,0,0,1,0,0,1,0,0,1.98133368021
0,0,0,0,0,1,0,0,1,0,1,1.98258410867
0,0,0,0,0,1,0,0,1,0,2,1.98391476806
0,0,0,0,0,1,0,0,1,1,0,1.98548088652
0,0,0,0,0,1,0,0,1,1,1,1.98427260648
0,0,0,0,0,1,0,0,1,1,2,1.98562945432
0,0,0,0,0,1,0,0,1,2,0,1.98631295037
0,0,0,0,0,1,0,0,1,2,1,1.98860219449
0,0,0,0,0,1,0,0,1,2,2,1.98562932066
0,0,0,0,0,1,0,1,0,0,0,1.95995669861
0,0,0,0,0,1,0,1,0,0,1,1.96262808046
0,0,0,0,0,1,0,1,0,0,2,1.96201188798
0,0,0,0,0,1,0,1,0,1,0,1.95919908174
0,0,0,0,0,1,0,1,0,1,1,1.95710838761
0,0,0,0,0,1,0,1,0,1,2,1.95877311068
0,0,0,0,0,1,0,1,0,2,0,1.97765337237
0,0,0,0,0,1,0,1,0,2,1,1.98062520187
0,0,0,0,0,1,0,1,0,2,2,1.97873878153
0,0,0,0,0,1,0,1,1,0,0,1.9801270693
0,0,0,0,0,1,0,1,1,0,1,1.97752586287
0,0,0,0,0,1,0,1,1,0,2,1.98228907517
0,0,0,0,0,1,0,1,1,1,0,1.97924484002
0,0,0,0,0,1,0,1,1,1,1,1.97771836744
0,0,0,0,0,1,0,1,1,1,2,1.98030796672
0,0,0,0,0,1,0,1,1,2,0,1.98686738252
0,0,0,0,0,1,0,1,1,2,1,1.98650163797
0,0,0,0,0,1,0,1,1,2,2,1.98665875033
0,0,0,0,0,1,1,0,0,0,0,1.55915507386
0,0,0,0,0,1,1,0,0,0,1,1.55613869875
0,0,0,0,0,1,1,0,0,0,2,1.56084116044
0,0,0,0,0,1,1,0,0,1,0,1.46962832677
0,0,0,0,0,1,1,0,0,1,1,1.47768321376
0,0,0,0,0,1,1,0,0,1,2,1.47465662017
0,0,0,0,0,1,1,0,0,2,0,1.84493178509
0,0,0,0,0,1,1,0,0,2,1,1.84820648371
0,0,0,0,0,1,1,0,0,2,2,1.84655435143
0,0,0,0,0,1,1,0,1,0,0,1.70343296304
0,0,0,0,0,1,1,0,1,0,1,1.70838953601
0,0,0,0,0,1,1,0,1,0,2,1.708383361
0,0,0,0,0,1,1,0,1,1,0,1.65571238562
0,0,0,0,0,1,1,0,1,1,1,1.66049923245
0,0,0,0,0,1,1,0,1,1,2,1.66579798976
0,0,0,0,0,1,1,0,1,2,0,1.93920336421
0,0,0,0,0,1,1,0,1,2,1,1.94280868708
0,0,0,0,0,1,1,0,1,2,2,1.93952360432
0,0,0,0,0,1,1,1,0,0,0,1.54482508949
0,0,0,0,0,1,1,1,0,0,1,1.54121257507
0,0,0,0,0,1,1,1,0,0,2,1.54624016512
0,0,0,0,0,1,1,1,0,1,0,1.49310578716
0,0,0,0,0,1,1,1,0,1,1,1.50655989664
0,0,0,0,0,1,1,1,0,1,2,1.5081721624
0,0,0,0,0,1,1,1,0,2,0,1.75156359762
0,0,0,0,0,1,1,1,0,2,1,1.75105371789
0,0,0,0,0,1,1,1,0,2,2,1.74394748191
0,0,0,0,0,1,1,1,1,0,0,1.57407175013
0,0,0,0,0,1,1,1,1,0,1,1.59040107937
0,0,0,0,0,1,1,1,1,0,2,1.58381932113
0,0,0,0,0,1,1,1,1,1,0,1.52681945461
0,0,0,0,0,1,1,1,1,1,1,1.53772058054
0,0,0,0,0,1,1,1,1,1,2,1.53666250172
0,0,0,0,0,1,1,1,1,2,0,1.79355626779
0,0,0,0,0,1,1,1,1,2,1,1.79565879386
0,0,0,0,0,1,1,1,1,2,2,1.78931889611
0,0,0,0,1,0,0,0,0,0,0,1.3949114747
0,0,0,0,1,0,0,0,0,0,1,1.39730583915
0,0,0,0,1,0,0,0,0,0,2,1.39719855165
0,0,0,0,1,0,0,0,0,1,0,1.33990204192
0,0,0,0,1,0,0,0,0,1,1,1.31188153689
0,0,0,0,1,0,0,0,0,1,2,1.30623493246
0,0,0,0,1,0,0,0,0,2,0,1.79636066879
0,0,0,0,1,0,0,0,0,2,1,1.79543753517
0,0,0,0,1,0,0,0,0,2,2,1.79635453278
0,0,0,0,1,0,0,0,1,0,0,1.54372343229
0,0,0,0,1,0,0,0,1,0,1,1.55130438202
0,0,0,0,1,0,0,0,1,0,2,1.54817692397
0,0,0,0,1,0,0,0,1,1,0,1.84163204127
0,0,0,0,1,0,0,0,1,1,1,1.84017723671
0,0,0,0,1,0,0,0,1,1,2,1.84024225193
0,0,0,0,1,0,0,0,1,2,0,1.89455990614
0,0,0,0,1,0,0,0,1,2,1,1.89327571277
0,0,0,0,1,0,0,0,1,2,2,1.88980543632
0,0,0,0,1,0,0,1,0,0,0,1.48033469056
0,0,0,0,1,0,0,1,0,0,1,1.4819389579
0,0,0,0,1,0,0,1,0,0,2,1.48755330141
0,0,0,0,1,0,0,1,0,1,0,1.46641969139
0,0,0,0,1,0,0,1,0,1,1,1.44728490686
0,0,0,0,1,0,0,1,0,1,2,1.46128222156
0,0,0,0,1,0,0,1,0,2,0,1.64003842439
0,0,0,0,1,0,0,1,0,2,1,1.63338624402
0,0,0,0,1,0,0,1,0,2,2,1.63511358621
0,0,0,0,1,0,0,1,1,0,0,1.54641289316
0,0,0,0,1,0,0,1,1,0,1,1.54572436496
0,0,0,0,1,0,0,1,1,0,2,1.55052420042
0,0,0,0,1,0,0,1,1,1,0,1.5577807705
0,0,0,0,1,0,0,1,1,1,1,1.55932137706
0,0,0,0,1,0,0,1,1,1,2,1.56015142116
0,0,0,0,1,0,0,1,1,2,0,1.77185403823
0,0,0,0,1,0,0,1,1,2,1,1.76937098535
0,0,0,0,1,0,0,1,1,2,2,1.77095198167
0,0,0,0,1,0,1,0,0,0,0,1.51483835937
0,0,0,0,1,0,1,0,0,0,1,1.51415276356
0,0,0,0,1,0,1,0,0,0,2,1.5116215021
0,0,0,0,1,0,1,0,0,1,0,1.43274548741
0,0,0,0,1,0,1,0,0,1,1,1.43747203553
0,0,0,0,1,0,1,0,0,1,2,1.42045312012
0,0,0,0,1,0,1,0,0,2,0,1.75113239031
0,0,0,0,1,0,1,0,0,2,1,1.75138112831
0,0,0,0,1,0,1,0,0,2,2,1.73709727365
0,0,0,0,1,0,1,0,1,0,0,1.59918012462
0,0,0,0,1,0,1,0,1,0,1,1.59809779752
0,0,0,0,1,0,1,0,1,0,2,1.60264832514
0,0,0,0,1,0,1,0,1,1,0,1.54867688968
0,0,0,0,1,0,1,0,1,1,1,1.55047597517
0,0,0,0,1,0,1,0,1,1,2,1.54464690244
0,0,0,0,1,0,1,0,1,2,0,1.82860679638
0,0,0,0,1,0,1,0,1,2,1,1.83952607274
0,0,0,0,1,0,1,0,1,2,2,1.82911823101
0,0,0,0,1,0,1,1,0,0,0,1.59273845643
0,0,0,0,1,0,1,1,0,0,1,1.58982187305
0,0,0,0,1,0,1,1,0,0,2,1.58483041514
0,0,0,0,1,0,1,1,0,1,0,1.56755289285
0,0,0,0,1,0,1,1,0,1,1,1.56597260431
0,0,0,0,1,0,1,1,0,1,2,1.55997089142
0,0,0,0,1,0,1,1,0,2,0,1.74355472702
0,0,0,0,1,0,1,1,0,2,1,1.74173838981
0,0,0,0,1,0,1,1,0,2,2,1.732633381
0,0,0,0,1,0,1,1,1,0,0,1.62142904925
0,0,0,0,1,0,1,1,1,0,1,1.61542901271
0,0,0,0,1,0,1,1,1,0,2,1.61542624151
0,0,0,0,1,0,1,1,1,1,0,1.60508332107
0,0,0,0,1,0,1,1,1,1,1,1.59937767105
0,0,0,0,1,0,1,1,1,1,2,1.59706681404
0,0,0,0,1,0,1,1,1,2,0,1.78088894696
0,0,0,0,1,0,1,1,1,2,1,1.77751888679
0,0,0,0,1,0,1,1,1,2,2,1.77218965472
0,0,0,0,1,1,0,0,0,0,0,1.97853622579
0,0,0,0,1,1,0,0,0,0,1,1.98071260296
0,0,0,0,1,1,0,0,0,0,2,1.98392558033
0,0,0,0,1,1,0,0,0,1,0,1.98154138245
0,0,0,0,1,1,0,0,0,1,1,1.98153046111
0,0,0,0,1,1,0,0,0,1,2,1.98166310214
0,0,0,0,1,1,0,0,0,2,0,1.98773162361
0,0,0,0,1,1,0,0,0,2,1,1.98683171627
0,0,0,0,1,1,0,0,0,2,2,1.988603329
0,0,0,0,1,1,0,0,1,0,0,1.98500209224
0,0,0,0,1,1,0,0,1,0,1,1.98261177005
0,0,0,0,1,1,0,0,1,0,2,1.98188616575
0,0,0,0,1,1,0,0,1,1,0,1.98385494466
0,0,0,0,1,1,0,0,1,1,1,1.98277759473
0,0,0,0,1,1,0,0,1,1,2,1.98204045562
0,0,0,0,1,1,0,0,1,2,0,1.98589179589
0,0,0,0,1,1,0,0,1,2,1,1.98587748092
0,0,0,0,1,1,0,0,1,2,2,1.98729766282
0,0,0,0,1,1,0,1,0,0,0,1.9656708594
0,0,0,0,1,1,0,1,0,0,1,1.96328131359
0,0,0,0,1,1,0,1,0,0,2,1.96077885375
0,0,0,0,1,1,0,1,0,1,0,1.9577103632
0,0,0,0,1,1,0,1,0,1,1,1.95798983584
0,0,0,0,1,1,0,1,0,1,2,1.95640792967
0,0,0,0,1,1,0,1,0,2,0,1.98335702211
0,0,0,0,1,1,0,1,0,2,1,1.98108739872
0,0,0,0,1,1,0,1,0,2,2,1.98475315689
0,0,0,0,1,1,0,1,1,0,0,1.98110694474
0,0,0,0,1,1,0,1,1,0,1,1.9820252429
0,0,0,0,1,1,0,1,1,0,2,1.98265618806
0,0,0,0,1,1,0,1,1,1,0,1.98206994823
0,0,0,0,1,1,0,1,1,1,1,1.97789093683
0,0,0,0,1,1,0,1,1,1,2,1.97979695024
0,0,0,0,1,1,0,1,1,2,0,1.98865009173
0,0,0,0,1,1,0,1,1,2,1,1.98817510228
0,0,0,0,1,1,0,1,1,2,2,1.98882012141
0,0,0,0,1,1,1,0,0,0,0,1.62379847329
0,0,0,0,1,1,1,0,0,0,1,1.63290744295
0,0,0,0,1,1,1,0,0,0,2,1.62384886249
0,0,0,0,1,1,1,0,0,1,0,1.56109382243
0,0,0,0,1,1,1,0,0,1,1,1.56965589217
0,0,0,0,1,1,1,0,0,1,2,1.5644635647
0,0,0,0,1,1,1,0,0,2,0,1.85637644302
0,0,0,0,1,1,1,0,0,2,1,1.86018155395
0,0,0,0,1,1,1,0,0,2,2,1.86028586074
0,0,0,0,1,1,1,0,1,0,0,1.75194619362
0,0,0,0,1,1,1,0,1,0,1,1.75230230254
0,0,0,0,1,1,1,0,1,0,2,1.7500283153
0,0,0,0,1,1,1,0,1,1,0,1.70951858406
0,0,0,0,1,1,1,0,1,1,1,1.69833398273
0,0,0,0,1,1,1,0,1,1,2,1.69528490175
0,0,0,0,1,1,1,0,1,2,0,1.94662803767
0,0,0,0,1,1,1,0,1,2,1,1.94140136164
0,0,0,0,1,1,1,0,1,2,2,1.94510467195
0,0,0,0,1,1,1,1,0,0,0,1.6515917519
0,0,0,0,1,1,1,1,0,0,1,1.64656448853
0,0,0,0,1,1,1,1,0,0,2,1.65108024929
0,0,0,0,1,1,1,1,0,1,0,1.63218258578
0,0,0,0,1,1,1,1,0,1,1,1.63209017137
0,0,0,0,1,1,1,1,0,1,2,1.6312984511
0,0,0,0,1,1,1,1,0,2,0,1.78517015654
0,0,0,0,1,1,1,1,0,2,1,1.78514192231
0,0,0,0,1,1,1,1,0,2,2,1.78748316907
0,0,0,0,1,1,1,1,1,0,0,1.69733528279
0,0,0,0,1,1,1,1,1,0,1,1.70570860079
0,0,0,0,1,1,1,1,1,0,2,1.70454470925
0,0,0,0,1,1,1,1,1,1,0,1.6720569155
0,0,0,0,1,1,1,1,1,1,1,1.67190096251
0,0,0,0,1,1,1,1,1,1,2,1.66835757864
0,0,0,0,1,1,1,1,1,2,0,1.8412155214
0,0,0,0,1,1,1,1,1,2,1,1.83785627119
0,0,0,0,1,1,1,1,1,2,2,1.83199803724
0,0,0,1,0,0,0,0,0,0,0,1.40463905142
0,0,0,1,0,0,0,0,0,0,1,1.38759796835
0,0,0,1,0,0,0,0,0,0,2,1.4094241921
0,0,0,1,0,0,0,0,0,1,0,1.37138817639
0,0,0,1,0,0,0,0,0,1,1,1.38072043564
0,0,0,1,0,0,0,0,0,1,2,1.36018419807
0,0,0,1,0,0,0,0,0,2,0,1.54781105447
0,0,0,1,0,0,0,0,0,2,1,1.53888358944
0,0,0,1,0,0,0,0,0,2,2,1.54337770049
0,0,0,1,0,0,0,0,1,0,0,1.46504968316
0,0,0,1,0,0,0,0,1,0,1,1.46644200854
0,0,0,1,0,0,0,0,1,0,2,1.46480427577
0,0,0,1,0,0,0,0,1,1,0,1.47519411221
0,0,0,1,0,0,0,0,1,1,1,1.46880544356
0,0,0,1,0,0,0,0,1,1,2,1.4581733699
0,0,0,1,0,0,0,0,1,2,0,1.67108787893
0,0,0,1,0,0,0,0,1,2,1,1.67043138614
0,0,0,1,0,0,0,0,1,2,2,1.6649221544
0,0,0,1,0,0,0,1,0,0,0,1.44574726583
0,0,0,1,0,0,0,1,0,0,1,1.45240714228
0,0,0,1,0,0,0,1,0,0,2,1.44808132873
0,0,0,1,0,0,0,1,0,1,0,1.42749003251
0,0,0,1,0,0,0,1,0,1,1,1.43049891478
0,0,0,1,0,0,0,1,0,1,2,1.43415643294
0,0,0,1,0,0,0,1,0,2,0,1.54578292373
0,0,0,1,0,0,0,1,0,2,1,1.54678602174
0,0,0,1,0,0,0,1,0,2,2,1.54784214027
0,0,0,1,0,0,0,1,1,0,0,1.47403379808
0,0,0,1,0,0,0,1,1,0,1,1.47756505644
0,0,0,1,0,0,0,1,1,0,2,1.47317911376
0,0,0,1,0,0,0,1,1,1,0,1.47136136719
0,0,0,1,0,0,0,1,1,1,1,1.46824378433
0,0,0,1,0,0,0,1,1,1,2,1.46409633705
0,0,0,1,0,0,0,1,1,2,0,1.60358417597
0,0,0,1,0,0,0,1,1,2,1,1.60233130244
0,0,0,1,0,0,0,1,1,2,2,1.60391567843
0,0,0,1,0,0,1,0,0,0,0,1.4605239166
0,0,0,1,0,0,1,0,0,0,1,1.46820377818
0,0,0,1,0,0,1,0,0,0,2,1.47458804751
0,0,0,1,0,0,1,0,0,1,0,1.45355795166
0,0,0,1,0,0,1,0,0,1,1,1.42988694767
0,0,0,1,0,0,1,0,0,1,2,1.43385245704
0,0,0,1,0,0,1,0,0,2,0,1.6146384399
0,0,0,1,0,0,1,0,0,2,1,1.59929233888
0,0,0,1,0,0,1,0,0,2,2,1.60845360553
0,0,0,1,0,0,1,0,1,0,0,1.53700480176
0,0,0,1,0,0,1,0,1,0,1,1.53806707362
0,0,0,1,0,0,1,0,1,0,2,1.53447966616
0,0,0,1,0,0,1,0,1,1,0,1.51722202639
0,0,0,1,0,0,1,0,1,1,1,1.52928929347
0,0,0,1,0,0,1,0,1,1,2,1.51754165946
0,0,0,1,0,0,1,0,1,2,0,1.71496328926
0,0,0,1,0,0,1,0,1,2,1,1.72479944012
0,0,0,1,0,0,1,0,1,2,2,1.71736183603
0,0,0,1,0,0,1,1,0,0,0,1.51476517673
0,0,0,1,0,0,1,1,0,0,1,1.51781329655
0,0,0,1,0,0,1,1,0,0,2,1.5084802194
0,0,0,1,0,0,1,1,0,1,0,1.49994388786
0,0,0,1,0,0,1,1,0,1,1,1.50636711765
0,0,0,1,0,0,1,1,0,1,2,1.49260653886
0,0,0,1,0,0,1,1,0,2,0,1.60449971548
0,0,0,1,0,0,1,1,0,2,1,1.5994107247
0,0,0,1,0,0,1,1,0,2,2,1.59924961613
0,0,0,1,0,0,1,1,1,0,0,1.53531769152
0,0,0,1,0,0,1,1,1,0,1,1.53330978778
0,0,0,1,0,0,1,1,1,0,2,1.53683467959
0,0,0,1,0,0,1,1,1,1,0,1.50828084558
0,0,0,1,0,0,1,1,1,1,1,1.52088893892
0,0,0,1,0,0,1,1,1,1,2,1.51718728352
0,0,0,1,0,0,1,1,1,2,0,1.63134029619
0,0,0,1,0,0,1,1,1,2,1,1.63635521337
0,0,0,1,0,0,1,1,1,2,2,1.63251057733
0,0,0,1,0,1,0,0,0,0,0,1.97745635504
0,0,0,1,0,1,0,0,0,0,1,1.98183699635
0,0,0,1,0,1,0,0,0,0,2,1.97724958426
0,0,0,1,0,1,0,0,0,1,0,1.9783806987
0,0,0,1,0,1,0,0,0,1,1,1.97387589591
0,0,0,1,0,1,0,0,0,1,2,1.97917479738
0,0,0,1,0,1,0,0,0,2,0,1.97377924253
0,0,0,1,0,1,0,0,0,2,1,1.97388513463
0,0,0,1,0,1,0,0,0,2,2,1.97528411047
0,0,0,1,0,1,0,0,1,0,0,1.98306842592
0,0,0,1,0,1,0,0,1,0,1,1.98177413102
0,0,0,1,0,1,0,0,1,0,2,1.98145077286
0,0,0,1,0,1,0,0,1,1,0,1.98194231515
0,0,0,1,0,1,0,0,1,1,1,1.98188902117
0,0,0,1,0,1,0,0,1,1,2,1.98085174845
0,0,0,1,0,1,0,0,1,2,0,1.97759881249
0,0,0,1,0,1,0,0,1,2,1,1.97959425836
0,0,0,1,0,1,0,0,1,2,2,1.97723450727
0,0,0,1,0,1,0,1,0,0,0,1.95656919517
0,0,0,1,0,1,0,1,0,0,1,1.96061519813
0,0,0,1,0,1,0,1,0,0,2,1.95743447814
0,0,0,1,0,1,0,1,0,1,0,1.95676914363
0,0,0,1,0,1,0,1,0,1,1,1.95564337818
0,0,0,1,0,1,0,1,0,1,2,1.96002929509
0,0,0,1,0,1,0,1,0,2,0,1.97104665938
0,0,0,1,0,1,0,1,0,2,1,1.96955509392
0,0,0,1,0,1,0,1,0,2,2,1.97135137716
0,0,0,1,0,1,0,1,1,0,0,1.97634449132
0,0,0,1,0,1,0,1,1,0,1,1.9758310893
0,0,0,1,0,1,0,1,1,0,2,1.9810077204
0,0,0,1,0,1,0,1,1,1,0,1.97766549825
0,0,0,1,0,1,0,1,1,1,1,1.9789491915
0,0,0,1,0,1,0,1,1,1,2,1.9787362654
0,0,0,1,0,1,0,1,1,2,0,1.97740755878
0,0,0,1,0,1,0,1,1,2,1,1.97095901906
0,0,0,1,0,1,0,1,1,2,2,1.97476036713
0,0,0,1,0,1,1,0,0,0,0,1.49521821166
0,0,0,1,0,1,1,0,0,0,1,1.50773840715
0,0,0,1,0,1,1,0,0,0,2,1.52412782072
0,0,0,1,0,1,1,0,0,1,0,1.48798589001
0,0,0,1,0,1,1,0,0,1,1,1.49610389028
0,0,0,1,0,1,1,0,0,1,2,1.49285825309
0,0,0,1,0,1,1,0,0,2,0,1.69215397289
0,0,0,1,0,1,1,0,0,2,1,1.6846161384
0,0,0,1,0,1,1,0,0,2,2,1.6848925425
0,0,0,1,0,1,1,0,1,0,0,1.68764876643
0,0,0,1,0,1,1,0,1,0,1,1.68458373836
0,0,0,1,0,1,1,0,1,0,2,1.67971636853
0,0,0,1,0,1,1,0,1,1,0,1.67388273241
0,0,0,1,0,1,1,0,1,1,1,1.67154290466
0,0,0,1,0,1,1,0,1,1,2,1.6688284935
0,0,0,1,0,1,1,0,1,2,0,1.75259395244
0,0,0,1,0,1,1,0,1,2,1,1.75714286387
0,0,0,1,0,1,1,0,1,2,2,1.75631816134
0,0,0,1,0,1,1,1,0,0,0,1.51886161058
0,0,0,1,0,1,1,1,0,0,1,1.5309403673
0,0,0,1,0,1,1,1,0,0,2,1.517933216
0,0,0,1,0,1,1,1,0,1,0,1.50794588649
0,0,0,1,0,1,1,1,0,1,1,1.51132636897
0,0,0,1,0,1,1,1,0,1,2,1.52262736697
0,0,0,1,0,1,1,1,0,2,0,1.68544476933
0,0,0,1,0,1,1,1,0,2,1,1.68588950815
0,0,0,1,0,1,1,1,0,2,2,1.68493769398
0,0,0,1,0,1,1,1,1,0,0,1.55188835665
0,0,0,1,0,1,1,1,1,0,1,1.55315107646
0,0,0,1,0,1,1,1,1,0,2,1.55136310196
0,0,0,1,0,1,1,1,1,1,0,1.54259414077
0,0,0,1,0,1,1,1,1,1,1,1.54252567197
0,0,0,1,0,1,1,1,1,1,2,1.55071791639
0,0,0,1,0,1,1,1,1,2,0,1.69856832341
0,0,0,1,0,1,1,1,1,2,1,1.70434966986
0,0,0,1,0,1,1,1,1,2,2,1.69890547392
0,0,0,1,1,0,0,0,0,0,0,1.38303762763
0,0,0,1,1,0,0,0,0,0,1,1.35736989101
0,0,0,1,1,0,0,0,0,0,2,1.37780007861
0,0,0,1,1,0,0,0,0,1,0,1.32999048801
0,0,0,1,1,0,0,0,0,1,1,1.33129437473
0,0,0,1,1,0,0,0,0,1,2,1.32319627383
0,0,0,1,1,0,0,0,0,2,0,1.56042798356
0,0,0,1,1,0,0,0,0,2,1,1.56900223639
0,0,0,1,1,0,0,0,0,2,2,1.55836616168
0,0,0,1,1,0,0,0,1,0,0,1.54607774667
0,0,0,1,1,0,0,0,1,0,1,1.54734093565
0,0,0,1,1,0,0,0,1,0,2,1.54441926811
0,0,0,1,1,0,0,0,1,1,0,1.645825433
0,0,0,1,1,0,0,0,1,1,1,1.64148546923
0,0,0,1,1,0,0,0,1,1,2,1.64661482201
0,0,0,1,1,0,0,0,1,2,0,1.70375516501
0,0,0,1,1,0,0,0,1,2,1,1.70822147501
0,0,0,1,1,0,0,0,1,2,2,1.70057047831
0,0,0,1,1,0,0,1,0,0,0,1.4830661354
0,0,0,1,1,0,0,1,0,0,1,1.48028919007
0,0,0,1,1,0,0,1,0,0,2,1.48607034458
0,0,0,1,1,0,0,1,0,1,0,1.4718416953
0,0,0,1,1,0,0,1,0,1,1,1.47777157899
0,0,0,1,1,0,0,1,0,1,2,1.46607870885
