
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,1,0,0,1,0,0,2,1.54667674967
0,0,0,0,1,0,0,1,0,1,0,0.33135327381
0,0,0,0,1,0,0,1,0,1,1,1.5293035781
0,0,0,0,1,0,0,1,0,1,2,1.5347708839
0,0,0,0,1,0,0,1,0,2,0,1.8349965829
0,0,0,0,1,0,0,1,0,2,1,1.83617611704
0,0,0,0,1,0,0,1,0,2,2,1.84043543419
0,0,0,0,1,0,0,1,1,0,0,1.56582491532
0,0,0,0,1,0,0,1,1,0,1,1.5520563562
0,0,0,0,1,0,0,1,1,0,2,1.5528871141
0,0,0,0,1,0,0,1,1,1,0,1.55840468734
0,0,0,0,1,0,0,1,1,1,1,1.56308880435
0,0,0,0,1,0,0,1,1,1,2,1.55330445663
0,0,0,0,1,0,0,1,1,2,0,1.90710160712
0,0,0,0,1,0,0,1,1,2,1,1.90578684966
0,0,0,0,1,0,0,1,1,2,2,1.90893264334
0,0,0,0,1,0,1,0,0,0,0,1.5292143202
0,0,0,0,1,0,1,0,0,0,1,1.5527915027
0,0,0,0,1,0,1,0,0,0,2,1.53441745467
0,0,0,0,1,0,1,0,0,1,0,1.5109388132
0,0,0,0,1,0,1,0,0,1,1,1.52024669159
0,0,0,0,1,0,1,0,0,1,2,0.995602678571
0,0,0,0,1,0,1,0,0,2,0,1.63173303179
0,0,0,0,1,0,1,0,0,2,1,1.63465986981
0,0,0,0,1,0,1,0,0,2,2,1.63549598388
0,0,0,0,1,0,1,0,1,0,0,1.56365984231
0,0,0,0,1,0,1,0,1,0,1,1.56464550292
0,0,0,0,1,0,1,0,1,0,2,1.56804690042
0,0,0,0,1,0,1,0,1,1,0,1.56066597398
0,0,0,0,1,0,1,0,1,1,1,1.54747023977
0,0,0,0,1,0,1,0,1,1,2,1.55102895394
0,0,0,0,1,0,1,0,1,2,0,1.72354066547
0,0,0,0,1,0,1,0,1,2,1,1.75021571073
0,0,0,0,1,0,1,0,1,2,2,1.72372424795
0,0,0,0,1,0,1,1,0,0,0,1.56490197725
0,0,0,0,1,0,1,1,0,0,1,1.55187803093
0,0,0,0,1,0,1,1,0,0,2,1.5472629288
0,0,0,0,1,0,1,1,0,1,0,1.55286411943
0,0,0,0,1,0,1,1,0,1,1,1.55382466401
0,0,0,0,1,0,1,1,0,1,2,1.54529154372
0,0,0,0,1,0,1,1,0,2,0,1.65251645653
0,0,0,0,1,0,1,1,0,2,1,1.64978372575
0,0,0,0,1,0,1,1,0,2,2,1.65015999433
0,0,0,0,1,0,1,1,1,0,0,1.56706703866
0,0,0,0,1,0,1,1,1,0,1,1.57421115914
0,0,0,0,1,0,1,1,1,0,2,1.56258806861
0,0,0,0,1,0,1,1,1,1,0,1.55918890447
0,0,0,0,1,0,1,1,1,1,1,1.55887739414
0,0,0,0,1,0,1,1,1,1,2,1.55192444848
0,0,0,0,1,0,1,1,1,2,0,1.71675493118
0,0,0,0,1,0,1,1,1,2,1,1.69496763993
0,0,0,0,1,0,1,1,1,2,2,1.69436092288
0,0,0,0,1,1,0,0,0,0,0,1.99348480177
0,0,0,0,1,1,0,0,0,0,1,1.99688611969
0,0,0,0,1,1,0,0,0,0,2,1.99621865565
0,0,0,0,1,1,0,0,0,1,0,1.99477794157
0,0,0,0,1,1,0,0,0,1,1,1.9968492607
0,0,0,0,1,1,0,0,0,1,2,1.99413014346
0,0,0,0,1,1,0,0,0,2,0,1.99429193368
0,0,0,0,1,1,0,0,0,2,1,1.99706366941
0,0,0,0,1,1,0,0,0,2,2,1.99485720582
0,0,0,0,1,1,0,0,1,0,0,1.98079571418
0,0,0,0,1,1,0,0,1,0,1,1.98458863059
0,0,0,0,1,1,0,0,1,0,2,1.98206579179
0,0,0,0,1,1,0,0,1,1,0,1.97532744549
0,0,0,0,1,1,0,0,1,1,1,1.97343366568
0,0,0,0,1,1,0,0,1,1,2,1.97657305356
0,0,0,0,1,1,0,0,1,2,0,1.9887390469
0,0,0,0,1,1,0,0,1,2,1,1.99092643645
0,0,0,0,1,1,0,0,1,2,2,1.98892002184
0,0,0,0,1,1,0,1,0,0,0,1.98640974523
0,0,0,0,1,1,0,1,0,0,1,1.9848046082
0,0,0,0,1,1,0,1,0,0,2,1.98250088256
0,0,0,0,1,1,0,1,0,1,0,1.97679399115
0,0,0,0,1,1,0,1,0,1,1,1.9766678038
0,0,0,0,1,1,0,1,0,1,2,1.97696240406
0,0,0,0,1,1,0,1,0,2,0,1.99904058384
0,0,0,0,1,1,0,1,0,2,1,1.99819008028
0,0,0,0,1,1,0,1,0,2,2,1.99673733304
0,0,0,0,1,1,0,1,1,0,0,1.99311974876
0,0,0,0,1,1,0,1,1,0,1,1.99670571562
0,0,0,0,1,1,0,1,1,0,2,1.99436303061
0,0,0,0,1,1,0,1,1,1,0,1.99685047463
0,0,0,0,1,1,0,1,1,1,1,1.99863436327
0,0,0,0,1,1,0,1,1,1,2,1.99649190483
0,0,0,0,1,1,0,1,1,2,0,1.99873448786
0,0,0,0,1,1,0,1,1,2,1,1.99741786867
0,0,0,0,1,1,0,1,1,2,2,1.99687750584
0,0,0,0,1,1,1,0,0,0,0,1.57465825055
0,0,0,0,1,1,1,0,0,0,1,1.57929965027
0,0,0,0,1,1,1,0,0,0,2,1.58349455525
0,0,0,0,1,1,1,0,0,1,0,1.56619227857
0,0,0,0,1,1,1,0,0,1,1,1.56896880623
0,0,0,0,1,1,1,0,0,1,2,1.56853809785
0,0,0,0,1,1,1,0,0,2,0,1.86129483579
0,0,0,0,1,1,1,0,0,2,1,1.84118353787
0,0,0,0,1,1,1,0,0,2,2,1.8607866315
0,0,0,0,1,1,1,0,1,0,0,1.65078557126
0,0,0,0,1,1,1,0,1,0,1,1.63726017096
0,0,0,0,1,1,1,0,1,0,2,1.64866924127
0,0,0,0,1,1,1,0,1,1,0,1.60939494335
0,0,0,0,1,1,1,0,1,1,1,1.60860536545
0,0,0,0,1,1,1,0,1,1,2,1.61166318717
0,0,0,0,1,1,1,0,1,2,0,1.96112822289
0,0,0,0,1,1,1,0,1,2,1,1.96074784611
0,0,0,0,1,1,1,0,1,2,2,1.95642716969
0,0,0,0,1,1,1,1,0,0,0,1.5854383088
0,0,0,0,1,1,1,1,0,0,1,1.59076040538
0,0,0,0,1,1,1,1,0,0,2,1.57954585881
0,0,0,0,1,1,1,1,0,1,0,1.57120522703
0,0,0,0,1,1,1,1,0,1,1,1.58256155223
0,0,0,0,1,1,1,1,0,1,2,1.58403295177
0,0,0,0,1,1,1,1,0,2,0,1.67449554396
0,0,0,0,1,1,1,1,0,2,1,1.67452194883
0,0,0,0,1,1,1,1,0,2,2,1.68698189864
0,0,0,0,1,1,1,1,1,0,0,1.60315360199
0,0,0,0,1,1,1,1,1,0,1,1.60911795112
0,0,0,0,1,1,1,1,1,0,2,1.60600873126
0,0,0,0,1,1,1,1,1,1,0,1.59590834809
0,0,0,0,1,1,1,1,1,1,1,1.58829305561
0,0,0,0,1,1,1,1,1,1,2,1.59681951857
0,0,0,0,1,1,1,1,1,2,0,1.78251072581
0,0,0,0,1,1,1,1,1,2,1,1.78678735652
0,0,0,0,1,1,1,1,1,2,2,1.7865530501
0,0,0,1,0,0,0,0,0,0,0,1.5150298372
0,0,0,1,0,0,0,0,0,0,1,1.51906915893
0,0,0,1,0,0,0,0,0,0,2,1.51707806877
0,0,0,1,0,0,0,0,0,1,0,1.51371427379
0,0,0,1,0,0,0,0,0,1,1,1.51246975026
0,0,0,1,0,0,0,0,0,1,2,1.50649566213
0,0,0,1,0,0,0,0,0,2,0,1.56153046013
0,0,0,1,0,0,0,0,0,2,1,1.54987564707
0,0,0,1,0,0,0,0,0,2,2,1.55429233056
0,0,0,1,0,0,0,0,1,0,0,1.54171439149
0,0,0,1,0,0,0,0,1,0,1,1.5412692057
0,0,0,1,0,0,0,0,1,0,2,1.54803398093
0,0,0,1,0,0,0,0,1,1,0,1.54521027993
0,0,0,1,0,0,0,0,1,1,1,1.53881259684
0,0,0,1,0,0,0,0,1,1,2,1.54187743812
0,0,0,1,0,0,0,0,1,2,0,1.55997763846
0,0,0,1,0,0,0,0,1,2,1,1.56500195208
0,0,0,1,0,0,0,0,1,2,2,1.56301428936
0,0,0,1,0,0,0,1,0,0,0,1.52715894706
0,0,0,1,0,0,0,1,0,0,1,1.52136266309
0,0,0,1,0,0,0,1,0,0,2,1.51892859835
0,0,0,1,0,0,0,1,0,1,0,1.51326363319
0,0,0,1,0,0,0,1,0,1,1,1.51574071601
0,0,0,1,0,0,0,1,0,1,2,1.51346698473
0,0,0,1,0,0,0,1,0,2,0,0.9976
0,0,0,1,0,0,0,1,0,2,1,1.55483505208
0,0,0,1,0,0,0,1,0,2,2,1.55643781964
0,0,0,1,0,0,0,1,1,0,0,1.5309999685
0,0,0,1,0,0,0,1,1,0,1,1.53639296213
0,0,0,1,0,0,0,1,1,0,2,1.53099021982
0,0,0,1,0,0,0,1,1,1,0,1.5265522487
0,0,0,1,0,0,0,1,1,1,1,1.52493916549
0,0,0,1,0,0,0,1,1,1,2,1.53228263863
0,0,0,1,0,0,0,1,1,2,0,1.56022167685
0,0,0,1,0,0,0,1,1,2,1,1.55655424832
0,0,0,1,0,0,0,1,1,2,2,1.55753655137
0,0,0,1,0,0,1,0,0,0,0,1.52880058984
0,0,0,1,0,0,1,0,0,0,1,1.54045330704
0,0,0,1,0,0,1,0,0,0,2,0.495844642857
0,0,0,1,0,0,1,0,0,1,0,0.997280357143
0,0,0,1,0,0,1,0,0,1,1,0.991992857143
0,0,0,1,0,0,1,0,0,1,2,1.52404183288
0,0,0,1,0,0,1,0,0,2,0,1.57491838937
0,0,0,1,0,0,1,0,0,2,1,1.55731088489
0,0,0,1,0,0,1,0,0,2,2,1.56542143894
0,0,0,1,0,0,1,0,1,0,0,1.55294470967
0,0,0,1,0,0,1,0,1,0,1,1.56160021764
0,0,0,1,0,0,1,0,1,0,2,1.56035143287
0,0,0,1,0,0,1,0,1,1,0,1.54037997089
0,0,0,1,0,0,1,0,1,1,1,1.54738215047
0,0,0,1,0,0,1,0,1,1,2,1.55292681204
0,0,0,1,0,0,1,0,1,2,0,1.58420425076
0,0,0,1,0,0,1,0,1,2,1,1.58693140485
0,0,0,1,0,0,1,0,1,2,2,1.57219697714
0,0,0,1,0,0,1,1,0,0,0,1.53236554162
0,0,0,1,0,0,1,1,0,0,1,1.54292756611
0,0,0,1,0,0,1,1,0,0,2,1.54842301206
0,0,0,1,0,0,1,1,0,1,0,1.5277683102
0,0,0,1,0,0,1,1,0,1,1,1.52846634217
0,0,0,1,0,0,1,1,0,1,2,0.999730357143
0,0,0,1,0,0,1,1,0,2,0,1.55884479776
0,0,0,1,0,0,1,1,0,2,1,1.56669983742
0,0,0,1,0,0,1,1,0,2,2,1.56288402893
0,0,0,1,0,0,1,1,1,0,0,1.53898435547
0,0,0,1,0,0,1,1,1,0,1,1.55124875927
0,0,0,1,0,0,1,1,1,0,2,1.55054044008
0,0,0,1,0,0,1,1,1,1,0,1.53887277881
0,0,0,1,0,0,1,1,1,1,1,1.5458446128
0,0,0,1,0,0,1,1,1,1,2,1.54435883881
0,0,0,1,0,0,1,1,1,2,0,1.56417836518
0,0,0,1,0,0,1,1,1,2,1,1.57247249528
0,0,0,1,0,0,1,1,1,2,2,1.56563666711
0,0,0,1,0,1,0,0,0,0,0,1.99611671105
0,0,0,1,0,1,0,0,0,0,1,1.99612190289
0,0,0,1,0,1,0,0,0,0,2,1.99625256836
0,0,0,1,0,1,0,0,0,1,0,1.99502044295
0,0,0,1,0,1,0,0,0,1,1,1.99552986075
0,0,0,1,0,1,0,0,0,1,2,1.99503613235
0,0,0,1,0,1,0,0,0,2,0,1.989839809
0,0,0,1,0,1,0,0,0,2,1,1.98724486728
0,0,0,1,0,1,0,0,0,2,2,1.98719008774
0,0,0,1,0,1,0,0,1,0,0,1.98045378308
0,0,0,1,0,1,0,0,1,0,1,1.97906662649
0,0,0,1,0,1,0,0,1,0,2,1.98219127525
0,0,0,1,0,1,0,0,1,1,0,1.97623172258
0,0,0,1,0,1,0,0,1,1,1,1.97625753601
0,0,0,1,0,1,0,0,1,1,2,1.97658573998
0,0,0,1,0,1,0,0,1,2,0,1.95131254874
0,0,0,1,0,1,0,0,1,2,1,1.95142943039
0,0,0,1,0,1,0,0,1,2,2,1.95035949203
0,0,0,1,0,1,0,1,0,0,0,1.97595119896
0,0,0,1,0,1,0,1,0,0,1,1.97453438207
0,0,0,1,0,1,0,1,0,0,2,1.97462347211
0,0,0,1,0,1,0,1,0,1,0,1.97091598301
0,0,0,1,0,1,0,1,0,1,1,1.97536642139
0,0,0,1,0,1,0,1,0,1,2,1.97137990819
0,0,0,1,0,1,0,1,0,2,0,1.98471867841
0,0,0,1,0,1,0,1,0,2,1,1.98618285133
0,0,0,1,0,1,0,1,0,2,2,1.98224238054
0,0,0,1,0,1,0,1,1,0,0,1.99564911938
0,0,0,1,0,1,0,1,1,0,1,1.99175460509
0,0,0,1,0,1,0,1,1,0,2,1.99460707771
0,0,0,1,0,1,0,1,1,1,0,1.99288823886
0,0,0,1,0,1,0,1,1,1,1,1.99583591197
0,0,0,1,0,1,0,1,1,1,2,1.99788155871
0,0,0,1,0,1,0,1,1,2,0,1.98940183285
0,0,0,1,0,1,0,1,1,2,1,1.98579393505
0,0,0,1,0,1,0,1,1,2,2,1.98907261725
0,0,0,1,0,1,1,0,0,0,0,1.56364479976
0,0,0,1,0,1,1,0,0,0,1,1.55770053033
0,0,0,1,0,1,1,0,0,0,2,1.56314441872
0,0,0,1,0,1,1,0,0,1,0,1.55915823491
0,0,0,1,0,1,1,0,0,1,1,1.55879709142
0,0,0,1,0,1,1,0,0,1,2,1.56598537371
0,0,0,1,0,1,1,0,0,2,0,1.58359564609
0,0,0,1,0,1,1,0,0,2,1,1.57925873869
0,0,0,1,0,1,1,0,0,2,2,1.58174952011
0,0,0,1,0,1,1,0,1,0,0,1.60219593559
0,0,0,1,0,1,1,0,1,0,1,1.59972978595
0,0,0,1,0,1,1,0,1,0,2,1.60448301461
0,0,0,1,0,1,1,0,1,1,0,1.60454749175
0,0,0,1,0,1,1,0,1,1,1,1.59171897399
0,0,0,1,0,1,1,0,1,1,2,1.60319089296
0,0,0,1,0,1,1,0,1,2,0,1.57245806389
0,0,0,1,0,1,1,0,1,2,1,1.57449232304
0,0,0,1,0,1,1,0,1,2,2,1.56809339411
0,0,0,1,0,1,1,1,0,0,0,1.55874176261
0,0,0,1,0,1,1,1,0,0,1,1.54794197915
0,0,0,1,0,1,1,1,0,0,2,1.5572471939
0,0,0,1,0,1,1,1,0,1,0,1.56316410024
0,0,0,1,0,1,1,1,0,1,1,1.55565564297
0,0,0,1,0,1,1,1,0,1,2,1.56282127883
0,0,0,1,0,1,1,1,0,2,0,1.57942908975
0,0,0,1,0,1,1,1,0,2,1,1.5706479786
0,0,0,1,0,1,1,1,0,2,2,1.56568733711
0,0,0,1,0,1,1,1,1,0,0,1.57096879747
0,0,0,1,0,1,1,1,1,0,1,1.5677616403
0,0,0,1,0,1,1,1,1,0,2,1.56431011581
0,0,0,1,0,1,1,1,1,1,0,1.5660808325
0,0,0,1,0,1,1,1,1,1,1,1.55733663607
0,0,0,1,0,1,1,1,1,1,2,1.56984563515
0,0,0,1,0,1,1,1,1,2,0,1.58410730809
0,0,0,1,0,1,1,1,1,2,1,1.59091079272
0,0,0,1,0,1,1,1,1,2,2,1.58032150617
0,0,0,1,1,0,0,0,0,0,0,1.51742696081
0,0,0,1,1,0,0,0,0,0,1,1.51233780927
0,0,0,1,1,0,0,0,0,0,2,1.51531141014
0,0,0,1,1,0,0,0,0,1,0,1.50431508354
0,0,0,1,1,0,0,0,0,1,1,1.50555721561
0,0,0,1,1,0,0,0,0,1,2,1.50134440968
0,0,0,1,1,0,0,0,0,2,0,1.54974732042
0,0,0,1,1,0,0,0,0,2,1,1.55688491141
0,0,0,1,1,0,0,0,0,2,2,1.54539684592
0,0,0,1,1,0,0,0,1,0,0,1.5587928693
0,0,0,1,1,0,0,0,1,0,1,1.56486314149
0,0,0,1,1,0,0,0,1,0,2,1.56029777623
0,0,0,1,1,0,0,0,1,1,0,1.56660128419
0,0,0,1,1,0,0,0,1,1,1,1.57227454369
0,0,0,1,1,0,0,0,1,1,2,1.56659407495
0,0,0,1,1,0,0,0,1,2,0,1.57096767378
0,0,0,1,1,0,0,0,1,2,1,1.56569284405
0,0,0,1,1,0,0,0,1,2,2,1.56588651406
0,0,0,1,1,0,0,1,0,0,0,1.52952081115
0,0,0,1,1,0,0,1,0,0,1,1.53784501821
0,0,0,1,1,0,0,1,0,0,2,0.999058035714
0,0,0,1,1,0,0,1,0,1,0,1.53502815243
0,0,0,1,1,0,0,1,0,1,1,1.53008380487
0,0,0,1,1,0,0,1,0,1,2,1.53410362045
