
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,1,2,1,0.0648839285714
0,0,0,0,0,0,1,0,1,2,2,0.0519834558824
0,0,0,0,0,0,1,1,0,0,0,0.01113671875
0,0,0,0,0,0,1,1,0,0,1,0.030412037037
0,0,0,0,0,0,1,1,0,0,2,0.0283147321429
0,0,0,0,0,0,1,1,0,1,0,0.0084296875
0,0,0,0,0,0,1,1,0,1,1,0.0398551136364
0,0,0,0,0,0,1,1,0,1,2,0.0367838541667
0,0,0,0,0,0,1,1,0,2,0,0.008529296875
0,0,0,0,0,0,1,1,0,2,1,0.02284765625
0,0,0,0,0,0,1,1,0,2,2,0.0259547413793
0,0,0,0,0,0,1,1,1,0,0,0.010322265625
0,0,0,0,0,0,1,1,1,0,1,0.0716586538462
0,0,0,0,0,0,1,1,1,0,2,0.0537058823529
0,0,0,0,0,0,1,1,1,1,0,0.008494140625
0,0,0,0,0,0,1,1,1,1,1,0.0661651785714
0,0,0,0,0,0,1,1,1,1,2,0.0510034722222
0,0,0,0,0,0,1,1,1,2,0,0.0084326171875
0,0,0,0,0,0,1,1,1,2,1,0.043556547619
0,0,0,0,0,0,1,1,1,2,2,0.0402989130435
0,0,0,0,0,1,0,0,0,0,0,1.35120227772
0,0,0,0,0,1,0,0,0,0,1,1.3595706806
0,0,0,0,0,1,0,0,0,0,2,1.35140447616
0,0,0,0,0,1,0,0,0,1,0,1.33086345834
0,0,0,0,0,1,0,0,0,1,1,1.34167842099
0,0,0,0,0,1,0,0,0,1,2,1.33110569679
0,0,0,0,0,1,0,0,0,2,0,1.34269358048
0,0,0,0,0,1,0,0,0,2,1,1.33651236305
0,0,0,0,0,1,0,0,0,2,2,1.34007334446
0,0,0,0,0,1,0,0,1,0,0,1.34057940146
0,0,0,0,0,1,0,0,1,0,1,1.33820747657
0,0,0,0,0,1,0,0,1,0,2,1.34102147149
0,0,0,0,0,1,0,0,1,1,0,1.32475148146
0,0,0,0,0,1,0,0,1,1,1,1.33578701815
0,0,0,0,0,1,0,0,1,1,2,1.34915545501
0,0,0,0,0,1,0,0,1,2,0,1.33057296944
0,0,0,0,0,1,0,0,1,2,1,1.34601340764
0,0,0,0,0,1,0,0,1,2,2,1.3505480597
0,0,0,0,0,1,0,1,0,0,0,1.32462461656
0,0,0,0,0,1,0,1,0,0,1,1.34057273683
0,0,0,0,0,1,0,1,0,0,2,1.35437948551
0,0,0,0,0,1,0,1,0,1,0,1.32849872097
0,0,0,0,0,1,0,1,0,1,1,1.31602121563
0,0,0,0,0,1,0,1,0,1,2,1.34547871846
0,0,0,0,0,1,0,1,0,2,0,1.34230982459
0,0,0,0,0,1,0,1,0,2,1,1.33568462041
0,0,0,0,0,1,0,1,0,2,2,1.33201708369
0,0,0,0,0,1,0,1,1,0,0,1.34259814082
0,0,0,0,0,1,0,1,1,0,1,1.3457783034
0,0,0,0,0,1,0,1,1,0,2,1.34308581984
0,0,0,0,0,1,0,1,1,1,0,1.35007462188
0,0,0,0,0,1,0,1,1,1,1,1.32689000042
0,0,0,0,0,1,0,1,1,1,2,1.3544574558
0,0,0,0,0,1,0,1,1,2,0,1.34261024035
0,0,0,0,0,1,0,1,1,2,1,1.36090158147
0,0,0,0,0,1,0,1,1,2,2,1.33697103146
0,0,0,0,0,1,1,0,0,0,0,1.33230266878
0,0,0,0,0,1,1,0,0,0,1,1.33704104152
0,0,0,0,0,1,1,0,0,0,2,1.32274029542
0,0,0,0,0,1,1,0,0,1,0,1.31862101476
0,0,0,0,0,1,1,0,0,1,1,1.3164335857
0,0,0,0,0,1,1,0,0,1,2,1.32365350218
0,0,0,0,0,1,1,0,0,2,0,1.3155423696
0,0,0,0,0,1,1,0,0,2,1,1.32106495179
0,0,0,0,0,1,1,0,0,2,2,1.32673659797
0,0,0,0,0,1,1,0,1,0,0,1.33614956847
0,0,0,0,0,1,1,0,1,0,1,1.35542333836
0,0,0,0,0,1,1,0,1,0,2,1.35873376242
0,0,0,0,0,1,1,0,1,1,0,1.33348539896
0,0,0,0,0,1,1,0,1,1,1,1.36172306395
0,0,0,0,0,1,1,0,1,1,2,1.36313345022
0,0,0,0,0,1,1,0,1,2,0,1.33566602985
0,0,0,0,0,1,1,0,1,2,1,1.34201319496
0,0,0,0,0,1,1,0,1,2,2,1.35382112637
0,0,0,0,0,1,1,1,0,0,0,0.0247164351852
0,0,0,0,0,1,1,1,0,0,1,1.35724689874
0,0,0,0,0,1,1,1,0,0,2,1.36252729894
0,0,0,0,0,1,1,1,0,1,0,0.0143154296875
0,0,0,0,0,1,1,1,0,1,1,1.34359755651
0,0,0,0,0,1,1,1,0,1,2,1.35177111762
0,0,0,0,0,1,1,1,0,2,0,0.0149616935484
0,0,0,0,0,1,1,1,0,2,1,1.36096670855
0,0,0,0,0,1,1,1,0,2,2,1.35806471916
0,0,0,0,0,1,1,1,1,0,0,0.0303177083333
0,0,0,0,0,1,1,1,1,0,1,1.34519536926
0,0,0,0,0,1,1,1,1,0,2,1.35408962639
0,0,0,0,0,1,1,1,1,1,0,0.0148346774194
0,0,0,0,0,1,1,1,1,1,1,1.35421628897
0,0,0,0,0,1,1,1,1,1,2,1.36011059761
0,0,0,0,0,1,1,1,1,2,0,0.01380859375
0,0,0,0,0,1,1,1,1,2,1,1.36109497936
0,0,0,0,0,1,1,1,1,2,2,1.35481702059
0,0,0,0,1,0,0,0,0,0,0,0.00904296875
0,0,0,0,1,0,0,0,0,0,1,0.00950927734375
0,0,0,0,1,0,0,0,0,0,2,0.00973388671875
0,0,0,0,1,0,0,0,0,1,0,0.00770849609375
0,0,0,0,1,0,0,0,0,1,1,0.007466796875
0,0,0,0,1,0,0,0,0,1,2,0.00747412109375
0,0,0,0,1,0,0,0,0,2,0,0.00778515625
0,0,0,0,1,0,0,0,0,2,1,0.00763916015625
0,0,0,0,1,0,0,0,0,2,2,0.007609375
0,0,0,0,1,0,0,0,1,0,0,0.0177807617187
0,0,0,0,1,0,0,0,1,0,1,0.016841796875
0,0,0,0,1,0,0,0,1,0,2,0.0165698242188
0,0,0,0,1,0,0,0,1,1,0,0.0103442382812
0,0,0,0,1,0,0,0,1,1,1,0.009966796875
0,0,0,0,1,0,0,0,1,1,2,0.0104204101563
0,0,0,0,1,0,0,0,1,2,0,0.010552734375
0,0,0,0,1,0,0,0,1,2,1,0.0108344726563
0,0,0,0,1,0,0,0,1,2,2,0.0105541992187
0,0,0,0,1,0,0,1,0,0,0,0.012501953125
0,0,0,0,1,0,0,1,0,0,1,0.0138569335938
0,0,0,0,1,0,0,1,0,0,2,0.0127431640625
0,0,0,0,1,0,0,1,0,1,0,0.0109350585937
0,0,0,0,1,0,0,1,0,1,1,0.0111440429688
0,0,0,0,1,0,0,1,0,1,2,0.0101005859375
0,0,0,0,1,0,0,1,0,2,0,0.0099267578125
0,0,0,0,1,0,0,1,0,2,1,0.0104013671875
0,0,0,0,1,0,0,1,0,2,2,0.0100458984375
0,0,0,0,1,0,0,1,1,0,0,0.0179624023437
0,0,0,0,1,0,0,1,1,0,1,0.0182242943548
0,0,0,0,1,0,0,1,1,0,2,0.0184692540323
0,0,0,0,1,0,0,1,1,1,0,0.0190144675926
0,0,0,0,1,0,0,1,1,1,1,0.016140625
0,0,0,0,1,0,0,1,1,1,2,0.0179940732759
0,0,0,0,1,0,0,1,1,2,0,0.012912109375
0,0,0,0,1,0,0,1,1,2,1,0.0130815429688
0,0,0,0,1,0,0,1,1,2,2,0.013578125
0,0,0,0,1,0,1,0,0,0,0,0.0220408266129
0,0,0,0,1,0,1,0,0,0,1,0.0206987304687
0,0,0,0,1,0,1,0,0,0,2,0.0212739257813
0,0,0,0,1,0,1,0,0,1,0,0.0212646169355
0,0,0,0,1,0,1,0,0,1,1,0.0206764112903
0,0,0,0,1,0,1,0,0,1,2,0.018978515625
0,0,0,0,1,0,1,0,0,2,0,0.031703125
0,0,0,0,1,0,1,0,0,2,1,0.03224125
0,0,0,0,1,0,1,0,0,2,2,0.0284855769231
0,0,0,0,1,0,1,0,1,0,0,0.0716923076923
0,0,0,0,1,0,1,0,1,0,1,0.0610166666667
0,0,0,0,1,0,1,0,1,0,2,0.0660513392857
0,0,0,0,1,0,1,0,1,1,0,0.0930375
0,0,0,0,1,0,1,0,1,1,1,0.119724609375
0,0,0,0,1,0,1,0,1,1,2,0.0855113636364
0,0,0,0,1,0,1,0,1,2,0,0.0719543269231
0,0,0,0,1,0,1,0,1,2,1,0.138560267857
0,0,0,0,1,0,1,0,1,2,2,0.0967265625
0,0,0,0,1,0,1,1,0,0,0,0.0436899671053
0,0,0,0,1,0,1,1,0,0,1,0.0302390046296
0,0,0,0,1,0,1,1,0,0,2,0.0303171296296
0,0,0,0,1,0,1,1,0,1,0,0.0252706473214
0,0,0,0,1,0,1,1,0,1,1,0.0409879261364
0,0,0,0,1,0,1,1,0,1,2,0.0565615234375
0,0,0,0,1,0,1,1,0,2,0,0.0764829545455
0,0,0,0,1,0,1,1,0,2,1,0.0293373842593
0,0,0,0,1,0,1,1,0,2,2,0.0250902217742
0,0,0,0,1,0,1,1,1,0,0,0.0508878676471
0,0,0,0,1,0,1,1,1,0,1,0.0863778409091
0,0,0,0,1,0,1,1,1,0,2,0.07931640625
0,0,0,0,1,0,1,1,1,1,0,0.0234375
0,0,0,0,1,0,1,1,1,1,1,0.0796783854167
0,0,0,0,1,0,1,1,1,1,2,0.0796966145833
0,0,0,0,1,0,1,1,1,2,0,0.114134765625
0,0,0,0,1,0,1,1,1,2,1,0.13540625
0,0,0,0,1,0,1,1,1,2,2,0.0539329044118
0,0,0,0,1,1,0,0,0,0,0,1.34303595271
0,0,0,0,1,1,0,0,0,0,1,1.35341004326
0,0,0,0,1,1,0,0,0,0,2,1.33385299572
0,0,0,0,1,1,0,0,0,1,0,1.34942264543
0,0,0,0,1,1,0,0,0,1,1,1.35811407497
0,0,0,0,1,1,0,0,0,1,2,1.33711779456
0,0,0,0,1,1,0,0,0,2,0,1.33600784467
0,0,0,0,1,1,0,0,0,2,1,1.34389291839
0,0,0,0,1,1,0,0,0,2,2,1.34583129112
0,0,0,0,1,1,0,0,1,0,0,1.34752331532
0,0,0,0,1,1,0,0,1,0,1,1.35679348467
0,0,0,0,1,1,0,0,1,0,2,1.35804091258
0,0,0,0,1,1,0,0,1,1,0,1.34740959581
0,0,0,0,1,1,0,0,1,1,1,1.34517091894
0,0,0,0,1,1,0,0,1,1,2,1.34612470174
0,0,0,0,1,1,0,0,1,2,0,1.31418086839
0,0,0,0,1,1,0,0,1,2,1,1.35100830212
0,0,0,0,1,1,0,0,1,2,2,1.33941460319
0,0,0,0,1,1,0,1,0,0,0,1.36024805738
0,0,0,0,1,1,0,1,0,0,1,1.36067490902
0,0,0,0,1,1,0,1,0,0,2,1.35285728959
0,0,0,0,1,1,0,1,0,1,0,1.34850384056
0,0,0,0,1,1,0,1,0,1,1,1.36617926043
0,0,0,0,1,1,0,1,0,1,2,1.37830067597
0,0,0,0,1,1,0,1,0,2,0,1.35205322647
0,0,0,0,1,1,0,1,0,2,1,1.34362749219
0,0,0,0,1,1,0,1,0,2,2,1.35485582129
0,0,0,0,1,1,0,1,1,0,0,1.36755455792
0,0,0,0,1,1,0,1,1,0,1,1.35008858872
0,0,0,0,1,1,0,1,1,0,2,1.34408735773
0,0,0,0,1,1,0,1,1,1,0,1.3601095185
0,0,0,0,1,1,0,1,1,1,1,1.36506459629
0,0,0,0,1,1,0,1,1,1,2,1.36663453602
0,0,0,0,1,1,0,1,1,2,0,1.35417098648
0,0,0,0,1,1,0,1,1,2,1,1.37206609257
0,0,0,0,1,1,0,1,1,2,2,1.35838989038
0,0,0,0,1,1,1,0,0,0,0,1.33026321024
0,0,0,0,1,1,1,0,0,0,1,1.30834444607
0,0,0,0,1,1,1,0,0,0,2,1.3264503639
0,0,0,0,1,1,1,0,0,1,0,1.31350067288
0,0,0,0,1,1,1,0,0,1,1,1.33019487383
0,0,0,0,1,1,1,0,0,1,2,1.31947388532
0,0,0,0,1,1,1,0,0,2,0,1.34380015859
0,0,0,0,1,1,1,0,0,2,1,1.33553926556
0,0,0,0,1,1,1,0,0,2,2,1.31535766053
0,0,0,0,1,1,1,0,1,0,0,1.35763738114
0,0,0,0,1,1,1,0,1,0,1,1.34642278353
0,0,0,0,1,1,1,0,1,0,2,1.36162877781
0,0,0,0,1,1,1,0,1,1,0,1.34293783609
0,0,0,0,1,1,1,0,1,1,1,1.35830963381
0,0,0,0,1,1,1,0,1,1,2,1.35125598799
0,0,0,0,1,1,1,0,1,2,0,1.36973049025
0,0,0,0,1,1,1,0,1,2,1,1.34261476043
0,0,0,0,1,1,1,0,1,2,2,1.36245795188
0,0,0,0,1,1,1,1,0,0,0,0.325994791667
0,0,0,0,1,1,1,1,0,0,1,1.36757017248
0,0,0,0,1,1,1,1,0,0,2,1.35670009275
0,0,0,0,1,1,1,1,0,1,0,0.2402578125
0,0,0,0,1,1,1,1,0,1,1,1.37165594598
0,0,0,0,1,1,1,1,0,1,2,1.37697331953
0,0,0,0,1,1,1,1,0,2,0,0.190828125
0,0,0,0,1,1,1,1,0,2,1,1.34989894998
0,0,0,0,1,1,1,1,0,2,2,1.36529144852
0,0,0,0,1,1,1,1,1,0,0,0.324864583333
0,0,0,0,1,1,1,1,1,0,1,1.36730166508
0,0,0,0,1,1,1,1,1,0,2,1.35559861788
0,0,0,0,1,1,1,1,1,1,0,0.2396171875
0,0,0,0,1,1,1,1,1,1,1,1.3724928742
0,0,0,0,1,1,1,1,1,1,2,1.37308999135
0,0,0,0,1,1,1,1,1,2,0,0.19109375
0,0,0,0,1,1,1,1,1,2,1,1.36786351602
0,0,0,0,1,1,1,1,1,2,2,1.3727289573
0,0,0,1,0,0,0,0,0,0,0,0.0100751953125
0,0,0,1,0,0,0,0,0,0,1,0.010318359375
0,0,0,1,0,0,0,0,0,0,2,0.01067578125
0,0,0,1,0,0,0,0,0,1,0,0.0082294921875
0,0,0,1,0,0,0,0,0,1,1,0.0081943359375
0,0,0,1,0,0,0,0,0,1,2,0.0081708984375
0,0,0,1,0,0,0,0,0,2,0,0.009205078125
0,0,0,1,0,0,0,0,0,2,1,0.009662109375
0,0,0,1,0,0,0,0,0,2,2,0.0091025390625
0,0,0,1,0,0,0,0,1,0,0,0.015943359375
0,0,0,1,0,0,0,0,1,0,1,0.0158671875
0,0,0,1,0,0,0,0,1,0,2,0.0150146484375
0,0,0,1,0,0,0,0,1,1,0,0.010810546875
0,0,0,1,0,0,0,0,1,1,1,0.0107431640625
0,0,0,1,0,0,0,0,1,1,2,0.01105078125
0,0,0,1,0,0,0,0,1,2,0,0.0160986328125
0,0,0,1,0,0,0,0,1,2,1,0.0165725806452
0,0,0,1,0,0,0,0,1,2,2,0.0155413306452
0,0,0,1,0,0,0,1,0,0,0,0.01037109375
0,0,0,1,0,0,0,1,0,0,1,0.0099228515625
0,0,0,1,0,0,0,1,0,0,2,0.01008984375
0,0,0,1,0,0,0,1,0,1,0,0.0085810546875
0,0,0,1,0,0,0,1,0,1,1,0.0082646484375
0,0,0,1,0,0,0,1,0,1,2,0.0081123046875
0,0,0,1,0,0,0,1,0,2,0,0.009767578125
0,0,0,1,0,0,0,1,0,2,1,0.009650390625
0,0,0,1,0,0,0,1,0,2,2,0.0094541015625
0,0,0,1,0,0,0,1,1,0,0,0.011771484375
0,0,0,1,0,0,0,1,1,0,1,0.0127294921875
0,0,0,1,0,0,0,1,1,0,2,0.0123896484375
0,0,0,1,0,0,0,1,1,1,0,0.00950390625
0,0,0,1,0,0,0,1,1,1,1,0.0089853515625
0,0,0,1,0,0,0,1,1,1,2,0.009884765625
0,0,0,1,0,0,0,1,1,2,0,0.011484375
0,0,0,1,0,0,0,1,1,2,1,0.0127353515625
0,0,0,1,0,0,0,1,1,2,2,0.01134375
0,0,0,1,0,0,1,0,0,0,0,0.0196298828125
0,0,0,1,0,0,1,0,0,0,1,0.01891796875
0,0,0,1,0,0,1,0,0,0,2,0.0192157258065
0,0,0,1,0,0,1,0,0,1,0,0.061703125
0,0,0,1,0,0,1,0,0,1,1,0.0466076388889
0,0,0,1,0,0,1,0,0,1,2,0.0373465909091
0,0,0,1,0,0,1,0,0,2,0,0.0185725806452
0,0,0,1,0,0,1,0,0,2,1,0.0205052083333
0,0,0,1,0,0,1,0,0,2,2,0.0187106854839
0,0,0,1,0,0,1,0,1,0,0,0.0496267361111
0,0,0,1,0,0,1,0,1,0,1,0.058677734375
0,0,0,1,0,0,1,0,1,0,2,0.0529816176471
0,0,0,1,0,0,1,0,1,1,0,1.00090625
0,0,0,1,0,0,1,0,1,1,1,0.9965
0,0,0,1,0,0,1,0,1,1,2,0.494078125
0,0,0,1,0,0,1,0,1,2,0,0.0299973958333
0,0,0,1,0,0,1,0,1,2,1,0.0271377314815
0,0,0,1,0,0,1,0,1,2,2,0.0260240384615
0,0,0,1,0,0,1,1,0,0,0,0.010064453125
0,0,0,1,0,0,1,1,0,0,1,0.0297673611111
0,0,0,1,0,0,1,1,0,0,2,0.0276400462963
0,0,0,1,0,0,1,1,0,1,0,0.00916796875
0,0,0,1,0,0,1,1,0,1,1,0.028515625
0,0,0,1,0,0,1,1,0,1,2,0.0282477678571
0,0,0,1,0,0,1,1,0,2,0,0.0095693359375
0,0,0,1,0,0,1,1,0,2,1,0.0245705645161
0,0,0,1,0,0,1,1,0,2,2,0.0295023148148
0,0,0,1,0,0,1,1,1,0,0,0.01103125
0,0,0,1,0,0,1,1,1,0,1,0.0420297619048
0,0,0,1,0,0,1,1,1,0,2,0.0510763888889
0,0,0,1,0,0,1,1,1,1,0,0.009724609375
0,0,0,1,0,0,1,1,1,1,1,0.040375
0,0,0,1,0,0,1,1,1,1,2,0.045434375
0,0,0,1,0,0,1,1,1,2,0,0.00998084677419
0,0,0,1,0,0,1,1,1,2,1,0.0722355769231
0,0,0,1,0,0,1,1,1,2,2,0.0777395833333
0,0,0,1,0,1,0,0,0,0,0,1.34522308102
0,0,0,1,0,1,0,0,0,0,1,1.35374106667
0,0,0,1,0,1,0,0,0,0,2,1.34174639653
0,0,0,1,0,1,0,0,0,1,0,1.33994755628
0,0,0,1,0,1,0,0,0,1,1,1.34520058643
0,0,0,1,0,1,0,0,0,1,2,1.360654449
0,0,0,1,0,1,0,0,0,2,0,1.34725631317
0,0,0,1,0,1,0,0,0,2,1,1.34905628178
0,0,0,1,0,1,0,0,0,2,2,1.34198536522
0,0,0,1,0,1,0,0,1,0,0,1.32311675722
0,0,0,1,0,1,0,0,1,0,1,1.36371309372
0,0,0,1,0,1,0,0,1,0,2,1.35345843124
0,0,0,1,0,1,0,0,1,1,0,1.35174069452
0,0,0,1,0,1,0,0,1,1,1,1.33791975251
0,0,0,1,0,1,0,0,1,1,2,1.35954554759
0,0,0,1,0,1,0,0,1,2,0,1.34561398726
0,0,0,1,0,1,0,0,1,2,1,1.34107894639
0,0,0,1,0,1,0,0,1,2,2,1.35980628795
0,0,0,1,0,1,0,1,0,0,0,1.33732116438
0,0,0,1,0,1,0,1,0,0,1,1.34757139129
0,0,0,1,0,1,0,1,0,0,2,1.34787218909
0,0,0,1,0,1,0,1,0,1,0,1.33653151716
0,0,0,1,0,1,0,1,0,1,1,1.33139875186
0,0,0,1,0,1,0,1,0,1,2,1.32293998468
0,0,0,1,0,1,0,1,0,2,0,1.3334228641
0,0,0,1,0,1,0,1,0,2,1,1.33070050134
0,0,0,1,0,1,0,1,0,2,2,1.33188761941
0,0,0,1,0,1,0,1,1,0,0,1.33573262156
0,0,0,1,0,1,0,1,1,0,1,1.3423488378
0,0,0,1,0,1,0,1,1,0,2,1.35860126427
0,0,0,1,0,1,0,1,1,1,0,1.34168208622
0,0,0,1,0,1,0,1,1,1,1,1.33938792119
0,0,0,1,0,1,0,1,1,1,2,1.35187058053
0,0,0,1,0,1,0,1,1,2,0,1.33763443607
0,0,0,1,0,1,0,1,1,2,1,1.32448924077
0,0,0,1,0,1,0,1,1,2,2,1.33913831314
0,0,0,1,0,1,1,0,0,0,0,1.29984727899
0,0,0,1,0,1,1,0,0,0,1,1.31460426734
0,0,0,1,0,1,1,0,0,0,2,1.34741816893
0,0,0,1,0,1,1,0,0,1,0,1.32862172038
0,0,0,1,0,1,1,0,0,1,1,1.31869457446
0,0,0,1,0,1,1,0,0,1,2,1.33080157155
0,0,0,1,0,1,1,0,0,2,0,1.31723698312
0,0,0,1,0,1,1,0,0,2,1,1.30777836704
0,0,0,1,0,1,1,0,0,2,2,1.30744499017
0,0,0,1,0,1,1,0,1,0,0,1.35635082603
0,0,0,1,0,1,1,0,1,0,1,1.34961424743
0,0,0,1,0,1,1,0,1,0,2,1.35078998584
0,0,0,1,0,1,1,0,1,1,0,1.36600236572
0,0,0,1,0,1,1,0,1,1,1,1.34175169291
0,0,0,1,0,1,1,0,1,1,2,1.35541922856
0,0,0,1,0,1,1,0,1,2,0,1.3464474653
0,0,0,1,0,1,1,0,1,2,1,1.3484877014
0,0,0,1,0,1,1,0,1,2,2,1.36584968448
0,0,0,1,0,1,1,1,0,0,0,0.0180221774194
0,0,0,1,0,1,1,1,0,0,1,1.35946555872
0,0,0,1,0,1,1,1,0,0,2,1.36045290612
0,0,0,1,0,1,1,1,0,1,0,0.0119130859375
0,0,0,1,0,1,1,1,0,1,1,1.34804977479
0,0,0,1,0,1,1,1,0,1,2,1.36136234428
0,0,0,1,0,1,1,1,0,2,0,0.0156806640625
0,0,0,1,0,1,1,1,0,2,1,1.33560290481
0,0,0,1,0,1,1,1,0,2,2,1.36930268973
0,0,0,1,0,1,1,1,1,0,0,0.0230535714286
0,0,0,1,0,1,1,1,1,0,1,1.35941172069
0,0,0,1,0,1,1,1,1,0,2,1.36372249078
0,0,0,1,0,1,1,1,1,1,0,0.0148076171875
0,0,0,1,0,1,1,1,1,1,1,1.34718278234
0,0,0,1,0,1,1,1,1,1,2,1.37302353491
0,0,0,1,0,1,1,1,1,2,0,0.01338671875
0,0,0,1,0,1,1,1,1,2,1,1.34135448038
0,0,0,1,0,1,1,1,1,2,2,1.3593980367
0,0,0,1,1,0,0,0,0,0,0,0.00980419921875
0,0,0,1,1,0,0,0,0,0,1,0.01005078125
0,0,0,1,1,0,0,0,0,0,2,0.00985009765625
0,0,0,1,1,0,0,0,0,1,0,0.00770654296875
0,0,0,1,1,0,0,0,0,1,1,0.00784228515625
0,0,0,1,1,0,0,0,0,1,2,0.0073642578125
0,0,0,1,1,0,0,0,0,2,0,0.00835791015625
0,0,0,1,1,0,0,0,0,2,1,0.00854345703125
0,0,0,1,1,0,0,0,0,2,2,0.00866552734375
0,0,0,1,1,0,0,0,1,0,0,0.0160356445313
0,0,0,1,1,0,0,0,1,0,1,0.017142578125
0,0,0,1,1,0,0,0,1,0,2,0.0157543945313
0,0,0,1,1,0,0,0,1,1,0,0.010537109375
0,0,0,1,1,0,0,0,1,1,1,0.010900390625
0,0,0,1,1,0,0,0,1,1,2,0.0102309570312
0,0,0,1,1,0,0,0,1,2,0,0.0177778320312
0,0,0,1,1,0,0,0,1,2,1,0.0173520833333
0,0,0,1,1,0,0,0,1,2,2,0.0176450195313
0,0,0,1,1,0,0,1,0,0,0,0.012630859375
