
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,1,0,2,0.0576309742647
0,0,0,0,0,0,0,1,1,1,0,0.0483564144737
0,0,0,0,0,0,0,1,1,1,1,0.0728487980769
0,0,0,0,0,0,0,1,1,1,2,0.0434020833333
0,0,0,0,0,0,0,1,1,2,0,1.92049456637
0,0,0,0,0,0,0,1,1,2,1,1.91748489832
0,0,0,0,0,0,0,1,1,2,2,1.92646449937
0,0,0,0,0,0,1,0,0,0,0,1.36667832348
0,0,0,0,0,0,1,0,0,0,1,1.3645913759
0,0,0,0,0,0,1,0,0,0,2,1.30869104359
0,0,0,0,0,0,1,0,0,1,0,1.21858328405
0,0,0,0,0,0,1,0,0,1,1,1.20638365525
0,0,0,0,0,0,1,0,0,1,2,1.18671617004
0,0,0,0,0,0,1,0,0,2,0,1.64154248891
0,0,0,0,0,0,1,0,0,2,1,1.63032800383
0,0,0,0,0,0,1,0,0,2,2,1.63323082958
0,0,0,0,0,0,1,0,1,0,0,1.57463888263
0,0,0,0,0,0,1,0,1,0,1,1.56589544792
0,0,0,0,0,0,1,0,1,0,2,1.56252734851
0,0,0,0,0,0,1,0,1,1,0,1.50341243168
0,0,0,0,0,0,1,0,1,1,1,1.49286641055
0,0,0,0,0,0,1,0,1,1,2,1.52166178886
0,0,0,0,0,0,1,0,1,2,0,1.66898641577
0,0,0,0,0,0,1,0,1,2,1,1.66283615087
0,0,0,0,0,0,1,0,1,2,2,1.66321945444
0,0,0,0,0,0,1,1,0,0,0,0.95157360779
0,0,0,0,0,0,1,1,0,0,1,1.00745036065
0,0,0,0,0,0,1,1,0,0,2,1.08982470794
0,0,0,0,0,0,1,1,0,1,0,0.924517908766
0,0,0,0,0,0,1,1,0,1,1,0.909899357203
0,0,0,0,0,0,1,1,0,1,2,0.887893137247
0,0,0,0,0,0,1,1,0,2,0,1.65075362748
0,0,0,0,0,0,1,1,0,2,1,1.6511964964
0,0,0,0,0,0,1,1,0,2,2,1.64862996548
0,0,0,0,0,0,1,1,1,0,0,1.15726530075
0,0,0,0,0,0,1,1,1,0,1,1.16407032637
0,0,0,0,0,0,1,1,1,0,2,1.20770464443
0,0,0,0,0,0,1,1,1,1,0,1.15216041964
0,0,0,0,0,0,1,1,1,1,1,1.20364840545
0,0,0,0,0,0,1,1,1,1,2,1.21674539432
0,0,0,0,0,0,1,1,1,2,0,1.65747661176
0,0,0,0,0,0,1,1,1,2,1,1.66296595004
0,0,0,0,0,0,1,1,1,2,2,1.65909750199
0,0,0,0,0,1,0,0,0,0,0,1.99415131582
0,0,0,0,0,1,0,0,0,0,1,1.99701509612
0,0,0,0,0,1,0,0,0,0,2,1.99448934746
0,0,0,0,0,1,0,0,0,1,0,1.99593535078
0,0,0,0,0,1,0,0,0,1,1,1.99376006474
0,0,0,0,0,1,0,0,0,1,2,1.99213275448
0,0,0,0,0,1,0,0,0,2,0,1.99670090164
0,0,0,0,0,1,0,0,0,2,1,1.9954740639
0,0,0,0,0,1,0,0,0,2,2,1.99709654467
0,0,0,0,0,1,0,0,1,0,0,1.97667485013
0,0,0,0,0,1,0,0,1,0,1,1.98303080352
0,0,0,0,0,1,0,0,1,0,2,1.98356509596
0,0,0,0,0,1,0,0,1,1,0,1.97253749723
0,0,0,0,0,1,0,0,1,1,1,1.97260512691
0,0,0,0,0,1,0,0,1,1,2,1.97337777429
0,0,0,0,0,1,0,0,1,2,0,1.99618369853
0,0,0,0,0,1,0,0,1,2,1,1.99349141595
0,0,0,0,0,1,0,0,1,2,2,1.99739395218
0,0,0,0,0,1,0,1,0,0,0,1.9607750232
0,0,0,0,0,1,0,1,0,0,1,1.95918870471
0,0,0,0,0,1,0,1,0,0,2,1.96188442801
0,0,0,0,0,1,0,1,0,1,0,1.94360969648
0,0,0,0,0,1,0,1,0,1,1,1.94633021997
0,0,0,0,0,1,0,1,0,1,2,1.94763622907
0,0,0,0,0,1,0,1,0,2,0,1.99491357767
0,0,0,0,0,1,0,1,0,2,1,1.99514603575
0,0,0,0,0,1,0,1,0,2,2,1.99626137844
0,0,0,0,0,1,0,1,1,0,0,1.99471932749
0,0,0,0,0,1,0,1,1,0,1,1.99243019686
0,0,0,0,0,1,0,1,1,0,2,1.9930665035
0,0,0,0,0,1,0,1,1,1,0,1.99301916348
0,0,0,0,0,1,0,1,1,1,1,1.99064767665
0,0,0,0,0,1,0,1,1,1,2,1.99346692598
0,0,0,0,0,1,0,1,1,2,0,1.99566430974
0,0,0,0,0,1,0,1,1,2,1,1.99840824513
0,0,0,0,0,1,0,1,1,2,2,1.99539243731
0,0,0,0,0,1,1,0,0,0,0,1.4769950443
0,0,0,0,0,1,1,0,0,0,1,1.47357629954
0,0,0,0,0,1,1,0,0,0,2,1.46346878039
0,0,0,0,0,1,1,0,0,1,0,1.42250695417
0,0,0,0,0,1,1,0,0,1,1,1.41494640975
0,0,0,0,0,1,1,0,0,1,2,1.4243733945
0,0,0,0,0,1,1,0,0,2,0,1.75428613472
0,0,0,0,0,1,1,0,0,2,1,1.80710484177
0,0,0,0,0,1,1,0,0,2,2,1.80975396327
0,0,0,0,0,1,1,0,1,0,0,1.62626447946
0,0,0,0,0,1,1,0,1,0,1,1.62505747204
0,0,0,0,0,1,1,0,1,0,2,1.62329470497
0,0,0,0,0,1,1,0,1,1,0,1.61558249299
0,0,0,0,0,1,1,0,1,1,1,1.62122279274
0,0,0,0,0,1,1,0,1,1,2,1.61664092129
0,0,0,0,0,1,1,0,1,2,0,1.97424958409
0,0,0,0,0,1,1,0,1,2,1,1.96928865346
0,0,0,0,0,1,1,0,1,2,2,1.97108109548
0,0,0,0,0,1,1,1,0,0,0,1.17580605254
0,0,0,0,0,1,1,1,0,0,1,1.16558327059
0,0,0,0,0,1,1,1,0,0,2,1.17328495117
0,0,0,0,0,1,1,1,0,1,0,1.10256429658
0,0,0,0,0,1,1,1,0,1,1,1.05787863866
0,0,0,0,0,1,1,1,0,1,2,1.03377308352
0,0,0,0,0,1,1,1,0,2,0,1.65563394551
0,0,0,0,0,1,1,1,0,2,1,1.6565850018
0,0,0,0,0,1,1,1,0,2,2,1.65491221043
0,0,0,0,0,1,1,1,1,0,0,1.31569753504
0,0,0,0,0,1,1,1,1,0,1,1.33566614165
0,0,0,0,0,1,1,1,1,0,2,1.33383293852
0,0,0,0,0,1,1,1,1,1,0,1.21594686428
0,0,0,0,0,1,1,1,1,1,1,1.22467485089
0,0,0,0,0,1,1,1,1,1,2,1.24043643251
0,0,0,0,0,1,1,1,1,2,0,1.72697153578
0,0,0,0,0,1,1,1,1,2,1,1.7884969567
0,0,0,0,0,1,1,1,1,2,2,1.71207907614
0,0,0,0,1,0,0,0,0,0,0,0.0242027832031
0,0,0,0,1,0,0,0,0,0,1,0.0238524902344
0,0,0,0,1,0,0,0,0,0,2,0.0237868164063
0,0,0,0,1,0,0,0,0,1,0,0.804634526109
0,0,0,0,1,0,0,0,0,1,1,0.497203125
0,0,0,0,1,0,0,0,0,1,2,0.99351796875
0,0,0,0,1,0,0,0,0,2,0,1.91458757113
0,0,0,0,1,0,0,0,0,2,1,1.91820743675
0,0,0,0,1,0,0,0,0,2,2,1.91645107936
0,0,0,0,1,0,0,0,1,0,0,1.20841223001
0,0,0,0,1,0,0,0,1,0,1,1.20507626353
0,0,0,0,1,0,0,0,1,0,2,1.18433556947
0,0,0,0,1,0,0,0,1,1,0,1.6273943296
0,0,0,0,1,0,0,0,1,1,1,1.62147463112
0,0,0,0,1,0,0,0,1,1,2,1.61542807404
0,0,0,0,1,0,0,0,1,2,0,1.9839053186
0,0,0,0,1,0,0,0,1,2,1,1.9821773223
0,0,0,0,1,0,0,0,1,2,2,1.98536790561
0,0,0,0,1,0,0,1,0,0,0,0.0534825086806
0,0,0,0,1,0,0,1,0,0,1,0.0471466015625
0,0,0,0,1,0,0,1,0,0,2,0.0523765190972
0,0,0,0,1,0,0,1,0,1,0,0.498619140625
0,0,0,0,1,0,0,1,0,1,1,0.790846229351
0,0,0,0,1,0,0,1,0,1,2,0.328647135417
0,0,0,0,1,0,0,1,0,2,0,1.82674071924
0,0,0,0,1,0,0,1,0,2,1,1.83045923794
0,0,0,0,1,0,0,1,0,2,2,1.8372282274
0,0,0,0,1,0,0,1,1,0,0,0.987242773771
0,0,0,0,1,0,0,1,1,0,1,0.969828063372
0,0,0,0,1,0,0,1,1,0,2,0.930648161905
0,0,0,0,1,0,0,1,1,1,0,1.30879427602
0,0,0,0,1,0,0,1,1,1,1,1.33710435885
0,0,0,0,1,0,0,1,1,1,2,1.33310673145
0,0,0,0,1,0,0,1,1,2,0,1.92417943198
0,0,0,0,1,0,0,1,1,2,1,1.92205572983
0,0,0,0,1,0,0,1,1,2,2,1.92961420335
0,0,0,0,1,0,1,0,0,0,0,1.33283021492
0,0,0,0,1,0,1,0,0,0,1,1.36671872461
0,0,0,0,1,0,1,0,0,0,2,1.3645457323
0,0,0,0,1,0,1,0,0,1,0,1.24608427979
0,0,0,0,1,0,1,0,0,1,1,1.25558968354
0,0,0,0,1,0,1,0,0,1,2,1.23793176699
0,0,0,0,1,0,1,0,0,2,0,1.63462611861
0,0,0,0,1,0,1,0,0,2,1,1.63643568907
0,0,0,0,1,0,1,0,0,2,2,1.63685668337
0,0,0,0,1,0,1,0,1,0,0,1.58235556457
0,0,0,0,1,0,1,0,1,0,1,1.57998814258
0,0,0,0,1,0,1,0,1,0,2,1.57406966424
0,0,0,0,1,0,1,0,1,1,0,1.51567850111
0,0,0,0,1,0,1,0,1,1,1,1.50881461214
0,0,0,0,1,0,1,0,1,1,2,1.51785137313
0,0,0,0,1,0,1,0,1,2,0,1.66502264093
0,0,0,0,1,0,1,0,1,2,1,1.66618667719
0,0,0,0,1,0,1,0,1,2,2,1.66790667203
0,0,0,0,1,0,1,1,0,0,0,1.04696155693
0,0,0,0,1,0,1,1,0,0,1,1.03288285329
0,0,0,0,1,0,1,1,0,0,2,1.06651751877
0,0,0,0,1,0,1,1,0,1,0,0.954918857621
0,0,0,0,1,0,1,1,0,1,1,0.992470055915
0,0,0,0,1,0,1,1,0,1,2,0.936716845852
0,0,0,0,1,0,1,1,0,2,0,1.65114518772
0,0,0,0,1,0,1,1,0,2,1,1.65057604881
0,0,0,0,1,0,1,1,0,2,2,1.64870923294
0,0,0,0,1,0,1,1,1,0,0,1.21119783562
0,0,0,0,1,0,1,1,1,0,1,1.22299539346
0,0,0,0,1,0,1,1,1,0,2,1.1827530641
0,0,0,0,1,0,1,1,1,1,0,1.15896581884
0,0,0,0,1,0,1,1,1,1,1,1.16862767691
0,0,0,0,1,0,1,1,1,1,2,1.14804227366
0,0,0,0,1,0,1,1,1,2,0,1.69323494801
0,0,0,0,1,0,1,1,1,2,1,1.65854832183
0,0,0,0,1,0,1,1,1,2,2,1.73040324369
0,0,0,0,1,1,0,0,0,0,0,1.99557403269
0,0,0,0,1,1,0,0,0,0,1,1.99677242711
0,0,0,0,1,1,0,0,0,0,2,1.99330597339
0,0,0,0,1,1,0,0,0,1,0,1.99193495022
0,0,0,0,1,1,0,0,0,1,1,1.99712301785
0,0,0,0,1,1,0,0,0,1,2,1.99249503428
0,0,0,0,1,1,0,0,0,2,0,1.99855793735
0,0,0,0,1,1,0,0,0,2,1,1.99440474951
0,0,0,0,1,1,0,0,0,2,2,1.99523677887
0,0,0,0,1,1,0,0,1,0,0,1.98193865585
0,0,0,0,1,1,0,0,1,0,1,1.98396089459
0,0,0,0,1,1,0,0,1,0,2,1.9799309276
0,0,0,0,1,1,0,0,1,1,0,1.97572242652
0,0,0,0,1,1,0,0,1,1,1,1.97179406605
0,0,0,0,1,1,0,0,1,1,2,1.97692344306
0,0,0,0,1,1,0,0,1,2,0,1.9956492304
0,0,0,0,1,1,0,0,1,2,1,1.99601098141
0,0,0,0,1,1,0,0,1,2,2,1.99563873687
0,0,0,0,1,1,0,1,0,0,0,1.96336896353
0,0,0,0,1,1,0,1,0,0,1,1.96247039695
0,0,0,0,1,1,0,1,0,0,2,1.96167963846
0,0,0,0,1,1,0,1,0,1,0,1.95074785059
0,0,0,0,1,1,0,1,0,1,1,1.9527772162
0,0,0,0,1,1,0,1,0,1,2,1.94787001523
0,0,0,0,1,1,0,1,0,2,0,1.99759562938
0,0,0,0,1,1,0,1,0,2,1,1.99670252658
0,0,0,0,1,1,0,1,0,2,2,1.99938849049
0,0,0,0,1,1,0,1,1,0,0,1.99476080623
0,0,0,0,1,1,0,1,1,0,1,1.99591189638
0,0,0,0,1,1,0,1,1,0,2,1.99318174573
0,0,0,0,1,1,0,1,1,1,0,1.99608765274
0,0,0,0,1,1,0,1,1,1,1,1.99628388666
0,0,0,0,1,1,0,1,1,1,2,1.99310992524
0,0,0,0,1,1,0,1,1,2,0,1.99893343141
0,0,0,0,1,1,0,1,1,2,1,1.99604407562
0,0,0,0,1,1,0,1,1,2,2,1.99859599953
0,0,0,0,1,1,1,0,0,0,0,1.49774426026
0,0,0,0,1,1,1,0,0,0,1,1.46799005745
0,0,0,0,1,1,1,0,0,0,2,1.49761805169
0,0,0,0,1,1,1,0,0,1,0,1.43635071047
0,0,0,0,1,1,1,0,0,1,1,1.45077072673
0,0,0,0,1,1,1,0,0,1,2,1.42760174029
0,0,0,0,1,1,1,0,0,2,0,1.84178708036
0,0,0,0,1,1,1,0,0,2,1,1.86413314542
0,0,0,0,1,1,1,0,0,2,2,1.84675819305
0,0,0,0,1,1,1,0,1,0,0,1.62983459581
0,0,0,0,1,1,1,0,1,0,1,1.63220982524
0,0,0,0,1,1,1,0,1,0,2,1.62635281805
0,0,0,0,1,1,1,0,1,1,0,1.61760695967
0,0,0,0,1,1,1,0,1,1,1,1.62193560607
0,0,0,0,1,1,1,0,1,1,2,1.62647471351
0,0,0,0,1,1,1,0,1,2,0,1.98501059312
0,0,0,0,1,1,1,0,1,2,1,1.98387336948
0,0,0,0,1,1,1,0,1,2,2,1.98428722776
0,0,0,0,1,1,1,1,0,0,0,1.32277646081
0,0,0,0,1,1,1,1,0,0,1,1.29789050919
0,0,0,0,1,1,1,1,0,0,2,1.32320032544
0,0,0,0,1,1,1,1,0,1,0,1.19984957788
0,0,0,0,1,1,1,1,0,1,1,1.22101254717
0,0,0,0,1,1,1,1,0,1,2,1.2155787476
0,0,0,0,1,1,1,1,0,2,0,1.65914711978
0,0,0,0,1,1,1,1,0,2,1,1.66300421392
0,0,0,0,1,1,1,1,0,2,2,1.65995723728
0,0,0,0,1,1,1,1,1,0,0,1.43859116951
0,0,0,0,1,1,1,1,1,0,1,1.43405307112
0,0,0,0,1,1,1,1,1,0,2,1.42692597655
0,0,0,0,1,1,1,1,1,1,0,1.36829947609
0,0,0,0,1,1,1,1,1,1,1,1.35515531998
0,0,0,0,1,1,1,1,1,1,2,1.36918400902
0,0,0,0,1,1,1,1,1,2,0,1.77791793508
0,0,0,0,1,1,1,1,1,2,1,1.76131516424
0,0,0,0,1,1,1,1,1,2,2,1.72482834097
0,0,0,1,0,0,0,0,0,0,0,0.0214797363281
0,0,0,1,0,0,0,0,0,0,1,0.0215013427734
0,0,0,1,0,0,0,0,0,0,2,0.0214028320312
0,0,0,1,0,0,0,0,0,1,0,0.0201126708984
0,0,0,1,0,0,0,0,0,1,1,0.0198189697266
0,0,0,1,0,0,0,0,0,1,2,0.0199617919922
0,0,0,1,0,0,0,0,0,2,0,0.0323617466518
0,0,0,1,0,0,0,0,0,2,1,0.03052734375
0,0,0,1,0,0,0,0,0,2,2,0.0326463448661
0,0,0,1,0,0,0,0,1,0,0,0.991070592555
0,0,0,1,0,0,0,0,1,0,1,0.968238179064
0,0,0,1,0,0,0,0,1,0,2,0.985185140025
0,0,0,1,0,0,0,0,1,1,0,1.21312602208
0,0,0,1,0,0,0,0,1,1,1,1.24446089316
0,0,0,1,0,0,0,0,1,1,2,1.22980886203
0,0,0,1,0,0,0,0,1,2,0,1.20268165738
0,0,0,1,0,0,0,0,1,2,1,1.19353196751
0,0,0,1,0,0,0,0,1,2,2,1.1562754942
0,0,0,1,0,0,0,1,0,0,0,0.022736328125
0,0,0,1,0,0,0,1,0,0,1,0.0220517089844
0,0,0,1,0,0,0,1,0,0,2,0.0225842285156
0,0,0,1,0,0,0,1,0,1,0,0.0208376464844
0,0,0,1,0,0,0,1,0,1,1,0.0205354980469
0,0,0,1,0,0,0,1,0,1,2,0.0209019042969
0,0,0,1,0,0,0,1,0,2,0,0.0432548295455
0,0,0,1,0,0,0,1,0,2,1,0.03891015625
0,0,0,1,0,0,0,1,0,2,2,0.0506751644737
0,0,0,1,0,0,0,1,1,0,0,0.0644539583333
0,0,0,1,0,0,0,1,1,0,1,0.0559324448529
0,0,0,1,0,0,0,1,1,0,2,0.0533300347222
0,0,0,1,0,0,0,1,1,1,0,0.06830859375
0,0,0,1,0,0,0,1,1,1,1,0.0597221679688
0,0,0,1,0,0,0,1,1,1,2,0.05951640625
0,0,0,1,0,0,0,1,1,2,0,0.845309623451
0,0,0,1,0,0,0,1,1,2,1,0.897543956552
0,0,0,1,0,0,0,1,1,2,2,0.816080943671
0,0,0,1,0,0,1,0,0,0,0,1.298590168
0,0,0,1,0,0,1,0,0,0,1,1.25220938253
0,0,0,1,0,0,1,0,0,0,2,1.28198837447
0,0,0,1,0,0,1,0,0,1,0,1.17919099578
0,0,0,1,0,0,1,0,0,1,1,1.22055144011
0,0,0,1,0,0,1,0,0,1,2,1.14012147222
0,0,0,1,0,0,1,0,0,2,0,1.28150394676
0,0,0,1,0,0,1,0,0,2,1,1.25293498382
0,0,0,1,0,0,1,0,0,2,2,1.27652351426
0,0,0,1,0,0,1,0,1,0,0,1.56630509444
0,0,0,1,0,0,1,0,1,0,1,1.56081124401
0,0,0,1,0,0,1,0,1,0,2,1.56716342627
0,0,0,1,0,0,1,0,1,1,0,1.48987786219
0,0,0,1,0,0,1,0,1,1,1,1.50533539035
0,0,0,1,0,0,1,0,1,1,2,1.52355508696
0,0,0,1,0,0,1,0,1,2,0,1.54646822732
0,0,0,1,0,0,1,0,1,2,1,1.55251755063
0,0,0,1,0,0,1,0,1,2,2,1.53541219579
0,0,0,1,0,0,1,1,0,0,0,0.964488261532
0,0,0,1,0,0,1,1,0,0,1,0.94623439972
0,0,0,1,0,0,1,1,0,0,2,0.963257540806
0,0,0,1,0,0,1,1,0,1,0,0.836774999485
0,0,0,1,0,0,1,1,0,1,1,0.838738116643
0,0,0,1,0,0,1,1,0,1,2,0.812423109094
0,0,0,1,0,0,1,1,0,2,0,1.13007437442
0,0,0,1,0,0,1,1,0,2,1,1.09772586428
0,0,0,1,0,0,1,1,0,2,2,1.1421900434
0,0,0,1,0,0,1,1,1,0,0,1.16273581688
0,0,0,1,0,0,1,1,1,0,1,1.16525963417
0,0,0,1,0,0,1,1,1,0,2,1.18938689008
0,0,0,1,0,0,1,1,1,1,0,1.101838865
0,0,0,1,0,0,1,1,1,1,1,1.07536511832
0,0,0,1,0,0,1,1,1,1,2,1.0884653086
0,0,0,1,0,0,1,1,1,2,0,1.23227722675
0,0,0,1,0,0,1,1,1,2,1,1.23943054969
0,0,0,1,0,0,1,1,1,2,2,1.24266253927
0,0,0,1,0,1,0,0,0,0,0,1.99572014803
0,0,0,1,0,1,0,0,0,0,1,1.99681520976
0,0,0,1,0,1,0,0,0,0,2,1.99341141709
0,0,0,1,0,1,0,0,0,1,0,1.99344157529
0,0,0,1,0,1,0,0,0,1,1,1.99222559147
0,0,0,1,0,1,0,0,0,1,2,1.99324553674
0,0,0,1,0,1,0,0,0,2,0,1.98731641529
0,0,0,1,0,1,0,0,0,2,1,1.98723631038
0,0,0,1,0,1,0,0,0,2,2,1.98666525254
0,0,0,1,0,1,0,0,1,0,0,1.98243899462
0,0,0,1,0,1,0,0,1,0,1,1.98221432018
0,0,0,1,0,1,0,0,1,0,2,1.98184499007
0,0,0,1,0,1,0,0,1,1,0,1.97613032244
0,0,0,1,0,1,0,0,1,1,1,1.97600951832
0,0,0,1,0,1,0,0,1,1,2,1.9762842817
0,0,0,1,0,1,0,0,1,2,0,1.98232955663
0,0,0,1,0,1,0,0,1,2,1,1.98175537611
0,0,0,1,0,1,0,0,1,2,2,1.98182668346
0,0,0,1,0,1,0,1,0,0,0,1.94872952632
0,0,0,1,0,1,0,1,0,0,1,1.9489255004
0,0,0,1,0,1,0,1,0,0,2,1.94625802002
0,0,0,1,0,1,0,1,0,1,0,1.93990210899
0,0,0,1,0,1,0,1,0,1,1,1.94324906245
0,0,0,1,0,1,0,1,0,1,2,1.94329949654
0,0,0,1,0,1,0,1,0,2,0,1.986457705
0,0,0,1,0,1,0,1,0,2,1,1.9823147817
0,0,0,1,0,1,0,1,0,2,2,1.9849123866
0,0,0,1,0,1,0,1,1,0,0,1.99267063235
0,0,0,1,0,1,0,1,1,0,1,1.99233265272
0,0,0,1,0,1,0,1,1,0,2,1.99248103552
0,0,0,1,0,1,0,1,1,1,0,1.99347463366
0,0,0,1,0,1,0,1,1,1,1,1.99084889863
0,0,0,1,0,1,0,1,1,1,2,1.99453917417
0,0,0,1,0,1,0,1,1,2,0,1.98778695109
0,0,0,1,0,1,0,1,1,2,1,1.98888586114
0,0,0,1,0,1,0,1,1,2,2,1.9864308777
0,0,0,1,0,1,1,0,0,0,0,1.42156714095
0,0,0,1,0,1,1,0,0,0,1,1.43528539306
0,0,0,1,0,1,1,0,0,0,2,1.43994956227
0,0,0,1,0,1,1,0,0,1,0,1.38842250676
0,0,0,1,0,1,1,0,0,1,1,1.4066691409
0,0,0,1,0,1,1,0,0,1,2,1.41722303489
0,0,0,1,0,1,1,0,0,2,0,1.15849932493
0,0,0,1,0,1,1,0,0,2,1,1.13833558858
0,0,0,1,0,1,1,0,0,2,2,1.18659251173
0,0,0,1,0,1,1,0,1,0,0,1.61681591178
0,0,0,1,0,1,1,0,1,0,1,1.60862023775
0,0,0,1,0,1,1,0,1,0,2,1.62236794043
0,0,0,1,0,1,1,0,1,1,0,1.60912488175
0,0,0,1,0,1,1,0,1,1,1,1.61273036335
0,0,0,1,0,1,1,0,1,1,2,1.60359094733
0,0,0,1,0,1,1,0,1,2,0,1.58570473792
0,0,0,1,0,1,1,0,1,2,1,1.59182653201
0,0,0,1,0,1,1,0,1,2,2,1.5875891405
0,0,0,1,0,1,1,1,0,0,0,1.10976473678
0,0,0,1,0,1,1,1,0,0,1,1.12006523264
0,0,0,1,0,1,1,1,0,0,2,1.12609031158
0,0,0,1,0,1,1,1,0,1,0,1.16370856567
0,0,0,1,0,1,1,1,0,1,1,1.07052475963
0,0,0,1,0,1,1,1,0,1,2,1.06305884028
0,0,0,1,0,1,1,1,0,2,0,0.912207789906
0,0,0,1,0,1,1,1,0,2,1,0.897161667867
0,0,0,1,0,1,1,1,0,2,2,0.851181718521
0,0,0,1,0,1,1,1,1,0,0,1.28128439604
0,0,0,1,0,1,1,1,1,0,1,1.27461747252
0,0,0,1,0,1,1,1,1,0,2,1.27572189241
0,0,0,1,0,1,1,1,1,1,0,1.26061656832
0,0,0,1,0,1,1,1,1,1,1,1.27918410828
0,0,0,1,0,1,1,1,1,1,2,1.29155852714
0,0,0,1,0,1,1,1,1,2,0,1.12618235007
0,0,0,1,0,1,1,1,1,2,1,1.11236942849
0,0,0,1,0,1,1,1,1,2,2,1.09360868311
0,0,0,1,1,0,0,0,0,0,0,0.0226627685547
0,0,0,1,1,0,0,0,0,0,1,0.0226388427734
0,0,0,1,1,0,0,0,0,0,2,0.022702734375
0,0,0,1,1,0,0,0,0,1,0,0.0232561279297
0,0,0,1,1,0,0,0,0,1,1,0.0235407470703
0,0,0,1,1,0,0,0,0,1,2,0.0242497479839
0,0,0,1,1,0,0,0,0,2,0,0.0323782596983
0,0,0,1,1,0,0,0,0,2,1,0.0362709134615
0,0,0,1,1,0,0,0,0,2,2,0.03739003125
0,0,0,1,1,0,0,0,1,0,0,1.21335450384
0,0,0,1,1,0,0,0,1,0,1,1.20863445299
0,0,0,1,1,0,0,0,1,0,2,1.18477510998
0,0,0,1,1,0,0,0,1,1,0,1.53855487133
0,0,0,1,1,0,0,0,1,1,1,1.53874052106
0,0,0,1,1,0,0,0,1,1,2,1.5434664051
0,0,0,1,1,0,0,0,1,2,0,1.2287953798
0,0,0,1,1,0,0,0,1,2,1,1.27031531041
0,0,0,1,1,0,0,0,1,2,2,1.25401154724
0,0,0,1,1,0,0,1,0,0,0,0.0418431463068
0,0,0,1,1,0,0,1,0,0,1,0.0385793294271
0,0,0,1,1,0,0,1,0,0,2,0.0522816840278
0,0,0,1,1,0,0,1,0,1,0,0.24770546875
