
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,1,1,1,0,2,1.77789503227
0,0,0,0,0,1,1,1,1,1,0,1.75813020861
0,0,0,0,0,1,1,1,1,1,1,1.7394724929
0,0,0,0,0,1,1,1,1,1,2,1.71432554435
0,0,0,0,0,1,1,1,1,2,0,1.79277990617
0,0,0,0,0,1,1,1,1,2,1,1.79770032064
0,0,0,0,0,1,1,1,1,2,2,1.7997904512
0,0,0,0,1,0,0,0,0,0,0,1.50838678133
0,0,0,0,1,0,0,0,0,0,1,1.42034753768
0,0,0,0,1,0,0,0,0,0,2,1.40401350772
0,0,0,0,1,0,0,0,0,1,0,1.41189604602
0,0,0,0,1,0,0,0,0,1,1,1.2482515493
0,0,0,0,1,0,0,0,0,1,2,0.4951671875
0,0,0,0,1,0,0,0,0,2,0,1.3656445406
0,0,0,0,1,0,0,0,0,2,1,1.17506935516
0,0,0,0,1,0,0,0,0,2,2,1.05229658857
0,0,0,0,1,0,0,0,1,0,0,1.6472944614
0,0,0,0,1,0,0,0,1,0,1,1.61694320143
0,0,0,0,1,0,0,0,1,0,2,1.64164191468
0,0,0,0,1,0,0,0,1,1,0,1.6912831399
0,0,0,0,1,0,0,0,1,1,1,1.74088837265
0,0,0,0,1,0,0,0,1,1,2,1.74384913913
0,0,0,0,1,0,0,0,1,2,0,1.6463359671
0,0,0,0,1,0,0,0,1,2,1,1.57923064969
0,0,0,0,1,0,0,0,1,2,2,1.61168849553
0,0,0,0,1,0,0,1,0,0,0,1.54833621753
0,0,0,0,1,0,0,1,0,0,1,1.46818353561
0,0,0,0,1,0,0,1,0,0,2,1.55853097004
0,0,0,0,1,0,0,1,0,1,0,1.47380367799
0,0,0,0,1,0,0,1,0,1,1,1.26451465603
0,0,0,0,1,0,0,1,0,1,2,1.26013410777
0,0,0,0,1,0,0,1,0,2,0,1.50704284169
0,0,0,0,1,0,0,1,0,2,1,1.32013226168
0,0,0,0,1,0,0,1,0,2,2,1.29342929344
0,0,0,0,1,0,0,1,1,0,0,1.57740332813
0,0,0,0,1,0,0,1,1,0,1,1.60872125056
0,0,0,0,1,0,0,1,1,0,2,1.56241872773
0,0,0,0,1,0,0,1,1,1,0,1.56551967357
0,0,0,0,1,0,0,1,1,1,1,1.45736658711
0,0,0,0,1,0,0,1,1,1,2,1.39296464849
0,0,0,0,1,0,0,1,1,2,0,1.62723253657
0,0,0,0,1,0,0,1,1,2,1,1.62382293662
0,0,0,0,1,0,0,1,1,2,2,1.5556497845
0,0,0,0,1,0,1,0,0,0,0,1.7930399118
0,0,0,0,1,0,1,0,0,0,1,1.77983824211
0,0,0,0,1,0,1,0,0,0,2,1.73374855565
0,0,0,0,1,0,1,0,0,1,0,1.67153368088
0,0,0,0,1,0,1,0,0,1,1,1.55981382955
0,0,0,0,1,0,1,0,0,1,2,1.45411478777
0,0,0,0,1,0,1,0,0,2,0,1.83525611214
0,0,0,0,1,0,1,0,0,2,1,1.74443679597
0,0,0,0,1,0,1,0,0,2,2,1.85718583917
0,0,0,0,1,0,1,0,1,0,0,1.8484432645
0,0,0,0,1,0,1,0,1,0,1,1.8493036604
0,0,0,0,1,0,1,0,1,0,2,1.87641722318
0,0,0,0,1,0,1,0,1,1,0,1.78453981742
0,0,0,0,1,0,1,0,1,1,1,1.82345202776
0,0,0,0,1,0,1,0,1,1,2,1.71718800903
0,0,0,0,1,0,1,0,1,2,0,1.87512236517
0,0,0,0,1,0,1,0,1,2,1,1.88115530847
0,0,0,0,1,0,1,0,1,2,2,1.87546599298
0,0,0,0,1,0,1,1,0,0,0,1.81841706726
0,0,0,0,1,0,1,1,0,0,1,1.84073848312
0,0,0,0,1,0,1,1,0,0,2,1.84224700783
0,0,0,0,1,0,1,1,0,1,0,1.8165804051
0,0,0,0,1,0,1,1,0,1,1,1.81731287113
0,0,0,0,1,0,1,1,0,1,2,1.78338325477
0,0,0,0,1,0,1,1,0,2,0,1.91085202629
0,0,0,0,1,0,1,1,0,2,1,1.88043700862
0,0,0,0,1,0,1,1,0,2,2,1.91216799482
0,0,0,0,1,0,1,1,1,0,0,1.8737373776
0,0,0,0,1,0,1,1,1,0,1,1.92991735966
0,0,0,0,1,0,1,1,1,0,2,1.94082031395
0,0,0,0,1,0,1,1,1,1,0,1.88606420377
0,0,0,0,1,0,1,1,1,1,1,1.88853062799
0,0,0,0,1,0,1,1,1,1,2,1.83745487664
0,0,0,0,1,0,1,1,1,2,0,1.85443184041
0,0,0,0,1,0,1,1,1,2,1,1.87036247043
0,0,0,0,1,0,1,1,1,2,2,1.90286780762
0,0,0,0,1,1,0,0,0,0,0,1.90317067715
0,0,0,0,1,1,0,0,0,0,1,1.9117459671
0,0,0,0,1,1,0,0,0,0,2,1.91033445156
0,0,0,0,1,1,0,0,0,1,0,1.90519070624
0,0,0,0,1,1,0,0,0,1,1,1.90942470955
0,0,0,0,1,1,0,0,0,1,2,1.90982275412
0,0,0,0,1,1,0,0,0,2,0,1.90474340005
0,0,0,0,1,1,0,0,0,2,1,1.90555176906
0,0,0,0,1,1,0,0,0,2,2,1.90991227512
0,0,0,0,1,1,0,0,1,0,0,1.90886773318
0,0,0,0,1,1,0,0,1,0,1,1.91642876473
0,0,0,0,1,1,0,0,1,0,2,1.91151015859
0,0,0,0,1,1,0,0,1,1,0,1.91147017116
0,0,0,0,1,1,0,0,1,1,1,1.91736857504
0,0,0,0,1,1,0,0,1,1,2,1.91510759671
0,0,0,0,1,1,0,0,1,2,0,1.90376147437
0,0,0,0,1,1,0,0,1,2,1,1.90185379123
0,0,0,0,1,1,0,0,1,2,2,1.90356831286
0,0,0,0,1,1,0,1,0,0,0,1.90828247358
0,0,0,0,1,1,0,1,0,0,1,1.91181788861
0,0,0,0,1,1,0,1,0,0,2,1.91297520425
0,0,0,0,1,1,0,1,0,1,0,1.90887554591
0,0,0,0,1,1,0,1,0,1,1,1.91769897652
0,0,0,0,1,1,0,1,0,1,2,1.90879282087
0,0,0,0,1,1,0,1,0,2,0,1.91518243882
0,0,0,0,1,1,0,1,0,2,1,1.91341691565
0,0,0,0,1,1,0,1,0,2,2,1.91402374199
0,0,0,0,1,1,0,1,1,0,0,1.91255670595
0,0,0,0,1,1,0,1,1,0,1,1.91265497415
0,0,0,0,1,1,0,1,1,0,2,1.91013490142
0,0,0,0,1,1,0,1,1,1,0,1.91374628225
0,0,0,0,1,1,0,1,1,1,1,1.91369522134
0,0,0,0,1,1,0,1,1,1,2,1.91499186328
0,0,0,0,1,1,0,1,1,2,0,1.91236636935
0,0,0,0,1,1,0,1,1,2,1,1.90825413594
0,0,0,0,1,1,0,1,1,2,2,1.9080864148
0,0,0,0,1,1,1,0,0,0,0,1.75315274306
0,0,0,0,1,1,1,0,0,0,1,1.7148252804
0,0,0,0,1,1,1,0,0,0,2,1.70502038546
0,0,0,0,1,1,1,0,0,1,0,1.68754709857
0,0,0,0,1,1,1,0,0,1,1,1.67437616741
0,0,0,0,1,1,1,0,0,1,2,1.65228395447
0,0,0,0,1,1,1,0,0,2,0,1.72520975465
0,0,0,0,1,1,1,0,0,2,1,1.73641447912
0,0,0,0,1,1,1,0,0,2,2,1.72132182112
0,0,0,0,1,1,1,0,1,0,0,1.8168610812
0,0,0,0,1,1,1,0,1,0,1,1.83701626993
0,0,0,0,1,1,1,0,1,0,2,1.83826165646
0,0,0,0,1,1,1,0,1,1,0,1.80436645774
0,0,0,0,1,1,1,0,1,1,1,1.80482798747
0,0,0,0,1,1,1,0,1,1,2,1.84356857254
0,0,0,0,1,1,1,0,1,2,0,1.80865973044
0,0,0,0,1,1,1,0,1,2,1,1.82433967014
0,0,0,0,1,1,1,0,1,2,2,1.8192744244
0,0,0,0,1,1,1,1,0,0,0,1.86307570902
0,0,0,0,1,1,1,1,0,0,1,1.85706710499
0,0,0,0,1,1,1,1,0,0,2,1.83694110498
0,0,0,0,1,1,1,1,0,1,0,1.84753238233
0,0,0,0,1,1,1,1,0,1,1,1.82985235215
0,0,0,0,1,1,1,1,0,1,2,1.82991927741
0,0,0,0,1,1,1,1,0,2,0,1.8795100263
0,0,0,0,1,1,1,1,0,2,1,1.84982367367
0,0,0,0,1,1,1,1,0,2,2,1.85192910045
0,0,0,0,1,1,1,1,1,0,0,1.87459526977
0,0,0,0,1,1,1,1,1,0,1,1.85068624455
0,0,0,0,1,1,1,1,1,0,2,1.86556017842
0,0,0,0,1,1,1,1,1,1,0,1.86113520391
0,0,0,0,1,1,1,1,1,1,1,1.82682170871
0,0,0,0,1,1,1,1,1,1,2,1.86420478913
0,0,0,0,1,1,1,1,1,2,0,1.87285573976
0,0,0,0,1,1,1,1,1,2,1,1.83840749058
0,0,0,0,1,1,1,1,1,2,2,1.86900319938
0,0,0,1,0,0,0,0,0,0,0,1.41587528833
0,0,0,1,0,0,0,0,0,0,1,1.31546903741
0,0,0,1,0,0,0,0,0,0,2,1.31562439538
0,0,0,1,0,0,0,0,0,1,0,1.4036620778
0,0,0,1,0,0,0,0,0,1,1,1.07547029959
0,0,0,1,0,0,0,0,0,1,2,1.08758371147
0,0,0,1,0,0,0,0,0,2,0,1.39472525515
0,0,0,1,0,0,0,0,0,2,1,1.43341384319
0,0,0,1,0,0,0,0,0,2,2,1.40601333982
0,0,0,1,0,0,0,0,1,0,0,1.55047907429
0,0,0,1,0,0,0,0,1,0,1,1.48540713558
0,0,0,1,0,0,0,0,1,0,2,1.52494965795
0,0,0,1,0,0,0,0,1,1,0,1.51142352189
0,0,0,1,0,0,0,0,1,1,1,1.42109705054
0,0,0,1,0,0,0,0,1,1,2,1.54494020599
0,0,0,1,0,0,0,0,1,2,0,1.58955871756
0,0,0,1,0,0,0,0,1,2,1,1.56555843341
0,0,0,1,0,0,0,0,1,2,2,1.62944471478
0,0,0,1,0,0,0,1,0,0,0,1.42980770327
0,0,0,1,0,0,0,1,0,0,1,1.23252359214
0,0,0,1,0,0,0,1,0,0,2,1.30054966123
0,0,0,1,0,0,0,1,0,1,0,1.4542387893
0,0,0,1,0,0,0,1,0,1,1,1.22644768065
0,0,0,1,0,0,0,1,0,1,2,1.27790709449
0,0,0,1,0,0,0,1,0,2,0,1.4316290212
0,0,0,1,0,0,0,1,0,2,1,1.36759682973
0,0,0,1,0,0,0,1,0,2,2,1.36989203828
0,0,0,1,0,0,0,1,1,0,0,1.43420314938
0,0,0,1,0,0,0,1,1,0,1,1.49019821721
0,0,0,1,0,0,0,1,1,0,2,1.48621111648
0,0,0,1,0,0,0,1,1,1,0,1.49176066007
0,0,0,1,0,0,0,1,1,1,1,1.38370755405
0,0,0,1,0,0,0,1,1,1,2,1.49652630103
0,0,0,1,0,0,0,1,1,2,0,1.49179300724
0,0,0,1,0,0,0,1,1,2,1,1.50195484571
0,0,0,1,0,0,0,1,1,2,2,1.46922691117
0,0,0,1,0,0,1,0,0,0,0,1.7431685408
0,0,0,1,0,0,1,0,0,0,1,1.59980231698
0,0,0,1,0,0,1,0,0,0,2,1.63171880919
0,0,0,1,0,0,1,0,0,1,0,1.7824955971
0,0,0,1,0,0,1,0,0,1,1,1.67562390518
0,0,0,1,0,0,1,0,0,1,2,1.64676461908
0,0,0,1,0,0,1,0,0,2,0,1.72364310782
0,0,0,1,0,0,1,0,0,2,1,1.71058883876
0,0,0,1,0,0,1,0,0,2,2,1.71449339097
0,0,0,1,0,0,1,0,1,0,0,1.86945482501
0,0,0,1,0,0,1,0,1,0,1,1.75629763901
0,0,0,1,0,0,1,0,1,0,2,1.79339567819
0,0,0,1,0,0,1,0,1,1,0,1.84554714849
0,0,0,1,0,0,1,0,1,1,1,1.78075953872
0,0,0,1,0,0,1,0,1,1,2,1.72293102819
0,0,0,1,0,0,1,0,1,2,0,1.81895859241
0,0,0,1,0,0,1,0,1,2,1,1.81605223558
0,0,0,1,0,0,1,0,1,2,2,1.84982117561
0,0,0,1,0,0,1,1,0,0,0,1.75350422509
0,0,0,1,0,0,1,1,0,0,1,1.7119485969
0,0,0,1,0,0,1,1,0,0,2,1.73923033518
0,0,0,1,0,0,1,1,0,1,0,1.79467023557
0,0,0,1,0,0,1,1,0,1,1,1.72957543209
0,0,0,1,0,0,1,1,0,1,2,1.78436147437
0,0,0,1,0,0,1,1,0,2,0,1.81040473322
0,0,0,1,0,0,1,1,0,2,1,1.6285776379
0,0,0,1,0,0,1,1,0,2,2,1.73977092012
0,0,0,1,0,0,1,1,1,0,0,1.83173708627
0,0,0,1,0,0,1,1,1,0,1,1.75839031337
0,0,0,1,0,0,1,1,1,0,2,1.83576205338
0,0,0,1,0,0,1,1,1,1,0,1.80688107732
0,0,0,1,0,0,1,1,1,1,1,1.74339165702
0,0,0,1,0,0,1,1,1,1,2,1.74197842609
0,0,0,1,0,0,1,1,1,2,0,1.7974667049
0,0,0,1,0,0,1,1,1,2,1,1.76768665391
0,0,0,1,0,0,1,1,1,2,2,1.784368852
0,0,0,1,0,1,0,0,0,0,0,1.90388545937
0,0,0,1,0,1,0,0,0,0,1,1.90982023558
0,0,0,1,0,1,0,0,0,0,2,1.91108161021
0,0,0,1,0,1,0,0,0,1,0,1.90384638048
0,0,0,1,0,1,0,0,0,1,1,1.90416409741
0,0,0,1,0,1,0,0,0,1,2,1.90960044411
0,0,0,1,0,1,0,0,0,2,0,1.90303767969
0,0,0,1,0,1,0,0,0,2,1,1.90908329093
0,0,0,1,0,1,0,0,0,2,2,1.90604530211
0,0,0,1,0,1,0,0,1,0,0,1.90959018088
0,0,0,1,0,1,0,0,1,0,1,1.90920801401
0,0,0,1,0,1,0,0,1,0,2,1.90464766646
0,0,0,1,0,1,0,0,1,1,0,1.90966945959
0,0,0,1,0,1,0,0,1,1,1,1.9054538036
0,0,0,1,0,1,0,0,1,1,2,1.90538770846
0,0,0,1,0,1,0,0,1,2,0,1.9046642459
0,0,0,1,0,1,0,0,1,2,1,1.90305492072
0,0,0,1,0,1,0,0,1,2,2,1.90007322258
0,0,0,1,0,1,0,1,0,0,0,1.90812252866
0,0,0,1,0,1,0,1,0,0,1,1.9093338773
0,0,0,1,0,1,0,1,0,0,2,1.90764733203
0,0,0,1,0,1,0,1,0,1,0,1.90275940577
0,0,0,1,0,1,0,1,0,1,1,1.90868583293
0,0,0,1,0,1,0,1,0,1,2,1.90702042802
0,0,0,1,0,1,0,1,0,2,0,1.90561010069
0,0,0,1,0,1,0,1,0,2,1,1.90398708152
0,0,0,1,0,1,0,1,0,2,2,1.90246308041
0,0,0,1,0,1,0,1,1,0,0,1.91561507201
0,0,0,1,0,1,0,1,1,0,1,1.91028052237
0,0,0,1,0,1,0,1,1,0,2,1.90994172762
0,0,0,1,0,1,0,1,1,1,0,1.90827025704
0,0,0,1,0,1,0,1,1,1,1,1.90759275715
0,0,0,1,0,1,0,1,1,1,2,1.90793420589
0,0,0,1,0,1,0,1,1,2,0,1.90579946431
0,0,0,1,0,1,0,1,1,2,1,1.90472997209
0,0,0,1,0,1,0,1,1,2,2,1.91279868803
0,0,0,1,0,1,1,0,0,0,0,1.66534034521
0,0,0,1,0,1,1,0,0,0,1,1.58731663526
0,0,0,1,0,1,1,0,0,0,2,1.63929247421
0,0,0,1,0,1,1,0,0,1,0,1.68385274671
0,0,0,1,0,1,1,0,0,1,1,1.65949401522
0,0,0,1,0,1,1,0,0,1,2,1.66996017231
0,0,0,1,0,1,1,0,0,2,0,1.61860599643
0,0,0,1,0,1,1,0,0,2,1,1.55513475553
0,0,0,1,0,1,1,0,0,2,2,1.58080139553
0,0,0,1,0,1,1,0,1,0,0,1.77628737698
0,0,0,1,0,1,1,0,1,0,1,1.78652697132
0,0,0,1,0,1,1,0,1,0,2,1.80127973598
0,0,0,1,0,1,1,0,1,1,0,1.7597017042
0,0,0,1,0,1,1,0,1,1,1,1.79979408516
0,0,0,1,0,1,1,0,1,1,2,1.79592445066
0,0,0,1,0,1,1,0,1,2,0,1.66136696527
0,0,0,1,0,1,1,0,1,2,1,1.72553972738
0,0,0,1,0,1,1,0,1,2,2,1.72948880647
0,0,0,1,0,1,1,1,0,0,0,1.75807951171
0,0,0,1,0,1,1,1,0,0,1,1.74478725494
0,0,0,1,0,1,1,1,0,0,2,1.67957562781
0,0,0,1,0,1,1,1,0,1,0,1.77462169716
0,0,0,1,0,1,1,1,0,1,1,1.66408021878
0,0,0,1,0,1,1,1,0,1,2,1.73615763393
0,0,0,1,0,1,1,1,0,2,0,1.75329889531
0,0,0,1,0,1,1,1,0,2,1,1.73486533666
0,0,0,1,0,1,1,1,0,2,2,1.73666831103
0,0,0,1,0,1,1,1,1,0,0,1.79353854899
0,0,0,1,0,1,1,1,1,0,1,1.7220699718
0,0,0,1,0,1,1,1,1,0,2,1.73779260279
0,0,0,1,0,1,1,1,1,1,0,1.75587673866
0,0,0,1,0,1,1,1,1,1,1,1.74148649049
0,0,0,1,0,1,1,1,1,1,2,1.72964737997
0,0,0,1,0,1,1,1,1,2,0,1.79830315294
0,0,0,1,0,1,1,1,1,2,1,1.73798418953
0,0,0,1,0,1,1,1,1,2,2,1.74834118454
0,0,0,1,1,0,0,0,0,0,0,1.43125590082
0,0,0,1,1,0,0,0,0,0,1,1.50032120093
0,0,0,1,1,0,0,0,0,0,2,1.21256140838
0,0,0,1,1,0,0,0,0,1,0,1.50792781504
0,0,0,1,1,0,0,0,0,1,1,1.41631458177
0,0,0,1,1,0,0,0,0,1,2,1.15500712895
0,0,0,1,1,0,0,0,0,2,0,1.44750286385
0,0,0,1,1,0,0,0,0,2,1,1.34602531959
0,0,0,1,1,0,0,0,0,2,2,1.32674308034
0,0,0,1,1,0,0,0,1,0,0,1.59751252413
0,0,0,1,1,0,0,0,1,0,1,1.56429183757
0,0,0,1,1,0,0,0,1,0,2,1.54827669303
0,0,0,1,1,0,0,0,1,1,0,1.57988119568
0,0,0,1,1,0,0,0,1,1,1,1.5410796521
0,0,0,1,1,0,0,0,1,1,2,1.59967423061
0,0,0,1,1,0,0,0,1,2,0,1.62728537902
0,0,0,1,1,0,0,0,1,2,1,1.65239526506
0,0,0,1,1,0,0,0,1,2,2,1.66019990168
0,0,0,1,1,0,0,1,0,0,0,1.43070019544
0,0,0,1,1,0,0,1,0,0,1,1.46611920087
0,0,0,1,1,0,0,1,0,0,2,1.40548370103
0,0,0,1,1,0,0,1,0,1,0,1.54720031825
0,0,0,1,1,0,0,1,0,1,1,1.47146776333
0,0,0,1,1,0,0,1,0,1,2,1.39173696488
