
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,1,0,1,0,1,2,1,1.71230274054
0,0,0,0,1,0,1,0,1,2,2,1.70420997647
0,0,0,0,1,0,1,1,0,0,0,1.85658854974
0,0,0,0,1,0,1,1,0,0,1,0.988322916667
0,0,0,0,1,0,1,1,0,0,2,1.67459028233
0,0,0,0,1,0,1,1,0,1,0,1.78804702315
0,0,0,0,1,0,1,1,0,1,1,1.67802155345
0,0,0,0,1,0,1,1,0,1,2,1.68235786411
0,0,0,0,1,0,1,1,0,2,0,1.79033648818
0,0,0,0,1,0,1,1,0,2,1,0.985875
0,0,0,0,1,0,1,1,0,2,2,1.67577859032
0,0,0,0,1,0,1,1,1,0,0,1.82972222483
0,0,0,0,1,0,1,1,1,0,1,1.69590415765
0,0,0,0,1,0,1,1,1,0,2,1.70643624417
0,0,0,0,1,0,1,1,1,1,0,1.81073846169
0,0,0,0,1,0,1,1,1,1,1,1.6936115214
0,0,0,0,1,0,1,1,1,1,2,0.991572916667
0,0,0,0,1,0,1,1,1,2,0,1.82503304264
0,0,0,0,1,0,1,1,1,2,1,1.6951541063
0,0,0,0,1,0,1,1,1,2,2,1.70715325526
0,0,0,0,1,1,0,0,0,0,0,1.78091366283
0,0,0,0,1,1,0,0,0,0,1,1.77952830443
0,0,0,0,1,1,0,0,0,0,2,1.76845433942
0,0,0,0,1,1,0,0,0,1,0,1.77184475885
0,0,0,0,1,1,0,0,0,1,1,1.77189197925
0,0,0,0,1,1,0,0,0,1,2,1.77157236008
0,0,0,0,1,1,0,0,0,2,0,1.77068725647
0,0,0,0,1,1,0,0,0,2,1,1.77525189179
0,0,0,0,1,1,0,0,0,2,2,1.77110731862
0,0,0,0,1,1,0,0,1,0,0,1.76633045838
0,0,0,0,1,1,0,0,1,0,1,1.77280077071
0,0,0,0,1,1,0,0,1,0,2,1.77750443217
0,0,0,0,1,1,0,0,1,1,0,1.77369333127
0,0,0,0,1,1,0,0,1,1,1,1.77286204379
0,0,0,0,1,1,0,0,1,1,2,1.7741186757
0,0,0,0,1,1,0,0,1,2,0,1.76576964242
0,0,0,0,1,1,0,0,1,2,1,1.76853971308
0,0,0,0,1,1,0,0,1,2,2,1.77246294614
0,0,0,0,1,1,0,1,0,0,0,1.77994836007
0,0,0,0,1,1,0,1,0,0,1,1.7842523101
0,0,0,0,1,1,0,1,0,0,2,1.78395411831
0,0,0,0,1,1,0,1,0,1,0,1.77435763144
0,0,0,0,1,1,0,1,0,1,1,1.76951146813
0,0,0,0,1,1,0,1,0,1,2,1.77254146732
0,0,0,0,1,1,0,1,0,2,0,1.77391467844
0,0,0,0,1,1,0,1,0,2,1,1.77286760938
0,0,0,0,1,1,0,1,0,2,2,1.78741639617
0,0,0,0,1,1,0,1,1,0,0,1.7855375852
0,0,0,0,1,1,0,1,1,0,1,1.7726992528
0,0,0,0,1,1,0,1,1,0,2,1.78633779705
0,0,0,0,1,1,0,1,1,1,0,1.77969025394
0,0,0,0,1,1,0,1,1,1,1,1.78329911482
0,0,0,0,1,1,0,1,1,1,2,1.78562908263
0,0,0,0,1,1,0,1,1,2,0,1.7873337361
0,0,0,0,1,1,0,1,1,2,1,1.78003155023
0,0,0,0,1,1,0,1,1,2,2,1.78110356344
0,0,0,0,1,1,1,0,0,0,0,1.73378106086
0,0,0,0,1,1,1,0,0,0,1,1.7452255221
0,0,0,0,1,1,1,0,0,0,2,1.74414628594
0,0,0,0,1,1,1,0,0,1,0,1.7264453124
0,0,0,0,1,1,1,0,0,1,1,1.73878734168
0,0,0,0,1,1,1,0,0,1,2,1.74606322905
0,0,0,0,1,1,1,0,0,2,0,1.74118108626
0,0,0,0,1,1,1,0,0,2,1,1.74775078319
0,0,0,0,1,1,1,0,0,2,2,1.74425578259
0,0,0,0,1,1,1,0,1,0,0,1.7790038117
0,0,0,0,1,1,1,0,1,0,1,1.77941550159
0,0,0,0,1,1,1,0,1,0,2,1.77573927419
0,0,0,0,1,1,1,0,1,1,0,1.77231124432
0,0,0,0,1,1,1,0,1,1,1,1.77154437325
0,0,0,0,1,1,1,0,1,1,2,1.77399054479
0,0,0,0,1,1,1,0,1,2,0,1.7764489167
0,0,0,0,1,1,1,0,1,2,1,1.77766527478
0,0,0,0,1,1,1,0,1,2,2,1.77810585631
0,0,0,0,1,1,1,1,0,0,0,1.83367078719
0,0,0,0,1,1,1,1,0,0,1,1.76346822667
0,0,0,0,1,1,1,1,0,0,2,1.7526854771
0,0,0,0,1,1,1,1,0,1,0,1.80742367581
0,0,0,0,1,1,1,1,0,1,1,1.7451256122
0,0,0,0,1,1,1,1,0,1,2,1.77153941658
0,0,0,0,1,1,1,1,0,2,0,1.79523808476
0,0,0,0,1,1,1,1,0,2,1,1.76101297296
0,0,0,0,1,1,1,1,0,2,2,1.77371788557
0,0,0,0,1,1,1,1,1,0,0,1.81013911057
0,0,0,0,1,1,1,1,1,0,1,1.77309006496
0,0,0,0,1,1,1,1,1,0,2,1.77536071081
0,0,0,0,1,1,1,1,1,1,0,1.80495728013
0,0,0,0,1,1,1,1,1,1,1,1.76318912986
0,0,0,0,1,1,1,1,1,1,2,1.77812725752
0,0,0,0,1,1,1,1,1,2,0,1.83321925087
0,0,0,0,1,1,1,1,1,2,1,1.7829637794
0,0,0,0,1,1,1,1,1,2,2,1.77656002115
0,0,0,1,0,0,0,0,0,0,0,1.71177485031
0,0,0,1,0,0,0,0,0,0,1,1.67569264909
0,0,0,1,0,0,0,0,0,0,2,0.983864583333
0,0,0,1,0,0,0,0,0,1,0,1.70119421214
0,0,0,1,0,0,0,0,0,1,1,1.68937313121
0,0,0,1,0,0,0,0,0,1,2,1.67689974806
0,0,0,1,0,0,0,0,0,2,0,1.70417050141
0,0,0,1,0,0,0,0,0,2,1,1.67957878116
0,0,0,1,0,0,0,0,0,2,2,1.67749922065
0,0,0,1,0,0,0,0,1,0,0,1.74269418749
0,0,0,1,0,0,0,0,1,0,1,1.69673839069
0,0,0,1,0,0,0,0,1,0,2,1.699903068
0,0,0,1,0,0,0,0,1,1,0,1.75998698752
0,0,0,1,0,0,0,0,1,1,1,1.00078125
0,0,0,1,0,0,0,0,1,1,2,1.6995730317
0,0,0,1,0,0,0,0,1,2,0,1.749344215
0,0,0,1,0,0,0,0,1,2,1,1.00063541667
0,0,0,1,0,0,0,0,1,2,2,1.69606658185
0,0,0,1,0,0,0,1,0,0,0,0.97825
0,0,0,1,0,0,0,1,0,0,1,1.68670886649
0,0,0,1,0,0,0,1,0,0,2,0.9954375
0,0,0,1,0,0,0,1,0,1,0,1.72710490941
0,0,0,1,0,0,0,1,0,1,1,1.67023407936
0,0,0,1,0,0,0,1,0,1,2,1.67624441153
0,0,0,1,0,0,0,1,0,2,0,1.71428019113
0,0,0,1,0,0,0,1,0,2,1,1.69324322291
0,0,0,1,0,0,0,1,0,2,2,0.977625
0,0,0,1,0,0,0,1,1,0,0,1.7197901186
0,0,0,1,0,0,0,1,1,0,1,0.99975
0,0,0,1,0,0,0,1,1,0,2,1.68274333119
0,0,0,1,0,0,0,1,1,1,0,1.72168983303
0,0,0,1,0,0,0,1,1,1,1,0.9814375
0,0,0,1,0,0,0,1,1,1,2,1.68649043829
0,0,0,1,0,0,0,1,1,2,0,1.72204994924
0,0,0,1,0,0,0,1,1,2,1,0.99825
0,0,0,1,0,0,0,1,1,2,2,1.69558426045
0,0,0,1,0,0,1,0,0,0,0,1.70097268261
0,0,0,1,0,0,1,0,0,0,1,1.69444133926
0,0,0,1,0,0,1,0,0,0,2,1.70070346952
0,0,0,1,0,0,1,0,0,1,0,1.72142508911
0,0,0,1,0,0,1,0,0,1,1,1.68469105909
0,0,0,1,0,0,1,0,0,1,2,1.68830541646
0,0,0,1,0,0,1,0,0,2,0,1.73171813621
0,0,0,1,0,0,1,0,0,2,1,0.98584375
0,0,0,1,0,0,1,0,0,2,2,0.97790625
0,0,0,1,0,0,1,0,1,0,0,1.75854412459
0,0,0,1,0,0,1,0,1,0,1,1.7174161861
0,0,0,1,0,0,1,0,1,0,2,1.7229067876
0,0,0,1,0,0,1,0,1,1,0,1.74629147037
0,0,0,1,0,0,1,0,1,1,1,1.70704073534
0,0,0,1,0,0,1,0,1,1,2,1.7082642477
0,0,0,1,0,0,1,0,1,2,0,1.77039675835
0,0,0,1,0,0,1,0,1,2,1,1.7754103761
0,0,0,1,0,0,1,0,1,2,2,1.7890473836
0,0,0,1,0,0,1,1,0,0,0,1.73631049188
0,0,0,1,0,0,1,1,0,0,1,1.68174467336
0,0,0,1,0,0,1,1,0,0,2,1.67778751355
0,0,0,1,0,0,1,1,0,1,0,0.975270833333
0,0,0,1,0,0,1,1,0,1,1,1.68616924964
0,0,0,1,0,0,1,1,0,1,2,0.981791666667
0,0,0,1,0,0,1,1,0,2,0,0.976833333333
0,0,0,1,0,0,1,1,0,2,1,1.6861594509
0,0,0,1,0,0,1,1,0,2,2,1.68778115115
0,0,0,1,0,0,1,1,1,0,0,0.980708333333
0,0,0,1,0,0,1,1,1,0,1,1.69442287197
0,0,0,1,0,0,1,1,1,0,2,1.68298192867
0,0,0,1,0,0,1,1,1,1,0,1.77129360887
0,0,0,1,0,0,1,1,1,1,1,1.70450344851
0,0,0,1,0,0,1,1,1,1,2,1.69305463924
0,0,0,1,0,0,1,1,1,2,0,1.71877826216
0,0,0,1,0,0,1,1,1,2,1,1.68960350888
0,0,0,1,0,0,1,1,1,2,2,1.69100165265
0,0,0,1,0,1,0,0,0,0,0,1.77067712307
0,0,0,1,0,1,0,0,0,0,1,1.77439049228
0,0,0,1,0,1,0,0,0,0,2,1.7719563133
0,0,0,1,0,1,0,0,0,1,0,1.76809841278
0,0,0,1,0,1,0,0,0,1,1,1.76929358451
0,0,0,1,0,1,0,0,0,1,2,1.77420654523
0,0,0,1,0,1,0,0,0,2,0,1.76713574342
0,0,0,1,0,1,0,0,0,2,1,1.75930655497
0,0,0,1,0,1,0,0,0,2,2,1.76818341624
0,0,0,1,0,1,0,0,1,0,0,1.77488282332
0,0,0,1,0,1,0,0,1,0,1,1.77076006334
0,0,0,1,0,1,0,0,1,0,2,1.77416769341
0,0,0,1,0,1,0,0,1,1,0,1.7724258518
0,0,0,1,0,1,0,0,1,1,1,1.77490650878
0,0,0,1,0,1,0,0,1,1,2,1.76605787492
0,0,0,1,0,1,0,0,1,2,0,1.77652221181
0,0,0,1,0,1,0,0,1,2,1,1.76325552327
0,0,0,1,0,1,0,0,1,2,2,1.77811400263
0,0,0,1,0,1,0,1,0,0,0,1.77276707281
0,0,0,1,0,1,0,1,0,0,1,1.77010122929
0,0,0,1,0,1,0,1,0,0,2,1.7690494447
0,0,0,1,0,1,0,1,0,1,0,1.77223525757
0,0,0,1,0,1,0,1,0,1,1,1.76431357866
0,0,0,1,0,1,0,1,0,1,2,1.76785918189
0,0,0,1,0,1,0,1,0,2,0,1.76561933211
0,0,0,1,0,1,0,1,0,2,1,1.76557680862
0,0,0,1,0,1,0,1,0,2,2,1.77866726195
0,0,0,1,0,1,0,1,1,0,0,1.76815982117
0,0,0,1,0,1,0,1,1,0,1,1.77460608198
0,0,0,1,0,1,0,1,1,0,2,1.76983984225
0,0,0,1,0,1,0,1,1,1,0,1.7743095177
0,0,0,1,0,1,0,1,1,1,1,1.78182954896
0,0,0,1,0,1,0,1,1,1,2,1.7730754895
0,0,0,1,0,1,0,1,1,2,0,1.77461271121
0,0,0,1,0,1,0,1,1,2,1,1.77226404577
0,0,0,1,0,1,0,1,1,2,2,1.76346233262
0,0,0,1,0,1,1,0,0,0,0,1.73874546993
0,0,0,1,0,1,1,0,0,0,1,1.73945447916
0,0,0,1,0,1,1,0,0,0,2,1.74759743047
0,0,0,1,0,1,1,0,0,1,0,1.74303913429
0,0,0,1,0,1,1,0,0,1,1,1.73663161676
0,0,0,1,0,1,1,0,0,1,2,1.74105139298
0,0,0,1,0,1,1,0,0,2,0,1.75441183067
0,0,0,1,0,1,1,0,0,2,1,1.76022472163
0,0,0,1,0,1,1,0,0,2,2,1.75506492179
0,0,0,1,0,1,1,0,1,0,0,1.7805416433
0,0,0,1,0,1,1,0,1,0,1,1.7789451515
0,0,0,1,0,1,1,0,1,0,2,1.77409586684
0,0,0,1,0,1,1,0,1,1,0,1.77691090661
0,0,0,1,0,1,1,0,1,1,1,1.78261327344
0,0,0,1,0,1,1,0,1,1,2,1.76848065664
0,0,0,1,0,1,1,0,1,2,0,1.77124693678
0,0,0,1,0,1,1,0,1,2,1,1.777389502
0,0,0,1,0,1,1,0,1,2,2,1.77266925817
0,0,0,1,0,1,1,1,0,0,0,1.79052263264
0,0,0,1,0,1,1,1,0,0,1,1.75010684084
0,0,0,1,0,1,1,1,0,0,2,1.7552729332
0,0,0,1,0,1,1,1,0,1,0,1.74903104327
0,0,0,1,0,1,1,1,0,1,1,1.75516678647
0,0,0,1,0,1,1,1,0,1,2,1.75589925247
0,0,0,1,0,1,1,1,0,2,0,1.76448682026
0,0,0,1,0,1,1,1,0,2,1,1.7554883982
0,0,0,1,0,1,1,1,0,2,2,1.73762463392
0,0,0,1,0,1,1,1,1,0,0,1.75944533937
0,0,0,1,0,1,1,1,1,0,1,1.7703118422
0,0,0,1,0,1,1,1,1,0,2,1.77588907705
0,0,0,1,0,1,1,1,1,1,0,1.76030958978
0,0,0,1,0,1,1,1,1,1,1,1.76715409487
0,0,0,1,0,1,1,1,1,1,2,1.77329912417
0,0,0,1,0,1,1,1,1,2,0,1.75756301382
0,0,0,1,0,1,1,1,1,2,1,1.76847322078
0,0,0,1,0,1,1,1,1,2,2,1.76905616781
0,0,0,1,1,0,0,0,0,0,0,1.72764349772
0,0,0,1,1,0,0,0,0,0,1,1.68652871325
0,0,0,1,1,0,0,0,0,0,2,0.978416666667
0,0,0,1,1,0,0,0,0,1,0,1.70069407229
0,0,0,1,1,0,0,0,0,1,1,1.66343199886
0,0,0,1,1,0,0,0,0,1,2,0.977541666667
0,0,0,1,1,0,0,0,0,2,0,1.72525250056
0,0,0,1,1,0,0,0,0,2,1,1.68173601939
0,0,0,1,1,0,0,0,0,2,2,1.673718903
0,0,0,1,1,0,0,0,1,0,0,1.74162351749
0,0,0,1,1,0,0,0,1,0,1,1.70393843617
0,0,0,1,1,0,0,0,1,0,2,1.71455219948
0,0,0,1,1,0,0,0,1,1,0,1.76482569519
0,0,0,1,1,0,0,0,1,1,1,1.70699399599
0,0,0,1,1,0,0,0,1,1,2,1.71653328219
0,0,0,1,1,0,0,0,1,2,0,1.74158695972
0,0,0,1,1,0,0,0,1,2,1,1.70431375561
0,0,0,1,1,0,0,0,1,2,2,1.70842767103
0,0,0,1,1,0,0,1,0,0,0,1.74097587947
0,0,0,1,1,0,0,1,0,0,1,1.67851178671
0,0,0,1,1,0,0,1,0,0,2,0.981625
0,0,0,1,1,0,0,1,0,1,0,0.979614583333
0,0,0,1,1,0,0,1,0,1,1,1.68476296528
0,0,0,1,1,0,0,1,0,1,2,1.68888639244
0,0,0,1,1,0,0,1,0,2,0,1.72589530001
