
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,1,0,0,1,0,1,2,0.01833125
0,0,0,0,1,0,0,1,0,2,0,0.0330186011905
0,0,0,0,1,0,0,1,0,2,1,0.0236237980769
0,0,0,0,1,0,0,1,0,2,2,0.0261516927083
0,0,0,0,1,0,0,1,1,0,0,0.059115625
0,0,0,0,1,0,0,1,1,0,1,0.0389776785714
0,0,0,0,1,0,0,1,1,0,2,0.0355092329545
0,0,0,0,1,0,0,1,1,1,0,0.0484246323529
0,0,0,0,1,0,0,1,1,1,1,0.052517578125
0,0,0,0,1,0,0,1,1,1,2,0.038990625
0,0,0,0,1,0,0,1,1,2,0,0.0345184659091
0,0,0,0,1,0,0,1,1,2,1,0.0337052556818
0,0,0,0,1,0,0,1,1,2,2,0.02884
0,0,0,0,1,0,1,0,0,0,0,0.0331555397727
0,0,0,0,1,0,1,0,0,0,1,0.0340696022727
0,0,0,0,1,0,1,0,0,0,2,0.0303177083333
0,0,0,0,1,0,1,0,0,1,0,0.0254954427083
0,0,0,0,1,0,1,0,0,1,1,0.027754076087
0,0,0,0,1,0,1,0,0,1,2,0.0274891304348
0,0,0,0,1,0,1,0,0,2,0,0.0280889945652
0,0,0,0,1,0,1,0,0,2,1,0.0191918103448
0,0,0,0,1,0,1,0,0,2,2,0.023894375
0,0,0,0,1,0,1,0,1,0,0,0.0549248046875
0,0,0,0,1,0,1,0,1,0,1,0.0556513671875
0,0,0,0,1,0,1,0,1,0,2,0.0722524038462
0,0,0,0,1,0,1,0,1,1,0,0.03090234375
0,0,0,0,1,0,1,0,1,1,1,0.0316338315217
0,0,0,0,1,0,1,0,1,1,2,0.028025
0,0,0,0,1,0,1,0,1,2,0,0.0353727678571
0,0,0,0,1,0,1,0,1,2,1,0.0314205163043
0,0,0,0,1,0,1,0,1,2,2,0.0305944293478
0,0,0,0,1,0,1,1,0,0,0,0.99503125
0,0,0,0,1,0,1,1,0,0,1,0.0351676136364
0,0,0,0,1,0,1,1,0,0,2,0.0428470394737
0,0,0,0,1,0,1,1,0,1,0,1.39375555411
0,0,0,0,1,0,1,1,0,1,1,0.0281915509259
0,0,0,0,1,0,1,1,0,1,2,0.0415515625
0,0,0,0,1,0,1,1,0,2,0,0.98690625
0,0,0,0,1,0,1,1,0,2,1,0.0260815972222
0,0,0,0,1,0,1,1,0,2,2,0.0246339285714
0,0,0,0,1,0,1,1,1,0,0,0.998546875
0,0,0,0,1,0,1,1,1,0,1,0.03355875
0,0,0,0,1,0,1,1,1,0,2,0.0408251488095
0,0,0,0,1,0,1,1,1,1,0,1.46041373565
0,0,0,0,1,0,1,1,1,1,1,0.0367493206522
0,0,0,0,1,0,1,1,1,1,2,0.0321275
0,0,0,0,1,0,1,1,1,2,0,1.36827099592
0,0,0,0,1,0,1,1,1,2,1,0.0430765625
0,0,0,0,1,0,1,1,1,2,2,0.0355448369565
0,0,0,0,1,1,0,0,0,0,0,1.42982746145
0,0,0,0,1,1,0,0,0,0,1,1.38795766413
0,0,0,0,1,1,0,0,0,0,2,1.41895857049
0,0,0,0,1,1,0,0,0,1,0,1.38223875599
0,0,0,0,1,1,0,0,0,1,1,1.40124080855
0,0,0,0,1,1,0,0,0,1,2,1.39787654817
0,0,0,0,1,1,0,0,0,2,0,1.39342623638
0,0,0,0,1,1,0,0,0,2,1,1.38482821732
0,0,0,0,1,1,0,0,0,2,2,1.42066378963
0,0,0,0,1,1,0,0,1,0,0,1.38727803583
0,0,0,0,1,1,0,0,1,0,1,1.43824339057
0,0,0,0,1,1,0,0,1,0,2,1.42024092018
0,0,0,0,1,1,0,0,1,1,0,1.38091548551
0,0,0,0,1,1,0,0,1,1,1,1.39276109328
0,0,0,0,1,1,0,0,1,1,2,1.40295018426
0,0,0,0,1,1,0,0,1,2,0,1.40281343487
0,0,0,0,1,1,0,0,1,2,1,1.40096698486
0,0,0,0,1,1,0,0,1,2,2,1.42593026573
0,0,0,0,1,1,0,1,0,0,0,1.4349078583
0,0,0,0,1,1,0,1,0,0,1,1.40208054959
0,0,0,0,1,1,0,1,0,0,2,1.42246168972
0,0,0,0,1,1,0,1,0,1,0,1.4171336735
0,0,0,0,1,1,0,1,0,1,1,1.39025790747
0,0,0,0,1,1,0,1,0,1,2,1.41746174749
0,0,0,0,1,1,0,1,0,2,0,1.40320045284
0,0,0,0,1,1,0,1,0,2,1,1.41345064003
0,0,0,0,1,1,0,1,0,2,2,1.40572094751
0,0,0,0,1,1,0,1,1,0,0,1.43499272609
0,0,0,0,1,1,0,1,1,0,1,1.40587172999
0,0,0,0,1,1,0,1,1,0,2,1.42357203868
0,0,0,0,1,1,0,1,1,1,0,1.42434462764
0,0,0,0,1,1,0,1,1,1,1,1.42091293303
0,0,0,0,1,1,0,1,1,1,2,1.41228385192
0,0,0,0,1,1,0,1,1,2,0,1.42310208245
0,0,0,0,1,1,0,1,1,2,1,1.42446145878
0,0,0,0,1,1,0,1,1,2,2,1.41180505769
0,0,0,0,1,1,1,0,0,0,0,1.29566305899
0,0,0,0,1,1,1,0,0,0,1,1.34940968965
0,0,0,0,1,1,1,0,0,0,2,1.36218194868
0,0,0,0,1,1,1,0,0,1,0,0.97878125
0,0,0,0,1,1,1,0,0,1,1,1.37953233413
0,0,0,0,1,1,1,0,0,1,2,0.4781171875
0,0,0,0,1,1,1,0,0,2,0,0.998359375
0,0,0,0,1,1,1,0,0,2,1,1.35077164847
0,0,0,0,1,1,1,0,0,2,2,1.24969331803
0,0,0,0,1,1,1,0,1,0,0,1.4041175095
0,0,0,0,1,1,1,0,1,0,1,1.40383962304
0,0,0,0,1,1,1,0,1,0,2,1.38123464354
0,0,0,0,1,1,1,0,1,1,0,1.39540102913
0,0,0,0,1,1,1,0,1,1,1,1.40613319954
0,0,0,0,1,1,1,0,1,1,2,1.38849742352
0,0,0,0,1,1,1,0,1,2,0,1.3680391825
0,0,0,0,1,1,1,0,1,2,1,1.39374700356
0,0,0,0,1,1,1,0,1,2,2,1.38334846628
0,0,0,0,1,1,1,1,0,0,0,1.37770208187
0,0,0,0,1,1,1,1,0,0,1,1.42613069921
0,0,0,0,1,1,1,1,0,0,2,1.42522542701
0,0,0,0,1,1,1,1,0,1,0,0.319942708333
0,0,0,0,1,1,1,1,0,1,1,1.43482025586
0,0,0,0,1,1,1,1,0,1,2,1.42518230009
0,0,0,0,1,1,1,1,0,2,0,0.4940234375
0,0,0,0,1,1,1,1,0,2,1,1.3991761837
0,0,0,0,1,1,1,1,0,2,2,1.44480823778
0,0,0,0,1,1,1,1,1,0,0,1.36956145732
0,0,0,0,1,1,1,1,1,0,1,1.41995669663
0,0,0,0,1,1,1,1,1,0,2,1.42816146213
0,0,0,0,1,1,1,1,1,1,0,0.4858046875
0,0,0,0,1,1,1,1,1,1,1,1.42135596941
0,0,0,0,1,1,1,1,1,1,2,1.43011155861
0,0,0,0,1,1,1,1,1,2,0,0.987
0,0,0,0,1,1,1,1,1,2,1,1.43272925469
0,0,0,0,1,1,1,1,1,2,2,1.41827933055
0,0,0,1,0,0,0,0,0,0,0,0.0206213942308
0,0,0,1,0,0,0,0,0,0,1,0.0272386363636
0,0,0,1,0,0,0,0,0,0,2,0.02476171875
0,0,0,1,0,0,0,0,0,1,0,0.0247255434783
0,0,0,1,0,0,0,0,0,1,1,0.0173102678571
0,0,0,1,0,0,0,0,0,1,2,0.0197083333333
0,0,0,1,0,0,0,0,0,2,0,0.02269921875
0,0,0,1,0,0,0,0,0,2,1,0.02259
0,0,0,1,0,0,0,0,0,2,2,0.0210375
0,0,0,1,0,0,0,0,1,0,0,0.02664453125
0,0,0,1,0,0,0,0,1,0,1,0.0348609375
0,0,0,1,0,0,0,0,1,0,2,0.0331026785714
0,0,0,1,0,0,0,0,1,1,0,0.0200985576923
0,0,0,1,0,0,0,0,1,1,1,0.02355859375
0,0,0,1,0,0,0,0,1,1,2,0.0226640625
0,0,0,1,0,0,0,0,1,2,0,0.02227125
0,0,0,1,0,0,0,0,1,2,1,0.02190375
0,0,0,1,0,0,0,0,1,2,2,0.023796875
0,0,0,1,0,0,0,1,0,0,0,0.0258953804348
0,0,0,1,0,0,0,1,0,0,1,0.02291625
0,0,0,1,0,0,0,1,0,0,2,0.0217391826923
0,0,0,1,0,0,0,1,0,1,0,0.01890625
0,0,0,1,0,0,0,1,0,1,1,0.0196802884615
0,0,0,1,0,0,0,1,0,1,2,0.0293973214286
0,0,0,1,0,0,0,1,0,2,0,0.020085
0,0,0,1,0,0,0,1,0,2,1,0.019546875
0,0,0,1,0,0,0,1,0,2,2,0.02266125
0,0,0,1,0,0,0,1,1,0,0,0.0298039772727
0,0,0,1,0,0,0,1,1,0,1,0.0272038043478
0,0,0,1,0,0,0,1,1,0,2,0.0268328804348
0,0,0,1,0,0,0,1,1,1,0,0.0237109375
0,0,0,1,0,0,0,1,1,1,1,0.0213569711538
0,0,0,1,0,0,0,1,1,1,2,0.0214615384615
0,0,0,1,0,0,0,1,1,2,0,0.02455078125
0,0,0,1,0,0,0,1,1,2,1,0.02211375
0,0,0,1,0,0,0,1,1,2,2,0.0273835227273
0,0,0,1,0,0,1,0,0,0,0,0.0404276315789
0,0,0,1,0,0,1,0,0,0,1,0.0251238425926
0,0,0,1,0,0,1,0,0,0,2,0.0334092261905
0,0,0,1,0,0,1,0,0,1,0,0.025895
0,0,0,1,0,0,1,0,0,1,1,0.0332386363636
0,0,0,1,0,0,1,0,0,1,2,0.02581125
0,0,0,1,0,0,1,0,0,2,0,0.0256475
0,0,0,1,0,0,1,0,0,2,1,0.0414253472222
0,0,0,1,0,0,1,0,0,2,2,0.0295489130435
0,0,0,1,0,0,1,0,1,0,0,0.0371903409091
0,0,0,1,0,0,1,0,1,0,1,0.034183423913
0,0,0,1,0,0,1,0,1,0,2,0.0448766447368
0,0,0,1,0,0,1,0,1,1,0,0.0423667763158
0,0,0,1,0,0,1,0,1,1,1,0.0422125
0,0,0,1,0,0,1,0,1,1,2,0.0433174342105
0,0,0,1,0,0,1,0,1,2,0,0.0319864130435
0,0,0,1,0,0,1,0,1,2,1,0.0401792763158
0,0,0,1,0,0,1,0,1,2,2,0.031839673913
0,0,0,1,0,0,1,1,0,0,0,0.0375904605263
0,0,0,1,0,0,1,1,0,0,1,0.0253784722222
0,0,0,1,0,0,1,1,0,0,2,0.0228286637931
0,0,0,1,0,0,1,1,0,1,0,0.0212896634615
0,0,0,1,0,0,1,1,0,1,1,0.02743625
0,0,0,1,0,0,1,1,0,1,2,0.0236919642857
0,0,0,1,0,0,1,1,0,2,0,0.0431736111111
0,0,0,1,0,0,1,1,0,2,1,0.0245729166667
0,0,0,1,0,0,1,1,0,2,2,0.0244456018519
0,0,0,1,0,0,1,1,1,0,0,0.0272092391304
0,0,0,1,0,0,1,1,1,0,1,0.0340176630435
0,0,0,1,0,0,1,1,1,0,2,0.0317239583333
0,0,0,1,0,0,1,1,1,1,0,0.0260557065217
0,0,0,1,0,0,1,1,1,1,1,0.0264254807692
0,0,0,1,0,0,1,1,1,1,2,0.0322160326087
0,0,0,1,0,0,1,1,1,2,0,0.0303070652174
0,0,0,1,0,0,1,1,1,2,1,0.0329252717391
0,0,0,1,0,0,1,1,1,2,2,0.0387875
0,0,0,1,0,1,0,0,0,0,0,1.39980784792
0,0,0,1,0,1,0,0,0,0,1,1.41906724478
0,0,0,1,0,1,0,0,0,0,2,1.42831440183
0,0,0,1,0,1,0,0,0,1,0,1.3711166694
0,0,0,1,0,1,0,0,0,1,1,1.401952066
0,0,0,1,0,1,0,0,0,1,2,1.39862336447
0,0,0,1,0,1,0,0,0,2,0,1.41668838814
0,0,0,1,0,1,0,0,0,2,1,1.40105857886
0,0,0,1,0,1,0,0,0,2,2,1.4131768502
0,0,0,1,0,1,0,0,1,0,0,1.37244143373
0,0,0,1,0,1,0,0,1,0,1,1.41346228497
0,0,0,1,0,1,0,0,1,0,2,1.39329519652
0,0,0,1,0,1,0,0,1,1,0,1.39099636475
0,0,0,1,0,1,0,0,1,1,1,1.40359199103
0,0,0,1,0,1,0,0,1,1,2,1.42175536327
0,0,0,1,0,1,0,0,1,2,0,1.40445215764
0,0,0,1,0,1,0,0,1,2,1,1.40068157634
0,0,0,1,0,1,0,0,1,2,2,1.41060964902
0,0,0,1,0,1,0,1,0,0,0,1.38733298988
0,0,0,1,0,1,0,1,0,0,1,1.3731564196
0,0,0,1,0,1,0,1,0,0,2,1.39292927602
0,0,0,1,0,1,0,1,0,1,0,1.38074516974
0,0,0,1,0,1,0,1,0,1,1,1.42507487329
0,0,0,1,0,1,0,1,0,1,2,1.3904459002
0,0,0,1,0,1,0,1,0,2,0,1.39192561771
0,0,0,1,0,1,0,1,0,2,1,1.40095899714
0,0,0,1,0,1,0,1,0,2,2,1.38567483239
0,0,0,1,0,1,0,1,1,0,0,1.40859319666
0,0,0,1,0,1,0,1,1,0,1,1.40952577356
0,0,0,1,0,1,0,1,1,0,2,1.3970283014
0,0,0,1,0,1,0,1,1,1,0,1.39684417932
0,0,0,1,0,1,0,1,1,1,1,1.41692980435
0,0,0,1,0,1,0,1,1,1,2,1.39488810798
0,0,0,1,0,1,0,1,1,2,0,1.40910340322
0,0,0,1,0,1,0,1,1,2,1,1.39112196575
0,0,0,1,0,1,0,1,1,2,2,1.40633393894
0,0,0,1,0,1,1,0,0,0,0,1.33708569636
0,0,0,1,0,1,1,0,0,0,1,1.35538979471
0,0,0,1,0,1,1,0,0,0,2,1.36873449575
0,0,0,1,0,1,1,0,0,1,0,0.48071875
0,0,0,1,0,1,1,0,0,1,1,0.481328125
0,0,0,1,0,1,1,0,0,1,2,0.9793125
0,0,0,1,0,1,1,0,0,2,0,1.36249937723
0,0,0,1,0,1,1,0,0,2,1,1.33080300659
0,0,0,1,0,1,1,0,0,2,2,0.977625
0,0,0,1,0,1,1,0,1,0,0,1.36806256898
0,0,0,1,0,1,1,0,1,0,1,1.3657423941
0,0,0,1,0,1,1,0,1,0,2,1.37914414407
0,0,0,1,0,1,1,0,1,1,0,1.36895184605
0,0,0,1,0,1,1,0,1,1,1,1.39901554094
0,0,0,1,0,1,1,0,1,1,2,1.3931520052
0,0,0,1,0,1,1,0,1,2,0,1.40824066466
0,0,0,1,0,1,1,0,1,2,1,1.4072790379
0,0,0,1,0,1,1,0,1,2,2,1.387629298
0,0,0,1,0,1,1,1,0,0,0,0.0397782738095
0,0,0,1,0,1,1,1,0,0,1,1.40188697413
0,0,0,1,0,1,1,1,0,0,2,1.38593979889
0,0,0,1,0,1,1,1,0,1,0,0.0311477272727
0,0,0,1,0,1,1,1,0,1,1,1.40822853609
0,0,0,1,0,1,1,1,0,1,2,1.42371119506
0,0,0,1,0,1,1,1,0,2,0,0.0364
0,0,0,1,0,1,1,1,0,2,1,1.40195200687
0,0,0,1,0,1,1,1,0,2,2,1.39393281117
0,0,0,1,0,1,1,1,1,0,0,0.0348977272727
0,0,0,1,0,1,1,1,1,0,1,1.41160293296
0,0,0,1,0,1,1,1,1,0,2,1.41636148243
0,0,0,1,0,1,1,1,1,1,0,0.0398552631579
0,0,0,1,0,1,1,1,1,1,1,1.40789003415
0,0,0,1,0,1,1,1,1,1,2,1.40662709598
0,0,0,1,0,1,1,1,1,2,0,0.03619375
0,0,0,1,0,1,1,1,1,2,1,1.41743546601
0,0,0,1,0,1,1,1,1,2,2,1.40430658619
0,0,0,1,1,0,0,0,0,0,0,0.0247445652174
0,0,0,1,1,0,0,0,0,0,1,0.0198623798077
0,0,0,1,1,0,0,0,0,0,2,0.0211310096154
0,0,0,1,1,0,0,0,0,1,0,0.0205673076923
0,0,0,1,1,0,0,0,0,1,1,0.0154396551724
0,0,0,1,1,0,0,0,0,1,2,0.0161578663793
0,0,0,1,1,0,0,0,0,2,0,0.02071125
0,0,0,1,1,0,0,0,0,2,1,0.0226484375
0,0,0,1,1,0,0,0,0,2,2,0.0181508413462
0,0,0,1,1,0,0,0,1,0,0,0.0273196614583
0,0,0,1,1,0,0,0,1,0,1,0.0296161684783
0,0,0,1,1,0,0,0,1,0,2,0.0337529761905
0,0,0,1,1,0,0,0,1,1,0,0.0285582386364
0,0,0,1,1,0,0,0,1,1,1,0.0196215277778
0,0,0,1,1,0,0,0,1,1,2,0.0351241776316
0,0,0,1,1,0,0,0,1,2,0,0.0266360677083
0,0,0,1,1,0,0,0,1,2,1,0.0282798295455
0,0,0,1,1,0,0,0,1,2,2,0.024958984375
0,0,0,1,1,0,0,1,0,0,0,0.0344248511905
0,0,0,1,1,0,0,1,0,0,1,0.036646875
0,0,0,1,1,0,0,1,0,0,2,0.0327066761364
