
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,1,1,1,2,1.54363331208
0,0,0,0,0,0,1,1,1,2,0,1.79276882005
0,0,0,0,0,0,1,1,1,2,1,0.9954125
0,0,0,0,0,0,1,1,1,2,2,0.9911125
0,0,0,0,0,1,0,0,0,0,0,1.84268878926
0,0,0,0,0,1,0,0,0,0,1,1.8389839548
0,0,0,0,0,1,0,0,0,0,2,1.84804158872
0,0,0,0,0,1,0,0,0,1,0,1.85051565514
0,0,0,0,0,1,0,0,0,1,1,1.8478044847
0,0,0,0,0,1,0,0,0,1,2,1.84229277787
0,0,0,0,0,1,0,0,0,2,0,1.84113555748
0,0,0,0,0,1,0,0,0,2,1,1.84877525669
0,0,0,0,0,1,0,0,0,2,2,1.83135396844
0,0,0,0,0,1,0,0,1,0,0,1.84832297339
0,0,0,0,0,1,0,0,1,0,1,1.841406158
0,0,0,0,0,1,0,0,1,0,2,1.85095805554
0,0,0,0,0,1,0,0,1,1,0,1.84092797043
0,0,0,0,0,1,0,0,1,1,1,1.84507571906
0,0,0,0,0,1,0,0,1,1,2,1.85018523374
0,0,0,0,0,1,0,0,1,2,0,1.83812505568
0,0,0,0,0,1,0,0,1,2,1,1.84501245288
0,0,0,0,0,1,0,0,1,2,2,1.84668350891
0,0,0,0,0,1,0,1,0,0,0,1.83911667847
0,0,0,0,0,1,0,1,0,0,1,1.83841900186
0,0,0,0,0,1,0,1,0,0,2,1.84454297618
0,0,0,0,0,1,0,1,0,1,0,1.83324196443
0,0,0,0,0,1,0,1,0,1,1,1.84896105247
0,0,0,0,0,1,0,1,0,1,2,1.84603066428
0,0,0,0,0,1,0,1,0,2,0,1.83818098814
0,0,0,0,0,1,0,1,0,2,1,1.84004608934
0,0,0,0,0,1,0,1,0,2,2,1.83754690024
0,0,0,0,0,1,0,1,1,0,0,1.84697183091
0,0,0,0,0,1,0,1,1,0,1,1.85066871032
0,0,0,0,0,1,0,1,1,0,2,1.84745080835
0,0,0,0,0,1,0,1,1,1,0,1.85418034274
0,0,0,0,0,1,0,1,1,1,1,1.84771606236
0,0,0,0,0,1,0,1,1,1,2,1.84929888678
0,0,0,0,0,1,0,1,1,2,0,1.84267973313
0,0,0,0,0,1,0,1,1,2,1,1.83813079979
0,0,0,0,0,1,0,1,1,2,2,1.83900871943
0,0,0,0,0,1,1,0,0,0,0,1.73285677842
0,0,0,0,0,1,1,0,0,0,1,1.73884625832
0,0,0,0,0,1,1,0,0,0,2,1.71516809653
0,0,0,0,0,1,1,0,0,1,0,1.54164015872
0,0,0,0,0,1,1,0,0,1,1,1.57358757059
0,0,0,0,0,1,1,0,0,1,2,1.63874077276
0,0,0,0,0,1,1,0,0,2,0,1.53571898732
0,0,0,0,0,1,1,0,0,2,1,1.60642046386
0,0,0,0,0,1,1,0,0,2,2,1.61063705942
0,0,0,0,0,1,1,0,1,0,0,1.75987957734
0,0,0,0,0,1,1,0,1,0,1,1.81473280188
0,0,0,0,0,1,1,0,1,0,2,1.80004692711
0,0,0,0,0,1,1,0,1,1,0,1.74977551598
0,0,0,0,0,1,1,0,1,1,1,1.73875689545
0,0,0,0,0,1,1,0,1,1,2,1.77302670417
0,0,0,0,0,1,1,0,1,2,0,1.67148535146
0,0,0,0,0,1,1,0,1,2,1,1.74550217448
0,0,0,0,0,1,1,0,1,2,2,1.76008696711
0,0,0,0,0,1,1,1,0,0,0,1.74907226027
0,0,0,0,0,1,1,1,0,0,1,1.66036105661
0,0,0,0,0,1,1,1,0,0,2,1.65210079736
0,0,0,0,0,1,1,1,0,1,0,1.61490956578
0,0,0,0,0,1,1,1,0,1,1,1.53031443669
0,0,0,0,0,1,1,1,0,1,2,1.56653001946
0,0,0,0,0,1,1,1,0,2,0,1.65017268214
0,0,0,0,0,1,1,1,0,2,1,1.52751652475
0,0,0,0,0,1,1,1,0,2,2,1.49407168419
0,0,0,0,0,1,1,1,1,0,0,1.73951698589
0,0,0,0,0,1,1,1,1,0,1,1.73090920335
0,0,0,0,0,1,1,1,1,0,2,1.7121724498
0,0,0,0,0,1,1,1,1,1,0,1.6914160401
0,0,0,0,0,1,1,1,1,1,1,1.67623151619
0,0,0,0,0,1,1,1,1,1,2,1.6460501145
0,0,0,0,0,1,1,1,1,2,0,1.69167479182
0,0,0,0,0,1,1,1,1,2,1,1.65702056251
0,0,0,0,0,1,1,1,1,2,2,1.64859171177
0,0,0,0,1,0,0,0,0,0,0,1.64592213612
0,0,0,0,1,0,0,0,0,0,1,0.497525
0,0,0,0,1,0,0,0,0,0,2,0.327747916667
0,0,0,0,1,0,0,0,0,1,0,0.478321875
0,0,0,0,1,0,0,0,0,1,1,0.0591941666667
0,0,0,0,1,0,0,0,0,1,2,0.0450953125
0,0,0,0,1,0,0,0,0,2,0,0.311683333333
0,0,0,0,1,0,0,0,0,2,1,0.0705423076923
0,0,0,0,1,0,0,0,0,2,2,0.031158
0,0,0,0,1,0,0,0,1,0,0,1.64194289633
0,0,0,0,1,0,0,0,1,0,1,1.59641197968
0,0,0,0,1,0,0,0,1,0,2,1.63115111269
0,0,0,0,1,0,0,0,1,1,0,1.70054271466
0,0,0,0,1,0,0,0,1,1,1,1.56256483876
0,0,0,0,1,0,0,0,1,1,2,1.54282947978
0,0,0,0,1,0,0,0,1,2,0,1.6651212151
0,0,0,0,1,0,0,0,1,2,1,1.56312686195
0,0,0,0,1,0,0,0,1,2,2,1.56816148264
0,0,0,0,1,0,0,1,0,0,0,1.55036072829
0,0,0,0,1,0,0,1,0,0,1,1.42557720421
0,0,0,0,1,0,0,1,0,0,2,1.47359738104
0,0,0,0,1,0,0,1,0,1,0,1.49661906051
0,0,0,0,1,0,0,1,0,1,1,1.24744440727
0,0,0,0,1,0,0,1,0,1,2,0.499684375
0,0,0,0,1,0,0,1,0,2,0,1.61974653943
0,0,0,0,1,0,0,1,0,2,1,0.242734375
0,0,0,0,1,0,0,1,0,2,2,0.49933125
0,0,0,0,1,0,0,1,1,0,0,1.57079267049
0,0,0,0,1,0,0,1,1,0,1,1.47439166841
0,0,0,0,1,0,0,1,1,0,2,1.51970179873
0,0,0,0,1,0,0,1,1,1,0,1.53981609521
0,0,0,0,1,0,0,1,1,1,1,1.429464171
0,0,0,0,1,0,0,1,1,1,2,1.45653895757
0,0,0,0,1,0,0,1,1,2,0,1.56478333622
0,0,0,0,1,0,0,1,1,2,1,1.41821995623
0,0,0,0,1,0,0,1,1,2,2,1.53308649188
0,0,0,0,1,0,1,0,0,0,0,1.70597062555
0,0,0,0,1,0,1,0,0,0,1,0.49798125
0,0,0,0,1,0,1,0,0,0,2,0.4937625
0,0,0,0,1,0,1,0,0,1,0,1.70739800466
0,0,0,0,1,0,1,0,0,1,1,0.104209722222
0,0,0,0,1,0,1,0,0,1,2,0.135629464286
0,0,0,0,1,0,1,0,0,2,0,1.56165275739
0,0,0,0,1,0,1,0,0,2,1,0.0825897727273
0,0,0,0,1,0,1,0,0,2,2,0.0641745535714
0,0,0,0,1,0,1,0,1,0,0,1.84338698598
0,0,0,0,1,0,1,0,1,0,1,1.76084380649
0,0,0,0,1,0,1,0,1,0,2,1.71876293344
0,0,0,0,1,0,1,0,1,1,0,1.64818649754
0,0,0,0,1,0,1,0,1,1,1,1.65976642616
0,0,0,0,1,0,1,0,1,1,2,1.57793503984
0,0,0,0,1,0,1,0,1,2,0,1.71492552358
0,0,0,0,1,0,1,0,1,2,1,1.65345615789
0,0,0,0,1,0,1,0,1,2,2,1.66199970118
0,0,0,0,1,0,1,1,0,0,0,1.79069602093
0,0,0,0,1,0,1,1,0,0,1,1.74316915188
0,0,0,0,1,0,1,1,0,0,2,0.99279375
0,0,0,0,1,0,1,1,0,1,0,1.74037791103
0,0,0,0,1,0,1,1,0,1,1,0.99618125
0,0,0,0,1,0,1,1,0,1,2,0.99644375
0,0,0,0,1,0,1,1,0,2,0,1.79701990647
0,0,0,0,1,0,1,1,0,2,1,0.99519375
0,0,0,0,1,0,1,1,0,2,2,0.495903125
0,0,0,0,1,0,1,1,1,0,0,1.89043497828
0,0,0,0,1,0,1,1,1,0,1,1.79584789996
0,0,0,0,1,0,1,1,1,0,2,1.79151357778
0,0,0,0,1,0,1,1,1,1,0,1.7965937964
0,0,0,0,1,0,1,1,1,1,1,1.63034333328
0,0,0,0,1,0,1,1,1,1,2,1.67359797928
0,0,0,0,1,0,1,1,1,2,0,1.89332937772
0,0,0,0,1,0,1,1,1,2,1,1.74198221575
0,0,0,0,1,0,1,1,1,2,2,1.72521373604
0,0,0,0,1,1,0,0,0,0,0,1.84155783534
0,0,0,0,1,1,0,0,0,0,1,1.83034854744
0,0,0,0,1,1,0,0,0,0,2,1.84694976393
0,0,0,0,1,1,0,0,0,1,0,1.8468712545
0,0,0,0,1,1,0,0,0,1,1,1.83776936308
0,0,0,0,1,1,0,0,0,1,2,1.86099279135
0,0,0,0,1,1,0,0,0,2,0,1.8450203427
0,0,0,0,1,1,0,0,0,2,1,1.84298435925
0,0,0,0,1,1,0,0,0,2,2,1.84326464357
0,0,0,0,1,1,0,0,1,0,0,1.8515787312
0,0,0,0,1,1,0,0,1,0,1,1.84495508922
0,0,0,0,1,1,0,0,1,0,2,1.84720904209
0,0,0,0,1,1,0,0,1,1,0,1.84998768961
0,0,0,0,1,1,0,0,1,1,1,1.84581202055
0,0,0,0,1,1,0,0,1,1,2,1.839485919
0,0,0,0,1,1,0,0,1,2,0,1.84155134147
0,0,0,0,1,1,0,0,1,2,1,1.84335775486
0,0,0,0,1,1,0,0,1,2,2,1.84257133751
0,0,0,0,1,1,0,1,0,0,0,1.85804032728
0,0,0,0,1,1,0,1,0,0,1,1.85269478615
0,0,0,0,1,1,0,1,0,0,2,1.8435204581
0,0,0,0,1,1,0,1,0,1,0,1.84687022453
0,0,0,0,1,1,0,1,0,1,1,1.86208114859
0,0,0,0,1,1,0,1,0,1,2,1.84287662437
0,0,0,0,1,1,0,1,0,2,0,1.85122294627
0,0,0,0,1,1,0,1,0,2,1,1.84659545598
0,0,0,0,1,1,0,1,0,2,2,1.84607146264
0,0,0,0,1,1,0,1,1,0,0,1.84907893045
0,0,0,0,1,1,0,1,1,0,1,1.85271886877
0,0,0,0,1,1,0,1,1,0,2,1.85604717686
0,0,0,0,1,1,0,1,1,1,0,1.85286141322
0,0,0,0,1,1,0,1,1,1,1,1.85517879568
0,0,0,0,1,1,0,1,1,1,2,1.84881599386
0,0,0,0,1,1,0,1,1,2,0,1.8548485389
0,0,0,0,1,1,0,1,1,2,1,1.85295581525
0,0,0,0,1,1,0,1,1,2,2,1.8526199486
0,0,0,0,1,1,1,0,0,0,0,1.71886210882
0,0,0,0,1,1,1,0,0,0,1,1.75240640845
0,0,0,0,1,1,1,0,0,0,2,1.71986552083
0,0,0,0,1,1,1,0,0,1,0,1.58955912923
0,0,0,0,1,1,1,0,0,1,1,1.6279498782
0,0,0,0,1,1,1,0,0,1,2,1.65814634756
0,0,0,0,1,1,1,0,0,2,0,1.56608256287
0,0,0,0,1,1,1,0,0,2,1,1.61101622777
0,0,0,0,1,1,1,0,0,2,2,1.61346248756
0,0,0,0,1,1,1,0,1,0,0,1.77279337372
0,0,0,0,1,1,1,0,1,0,1,1.81717116329
0,0,0,0,1,1,1,0,1,0,2,1.8124075918
0,0,0,0,1,1,1,0,1,1,0,1.70824100938
0,0,0,0,1,1,1,0,1,1,1,1.79247005063
0,0,0,0,1,1,1,0,1,1,2,1.78266288721
0,0,0,0,1,1,1,0,1,2,0,1.70475557531
0,0,0,0,1,1,1,0,1,2,1,1.74002389964
0,0,0,0,1,1,1,0,1,2,2,1.75946821527
0,0,0,0,1,1,1,1,0,0,0,1.73321442668
0,0,0,0,1,1,1,1,0,0,1,1.71063130792
0,0,0,0,1,1,1,1,0,0,2,1.72860114891
0,0,0,0,1,1,1,1,0,1,0,1.72252878288
0,0,0,0,1,1,1,1,0,1,1,1.62672704384
0,0,0,0,1,1,1,1,0,1,2,1.61569898993
0,0,0,0,1,1,1,1,0,2,0,1.74342154617
0,0,0,0,1,1,1,1,0,2,1,1.66979744523
0,0,0,0,1,1,1,1,0,2,2,1.68449646594
0,0,0,0,1,1,1,1,1,0,0,1.79615503294
0,0,0,0,1,1,1,1,1,0,1,1.80017380626
0,0,0,0,1,1,1,1,1,0,2,1.79150092251
0,0,0,0,1,1,1,1,1,1,0,1.80259732911
0,0,0,0,1,1,1,1,1,1,1,1.72635367069
0,0,0,0,1,1,1,1,1,1,2,1.75817834941
0,0,0,0,1,1,1,1,1,2,0,1.75203561088
0,0,0,0,1,1,1,1,1,2,1,1.71903213603
0,0,0,0,1,1,1,1,1,2,2,1.75214036209
0,0,0,1,0,0,0,0,0,0,0,0.315833333333
0,0,0,1,0,0,0,0,0,0,1,0.498975
0,0,0,1,0,0,0,0,0,0,2,0.23555
0,0,0,1,0,0,0,0,0,1,0,0.97915
0,0,0,1,0,0,0,0,0,1,1,0.1977
0,0,0,1,0,0,0,0,0,1,2,0.0808636363636
0,0,0,1,0,0,0,0,0,2,0,1.37604098557
0,0,0,1,0,0,0,0,0,2,1,0.138078571429
0,0,0,1,0,0,0,0,0,2,2,0.107861111111
0,0,0,1,0,0,0,0,1,0,0,1.61180082684
0,0,0,1,0,0,0,0,1,0,1,1.59288757931
0,0,0,1,0,0,0,0,1,0,2,1.47046127089
0,0,0,1,0,0,0,0,1,1,0,1.565918888
0,0,0,1,0,0,0,0,1,1,1,1.43072761792
0,0,0,1,0,0,0,0,1,1,2,1.55562627558
0,0,0,1,0,0,0,0,1,2,0,1.49723335657
0,0,0,1,0,0,0,0,1,2,1,0.9986
0,0,0,1,0,0,0,0,1,2,2,0.9838
0,0,0,1,0,0,0,1,0,0,0,1.36055083193
0,0,0,1,0,0,0,1,0,0,1,0.98405
0,0,0,1,0,0,0,1,0,0,2,0.98245
0,0,0,1,0,0,0,1,0,1,0,1.28485027047
0,0,0,1,0,0,0,1,0,1,1,1.2203187246
0,0,0,1,0,0,0,1,0,1,2,1.18323005841
0,0,0,1,0,0,0,1,0,2,0,1.38252665964
0,0,0,1,0,0,0,1,0,2,1,0.325916666667
0,0,0,1,0,0,0,1,0,2,2,0.48945
0,0,0,1,0,0,0,1,1,0,0,1.49004303494
0,0,0,1,0,0,0,1,1,0,1,0.9828
0,0,0,1,0,0,0,1,1,0,2,1.50891832679
0,0,0,1,0,0,0,1,1,1,0,1.46856564005
0,0,0,1,0,0,0,1,1,1,1,1.44956726139
0,0,0,1,0,0,0,1,1,1,2,0.9827
0,0,0,1,0,0,0,1,1,2,0,1.41784339687
0,0,0,1,0,0,0,1,1,2,1,1.46680595575
0,0,0,1,0,0,0,1,1,2,2,0.98145
0,0,0,1,0,0,1,0,0,0,0,1.77303605888
0,0,0,1,0,0,1,0,0,0,1,1.57788359869
0,0,0,1,0,0,1,0,0,0,2,0.4957625
0,0,0,1,0,0,1,0,0,1,0,1.58080987157
0,0,0,1,0,0,1,0,0,1,1,0.160195833333
0,0,0,1,0,0,1,0,0,1,2,0.0863625
0,0,0,1,0,0,1,0,0,2,0,1.53820380626
0,0,0,1,0,0,1,0,0,2,1,0.326929166667
0,0,0,1,0,0,1,0,0,2,2,0.9917125
0,0,0,1,0,0,1,0,1,0,0,1.69435726307
0,0,0,1,0,0,1,0,1,0,1,1.68864563099
0,0,0,1,0,0,1,0,1,0,2,1.62039693125
0,0,0,1,0,0,1,0,1,1,0,1.71688982646
0,0,0,1,0,0,1,0,1,1,1,0.9983125
0,0,0,1,0,0,1,0,1,1,2,0.9985
0,0,0,1,0,0,1,0,1,2,0,1.80576277763
0,0,0,1,0,0,1,0,1,2,1,1.6881436596
0,0,0,1,0,0,1,0,1,2,2,1.62342468333
0,0,0,1,0,0,1,1,0,0,0,1.7821538218
0,0,0,1,0,0,1,1,0,0,1,0.4918875
0,0,0,1,0,0,1,1,0,0,2,1.53911142572
0,0,0,1,0,0,1,1,0,1,0,1.61796499583
0,0,0,1,0,0,1,1,0,1,1,0.9911125
0,0,0,1,0,0,1,1,0,1,2,0.326658333333
0,0,0,1,0,0,1,1,0,2,0,1.72140850583
0,0,0,1,0,0,1,1,0,2,1,0.4984875
0,0,0,1,0,0,1,1,0,2,2,1.58659587085
0,0,0,1,0,0,1,1,1,0,0,1.74190046231
0,0,0,1,0,0,1,1,1,0,1,0.497475
0,0,0,1,0,0,1,1,1,0,2,1.62978382615
0,0,0,1,0,0,1,1,1,1,0,1.7239370718
0,0,0,1,0,0,1,1,1,1,1,0.9951625
0,0,0,1,0,0,1,1,1,1,2,1.44748019516
0,0,0,1,0,0,1,1,1,2,0,1.81133849541
0,0,0,1,0,0,1,1,1,2,1,1.5574343348
0,0,0,1,0,0,1,1,1,2,2,1.45327700403
0,0,0,1,0,1,0,0,0,0,0,1.84872620716
0,0,0,1,0,1,0,0,0,0,1,1.85231524124
0,0,0,1,0,1,0,0,0,0,2,1.8438381798
0,0,0,1,0,1,0,0,0,1,0,1.84890440011
0,0,0,1,0,1,0,0,0,1,1,1.85192852236
0,0,0,1,0,1,0,0,0,1,2,1.84884169223
0,0,0,1,0,1,0,0,0,2,0,1.84598166967
0,0,0,1,0,1,0,0,0,2,1,1.84378837924
0,0,0,1,0,1,0,0,0,2,2,1.84723700225
0,0,0,1,0,1,0,0,1,0,0,1.83823199573
0,0,0,1,0,1,0,0,1,0,1,1.83563486727
0,0,0,1,0,1,0,0,1,0,2,1.84381786207
0,0,0,1,0,1,0,0,1,1,0,1.8451211008
0,0,0,1,0,1,0,0,1,1,1,1.8490475456
0,0,0,1,0,1,0,0,1,1,2,1.84662749262
0,0,0,1,0,1,0,0,1,2,0,1.8398983245
0,0,0,1,0,1,0,0,1,2,1,1.84963747336
0,0,0,1,0,1,0,0,1,2,2,1.84291308068
0,0,0,1,0,1,0,1,0,0,0,1.84147294427
0,0,0,1,0,1,0,1,0,0,1,1.84996445248
0,0,0,1,0,1,0,1,0,0,2,1.84902572373
0,0,0,1,0,1,0,1,0,1,0,1.83734897576
0,0,0,1,0,1,0,1,0,1,1,1.85555184075
0,0,0,1,0,1,0,1,0,1,2,1.84312161757
0,0,0,1,0,1,0,1,0,2,0,1.84419559899
0,0,0,1,0,1,0,1,0,2,1,1.85084168002
0,0,0,1,0,1,0,1,0,2,2,1.84469620289
0,0,0,1,0,1,0,1,1,0,0,1.84034612417
0,0,0,1,0,1,0,1,1,0,1,1.84621237716
0,0,0,1,0,1,0,1,1,0,2,1.8463132458
0,0,0,1,0,1,0,1,1,1,0,1.84244500578
0,0,0,1,0,1,0,1,1,1,1,1.85556208557
0,0,0,1,0,1,0,1,1,1,2,1.84383305462
0,0,0,1,0,1,0,1,1,2,0,1.83637508945
0,0,0,1,0,1,0,1,1,2,1,1.84276000149
0,0,0,1,0,1,0,1,1,2,2,1.84544882993
0,0,0,1,0,1,1,0,0,0,0,1.61478500468
0,0,0,1,0,1,1,0,0,0,1,1.69342260432
0,0,0,1,0,1,1,0,0,0,2,1.67523019681
0,0,0,1,0,1,1,0,0,1,0,1.58337145217
0,0,0,1,0,1,1,0,0,1,1,1.62648439848
0,0,0,1,0,1,1,0,0,1,2,1.69128428086
0,0,0,1,0,1,1,0,0,2,0,1.52177864271
0,0,0,1,0,1,1,0,0,2,1,1.62879162817
0,0,0,1,0,1,1,0,0,2,2,1.57498950025
0,0,0,1,0,1,1,0,1,0,0,1.74656818724
0,0,0,1,0,1,1,0,1,0,1,1.78300916542
0,0,0,1,0,1,1,0,1,0,2,1.76859335691
0,0,0,1,0,1,1,0,1,1,0,1.73274976278
0,0,0,1,0,1,1,0,1,1,1,1.77546079949
0,0,0,1,0,1,1,0,1,1,2,1.80974089127
0,0,0,1,0,1,1,0,1,2,0,1.68319166605
0,0,0,1,0,1,1,0,1,2,1,1.71793890918
0,0,0,1,0,1,1,0,1,2,2,1.75467591166
0,0,0,1,0,1,1,1,0,0,0,1.68876272598
0,0,0,1,0,1,1,1,0,0,1,1.56303222408
0,0,0,1,0,1,1,1,0,0,2,1.56637987076
0,0,0,1,0,1,1,1,0,1,0,1.63795196789
0,0,0,1,0,1,1,1,0,1,1,1.55160521349
0,0,0,1,0,1,1,1,0,1,2,1.58763642088
0,0,0,1,0,1,1,1,0,2,0,1.69649667835
0,0,0,1,0,1,1,1,0,2,1,1.5644345637
0,0,0,1,0,1,1,1,0,2,2,1.54846015229
0,0,0,1,0,1,1,1,1,0,0,1.7270425347
0,0,0,1,0,1,1,1,1,0,1,1.70228923368
0,0,0,1,0,1,1,1,1,0,2,1.74334084572
0,0,0,1,0,1,1,1,1,1,0,1.7336917147
0,0,0,1,0,1,1,1,1,1,1,1.66186721508
0,0,0,1,0,1,1,1,1,1,2,1.68386086299
0,0,0,1,0,1,1,1,1,2,0,1.61399697088
0,0,0,1,0,1,1,1,1,2,1,1.65382476271
0,0,0,1,0,1,1,1,1,2,2,1.682542605
0,0,0,1,1,0,0,0,0,0,0,1.40749188446
0,0,0,1,1,0,0,0,0,0,1,0.49865625
0,0,0,1,1,0,0,0,0,0,2,1.15955030082
0,0,0,1,1,0,0,0,0,1,0,0.479465625
0,0,0,1,1,0,0,0,0,1,1,0.09488
0,0,0,1,1,0,0,0,0,1,2,0.140908035714
0,0,0,1,1,0,0,0,0,2,0,1.45600395972
0,0,0,1,1,0,0,0,0,2,1,0.160172916667
0,0,0,1,1,0,0,0,0,2,2,0.0812776041667
0,0,0,1,1,0,0,0,1,0,0,1.61655336542
0,0,0,1,1,0,0,0,1,0,1,1.50571738937
0,0,0,1,1,0,0,0,1,0,2,1.56296548818
0,0,0,1,1,0,0,0,1,1,0,1.62145611603
0,0,0,1,1,0,0,0,1,1,1,1.57101252974
0,0,0,1,1,0,0,0,1,1,2,1.65806444779
0,0,0,1,1,0,0,0,1,2,0,1.58853274896
0,0,0,1,1,0,0,0,1,2,1,1.50879775789
0,0,0,1,1,0,0,0,1,2,2,1.59247722865
0,0,0,1,1,0,0,1,0,0,0,1.56154310086
0,0,0,1,1,0,0,1,0,0,1,1.42845918355
0,0,0,1,1,0,0,1,0,0,2,1.35722740615
0,0,0,1,1,0,0,1,0,1,0,1.54684079918
0,0,0,1,1,0,0,1,0,1,1,1.38379612127
0,0,0,1,1,0,0,1,0,1,2,1.27459090612
0,0,0,1,1,0,0,1,0,2,0,1.57899911005
0,0,0,1,1,0,0,1,0,2,1,1.3686353285
0,0,0,1,1,0,0,1,0,2,2,1.32855966912
