
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,1,0,0,1,1.38419428604
0,0,0,0,0,0,1,1,0,0,2,1.397324337
0,0,0,0,0,0,1,1,0,1,0,0.0296602150538
0,0,0,0,0,0,1,1,0,1,1,0.0300254032258
0,0,0,0,0,0,1,1,0,1,2,0.0286489583333
0,0,0,0,0,0,1,1,0,2,0,1.54579824056
0,0,0,0,0,0,1,1,0,2,1,1.57277642831
0,0,0,0,0,0,1,1,0,2,2,1.55666386055
0,0,0,0,0,0,1,1,1,0,0,1.44295260531
0,0,0,0,0,0,1,1,1,0,1,1.45850413364
0,0,0,0,0,0,1,1,1,0,2,1.44783203099
0,0,0,0,0,0,1,1,1,1,0,0.0901310606061
0,0,0,0,0,0,1,1,1,1,1,0.0994916666667
0,0,0,0,0,0,1,1,1,1,2,0.499833333333
0,0,0,0,0,0,1,1,1,2,0,1.60333371552
0,0,0,0,0,0,1,1,1,2,1,1.59708741488
0,0,0,0,0,0,1,1,1,2,2,1.59003570978
0,0,0,0,0,1,0,0,0,0,0,1.98580080497
0,0,0,0,0,1,0,0,0,0,1,1.98712829229
0,0,0,0,0,1,0,0,0,0,2,1.99115687977
0,0,0,0,0,1,0,0,0,1,0,1.98842745338
0,0,0,0,0,1,0,0,0,1,1,1.98142676439
0,0,0,0,0,1,0,0,0,1,2,1.98965698056
0,0,0,0,0,1,0,0,0,2,0,1.9861990392
0,0,0,0,0,1,0,0,0,2,1,1.98859791277
0,0,0,0,0,1,0,0,0,2,2,1.98870786362
0,0,0,0,0,1,0,0,1,0,0,1.98652084059
0,0,0,0,0,1,0,0,1,0,1,1.99472041431
0,0,0,0,0,1,0,0,1,0,2,1.99113652847
0,0,0,0,0,1,0,0,1,1,0,1.9905132733
0,0,0,0,0,1,0,0,1,1,1,1.99111441993
0,0,0,0,0,1,0,0,1,1,2,1.98881666542
0,0,0,0,0,1,0,0,1,2,0,1.98890966775
0,0,0,0,0,1,0,0,1,2,1,1.99114009648
0,0,0,0,0,1,0,0,1,2,2,1.98242541538
0,0,0,0,0,1,0,1,0,0,0,1.97870285601
0,0,0,0,0,1,0,1,0,0,1,1.97968444149
0,0,0,0,0,1,0,1,0,0,2,1.98133730709
0,0,0,0,0,1,0,1,0,1,0,1.98060888377
0,0,0,0,0,1,0,1,0,1,1,1.97863384786
0,0,0,0,0,1,0,1,0,1,2,1.97796678128
0,0,0,0,0,1,0,1,0,2,0,1.97265086185
0,0,0,0,0,1,0,1,0,2,1,1.98263843979
0,0,0,0,0,1,0,1,0,2,2,1.97645375932
0,0,0,0,0,1,0,1,1,0,0,1.98761418787
0,0,0,0,0,1,0,1,1,0,1,1.98821197082
0,0,0,0,0,1,0,1,1,0,2,1.99059506947
0,0,0,0,0,1,0,1,1,1,0,1.99102378827
0,0,0,0,0,1,0,1,1,1,1,1.98425229151
0,0,0,0,0,1,0,1,1,1,2,1.98855250243
0,0,0,0,0,1,0,1,1,2,0,1.9905804003
0,0,0,0,0,1,0,1,1,2,1,1.99091279991
0,0,0,0,0,1,0,1,1,2,2,1.98723854587
0,0,0,0,0,1,1,0,0,0,0,1.54139277445
0,0,0,0,0,1,1,0,0,0,1,1.53263184239
0,0,0,0,0,1,1,0,0,0,2,1.53272351953
0,0,0,0,0,1,1,0,0,1,0,1.43446447252
0,0,0,0,0,1,1,0,0,1,1,1.42760188979
0,0,0,0,0,1,1,0,0,1,2,1.43152623016
0,0,0,0,0,1,1,0,0,2,0,1.68855669827
0,0,0,0,0,1,1,0,0,2,1,1.69034890629
0,0,0,0,0,1,1,0,0,2,2,1.70369661838
0,0,0,0,0,1,1,0,1,0,0,1.69305041158
0,0,0,0,0,1,1,0,1,0,1,1.68965517687
0,0,0,0,0,1,1,0,1,0,2,1.69760060193
0,0,0,0,0,1,1,0,1,1,0,1.66862209823
0,0,0,0,0,1,1,0,1,1,1,1.62100249184
0,0,0,0,0,1,1,0,1,1,2,1.6559686965
0,0,0,0,0,1,1,0,1,2,0,1.85113955587
0,0,0,0,0,1,1,0,1,2,1,1.85214618487
0,0,0,0,0,1,1,0,1,2,2,1.854260437
0,0,0,0,0,1,1,1,0,0,0,1.47767313355
0,0,0,0,0,1,1,1,0,0,1,1.48022870119
0,0,0,0,0,1,1,1,0,0,2,1.43530851895
0,0,0,0,0,1,1,1,0,1,0,1.22398408501
0,0,0,0,0,1,1,1,0,1,1,1.3148560699
0,0,0,0,0,1,1,1,0,1,2,1.1724841346
0,0,0,0,0,1,1,1,0,2,0,1.59518751788
0,0,0,0,0,1,1,1,0,2,1,1.58010131286
0,0,0,0,0,1,1,1,0,2,2,1.59990007809
0,0,0,0,0,1,1,1,1,0,0,1.58472717478
0,0,0,0,0,1,1,1,1,0,1,1.56843437176
0,0,0,0,0,1,1,1,1,0,2,1.57297224815
0,0,0,0,0,1,1,1,1,1,0,1.52597353103
0,0,0,0,0,1,1,1,1,1,1,1.53060890347
0,0,0,0,0,1,1,1,1,1,2,1.53719321936
0,0,0,0,0,1,1,1,1,2,0,1.69384327704
0,0,0,0,0,1,1,1,1,2,1,1.70044988566
0,0,0,0,0,1,1,1,1,2,2,1.70685560945
0,0,0,0,1,0,0,0,0,0,0,0.0246073567708
0,0,0,0,1,0,0,0,0,0,1,0.0246971354167
0,0,0,0,1,0,0,0,0,0,2,0.0248178385417
0,0,0,0,1,0,0,0,0,1,0,0.0218827473958
0,0,0,0,1,0,0,0,0,1,1,0.0219059895833
0,0,0,0,1,0,0,0,0,1,2,0.0216877604167
0,0,0,0,1,0,0,0,0,2,0,1.27552131202
0,0,0,0,1,0,0,0,0,2,1,1.15885256481
0,0,0,0,1,0,0,0,0,2,2,1.24852344666
0,0,0,0,1,0,0,0,1,0,0,1.45354756332
0,0,0,0,1,0,0,0,1,0,1,1.44364425316
0,0,0,0,1,0,0,0,1,0,2,1.43743122089
0,0,0,0,1,0,0,0,1,1,0,1.81630196011
0,0,0,0,1,0,0,0,1,1,1,1.80289318398
0,0,0,0,1,0,0,0,1,1,2,1.80168017548
0,0,0,0,1,0,0,0,1,2,0,1.53084333131
0,0,0,0,1,0,0,0,1,2,1,1.55910150752
0,0,0,0,1,0,0,0,1,2,2,1.52949466822
0,0,0,0,1,0,0,1,0,0,0,0.99959375
0,0,0,0,1,0,0,1,0,0,1,0.499507291667
0,0,0,0,1,0,0,1,0,0,2,0.999852083333
0,0,0,0,1,0,0,1,0,1,0,0.0609385416667
0,0,0,0,1,0,0,1,0,1,1,0.0544815972222
0,0,0,0,1,0,0,1,0,1,2,0.0755006410256
0,0,0,0,1,0,0,1,0,2,0,1.52282002214
0,0,0,0,1,0,0,1,0,2,1,1.52642821597
0,0,0,0,1,0,0,1,0,2,2,1.53086299427
0,0,0,0,1,0,0,1,1,0,0,1.48363475922
0,0,0,0,1,0,0,1,1,0,1,1.4504084759
0,0,0,0,1,0,0,1,1,0,2,1.49365590728
0,0,0,0,1,0,0,1,1,1,0,1.49815979057
0,0,0,0,1,0,0,1,1,1,1,1.4930970342
0,0,0,0,1,0,0,1,1,1,2,1.49458281682
0,0,0,0,1,0,0,1,1,2,0,1.61814469128
0,0,0,0,1,0,0,1,1,2,1,1.62743289733
0,0,0,0,1,0,0,1,1,2,2,1.61567836434
0,0,0,0,1,0,1,0,0,0,0,0.99974375
0,0,0,0,1,0,1,0,0,0,1,1.32592564028
0,0,0,0,1,0,1,0,0,0,2,0.249180208333
0,0,0,0,1,0,1,0,0,1,0,0.026645703125
0,0,0,0,1,0,1,0,0,1,1,0.0266245442708
0,0,0,0,1,0,1,0,0,1,2,0.0266697265625
0,0,0,0,1,0,1,0,0,2,0,1.58966845059
0,0,0,0,1,0,1,0,0,2,1,1.61821413246
0,0,0,0,1,0,1,0,0,2,2,1.61078746889
0,0,0,0,1,0,1,0,1,0,0,1.54610984766
0,0,0,0,1,0,1,0,1,0,1,1.56008554966
0,0,0,0,1,0,1,0,1,0,2,1.55957656766
0,0,0,0,1,0,1,0,1,1,0,1.45733769127
0,0,0,0,1,0,1,0,1,1,1,1.47724101056
0,0,0,0,1,0,1,0,1,1,2,1.4658623366
0,0,0,0,1,0,1,0,1,2,0,1.74754246123
0,0,0,0,1,0,1,0,1,2,1,1.74364655149
0,0,0,0,1,0,1,0,1,2,2,1.7349555171
0,0,0,0,1,0,1,1,0,0,0,1.55050932228
0,0,0,0,1,0,1,1,0,0,1,1.53018444845
0,0,0,0,1,0,1,1,0,0,2,1.54462272079
0,0,0,0,1,0,1,1,0,1,0,1.47153665124
0,0,0,0,1,0,1,1,0,1,1,1.46928241771
0,0,0,0,1,0,1,1,0,1,2,1.47234709058
0,0,0,0,1,0,1,1,0,2,0,1.61012218817
0,0,0,0,1,0,1,1,0,2,1,1.61309237196
0,0,0,0,1,0,1,1,0,2,2,1.61033187443
0,0,0,0,1,0,1,1,1,0,0,1.59961553203
0,0,0,0,1,0,1,1,1,0,1,1.61678609336
0,0,0,0,1,0,1,1,1,0,2,1.60651709703
0,0,0,0,1,0,1,1,1,1,0,1.57824153108
0,0,0,0,1,0,1,1,1,1,1,1.56178068529
0,0,0,0,1,0,1,1,1,1,2,1.55077759443
0,0,0,0,1,0,1,1,1,2,0,1.68643419303
0,0,0,0,1,0,1,1,1,2,1,1.68706356839
0,0,0,0,1,0,1,1,1,2,2,1.67599827266
0,0,0,0,1,1,0,0,0,0,0,1.98462500937
0,0,0,0,1,1,0,0,0,0,1,1.98391457932
0,0,0,0,1,1,0,0,0,0,2,1.98940582466
0,0,0,0,1,1,0,0,0,1,0,1.99088939082
0,0,0,0,1,1,0,0,0,1,1,1.98982156779
0,0,0,0,1,1,0,0,0,1,2,1.98557351947
0,0,0,0,1,1,0,0,0,2,0,1.9951598076
0,0,0,0,1,1,0,0,0,2,1,1.99477776013
0,0,0,0,1,1,0,0,0,2,2,1.99209393116
0,0,0,0,1,1,0,0,1,0,0,1.98843680311
0,0,0,0,1,1,0,0,1,0,1,1.98912658882
0,0,0,0,1,1,0,0,1,0,2,1.99189704572
0,0,0,0,1,1,0,0,1,1,0,1.99018436032
0,0,0,0,1,1,0,0,1,1,1,1.99274088883
0,0,0,0,1,1,0,0,1,1,2,1.98809608953
0,0,0,0,1,1,0,0,1,2,0,1.98966583634
0,0,0,0,1,1,0,0,1,2,1,1.9861227216
0,0,0,0,1,1,0,0,1,2,2,1.98364461536
0,0,0,0,1,1,0,1,0,0,0,1.98224705678
0,0,0,0,1,1,0,1,0,0,1,1.98429269439
0,0,0,0,1,1,0,1,0,0,2,1.97793405562
0,0,0,0,1,1,0,1,0,1,0,1.97620443921
0,0,0,0,1,1,0,1,0,1,1,1.97922187761
0,0,0,0,1,1,0,1,0,1,2,1.98029590984
0,0,0,0,1,1,0,1,0,2,0,1.98414582642
0,0,0,0,1,1,0,1,0,2,1,1.98424956473
0,0,0,0,1,1,0,1,0,2,2,1.98210782423
0,0,0,0,1,1,0,1,1,0,0,1.9895789825
0,0,0,0,1,1,0,1,1,0,1,1.9939837801
0,0,0,0,1,1,0,1,1,0,2,1.99279423806
0,0,0,0,1,1,0,1,1,1,0,1.98153332373
0,0,0,0,1,1,0,1,1,1,1,1.98692483487
0,0,0,0,1,1,0,1,1,1,2,1.99033761955
0,0,0,0,1,1,0,1,1,2,0,2.0
0,0,0,0,1,1,0,1,1,2,1,1.99243961094
0,0,0,0,1,1,0,1,1,2,2,1.99193813586
0,0,0,0,1,1,1,0,0,0,0,1.57816269134
0,0,0,0,1,1,1,0,0,0,1,1.57159960505
0,0,0,0,1,1,1,0,0,0,2,1.57805551068
0,0,0,0,1,1,1,0,0,1,0,1.48807977399
0,0,0,0,1,1,1,0,0,1,1,1.49974134031
0,0,0,0,1,1,1,0,0,1,2,1.48784572607
0,0,0,0,1,1,1,0,0,2,0,1.74519614705
0,0,0,0,1,1,1,0,0,2,1,1.75201976436
0,0,0,0,1,1,1,0,0,2,2,1.74522324299
0,0,0,0,1,1,1,0,1,0,0,1.72548659034
0,0,0,0,1,1,1,0,1,0,1,1.71464788575
0,0,0,0,1,1,1,0,1,0,2,1.71865297503
0,0,0,0,1,1,1,0,1,1,0,1.71174628284
0,0,0,0,1,1,1,0,1,1,1,1.69001217209
0,0,0,0,1,1,1,0,1,1,2,1.68230800488
0,0,0,0,1,1,1,0,1,2,0,1.86517734897
0,0,0,0,1,1,1,0,1,2,1,1.87151923574
0,0,0,0,1,1,1,0,1,2,2,1.87476663558
0,0,0,0,1,1,1,1,0,0,0,1.65209262695
0,0,0,0,1,1,1,1,0,0,1,1.65361002217
0,0,0,0,1,1,1,1,0,0,2,1.63934558109
0,0,0,0,1,1,1,1,0,1,0,1.62127819299
0,0,0,0,1,1,1,1,0,1,1,1.61840170782
0,0,0,0,1,1,1,1,0,1,2,1.61311488124
0,0,0,0,1,1,1,1,0,2,0,1.70047972858
0,0,0,0,1,1,1,1,0,2,1,1.70561484975
0,0,0,0,1,1,1,1,0,2,2,1.69482885359
0,0,0,0,1,1,1,1,1,0,0,1.71368379593
0,0,0,0,1,1,1,1,1,0,1,1.71062280161
0,0,0,0,1,1,1,1,1,0,2,1.70967317673
0,0,0,0,1,1,1,1,1,1,0,1.68073749057
0,0,0,0,1,1,1,1,1,1,1,1.6761115941
0,0,0,0,1,1,1,1,1,1,2,1.67618667183
0,0,0,0,1,1,1,1,1,2,0,1.79222207593
0,0,0,0,1,1,1,1,1,2,1,1.79025943131
0,0,0,0,1,1,1,1,1,2,2,1.80282110581
0,0,0,1,0,0,0,0,0,0,0,0.02420234375
0,0,0,1,0,0,0,0,0,0,1,0.0238875
0,0,0,1,0,0,0,0,0,0,2,0.02404609375
0,0,0,1,0,0,0,0,0,1,0,0.02356796875
0,0,0,1,0,0,0,0,0,1,1,0.02369921875
0,0,0,1,0,0,0,0,0,1,2,0.02368828125
0,0,0,1,0,0,0,0,0,2,0,0.02301171875
0,0,0,1,0,0,0,0,0,2,1,0.02303046875
0,0,0,1,0,0,0,0,0,2,2,0.0231546875
0,0,0,1,0,0,0,0,1,0,0,0.02777890625
0,0,0,1,0,0,0,0,1,0,1,0.02815546875
0,0,0,1,0,0,0,0,1,0,2,0.0282234375
0,0,0,1,0,0,0,0,1,1,0,0.0310465517241
0,0,0,1,0,0,0,0,1,1,1,0.0279828125
0,0,0,1,0,0,0,0,1,1,2,0.0311982758621
0,0,0,1,0,0,0,0,1,2,0,1.31983719405
0,0,0,1,0,0,0,0,1,2,1,1.32224582519
0,0,0,1,0,0,0,0,1,2,2,1.30782885827
0,0,0,1,0,0,0,1,0,0,0,0.02813984375
0,0,0,1,0,0,0,1,0,0,1,0.02785859375
0,0,0,1,0,0,0,1,0,0,2,0.02795234375
0,0,0,1,0,0,0,1,0,1,0,0.0276734375
0,0,0,1,0,0,0,1,0,1,1,0.02769375
0,0,0,1,0,0,0,1,0,1,2,0.02764375
0,0,0,1,0,0,0,1,0,2,0,0.025359375
0,0,0,1,0,0,0,1,0,2,1,0.02523828125
0,0,0,1,0,0,0,1,0,2,2,0.0256796875
0,0,0,1,0,0,0,1,1,0,0,0.0287296875
0,0,0,1,0,0,0,1,1,0,1,0.0300153225806
0,0,0,1,0,0,0,1,1,0,2,0.02923125
0,0,0,1,0,0,0,1,1,1,0,0.02868359375
0,0,0,1,0,0,0,1,1,1,1,0.028871875
0,0,0,1,0,0,0,1,1,1,2,0.0287703125
0,0,0,1,0,0,0,1,1,2,0,0.02780546875
0,0,0,1,0,0,0,1,1,2,1,0.02778046875
0,0,0,1,0,0,0,1,1,2,2,0.02760703125
0,0,0,1,0,0,1,0,0,0,0,0.0278645833333
0,0,0,1,0,0,1,0,0,0,1,0.0276770833333
0,0,0,1,0,0,1,0,0,0,2,0.0275622395833
0,0,0,1,0,0,1,0,0,1,0,0.0269161458333
0,0,0,1,0,0,1,0,0,1,1,0.0270778645833
0,0,0,1,0,0,1,0,0,1,2,0.0269411458333
0,0,0,1,0,0,1,0,0,2,0,0.042143115942
0,0,0,1,0,0,1,0,0,2,1,0.0514256578947
0,0,0,1,0,0,1,0,0,2,2,0.0440712121212
0,0,0,1,0,0,1,0,1,0,0,1.41544055357
0,0,0,1,0,0,1,0,1,0,1,1.39679814108
0,0,0,1,0,0,1,0,1,0,2,1.36840374869
0,0,0,1,0,0,1,0,1,1,0,1.36150312449
0,0,0,1,0,0,1,0,1,1,1,1.36270673601
0,0,0,1,0,0,1,0,1,1,2,1.38588695427
0,0,0,1,0,0,1,0,1,2,0,1.5321796552
0,0,0,1,0,0,1,0,1,2,1,1.54554482361
0,0,0,1,0,0,1,0,1,2,2,1.54550819431
0,0,0,1,0,0,1,1,0,0,0,0.110210185185
0,0,0,1,0,0,1,1,0,0,1,0.0707172619048
0,0,0,1,0,0,1,1,0,0,2,0.0660211111111
0,0,0,1,0,0,1,1,0,1,0,0.0423833333333
0,0,0,1,0,0,1,1,0,1,1,0.0513467105263
0,0,0,1,0,0,1,1,0,1,2,0.0445079545455
0,0,0,1,0,0,1,1,0,2,0,0.332963888889
0,0,0,1,0,0,1,1,0,2,1,1.3277027191
0,0,0,1,0,0,1,1,0,2,2,0.999391666667
0,0,0,1,0,0,1,1,1,0,0,1.43195068581
0,0,0,1,0,0,1,1,1,0,1,1.41669817582
0,0,0,1,0,0,1,1,1,0,2,1.40726387143
0,0,0,1,0,0,1,1,1,1,0,1.40851905613
0,0,0,1,0,0,1,1,1,1,1,1.38977904749
0,0,0,1,0,0,1,1,1,1,2,1.38260439923
0,0,0,1,0,0,1,1,1,2,0,1.44619080642
0,0,0,1,0,0,1,1,1,2,1,1.44906382067
0,0,0,1,0,0,1,1,1,2,2,1.44773658837
0,0,0,1,0,1,0,0,0,0,0,1.98523237402
0,0,0,1,0,1,0,0,0,0,1,1.987698144
0,0,0,1,0,1,0,0,0,0,2,1.986814317
0,0,0,1,0,1,0,0,0,1,0,1.98696182163
0,0,0,1,0,1,0,0,0,1,1,1.98679684201
0,0,0,1,0,1,0,0,0,1,2,1.985645397
0,0,0,1,0,1,0,0,0,2,0,1.95881114512
0,0,0,1,0,1,0,0,0,2,1,1.96637950208
0,0,0,1,0,1,0,0,0,2,2,1.96105436066
0,0,0,1,0,1,0,0,1,0,0,1.99045108681
0,0,0,1,0,1,0,0,1,0,1,1.9829543715
0,0,0,1,0,1,0,0,1,0,2,1.98407683417
0,0,0,1,0,1,0,0,1,1,0,1.98970175677
0,0,0,1,0,1,0,0,1,1,1,1.98200120945
0,0,0,1,0,1,0,0,1,1,2,1.97598956747
0,0,0,1,0,1,0,0,1,2,0,1.98402039207
0,0,0,1,0,1,0,0,1,2,1,1.97981141162
0,0,0,1,0,1,0,0,1,2,2,1.98061565817
0,0,0,1,0,1,0,1,0,0,0,1.97730407779
0,0,0,1,0,1,0,1,0,0,1,1.97086159515
0,0,0,1,0,1,0,1,0,0,2,1.97465714301
0,0,0,1,0,1,0,1,0,1,0,1.97845726836
0,0,0,1,0,1,0,1,0,1,1,1.97614500967
0,0,0,1,0,1,0,1,0,1,2,1.97518916701
0,0,0,1,0,1,0,1,0,2,0,1.94725246313
0,0,0,1,0,1,0,1,0,2,1,1.95422779419
0,0,0,1,0,1,0,1,0,2,2,1.95128409443
0,0,0,1,0,1,0,1,1,0,0,1.98749610485
0,0,0,1,0,1,0,1,1,0,1,1.9925206178
0,0,0,1,0,1,0,1,1,0,2,1.98888867403
0,0,0,1,0,1,0,1,1,1,0,1.99311636055
0,0,0,1,0,1,0,1,1,1,1,1.98706599842
0,0,0,1,0,1,0,1,1,1,2,1.98920875215
0,0,0,1,0,1,0,1,1,2,0,1.95450812686
0,0,0,1,0,1,0,1,1,2,1,1.96222463961
0,0,0,1,0,1,0,1,1,2,2,1.96495866076
0,0,0,1,0,1,1,0,0,0,0,1.35959618723
0,0,0,1,0,1,1,0,0,0,1,1.35501356999
0,0,0,1,0,1,1,0,0,0,2,1.35265079826
0,0,0,1,0,1,1,0,0,1,0,1.38045071029
0,0,0,1,0,1,1,0,0,1,1,1.37953017718
0,0,0,1,0,1,1,0,0,1,2,1.38966153999
0,0,0,1,0,1,1,0,0,2,0,1.56085328423
0,0,0,1,0,1,1,0,0,2,1,1.56878673124
0,0,0,1,0,1,1,0,0,2,2,1.56688075696
0,0,0,1,0,1,1,0,1,0,0,1.63351077322
0,0,0,1,0,1,1,0,1,0,1,1.62335928536
0,0,0,1,0,1,1,0,1,0,2,1.63480109029
0,0,0,1,0,1,1,0,1,1,0,1.61034878741
0,0,0,1,0,1,1,0,1,1,1,1.63326481498
0,0,0,1,0,1,1,0,1,1,2,1.61982607533
0,0,0,1,0,1,1,0,1,2,0,1.69321682595
0,0,0,1,0,1,1,0,1,2,1,1.70117898923
0,0,0,1,0,1,1,0,1,2,2,1.69616733986
0,0,0,1,0,1,1,1,0,0,0,1.32411508106
0,0,0,1,0,1,1,1,0,0,1,0.992291666667
0,0,0,1,0,1,1,1,0,0,2,0.998597795258
0,0,0,1,0,1,1,1,0,1,0,1.03013394788
0,0,0,1,0,1,1,1,0,1,1,0.992141666667
0,0,0,1,0,1,1,1,0,1,2,1.24425304931
0,0,0,1,0,1,1,1,0,2,0,1.52179050626
0,0,0,1,0,1,1,1,0,2,1,1.53482735951
0,0,0,1,0,1,1,1,0,2,2,1.53260790053
0,0,0,1,0,1,1,1,1,0,0,1.52759835107
0,0,0,1,0,1,1,1,1,0,1,1.47840118704
0,0,0,1,0,1,1,1,1,0,2,1.50560100244
0,0,0,1,0,1,1,1,1,1,0,1.54273672967
0,0,0,1,0,1,1,1,1,1,1,1.51776588517
0,0,0,1,0,1,1,1,1,1,2,1.49809763763
0,0,0,1,0,1,1,1,1,2,0,1.62749589727
0,0,0,1,0,1,1,1,1,2,1,1.61374038728
0,0,0,1,0,1,1,1,1,2,2,1.62973363848
0,0,0,1,1,0,0,0,0,0,0,0.0228438802083
0,0,0,1,1,0,0,0,0,0,1,0.02288515625
0,0,0,1,1,0,0,0,0,0,2,0.0231045572917
0,0,0,1,1,0,0,0,0,1,0,0.0228522135417
0,0,0,1,1,0,0,0,0,1,1,0.0226749348958
0,0,0,1,1,0,0,0,0,1,2,0.0227831380208
0,0,0,1,1,0,0,0,0,2,0,0.0225850260417
0,0,0,1,1,0,0,0,0,2,1,0.0229529947917
0,0,0,1,1,0,0,0,0,2,2,0.0230333984375
0,0,0,1,1,0,0,0,1,0,0,1.41349173441
0,0,0,1,1,0,0,0,1,0,1,1.39499429833
0,0,0,1,1,0,0,0,1,0,2,0.999764583333
0,0,0,1,1,0,0,0,1,1,0,1.52782995212
0,0,0,1,1,0,0,0,1,1,1,1.51497734776
0,0,0,1,1,0,0,0,1,1,2,1.50683661767
0,0,0,1,1,0,0,0,1,2,0,1.51969692616
0,0,0,1,1,0,0,0,1,2,1,1.51723607099
0,0,0,1,1,0,0,0,1,2,2,1.52668280021
0,0,0,1,1,0,0,1,0,0,0,0.166207291667
0,0,0,1,1,0,0,1,0,0,1,0.070699702381
0,0,0,1,1,0,0,1,0,0,2,0.0989052083333
0,0,0,1,1,0,0,1,0,1,0,0.0898039772727
0,0,0,1,1,0,0,1,0,1,1,0.124119270833
