
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,0,2,2,0.0690208333333
0,0,0,0,0,0,0,1,1,0,0,0.11959375
0,0,0,0,0,0,0,1,1,0,1,0.117828125
0,0,0,0,0,0,0,1,1,0,2,0.11803125
0,0,0,0,0,0,0,1,1,1,0,0.155020833333
0,0,0,0,0,0,0,1,1,1,1,0.23740625
0,0,0,0,0,0,0,1,1,1,2,0.1894
0,0,0,0,0,0,0,1,1,2,0,0.0870625
0,0,0,0,0,0,0,1,1,2,1,0.132
0,0,0,0,0,0,0,1,1,2,2,0.0987222222222
0,0,0,0,0,0,1,0,0,0,0,0.239072916667
0,0,0,0,0,0,1,0,0,0,1,0.241619791667
0,0,0,0,0,0,1,0,0,0,2,0.49146875
0,0,0,0,0,0,1,0,0,1,0,0.150352430556
0,0,0,0,0,0,1,0,0,1,1,0.13184077381
0,0,0,0,0,0,1,0,0,1,2,0.237651041667
0,0,0,0,0,0,1,0,0,2,0,0.234096354167
0,0,0,0,0,0,1,0,0,2,1,0.13568452381
0,0,0,0,0,0,1,0,0,2,2,0.150128472222
0,0,0,0,0,0,1,0,1,0,0,1.92872735441
0,0,0,0,0,0,1,0,1,0,1,0.989333333333
0,0,0,0,0,0,1,0,1,0,2,1.90492550213
0,0,0,0,0,0,1,0,1,1,0,0.489411458333
0,0,0,0,0,0,1,0,1,1,1,0.491286458333
0,0,0,0,0,0,1,0,1,1,2,0.998666666667
0,0,0,0,0,0,1,0,1,2,0,0.489046875
0,0,0,0,0,0,1,0,1,2,1,0.493802083333
0,0,0,0,0,0,1,0,1,2,2,0.982697916667
0,0,0,0,0,0,1,1,0,0,0,1.89377439954
0,0,0,0,0,0,1,1,0,0,1,0.188570833333
0,0,0,0,0,0,1,1,0,0,2,0.131901785714
0,0,0,0,0,0,1,1,0,1,0,0.493072916667
0,0,0,0,0,0,1,1,0,1,1,0.114833333333
0,0,0,0,0,0,1,1,0,1,2,0.193845833333
0,0,0,0,0,0,1,1,0,2,0,0.316965277778
0,0,0,0,0,0,1,1,0,2,1,0.156041666667
0,0,0,0,0,0,1,1,0,2,2,0.131241071429
0,0,0,0,0,0,1,1,1,0,0,0.984020833333
0,0,0,0,0,0,1,1,1,0,1,0.136681547619
0,0,0,0,0,0,1,1,1,0,2,0.9871875
0,0,0,0,0,0,1,1,1,1,0,0.319506944444
0,0,0,0,0,0,1,1,1,1,1,0.132788690476
0,0,0,0,0,0,1,1,1,1,2,0.0908375
0,0,0,0,0,0,1,1,1,2,0,0.242020833333
0,0,0,0,0,0,1,1,1,2,1,0.0887583333333
0,0,0,0,0,0,1,1,1,2,2,0.189745833333
0,0,0,0,0,1,0,0,0,0,0,1.91326747187
0,0,0,0,0,1,0,0,0,0,1,1.90177313932
0,0,0,0,0,1,0,0,0,0,2,1.91089431169
0,0,0,0,0,1,0,0,0,1,0,1.90401539395
0,0,0,0,0,1,0,0,0,1,1,1.90250423565
0,0,0,0,0,1,0,0,0,1,2,1.90445002438
0,0,0,0,0,1,0,0,0,2,0,1.89868717154
0,0,0,0,0,1,0,0,0,2,1,1.91490091929
0,0,0,0,0,1,0,0,0,2,2,1.90812401311
0,0,0,0,0,1,0,0,1,0,0,1.904337864
0,0,0,0,0,1,0,0,1,0,1,1.90194815187
0,0,0,0,0,1,0,0,1,0,2,1.89723637238
0,0,0,0,0,1,0,0,1,1,0,1.89744274961
0,0,0,0,0,1,0,0,1,1,1,1.91547978532
0,0,0,0,0,1,0,0,1,1,2,1.90197240388
0,0,0,0,0,1,0,0,1,2,0,1.90456997494
0,0,0,0,0,1,0,0,1,2,1,1.918850065
0,0,0,0,0,1,0,0,1,2,2,1.89404896298
0,0,0,0,0,1,0,1,0,0,0,1.90530030395
0,0,0,0,0,1,0,1,0,0,1,1.90778694466
0,0,0,0,0,1,0,1,0,0,2,1.90814801619
0,0,0,0,0,1,0,1,0,1,0,1.90940668319
0,0,0,0,0,1,0,1,0,1,1,1.90205688642
0,0,0,0,0,1,0,1,0,1,2,1.90133674958
0,0,0,0,0,1,0,1,0,2,0,1.90922586148
0,0,0,0,0,1,0,1,0,2,1,1.89811200832
0,0,0,0,0,1,0,1,0,2,2,1.90301901489
0,0,0,0,0,1,0,1,1,0,0,1.91333034462
0,0,0,0,0,1,0,1,1,0,1,1.90756672806
0,0,0,0,0,1,0,1,1,0,2,1.89240985016
0,0,0,0,0,1,0,1,1,1,0,1.90569037475
0,0,0,0,0,1,0,1,1,1,1,1.91045650833
0,0,0,0,0,1,0,1,1,1,2,1.90656392005
0,0,0,0,0,1,0,1,1,2,0,1.89499627798
0,0,0,0,0,1,0,1,1,2,1,1.91451527332
0,0,0,0,0,1,0,1,1,2,2,1.92014352928
0,0,0,0,0,1,1,0,0,0,0,1.92016050076
0,0,0,0,0,1,1,0,0,0,1,1.91774049955
0,0,0,0,0,1,1,0,0,0,2,1.91242773609
0,0,0,0,0,1,1,0,0,1,0,1.94022629071
0,0,0,0,0,1,1,0,0,1,1,1.9289918173
0,0,0,0,0,1,1,0,0,1,2,1.92151949742
0,0,0,0,0,1,1,0,0,2,0,1.92986751477
0,0,0,0,0,1,1,0,0,2,1,1.9173944921
0,0,0,0,0,1,1,0,0,2,2,1.92697375588
0,0,0,0,0,1,1,0,1,0,0,1.92725716054
0,0,0,0,0,1,1,0,1,0,1,1.90980617273
0,0,0,0,0,1,1,0,1,0,2,1.91237069769
0,0,0,0,0,1,1,0,1,1,0,1.92398989894
0,0,0,0,0,1,1,0,1,1,1,1.89385802769
0,0,0,0,0,1,1,0,1,1,2,1.92754600192
0,0,0,0,0,1,1,0,1,2,0,1.92196291144
0,0,0,0,0,1,1,0,1,2,1,1.91407018687
0,0,0,0,0,1,1,0,1,2,2,1.91318059581
0,0,0,0,0,1,1,1,0,0,0,1.91633090317
0,0,0,0,0,1,1,1,0,0,1,1.92117734446
0,0,0,0,0,1,1,1,0,0,2,1.92400229737
0,0,0,0,0,1,1,1,0,1,0,0.984083333333
0,0,0,0,0,1,1,1,0,1,1,1.91065355145
0,0,0,0,0,1,1,1,0,1,2,1.90942796368
0,0,0,0,0,1,1,1,0,2,0,1.89501713325
0,0,0,0,0,1,1,1,0,2,1,1.90696239676
0,0,0,0,0,1,1,1,0,2,2,1.91593293658
0,0,0,0,0,1,1,1,1,0,0,1.91209577613
0,0,0,0,0,1,1,1,1,0,1,1.91365885597
0,0,0,0,0,1,1,1,1,0,2,1.89662408293
0,0,0,0,0,1,1,1,1,1,0,1.86862061851
0,0,0,0,0,1,1,1,1,1,1,1.92555067501
0,0,0,0,0,1,1,1,1,1,2,1.91538807724
0,0,0,0,0,1,1,1,1,2,0,1.8973995763
0,0,0,0,0,1,1,1,1,2,1,1.91585262716
0,0,0,0,0,1,1,1,1,2,2,1.91882659827
0,0,0,0,1,0,0,0,0,0,0,0.1144453125
0,0,0,0,1,0,0,0,0,0,1,0.15834375
0,0,0,0,1,0,0,0,0,0,2,0.13134672619
0,0,0,0,1,0,0,0,0,1,0,0.0984479166667
0,0,0,0,1,0,0,0,0,1,1,0.0772926136364
0,0,0,0,1,0,0,0,0,1,2,0.0984988425926
0,0,0,0,1,0,0,0,0,2,0,0.151359375
0,0,0,0,1,0,0,0,0,2,1,0.0529034722222
0,0,0,0,1,0,0,0,0,2,2,0.0963483796296
0,0,0,0,1,0,0,0,1,0,0,0.995791666667
0,0,0,0,1,0,0,0,1,0,1,0.995895833333
0,0,0,0,1,0,0,0,1,0,2,0.2461875
0,0,0,0,1,0,0,0,1,1,0,0.483130208333
0,0,0,0,1,0,0,0,1,1,1,1.84858384441
0,0,0,0,1,0,0,0,1,1,2,0.9849375
0,0,0,0,1,0,0,0,1,2,0,0.231557291667
0,0,0,0,1,0,0,0,1,2,1,0.981854166667
0,0,0,0,1,0,0,0,1,2,2,0.483182291667
0,0,0,0,1,0,0,1,0,0,0,0.192541666667
0,0,0,0,1,0,0,1,0,0,1,0.137436011905
0,0,0,0,1,0,0,1,0,0,2,0.243809895833
0,0,0,0,1,0,0,1,0,1,0,0.184729166667
0,0,0,0,1,0,0,1,0,1,1,0.156635416667
0,0,0,0,1,0,0,1,0,1,2,0.235080729167
0,0,0,0,1,0,0,1,0,2,0,0.153651041667
0,0,0,0,1,0,0,1,0,2,1,0.154708333333
0,0,0,0,1,0,0,1,0,2,2,0.113321614583
0,0,0,0,1,0,0,1,1,0,0,0.991885416667
0,0,0,0,1,0,0,1,1,0,1,1.90088227939
0,0,0,0,1,0,0,1,1,0,2,0.495713541667
0,0,0,0,1,0,0,1,1,1,0,0.993770833333
0,0,0,0,1,0,0,1,1,1,1,0.986135416667
0,0,0,0,1,0,0,1,1,1,2,0.322197916667
0,0,0,0,1,0,0,1,1,2,0,0.190933333333
0,0,0,0,1,0,0,1,1,2,1,0.323135416667
0,0,0,0,1,0,0,1,1,2,2,0.158578125
0,0,0,0,1,0,1,0,0,0,0,0.192241666667
0,0,0,0,1,0,1,0,0,0,1,0.242955729167
0,0,0,0,1,0,1,0,0,0,2,1.90962528299
0,0,0,0,1,0,1,0,0,1,0,0.150135416667
0,0,0,0,1,0,1,0,0,1,1,0.13277827381
0,0,0,0,1,0,1,0,0,1,2,0.18716875
0,0,0,0,1,0,1,0,0,2,0,0.1093203125
0,0,0,0,1,0,1,0,0,2,1,0.089646875
0,0,0,0,1,0,1,0,0,2,2,0.113998697917
0,0,0,0,1,0,1,0,1,0,0,1.91651098401
0,0,0,0,1,0,1,0,1,0,1,1.9195142545
0,0,0,0,1,0,1,0,1,0,2,1.87786504666
0,0,0,0,1,0,1,0,1,1,0,0.987895833333
0,0,0,0,1,0,1,0,1,1,1,0.494567708333
0,0,0,0,1,0,1,0,1,1,2,0.243018229167
0,0,0,0,1,0,1,0,1,2,0,0.489328125
0,0,0,0,1,0,1,0,1,2,1,0.48815625
0,0,0,0,1,0,1,0,1,2,2,0.985072916667
0,0,0,0,1,0,1,1,0,0,0,1.97269156746
0,0,0,0,1,0,1,1,0,0,1,0.193441666667
0,0,0,0,1,0,1,1,0,0,2,0.24515625
0,0,0,0,1,0,1,1,0,1,0,1.94790372272
0,0,0,0,1,0,1,1,0,1,1,0.186216666667
0,0,0,0,1,0,1,1,0,1,2,0.112959635417
0,0,0,0,1,0,1,1,0,2,0,1.93239055353
0,0,0,0,1,0,1,1,0,2,1,0.242299479167
0,0,0,0,1,0,1,1,0,2,2,0.238041666667
0,0,0,0,1,0,1,1,1,0,0,1.96436495246
0,0,0,0,1,0,1,1,1,0,1,0.496635416667
0,0,0,0,1,0,1,1,1,0,2,0.49159375
0,0,0,0,1,0,1,1,1,1,0,1.9454149866
0,0,0,0,1,0,1,1,1,1,1,0.236963541667
0,0,0,0,1,0,1,1,1,1,2,0.242598958333
0,0,0,0,1,0,1,1,1,2,0,1.9484093822
0,0,0,0,1,0,1,1,1,2,1,0.323409722222
0,0,0,0,1,0,1,1,1,2,2,0.2405859375
0,0,0,0,1,1,0,0,0,0,0,1.90152177279
0,0,0,0,1,1,0,0,0,0,1,1.90879544128
0,0,0,0,1,1,0,0,0,0,2,1.90684606433
0,0,0,0,1,1,0,0,0,1,0,1.89408124032
0,0,0,0,1,1,0,0,0,1,1,1.90720053602
0,0,0,0,1,1,0,0,0,1,2,1.90168541808
0,0,0,0,1,1,0,0,0,2,0,1.90698225121
0,0,0,0,1,1,0,0,0,2,1,1.90664886842
0,0,0,0,1,1,0,0,0,2,2,1.89574528415
0,0,0,0,1,1,0,0,1,0,0,1.90987616573
0,0,0,0,1,1,0,0,1,0,1,1.90601505446
0,0,0,0,1,1,0,0,1,0,2,1.92278883217
0,0,0,0,1,1,0,0,1,1,0,1.9095341804
0,0,0,0,1,1,0,0,1,1,1,1.91205360196
0,0,0,0,1,1,0,0,1,1,2,1.90693942959
0,0,0,0,1,1,0,0,1,2,0,1.90730014534
0,0,0,0,1,1,0,0,1,2,1,1.91984583905
0,0,0,0,1,1,0,0,1,2,2,1.9010726585
0,0,0,0,1,1,0,1,0,0,0,1.92055176438
0,0,0,0,1,1,0,1,0,0,1,1.91642925503
0,0,0,0,1,1,0,1,0,0,2,1.91915973282
0,0,0,0,1,1,0,1,0,1,0,1.9167883167
0,0,0,0,1,1,0,1,0,1,1,1.92777018921
0,0,0,0,1,1,0,1,0,1,2,1.91734431785
0,0,0,0,1,1,0,1,0,2,0,1.92058346691
0,0,0,0,1,1,0,1,0,2,1,1.92435092269
0,0,0,0,1,1,0,1,0,2,2,1.92099494217
0,0,0,0,1,1,0,1,1,0,0,1.91709314633
0,0,0,0,1,1,0,1,1,0,1,1.92012648817
0,0,0,0,1,1,0,1,1,0,2,1.90570130309
0,0,0,0,1,1,0,1,1,1,0,1.91477990131
0,0,0,0,1,1,0,1,1,1,1,1.9126301973
0,0,0,0,1,1,0,1,1,1,2,1.92045385549
0,0,0,0,1,1,0,1,1,2,0,1.91982234458
0,0,0,0,1,1,0,1,1,2,1,1.91758274837
0,0,0,0,1,1,0,1,1,2,2,1.92144817851
0,0,0,0,1,1,1,0,0,0,0,1.93537565837
0,0,0,0,1,1,1,0,0,0,1,1.91124885572
0,0,0,0,1,1,1,0,0,0,2,1.9113005434
0,0,0,0,1,1,1,0,0,1,0,1.92746978043
0,0,0,0,1,1,1,0,0,1,1,1.91526306072
0,0,0,0,1,1,1,0,0,1,2,1.91147491562
0,0,0,0,1,1,1,0,0,2,0,1.91535982995
0,0,0,0,1,1,1,0,0,2,1,1.91203501669
0,0,0,0,1,1,1,0,0,2,2,1.92342074499
0,0,0,0,1,1,1,0,1,0,0,1.92277473757
0,0,0,0,1,1,1,0,1,0,1,1.92698562536
0,0,0,0,1,1,1,0,1,0,2,1.91499977267
0,0,0,0,1,1,1,0,1,1,0,1.91688428563
0,0,0,0,1,1,1,0,1,1,1,1.91378219322
0,0,0,0,1,1,1,0,1,1,2,1.90392811549
0,0,0,0,1,1,1,0,1,2,0,1.92473272113
0,0,0,0,1,1,1,0,1,2,1,1.92492905345
0,0,0,0,1,1,1,0,1,2,2,1.91771268127
0,0,0,0,1,1,1,1,0,0,0,1.95649580462
0,0,0,0,1,1,1,1,0,0,1,1.92255001842
0,0,0,0,1,1,1,1,0,0,2,1.91097131225
0,0,0,0,1,1,1,1,0,1,0,1.93505660065
0,0,0,0,1,1,1,1,0,1,1,1.90298009315
0,0,0,0,1,1,1,1,0,1,2,1.92122819509
0,0,0,0,1,1,1,1,0,2,0,1.9368976989
0,0,0,0,1,1,1,1,0,2,1,1.91629011541
0,0,0,0,1,1,1,1,0,2,2,1.91927777713
0,0,0,0,1,1,1,1,1,0,0,1.93633663375
0,0,0,0,1,1,1,1,1,0,1,1.9234179378
0,0,0,0,1,1,1,1,1,0,2,1.91485685921
0,0,0,0,1,1,1,1,1,1,0,1.8961071208
0,0,0,0,1,1,1,1,1,1,1,1.92145235128
0,0,0,0,1,1,1,1,1,1,2,1.91056083937
0,0,0,0,1,1,1,1,1,2,0,1.91322385187
0,0,0,0,1,1,1,1,1,2,1,1.89564394055
0,0,0,0,1,1,1,1,1,2,2,1.92832450431
0,0,0,1,0,0,0,0,0,0,0,0.132
0,0,0,1,0,0,0,0,0,0,1,0.102666666667
0,0,0,1,0,0,0,0,0,0,2,0.113294270833
0,0,0,1,0,0,0,0,0,1,0,0.100657407407
0,0,0,1,0,0,0,0,0,1,1,0.12953125
0,0,0,1,0,0,0,0,0,1,2,0.0467524509804
0,0,0,1,0,0,0,0,0,2,0,0.0871354166667
0,0,0,1,0,0,0,0,0,2,1,0.08505
0,0,0,1,0,0,0,0,0,2,2,0.0494420572917
0,0,0,1,0,0,0,0,1,0,0,0.246385416667
0,0,0,1,0,0,0,0,1,0,1,0.2459296875
0,0,0,1,0,0,0,0,1,0,2,0.245091145833
0,0,0,1,0,0,0,0,1,1,0,0.239221354167
0,0,0,1,0,0,0,0,1,1,1,0.985541666667
0,0,0,1,0,0,0,0,1,1,2,0.2387109375
0,0,0,1,0,0,0,0,1,2,0,0.128958333333
0,0,0,1,0,0,0,0,1,2,1,0.110268229167
0,0,0,1,0,0,0,0,1,2,2,0.154461805556
0,0,0,1,0,0,0,1,0,0,0,0.24265625
0,0,0,1,0,0,0,1,0,0,1,0.0806704545455
0,0,0,1,0,0,0,1,0,0,2,0.0825738636364
0,0,0,1,0,0,0,1,0,1,0,0.08824375
0,0,0,1,0,0,0,1,0,1,1,0.153916666667
0,0,0,1,0,0,0,1,0,1,2,0.08706875
0,0,0,1,0,0,0,1,0,2,0,0.15875
0,0,0,1,0,0,0,1,0,2,1,0.48903125
0,0,0,1,0,0,0,1,0,2,2,0.24040625
0,0,0,1,0,0,0,1,1,0,0,0.160479166667
0,0,0,1,0,0,0,1,1,0,1,0.48546875
0,0,0,1,0,0,0,1,1,0,2,0.1165703125
0,0,0,1,0,0,0,1,1,1,0,0.130723214286
0,0,0,1,0,0,0,1,1,1,1,0.188675
0,0,0,1,0,0,0,1,1,1,2,0.319208333333
0,0,0,1,0,0,0,1,1,2,0,0.2420625
0,0,0,1,0,0,0,1,1,2,1,0.191425
0,0,0,1,0,0,0,1,1,2,2,0.239953125
0,0,0,1,0,0,1,0,0,0,0,0.322798611111
0,0,0,1,0,0,1,0,0,0,1,0.237013020833
0,0,0,1,0,0,1,0,0,0,2,0.320871527778
0,0,0,1,0,0,1,0,0,1,0,0.322069444444
0,0,0,1,0,0,1,0,0,1,1,0.18925
0,0,0,1,0,0,1,0,0,1,2,0.237846354167
0,0,0,1,0,0,1,0,0,2,0,0.482484375
0,0,0,1,0,0,1,0,0,2,1,0.991302083333
0,0,0,1,0,0,1,0,0,2,2,1.8918489913
0,0,0,1,0,0,1,0,1,0,0,1.92985450483
0,0,0,1,0,0,1,0,1,0,1,1.92282143881
0,0,0,1,0,0,1,0,1,0,2,0.99925
0,0,0,1,0,0,1,0,1,1,0,1.91746652727
0,0,0,1,0,0,1,0,1,1,1,0.984447916667
0,0,0,1,0,0,1,0,1,1,2,0.324322916667
0,0,0,1,0,0,1,0,1,2,0,1.92164426505
0,0,0,1,0,0,1,0,1,2,1,1.91602873679
0,0,0,1,0,0,1,0,1,2,2,1.9257943304
0,0,0,1,0,0,1,1,0,0,0,0.484947916667
0,0,0,1,0,0,1,1,0,0,1,0.321979166667
0,0,0,1,0,0,1,1,0,0,2,0.189620833333
0,0,0,1,0,0,1,1,0,1,0,0.996208333333
0,0,0,1,0,0,1,1,0,1,1,0.240020833333
0,0,0,1,0,0,1,1,0,1,2,0.159930555556
0,0,0,1,0,0,1,1,0,2,0,0.241442708333
0,0,0,1,0,0,1,1,0,2,1,0.13175297619
0,0,0,1,0,0,1,1,0,2,2,0.134973214286
0,0,0,1,0,0,1,1,1,0,0,1.91776783436
0,0,0,1,0,0,1,1,1,0,1,0.238395833333
0,0,0,1,0,0,1,1,1,0,2,0.489458333333
0,0,0,1,0,0,1,1,1,1,0,0.487197916667
0,0,0,1,0,0,1,1,1,1,1,0.157645833333
0,0,0,1,0,0,1,1,1,1,2,0.2416875
0,0,0,1,0,0,1,1,1,2,0,0.321548611111
0,0,0,1,0,0,1,1,1,2,1,0.494083333333
0,0,0,1,0,0,1,1,1,2,2,0.2435625
0,0,0,1,0,1,0,0,0,0,0,1.88892923737
0,0,0,1,0,1,0,0,0,0,1,1.91188648563
0,0,0,1,0,1,0,0,0,0,2,1.91395900884
0,0,0,1,0,1,0,0,0,1,0,1.90610204869
0,0,0,1,0,1,0,0,0,1,1,1.89170545457
0,0,0,1,0,1,0,0,0,1,2,1.90620477444
0,0,0,1,0,1,0,0,0,2,0,1.923547431
0,0,0,1,0,1,0,0,0,2,1,1.91519008505
0,0,0,1,0,1,0,0,0,2,2,1.91343969187
0,0,0,1,0,1,0,0,1,0,0,1.91014997717
0,0,0,1,0,1,0,0,1,0,1,1.90537901764
0,0,0,1,0,1,0,0,1,0,2,1.91010586306
0,0,0,1,0,1,0,0,1,1,0,1.91479143475
0,0,0,1,0,1,0,0,1,1,1,1.90493773962
0,0,0,1,0,1,0,0,1,1,2,1.90383217603
0,0,0,1,0,1,0,0,1,2,0,1.91294065302
0,0,0,1,0,1,0,0,1,2,1,1.9148583387
0,0,0,1,0,1,0,0,1,2,2,1.90063912068
0,0,0,1,0,1,0,1,0,0,0,1.91062460351
0,0,0,1,0,1,0,1,0,0,1,1.9084572728
0,0,0,1,0,1,0,1,0,0,2,1.91247932382
0,0,0,1,0,1,0,1,0,1,0,1.90502105538
0,0,0,1,0,1,0,1,0,1,1,1.91029279122
0,0,0,1,0,1,0,1,0,1,2,1.90640532241
0,0,0,1,0,1,0,1,0,2,0,1.90777047949
0,0,0,1,0,1,0,1,0,2,1,1.91327910812
0,0,0,1,0,1,0,1,0,2,2,1.90748593526
0,0,0,1,0,1,0,1,1,0,0,1.91400353428
0,0,0,1,0,1,0,1,1,0,1,1.89785854596
0,0,0,1,0,1,0,1,1,0,2,1.8988915302
0,0,0,1,0,1,0,1,1,1,0,1.91144426307
0,0,0,1,0,1,0,1,1,1,1,1.91267205394
0,0,0,1,0,1,0,1,1,1,2,1.91024575205
0,0,0,1,0,1,0,1,1,2,0,1.91409484232
0,0,0,1,0,1,0,1,1,2,1,1.90797957603
0,0,0,1,0,1,0,1,1,2,2,1.91638312317
0,0,0,1,0,1,1,0,0,0,0,1.92497758172
0,0,0,1,0,1,1,0,0,0,1,1.91699894649
0,0,0,1,0,1,1,0,0,0,2,1.92767982189
0,0,0,1,0,1,1,0,0,1,0,1.92770270661
0,0,0,1,0,1,1,0,0,1,1,1.92760997838
0,0,0,1,0,1,1,0,0,1,2,1.90845765869
0,0,0,1,0,1,1,0,0,2,0,1.91223060974
0,0,0,1,0,1,1,0,0,2,1,1.9189512321
0,0,0,1,0,1,1,0,0,2,2,1.91242753282
0,0,0,1,0,1,1,0,1,0,0,1.93498944024
0,0,0,1,0,1,1,0,1,0,1,1.91383803109
0,0,0,1,0,1,1,0,1,0,2,1.90832278239
0,0,0,1,0,1,1,0,1,1,0,1.93941207156
0,0,0,1,0,1,1,0,1,1,1,1.92025770211
0,0,0,1,0,1,1,0,1,1,2,1.92229810797
0,0,0,1,0,1,1,0,1,2,0,1.91274050365
0,0,0,1,0,1,1,0,1,2,1,1.9091744622
0,0,0,1,0,1,1,0,1,2,2,1.91272447508
0,0,0,1,0,1,1,1,0,0,0,1.8882097037
0,0,0,1,0,1,1,1,0,0,1,1.90649005644
0,0,0,1,0,1,1,1,0,0,2,1.91448409353
0,0,0,1,0,1,1,1,0,1,0,1.88209893526
0,0,0,1,0,1,1,1,0,1,1,1.90228712739
0,0,0,1,0,1,1,1,0,1,2,1.9004161368
0,0,0,1,0,1,1,1,0,2,0,1.88845427217
0,0,0,1,0,1,1,1,0,2,1,1.90752619112
0,0,0,1,0,1,1,1,0,2,2,1.91226333604
0,0,0,1,0,1,1,1,1,0,0,1.90718643761
0,0,0,1,0,1,1,1,1,0,1,1.91422443402
0,0,0,1,0,1,1,1,1,0,2,1.90680537827
0,0,0,1,0,1,1,1,1,1,0,1.90782681428
0,0,0,1,0,1,1,1,1,1,1,1.91124266857
0,0,0,1,0,1,1,1,1,1,2,1.91052658763
0,0,0,1,0,1,1,1,1,2,0,1.8934523295
0,0,0,1,0,1,1,1,1,2,1,1.90332101255
0,0,0,1,0,1,1,1,1,2,2,1.90710503156
0,0,0,1,1,0,0,0,0,0,0,0.13381547619
0,0,0,1,1,0,0,0,0,0,1,0.157711805556
0,0,0,1,1,0,0,0,0,0,2,0.0886583333333
0,0,0,1,1,0,0,0,0,1,0,0.129366071429
0,0,0,1,1,0,0,0,0,1,1,0.115813802083
0,0,0,1,1,0,0,0,0,1,2,0.111166666667
0,0,0,1,1,0,0,0,0,2,0,0.110716145833
0,0,0,1,1,0,0,0,0,2,1,0.078875
0,0,0,1,1,0,0,0,0,2,2,0.055796875
0,0,0,1,1,0,0,0,1,0,0,0.495864583333
0,0,0,1,1,0,0,0,1,0,1,0.996697916667
0,0,0,1,1,0,0,0,1,0,2,1.87712492163
0,0,0,1,1,0,0,0,1,1,0,1.88203836163
0,0,0,1,1,0,0,0,1,1,1,0.487015625
0,0,0,1,1,0,0,0,1,1,2,0.486479166667
0,0,0,1,1,0,0,0,1,2,0,0.985677083333
0,0,0,1,1,0,0,0,1,2,1,1.86469035526
0,0,0,1,1,0,0,0,1,2,2,0.319027777778
0,0,0,1,1,0,0,1,0,0,0,0.191939583333
0,0,0,1,1,0,0,1,0,0,1,0.19063125
0,0,0,1,1,0,0,1,0,0,2,0.238986979167
0,0,0,1,1,0,0,1,0,1,0,0.100833333333
0,0,0,1,1,0,0,1,0,1,1,0.484802083333
0,0,0,1,1,0,0,1,0,1,2,0.486645833333
0,0,0,1,1,0,0,1,0,2,0,0.99346875
