
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,1,0,1,1,0,1,2,1,1.95337008709
0,0,0,1,0,1,1,0,1,2,2,1.95099548887
0,0,0,1,0,1,1,1,0,0,0,1.87534673338
0,0,0,1,0,1,1,1,0,0,1,1.84457895059
0,0,0,1,0,1,1,1,0,0,2,1.89485867187
0,0,0,1,0,1,1,1,0,1,0,1.90977006048
0,0,0,1,0,1,1,1,0,1,1,1.8918998226
0,0,0,1,0,1,1,1,0,1,2,1.90805986585
0,0,0,1,0,1,1,1,0,2,0,1.8828539725
0,0,0,1,0,1,1,1,0,2,1,1.90089836496
0,0,0,1,0,1,1,1,0,2,2,1.89957615524
0,0,0,1,0,1,1,1,1,0,0,1.92080752545
0,0,0,1,0,1,1,1,1,0,1,1.91088922685
0,0,0,1,0,1,1,1,1,0,2,1.92326456554
0,0,0,1,0,1,1,1,1,1,0,1.90839861337
0,0,0,1,0,1,1,1,1,1,1,1.91864915706
0,0,0,1,0,1,1,1,1,1,2,1.92334950165
0,0,0,1,0,1,1,1,1,2,0,1.90119957477
0,0,0,1,0,1,1,1,1,2,1,1.89192894402
0,0,0,1,0,1,1,1,1,2,2,1.89488032799
0,0,0,1,1,0,0,0,0,0,0,1.67283070829
0,0,0,1,1,0,0,0,0,0,1,1.58647605148
0,0,0,1,1,0,0,0,0,0,2,1.5988553506
0,0,0,1,1,0,0,0,0,1,0,1.68776511174
0,0,0,1,1,0,0,0,0,1,1,1.60569089899
0,0,0,1,1,0,0,0,0,1,2,1.60521987882
0,0,0,1,1,0,0,0,0,2,0,1.63637758213
0,0,0,1,1,0,0,0,0,2,1,1.5889272388
0,0,0,1,1,0,0,0,0,2,2,1.60067546993
0,0,0,1,1,0,0,0,1,0,0,1.74323180413
0,0,0,1,1,0,0,0,1,0,1,1.71032421812
0,0,0,1,1,0,0,0,1,0,2,1.72904979825
0,0,0,1,1,0,0,0,1,1,0,1.76848597314
0,0,0,1,1,0,0,0,1,1,1,1.70974080213
0,0,0,1,1,0,0,0,1,1,2,1.69478150901
0,0,0,1,1,0,0,0,1,2,0,1.72890240733
0,0,0,1,1,0,0,0,1,2,1,1.70683781349
0,0,0,1,1,0,0,0,1,2,2,1.70699897462
0,0,0,1,1,0,0,1,0,0,0,1.67560249613
0,0,0,1,1,0,0,1,0,0,1,1.6325280179
0,0,0,1,1,0,0,1,0,0,2,1.63183799945
0,0,0,1,1,0,0,1,0,1,0,1.69092815238
0,0,0,1,1,0,0,1,0,1,1,1.58580790216
0,0,0,1,1,0,0,1,0,1,2,1.62524349747
