
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,0,2,1,0.0059013671875
0,0,0,0,0,0,0,1,0,2,2,0.005759765625
0,0,0,0,0,0,0,1,1,0,0,0.0069267578125
0,0,0,0,0,0,0,1,1,0,1,0.006765625
0,0,0,0,0,0,0,1,1,0,2,0.0067919921875
0,0,0,0,0,0,0,1,1,1,0,0.0059970703125
0,0,0,0,0,0,0,1,1,1,1,0.005982421875
0,0,0,0,0,0,0,1,1,1,2,0.00593359375
0,0,0,0,0,0,0,1,1,2,0,0.0064921875
0,0,0,0,0,0,0,1,1,2,1,0.0064345703125
0,0,0,0,0,0,0,1,1,2,2,0.0065078125
0,0,0,0,0,0,1,0,0,0,0,0.003956640625
0,0,0,0,0,0,1,0,0,0,1,0.0041236328125
0,0,0,0,0,0,1,0,0,0,2,0.00391953125
0,0,0,0,0,0,1,0,0,1,0,0.0030884765625
0,0,0,0,0,0,1,0,0,1,1,0.00296640625
0,0,0,0,0,0,1,0,0,1,2,0.0030181640625
0,0,0,0,0,0,1,0,0,2,0,0.003616796875
0,0,0,0,0,0,1,0,0,2,1,0.003573828125
0,0,0,0,0,0,1,0,0,2,2,0.0036705078125
0,0,0,0,0,0,1,0,1,0,0,0.0065435546875
0,0,0,0,0,0,1,0,1,0,1,0.0064283203125
0,0,0,0,0,0,1,0,1,0,2,0.006745703125
0,0,0,0,0,0,1,0,1,1,0,0.0044966796875
0,0,0,0,0,0,1,0,1,1,1,0.00453671875
0,0,0,0,0,0,1,0,1,1,2,0.0046001953125
0,0,0,0,0,0,1,0,1,2,0,0.0060953125
0,0,0,0,0,0,1,0,1,2,1,0.005999609375
0,0,0,0,0,0,1,0,1,2,2,0.006304296875
0,0,0,0,0,0,1,1,0,0,0,0.00365
0,0,0,0,0,0,1,1,0,0,1,0.0037212890625
0,0,0,0,0,0,1,1,0,0,2,0.003765234375
0,0,0,0,0,0,1,1,0,1,0,0.0031216796875
0,0,0,0,0,0,1,1,0,1,1,0.0030201171875
0,0,0,0,0,0,1,1,0,1,2,0.003163671875
0,0,0,0,0,0,1,1,0,2,0,0.0037134765625
0,0,0,0,0,0,1,1,0,2,1,0.0035318359375
0,0,0,0,0,0,1,1,0,2,2,0.0035552734375
0,0,0,0,0,0,1,1,1,0,0,0.00419296875
0,0,0,0,0,0,1,1,1,0,1,0.0041236328125
0,0,0,0,0,0,1,1,1,0,2,0.00410703125
0,0,0,0,0,0,1,1,1,1,0,0.0033140625
0,0,0,0,0,0,1,1,1,1,1,0.0033296875
0,0,0,0,0,0,1,1,1,1,2,0.0033296875
0,0,0,0,0,0,1,1,1,2,0,0.00393125
0,0,0,0,0,0,1,1,1,2,1,0.0039087890625
0,0,0,0,0,0,1,1,1,2,2,0.0037994140625
0,0,0,0,0,1,0,0,0,0,0,1.98823629865
0,0,0,0,0,1,0,0,0,0,1,1.98053672167
0,0,0,0,0,1,0,0,0,0,2,1.97970209089
0,0,0,0,0,1,0,0,0,1,0,1.97906700726
0,0,0,0,0,1,0,0,0,1,1,1.98046166492
0,0,0,0,0,1,0,0,0,1,2,1.97746456344
0,0,0,0,0,1,0,0,0,2,0,1.96874637251
0,0,0,0,0,1,0,0,0,2,1,1.96765160207
0,0,0,0,0,1,0,0,0,2,2,1.97121567688
0,0,0,0,0,1,0,0,1,0,0,1.98605394543
0,0,0,0,0,1,0,0,1,0,1,1.99395093331
0,0,0,0,0,1,0,0,1,0,2,1.9979250811
0,0,0,0,0,1,0,0,1,1,0,1.97765346288
0,0,0,0,0,1,0,0,1,1,1,1.99243778361
0,0,0,0,0,1,0,0,1,1,2,1.98888884986
0,0,0,0,0,1,0,0,1,2,0,1.97024968792
0,0,0,0,0,1,0,0,1,2,1,1.96460266268
0,0,0,0,0,1,0,0,1,2,2,1.96763278712
0,0,0,0,0,1,0,1,0,0,0,1.97859747616
0,0,0,0,0,1,0,1,0,0,1,1.98217557525
0,0,0,0,0,1,0,1,0,0,2,1.97692939133
0,0,0,0,0,1,0,1,0,1,0,1.97668458218
0,0,0,0,0,1,0,1,0,1,1,1.97901730234
0,0,0,0,0,1,0,1,0,1,2,1.97343036182
0,0,0,0,0,1,0,1,0,2,0,1.97497633372
0,0,0,0,0,1,0,1,0,2,1,1.97478305347
0,0,0,0,0,1,0,1,0,2,2,1.97603729705
0,0,0,0,0,1,0,1,1,0,0,1.98828699614
0,0,0,0,0,1,0,1,1,0,1,1.98320898302
0,0,0,0,0,1,0,1,1,0,2,1.98086734011
0,0,0,0,0,1,0,1,1,1,0,1.97232947365
0,0,0,0,0,1,0,1,1,1,1,1.97124494393
0,0,0,0,0,1,0,1,1,1,2,1.97937385747
0,0,0,0,0,1,0,1,1,2,0,1.98410220668
0,0,0,0,0,1,0,1,1,2,1,1.98239494565
0,0,0,0,0,1,0,1,1,2,2,1.98302229122
0,0,0,0,0,1,1,0,0,0,0,0.0163714583333
0,0,0,0,0,1,1,0,0,0,1,0.0155039583333
0,0,0,0,0,1,1,0,0,0,2,0.0129778225806
0,0,0,0,0,1,1,0,0,1,0,0.0056734375
0,0,0,0,0,1,1,0,0,1,1,0.0054546875
0,0,0,0,0,1,1,0,0,1,2,0.0053033203125
0,0,0,0,0,1,1,0,0,2,0,0.0057251953125
0,0,0,0,0,1,1,0,0,2,1,0.0057232421875
0,0,0,0,0,1,1,0,0,2,2,0.0054146484375
0,0,0,0,0,1,1,0,1,0,0,1.61214707927
0,0,0,0,0,1,1,0,1,0,1,1.58980357929
0,0,0,0,0,1,1,0,1,0,2,1.64039481941
0,0,0,0,0,1,1,0,1,1,0,1.40948611071
0,0,0,0,0,1,1,0,1,1,1,1.31660551834
0,0,0,0,0,1,1,0,1,1,2,1.29077753754
0,0,0,0,0,1,1,0,1,2,0,1.34369651348
0,0,0,0,0,1,1,0,1,2,1,1.32940705804
0,0,0,0,0,1,1,0,1,2,2,1.37889510266
0,0,0,0,0,1,1,1,0,0,0,0.004331640625
0,0,0,0,0,1,1,1,0,0,1,0.004257421875
0,0,0,0,0,1,1,1,0,0,2,0.0041861328125
0,0,0,0,0,1,1,1,0,1,0,0.003300390625
0,0,0,0,0,1,1,1,0,1,1,0.0034185546875
0,0,0,0,0,1,1,1,0,1,2,0.003366796875
0,0,0,0,0,1,1,1,0,2,0,0.00342734375
0,0,0,0,0,1,1,1,0,2,1,0.0033326171875
0,0,0,0,0,1,1,1,0,2,2,0.003491796875
0,0,0,0,0,1,1,1,1,0,0,0.0055845703125
0,0,0,0,0,1,1,1,1,0,1,0.00541171875
0,0,0,0,0,1,1,1,1,0,2,0.0057037109375
0,0,0,0,0,1,1,1,1,1,0,0.00424765625
0,0,0,0,0,1,1,1,1,1,1,0.0041109375
0,0,0,0,0,1,1,1,1,1,2,0.004155859375
0,0,0,0,0,1,1,1,1,2,0,0.003909765625
0,0,0,0,0,1,1,1,1,2,1,0.0040640625
0,0,0,0,0,1,1,1,1,2,2,0.0041353515625
0,0,0,0,1,0,0,0,0,0,0,0.00543720703125
0,0,0,0,1,0,0,0,0,0,1,0.005459375
0,0,0,0,1,0,0,0,0,0,2,0.00550166015625
0,0,0,0,1,0,0,0,0,1,0,0.004535546875
0,0,0,0,1,0,0,0,0,1,1,0.0045154296875
0,0,0,0,1,0,0,0,0,1,2,0.004521875
0,0,0,0,1,0,0,0,0,2,0,0.0063845703125
0,0,0,0,1,0,0,0,0,2,1,0.0064583984375
0,0,0,0,1,0,0,0,0,2,2,0.00632998046875
0,0,0,0,1,0,0,0,1,0,0,0.00903125
0,0,0,0,1,0,0,0,1,0,1,0.00863134765625
0,0,0,0,1,0,0,0,1,0,2,0.00893505859375
0,0,0,0,1,0,0,0,1,1,0,0.00574873046875
0,0,0,0,1,0,0,0,1,1,1,0.00573818359375
0,0,0,0,1,0,0,0,1,1,2,0.00569560546875
0,0,0,0,1,0,0,0,1,2,0,0.00842578125
0,0,0,0,1,0,0,0,1,2,1,0.0083345703125
0,0,0,0,1,0,0,0,1,2,2,0.00875234375
0,0,0,0,1,0,0,1,0,0,0,0.00627587890625
0,0,0,0,1,0,0,1,0,0,1,0.006350390625
0,0,0,0,1,0,0,1,0,0,2,0.0063408203125
0,0,0,0,1,0,0,1,0,1,0,0.00561142578125
0,0,0,0,1,0,0,1,0,1,1,0.0055966796875
0,0,0,0,1,0,0,1,0,1,2,0.0056185546875
0,0,0,0,1,0,0,1,0,2,0,0.00582021484375
0,0,0,0,1,0,0,1,0,2,1,0.00565380859375
0,0,0,0,1,0,0,1,0,2,2,0.00574345703125
0,0,0,0,1,0,0,1,1,0,0,0.00789326171875
0,0,0,0,1,0,0,1,1,0,1,0.0080904296875
0,0,0,0,1,0,0,1,1,0,2,0.00809697265625
0,0,0,0,1,0,0,1,1,1,0,0.00698642578125
0,0,0,0,1,0,0,1,1,1,1,0.00689755859375
0,0,0,0,1,0,0,1,1,1,2,0.00675712890625
0,0,0,0,1,0,0,1,1,2,0,0.00683837890625
0,0,0,0,1,0,0,1,1,2,1,0.0068974609375
0,0,0,0,1,0,0,1,1,2,2,0.00684404296875
0,0,0,0,1,0,1,0,0,0,0,0.00466396484375
0,0,0,0,1,0,1,0,0,0,1,0.00469599609375
0,0,0,0,1,0,1,0,0,0,2,0.00446748046875
0,0,0,0,1,0,1,0,0,1,0,0.0033603515625
0,0,0,0,1,0,1,0,0,1,1,0.00322197265625
0,0,0,0,1,0,1,0,0,1,2,0.00339697265625
0,0,0,0,1,0,1,0,0,2,0,0.0038859375
0,0,0,0,1,0,1,0,0,2,1,0.00385693359375
0,0,0,0,1,0,1,0,0,2,2,0.004130859375
0,0,0,0,1,0,1,0,1,0,0,0.009634375
0,0,0,0,1,0,1,0,1,0,1,0.0102001953125
0,0,0,0,1,0,1,0,1,0,2,0.009577734375
0,0,0,0,1,0,1,0,1,1,0,0.00597353515625
0,0,0,0,1,0,1,0,1,1,1,0.00607607421875
0,0,0,0,1,0,1,0,1,1,2,0.00605849609375
0,0,0,0,1,0,1,0,1,2,0,0.0123376953125
0,0,0,0,1,0,1,0,1,2,1,0.0125245967742
0,0,0,0,1,0,1,0,1,2,2,0.0134532258065
0,0,0,0,1,0,1,1,0,0,0,0.00775595703125
0,0,0,0,1,0,1,1,0,0,1,0.00784794921875
0,0,0,0,1,0,1,1,0,0,2,0.0077353515625
0,0,0,0,1,0,1,1,0,1,0,0.00627099609375
0,0,0,0,1,0,1,1,0,1,1,0.00632685546875
0,0,0,0,1,0,1,1,0,1,2,0.00652158203125
0,0,0,0,1,0,1,1,0,2,0,0.005834765625
0,0,0,0,1,0,1,1,0,2,1,0.00564521484375
0,0,0,0,1,0,1,1,0,2,2,0.005701171875
0,0,0,0,1,0,1,1,1,0,0,0.00984814453125
0,0,0,0,1,0,1,1,1,0,1,0.00961640625
0,0,0,0,1,0,1,1,1,0,2,0.0104688476563
0,0,0,0,1,0,1,1,1,1,0,0.0080009765625
0,0,0,0,1,0,1,1,1,1,1,0.0075033203125
0,0,0,0,1,0,1,1,1,1,2,0.0077759765625
0,0,0,0,1,0,1,1,1,2,0,0.0074501953125
0,0,0,0,1,0,1,1,1,2,1,0.00693896484375
0,0,0,0,1,0,1,1,1,2,2,0.007317578125
0,0,0,0,1,1,0,0,0,0,0,1.97623180361
0,0,0,0,1,1,0,0,0,0,1,1.98147333762
0,0,0,0,1,1,0,0,0,0,2,1.9805895335
0,0,0,0,1,1,0,0,0,1,0,1.97605776439
0,0,0,0,1,1,0,0,0,1,1,1.97723691266
0,0,0,0,1,1,0,0,0,1,2,1.97750184746
0,0,0,0,1,1,0,0,0,2,0,1.97357180831
0,0,0,0,1,1,0,0,0,2,1,1.96974145788
0,0,0,0,1,1,0,0,0,2,2,1.97011974728
0,0,0,0,1,1,0,0,1,0,0,1.97305602464
0,0,0,0,1,1,0,0,1,0,1,1.98427554191
0,0,0,0,1,1,0,0,1,0,2,1.98340633104
0,0,0,0,1,1,0,0,1,1,0,1.9841031221
0,0,0,0,1,1,0,0,1,1,1,1.9931087521
0,0,0,0,1,1,0,0,1,1,2,1.99433646737
0,0,0,0,1,1,0,0,1,2,0,1.9767154454
0,0,0,0,1,1,0,0,1,2,1,1.96797555544
0,0,0,0,1,1,0,0,1,2,2,1.97092071864
0,0,0,0,1,1,0,1,0,0,0,1.989828936
0,0,0,0,1,1,0,1,0,0,1,1.98674987888
0,0,0,0,1,1,0,1,0,0,2,1.98650964502
0,0,0,0,1,1,0,1,0,1,0,1.98319630824
0,0,0,0,1,1,0,1,0,1,1,1.98367796896
0,0,0,0,1,1,0,1,0,1,2,1.97468853828
0,0,0,0,1,1,0,1,0,2,0,1.98948471578
0,0,0,0,1,1,0,1,0,2,1,1.97903144402
0,0,0,0,1,1,0,1,0,2,2,1.97532613722
0,0,0,0,1,1,0,1,1,0,0,1.98484829529
0,0,0,0,1,1,0,1,1,0,1,1.98734574865
0,0,0,0,1,1,0,1,1,0,2,1.98492857662
0,0,0,0,1,1,0,1,1,1,0,1.97771864975
0,0,0,0,1,1,0,1,1,1,1,1.99046704195
0,0,0,0,1,1,0,1,1,1,2,1.9733000679
0,0,0,0,1,1,0,1,1,2,0,1.97758371732
0,0,0,0,1,1,0,1,1,2,1,1.9872010577
0,0,0,0,1,1,0,1,1,2,2,1.98640453379
0,0,0,0,1,1,1,0,0,0,0,0.0811551136364
0,0,0,0,1,1,1,0,0,0,1,0.0938828125
0,0,0,0,1,1,1,0,0,0,2,0.0662129807692
0,0,0,0,1,1,1,0,0,1,0,0.0087068359375
0,0,0,0,1,1,1,0,0,1,1,0.0093740234375
0,0,0,0,1,1,1,0,0,1,2,0.0092123046875
0,0,0,0,1,1,1,0,0,2,0,0.0151442382812
0,0,0,0,1,1,1,0,0,2,1,0.0148240234375
0,0,0,0,1,1,1,0,0,2,2,0.0142817540323
0,0,0,0,1,1,1,0,1,0,0,1.70116364505
0,0,0,0,1,1,1,0,1,0,1,1.6312750004
0,0,0,0,1,1,1,0,1,0,2,1.7273590159
0,0,0,0,1,1,1,0,1,1,0,1.66126978233
0,0,0,0,1,1,1,0,1,1,1,1.68875372597
0,0,0,0,1,1,1,0,1,1,2,1.64047258581
0,0,0,0,1,1,1,0,1,2,0,1.53524095699
0,0,0,0,1,1,1,0,1,2,1,1.52603174097
0,0,0,0,1,1,1,0,1,2,2,1.53699646046
0,0,0,0,1,1,1,1,0,0,0,0.0197642857143
0,0,0,0,1,1,1,1,0,0,1,0.025913
0,0,0,0,1,1,1,1,0,0,2,0.0318275815217
0,0,0,0,1,1,1,1,0,1,0,0.0139125
0,0,0,0,1,1,1,1,0,1,1,0.015617887931
0,0,0,0,1,1,1,1,0,1,2,0.0158528225806
0,0,0,0,1,1,1,1,0,2,0,0.006501171875
0,0,0,0,1,1,1,1,0,2,1,0.006933203125
0,0,0,0,1,1,1,1,0,2,2,0.00661591796875
0,0,0,0,1,1,1,1,1,0,0,0.315423958333
0,0,0,0,1,1,1,1,1,0,1,0.4865546875
0,0,0,0,1,1,1,1,1,0,2,0.4941828125
0,0,0,0,1,1,1,1,1,1,0,0.156640104167
0,0,0,0,1,1,1,1,1,1,1,0.487396875
0,0,0,0,1,1,1,1,1,1,2,0.239284375
0,0,0,0,1,1,1,1,1,2,0,0.0147729525862
0,0,0,0,1,1,1,1,1,2,1,0.0129233870968
0,0,0,0,1,1,1,1,1,2,2,0.0148288541667
0,0,0,1,0,0,0,0,0,0,0,0.0053232421875
0,0,0,1,0,0,0,0,0,0,1,0.0053251953125
0,0,0,1,0,0,0,0,0,0,2,0.0053818359375
0,0,0,1,0,0,0,0,0,1,0,0.005146484375
0,0,0,1,0,0,0,0,0,1,1,0.0052734375
0,0,0,1,0,0,0,0,0,1,2,0.005158203125
0,0,0,1,0,0,0,0,0,2,0,0.0054560546875
0,0,0,1,0,0,0,0,0,2,1,0.00533203125
0,0,0,1,0,0,0,0,0,2,2,0.0054482421875
0,0,0,1,0,0,0,0,1,0,0,0.0063701171875
0,0,0,1,0,0,0,0,1,0,1,0.0066279296875
0,0,0,1,0,0,0,0,1,0,2,0.0065341796875
0,0,0,1,0,0,0,0,1,1,0,0.0066376953125
0,0,0,1,0,0,0,0,1,1,1,0.006435546875
0,0,0,1,0,0,0,0,1,1,2,0.006330078125
0,0,0,1,0,0,0,0,1,2,0,0.0066552734375
0,0,0,1,0,0,0,0,1,2,1,0.0062255859375
0,0,0,1,0,0,0,0,1,2,2,0.0063427734375
0,0,0,1,0,0,0,1,0,0,0,0.005453125
0,0,0,1,0,0,0,1,0,0,1,0.0052919921875
0,0,0,1,0,0,0,1,0,0,2,0.00536328125
0,0,0,1,0,0,0,1,0,1,0,0.0053154296875
0,0,0,1,0,0,0,1,0,1,1,0.0054189453125
0,0,0,1,0,0,0,1,0,1,2,0.0052578125
0,0,0,1,0,0,0,1,0,2,0,0.0054560546875
0,0,0,1,0,0,0,1,0,2,1,0.00555078125
0,0,0,1,0,0,0,1,0,2,2,0.0054775390625
0,0,0,1,0,0,0,1,1,0,0,0.005966796875
0,0,0,1,0,0,0,1,1,0,1,0.006037109375
0,0,0,1,0,0,0,1,1,0,2,0.0059638671875
0,0,0,1,0,0,0,1,1,1,0,0.00596875
0,0,0,1,0,0,0,1,1,1,1,0.0059638671875
0,0,0,1,0,0,0,1,1,1,2,0.0058955078125
0,0,0,1,0,0,0,1,1,2,0,0.00610546875
0,0,0,1,0,0,0,1,1,2,1,0.00612890625
0,0,0,1,0,0,0,1,1,2,2,0.0060888671875
0,0,0,1,0,0,1,0,0,0,0,0.0035181640625
0,0,0,1,0,0,1,0,0,0,1,0.0035171875
0,0,0,1,0,0,1,0,0,0,2,0.003530859375
0,0,0,1,0,0,1,0,0,1,0,0.0033765625
0,0,0,1,0,0,1,0,0,1,1,0.0034322265625
0,0,0,1,0,0,1,0,0,1,2,0.0034322265625
0,0,0,1,0,0,1,0,0,2,0,0.003441015625
0,0,0,1,0,0,1,0,0,2,1,0.003390234375
0,0,0,1,0,0,1,0,0,2,2,0.00340390625
0,0,0,1,0,0,1,0,1,0,0,0.0058287109375
0,0,0,1,0,0,1,0,1,0,1,0.0058345703125
0,0,0,1,0,0,1,0,1,0,2,0.005534765625
0,0,0,1,0,0,1,0,1,1,0,0.0054048828125
0,0,0,1,0,0,1,0,1,1,1,0.00545078125
0,0,0,1,0,0,1,0,1,1,2,0.0056744140625
0,0,0,1,0,0,1,0,1,2,0,0.0052310546875
0,0,0,1,0,0,1,0,1,2,1,0.0051978515625
0,0,0,1,0,0,1,0,1,2,2,0.005276953125
0,0,0,1,0,0,1,1,0,0,0,0.00329453125
0,0,0,1,0,0,1,1,0,0,1,0.0032955078125
0,0,0,1,0,0,1,1,0,0,2,0.003175390625
0,0,0,1,0,0,1,1,0,1,0,0.0030533203125
0,0,0,1,0,0,1,1,0,1,1,0.0031548828125
0,0,0,1,0,0,1,1,0,1,2,0.0030298828125
0,0,0,1,0,0,1,1,0,2,0,0.003023046875
0,0,0,1,0,0,1,1,0,2,1,0.0031275390625
0,0,0,1,0,0,1,1,0,2,2,0.003093359375
0,0,0,1,0,0,1,1,1,0,0,0.003308203125
0,0,0,1,0,0,1,1,1,0,1,0.003608984375
0,0,0,1,0,0,1,1,1,0,2,0.0035572265625
0,0,0,1,0,0,1,1,1,1,0,0.0034400390625
0,0,0,1,0,0,1,1,1,1,1,0.0034283203125
0,0,0,1,0,0,1,1,1,1,2,0.0034029296875
0,0,0,1,0,0,1,1,1,2,0,0.0034703125
0,0,0,1,0,0,1,1,1,2,1,0.0034966796875
0,0,0,1,0,0,1,1,1,2,2,0.0035259765625
0,0,0,1,0,1,0,0,0,0,0,1.97744645785
0,0,0,1,0,1,0,0,0,0,1,1.98294139062
0,0,0,1,0,1,0,0,0,0,2,1.98098086053
0,0,0,1,0,1,0,0,0,1,0,1.97605069773
0,0,0,1,0,1,0,0,0,1,1,1.97861228998
0,0,0,1,0,1,0,0,0,1,2,1.96838415267
0,0,0,1,0,1,0,0,0,2,0,1.96010446438
0,0,0,1,0,1,0,0,0,2,1,1.96197123849
0,0,0,1,0,1,0,0,0,2,2,1.95687980675
0,0,0,1,0,1,0,0,1,0,0,1.9918044424
0,0,0,1,0,1,0,0,1,0,1,1.97631887474
0,0,0,1,0,1,0,0,1,0,2,1.97152080481
0,0,0,1,0,1,0,0,1,1,0,1.97684993494
0,0,0,1,0,1,0,0,1,1,1,1.97295118513
0,0,0,1,0,1,0,0,1,1,2,1.97033685229
0,0,0,1,0,1,0,0,1,2,0,1.95284716473
0,0,0,1,0,1,0,0,1,2,1,1.94838009463
0,0,0,1,0,1,0,0,1,2,2,1.94575629606
0,0,0,1,0,1,0,1,0,0,0,1.98031563961
0,0,0,1,0,1,0,1,0,0,1,1.98382687878
0,0,0,1,0,1,0,1,0,0,2,1.97778839508
0,0,0,1,0,1,0,1,0,1,0,1.97650205762
0,0,0,1,0,1,0,1,0,1,1,1.98755020196
0,0,0,1,0,1,0,1,0,1,2,1.98178961852
0,0,0,1,0,1,0,1,0,2,0,1.95631001523
0,0,0,1,0,1,0,1,0,2,1,1.95564518966
0,0,0,1,0,1,0,1,0,2,2,1.95788311872
0,0,0,1,0,1,0,1,1,0,0,1.98494568713
0,0,0,1,0,1,0,1,1,0,1,1.98423006524
0,0,0,1,0,1,0,1,1,0,2,1.9791428397
0,0,0,1,0,1,0,1,1,1,0,1.98199192191
0,0,0,1,0,1,0,1,1,1,1,1.9823998527
0,0,0,1,0,1,0,1,1,1,2,1.98519423231
0,0,0,1,0,1,0,1,1,2,0,1.96353314225
0,0,0,1,0,1,0,1,1,2,1,1.96327883176
0,0,0,1,0,1,0,1,1,2,2,1.95971097983
0,0,0,1,0,1,1,0,0,0,0,0.00588046875
0,0,0,1,0,1,1,0,0,0,1,0.0054712890625
0,0,0,1,0,1,1,0,0,0,2,0.0054556640625
0,0,0,1,0,1,1,0,0,1,0,0.004566015625
0,0,0,1,0,1,1,0,0,1,1,0.004847265625
0,0,0,1,0,1,1,0,0,1,2,0.004855078125
0,0,0,1,0,1,1,0,0,2,0,0.003085546875
0,0,0,1,0,1,1,0,0,2,1,0.0031021484375
0,0,0,1,0,1,1,0,0,2,2,0.0031099609375
0,0,0,1,0,1,1,0,1,0,0,1.41947316472
0,0,0,1,0,1,1,0,1,0,1,1.28799261101
0,0,0,1,0,1,1,0,1,0,2,1.1240725984
0,0,0,1,0,1,1,0,1,1,0,0.801474168493
0,0,0,1,0,1,1,0,1,1,1,0.99419375
0,0,0,1,0,1,1,0,1,1,2,0.9965375
0,0,0,1,0,1,1,0,1,2,0,0.00556015625
0,0,0,1,0,1,1,0,1,2,1,0.0055318359375
0,0,0,1,0,1,1,0,1,2,2,0.005972265625
0,0,0,1,0,1,1,1,0,0,0,0.0033150390625
0,0,0,1,0,1,1,1,0,0,1,0.0033345703125
0,0,0,1,0,1,1,1,0,0,2,0.0033853515625
0,0,0,1,0,1,1,1,0,1,0,0.003191015625
0,0,0,1,0,1,1,1,0,1,1,0.0030923828125
0,0,0,1,0,1,1,1,0,1,2,0.0032193359375
0,0,0,1,0,1,1,1,0,2,0,0.002812109375
0,0,0,1,0,1,1,1,0,2,1,0.002745703125
0,0,0,1,0,1,1,1,0,2,2,0.0029166015625
0,0,0,1,0,1,1,1,1,0,0,0.00398984375
0,0,0,1,0,1,1,1,1,0,1,0.0041451171875
0,0,0,1,0,1,1,1,1,0,2,0.0042173828125
0,0,0,1,0,1,1,1,1,1,0,0.0038189453125
0,0,0,1,0,1,1,1,1,1,1,0.0037271484375
0,0,0,1,0,1,1,1,1,1,2,0.0036255859375
0,0,0,1,0,1,1,1,1,2,0,0.0031236328125
0,0,0,1,0,1,1,1,1,2,1,0.0031275390625
0,0,0,1,0,1,1,1,1,2,2,0.003155859375
0,0,0,1,1,0,0,0,0,0,0,0.00514853515625
0,0,0,1,1,0,0,0,0,0,1,0.00506484375
0,0,0,1,1,0,0,0,0,0,2,0.00518134765625
0,0,0,1,1,0,0,0,0,1,0,0.0048556640625
0,0,0,1,1,0,0,0,0,1,1,0.00491015625
0,0,0,1,1,0,0,0,0,1,2,0.00494560546875
0,0,0,1,1,0,0,0,0,2,0,0.00496748046875
0,0,0,1,1,0,0,0,0,2,1,0.00496240234375
0,0,0,1,1,0,0,0,0,2,2,0.005054296875
0,0,0,1,1,0,0,0,1,0,0,0.00792490234375
0,0,0,1,1,0,0,0,1,0,1,0.0073734375
0,0,0,1,1,0,0,0,1,0,2,0.00744560546875
0,0,0,1,1,0,0,0,1,1,0,0.00737607421875
0,0,0,1,1,0,0,0,1,1,1,0.00744228515625
0,0,0,1,1,0,0,0,1,1,2,0.00703427734375
0,0,0,1,1,0,0,0,1,2,0,0.00717978515625
0,0,0,1,1,0,0,0,1,2,1,0.0068908203125
0,0,0,1,1,0,0,0,1,2,2,0.00681689453125
