
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,1,1,1,1.98783325834
0,0,0,0,0,0,1,0,1,1,2,1.98415571594
0,0,0,0,0,0,1,0,1,2,0,1.99376345228
0,0,0,0,0,0,1,0,1,2,1,1.9938687689
0,0,0,0,0,0,1,0,1,2,2,1.99277425106
0,0,0,0,0,0,1,1,0,0,0,1.80848711726
0,0,0,0,0,0,1,1,0,0,1,1.81215767832
0,0,0,0,0,0,1,1,0,0,2,1.83360496279
0,0,0,0,0,0,1,1,0,1,0,1.81322237466
0,0,0,0,0,0,1,1,0,1,1,1.78599793743
0,0,0,0,0,0,1,1,0,1,2,1.82656039161
0,0,0,0,0,0,1,1,0,2,0,1.96937181784
0,0,0,0,0,0,1,1,0,2,1,1.96606816825
0,0,0,0,0,0,1,1,0,2,2,1.97043585432
0,0,0,0,0,0,1,1,1,0,0,1.86388148047
0,0,0,0,0,0,1,1,1,0,1,1.87099423095
0,0,0,0,0,0,1,1,1,0,2,1.85998257034
0,0,0,0,0,0,1,1,1,1,0,1.85798963095
0,0,0,0,0,0,1,1,1,1,1,1.86967992526
0,0,0,0,0,0,1,1,1,1,2,1.86084915967
0,0,0,0,0,0,1,1,1,2,0,1.97432478775
0,0,0,0,0,0,1,1,1,2,1,1.97278832623
0,0,0,0,0,0,1,1,1,2,2,1.97269651253
0,0,0,0,0,1,0,0,0,0,0,1.99839463418
0,0,0,0,0,1,0,0,0,0,1,1.9968244403
0,0,0,0,0,1,0,0,0,0,2,1.99823613153
0,0,0,0,0,1,0,0,0,1,0,1.99816728647
0,0,0,0,0,1,0,0,0,1,1,1.99735697315
0,0,0,0,0,1,0,0,0,1,2,1.99665874452
0,0,0,0,0,1,0,0,0,2,0,1.99861926271
0,0,0,0,0,1,0,0,0,2,1,1.99791445047
0,0,0,0,0,1,0,0,0,2,2,1.9990837699
0,0,0,0,0,1,0,0,1,0,0,1.99240778631
0,0,0,0,0,1,0,0,1,0,1,1.99151958013
0,0,0,0,0,1,0,0,1,0,2,1.99094284019
0,0,0,0,0,1,0,0,1,1,0,1.98920811532
0,0,0,0,0,1,0,0,1,1,1,1.98959296911
0,0,0,0,0,1,0,0,1,1,2,1.98966304793
0,0,0,0,0,1,0,0,1,2,0,1.99821715415
0,0,0,0,0,1,0,0,1,2,1,1.99830762447
0,0,0,0,0,1,0,0,1,2,2,1.99815483205
0,0,0,0,0,1,0,1,0,0,0,1.97920571774
0,0,0,0,0,1,0,1,0,0,1,1.97873178656
0,0,0,0,0,1,0,1,0,0,2,1.97989730162
0,0,0,0,0,1,0,1,0,1,0,1.97109336908
0,0,0,0,0,1,0,1,0,1,1,1.97232652275
0,0,0,0,0,1,0,1,0,1,2,1.96984061872
0,0,0,0,0,1,0,1,0,2,0,1.99803596553
0,0,0,0,0,1,0,1,0,2,1,1.99864014483
0,0,0,0,0,1,0,1,0,2,2,1.99831873378
0,0,0,0,0,1,0,1,1,0,0,1.99813694008
0,0,0,0,0,1,0,1,1,0,1,1.99680260164
0,0,0,0,0,1,0,1,1,0,2,1.99692249039
0,0,0,0,0,1,0,1,1,1,0,1.9975421771
0,0,0,0,0,1,0,1,1,1,1,1.99785739193
0,0,0,0,0,1,0,1,1,1,2,1.9985529815
0,0,0,0,0,1,0,1,1,2,0,1.99861140014
0,0,0,0,0,1,0,1,1,2,1,1.99764770647
0,0,0,0,0,1,0,1,1,2,2,1.99939787818
0,0,0,0,0,1,1,0,0,0,0,1.97686888118
0,0,0,0,0,1,1,0,0,0,1,1.9822307415
0,0,0,0,0,1,1,0,0,0,2,1.97882146153
0,0,0,0,0,1,1,0,0,1,0,1.9779869403
0,0,0,0,0,1,1,0,0,1,1,1.98306206789
0,0,0,0,0,1,1,0,0,1,2,1.98543384363
0,0,0,0,0,1,1,0,0,2,0,1.99341700769
0,0,0,0,0,1,1,0,0,2,1,1.99364726922
0,0,0,0,0,1,1,0,0,2,2,1.99387844632
0,0,0,0,0,1,1,0,1,0,0,1.98905304815
0,0,0,0,0,1,1,0,1,0,1,1.98997261134
0,0,0,0,0,1,1,0,1,0,2,1.9878152891
0,0,0,0,0,1,1,0,1,1,0,1.98765861317
0,0,0,0,0,1,1,0,1,1,1,1.9921324017
0,0,0,0,0,1,1,0,1,1,2,1.99293892367
0,0,0,0,0,1,1,0,1,2,0,1.99684677999
0,0,0,0,0,1,1,0,1,2,1,1.99600429744
0,0,0,0,0,1,1,0,1,2,2,1.99557347504
0,0,0,0,0,1,1,1,0,0,0,1.6924707659
0,0,0,0,0,1,1,1,0,0,1,1.59932124022
0,0,0,0,0,1,1,1,0,0,2,1.69100103811
0,0,0,0,0,1,1,1,0,1,0,1.65655525418
0,0,0,0,0,1,1,1,0,1,1,1.70837207598
0,0,0,0,0,1,1,1,0,1,2,1.63599271292
0,0,0,0,0,1,1,1,0,2,0,1.97314318786
0,0,0,0,0,1,1,1,0,2,1,1.9714114404
0,0,0,0,0,1,1,1,0,2,2,1.97331715169
0,0,0,0,0,1,1,1,1,0,0,1.79283703518
0,0,0,0,0,1,1,1,1,0,1,1.78731305187
0,0,0,0,0,1,1,1,1,0,2,1.77027169975
0,0,0,0,0,1,1,1,1,1,0,1.81100149255
0,0,0,0,0,1,1,1,1,1,1,1.78406128617
0,0,0,0,0,1,1,1,1,1,2,1.80194132472
0,0,0,0,0,1,1,1,1,2,0,1.98583984084
0,0,0,0,0,1,1,1,1,2,1,1.98636826299
0,0,0,0,0,1,1,1,1,2,2,1.98542627257
0,0,0,0,1,0,0,0,0,0,0,0.317525892857
0,0,0,0,1,0,0,0,0,0,1,0.184035535714
0,0,0,0,1,0,0,0,0,0,2,0.0967673611111
0,0,0,0,1,0,0,0,0,1,0,0.234791294643
0,0,0,0,1,0,0,0,0,1,1,0.107633482143
0,0,0,0,1,0,0,0,0,1,2,0.126243877551
0,0,0,0,1,0,0,0,0,2,0,1.93259835892
0,0,0,0,1,0,0,0,0,2,1,1.93007610871
0,0,0,0,1,0,0,0,0,2,2,1.93189435179
0,0,0,0,1,0,0,0,1,0,0,1.83598986825
0,0,0,0,1,0,0,0,1,0,1,1.83066107899
0,0,0,0,1,0,0,0,1,0,2,1.83367563939
0,0,0,0,1,0,0,0,1,1,0,1.84385131494
0,0,0,0,1,0,0,0,1,1,1,0.980946428571
0,0,0,0,1,0,0,0,1,1,2,1.84062244915
0,0,0,0,1,0,0,0,1,2,0,1.98911774991
0,0,0,0,1,0,0,0,1,2,1,1.98828239544
0,0,0,0,1,0,0,0,1,2,2,1.98834965957
0,0,0,0,1,0,0,1,0,0,0,0.479008035714
0,0,0,0,1,0,0,1,0,0,1,0.487660714286
0,0,0,0,1,0,0,1,0,0,2,0.099120734127
0,0,0,0,1,0,0,1,0,1,0,0.995183928571
0,0,0,0,1,0,0,1,0,1,1,0.15266547619
0,0,0,0,1,0,0,1,0,1,2,0.0953408730159
0,0,0,0,1,0,0,1,0,2,0,1.81468712014
0,0,0,0,1,0,0,1,0,2,1,1.82235174081
0,0,0,0,1,0,0,1,0,2,2,1.81663503834
0,0,0,0,1,0,0,1,1,0,0,0.997150892857
0,0,0,0,1,0,0,1,1,0,1,0.4886625
0,0,0,0,1,0,0,1,1,0,2,0.994696428571
0,0,0,0,1,0,0,1,1,1,0,0.232458928571
0,0,0,0,1,0,0,1,1,1,1,1.77682297161
0,0,0,0,1,0,0,1,1,1,2,0.98561875
0,0,0,0,1,0,0,1,1,2,0,1.93514352687
0,0,0,0,1,0,0,1,1,2,1,1.93642157049
0,0,0,0,1,0,0,1,1,2,2,1.93317177242
0,0,0,0,1,0,1,0,0,0,0,1.94481349672
0,0,0,0,1,0,1,0,0,0,1,1.94523008675
0,0,0,0,1,0,1,0,0,0,2,1.94812636153
0,0,0,0,1,0,1,0,0,1,0,1.95936404758
0,0,0,0,1,0,1,0,0,1,1,1.95301387529
0,0,0,0,1,0,1,0,0,1,2,1.95154219915
0,0,0,0,1,0,1,0,0,2,0,1.97389588503
0,0,0,0,1,0,1,0,0,2,1,1.97475651238
0,0,0,0,1,0,1,0,0,2,2,1.9731783804
0,0,0,0,1,0,1,0,1,0,0,1.99000962362
0,0,0,0,1,0,1,0,1,0,1,1.98612244178
0,0,0,0,1,0,1,0,1,0,2,1.98629182717
0,0,0,0,1,0,1,0,1,1,0,1.98483687405
0,0,0,0,1,0,1,0,1,1,1,1.98551500923
0,0,0,0,1,0,1,0,1,1,2,1.98583977438
0,0,0,0,1,0,1,0,1,2,0,1.99262527876
0,0,0,0,1,0,1,0,1,2,1,1.99357947078
0,0,0,0,1,0,1,0,1,2,2,1.99459959846
0,0,0,0,1,0,1,1,0,0,0,1.82659741884
0,0,0,0,1,0,1,1,0,0,1,1.8342237953
0,0,0,0,1,0,1,1,0,0,2,1.83796927288
0,0,0,0,1,0,1,1,0,1,0,1.82115669529
0,0,0,0,1,0,1,1,0,1,1,1.83220459077
0,0,0,0,1,0,1,1,0,1,2,1.82028594434
0,0,0,0,1,0,1,1,0,2,0,1.96857587968
0,0,0,0,1,0,1,1,0,2,1,1.96798221618
0,0,0,0,1,0,1,1,0,2,2,1.97026720471
0,0,0,0,1,0,1,1,1,0,0,1.86658308788
0,0,0,0,1,0,1,1,1,0,1,1.87967686605
0,0,0,0,1,0,1,1,1,0,2,1.89575838289
0,0,0,0,1,0,1,1,1,1,0,1.88121789846
0,0,0,0,1,0,1,1,1,1,1,1.87079050966
0,0,0,0,1,0,1,1,1,1,2,1.87674742847
0,0,0,0,1,0,1,1,1,2,0,1.97501348985
0,0,0,0,1,0,1,1,1,2,1,1.97608392908
0,0,0,0,1,0,1,1,1,2,2,1.97473340297
0,0,0,0,1,1,0,0,0,0,0,1.99748589315
0,0,0,0,1,1,0,0,0,0,1,1.99816983307
0,0,0,0,1,1,0,0,0,0,2,1.99775888208
0,0,0,0,1,1,0,0,0,1,0,1.99807434215
0,0,0,0,1,1,0,0,0,1,1,1.99785824255
0,0,0,0,1,1,0,0,0,1,2,1.99657317227
0,0,0,0,1,1,0,0,0,2,0,1.99888352502
0,0,0,0,1,1,0,0,0,2,1,1.99933369639
0,0,0,0,1,1,0,0,0,2,2,1.99818773424
0,0,0,0,1,1,0,0,1,0,0,1.99244491692
0,0,0,0,1,1,0,0,1,0,1,1.9921035187
0,0,0,0,1,1,0,0,1,0,2,1.99092413697
0,0,0,0,1,1,0,0,1,1,0,1.98952467597
0,0,0,0,1,1,0,0,1,1,1,1.98922326291
0,0,0,0,1,1,0,0,1,1,2,1.9897975669
0,0,0,0,1,1,0,0,1,2,0,1.99830574128
0,0,0,0,1,1,0,0,1,2,1,1.99887862394
0,0,0,0,1,1,0,0,1,2,2,1.99791918408
0,0,0,0,1,1,0,1,0,0,0,1.9791854274
0,0,0,0,1,1,0,1,0,0,1,1.98008481853
0,0,0,0,1,1,0,1,0,0,2,1.97934967875
0,0,0,0,1,1,0,1,0,1,0,1.9734582107
0,0,0,0,1,1,0,1,0,1,1,1.97284993559
0,0,0,0,1,1,0,1,0,1,2,1.97302927357
0,0,0,0,1,1,0,1,0,2,0,1.99935863149
0,0,0,0,1,1,0,1,0,2,1,1.99727886636
0,0,0,0,1,1,0,1,0,2,2,1.99845470663
0,0,0,0,1,1,0,1,1,0,0,1.99893606607
0,0,0,0,1,1,0,1,1,0,1,1.99947195162
0,0,0,0,1,1,0,1,1,0,2,1.99843157586
0,0,0,0,1,1,0,1,1,1,0,1.99869534009
0,0,0,0,1,1,0,1,1,1,1,1.99659515277
0,0,0,0,1,1,0,1,1,1,2,1.99774365419
0,0,0,0,1,1,0,1,1,2,0,1.99741821503
0,0,0,0,1,1,0,1,1,2,1,1.99825133801
0,0,0,0,1,1,0,1,1,2,2,1.99801524968
0,0,0,0,1,1,1,0,0,0,0,1.98395031008
0,0,0,0,1,1,1,0,0,0,1,1.97847361019
0,0,0,0,1,1,1,0,0,0,2,1.98389445684
0,0,0,0,1,1,1,0,0,1,0,1.98542760338
0,0,0,0,1,1,1,0,0,1,1,1.99164234006
0,0,0,0,1,1,1,0,0,1,2,1.98611670929
0,0,0,0,1,1,1,0,0,2,0,1.99560216518
0,0,0,0,1,1,1,0,0,2,1,1.99400897798
0,0,0,0,1,1,1,0,0,2,2,1.99555653278
0,0,0,0,1,1,1,0,1,0,0,1.98735763192
0,0,0,0,1,1,1,0,1,0,1,1.9914426221
0,0,0,0,1,1,1,0,1,0,2,1.99217037098
0,0,0,0,1,1,1,0,1,1,0,1.99051543475
0,0,0,0,1,1,1,0,1,1,1,1.99156529625
0,0,0,0,1,1,1,0,1,1,2,1.99155019933
0,0,0,0,1,1,1,0,1,2,0,1.99208646159
0,0,0,0,1,1,1,0,1,2,1,1.99661479759
0,0,0,0,1,1,1,0,1,2,2,1.99653526448
0,0,0,0,1,1,1,1,0,0,0,1.65512541134
0,0,0,0,1,1,1,1,0,0,1,1.68226416104
0,0,0,0,1,1,1,1,0,0,2,1.6677553569
0,0,0,0,1,1,1,1,0,1,0,1.66355363626
0,0,0,0,1,1,1,1,0,1,1,1.68422685806
0,0,0,0,1,1,1,1,0,1,2,1.70608498971
0,0,0,0,1,1,1,1,0,2,0,1.97303667193
0,0,0,0,1,1,1,1,0,2,1,1.97354290387
0,0,0,0,1,1,1,1,0,2,2,1.97391652936
0,0,0,0,1,1,1,1,1,0,0,1.80053002668
0,0,0,0,1,1,1,1,1,0,1,1.7820543506
0,0,0,0,1,1,1,1,1,0,2,1.77766208225
0,0,0,0,1,1,1,1,1,1,0,1.80002420101
0,0,0,0,1,1,1,1,1,1,1,1.8168493471
0,0,0,0,1,1,1,1,1,1,2,1.76465163442
0,0,0,0,1,1,1,1,1,2,0,1.98661263343
0,0,0,0,1,1,1,1,1,2,1,1.98804678384
0,0,0,0,1,1,1,1,1,2,2,1.98535238448
0,0,0,1,0,0,0,0,0,0,0,0.0606490384615
0,0,0,1,0,0,0,0,0,0,1,0.0336607142857
0,0,0,1,0,0,0,0,0,0,2,0.0409826388889
0,0,0,1,0,0,0,0,0,1,0,0.04335859375
0,0,0,1,0,0,0,0,0,1,1,0.05176015625
0,0,0,1,0,0,0,0,0,1,2,0.0387953947368
0,0,0,1,0,0,0,0,0,2,0,1.73149296466
0,0,0,1,0,0,0,0,0,2,1,1.71436729063
0,0,0,1,0,0,0,0,0,2,2,1.72680898822
0,0,0,1,0,0,0,0,1,0,0,1.82154848738
0,0,0,1,0,0,0,0,1,0,1,0.49576875
0,0,0,1,0,0,0,0,1,0,2,0.1792575
0,0,0,1,0,0,0,0,1,1,0,1.80396417851
0,0,0,1,0,0,0,0,1,1,1,0.4876875
0,0,0,1,0,0,0,0,1,1,2,0.9808125
0,0,0,1,0,0,0,0,1,2,0,1.86437956253
0,0,0,1,0,0,0,0,1,2,1,1.86905007026
0,0,0,1,0,0,0,0,1,2,2,1.85564267711
0,0,0,1,0,0,0,1,0,0,0,0.0505558333333
0,0,0,1,0,0,0,1,0,0,1,0.0228490740741
0,0,0,1,0,0,0,1,0,0,2,0.0214048076923
0,0,0,1,0,0,0,1,0,1,0,0.0383472222222
0,0,0,1,0,0,0,1,0,1,1,0.0416784722222
0,0,0,1,0,0,0,1,0,1,2,0.0326403409091
0,0,0,1,0,0,0,1,0,2,0,1.74916329819
0,0,0,1,0,0,0,1,0,2,1,1.72972946068
0,0,0,1,0,0,0,1,0,2,2,1.76485736891
0,0,0,1,0,0,0,1,1,0,0,0.1826025
0,0,0,1,0,0,0,1,1,0,1,0.0713041666667
0,0,0,1,0,0,0,1,1,0,2,0.0631607142857
0,0,0,1,0,0,0,1,1,1,0,0.0685192307692
0,0,0,1,0,0,0,1,1,1,1,0.09046625
0,0,0,1,0,0,0,1,1,1,2,0.0889775
0,0,0,1,0,0,0,1,1,2,0,1.80177274311
0,0,0,1,0,0,0,1,1,2,1,1.80117932346
0,0,0,1,0,0,0,1,1,2,2,1.80458655935
0,0,0,1,0,0,1,0,0,0,0,1.93949111561
0,0,0,1,0,0,1,0,0,0,1,1.9418713284
0,0,0,1,0,0,1,0,0,0,2,1.95411258834
0,0,0,1,0,0,1,0,0,1,0,1.93478037225
0,0,0,1,0,0,1,0,0,1,1,1.92808671366
0,0,0,1,0,0,1,0,0,1,2,1.93302138405
0,0,0,1,0,0,1,0,0,2,0,1.9835833551
0,0,0,1,0,0,1,0,0,2,1,1.98503148905
0,0,0,1,0,0,1,0,0,2,2,1.98582366076
0,0,0,1,0,0,1,0,1,0,0,1.98700126802
0,0,0,1,0,0,1,0,1,0,1,1.98759545867
0,0,0,1,0,0,1,0,1,0,2,1.98228016552
0,0,0,1,0,0,1,0,1,1,0,1.98242600959
0,0,0,1,0,0,1,0,1,1,1,1.98360425002
0,0,0,1,0,0,1,0,1,1,2,1.98207352298
0,0,0,1,0,0,1,0,1,2,0,1.99167670373
0,0,0,1,0,0,1,0,1,2,1,1.98881739245
0,0,0,1,0,0,1,0,1,2,2,1.99139306822
0,0,0,1,0,0,1,1,0,0,0,1.83984429518
0,0,0,1,0,0,1,1,0,0,1,1.82093657926
0,0,0,1,0,0,1,1,0,0,2,1.84635487276
0,0,0,1,0,0,1,1,0,1,0,1.78999711071
0,0,0,1,0,0,1,1,0,1,1,1.79692006568
0,0,0,1,0,0,1,1,0,1,2,1.79177024261
0,0,0,1,0,0,1,1,0,2,0,1.96958443704
0,0,0,1,0,0,1,1,0,2,1,1.96741441459
0,0,0,1,0,0,1,1,0,2,2,1.96717516157
0,0,0,1,0,0,1,1,1,0,0,1.87821001956
0,0,0,1,0,0,1,1,1,0,1,1.89130817383
0,0,0,1,0,0,1,1,1,0,2,1.87959499401
0,0,0,1,0,0,1,1,1,1,0,1.86804907891
0,0,0,1,0,0,1,1,1,1,1,1.85171940854
0,0,0,1,0,0,1,1,1,1,2,1.85364543976
0,0,0,1,0,0,1,1,1,2,0,1.97274380643
0,0,0,1,0,0,1,1,1,2,1,1.97475581109
0,0,0,1,0,0,1,1,1,2,2,1.97322537148
0,0,0,1,0,1,0,0,0,0,0,1.9966658843
0,0,0,1,0,1,0,0,0,0,1,1.99745209157
0,0,0,1,0,1,0,0,0,0,2,1.99718317151
0,0,0,1,0,1,0,0,0,1,0,1.99504747937
0,0,0,1,0,1,0,0,0,1,1,1.99628279344
0,0,0,1,0,1,0,0,0,1,2,1.99657645359
0,0,0,1,0,1,0,0,0,2,0,1.99453919373
0,0,0,1,0,1,0,0,0,2,1,1.99488709115
0,0,0,1,0,1,0,0,0,2,2,1.99498660088
0,0,0,1,0,1,0,0,1,0,0,1.98985516443
0,0,0,1,0,1,0,0,1,0,1,1.99209564901
0,0,0,1,0,1,0,0,1,0,2,1.98943372274
0,0,0,1,0,1,0,0,1,1,0,1.98961688038
0,0,0,1,0,1,0,0,1,1,1,1.98988635994
0,0,0,1,0,1,0,0,1,1,2,1.98980147022
0,0,0,1,0,1,0,0,1,2,0,1.99479139506
0,0,0,1,0,1,0,0,1,2,1,1.99537264836
0,0,0,1,0,1,0,0,1,2,2,1.99550817963
0,0,0,1,0,1,0,1,0,0,0,1.97356483605
0,0,0,1,0,1,0,1,0,0,1,1.97182117493
0,0,0,1,0,1,0,1,0,0,2,1.97147539816
0,0,0,1,0,1,0,1,0,1,0,1.96990042697
0,0,0,1,0,1,0,1,0,1,1,1.97027656242
0,0,0,1,0,1,0,1,0,1,2,1.96981018496
0,0,0,1,0,1,0,1,0,2,0,1.99268321782
0,0,0,1,0,1,0,1,0,2,1,1.9921654758
0,0,0,1,0,1,0,1,0,2,2,1.99312079683
0,0,0,1,0,1,0,1,1,0,0,1.99690787683
0,0,0,1,0,1,0,1,1,0,1,1.99811492761
0,0,0,1,0,1,0,1,1,0,2,1.99711835714
0,0,0,1,0,1,0,1,1,1,0,1.99662933185
0,0,0,1,0,1,0,1,1,1,1,1.99726173939
0,0,0,1,0,1,0,1,1,1,2,1.99835822638
0,0,0,1,0,1,0,1,1,2,0,1.99332109364
0,0,0,1,0,1,0,1,1,2,1,1.99379808179
0,0,0,1,0,1,0,1,1,2,2,1.99413283339
0,0,0,1,0,1,1,0,0,0,0,1.97919502317
0,0,0,1,0,1,1,0,0,0,1,1.97859140458
0,0,0,1,0,1,1,0,0,0,2,1.9827733933
0,0,0,1,0,1,1,0,0,1,0,1.98384145177
0,0,0,1,0,1,1,0,0,1,1,1.97856290518
0,0,0,1,0,1,1,0,0,1,2,1.98910368764
0,0,0,1,0,1,1,0,0,2,0,1.99213432054
0,0,0,1,0,1,1,0,0,2,1,1.99138546959
0,0,0,1,0,1,1,0,0,2,2,1.98991836491
0,0,0,1,0,1,1,0,1,0,0,1.98905027237
0,0,0,1,0,1,1,0,1,0,1,1.98953806616
0,0,0,1,0,1,1,0,1,0,2,1.99038127188
0,0,0,1,0,1,1,0,1,1,0,1.98597090995
0,0,0,1,0,1,1,0,1,1,1,1.98981960574
0,0,0,1,0,1,1,0,1,1,2,1.9902081773
0,0,0,1,0,1,1,0,1,2,0,1.98895108927
0,0,0,1,0,1,1,0,1,2,1,1.98991107651
0,0,0,1,0,1,1,0,1,2,2,1.99231069843
0,0,0,1,0,1,1,1,0,0,0,1.68763727075
0,0,0,1,0,1,1,1,0,0,1,1.60186056896
0,0,0,1,0,1,1,1,0,0,2,1.71059864006
0,0,0,1,0,1,1,1,0,1,0,1.5870226423
0,0,0,1,0,1,1,1,0,1,1,1.70151618582
0,0,0,1,0,1,1,1,0,1,2,1.68477682447
0,0,0,1,0,1,1,1,0,2,0,1.96196034964
0,0,0,1,0,1,1,1,0,2,1,1.96419654051
0,0,0,1,0,1,1,1,0,2,2,1.95761117607
0,0,0,1,0,1,1,1,1,0,0,1.78351511867
0,0,0,1,0,1,1,1,1,0,1,1.77323985173
0,0,0,1,0,1,1,1,1,0,2,1.78204325558
0,0,0,1,0,1,1,1,1,1,0,1.81244807735
0,0,0,1,0,1,1,1,1,1,1,1.75366425715
0,0,0,1,0,1,1,1,1,1,2,1.79038212013
0,0,0,1,0,1,1,1,1,2,0,1.97392983836
0,0,0,1,0,1,1,1,1,2,1,1.97043268685
0,0,0,1,0,1,1,1,1,2,2,1.97211743372
0,0,0,1,1,0,0,0,0,0,0,0.476525446429
0,0,0,1,1,0,0,0,0,0,1,0.0691904761905
0,0,0,1,1,0,0,0,0,0,2,0.0639599587912
0,0,0,1,1,0,0,0,0,1,0,0.310911607143
0,0,0,1,1,0,0,0,0,1,1,0.097787797619
0,0,0,1,1,0,0,0,0,1,2,0.0873052678571
0,0,0,1,1,0,0,0,0,2,0,1.73378916324
0,0,0,1,1,0,0,0,0,2,1,1.73429640198
0,0,0,1,1,0,0,0,0,2,2,1.71989239945
0,0,0,1,1,0,0,0,1,0,0,1.83340751178
0,0,0,1,1,0,0,0,1,0,1,1.83056811412
0,0,0,1,1,0,0,0,1,0,2,1.83596462435
0,0,0,1,1,0,0,0,1,1,0,0.482855803571
0,0,0,1,1,0,0,0,1,1,1,0.997719642857
0,0,0,1,1,0,0,0,1,1,2,0.997545535714
0,0,0,1,1,0,0,0,1,2,0,1.87861825638
0,0,0,1,1,0,0,0,1,2,1,1.87169449771
0,0,0,1,1,0,0,0,1,2,2,1.87015960048
0,0,0,1,1,0,0,1,0,0,0,0.109576004464
0,0,0,1,1,0,0,1,0,0,1,0.0956293650794
0,0,0,1,1,0,0,1,0,0,2,0.325711309524
0,0,0,1,1,0,0,1,0,1,0,0.982091071429
0,0,0,1,1,0,0,1,0,1,1,0.2348203125
