
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,1,0,1,1,0,1.76768487453
0,0,0,0,0,1,1,0,1,1,1,1.74002855539
0,0,0,0,0,1,1,0,1,1,2,1.7726844613
0,0,0,0,0,1,1,0,1,2,0,1.71522592585
0,0,0,0,0,1,1,0,1,2,1,1.68218738017
0,0,0,0,0,1,1,0,1,2,2,1.68757892305
0,0,0,0,0,1,1,1,0,0,0,1.35496143029
0,0,0,0,0,1,1,1,0,0,1,1.38668742715
0,0,0,0,0,1,1,1,0,0,2,1.36280656833
0,0,0,0,0,1,1,1,0,1,0,1.36411271755
0,0,0,0,0,1,1,1,0,1,1,0.9983625
0,0,0,0,0,1,1,1,0,1,2,1.3745751956
0,0,0,0,0,1,1,1,0,2,0,1.40030738771
0,0,0,0,0,1,1,1,0,2,1,1.3961740602
0,0,0,0,0,1,1,1,0,2,2,1.38834127606
0,0,0,0,0,1,1,1,1,0,0,1.39345972361
0,0,0,0,0,1,1,1,1,0,1,1.37012142501
0,0,0,0,0,1,1,1,1,0,2,1.38980557692
0,0,0,0,0,1,1,1,1,1,0,1.34221896605
0,0,0,0,0,1,1,1,1,1,1,1.35296039281
0,0,0,0,0,1,1,1,1,1,2,1.34893142917
0,0,0,0,0,1,1,1,1,2,0,1.38562388661
0,0,0,0,0,1,1,1,1,2,1,1.38610368479
0,0,0,0,0,1,1,1,1,2,2,1.39495489639
0,0,0,0,1,0,0,0,0,0,0,0.194349375
0,0,0,0,1,0,0,0,0,0,1,0.330061458333
0,0,0,0,1,0,0,0,0,0,2,0.121777734375
0,0,0,0,1,0,0,0,0,1,0,0.0823823863636
0,0,0,0,1,0,0,0,0,1,1,0.0710197115385
0,0,0,0,1,0,0,0,0,1,2,0.0825022727273
0,0,0,0,1,0,0,0,0,2,0,0.99495
0,0,0,0,1,0,0,0,0,2,1,0.996903125
0,0,0,0,1,0,0,0,0,2,2,0.99589375
0,0,0,0,1,0,0,0,1,0,0,1.35660364097
0,0,0,0,1,0,0,0,1,0,1,1.356812548
0,0,0,0,1,0,0,0,1,0,2,1.33981813226
0,0,0,0,1,0,0,0,1,1,0,1.38350557588
0,0,0,0,1,0,0,0,1,1,1,1.38459427871
0,0,0,0,1,0,0,0,1,1,2,1.37631578661
0,0,0,0,1,0,0,0,1,2,0,1.3742169464
0,0,0,0,1,0,0,0,1,2,1,1.36372148801
0,0,0,0,1,0,0,0,1,2,2,1.33614609183
0,0,0,0,1,0,0,1,0,0,0,0.4931125
0,0,0,0,1,0,0,1,0,0,1,0.990184375
0,0,0,0,1,0,0,1,0,0,2,0.997565625
0,0,0,0,1,0,0,1,0,1,0,0.327901041667
0,0,0,0,1,0,0,1,0,1,1,0.494565625
0,0,0,0,1,0,0,1,0,1,2,0.4914453125
0,0,0,0,1,0,0,1,0,2,0,0.99905
0,0,0,0,1,0,0,1,0,2,1,0.996559375
0,0,0,0,1,0,0,1,0,2,2,1.33060795737
0,0,0,0,1,0,0,1,1,0,0,0.99811875
0,0,0,0,1,0,0,1,1,0,1,0.999571875
0,0,0,0,1,0,0,1,1,0,2,1.35935328867
0,0,0,0,1,0,0,1,1,1,0,1.32407375275
0,0,0,0,1,0,0,1,1,1,1,1.26644266922
0,0,0,0,1,0,0,1,1,1,2,0.997203125
0,0,0,0,1,0,0,1,1,2,0,1.37870516686
0,0,0,0,1,0,0,1,1,2,1,1.37163805012
0,0,0,0,1,0,0,1,1,2,2,1.3863405903
0,0,0,0,1,0,1,0,0,0,0,0.49530625
0,0,0,0,1,0,1,0,0,0,1,0.992115625
0,0,0,0,1,0,1,0,0,0,2,0.999015625
0,0,0,0,1,0,1,0,0,1,0,0.194900625
0,0,0,0,1,0,1,0,0,1,1,0.162676041667
0,0,0,0,1,0,1,0,0,1,2,0.32605625
0,0,0,0,1,0,1,0,0,2,0,1.3349718888
0,0,0,0,1,0,1,0,0,2,1,1.35094431302
0,0,0,0,1,0,1,0,0,2,2,1.35741241145
0,0,0,0,1,0,1,0,1,0,0,1.38119427616
0,0,0,0,1,0,1,0,1,0,1,1.37366427158
0,0,0,0,1,0,1,0,1,0,2,1.35957413498
0,0,0,0,1,0,1,0,1,1,0,1.28190591856
0,0,0,0,1,0,1,0,1,1,1,1.26995223326
0,0,0,0,1,0,1,0,1,1,2,1.34165901252
0,0,0,0,1,0,1,0,1,2,0,1.43304311371
0,0,0,0,1,0,1,0,1,2,1,1.38580878169
0,0,0,0,1,0,1,0,1,2,2,1.39922343582
0,0,0,0,1,0,1,1,0,0,0,1.36433643796
0,0,0,0,1,0,1,1,0,0,1,1.36127407505
0,0,0,0,1,0,1,1,0,0,2,1.35802385872
0,0,0,0,1,0,1,1,0,1,0,1.31763729612
0,0,0,0,1,0,1,1,0,1,1,1.33999099782
0,0,0,0,1,0,1,1,0,1,2,1.36037184819
0,0,0,0,1,0,1,1,0,2,0,1.37693447728
0,0,0,0,1,0,1,1,0,2,1,1.38974823084
0,0,0,0,1,0,1,1,0,2,2,1.39597181961
0,0,0,0,1,0,1,1,1,0,0,1.38853807407
0,0,0,0,1,0,1,1,1,0,1,1.39424262239
0,0,0,0,1,0,1,1,1,0,2,1.39424448075
0,0,0,0,1,0,1,1,1,1,0,1.36636818966
0,0,0,0,1,0,1,1,1,1,1,1.37788639152
0,0,0,0,1,0,1,1,1,1,2,1.37371612765
0,0,0,0,1,0,1,1,1,2,0,1.41587721826
0,0,0,0,1,0,1,1,1,2,1,1.40347911635
0,0,0,0,1,0,1,1,1,2,2,1.38710366201
0,0,0,0,1,1,0,0,0,0,0,1.99422159413
0,0,0,0,1,1,0,0,0,0,1,1.99363321735
0,0,0,0,1,1,0,0,0,0,2,1.99023082558
0,0,0,0,1,1,0,0,0,1,0,1.99107837675
0,0,0,0,1,1,0,0,0,1,1,1.99264347181
0,0,0,0,1,1,0,0,0,1,2,1.99438881506
0,0,0,0,1,1,0,0,0,2,0,1.990971594
0,0,0,0,1,1,0,0,0,2,1,1.98671068258
0,0,0,0,1,1,0,0,0,2,2,1.99117164945
0,0,0,0,1,1,0,0,1,0,0,1.99387004248
0,0,0,0,1,1,0,0,1,0,1,1.99676134774
0,0,0,0,1,1,0,0,1,0,2,1.99621017174
0,0,0,0,1,1,0,0,1,1,0,1.99284679039
0,0,0,0,1,1,0,0,1,1,1,1.997787622
0,0,0,0,1,1,0,0,1,1,2,1.99517606255
0,0,0,0,1,1,0,0,1,2,0,1.99381158286
0,0,0,0,1,1,0,0,1,2,1,1.99094349488
0,0,0,0,1,1,0,0,1,2,2,1.99113331835
0,0,0,0,1,1,0,1,0,0,0,1.99378630055
0,0,0,0,1,1,0,1,0,0,1,1.99583513101
0,0,0,0,1,1,0,1,0,0,2,1.99367207089
0,0,0,0,1,1,0,1,0,1,0,1.99471010348
0,0,0,0,1,1,0,1,0,1,1,1.99575931875
0,0,0,0,1,1,0,1,0,1,2,1.99525553164
0,0,0,0,1,1,0,1,0,2,0,1.99310049274
0,0,0,0,1,1,0,1,0,2,1,1.99317015353
0,0,0,0,1,1,0,1,0,2,2,1.99336308637
0,0,0,0,1,1,0,1,1,0,0,1.99690727968
0,0,0,0,1,1,0,1,1,0,1,1.99247606731
0,0,0,0,1,1,0,1,1,0,2,1.99317088522
0,0,0,0,1,1,0,1,1,1,0,1.9958951654
0,0,0,0,1,1,0,1,1,1,1,1.99398339504
0,0,0,0,1,1,0,1,1,1,2,1.99639289247
0,0,0,0,1,1,0,1,1,2,0,1.99797392862
0,0,0,0,1,1,0,1,1,2,1,1.99641695305
0,0,0,0,1,1,0,1,1,2,2,1.99489484343
0,0,0,0,1,1,1,0,0,0,0,1.38476765077
0,0,0,0,1,1,1,0,0,0,1,1.36124799075
0,0,0,0,1,1,1,0,0,0,2,1.35943471804
0,0,0,0,1,1,1,0,0,1,0,1.37251443014
0,0,0,0,1,1,1,0,0,1,1,1.34070473802
0,0,0,0,1,1,1,0,0,1,2,1.33496846373
0,0,0,0,1,1,1,0,0,2,0,1.36316951163
0,0,0,0,1,1,1,0,0,2,1,1.36051436136
0,0,0,0,1,1,1,0,0,2,2,1.31961563548
0,0,0,0,1,1,1,0,1,0,0,1.86149870356
0,0,0,0,1,1,1,0,1,0,1,1.84230649317
0,0,0,0,1,1,1,0,1,0,2,1.87288497122
0,0,0,0,1,1,1,0,1,1,0,1.78312934435
0,0,0,0,1,1,1,0,1,1,1,1.85603633849
0,0,0,0,1,1,1,0,1,1,2,1.89253816442
0,0,0,0,1,1,1,0,1,2,0,1.78910135726
0,0,0,0,1,1,1,0,1,2,1,1.79598929977
0,0,0,0,1,1,1,0,1,2,2,1.78339801255
0,0,0,0,1,1,1,1,0,0,0,1.41135811094
0,0,0,0,1,1,1,1,0,0,1,1.42168006333
0,0,0,0,1,1,1,1,0,0,2,1.41018095701
0,0,0,0,1,1,1,1,0,1,0,1.38638140299
0,0,0,0,1,1,1,1,0,1,1,1.39311348392
0,0,0,0,1,1,1,1,0,1,2,1.39779498719
0,0,0,0,1,1,1,1,0,2,0,1.38333843122
0,0,0,0,1,1,1,1,0,2,1,1.41343726053
0,0,0,0,1,1,1,1,0,2,2,1.39367175867
0,0,0,0,1,1,1,1,1,0,0,1.62631635934
0,0,0,0,1,1,1,1,1,0,1,1.4740837546
0,0,0,0,1,1,1,1,1,0,2,1.50330747159
0,0,0,0,1,1,1,1,1,1,0,1.43499773349
0,0,0,0,1,1,1,1,1,1,1,1.41566716111
0,0,0,0,1,1,1,1,1,1,2,1.43977936304
0,0,0,0,1,1,1,1,1,2,0,1.39082229925
0,0,0,0,1,1,1,1,1,2,1,1.36988431163
0,0,0,0,1,1,1,1,1,2,2,1.39971153521
0,0,0,1,0,0,0,0,0,0,0,0.0779192708333
0,0,0,1,0,0,0,0,0,0,1,0.196875
0,0,0,1,0,0,0,0,0,0,2,0.0508003472222
0,0,0,1,0,0,0,0,0,1,0,0.0604604166667
0,0,0,1,0,0,0,0,0,1,1,0.0730913461538
0,0,0,1,0,0,0,0,0,1,2,0.0854914772727
0,0,0,1,0,0,0,0,0,2,0,0.136294642857
0,0,0,1,0,0,0,0,0,2,1,0.09594375
0,0,0,1,0,0,0,0,0,2,2,0.095628125
0,0,0,1,0,0,0,0,1,0,0,0.98971875
0,0,0,1,0,0,0,0,1,0,1,0.98896875
0,0,0,1,0,0,0,0,1,0,2,0.99128125
0,0,0,1,0,0,0,0,1,1,0,0.998125
0,0,0,1,0,0,0,0,1,1,1,0.329302083333
0,0,0,1,0,0,0,0,1,1,2,0.325020833333
0,0,0,1,0,0,0,0,1,2,0,0.32734375
0,0,0,1,0,0,0,0,1,2,1,0.49228125
0,0,0,1,0,0,0,0,1,2,2,0.49271875
0,0,0,1,0,0,0,1,0,0,0,0.16109375
0,0,0,1,0,0,0,1,0,0,1,0.11997265625
0,0,0,1,0,0,0,1,0,0,2,0.105635416667
0,0,0,1,0,0,0,1,0,1,0,0.095246875
0,0,0,1,0,0,0,1,0,1,1,0.094484375
0,0,0,1,0,0,0,1,0,1,2,0.057158203125
0,0,0,1,0,0,0,1,0,2,0,0.162770833333
0,0,0,1,0,0,0,1,0,2,1,0.09515625
0,0,0,1,0,0,0,1,0,2,2,0.138138392857
0,0,0,1,0,0,0,1,1,0,0,0.2440546875
0,0,0,1,0,0,0,1,1,0,1,0.164817708333
0,0,0,1,0,0,0,1,1,0,2,0.137678571429
0,0,0,1,0,0,0,1,1,1,0,0.19425
0,0,0,1,0,0,0,1,1,1,1,0.2446953125
0,0,0,1,0,0,0,1,1,1,2,0.194775
0,0,0,1,0,0,0,1,1,2,0,0.987125
0,0,0,1,0,0,0,1,1,2,1,0.1955625
0,0,0,1,0,0,0,1,1,2,2,0.49090625
0,0,0,1,0,0,1,0,0,0,0,0.195135
0,0,0,1,0,0,1,0,0,0,1,0.4889625
0,0,0,1,0,0,1,0,0,0,2,0.24204375
0,0,0,1,0,0,1,0,0,1,0,0.137413392857
0,0,0,1,0,0,1,0,0,1,1,0.19566375
0,0,0,1,0,0,1,0,0,1,2,0.18945125
0,0,0,1,0,0,1,0,0,2,0,0.98751875
0,0,0,1,0,0,1,0,0,2,1,0.98823125
0,0,0,1,0,0,1,0,0,2,2,0.327964583333
0,0,0,1,0,0,1,0,1,0,0,0.99564375
0,0,0,1,0,0,1,0,1,0,1,0.99739375
0,0,0,1,0,0,1,0,1,0,2,0.99539375
0,0,0,1,0,0,1,0,1,1,0,0.99239375
0,0,0,1,0,0,1,0,1,1,1,1.31839445412
0,0,0,1,0,0,1,0,1,1,2,0.9946375
0,0,0,1,0,0,1,0,1,2,0,1.33513376563
0,0,0,1,0,0,1,0,1,2,1,0.9969875
0,0,0,1,0,0,1,0,1,2,2,1.34786828868
0,0,0,1,0,0,1,1,0,0,0,0.983675
0,0,0,1,0,0,1,1,0,0,1,0.9963
0,0,0,1,0,0,1,1,0,0,2,0.2448953125
0,0,0,1,0,0,1,1,0,1,0,0.327110416667
0,0,0,1,0,0,1,1,0,1,1,0.3273625
0,0,0,1,0,0,1,1,0,1,2,0.1913075
0,0,0,1,0,0,1,1,0,2,0,0.99876875
0,0,0,1,0,0,1,1,0,2,1,0.99633125
0,0,0,1,0,0,1,1,0,2,2,0.327372916667
0,0,0,1,0,0,1,1,1,0,0,0.49643125
0,0,0,1,0,0,1,1,1,0,1,0.489634375
0,0,0,1,0,0,1,1,1,0,2,0.2456953125
0,0,0,1,0,0,1,1,1,1,0,0.4938375
0,0,0,1,0,0,1,1,1,1,1,0.99726875
0,0,0,1,0,0,1,1,1,1,2,0.489259375
0,0,0,1,0,0,1,1,1,2,0,0.98939375
0,0,0,1,0,0,1,1,1,2,1,0.9890125
0,0,0,1,0,0,1,1,1,2,2,0.98833125
0,0,0,1,0,1,0,0,0,0,0,1.9925116503
0,0,0,1,0,1,0,0,0,0,1,1.99260644315
0,0,0,1,0,1,0,0,0,0,2,1.99339685959
0,0,0,1,0,1,0,0,0,1,0,1.9909986652
0,0,0,1,0,1,0,0,0,1,1,1.99141758362
0,0,0,1,0,1,0,0,0,1,2,1.99019658432
0,0,0,1,0,1,0,0,0,2,0,1.98664760377
0,0,0,1,0,1,0,0,0,2,1,1.98319870311
0,0,0,1,0,1,0,0,0,2,2,1.98768872764
0,0,0,1,0,1,0,0,1,0,0,1.99229587739
0,0,0,1,0,1,0,0,1,0,1,1.98917021335
0,0,0,1,0,1,0,0,1,0,2,1.98704731308
0,0,0,1,0,1,0,0,1,1,0,1.98666428325
0,0,0,1,0,1,0,0,1,1,1,1.98772117642
0,0,0,1,0,1,0,0,1,1,2,1.99128754502
0,0,0,1,0,1,0,0,1,2,0,1.98657476113
0,0,0,1,0,1,0,0,1,2,1,1.98603910767
0,0,0,1,0,1,0,0,1,2,2,1.98514721522
0,0,0,1,0,1,0,1,0,0,0,1.9909117961
0,0,0,1,0,1,0,1,0,0,1,1.99396999293
0,0,0,1,0,1,0,1,0,0,2,1.99157317764
0,0,0,1,0,1,0,1,0,1,0,1.99486232905
0,0,0,1,0,1,0,1,0,1,1,1.99228417258
0,0,0,1,0,1,0,1,0,1,2,1.98979853741
0,0,0,1,0,1,0,1,0,2,0,1.98255514787
0,0,0,1,0,1,0,1,0,2,1,1.98611289507
0,0,0,1,0,1,0,1,0,2,2,1.98500902227
0,0,0,1,0,1,0,1,1,0,0,1.99177833467
0,0,0,1,0,1,0,1,1,0,1,1.99215079321
0,0,0,1,0,1,0,1,1,0,2,1.99105491574
0,0,0,1,0,1,0,1,1,1,0,1.99385070309
0,0,0,1,0,1,0,1,1,1,1,1.98868787101
0,0,0,1,0,1,0,1,1,1,2,1.99410419701
0,0,0,1,0,1,0,1,1,2,0,1.99220873899
0,0,0,1,0,1,0,1,1,2,1,1.98863767337
0,0,0,1,0,1,0,1,1,2,2,1.98951929296
0,0,0,1,0,1,1,0,0,0,0,1.34462610052
0,0,0,1,0,1,1,0,0,0,1,1.32390217807
0,0,0,1,0,1,1,0,0,0,2,1.34952108963
0,0,0,1,0,1,1,0,0,1,0,1.32512089122
0,0,0,1,0,1,1,0,0,1,1,1.30480059695
0,0,0,1,0,1,1,0,0,1,2,1.32476770524
0,0,0,1,0,1,1,0,0,2,0,1.31254539785
0,0,0,1,0,1,1,0,0,2,1,1.33173735286
0,0,0,1,0,1,1,0,0,2,2,1.32265153369
0,0,0,1,0,1,1,0,1,0,0,1.60082752031
0,0,0,1,0,1,1,0,1,0,1,1.78925799294
0,0,0,1,0,1,1,0,1,0,2,1.7279190845
0,0,0,1,0,1,1,0,1,1,0,1.41546846367
0,0,0,1,0,1,1,0,1,1,1,1.46471505023
0,0,0,1,0,1,1,0,1,1,2,1.53798830812
0,0,0,1,0,1,1,0,1,2,0,1.33300490087
0,0,0,1,0,1,1,0,1,2,1,1.34572562294
0,0,0,1,0,1,1,0,1,2,2,1.31205030488
0,0,0,1,0,1,1,1,0,0,0,1.35866535705
0,0,0,1,0,1,1,1,0,0,1,1.33422017571
0,0,0,1,0,1,1,1,0,0,2,1.3565676198
0,0,0,1,0,1,1,1,0,1,0,1.3078486819
0,0,0,1,0,1,1,1,0,1,1,0.99895625
0,0,0,1,0,1,1,1,0,1,2,0.9971125
0,0,0,1,0,1,1,1,0,2,0,1.39596453065
0,0,0,1,0,1,1,1,0,2,1,1.38979795189
0,0,0,1,0,1,1,1,0,2,2,1.35451978944
0,0,0,1,0,1,1,1,1,0,0,1.36388880622
0,0,0,1,0,1,1,1,1,0,1,1.35037904087
0,0,0,1,0,1,1,1,1,0,2,1.3512892079
0,0,0,1,0,1,1,1,1,1,0,1.32924527935
0,0,0,1,0,1,1,1,1,1,1,1.35825023971
0,0,0,1,0,1,1,1,1,1,2,1.35483541781
0,0,0,1,0,1,1,1,1,2,0,1.38722731721
0,0,0,1,0,1,1,1,1,2,1,1.39157462465
0,0,0,1,0,1,1,1,1,2,2,1.39890274275
0,0,0,1,1,0,0,0,0,0,0,0.0769846354167
0,0,0,1,1,0,0,0,0,0,1,0.0853778409091
0,0,0,1,1,0,0,0,0,0,2,0.0662741071429
0,0,0,1,1,0,0,0,0,1,0,0.0715307692308
0,0,0,1,1,0,0,0,0,1,1,0.0713867788462
0,0,0,1,1,0,0,0,0,1,2,0.0718420673077
0,0,0,1,1,0,0,0,0,2,0,0.0776361979167
0,0,0,1,1,0,0,0,0,2,1,0.085146875
0,0,0,1,1,0,0,0,0,2,2,0.095470625
0,0,0,1,1,0,0,0,1,0,0,0.998215625
0,0,0,1,1,0,0,0,1,0,1,0.999071875
0,0,0,1,1,0,0,0,1,0,2,0.997471875
0,0,0,1,1,0,0,0,1,1,0,0.99483125
0,0,0,1,1,0,0,0,1,1,1,0.4984671875
0,0,0,1,1,0,0,0,1,1,2,0.999121875
0,0,0,1,1,0,0,0,1,2,0,0.992671875
0,0,0,1,1,0,0,0,1,2,1,0.992571875
0,0,0,1,1,0,0,0,1,2,2,0.99126875
0,0,0,1,1,0,0,1,0,0,0,0.494053125
0,0,0,1,1,0,0,1,0,0,1,0.327694791667
0,0,0,1,1,0,0,1,0,0,2,1.22673040808
0,0,0,1,1,0,0,1,0,1,0,0.49455625
0,0,0,1,1,0,0,1,0,1,1,0.98813125
0,0,0,1,1,0,0,1,0,1,2,0.491771875
0,0,0,1,1,0,0,1,0,2,0,0.99655625
0,0,0,1,1,0,0,1,0,2,1,0.49401875
0,0,0,1,1,0,0,1,0,2,2,0.24622890625
0,0,0,1,1,0,0,1,1,0,0,0.998340625
