
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,1,0,0,1,0,0,1,0,1.69577420534
0,0,0,1,0,0,1,0,0,1,1,1.78328734265
0,0,0,1,0,0,1,0,0,1,2,1.72814990657
0,0,0,1,0,0,1,0,0,2,0,1.71283130129
0,0,0,1,0,0,1,0,0,2,1,1.75047240695
0,0,0,1,0,0,1,0,0,2,2,1.77316347553
0,0,0,1,0,0,1,0,1,0,0,1.87672588443
0,0,0,1,0,0,1,0,1,0,1,1.87010764255
0,0,0,1,0,0,1,0,1,0,2,1.87017971214
0,0,0,1,0,0,1,0,1,1,0,1.83706716968
0,0,0,1,0,0,1,0,1,1,1,1.84663444409
0,0,0,1,0,0,1,0,1,1,2,1.83398091541
0,0,0,1,0,0,1,0,1,2,0,1.8447282457
0,0,0,1,0,0,1,0,1,2,1,1.84096876833
0,0,0,1,0,0,1,0,1,2,2,1.83918802135
0,0,0,1,0,0,1,1,0,0,0,1.64796980625
0,0,0,1,0,0,1,1,0,0,1,1.67143095537
0,0,0,1,0,0,1,1,0,0,2,1.65116290862
0,0,0,1,0,0,1,1,0,1,0,1.62580862793
0,0,0,1,0,0,1,1,0,1,1,1.65313721639
0,0,0,1,0,0,1,1,0,1,2,1.67506736153
0,0,0,1,0,0,1,1,0,2,0,1.69174433477
0,0,0,1,0,0,1,1,0,2,1,1.66901333263
0,0,0,1,0,0,1,1,0,2,2,1.65785973645
0,0,0,1,0,0,1,1,1,0,0,1.77599421837
0,0,0,1,0,0,1,1,1,0,1,1.72183098639
0,0,0,1,0,0,1,1,1,0,2,1.69407838029
0,0,0,1,0,0,1,1,1,1,0,1.74013660108
0,0,0,1,0,0,1,1,1,1,1,1.71031006822
0,0,0,1,0,0,1,1,1,1,2,1.69734806456
0,0,0,1,0,0,1,1,1,2,0,1.76920719832
0,0,0,1,0,0,1,1,1,2,1,1.71324124609
0,0,0,1,0,0,1,1,1,2,2,1.73045677937
0,0,0,1,0,1,0,0,0,0,0,1.96708750286
0,0,0,1,0,1,0,0,0,0,1,1.97369828247
0,0,0,1,0,1,0,0,0,0,2,1.97323218553
0,0,0,1,0,1,0,0,0,1,0,1.97290015517
0,0,0,1,0,1,0,0,0,1,1,1.97509544512
0,0,0,1,0,1,0,0,0,1,2,1.97740416984
0,0,0,1,0,1,0,0,0,2,0,1.95727913161
0,0,0,1,0,1,0,0,0,2,1,1.96227273723
0,0,0,1,0,1,0,0,0,2,2,1.96015217327
0,0,0,1,0,1,0,0,1,0,0,1.9755073701
0,0,0,1,0,1,0,0,1,0,1,0.995
0,0,0,1,0,1,0,0,1,0,2,1.96552733115
0,0,0,1,0,1,0,0,1,1,0,1.97426634571
0,0,0,1,0,1,0,0,1,1,1,0.3264
0,0,0,1,0,1,0,0,1,1,2,0.99995
0,0,0,1,0,1,0,0,1,2,0,1.9801938282
0,0,0,1,0,1,0,0,1,2,1,1.97024552192
0,0,0,1,0,1,0,0,1,2,2,1.9604639236
0,0,0,1,0,1,0,1,0,0,0,1.93696582899
0,0,0,1,0,1,0,1,0,0,1,1.93347345101
0,0,0,1,0,1,0,1,0,0,2,1.93939685023
0,0,0,1,0,1,0,1,0,1,0,1.93468418156
0,0,0,1,0,1,0,1,0,1,1,1.93072284293
0,0,0,1,0,1,0,1,0,1,2,1.93648263143
0,0,0,1,0,1,0,1,0,2,0,1.94159995483
0,0,0,1,0,1,0,1,0,2,1,1.92862701626
0,0,0,1,0,1,0,1,0,2,2,1.93774636425
0,0,0,1,0,1,0,1,1,0,0,1.95859903038
0,0,0,1,0,1,0,1,1,0,1,1.95732574534
0,0,0,1,0,1,0,1,1,0,2,1.96036427672
0,0,0,1,0,1,0,1,1,1,0,1.9559483164
0,0,0,1,0,1,0,1,1,1,1,1.96288450751
0,0,0,1,0,1,0,1,1,1,2,1.9609838147
0,0,0,1,0,1,0,1,1,2,0,1.9519845521
0,0,0,1,0,1,0,1,1,2,1,1.96423529284
0,0,0,1,0,1,0,1,1,2,2,1.94807535649
0,0,0,1,0,1,1,0,0,0,0,0.07605
0,0,0,1,0,1,1,0,0,0,1,0.158885416667
0,0,0,1,0,1,1,0,0,0,2,0.1592125
0,0,0,1,0,1,1,0,0,1,0,0.19136
0,0,0,1,0,1,1,0,0,1,1,0.15675
0,0,0,1,0,1,1,0,0,1,2,0.15796875
0,0,0,1,0,1,1,0,0,2,0,0.0845136363636
0,0,0,1,0,1,1,0,0,2,1,0.1157921875
0,0,0,1,0,1,1,0,0,2,2,0.160245833333
0,0,0,1,0,1,1,0,1,0,0,0.11398125
0,0,0,1,0,1,1,0,1,0,1,0.0752477272727
0,0,0,1,0,1,1,0,1,0,2,0.08741375
0,0,0,1,0,1,1,0,1,1,0,0.0621769230769
0,0,0,1,0,1,1,0,1,1,1,0.0755329545455
0,0,0,1,0,1,1,0,1,1,2,0.0774909090909
0,0,0,1,0,1,1,0,1,2,0,0.0547642857143
0,0,0,1,0,1,1,0,1,2,1,0.1868175
0,0,0,1,0,1,1,0,1,2,2,0.110371875
0,0,0,1,0,1,1,1,0,0,0,1.97649315652
0,0,0,1,0,1,1,1,0,0,1,1.97658068204
0,0,0,1,0,1,1,1,0,0,2,1.97108616492
0,0,0,1,0,1,1,1,0,1,0,1.97145309943
0,0,0,1,0,1,1,1,0,1,1,1.95912751609
0,0,0,1,0,1,1,1,0,1,2,1.96932456618
0,0,0,1,0,1,1,1,0,2,0,1.97022938465
0,0,0,1,0,1,1,1,0,2,1,1.97019221608
0,0,0,1,0,1,1,1,0,2,2,1.96847556909
0,0,0,1,0,1,1,1,1,0,0,1.97806669482
0,0,0,1,0,1,1,1,1,0,1,1.98176497976
0,0,0,1,0,1,1,1,1,0,2,1.98252856497
0,0,0,1,0,1,1,1,1,1,0,1.98234172134
0,0,0,1,0,1,1,1,1,1,1,1.9797463216
0,0,0,1,0,1,1,1,1,1,2,1.97344095656
0,0,0,1,0,1,1,1,1,2,0,1.97718352774
0,0,0,1,0,1,1,1,1,2,1,1.97965642944
0,0,0,1,0,1,1,1,1,2,2,1.98333717547
0,0,0,1,1,0,0,0,0,0,0,0.010677734375
0,0,0,1,1,0,0,0,0,0,1,0.0102046875
0,0,0,1,1,0,0,0,0,0,2,0.0100337890625
0,0,0,1,1,0,0,0,0,1,0,0.0095671875
0,0,0,1,1,0,0,0,0,1,1,0.0096197265625
0,0,0,1,1,0,0,0,0,1,2,0.0095185546875
0,0,0,1,1,0,0,0,0,2,0,0.0103779296875
0,0,0,1,1,0,0,0,0,2,1,0.0112658203125
0,0,0,1,1,0,0,0,0,2,2,0.01004453125
0,0,0,1,1,0,0,0,1,0,0,0.0369163690476
0,0,0,1,1,0,0,0,1,0,1,0.0354732954545
0,0,0,1,1,0,0,0,1,0,2,0.0299555
0,0,0,1,1,0,0,0,1,1,0,0.0308698863636
0,0,0,1,1,0,0,0,1,1,1,0.035385
0,0,0,1,1,0,0,0,1,1,2,0.0308536931818
0,0,0,1,1,0,0,0,1,2,0,0.0439392361111
0,0,0,1,1,0,0,0,1,2,1,0.0797784090909
0,0,0,1,1,0,0,0,1,2,2,0.0630971153846
0,0,0,1,1,0,0,1,0,0,0,0.0160962890625
0,0,0,1,1,0,0,1,0,0,1,0.0175396551724
0,0,0,1,1,0,0,1,0,0,2,0.0191308035714
0,0,0,1,1,0,0,1,0,1,0,0.0211899038462
0,0,0,1,1,0,0,1,0,1,1,0.0197326388889
0,0,0,1,1,0,0,1,0,1,2,0.0198497767857
0,0,0,1,1,0,0,1,0,2,0,0.025395
