
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,1,1,1,1,0,1.45435595552
0,0,0,0,0,1,1,1,1,1,1,1.56341365166
0,0,0,0,0,1,1,1,1,1,2,1.58803171734
0,0,0,0,0,1,1,1,1,2,0,0.999083333333
0,0,0,0,0,1,1,1,1,2,1,1.57742474511
0,0,0,0,0,1,1,1,1,2,2,1.59097178661
0,0,0,0,1,0,0,0,0,0,0,0.0128557942708
0,0,0,0,1,0,0,0,0,0,1,0.012689453125
0,0,0,0,1,0,0,0,0,0,2,0.0126595052083
0,0,0,0,1,0,0,0,0,1,0,0.0107197265625
0,0,0,0,1,0,0,0,0,1,1,0.0108684895833
0,0,0,0,1,0,0,0,0,1,2,0.0107014973958
0,0,0,0,1,0,0,0,0,2,0,0.0105719401042
0,0,0,0,1,0,0,0,0,2,1,0.0101923828125
0,0,0,0,1,0,0,0,0,2,2,0.0103863932292
0,0,0,0,1,0,0,0,1,0,0,0.0229758064516
0,0,0,0,1,0,0,0,1,0,1,0.023934375
0,0,0,0,1,0,0,0,1,0,2,0.022408938172
0,0,0,0,1,0,0,0,1,1,0,0.0229211309524
0,0,0,0,1,0,0,0,1,1,1,0.0279825
0,0,0,0,1,0,0,0,1,1,2,0.0209432123656
0,0,0,0,1,0,0,0,1,2,0,0.186225
0,0,0,0,1,0,0,0,1,2,1,0.242890625
0,0,0,0,1,0,0,0,1,2,2,0.326482638889
0,0,0,0,1,0,0,1,0,0,0,0.0199166666667
0,0,0,0,1,0,0,1,0,0,1,0.0203545138889
0,0,0,0,1,0,0,1,0,0,2,0.0192783203125
0,0,0,0,1,0,0,1,0,1,0,0.0162649739583
0,0,0,0,1,0,0,1,0,1,1,0.016744140625
0,0,0,0,1,0,0,1,0,1,2,0.0171533203125
0,0,0,0,1,0,0,1,0,2,0,0.0179965277778
0,0,0,0,1,0,0,1,0,2,1,0.0215270061728
0,0,0,0,1,0,0,1,0,2,2,0.0205747767857
0,0,0,0,1,0,0,1,1,0,0,0.0565221354167
0,0,0,0,1,0,0,1,1,0,1,0.0488292824074
0,0,0,0,1,0,0,1,1,0,2,0.0472361111111
0,0,0,0,1,0,0,1,1,1,0,0.0597194444444
0,0,0,0,1,0,0,1,1,1,1,0.0626629464286
0,0,0,0,1,0,0,1,1,1,2,0.0562252604167
0,0,0,0,1,0,0,1,1,2,0,0.0221854166667
0,0,0,0,1,0,0,1,1,2,1,0.0296533333333
0,0,0,0,1,0,0,1,1,2,2,0.022103125
0,0,0,0,1,0,1,0,0,0,0,0.016431640625
0,0,0,0,1,0,1,0,0,0,1,0.0162692057292
0,0,0,0,1,0,1,0,0,0,2,0.0157360026042
0,0,0,0,1,0,1,0,0,1,0,0.0120227864583
0,0,0,0,1,0,1,0,0,1,1,0.0118681640625
0,0,0,0,1,0,1,0,0,1,2,0.0111988932292
0,0,0,0,1,0,1,0,0,2,0,0.0117711588542
0,0,0,0,1,0,1,0,0,2,1,0.0116341145833
0,0,0,0,1,0,1,0,0,2,2,0.0114873046875
0,0,0,0,1,0,1,0,1,0,0,0.0618131944444
0,0,0,0,1,0,1,0,1,0,1,0.0729663461538
0,0,0,0,1,0,1,0,1,0,2,0.0855075757576
0,0,0,0,1,0,1,0,1,1,0,0.0175188802083
0,0,0,0,1,0,1,0,1,1,1,0.0180830078125
0,0,0,0,1,0,1,0,1,1,2,0.017435546875
0,0,0,0,1,0,1,0,1,2,0,0.01758984375
0,0,0,0,1,0,1,0,1,2,1,0.0180901692708
0,0,0,0,1,0,1,0,1,2,2,0.0179518229167
0,0,0,0,1,0,1,1,0,0,0,1.44513223275
0,0,0,0,1,0,1,1,0,0,1,0.0182838541667
0,0,0,0,1,0,1,1,0,0,2,0.0187757161458
0,0,0,0,1,0,1,1,0,1,0,0.999322916667
0,0,0,0,1,0,1,1,0,1,1,0.0164007161458
0,0,0,0,1,0,1,1,0,1,2,0.0161110026042
0,0,0,0,1,0,1,1,0,2,0,1.57451221867
0,0,0,0,1,0,1,1,0,2,1,0.0162646484375
0,0,0,0,1,0,1,1,0,2,2,0.0165804036458
0,0,0,0,1,0,1,1,1,0,0,1.53246646222
0,0,0,0,1,0,1,1,1,0,1,0.0240716145833
0,0,0,0,1,0,1,1,1,0,2,0.0241995967742
0,0,0,0,1,0,1,1,1,1,0,1.66199678306
0,0,0,0,1,0,1,1,1,1,1,0.0207513020833
0,0,0,0,1,0,1,1,1,1,2,0.020583984375
0,0,0,0,1,0,1,1,1,2,0,1.56042188218
0,0,0,0,1,0,1,1,1,2,1,0.0230426747312
0,0,0,0,1,0,1,1,1,2,2,0.0209296875
0,0,0,0,1,1,0,0,0,0,0,1.60641125096
0,0,0,0,1,1,0,0,0,0,1,1.61674782697
0,0,0,0,1,1,0,0,0,0,2,1.59648539432
0,0,0,0,1,1,0,0,0,1,0,1.59955813767
0,0,0,0,1,1,0,0,0,1,1,1.59545530721
0,0,0,0,1,1,0,0,0,1,2,1.60797474844
0,0,0,0,1,1,0,0,0,2,0,1.59736498419
0,0,0,0,1,1,0,0,0,2,1,1.60215010736
0,0,0,0,1,1,0,0,0,2,2,1.59143282159
0,0,0,0,1,1,0,0,1,0,0,1.59969900851
0,0,0,0,1,1,0,0,1,0,1,1.60886823489
0,0,0,0,1,1,0,0,1,0,2,1.60072761108
0,0,0,0,1,1,0,0,1,1,0,1.5927932541
0,0,0,0,1,1,0,0,1,1,1,1.61068401096
0,0,0,0,1,1,0,0,1,1,2,1.61923848952
0,0,0,0,1,1,0,0,1,2,0,1.61104609198
0,0,0,0,1,1,0,0,1,2,1,1.61272655453
0,0,0,0,1,1,0,0,1,2,2,1.61264336535
0,0,0,0,1,1,0,1,0,0,0,1.62805766713
0,0,0,0,1,1,0,1,0,0,1,1.60950543674
0,0,0,0,1,1,0,1,0,0,2,1.61574534873
0,0,0,0,1,1,0,1,0,1,0,1.61088816472
0,0,0,0,1,1,0,1,0,1,1,1.59562045899
0,0,0,0,1,1,0,1,0,1,2,1.61209256103
0,0,0,0,1,1,0,1,0,2,0,1.59609067682
0,0,0,0,1,1,0,1,0,2,1,1.60845532349
0,0,0,0,1,1,0,1,0,2,2,1.6106741926
0,0,0,0,1,1,0,1,1,0,0,1.61051312055
0,0,0,0,1,1,0,1,1,0,1,1.60959113105
0,0,0,0,1,1,0,1,1,0,2,1.62255962855
0,0,0,0,1,1,0,1,1,1,0,1.6218193104
0,0,0,0,1,1,0,1,1,1,1,1.61494798307
0,0,0,0,1,1,0,1,1,1,2,1.62622467422
0,0,0,0,1,1,0,1,1,2,0,1.6206906772
0,0,0,0,1,1,0,1,1,2,1,1.62400437716
0,0,0,0,1,1,0,1,1,2,2,1.61794107286
0,0,0,0,1,1,1,0,0,0,0,1.54997455733
0,0,0,0,1,1,1,0,0,0,1,1.54030568087
0,0,0,0,1,1,1,0,0,0,2,1.5755884822
0,0,0,0,1,1,1,0,0,1,0,0.0789715909091
0,0,0,0,1,1,1,0,0,1,1,0.476541666667
0,0,0,0,1,1,1,0,0,1,2,0.476708333333
0,0,0,0,1,1,1,0,0,2,0,0.0563928571429
0,0,0,0,1,1,1,0,0,2,1,0.177820833333
0,0,0,0,1,1,1,0,0,2,2,0.17730625
0,0,0,0,1,1,1,0,1,0,0,1.6132888511
0,0,0,0,1,1,1,0,1,0,1,1.63169410409
0,0,0,0,1,1,1,0,1,0,2,1.61053557253
0,0,0,0,1,1,1,0,1,1,0,1.60942647113
0,0,0,0,1,1,1,0,1,1,1,1.60093743731
0,0,0,0,1,1,1,0,1,1,2,1.60999463181
0,0,0,0,1,1,1,0,1,2,0,1.59144832002
0,0,0,0,1,1,1,0,1,2,1,1.61487038863
0,0,0,0,1,1,1,0,1,2,2,1.61487047527
0,0,0,0,1,1,1,1,0,0,0,1.71117122283
0,0,0,0,1,1,1,1,0,0,1,1.58493986031
0,0,0,0,1,1,1,1,0,0,2,1.52232449307
0,0,0,0,1,1,1,1,0,1,0,1.72400209326
0,0,0,0,1,1,1,1,0,1,1,1.56291549354
0,0,0,0,1,1,1,1,0,1,2,1.57550624507
0,0,0,0,1,1,1,1,0,2,0,1.71180103546
0,0,0,0,1,1,1,1,0,2,1,0.488
0,0,0,0,1,1,1,1,0,2,2,0.478286458333
0,0,0,0,1,1,1,1,1,0,0,1.68429193541
0,0,0,0,1,1,1,1,1,0,1,1.61201044914
0,0,0,0,1,1,1,1,1,0,2,1.61561001957
0,0,0,0,1,1,1,1,1,1,0,1.68365885458
0,0,0,0,1,1,1,1,1,1,1,1.57582820659
0,0,0,0,1,1,1,1,1,1,2,1.61030187573
0,0,0,0,1,1,1,1,1,2,0,1.67220759129
0,0,0,0,1,1,1,1,1,2,1,1.60392244768
0,0,0,0,1,1,1,1,1,2,2,1.611041221
0,0,0,1,0,0,0,0,0,0,0,0.0126350911458
0,0,0,1,0,0,0,0,0,0,1,0.0125598958333
0,0,0,1,0,0,0,0,0,0,2,0.0127740885417
0,0,0,1,0,0,0,0,0,1,0,0.0119514973958
0,0,0,1,0,0,0,0,0,1,1,0.0124117838542
0,0,0,1,0,0,0,0,0,1,2,0.0120244140625
0,0,0,1,0,0,0,0,0,2,0,0.01162109375
0,0,0,1,0,0,0,0,0,2,1,0.0118330078125
0,0,0,1,0,0,0,0,0,2,2,0.0115983072917
0,0,0,1,0,0,0,0,1,0,0,0.0170055338542
0,0,0,1,0,0,0,0,1,0,1,0.0171787109375
0,0,0,1,0,0,0,0,1,0,2,0.0151985677083
0,0,0,1,0,0,0,0,1,1,0,0.0136126302083
0,0,0,1,0,0,0,0,1,1,1,0.0138701171875
0,0,0,1,0,0,0,0,1,1,2,0.0133642578125
0,0,0,1,0,0,0,0,1,2,0,0.0126988932292
0,0,0,1,0,0,0,0,1,2,1,0.0138404947917
0,0,0,1,0,0,0,0,1,2,2,0.013357421875
0,0,0,1,0,0,0,1,0,0,0,0.0131171875
0,0,0,1,0,0,0,1,0,0,1,0.01309765625
0,0,0,1,0,0,0,1,0,0,2,0.0130625
0,0,0,1,0,0,0,1,0,1,0,0.011640625
0,0,0,1,0,0,0,1,0,1,1,0.0115390625
0,0,0,1,0,0,0,1,0,1,2,0.011884765625
0,0,0,1,0,0,0,1,0,2,0,0.0132265625
0,0,0,1,0,0,0,1,0,2,1,0.01327734375
0,0,0,1,0,0,0,1,0,2,2,0.012326171875
0,0,0,1,0,0,0,1,1,0,0,0.013751953125
0,0,0,1,0,0,0,1,1,0,1,0.01405078125
0,0,0,1,0,0,0,1,1,0,2,0.014595703125
0,0,0,1,0,0,0,1,1,1,0,0.01229296875
0,0,0,1,0,0,0,1,1,1,1,0.012689453125
0,0,0,1,0,0,0,1,1,1,2,0.012654296875
0,0,0,1,0,0,0,1,1,2,0,0.014619140625
0,0,0,1,0,0,0,1,1,2,1,0.016728515625
0,0,0,1,0,0,0,1,1,2,2,0.016244140625
0,0,0,1,0,0,1,0,0,0,0,0.0145465494792
0,0,0,1,0,0,1,0,0,0,1,0.0149794921875
0,0,0,1,0,0,1,0,0,0,2,0.0144485677083
0,0,0,1,0,0,1,0,0,1,0,0.0131634114583
0,0,0,1,0,0,1,0,0,1,1,0.0129993489583
0,0,0,1,0,0,1,0,0,1,2,0.0128147786458
0,0,0,1,0,0,1,0,0,2,0,0.0148837890625
0,0,0,1,0,0,1,0,0,2,1,0.0145169270833
0,0,0,1,0,0,1,0,0,2,2,0.0156266276042
0,0,0,1,0,0,1,0,1,0,0,0.0252045138889
0,0,0,1,0,0,1,0,1,0,1,0.0273211206897
0,0,0,1,0,0,1,0,1,0,2,0.025925
0,0,0,1,0,0,1,0,1,1,0,0.0188030598958
0,0,0,1,0,0,1,0,1,1,1,0.018896484375
0,0,0,1,0,0,1,0,1,1,2,0.0178072916667
0,0,0,1,0,0,1,0,1,2,0,0.158118055556
0,0,0,1,0,0,1,0,1,2,1,0.491796875
0,0,0,1,0,0,1,0,1,2,2,0.10393287037
0,0,0,1,0,0,1,1,0,0,0,0.0157897135417
0,0,0,1,0,0,1,1,0,0,1,0.0155208333333
0,0,0,1,0,0,1,1,0,0,2,0.0149348958333
0,0,0,1,0,0,1,1,0,1,0,0.0179889322917
0,0,0,1,0,0,1,1,0,1,1,0.0155325520833
0,0,0,1,0,0,1,1,0,1,2,0.0153684895833
0,0,0,1,0,0,1,1,0,2,0,0.0158600260417
0,0,0,1,0,0,1,1,0,2,1,0.0153997395833
0,0,0,1,0,0,1,1,0,2,2,0.0145247395833
0,0,0,1,0,0,1,1,1,0,0,0.0160553385417
0,0,0,1,0,0,1,1,1,0,1,0.0160755208333
0,0,0,1,0,0,1,1,1,0,2,0.0163763020833
0,0,0,1,0,0,1,1,1,1,0,0.0168619791667
0,0,0,1,0,0,1,1,1,1,1,0.0174583333333
0,0,0,1,0,0,1,1,1,1,2,0.0169192708333
0,0,0,1,0,0,1,1,1,2,0,0.0154264322917
0,0,0,1,0,0,1,1,1,2,1,0.0163606770833
0,0,0,1,0,0,1,1,1,2,2,0.0161536458333
0,0,0,1,0,1,0,0,0,0,0,1.59702666309
0,0,0,1,0,1,0,0,0,0,1,1.58875884092
0,0,0,1,0,1,0,0,0,0,2,1.61063939061
0,0,0,1,0,1,0,0,0,1,0,1.61996104132
0,0,0,1,0,1,0,0,0,1,1,1.60768880645
0,0,0,1,0,1,0,0,0,1,2,1.59843642691
0,0,0,1,0,1,0,0,0,2,0,1.60521994301
0,0,0,1,0,1,0,0,0,2,1,1.59364304052
0,0,0,1,0,1,0,0,0,2,2,1.59660858934
0,0,0,1,0,1,0,0,1,0,0,1.59102162605
0,0,0,1,0,1,0,0,1,0,1,1.61805815912
0,0,0,1,0,1,0,0,1,0,2,1.59525054019
0,0,0,1,0,1,0,0,1,1,0,1.60160329467
0,0,0,1,0,1,0,0,1,1,1,1.61520221825
0,0,0,1,0,1,0,0,1,1,2,1.60764735963
0,0,0,1,0,1,0,0,1,2,0,1.60130633152
0,0,0,1,0,1,0,0,1,2,1,1.619681575
0,0,0,1,0,1,0,0,1,2,2,1.60181655752
0,0,0,1,0,1,0,1,0,0,0,1.58487774586
0,0,0,1,0,1,0,1,0,0,1,1.60184624972
0,0,0,1,0,1,0,1,0,0,2,1.59493718421
0,0,0,1,0,1,0,1,0,1,0,1.58507741384
0,0,0,1,0,1,0,1,0,1,1,1.59437235662
0,0,0,1,0,1,0,1,0,1,2,1.58671980099
0,0,0,1,0,1,0,1,0,2,0,1.59260615551
0,0,0,1,0,1,0,1,0,2,1,1.58548268611
0,0,0,1,0,1,0,1,0,2,2,1.60567159813
0,0,0,1,0,1,0,1,1,0,0,1.5949415752
0,0,0,1,0,1,0,1,1,0,1,1.60283963817
0,0,0,1,0,1,0,1,1,0,2,1.59607842944
0,0,0,1,0,1,0,1,1,1,0,1.60816462664
0,0,0,1,0,1,0,1,1,1,1,1.60191653823
0,0,0,1,0,1,0,1,1,1,2,1.60714441408
0,0,0,1,0,1,0,1,1,2,0,1.60814583766
0,0,0,1,0,1,0,1,1,2,1,1.59951029329
0,0,0,1,0,1,0,1,1,2,2,1.60232489018
0,0,0,1,0,1,1,0,0,0,0,1.53697827594
0,0,0,1,0,1,1,0,0,0,1,1.53437516643
0,0,0,1,0,1,1,0,0,0,2,1.55681025911
0,0,0,1,0,1,1,0,0,1,0,0.180466666667
0,0,0,1,0,1,1,0,0,1,1,0.311288194444
0,0,0,1,0,1,1,0,0,1,2,0.17806875
0,0,0,1,0,1,1,0,0,2,0,1.52491995463
0,0,0,1,0,1,1,0,0,2,1,1.5771607309
0,0,0,1,0,1,1,0,0,2,2,1.58496766518
0,0,0,1,0,1,1,0,1,0,0,1.60619031882
0,0,0,1,0,1,1,0,1,0,1,1.61022023043
0,0,0,1,0,1,1,0,1,0,2,1.62547408828
0,0,0,1,0,1,1,0,1,1,0,1.60710683534
0,0,0,1,0,1,1,0,1,1,1,1.61741427391
0,0,0,1,0,1,1,0,1,1,2,1.61864216789
0,0,0,1,0,1,1,0,1,2,0,1.61550369863
0,0,0,1,0,1,1,0,1,2,1,1.61137159708
0,0,0,1,0,1,1,0,1,2,2,1.60822999252
0,0,0,1,0,1,1,1,0,0,0,0.991708333333
0,0,0,1,0,1,1,1,0,0,1,0.124074404762
0,0,0,1,0,1,1,1,0,0,2,0.9778125
0,0,0,1,0,1,1,1,0,1,0,0.996708333333
0,0,0,1,0,1,1,1,0,1,1,0.481833333333
0,0,0,1,0,1,1,1,0,1,2,0.9775625
0,0,0,1,0,1,1,1,0,2,0,0.494916666667
0,0,0,1,0,1,1,1,0,2,1,0.06421875
0,0,0,1,0,1,1,1,0,2,2,0.230125
0,0,0,1,0,1,1,1,1,0,0,0.490479166667
0,0,0,1,0,1,1,1,1,0,1,1.57901518862
0,0,0,1,0,1,1,1,1,0,2,1.59349455941
0,0,0,1,0,1,1,1,1,1,0,1.54321554321
0,0,0,1,0,1,1,1,1,1,1,1.58764060512
0,0,0,1,0,1,1,1,1,1,2,1.60540060915
0,0,0,1,0,1,1,1,1,2,0,1.52859226215
0,0,0,1,0,1,1,1,1,2,1,1.57428982396
0,0,0,1,0,1,1,1,1,2,2,1.6038674355
0,0,0,1,1,0,0,0,0,0,0,0.0121097005208
0,0,0,1,1,0,0,0,0,0,1,0.0123193359375
0,0,0,1,1,0,0,0,0,0,2,0.0122783203125
0,0,0,1,1,0,0,0,0,1,0,0.0110843098958
0,0,0,1,1,0,0,0,0,1,1,0.0111656901042
0,0,0,1,1,0,0,0,0,1,2,0.01129296875
0,0,0,1,1,0,0,0,0,2,0,0.0108177083333
0,0,0,1,1,0,0,0,0,2,1,0.01066796875
0,0,0,1,1,0,0,0,0,2,2,0.0113655598958
0,0,0,1,1,0,0,0,1,0,0,0.0206713709677
0,0,0,1,1,0,0,0,1,0,1,0.0214055555556
0,0,0,1,1,0,0,0,1,0,2,0.019984375
0,0,0,1,1,0,0,0,1,1,0,0.0276586538462
0,0,0,1,1,0,0,0,1,1,1,0.0248761574074
0,0,0,1,1,0,0,0,1,1,2,0.0237098214286
0,0,0,1,1,0,0,0,1,2,0,0.0591495535714
0,0,0,1,1,0,0,0,1,2,1,0.0613504464286
0,0,0,1,1,0,0,0,1,2,2,0.0422638888889
0,0,0,1,1,0,0,1,0,0,0,0.0198622311828
