
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,0,1,0,0.08047875
0,0,0,0,0,0,0,1,0,1,1,0.0860959090909
0,0,0,0,0,0,0,1,0,1,2,0.0957915
0,0,0,0,0,0,0,1,0,2,0,1.38131887025
0,0,0,0,0,0,0,1,0,2,1,1.38214352271
0,0,0,0,0,0,0,1,0,2,2,1.40029338422
0,0,0,0,0,0,0,1,1,0,0,0.4977225
0,0,0,0,0,0,0,1,1,0,1,0.328605
0,0,0,0,0,0,0,1,1,0,2,0.4974975
0,0,0,0,0,0,0,1,1,1,0,0.1630675
0,0,0,0,0,0,0,1,1,1,1,0.16351
0,0,0,0,0,0,0,1,1,1,2,0.138915
0,0,0,0,0,0,0,1,1,2,0,1.37412044916
0,0,0,0,0,0,0,1,1,2,1,1.3919756207
0,0,0,0,0,0,0,1,1,2,2,1.3732759522
0,0,0,0,0,0,1,0,0,0,0,0.4952275
0,0,0,0,0,0,1,0,0,0,1,0.246005
0,0,0,0,0,0,1,0,0,0,2,0.99474875
0,0,0,0,0,0,1,0,0,1,0,0.9986775
0,0,0,0,0,0,1,0,0,1,1,0.121199375
0,0,0,0,0,0,1,0,0,1,2,0.2422553125
0,0,0,0,0,0,1,0,0,2,0,1.39515122395
0,0,0,0,0,0,1,0,0,2,1,1.38609055328
0,0,0,0,0,0,1,0,0,2,2,1.39276140006
0,0,0,0,0,0,1,0,1,0,0,1.33080035199
0,0,0,0,0,0,1,0,1,0,1,1.31922912486
0,0,0,0,0,0,1,0,1,0,2,1.30753341194
0,0,0,0,0,0,1,0,1,1,0,1.28589987724
0,0,0,0,0,0,1,0,1,1,1,1.2693300201
0,0,0,0,0,0,1,0,1,1,2,1.30052118456
0,0,0,0,0,0,1,0,1,2,0,1.7479023204
0,0,0,0,0,0,1,0,1,2,1,1.77316769012
0,0,0,0,0,0,1,0,1,2,2,1.7776772455
0,0,0,0,0,0,1,1,0,0,0,1.26402764795
0,0,0,0,0,0,1,1,0,0,1,0.99937
0,0,0,0,0,0,1,1,0,0,2,0.4979075
0,0,0,0,0,0,1,1,0,1,0,0.121360625
0,0,0,0,0,0,1,1,0,1,1,0.2464125
0,0,0,0,0,0,1,1,0,1,2,0.1941575
0,0,0,0,0,0,1,1,0,2,0,1.45816058789
0,0,0,0,0,0,1,1,0,2,1,1.58229997332
0,0,0,0,0,0,1,1,0,2,2,1.48638431371
0,0,0,0,0,0,1,1,1,0,0,1.28399207905
0,0,0,0,0,0,1,1,1,0,1,1.29164585167
0,0,0,0,0,0,1,1,1,0,2,1.000135
0,0,0,0,0,0,1,1,1,1,0,0.99277
0,0,0,0,0,0,1,1,1,1,1,0.49418
0,0,0,0,0,0,1,1,1,1,2,0.998275
0,0,0,0,0,0,1,1,1,2,0,1.7279525472
0,0,0,0,0,0,1,1,1,2,1,1.76351977637
0,0,0,0,0,0,1,1,1,2,2,1.79112373007
0,0,0,0,0,1,0,0,0,0,0,1.99709914344
0,0,0,0,0,1,0,0,0,0,1,1.99925947101
0,0,0,0,0,1,0,0,0,0,2,1.99768157332
0,0,0,0,0,1,0,0,0,1,0,1.99712307778
0,0,0,0,0,1,0,0,0,1,1,1.99724320042
0,0,0,0,0,1,0,0,0,1,2,2.0
0,0,0,0,0,1,0,0,0,2,0,1.99684451659
0,0,0,0,0,1,0,0,0,2,1,1.99729179198
0,0,0,0,0,1,0,0,0,2,2,1.99934491591
0,0,0,0,0,1,0,0,1,0,0,1.99288412578
0,0,0,0,0,1,0,0,1,0,1,1.99525318979
0,0,0,0,0,1,0,0,1,0,2,1.99434337832
0,0,0,0,0,1,0,0,1,1,0,1.99217288004
0,0,0,0,0,1,0,0,1,1,1,1.99346189842
0,0,0,0,0,1,0,0,1,1,2,1.99490236671
0,0,0,0,0,1,0,0,1,2,0,1.9975487211
0,0,0,0,0,1,0,0,1,2,1,1.99739586677
0,0,0,0,0,1,0,0,1,2,2,1.9966443023
0,0,0,0,0,1,0,1,0,0,0,1.98794898779
0,0,0,0,0,1,0,1,0,0,1,1.99217272085
0,0,0,0,0,1,0,1,0,0,2,1.9896854854
0,0,0,0,0,1,0,1,0,1,0,1.98770576892
0,0,0,0,0,1,0,1,0,1,1,1.9871194884
0,0,0,0,0,1,0,1,0,1,2,1.98770030209
0,0,0,0,0,1,0,1,0,2,0,1.99765561706
0,0,0,0,0,1,0,1,0,2,1,1.99560929365
0,0,0,0,0,1,0,1,0,2,2,1.99718668555
0,0,0,0,0,1,0,1,1,0,0,1.99643356677
0,0,0,0,0,1,0,1,1,0,1,1.99738791919
0,0,0,0,0,1,0,1,1,0,2,1.99716991861
0,0,0,0,0,1,0,1,1,1,0,1.99547267368
0,0,0,0,0,1,0,1,1,1,1,1.99702632323
0,0,0,0,0,1,0,1,1,1,2,1.99622244711
0,0,0,0,0,1,0,1,1,2,0,1.99552946652
0,0,0,0,0,1,0,1,1,2,1,1.99661100843
0,0,0,0,0,1,0,1,1,2,2,1.99704188768
0,0,0,0,0,1,1,0,0,0,0,1.33683567998
0,0,0,0,0,1,1,0,0,0,1,1.33417908486
0,0,0,0,0,1,1,0,0,0,2,1.34611656596
0,0,0,0,0,1,1,0,0,1,0,1.33965425067
0,0,0,0,0,1,1,0,0,1,1,1.35052985975
0,0,0,0,0,1,1,0,0,1,2,1.31966934981
0,0,0,0,0,1,1,0,0,2,0,1.82003279577
0,0,0,0,0,1,1,0,0,2,1,1.77926950605
0,0,0,0,0,1,1,0,0,2,2,1.79145753312
0,0,0,0,0,1,1,0,1,0,0,1.77544313579
0,0,0,0,0,1,1,0,1,0,1,1.7728753216
0,0,0,0,0,1,1,0,1,0,2,1.78688380308
0,0,0,0,0,1,1,0,1,1,0,1.69732579803
0,0,0,0,0,1,1,0,1,1,1,1.70072176153
0,0,0,0,0,1,1,0,1,1,2,1.67386274106
0,0,0,0,0,1,1,0,1,2,0,1.993017495
0,0,0,0,0,1,1,0,1,2,1,1.9907398793
0,0,0,0,0,1,1,0,1,2,2,1.98972107955
0,0,0,0,0,1,1,1,0,0,0,1.36563935007
0,0,0,0,0,1,1,1,0,0,1,1.3872641023
0,0,0,0,0,1,1,1,0,0,2,1.37245617046
0,0,0,0,0,1,1,1,0,1,0,1.3442171119
0,0,0,0,0,1,1,1,0,1,1,1.35908081852
0,0,0,0,0,1,1,1,0,1,2,1.37660369495
0,0,0,0,0,1,1,1,0,2,0,1.44992937426
0,0,0,0,0,1,1,1,0,2,1,1.55232260368
0,0,0,0,0,1,1,1,0,2,2,1.62437768552
0,0,0,0,0,1,1,1,1,0,0,1.36505410399
0,0,0,0,0,1,1,1,1,0,1,1.37312876629
0,0,0,0,0,1,1,1,1,0,2,1.36636183542
0,0,0,0,0,1,1,1,1,1,0,1.39409684616
0,0,0,0,0,1,1,1,1,1,1,1.36502568456
0,0,0,0,0,1,1,1,1,1,2,1.35430824061
0,0,0,0,0,1,1,1,1,2,0,1.72324030741
0,0,0,0,0,1,1,1,1,2,1,1.70660886219
0,0,0,0,0,1,1,1,1,2,2,1.72867294008
0,0,0,0,1,0,0,0,0,0,0,0.137626785714
0,0,0,0,1,0,0,0,0,0,1,0.19675225
0,0,0,0,1,0,0,0,0,0,2,0.1217834375
0,0,0,0,1,0,0,0,0,1,0,0.119651875
0,0,0,0,1,0,0,0,0,1,1,0.0776816666667
0,0,0,0,1,0,0,0,0,1,2,0.0779402083333
0,0,0,0,1,0,0,0,0,2,0,1.87953578061
0,0,0,0,1,0,0,0,0,2,1,1.87984319508
0,0,0,0,1,0,0,0,0,2,2,1.8726525638
0,0,0,0,1,0,0,0,1,0,0,1.32435034547
0,0,0,0,1,0,0,0,1,0,1,1.31136405317
0,0,0,0,1,0,0,0,1,0,2,1.3190641818
0,0,0,0,1,0,0,0,1,1,0,1.5646616071
0,0,0,0,1,0,0,0,1,1,1,1.5257468364
0,0,0,0,1,0,0,0,1,1,2,1.5771490113
0,0,0,0,1,0,0,0,1,2,0,1.98729033516
0,0,0,0,1,0,0,0,1,2,1,1.98687022383
0,0,0,0,1,0,0,0,1,2,2,1.98736293326
0,0,0,0,1,0,0,1,0,0,0,0.98847125
0,0,0,0,1,0,0,1,0,0,1,0.992645
0,0,0,0,1,0,0,1,0,0,2,0.99999125
0,0,0,0,1,0,0,1,0,1,0,0.247721875
0,0,0,0,1,0,0,1,0,1,1,0.330929583333
0,0,0,0,1,0,0,1,0,1,2,0.332650833333
0,0,0,0,1,0,0,1,0,2,0,1.38812449204
0,0,0,0,1,0,0,1,0,2,1,1.36112701541
0,0,0,0,1,0,0,1,0,2,2,1.37429762124
0,0,0,0,1,0,0,1,1,0,0,1.30473379468
0,0,0,0,1,0,0,1,1,0,1,1.30189501932
0,0,0,0,1,0,0,1,1,0,2,1.26971737482
0,0,0,0,1,0,0,1,1,1,0,1.27570918784
0,0,0,0,1,0,0,1,1,1,1,1.29134397585
0,0,0,0,1,0,0,1,1,1,2,1.26750889952
0,0,0,0,1,0,0,1,1,2,0,1.38609416053
0,0,0,0,1,0,0,1,1,2,1,1.39102317757
0,0,0,0,1,0,0,1,1,2,2,1.38627541555
0,0,0,0,1,0,1,0,0,0,0,1.17060749345
0,0,0,0,1,0,1,0,0,0,1,0.328227916667
0,0,0,0,1,0,1,0,0,0,2,0.99509875
0,0,0,0,1,0,1,0,0,1,0,0.11973828125
0,0,0,0,1,0,1,0,0,1,1,0.2450515625
0,0,0,0,1,0,1,0,0,1,2,0.2447853125
0,0,0,0,1,0,1,0,0,2,0,1.49143304861
0,0,0,0,1,0,1,0,0,2,1,1.43765578394
0,0,0,0,1,0,1,0,0,2,2,1.47711595792
0,0,0,0,1,0,1,0,1,0,0,1.37024547467
0,0,0,0,1,0,1,0,1,0,1,1.34624129137
0,0,0,0,1,0,1,0,1,0,2,1.34264099265
0,0,0,0,1,0,1,0,1,1,0,1.3068271517
0,0,0,0,1,0,1,0,1,1,1,1.2980420937
0,0,0,0,1,0,1,0,1,1,2,1.31548461263
0,0,0,0,1,0,1,0,1,2,0,1.8080812583
0,0,0,0,1,0,1,0,1,2,1,1.81014765154
0,0,0,0,1,0,1,0,1,2,2,1.7882386219
0,0,0,0,1,0,1,1,0,0,0,1.30748856219
0,0,0,0,1,0,1,1,0,0,1,1.32634537623
0,0,0,0,1,0,1,1,0,0,2,1.31067302399
0,0,0,0,1,0,1,1,0,1,0,1.30149217696
0,0,0,0,1,0,1,1,0,1,1,1.27792242701
0,0,0,0,1,0,1,1,0,1,2,1.29582060183
0,0,0,0,1,0,1,1,0,2,0,1.57052630638
0,0,0,0,1,0,1,1,0,2,1,1.54094245061
0,0,0,0,1,0,1,1,0,2,2,1.59797239274
0,0,0,0,1,0,1,1,1,0,0,1.33827744539
0,0,0,0,1,0,1,1,1,0,1,1.35212873603
0,0,0,0,1,0,1,1,1,0,2,1.33248202241
0,0,0,0,1,0,1,1,1,1,0,1.32590590537
0,0,0,0,1,0,1,1,1,1,1,1.31254489891
0,0,0,0,1,0,1,1,1,1,2,1.32321697939
0,0,0,0,1,0,1,1,1,2,0,1.79677638968
0,0,0,0,1,0,1,1,1,2,1,1.76002433916
0,0,0,0,1,0,1,1,1,2,2,1.79988244499
0,0,0,0,1,1,0,0,0,0,0,1.99520425005
0,0,0,0,1,1,0,0,0,0,1,1.99593535602
0,0,0,0,1,1,0,0,0,0,2,1.99953118588
0,0,0,0,1,1,0,0,0,1,0,1.9984364208
0,0,0,0,1,1,0,0,0,1,1,1.99806402909
0,0,0,0,1,1,0,0,0,1,2,1.99658153582
0,0,0,0,1,1,0,0,0,2,0,1.99832073955
0,0,0,0,1,1,0,0,0,2,1,1.99858163849
0,0,0,0,1,1,0,0,0,2,2,1.99651512431
0,0,0,0,1,1,0,0,1,0,0,1.9948836145
0,0,0,0,1,1,0,0,1,0,1,1.99412959562
0,0,0,0,1,1,0,0,1,0,2,1.99637441901
0,0,0,0,1,1,0,0,1,1,0,1.9916396338
0,0,0,0,1,1,0,0,1,1,1,1.99498058328
0,0,0,0,1,1,0,0,1,1,2,1.9951399842
0,0,0,0,1,1,0,0,1,2,0,1.99749908328
0,0,0,0,1,1,0,0,1,2,1,1.99671007997
0,0,0,0,1,1,0,0,1,2,2,1.99840863144
0,0,0,0,1,1,0,1,0,0,0,1.99124986138
0,0,0,0,1,1,0,1,0,0,1,1.99090717345
0,0,0,0,1,1,0,1,0,0,2,1.99153363435
0,0,0,0,1,1,0,1,0,1,0,1.98953108552
0,0,0,0,1,1,0,1,0,1,1,1.98976273083
0,0,0,0,1,1,0,1,0,1,2,1.99022564791
0,0,0,0,1,1,0,1,0,2,0,1.99904286909
0,0,0,0,1,1,0,1,0,2,1,1.9960313633
0,0,0,0,1,1,0,1,0,2,2,1.9970948903
0,0,0,0,1,1,0,1,1,0,0,1.99607235236
0,0,0,0,1,1,0,1,1,0,1,1.99667326087
0,0,0,0,1,1,0,1,1,0,2,1.99808572599
0,0,0,0,1,1,0,1,1,1,0,1.9975566672
0,0,0,0,1,1,0,1,1,1,1,1.99623323058
0,0,0,0,1,1,0,1,1,1,2,1.99701199701
0,0,0,0,1,1,0,1,1,2,0,1.99825381712
0,0,0,0,1,1,0,1,1,2,1,1.99958024243
0,0,0,0,1,1,0,1,1,2,2,1.99966032572
0,0,0,0,1,1,1,0,0,0,0,1.37400009306
0,0,0,0,1,1,1,0,0,0,1,1.35822069784
0,0,0,0,1,1,1,0,0,0,2,1.35729073499
0,0,0,0,1,1,1,0,0,1,0,1.34501094712
0,0,0,0,1,1,1,0,0,1,1,1.32729602893
0,0,0,0,1,1,1,0,0,1,2,1.35375068993
0,0,0,0,1,1,1,0,0,2,0,1.8480106283
0,0,0,0,1,1,1,0,0,2,1,1.83344047546
0,0,0,0,1,1,1,0,0,2,2,1.84116018203
0,0,0,0,1,1,1,0,1,0,0,1.79719651816
0,0,0,0,1,1,1,0,1,0,1,1.78875573675
0,0,0,0,1,1,1,0,1,0,2,1.79667315094
0,0,0,0,1,1,1,0,1,1,0,1.7597281921
0,0,0,0,1,1,1,0,1,1,1,1.77254167906
0,0,0,0,1,1,1,0,1,1,2,1.80786473117
0,0,0,0,1,1,1,0,1,2,0,1.99227354515
0,0,0,0,1,1,1,0,1,2,1,1.99614943999
0,0,0,0,1,1,1,0,1,2,2,1.997801656
0,0,0,0,1,1,1,1,0,0,0,1.37450718606
0,0,0,0,1,1,1,1,0,0,1,1.38267749196
0,0,0,0,1,1,1,1,0,0,2,1.38932452949
0,0,0,0,1,1,1,1,0,1,0,1.38110413051
0,0,0,0,1,1,1,1,0,1,1,1.35346870746
0,0,0,0,1,1,1,1,0,1,2,1.33352075343
0,0,0,0,1,1,1,1,0,2,0,1.52518729414
0,0,0,0,1,1,1,1,0,2,1,1.52861579902
0,0,0,0,1,1,1,1,0,2,2,1.59132944227
0,0,0,0,1,1,1,1,1,0,0,1.57771765974
0,0,0,0,1,1,1,1,1,0,1,1.62857721857
0,0,0,0,1,1,1,1,1,0,2,1.58525024905
0,0,0,0,1,1,1,1,1,1,0,1.52665888217
0,0,0,0,1,1,1,1,1,1,1,1.55424850875
0,0,0,0,1,1,1,1,1,1,2,1.49622522703
0,0,0,0,1,1,1,1,1,2,0,1.82629202679
0,0,0,0,1,1,1,1,1,2,1,1.79900759222
0,0,0,0,1,1,1,1,1,2,2,1.78227141263
0,0,0,1,0,0,0,0,0,0,0,0.19623825
0,0,0,1,0,0,0,0,0,0,1,0.140228214286
0,0,0,1,0,0,0,0,0,0,2,0.32891625
0,0,0,1,0,0,0,0,0,1,0,0.0973635
0,0,0,1,0,0,0,0,0,1,1,0.0740575
0,0,0,1,0,0,0,0,0,1,2,0.12008140625
0,0,0,1,0,0,0,0,0,2,0,1.24130226674
0,0,0,1,0,0,0,0,0,2,1,1.29213983444
0,0,0,1,0,0,0,0,0,2,2,1.22991611461
0,0,0,1,0,0,0,0,1,0,0,1.25150524061
0,0,0,1,0,0,0,0,1,0,1,0.99256625
0,0,0,1,0,0,0,0,1,0,2,1.26808256765
0,0,0,1,0,0,0,0,1,1,0,0.9970675
0,0,0,1,0,0,0,0,1,1,1,1.23978903281
0,0,0,1,0,0,0,0,1,1,2,1.23510163601
0,0,0,1,0,0,0,0,1,2,0,1.31789698784
0,0,0,1,0,0,0,0,1,2,1,1.31327324852
0,0,0,1,0,0,0,0,1,2,2,1.32966991846
0,0,0,1,0,0,0,1,0,0,0,0.99357
0,0,0,1,0,0,0,1,0,0,1,0.493935
0,0,0,1,0,0,0,1,0,0,2,0.331505
0,0,0,1,0,0,0,1,0,1,0,0.12060375
0,0,0,1,0,0,0,1,0,1,1,0.99732
0,0,0,1,0,0,0,1,0,1,2,0.1615175
0,0,0,1,0,0,0,1,0,2,0,1.27949669788
0,0,0,1,0,0,0,1,0,2,1,1.31306478256
0,0,0,1,0,0,0,1,0,2,2,0.999465
0,0,0,1,0,0,0,1,1,0,0,0.497685
0,0,0,1,0,0,0,1,1,0,1,0.99903
0,0,0,1,0,0,0,1,1,0,2,0.49704
0,0,0,1,0,0,0,1,1,1,0,0.2471175
0,0,0,1,0,0,0,1,1,1,1,0.330065
0,0,0,1,0,0,0,1,1,1,2,0.137535
0,0,0,1,0,0,0,1,1,2,0,1.30420682908
0,0,0,1,0,0,0,1,1,2,1,1.2988297242
0,0,0,1,0,0,0,1,1,2,2,1.2664548859
0,0,0,1,0,0,1,0,0,0,0,1.19633903642
0,0,0,1,0,0,1,0,0,0,1,0.3272025
0,0,0,1,0,0,1,0,0,0,2,0.329813333333
0,0,0,1,0,0,1,0,0,1,0,0.11952703125
0,0,0,1,0,0,1,0,0,1,1,0.495523125
0,0,0,1,0,0,1,0,0,1,2,0.33043875
0,0,0,1,0,0,1,0,0,2,0,1.31918830603
0,0,0,1,0,0,1,0,0,2,1,1.3179042198
0,0,0,1,0,0,1,0,0,2,2,1.34588170704
0,0,0,1,0,0,1,0,1,0,0,1.29498458146
0,0,0,1,0,0,1,0,1,0,1,1.312821653
0,0,0,1,0,0,1,0,1,0,2,1.29638604636
0,0,0,1,0,0,1,0,1,1,0,1.29629641742
0,0,0,1,0,0,1,0,1,1,1,1.26679020705
0,0,0,1,0,0,1,0,1,1,2,1.30754557933
0,0,0,1,0,0,1,0,1,2,0,1.34690207747
0,0,0,1,0,0,1,0,1,2,1,1.35164236869
0,0,0,1,0,0,1,0,1,2,2,1.3635231313
0,0,0,1,0,0,1,1,0,0,0,0.198059
0,0,0,1,0,0,1,1,0,0,1,0.4988375
0,0,0,1,0,0,1,1,0,0,2,0.49985
0,0,0,1,0,0,1,1,0,1,0,1.18345225076
0,0,0,1,0,0,1,1,0,1,1,0.9915675
0,0,0,1,0,0,1,1,0,1,2,0.995755
0,0,0,1,0,0,1,1,0,2,0,1.33987508897
0,0,0,1,0,0,1,1,0,2,1,1.34914687045
0,0,0,1,0,0,1,1,0,2,2,1.32985219447
0,0,0,1,0,0,1,1,1,0,0,0.494855
0,0,0,1,0,0,1,1,1,0,1,1.29002347999
0,0,0,1,0,0,1,1,1,0,2,1.25720791682
0,0,0,1,0,0,1,1,1,1,0,0.330483333333
0,0,0,1,0,0,1,1,1,1,1,0.327864166667
0,0,0,1,0,0,1,1,1,1,2,0.4967975
0,0,0,1,0,0,1,1,1,2,0,1.34528408606
0,0,0,1,0,0,1,1,1,2,1,1.36339612507
0,0,0,1,0,0,1,1,1,2,2,1.34331491452
0,0,0,1,0,1,0,0,0,0,0,1.99986836897
0,0,0,1,0,1,0,0,0,0,1,1.99855624117
0,0,0,1,0,1,0,0,0,0,2,1.99593868751
0,0,0,1,0,1,0,0,0,1,0,1.99871691599
0,0,0,1,0,1,0,0,0,1,1,1.99741735931
0,0,0,1,0,1,0,0,0,1,2,1.99829486423
0,0,0,1,0,1,0,0,0,2,0,1.97935102738
0,0,0,1,0,1,0,0,0,2,1,1.98057897356
0,0,0,1,0,1,0,0,0,2,2,1.98099723762
0,0,0,1,0,1,0,0,1,0,0,1.99646348365
0,0,0,1,0,1,0,0,1,0,1,1.99441643222
0,0,0,1,0,1,0,0,1,0,2,1.99289021212
0,0,0,1,0,1,0,0,1,1,0,1.99041731515
0,0,0,1,0,1,0,0,1,1,1,1.99237663399
0,0,0,1,0,1,0,0,1,1,2,1.99204974415
0,0,0,1,0,1,0,0,1,2,0,1.98567964331
0,0,0,1,0,1,0,0,1,2,1,1.98170416953
0,0,0,1,0,1,0,0,1,2,2,1.98269847906
0,0,0,1,0,1,0,1,0,0,0,1.98835561753
0,0,0,1,0,1,0,1,0,0,1,1.98834702761
0,0,0,1,0,1,0,1,0,0,2,1.98738070375
0,0,0,1,0,1,0,1,0,1,0,1.98651112518
0,0,0,1,0,1,0,1,0,1,1,1.98715291087
0,0,0,1,0,1,0,1,0,1,2,1.98748040178
0,0,0,1,0,1,0,1,0,2,0,1.99369537392
0,0,0,1,0,1,0,1,0,2,1,1.99454043686
0,0,0,1,0,1,0,1,0,2,2,1.99414560811
0,0,0,1,0,1,0,1,1,0,0,1.99566127221
0,0,0,1,0,1,0,1,1,0,1,1.99675371587
0,0,0,1,0,1,0,1,1,0,2,1.99556720777
0,0,0,1,0,1,0,1,1,1,0,1.99616847602
0,0,0,1,0,1,0,1,1,1,1,1.99493649512
0,0,0,1,0,1,0,1,1,1,2,1.99646834712
0,0,0,1,0,1,0,1,1,2,0,1.99553958003
0,0,0,1,0,1,0,1,1,2,1,1.99406634849
0,0,0,1,0,1,0,1,1,2,2,1.99594644028
0,0,0,1,0,1,1,0,0,0,0,1.35072054081
0,0,0,1,0,1,1,0,0,0,1,1.36413173875
0,0,0,1,0,1,1,0,0,0,2,1.34974115466
0,0,0,1,0,1,1,0,0,1,0,1.35176960745
0,0,0,1,0,1,1,0,0,1,1,1.31911125701
0,0,0,1,0,1,1,0,0,1,2,1.34704111333
0,0,0,1,0,1,1,0,0,2,0,1.35913965539
0,0,0,1,0,1,1,0,0,2,1,1.32468029027
0,0,0,1,0,1,1,0,0,2,2,1.34822904482
0,0,0,1,0,1,1,0,1,0,0,1.71511835644
0,0,0,1,0,1,1,0,1,0,1,1.73353464351
0,0,0,1,0,1,1,0,1,0,2,1.73270917483
0,0,0,1,0,1,1,0,1,1,0,1.71662009986
0,0,0,1,0,1,1,0,1,1,1,1.72518103278
0,0,0,1,0,1,1,0,1,1,2,1.72512392975
0,0,0,1,0,1,1,0,1,2,0,1.3002825312
0,0,0,1,0,1,1,0,1,2,1,1.28514109576
0,0,0,1,0,1,1,0,1,2,2,1.28562618079
0,0,0,1,0,1,1,1,0,0,0,1.35814227558
0,0,0,1,0,1,1,1,0,0,1,1.36770665013
0,0,0,1,0,1,1,1,0,0,2,1.37077810678
0,0,0,1,0,1,1,1,0,1,0,1.37255181902
0,0,0,1,0,1,1,1,0,1,1,1.3520883321
0,0,0,1,0,1,1,1,0,1,2,1.35541799578
0,0,0,1,0,1,1,1,0,2,0,1.3705773935
0,0,0,1,0,1,1,1,0,2,1,1.38561495509
0,0,0,1,0,1,1,1,0,2,2,1.39360211081
0,0,0,1,0,1,1,1,1,0,0,1.3574720175
0,0,0,1,0,1,1,1,1,0,1,1.38725187272
0,0,0,1,0,1,1,1,1,0,2,1.36439360659
0,0,0,1,0,1,1,1,1,1,0,1.36472051164
0,0,0,1,0,1,1,1,1,1,1,1.36041089087
0,0,0,1,0,1,1,1,1,1,2,1.38716781047
0,0,0,1,0,1,1,1,1,2,0,1.39244924185
0,0,0,1,0,1,1,1,1,2,1,1.35183338891
0,0,0,1,0,1,1,1,1,2,2,1.34965023553
0,0,0,1,1,0,0,0,0,0,0,0.06265825
0,0,0,1,1,0,0,0,0,0,1,0.19521675
0,0,0,1,1,0,0,0,0,0,2,0.0873290909091
0,0,0,1,1,0,0,0,0,1,0,0.0859586363636
0,0,0,1,1,0,0,0,0,1,1,0.1213034375
0,0,0,1,1,0,0,0,0,1,2,0.0872809090909
0,0,0,1,1,0,0,0,0,2,0,1.25687673417
0,0,0,1,1,0,0,0,0,2,1,1.26565325167
0,0,0,1,1,0,0,0,0,2,2,1.26630694517
0,0,0,1,1,0,0,0,1,0,0,1.32696949269
0,0,0,1,1,0,0,0,1,0,1,1.33116683398
0,0,0,1,1,0,0,0,1,0,2,1.32743374383
0,0,0,1,1,0,0,0,1,1,0,1.33431804147
0,0,0,1,1,0,0,0,1,1,1,1.34293454756
0,0,0,1,1,0,0,0,1,1,2,1.31934861579
0,0,0,1,1,0,0,0,1,2,0,1.3477184329
0,0,0,1,1,0,0,0,1,2,1,1.34840816407
0,0,0,1,1,0,0,0,1,2,2,1.3426720228
0,0,0,1,1,0,0,1,0,0,0,0.499640625
0,0,0,1,1,0,0,1,0,0,1,0.332605
0,0,0,1,1,0,0,1,0,0,2,0.247959375
0,0,0,1,1,0,0,1,0,1,0,0.493499375
0,0,0,1,1,0,0,1,0,1,1,0.24797
0,0,0,1,1,0,0,1,0,1,2,0.495715625
0,0,0,1,1,0,0,1,0,2,0,1.30749683845
0,0,0,1,1,0,0,1,0,2,1,1.32220890291
0,0,0,1,1,0,0,1,0,2,2,1.34017287252
