
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,1,0,1,0,0.00909635416667
0,0,0,0,0,0,1,1,0,1,1,0.161027777778
0,0,0,0,0,0,1,1,0,1,2,0.0860378787879
0,0,0,0,0,0,1,1,0,2,0,0.00988151041667
0,0,0,0,0,0,1,1,0,2,1,0.0352866666667
0,0,0,0,0,0,1,1,0,2,2,0.038615942029
0,0,0,0,0,0,1,1,1,0,0,0.0139537760417
0,0,0,0,0,0,1,1,1,0,1,0.196558333333
0,0,0,0,0,0,1,1,1,0,2,0.198858333333
0,0,0,0,0,0,1,1,1,1,0,0.00919596354167
0,0,0,0,0,0,1,1,1,1,1,0.196333333333
0,0,0,0,0,0,1,1,1,1,2,0.246822916667
0,0,0,0,0,0,1,1,1,2,0,0.00943815104167
0,0,0,0,0,0,1,1,1,2,1,0.139255952381
0,0,0,0,0,0,1,1,1,2,2,0.329097222222
0,0,0,0,0,1,0,0,0,0,0,1.46166367065
0,0,0,0,0,1,0,0,0,0,1,1.46433397369
0,0,0,0,0,1,0,0,0,0,2,1.46345320445
0,0,0,0,0,1,0,0,0,1,0,1.45834015115
0,0,0,0,0,1,0,0,0,1,1,1.4692560886
0,0,0,0,0,1,0,0,0,1,2,1.46458698707
0,0,0,0,0,1,0,0,0,2,0,1.45789289125
0,0,0,0,0,1,0,0,0,2,1,1.4571725183
0,0,0,0,0,1,0,0,0,2,2,1.46588594668
0,0,0,0,0,1,0,0,1,0,0,1.45567747044
0,0,0,0,0,1,0,0,1,0,1,1.45195913799
0,0,0,0,0,1,0,0,1,0,2,1.46796503129
0,0,0,0,0,1,0,0,1,1,0,1.44656307976
0,0,0,0,0,1,0,0,1,1,1,1.45533551328
0,0,0,0,0,1,0,0,1,1,2,1.46420308654
0,0,0,0,0,1,0,0,1,2,0,1.46349839682
0,0,0,0,0,1,0,0,1,2,1,1.46192592438
0,0,0,0,0,1,0,0,1,2,2,1.45712420619
0,0,0,0,0,1,0,1,0,0,0,1.45751879824
0,0,0,0,0,1,0,1,0,0,1,1.45116815518
0,0,0,0,0,1,0,1,0,0,2,1.45504191334
0,0,0,0,0,1,0,1,0,1,0,1.44795772092
0,0,0,0,0,1,0,1,0,1,1,1.45624490408
0,0,0,0,0,1,0,1,0,1,2,1.44834327122
0,0,0,0,0,1,0,1,0,2,0,1.45722204168
0,0,0,0,0,1,0,1,0,2,1,1.45205370737
0,0,0,0,0,1,0,1,0,2,2,1.43524662782
0,0,0,0,0,1,0,1,1,0,0,1.45847177574
0,0,0,0,0,1,0,1,1,0,1,1.45758858507
0,0,0,0,0,1,0,1,1,0,2,1.46430516985
0,0,0,0,0,1,0,1,1,1,0,1.45673193906
0,0,0,0,0,1,0,1,1,1,1,1.45662752748
0,0,0,0,0,1,0,1,1,1,2,1.4645996879
0,0,0,0,0,1,0,1,1,2,0,1.46316968333
0,0,0,0,0,1,0,1,1,2,1,1.45638090053
0,0,0,0,0,1,0,1,1,2,2,1.46116301304
0,0,0,0,0,1,1,0,0,0,0,1.44789354673
0,0,0,0,0,1,1,0,0,0,1,1.44456572109
0,0,0,0,0,1,1,0,0,0,2,1.44143798179
0,0,0,0,0,1,1,0,0,1,0,1.4466035503
0,0,0,0,0,1,1,0,0,1,1,1.45718147183
0,0,0,0,0,1,1,0,0,1,2,1.44395127486
0,0,0,0,0,1,1,0,0,2,0,1.44162895099
0,0,0,0,0,1,1,0,0,2,1,1.4547392453
0,0,0,0,0,1,1,0,0,2,2,1.45819141725
0,0,0,0,0,1,1,0,1,0,0,1.47755777599
0,0,0,0,0,1,1,0,1,0,1,1.47571820586
0,0,0,0,0,1,1,0,1,0,2,1.46753841139
0,0,0,0,0,1,1,0,1,1,0,1.47732235838
0,0,0,0,0,1,1,0,1,1,1,1.47804906877
0,0,0,0,0,1,1,0,1,1,2,1.46088084769
0,0,0,0,0,1,1,0,1,2,0,1.47526161869
0,0,0,0,0,1,1,0,1,2,1,1.46815747561
0,0,0,0,0,1,1,0,1,2,2,1.46278692599
0,0,0,0,0,1,1,1,0,0,0,0.990333333333
0,0,0,0,0,1,1,1,0,0,1,1.45154230783
0,0,0,0,0,1,1,1,0,0,2,1.46024498184
0,0,0,0,0,1,1,1,0,1,0,0.0246708333333
0,0,0,0,0,1,1,1,0,1,1,1.45540117008
0,0,0,0,0,1,1,1,0,1,2,1.45455390818
0,0,0,0,0,1,1,1,0,2,0,0.0684131944444
0,0,0,0,0,1,1,1,0,2,1,1.46075752288
0,0,0,0,0,1,1,1,0,2,2,1.46517195021
0,0,0,0,0,1,1,1,1,0,0,0.238505208333
0,0,0,0,0,1,1,1,1,0,1,1.46414786572
0,0,0,0,0,1,1,1,1,0,2,1.46560452486
0,0,0,0,0,1,1,1,1,1,0,0.0438587962963
0,0,0,0,0,1,1,1,1,1,1,1.45587427098
0,0,0,0,0,1,1,1,1,1,2,1.46361739713
0,0,0,0,0,1,1,1,1,2,0,0.151315972222
0,0,0,0,0,1,1,1,1,2,1,1.46376315674
0,0,0,0,0,1,1,1,1,2,2,1.47016691843
0,0,0,0,1,0,0,0,0,0,0,0.0102568359375
0,0,0,0,1,0,0,0,0,0,1,0.0107779947917
0,0,0,0,1,0,0,0,0,0,2,0.0110032552083
0,0,0,0,1,0,0,0,0,1,0,0.00865657552083
0,0,0,0,1,0,0,0,0,1,1,0.0081201171875
0,0,0,0,1,0,0,0,0,1,2,0.0082275390625
0,0,0,0,1,0,0,0,0,2,0,0.008125
0,0,0,0,1,0,0,0,0,2,1,0.007857421875
0,0,0,0,1,0,0,0,0,2,2,0.007994140625
0,0,0,0,1,0,0,0,1,0,0,0.0411418650794
0,0,0,0,1,0,0,0,1,0,1,0.0291748511905
0,0,0,0,1,0,0,0,1,0,2,0.0377552083333
0,0,0,0,1,0,0,0,1,1,0,0.0231539351852
0,0,0,0,1,0,0,0,1,1,1,0.0204371408046
0,0,0,0,1,0,0,0,1,1,2,0.0221878720238
0,0,0,0,1,0,0,0,1,2,0,0.185614583333
0,0,0,0,1,0,0,0,1,2,1,0.184302083333
0,0,0,0,1,0,0,0,1,2,2,0.09728125
0,0,0,0,1,0,0,1,0,0,0,0.0154166666667
0,0,0,0,1,0,0,1,0,0,1,0.0153092447917
0,0,0,0,1,0,0,1,0,0,2,0.0147080078125
0,0,0,0,1,0,0,1,0,1,0,0.0115501302083
0,0,0,0,1,0,0,1,0,1,1,0.0124124348958
0,0,0,0,1,0,0,1,0,1,2,0.0127063802083
0,0,0,0,1,0,0,1,0,2,0,0.0112568359375
0,0,0,0,1,0,0,1,0,2,1,0.0115266927083
0,0,0,0,1,0,0,1,0,2,2,0.0110582682292
0,0,0,0,1,0,0,1,1,0,0,0.0346605113636
0,0,0,0,1,0,0,1,1,0,1,0.0400078125
0,0,0,0,1,0,0,1,1,0,2,0.0341761775362
0,0,0,0,1,0,0,1,1,1,0,0.02693359375
0,0,0,0,1,0,0,1,1,1,1,0.0292400362319
0,0,0,0,1,0,0,1,1,1,2,0.0318252840909
0,0,0,0,1,0,0,1,1,2,0,0.0166479166667
0,0,0,0,1,0,0,1,1,2,1,0.0165117607527
0,0,0,0,1,0,0,1,1,2,2,0.016015625
0,0,0,0,1,0,1,0,0,0,0,0.0478470394737
0,0,0,0,1,0,1,0,0,0,1,0.0406283143939
0,0,0,0,1,0,1,0,0,0,2,0.0608423611111
0,0,0,0,1,0,1,0,0,1,0,0.0550931372549
0,0,0,0,1,0,1,0,0,1,1,0.0475641447368
0,0,0,0,1,0,1,0,0,1,2,0.0509571759259
0,0,0,0,1,0,1,0,0,2,0,0.16259375
0,0,0,0,1,0,1,0,0,2,1,0.106331018519
0,0,0,0,1,0,1,0,0,2,2,0.0806692708333
0,0,0,0,1,0,1,0,1,0,0,1.21437815668
0,0,0,0,1,0,1,0,1,0,1,1.20738643081
0,0,0,0,1,0,1,0,1,0,2,1.27688421995
0,0,0,0,1,0,1,0,1,1,0,1.21529408926
0,0,0,0,1,0,1,0,1,1,1,1.19959720217
0,0,0,0,1,0,1,0,1,1,2,1.23298265721
0,0,0,0,1,0,1,0,1,2,0,1.3126272312
0,0,0,0,1,0,1,0,1,2,1,1.31445591371
0,0,0,0,1,0,1,0,1,2,2,1.30516146476
0,0,0,0,1,0,1,1,0,0,0,0.99825
0,0,0,0,1,0,1,1,0,0,1,0.0680639880952
0,0,0,0,1,0,1,1,0,0,2,0.0383772644928
0,0,0,0,1,0,1,1,0,1,0,0.99540625
0,0,0,0,1,0,1,1,0,1,1,0.0783940972222
0,0,0,0,1,0,1,1,0,1,2,0.0883125
0,0,0,0,1,0,1,1,0,2,0,0.193010416667
0,0,0,0,1,0,1,1,0,2,1,0.0623486111111
0,0,0,0,1,0,1,1,0,2,2,0.0580110677083
0,0,0,0,1,0,1,1,1,0,0,1.29323129459
0,0,0,0,1,0,1,1,1,0,1,0.246447916667
0,0,0,0,1,0,1,1,1,0,2,0.329375
0,0,0,0,1,0,1,1,1,1,0,0.244674479167
0,0,0,0,1,0,1,1,1,1,1,0.328690972222
0,0,0,0,1,0,1,1,1,1,2,0.496166666667
0,0,0,0,1,0,1,1,1,2,0,0.246674479167
0,0,0,0,1,0,1,1,1,2,1,0.99734375
0,0,0,0,1,0,1,1,1,2,2,0.930629607734
0,0,0,0,1,1,0,0,0,0,0,1.45930447116
0,0,0,0,1,1,0,0,0,0,1,1.46483337139
0,0,0,0,1,1,0,0,0,0,2,1.47276072181
0,0,0,0,1,1,0,0,0,1,0,1.45229316007
0,0,0,0,1,1,0,0,0,1,1,1.45648146845
0,0,0,0,1,1,0,0,0,1,2,1.46276496462
0,0,0,0,1,1,0,0,0,2,0,1.46295835013
0,0,0,0,1,1,0,0,0,2,1,1.45905799182
0,0,0,0,1,1,0,0,0,2,2,1.46962593071
0,0,0,0,1,1,0,0,1,0,0,1.46560274562
0,0,0,0,1,1,0,0,1,0,1,1.45915907936
0,0,0,0,1,1,0,0,1,0,2,1.44507872358
0,0,0,0,1,1,0,0,1,1,0,1.45377630102
0,0,0,0,1,1,0,0,1,1,1,1.4539167614
0,0,0,0,1,1,0,0,1,1,2,1.46991359757
0,0,0,0,1,1,0,0,1,2,0,1.46183342296
0,0,0,0,1,1,0,0,1,2,1,1.45383799564
0,0,0,0,1,1,0,0,1,2,2,1.46536198649
0,0,0,0,1,1,0,1,0,0,0,1.47653715735
0,0,0,0,1,1,0,1,0,0,1,1.4736781352
0,0,0,0,1,1,0,1,0,0,2,1.46642677802
0,0,0,0,1,1,0,1,0,1,0,1.46192901903
0,0,0,0,1,1,0,1,0,1,1,1.46216434138
0,0,0,0,1,1,0,1,0,1,2,1.47078586251
0,0,0,0,1,1,0,1,0,2,0,1.46029028336
0,0,0,0,1,1,0,1,0,2,1,1.46886221284
0,0,0,0,1,1,0,1,0,2,2,1.46244341667
0,0,0,0,1,1,0,1,1,0,0,1.47171474588
0,0,0,0,1,1,0,1,1,0,1,1.47967461486
0,0,0,0,1,1,0,1,1,0,2,1.47734927126
0,0,0,0,1,1,0,1,1,1,0,1.47726691255
0,0,0,0,1,1,0,1,1,1,1,1.47681479297
0,0,0,0,1,1,0,1,1,1,2,1.47267629405
0,0,0,0,1,1,0,1,1,2,0,1.47781476249
0,0,0,0,1,1,0,1,1,2,1,1.46858948737
0,0,0,0,1,1,0,1,1,2,2,1.46867107351
0,0,0,0,1,1,1,0,0,0,0,1.44232642496
0,0,0,0,1,1,1,0,0,0,1,1.44038873206
0,0,0,0,1,1,1,0,0,0,2,1.45083429172
0,0,0,0,1,1,1,0,0,1,0,1.46208129445
0,0,0,0,1,1,1,0,0,1,1,1.45001554876
0,0,0,0,1,1,1,0,0,1,2,1.45403451569
0,0,0,0,1,1,1,0,0,2,0,1.45786520106
0,0,0,0,1,1,1,0,0,2,1,1.45285017218
0,0,0,0,1,1,1,0,0,2,2,1.45196476602
0,0,0,0,1,1,1,0,1,0,0,1.47584334896
0,0,0,0,1,1,1,0,1,0,1,1.47715649378
0,0,0,0,1,1,1,0,1,0,2,1.47318706973
0,0,0,0,1,1,1,0,1,1,0,1.47795636983
0,0,0,0,1,1,1,0,1,1,1,1.45958475349
0,0,0,0,1,1,1,0,1,1,2,1.47567282502
0,0,0,0,1,1,1,0,1,2,0,1.46717534022
0,0,0,0,1,1,1,0,1,2,1,1.47966652703
0,0,0,0,1,1,1,0,1,2,2,1.47842407691
0,0,0,0,1,1,1,1,0,0,0,1.54058600705
0,0,0,0,1,1,1,1,0,0,1,1.46083428287
0,0,0,0,1,1,1,1,0,0,2,1.46968283229
0,0,0,0,1,1,1,1,0,1,0,1.76380617022
0,0,0,0,1,1,1,1,0,1,1,1.45378971218
0,0,0,0,1,1,1,1,0,1,2,1.46833215147
0,0,0,0,1,1,1,1,0,2,0,1.75689907716
0,0,0,0,1,1,1,1,0,2,1,1.46633020049
0,0,0,0,1,1,1,1,0,2,2,1.4677221734
0,0,0,0,1,1,1,1,1,0,0,1.51558395275
0,0,0,0,1,1,1,1,1,0,1,1.46999022658
0,0,0,0,1,1,1,1,1,0,2,1.4665608892
0,0,0,0,1,1,1,1,1,1,0,1.48227908713
0,0,0,0,1,1,1,1,1,1,1,1.47141865506
0,0,0,0,1,1,1,1,1,1,2,1.47442722071
0,0,0,0,1,1,1,1,1,2,0,1.54678140993
0,0,0,0,1,1,1,1,1,2,1,1.4671172514
0,0,0,0,1,1,1,1,1,2,2,1.47980511926
0,0,0,1,0,0,0,0,0,0,0,0.0108258463542
0,0,0,1,0,0,0,0,0,0,1,0.0111539713542
0,0,0,1,0,0,0,0,0,0,2,0.0114866536458
0,0,0,1,0,0,0,0,0,1,0,0.00948600260417
0,0,0,1,0,0,0,0,0,1,1,0.00931966145833
0,0,0,1,0,0,0,0,0,1,2,0.00941536458333
0,0,0,1,0,0,0,0,0,2,0,0.0088046875
0,0,0,1,0,0,0,0,0,2,1,0.00930598958333
0,0,0,1,0,0,0,0,0,2,2,0.00905078125
0,0,0,1,0,0,0,0,1,0,0,0.0221102150538
0,0,0,1,0,0,0,0,1,0,1,0.0220390625
0,0,0,1,0,0,0,0,1,0,2,0.022052734375
0,0,0,1,0,0,0,0,1,1,0,0.0166136067708
0,0,0,1,0,0,0,0,1,1,1,0.0161328125
0,0,0,1,0,0,0,0,1,1,2,0.01637890625
0,0,0,1,0,0,0,0,1,2,0,0.0140227864583
0,0,0,1,0,0,0,0,1,2,1,0.0152350260417
0,0,0,1,0,0,0,0,1,2,2,0.0145582682292
0,0,0,1,0,0,0,1,0,0,0,0.010337890625
0,0,0,1,0,0,0,1,0,0,1,0.010025390625
0,0,0,1,0,0,0,1,0,0,2,0.0104140625
0,0,0,1,0,0,0,1,0,1,0,0.00887890625
0,0,0,1,0,0,0,1,0,1,1,0.0088359375
0,0,0,1,0,0,0,1,0,1,2,0.00873046875
0,0,0,1,0,0,0,1,0,2,0,0.00971484375
0,0,0,1,0,0,0,1,0,2,1,0.009423828125
0,0,0,1,0,0,0,1,0,2,2,0.00919921875
0,0,0,1,0,0,0,1,1,0,0,0.012486328125
0,0,0,1,0,0,0,1,1,0,1,0.013234375
0,0,0,1,0,0,0,1,1,0,2,0.012564453125
0,0,0,1,0,0,0,1,1,1,0,0.010791015625
0,0,0,1,0,0,0,1,1,1,1,0.010341796875
0,0,0,1,0,0,0,1,1,1,2,0.010478515625
0,0,0,1,0,0,0,1,1,2,0,0.011662109375
0,0,0,1,0,0,0,1,1,2,1,0.011490234375
0,0,0,1,0,0,0,1,1,2,2,0.011912109375
0,0,0,1,0,0,1,0,0,0,0,0.0375880681818
0,0,0,1,0,0,1,0,0,0,1,0.0445625
0,0,0,1,0,0,1,0,0,0,2,0.0381254528986
0,0,0,1,0,0,1,0,0,1,0,0.0274238505747
0,0,0,1,0,0,1,0,0,1,1,0.0297793209877
0,0,0,1,0,0,1,0,0,1,2,0.0291246141975
0,0,0,1,0,0,1,0,0,2,0,0.0467697368421
0,0,0,1,0,0,1,0,0,2,1,0.0448578125
0,0,0,1,0,0,1,0,0,2,2,0.071109775641
0,0,0,1,0,0,1,0,1,0,0,1.16163382515
0,0,0,1,0,0,1,0,1,0,1,1.18165321594
0,0,0,1,0,0,1,0,1,0,2,1.13771226667
0,0,0,1,0,0,1,0,1,1,0,1.12423230473
0,0,0,1,0,0,1,0,1,1,1,1.1068562335
0,0,0,1,0,0,1,0,1,1,2,1.20761187146
0,0,0,1,0,0,1,0,1,2,0,1.39252975508
0,0,0,1,0,0,1,0,1,2,1,1.43723675488
0,0,0,1,0,0,1,0,1,2,2,1.44090808998
0,0,0,1,0,0,1,1,0,0,0,0.0131842447917
0,0,0,1,0,0,1,1,0,0,1,0.0409242424242
0,0,0,1,0,0,1,1,0,0,2,0.0327804487179
0,0,0,1,0,0,1,1,0,1,0,0.0121373697917
0,0,0,1,0,0,1,1,0,1,1,0.0508425925926
0,0,0,1,0,0,1,1,0,1,2,0.0568229166667
0,0,0,1,0,0,1,1,0,2,0,0.0105319010417
0,0,0,1,0,0,1,1,0,2,1,0.0328766025641
0,0,0,1,0,0,1,1,0,2,2,0.0309737654321
0,0,0,1,0,0,1,1,1,0,0,0.0118151041667
0,0,0,1,0,0,1,1,1,0,1,0.0676636904762
0,0,0,1,0,0,1,1,1,0,2,0.123192708333
0,0,0,1,0,0,1,1,1,1,0,0.0110553385417
0,0,0,1,0,0,1,1,1,1,1,0.248947916667
0,0,0,1,0,0,1,1,1,1,2,0.331597222222
0,0,0,1,0,0,1,1,1,2,0,0.0105533854167
0,0,0,1,0,0,1,1,1,2,1,0.0721666666667
0,0,0,1,0,0,1,1,1,2,2,0.0584869791667
0,0,0,1,0,1,0,0,0,0,0,1.44640155186
0,0,0,1,0,1,0,0,0,0,1,1.46369170374
0,0,0,1,0,1,0,0,0,0,2,1.45434404135
0,0,0,1,0,1,0,0,0,1,0,1.45674129605
0,0,0,1,0,1,0,0,0,1,1,1.45342445652
0,0,0,1,0,1,0,0,0,1,2,1.46375851624
0,0,0,1,0,1,0,0,0,2,0,1.45824235146
0,0,0,1,0,1,0,0,0,2,1,1.46537737915
0,0,0,1,0,1,0,0,0,2,2,1.48531769081
0,0,0,1,0,1,0,0,1,0,0,1.46357867155
0,0,0,1,0,1,0,0,1,0,1,1.46816887408
0,0,0,1,0,1,0,0,1,0,2,1.46575804761
0,0,0,1,0,1,0,0,1,1,0,1.46346223316
0,0,0,1,0,1,0,0,1,1,1,1.45615875744
0,0,0,1,0,1,0,0,1,1,2,1.46733973373
0,0,0,1,0,1,0,0,1,2,0,1.45482832775
0,0,0,1,0,1,0,0,1,2,1,1.45689176191
0,0,0,1,0,1,0,0,1,2,2,1.46281806188
0,0,0,1,0,1,0,1,0,0,0,1.4523930038
0,0,0,1,0,1,0,1,0,0,1,1.4606397154
0,0,0,1,0,1,0,1,0,0,2,1.46387256684
0,0,0,1,0,1,0,1,0,1,0,1.458625447
0,0,0,1,0,1,0,1,0,1,1,1.46112645635
0,0,0,1,0,1,0,1,0,1,2,1.45592180624
0,0,0,1,0,1,0,1,0,2,0,1.46436499259
0,0,0,1,0,1,0,1,0,2,1,1.46110710339
0,0,0,1,0,1,0,1,0,2,2,1.45289532501
0,0,0,1,0,1,0,1,1,0,0,1.45243974086
0,0,0,1,0,1,0,1,1,0,1,1.45674256091
0,0,0,1,0,1,0,1,1,0,2,1.46581457116
0,0,0,1,0,1,0,1,1,1,0,1.45958949667
0,0,0,1,0,1,0,1,1,1,1,1.45707745022
0,0,0,1,0,1,0,1,1,1,2,1.46864733823
0,0,0,1,0,1,0,1,1,2,0,1.45922278981
0,0,0,1,0,1,0,1,1,2,1,1.46303117276
0,0,0,1,0,1,0,1,1,2,2,1.46829058918
0,0,0,1,0,1,1,0,0,0,0,1.43471864682
0,0,0,1,0,1,1,0,0,0,1,1.4389916398
0,0,0,1,0,1,1,0,0,0,2,1.44877350705
0,0,0,1,0,1,1,0,0,1,0,1.44010008898
0,0,0,1,0,1,1,0,0,1,1,1.44781524329
0,0,0,1,0,1,1,0,0,1,2,1.44759984621
0,0,0,1,0,1,1,0,0,2,0,1.44984665857
0,0,0,1,0,1,1,0,0,2,1,1.45666800785
0,0,0,1,0,1,1,0,0,2,2,1.45540547629
0,0,0,1,0,1,1,0,1,0,0,1.4753067392
0,0,0,1,0,1,1,0,1,0,1,1.4806194875
0,0,0,1,0,1,1,0,1,0,2,1.46068718295
0,0,0,1,0,1,1,0,1,1,0,1.48307998539
0,0,0,1,0,1,1,0,1,1,1,1.47200420966
0,0,0,1,0,1,1,0,1,1,2,1.45719403285
0,0,0,1,0,1,1,0,1,2,0,1.47458071164
0,0,0,1,0,1,1,0,1,2,1,1.46696597313
0,0,0,1,0,1,1,0,1,2,2,1.47907880233
0,0,0,1,0,1,1,1,0,0,0,0.102085648148
0,0,0,1,0,1,1,1,0,0,1,1.4380207235
0,0,0,1,0,1,1,1,0,0,2,1.45806506224
0,0,0,1,0,1,1,1,0,1,0,0.0728975694444
0,0,0,1,0,1,1,1,0,1,1,1.44382416262
0,0,0,1,0,1,1,1,0,1,2,1.44609257906
0,0,0,1,0,1,1,1,0,2,0,0.0241697530864
0,0,0,1,0,1,1,1,0,2,1,1.43673850529
0,0,0,1,0,1,1,1,0,2,2,1.4558071644
0,0,0,1,0,1,1,1,1,0,0,0.0805075757576
0,0,0,1,0,1,1,1,1,0,1,1.46136175522
0,0,0,1,0,1,1,1,1,0,2,1.46086004106
0,0,0,1,0,1,1,1,1,1,0,0.0458504901961
0,0,0,1,0,1,1,1,1,1,1,1.46660205733
0,0,0,1,0,1,1,1,1,1,2,1.46115327132
0,0,0,1,0,1,1,1,1,2,0,0.021540922619
0,0,0,1,0,1,1,1,1,2,1,1.45984395352
0,0,0,1,0,1,1,1,1,2,2,1.46873307247
0,0,0,1,1,0,0,0,0,0,0,0.0107054036458
0,0,0,1,1,0,0,0,0,0,1,0.0108388671875
0,0,0,1,1,0,0,0,0,0,2,0.0107063802083
0,0,0,1,1,0,0,0,0,1,0,0.0086787109375
0,0,0,1,1,0,0,0,0,1,1,0.0090029296875
0,0,0,1,1,0,0,0,0,1,2,0.00891373697917
0,0,0,1,1,0,0,0,0,2,0,0.00847135416667
0,0,0,1,1,0,0,0,0,2,1,0.00879166666667
0,0,0,1,1,0,0,0,0,2,2,0.00826497395833
0,0,0,1,1,0,0,0,1,0,0,0.0245833333333
0,0,0,1,1,0,0,0,1,0,1,0.0310641025641
0,0,0,1,1,0,0,0,1,0,2,0.0255815972222
0,0,0,1,1,0,0,0,1,1,0,0.0379401041667
0,0,0,1,1,0,0,0,1,1,1,0.034443655303
0,0,0,1,1,0,0,0,1,1,2,0.0261306089744
0,0,0,1,1,0,0,0,1,2,0,0.0435775462963
0,0,0,1,1,0,0,0,1,2,1,0.0456942401961
0,0,0,1,1,0,0,0,1,2,2,0.0436539351852
0,0,0,1,1,0,0,1,0,0,0,0.0131331380208
0,0,0,1,1,0,0,1,0,0,1,0.0149606119792
