
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,0,0,1,0,0.0167171875
0,0,0,0,0,0,1,0,0,1,1,0.01649375
0,0,0,0,0,0,1,0,0,1,2,0.016540625
0,0,0,0,0,0,1,0,0,2,0,0.0166984375
0,0,0,0,0,0,1,0,0,2,1,0.0166234375
0,0,0,0,0,0,1,0,0,2,2,0.0163796875
0,0,0,0,0,0,1,0,1,0,0,0.03235
0,0,0,0,0,0,1,0,1,0,1,0.0272387096774
0,0,0,0,0,0,1,0,1,0,2,0.0318160714286
0,0,0,0,0,0,1,0,1,1,0,0.018896875
0,0,0,0,0,0,1,0,1,1,1,0.019371875
0,0,0,0,0,0,1,0,1,1,2,0.0200140625
0,0,0,0,0,0,1,0,1,2,0,0.0195703125
0,0,0,0,0,0,1,0,1,2,1,0.019240625
0,0,0,0,0,0,1,0,1,2,2,0.019034375
0,0,0,0,0,0,1,1,0,0,0,0.0218265625
0,0,0,0,0,0,1,1,0,0,1,0.022509375
0,0,0,0,0,0,1,1,0,0,2,0.0228921875
0,0,0,0,0,0,1,1,0,1,0,0.018371875
0,0,0,0,0,0,1,1,0,1,1,0.0182984375
0,0,0,0,0,0,1,1,0,1,2,0.018328125
0,0,0,0,0,0,1,1,0,2,0,0.0209296875
0,0,0,0,0,0,1,1,0,2,1,0.019534375
0,0,0,0,0,0,1,1,0,2,2,0.0201125
0,0,0,0,0,0,1,1,1,0,0,0.0269338709677
0,0,0,0,0,0,1,1,1,0,1,0.0272691666667
0,0,0,0,0,0,1,1,1,0,2,0.0253671875
0,0,0,0,0,0,1,1,1,1,0,0.0199828125
0,0,0,0,0,0,1,1,1,1,1,0.0199203125
0,0,0,0,0,0,1,1,1,1,2,0.019909375
0,0,0,0,0,0,1,1,1,2,0,0.0224203125
0,0,0,0,0,0,1,1,1,2,1,0.0238092741935
0,0,0,0,0,0,1,1,1,2,2,0.0223828125
0,0,0,0,0,1,0,0,0,0,0,1.99262536559
0,0,0,0,0,1,0,0,0,0,1,1.97513213537
0,0,0,0,0,1,0,0,0,0,2,1.97467170865
0,0,0,0,0,1,0,0,0,1,0,1.96107225404
0,0,0,0,0,1,0,0,0,1,1,1.99045687556
0,0,0,0,0,1,0,0,0,1,2,1.98894367462
0,0,0,0,0,1,0,0,0,2,0,1.97225405009
0,0,0,0,0,1,0,0,0,2,1,1.98214334362
0,0,0,0,0,1,0,0,0,2,2,1.95827707562
0,0,0,0,0,1,0,0,1,0,0,1.97984365465
0,0,0,0,0,1,0,0,1,0,1,1.97372725799
0,0,0,0,0,1,0,0,1,0,2,1.98184356081
0,0,0,0,0,1,0,0,1,1,0,1.967346456
0,0,0,0,0,1,0,0,1,1,1,1.97512068925
0,0,0,0,0,1,0,0,1,1,2,1.98173096396
0,0,0,0,0,1,0,0,1,2,0,1.96971222929
0,0,0,0,0,1,0,0,1,2,1,1.98144550059
0,0,0,0,0,1,0,0,1,2,2,1.9578283516
0,0,0,0,0,1,0,1,0,0,0,1.96265002687
0,0,0,0,0,1,0,1,0,0,1,1.98143592349
0,0,0,0,0,1,0,1,0,0,2,1.97713029332
0,0,0,0,0,1,0,1,0,1,0,1.95110620405
0,0,0,0,0,1,0,1,0,1,1,1.97070083306
0,0,0,0,0,1,0,1,0,1,2,1.97091592339
0,0,0,0,0,1,0,1,0,2,0,1.96943497606
0,0,0,0,0,1,0,1,0,2,1,1.95461580295
0,0,0,0,0,1,0,1,0,2,2,1.96092236111
0,0,0,0,0,1,0,1,1,0,0,1.9791632826
0,0,0,0,0,1,0,1,1,0,1,1.98429778322
0,0,0,0,0,1,0,1,1,0,2,1.97163414062
0,0,0,0,0,1,0,1,1,1,0,1.9831467979
0,0,0,0,0,1,0,1,1,1,1,1.97033098116
0,0,0,0,0,1,0,1,1,1,2,1.97817694778
0,0,0,0,0,1,0,1,1,2,0,1.98104647198
0,0,0,0,0,1,0,1,1,2,1,1.96474783382
0,0,0,0,0,1,0,1,1,2,2,1.97254163428
0,0,0,0,0,1,1,0,0,0,0,0.18058
0,0,0,0,0,1,1,0,0,0,1,0.2305125
0,0,0,0,0,1,1,0,0,0,2,0.2295625
0,0,0,0,0,1,1,0,0,1,0,0.0146172413793
0,0,0,0,0,1,1,0,0,1,1,0.019401
0,0,0,0,0,1,1,0,0,1,2,0.0159027777778
0,0,0,0,0,1,1,0,0,2,0,0.0110951612903
0,0,0,0,0,1,1,0,0,2,1,0.0139339285714
0,0,0,0,0,1,1,0,0,2,2,0.009728125
0,0,0,0,0,1,1,0,1,0,0,1.65833206826
0,0,0,0,0,1,1,0,1,0,1,1.74280945666
0,0,0,0,0,1,1,0,1,0,2,1.78220069284
0,0,0,0,0,1,1,0,1,1,0,1.18384011406
0,0,0,0,0,1,1,0,1,1,1,1.17035557924
0,0,0,0,0,1,1,0,1,1,2,1.28310168096
0,0,0,0,0,1,1,0,1,2,0,1.32478361775
0,0,0,0,0,1,1,0,1,2,1,1.20858695412
0,0,0,0,0,1,1,0,1,2,2,1.15839580578
0,0,0,0,0,1,1,1,0,0,0,0.0245517857143
0,0,0,0,0,1,1,1,0,0,1,0.0214208333333
0,0,0,0,0,1,1,1,0,0,2,0.029
0,0,0,0,0,1,1,1,0,1,0,0.0147015625
0,0,0,0,0,1,1,1,0,1,1,0.0139109375
0,0,0,0,0,1,1,1,0,1,2,0.0141078125
0,0,0,0,0,1,1,1,0,2,0,0.01463125
0,0,0,0,0,1,1,1,0,2,1,0.0147671875
0,0,0,0,0,1,1,1,0,2,2,0.0143390625
0,0,0,0,0,1,1,1,1,0,0,0.4856
0,0,0,0,0,1,1,1,1,0,1,0.9856625
0,0,0,0,0,1,1,1,1,0,2,0.1868225
0,0,0,0,0,1,1,1,1,1,0,0.030125
0,0,0,0,0,1,1,1,1,1,1,0.0261165
0,0,0,0,0,1,1,1,1,1,2,0.0269291666667
0,0,0,0,0,1,1,1,1,2,0,0.0220296296296
0,0,0,0,0,1,1,1,1,2,1,0.0415041666667
0,0,0,0,0,1,1,1,1,2,2,0.026318
0,0,0,0,1,0,0,0,0,0,0,0.0160232421875
0,0,0,0,1,0,0,0,0,0,1,0.015464453125
0,0,0,0,1,0,0,0,0,0,2,0.0155123046875
0,0,0,0,1,0,0,0,0,1,0,0.0135244140625
0,0,0,0,1,0,0,0,0,1,1,0.0137681640625
0,0,0,0,1,0,0,0,0,1,2,0.0137603515625
0,0,0,0,1,0,0,0,0,2,0,0.0135580078125
0,0,0,0,1,0,0,0,0,2,1,0.013603125
0,0,0,0,1,0,0,0,0,2,2,0.013176953125
0,0,0,0,1,0,0,0,1,0,0,0.022376171875
0,0,0,0,1,0,0,0,1,0,1,0.021524609375
0,0,0,0,1,0,0,0,1,0,2,0.022158984375
0,0,0,0,1,0,0,0,1,1,0,0.0509783088235
0,0,0,0,1,0,0,0,1,1,1,0.05589609375
0,0,0,0,1,0,0,0,1,1,2,0.056075390625
0,0,0,0,1,0,0,0,1,2,0,0.11771953125
0,0,0,0,1,0,0,0,1,2,1,0.11893671875
0,0,0,0,1,0,0,0,1,2,2,0.0822028409091
0,0,0,0,1,0,0,1,0,0,0,0.0246252016129
0,0,0,0,1,0,0,1,0,0,1,0.0248629032258
0,0,0,0,1,0,0,1,0,0,2,0.0248897177419
0,0,0,0,1,0,0,1,0,1,0,0.0230478515625
0,0,0,0,1,0,0,1,0,1,1,0.0237328125
0,0,0,0,1,0,0,1,0,1,2,0.0230830078125
0,0,0,0,1,0,0,1,0,2,0,0.022605859375
0,0,0,0,1,0,0,1,0,2,1,0.0228943359375
0,0,0,0,1,0,0,1,0,2,2,0.0229498046875
0,0,0,0,1,0,0,1,1,0,0,0.0520927083333
0,0,0,0,1,0,0,1,1,0,1,0.05313125
0,0,0,0,1,0,0,1,1,0,2,0.0485483552632
0,0,0,0,1,0,0,1,1,1,0,0.0486621710526
0,0,0,0,1,0,0,1,1,1,1,0.0676839285714
0,0,0,0,1,0,0,1,1,1,2,0.0730201923077
0,0,0,0,1,0,0,1,1,2,0,0.0880170454545
0,0,0,0,1,0,0,1,1,2,1,0.052809375
0,0,0,0,1,0,0,1,1,2,2,0.058526953125
0,0,0,0,1,0,1,0,0,0,0,0.0211892578125
0,0,0,0,1,0,1,0,0,0,1,0.02017265625
0,0,0,0,1,0,1,0,0,0,2,0.0208802734375
0,0,0,0,1,0,1,0,0,1,0,0.01722734375
0,0,0,0,1,0,1,0,0,1,1,0.0172857421875
0,0,0,0,1,0,1,0,0,1,2,0.016998046875
0,0,0,0,1,0,1,0,0,2,0,0.0170484375
0,0,0,0,1,0,1,0,0,2,1,0.016905078125
0,0,0,0,1,0,1,0,0,2,2,0.0166009765625
0,0,0,0,1,0,1,0,1,0,0,0.0520284722222
0,0,0,0,1,0,1,0,1,0,1,0.0741322115385
0,0,0,0,1,0,1,0,1,0,2,0.0683089285714
0,0,0,0,1,0,1,0,1,1,0,0.023163671875
0,0,0,0,1,0,1,0,1,1,1,0.0225564453125
0,0,0,0,1,0,1,0,1,1,2,0.0224751953125
0,0,0,0,1,0,1,0,1,2,0,0.02263984375
0,0,0,0,1,0,1,0,1,2,1,0.0237837890625
0,0,0,0,1,0,1,0,1,2,2,0.0232669921875
0,0,0,0,1,0,1,1,0,0,0,0.2459234375
0,0,0,0,1,0,1,1,0,0,1,0.498328125
0,0,0,0,1,0,1,1,0,0,2,0.212569015116
0,0,0,0,1,0,1,1,0,1,0,0.164030208333
0,0,0,0,1,0,1,1,0,1,1,0.0742447115385
0,0,0,0,1,0,1,1,0,1,2,0.197215
0,0,0,0,1,0,1,1,0,2,0,0.163676041667
0,0,0,0,1,0,1,1,0,2,1,0.098065625
0,0,0,0,1,0,1,1,0,2,2,0.12244609375
0,0,0,0,1,0,1,1,1,0,0,0.619826357059
0,0,0,0,1,0,1,1,1,0,1,0.841865618919
0,0,0,0,1,0,1,1,1,0,2,0.756381076023
0,0,0,0,1,0,1,1,1,1,0,0.459595866739
0,0,0,0,1,0,1,1,1,1,1,0.538130266169
0,0,0,0,1,0,1,1,1,1,2,0.472281457366
0,0,0,0,1,0,1,1,1,2,0,0.381464418141
0,0,0,0,1,0,1,1,1,2,1,0.4980375
0,0,0,0,1,0,1,1,1,2,2,0.30908135755
0,0,0,0,1,1,0,0,0,0,0,1.98435436968
0,0,0,0,1,1,0,0,0,0,1,1.98073096526
0,0,0,0,1,1,0,0,0,0,2,1.97817498388
0,0,0,0,1,1,0,0,0,1,0,1.96469276013
0,0,0,0,1,1,0,0,0,1,1,1.97651135174
0,0,0,0,1,1,0,0,0,1,2,1.97605040034
0,0,0,0,1,1,0,0,0,2,0,1.97739686953
0,0,0,0,1,1,0,0,0,2,1,1.97268540625
0,0,0,0,1,1,0,0,0,2,2,1.96625449587
0,0,0,0,1,1,0,0,1,0,0,1.97088103016
0,0,0,0,1,1,0,0,1,0,1,1.97828371322
0,0,0,0,1,1,0,0,1,0,2,1.97026057118
0,0,0,0,1,1,0,0,1,1,0,1.98708397884
0,0,0,0,1,1,0,0,1,1,1,1.96059919449
0,0,0,0,1,1,0,0,1,1,2,1.97569026371
0,0,0,0,1,1,0,0,1,2,0,1.974253297
0,0,0,0,1,1,0,0,1,2,1,1.96725378075
0,0,0,0,1,1,0,0,1,2,2,1.9789255109
0,0,0,0,1,1,0,1,0,0,0,1.97559838019
0,0,0,0,1,1,0,1,0,0,1,1.98810056443
0,0,0,0,1,1,0,1,0,0,2,1.97222979745
0,0,0,0,1,1,0,1,0,1,0,1.98767686054
0,0,0,0,1,1,0,1,0,1,1,1.96619779082
0,0,0,0,1,1,0,1,0,1,2,1.9815809966
0,0,0,0,1,1,0,1,0,2,0,1.97268487451
0,0,0,0,1,1,0,1,0,2,1,1.96767942372
0,0,0,0,1,1,0,1,0,2,2,1.97207264746
0,0,0,0,1,1,0,1,1,0,0,1.97774695603
0,0,0,0,1,1,0,1,1,0,1,1.98304377611
0,0,0,0,1,1,0,1,1,0,2,1.98784645035
0,0,0,0,1,1,0,1,1,1,0,1.97979060429
0,0,0,0,1,1,0,1,1,1,1,1.98866706208
0,0,0,0,1,1,0,1,1,1,2,1.98608414638
0,0,0,0,1,1,0,1,1,2,0,1.97931287255
0,0,0,0,1,1,0,1,1,2,1,1.98073361703
0,0,0,0,1,1,0,1,1,2,2,1.97233304429
0,0,0,0,1,1,1,0,0,0,0,0.488796875
0,0,0,0,1,1,1,0,0,0,1,0.97861875
0,0,0,0,1,1,1,0,0,0,2,0.486328125
0,0,0,0,1,1,1,0,0,1,0,0.0283616847826
0,0,0,0,1,1,1,0,0,1,1,0.043136328125
0,0,0,0,1,1,1,0,0,1,2,0.0345638888889
0,0,0,0,1,1,1,0,0,2,0,0.0151741071429
0,0,0,0,1,1,1,0,0,2,1,0.01940525
0,0,0,0,1,1,1,0,0,2,2,0.02099296875
0,0,0,0,1,1,1,0,1,0,0,1.62768259801
0,0,0,0,1,1,1,0,1,0,1,1.70739120642
0,0,0,0,1,1,1,0,1,0,2,1.73870225345
0,0,0,0,1,1,1,0,1,1,0,1.05464811095
0,0,0,0,1,1,1,0,1,1,1,1.22860504561
0,0,0,0,1,1,1,0,1,1,2,1.63729778381
0,0,0,0,1,1,1,0,1,2,0,1.41634711272
0,0,0,0,1,1,1,0,1,2,1,1.2751616766
0,0,0,0,1,1,1,0,1,2,2,1.30282620137
0,0,0,0,1,1,1,1,0,0,0,1.29037231612
0,0,0,0,1,1,1,1,0,0,1,1.41071792518
0,0,0,0,1,1,1,1,0,0,2,1.19578390927
0,0,0,0,1,1,1,1,0,1,0,1.12460087153
0,0,0,0,1,1,1,1,0,1,1,1.27396671695
0,0,0,0,1,1,1,1,0,1,2,1.4341534418
0,0,0,0,1,1,1,1,0,2,0,0.489140625
0,0,0,0,1,1,1,1,0,2,1,0.549622193127
0,0,0,0,1,1,1,1,0,2,2,0.516966261642
0,0,0,0,1,1,1,1,1,0,0,1.72278225892
0,0,0,0,1,1,1,1,1,0,1,1.60806902699
0,0,0,0,1,1,1,1,1,0,2,1.49991044761
0,0,0,0,1,1,1,1,1,1,0,1.67068054653
0,0,0,0,1,1,1,1,1,1,1,1.34519718583
0,0,0,0,1,1,1,1,1,1,2,1.43780466527
0,0,0,0,1,1,1,1,1,2,0,0.98225625
0,0,0,0,1,1,1,1,1,2,1,1.12799245815
0,0,0,0,1,1,1,1,1,2,2,1.10254289037
0,0,0,1,0,0,0,0,0,0,0,0.0159109375
0,0,0,1,0,0,0,0,0,0,1,0.015675
0,0,0,1,0,0,0,0,0,0,2,0.0162484375
0,0,0,1,0,0,0,0,0,1,0,0.0153640625
0,0,0,1,0,0,0,0,0,1,1,0.0155078125
0,0,0,1,0,0,0,0,0,1,2,0.01519375
0,0,0,1,0,0,0,0,0,2,0,0.015978125
0,0,0,1,0,0,0,0,0,2,1,0.0154078125
0,0,0,1,0,0,0,0,0,2,2,0.015396875
0,0,0,1,0,0,0,0,1,0,0,0.0171828125
0,0,0,1,0,0,0,0,1,0,1,0.0172453125
0,0,0,1,0,0,0,0,1,0,2,0.0169375
0,0,0,1,0,0,0,0,1,1,0,0.0150609375
0,0,0,1,0,0,0,0,1,1,1,0.01501875
0,0,0,1,0,0,0,0,1,1,2,0.0157640625
0,0,0,1,0,0,0,0,1,2,0,0.0179921875
0,0,0,1,0,0,0,0,1,2,1,0.0178359375
0,0,0,1,0,0,0,0,1,2,2,0.0179046875
0,0,0,1,0,0,0,1,0,0,0,0.019121875
0,0,0,1,0,0,0,1,0,0,1,0.0188734375
0,0,0,1,0,0,0,1,0,0,2,0.0192140625
0,0,0,1,0,0,0,1,0,1,0,0.0188296875
0,0,0,1,0,0,0,1,0,1,1,0.0182375
0,0,0,1,0,0,0,1,0,1,2,0.0184265625
0,0,0,1,0,0,0,1,0,2,0,0.018471875
0,0,0,1,0,0,0,1,0,2,1,0.018515625
0,0,0,1,0,0,0,1,0,2,2,0.01823125
0,0,0,1,0,0,0,1,1,0,0,0.0198765625
0,0,0,1,0,0,0,1,1,0,1,0.0195140625
0,0,0,1,0,0,0,1,1,0,2,0.0199890625
0,0,0,1,0,0,0,1,1,1,0,0.0184640625
0,0,0,1,0,0,0,1,1,1,1,0.019315625
0,0,0,1,0,0,0,1,1,1,2,0.0189328125
0,0,0,1,0,0,0,1,1,2,0,0.018909375
0,0,0,1,0,0,0,1,1,2,1,0.0186953125
0,0,0,1,0,0,0,1,1,2,2,0.0191328125
0,0,0,1,0,0,1,0,0,0,0,0.01770625
0,0,0,1,0,0,1,0,0,0,1,0.0180734375
0,0,0,1,0,0,1,0,0,0,2,0.017928125
0,0,0,1,0,0,1,0,0,1,0,0.0169125
0,0,0,1,0,0,1,0,0,1,1,0.016821875
0,0,0,1,0,0,1,0,0,1,2,0.0172046875
0,0,0,1,0,0,1,0,0,2,0,0.0176265625
0,0,0,1,0,0,1,0,0,2,1,0.017903125
0,0,0,1,0,0,1,0,0,2,2,0.0175921875
0,0,0,1,0,0,1,0,1,0,0,0.0231203125
0,0,0,1,0,0,1,0,1,0,1,0.0217234375
0,0,0,1,0,0,1,0,1,0,2,0.0227234375
0,0,0,1,0,0,1,0,1,1,0,0.0209234375
0,0,0,1,0,0,1,0,1,1,1,0.0203359375
0,0,0,1,0,0,1,0,1,1,2,0.0206671875
0,0,0,1,0,0,1,0,1,2,0,0.0219203125
0,0,0,1,0,0,1,0,1,2,1,0.02215
0,0,0,1,0,0,1,0,1,2,2,0.021915625
0,0,0,1,0,0,1,1,0,0,0,0.01994375
0,0,0,1,0,0,1,1,0,0,1,0.01995625
0,0,0,1,0,0,1,1,0,0,2,0.0217786290323
0,0,0,1,0,0,1,1,0,1,0,0.0195828125
0,0,0,1,0,0,1,1,0,1,1,0.0187484375
0,0,0,1,0,0,1,1,0,1,2,0.0202359375
0,0,0,1,0,0,1,1,0,2,0,0.01951875
0,0,0,1,0,0,1,1,0,2,1,0.0201234375
0,0,0,1,0,0,1,1,0,2,2,0.02045
0,0,0,1,0,0,1,1,1,0,0,0.0224109375
0,0,0,1,0,0,1,1,1,0,1,0.0225453125
0,0,0,1,0,0,1,1,1,0,2,0.0222671875
0,0,0,1,0,0,1,1,1,1,0,0.021190625
0,0,0,1,0,0,1,1,1,1,1,0.0212140625
0,0,0,1,0,0,1,1,1,1,2,0.020928125
0,0,0,1,0,0,1,1,1,2,0,0.0236548387097
0,0,0,1,0,0,1,1,1,2,1,0.022328125
0,0,0,1,0,0,1,1,1,2,2,0.022915625
0,0,0,1,0,1,0,0,0,0,0,1.97942804149
0,0,0,1,0,1,0,0,0,0,1,1.95412675398
0,0,0,1,0,1,0,0,0,0,2,1.9613999911
0,0,0,1,0,1,0,0,0,1,0,1.96624137414
0,0,0,1,0,1,0,0,0,1,1,1.97798627883
0,0,0,1,0,1,0,0,0,1,2,1.9773700208
0,0,0,1,0,1,0,0,0,2,0,1.96269963369
0,0,0,1,0,1,0,0,0,2,1,1.96211531293
0,0,0,1,0,1,0,0,0,2,2,1.9633196584
0,0,0,1,0,1,0,0,1,0,0,1.96164166781
0,0,0,1,0,1,0,0,1,0,1,1.9728695153
0,0,0,1,0,1,0,0,1,0,2,1.96831708101
0,0,0,1,0,1,0,0,1,1,0,1.97999380428
0,0,0,1,0,1,0,0,1,1,1,1.98224364808
0,0,0,1,0,1,0,0,1,1,2,1.96936585319
0,0,0,1,0,1,0,0,1,2,0,1.96385733132
0,0,0,1,0,1,0,0,1,2,1,1.95463677659
0,0,0,1,0,1,0,0,1,2,2,1.97487772403
0,0,0,1,0,1,0,1,0,0,0,1.96565088418
0,0,0,1,0,1,0,1,0,0,1,1.97339618582
0,0,0,1,0,1,0,1,0,0,2,1.97583696775
0,0,0,1,0,1,0,1,0,1,0,1.97673335337
0,0,0,1,0,1,0,1,0,1,1,1.9675317991
0,0,0,1,0,1,0,1,0,1,2,1.95589350813
0,0,0,1,0,1,0,1,0,2,0,1.97323312
0,0,0,1,0,1,0,1,0,2,1,1.96522911508
0,0,0,1,0,1,0,1,0,2,2,1.98845720927
0,0,0,1,0,1,0,1,1,0,0,1.96377864284
0,0,0,1,0,1,0,1,1,0,1,1.97129681946
0,0,0,1,0,1,0,1,1,0,2,1.9694143978
0,0,0,1,0,1,0,1,1,1,0,1.9761474358
0,0,0,1,0,1,0,1,1,1,1,1.97670534375
0,0,0,1,0,1,0,1,1,1,2,1.96989307026
0,0,0,1,0,1,0,1,1,2,0,1.9869136826
0,0,0,1,0,1,0,1,1,2,1,1.97091418537
0,0,0,1,0,1,0,1,1,2,2,1.97506067966
0,0,0,1,0,1,1,0,0,0,0,0.0189480769231
0,0,0,1,0,1,1,0,0,0,1,0.0164472222222
0,0,0,1,0,1,1,0,0,0,2,0.0234010869565
0,0,0,1,0,1,1,0,0,1,0,0.0149362068966
0,0,0,1,0,1,1,0,0,1,1,0.015625
0,0,0,1,0,1,1,0,0,1,2,0.019847
0,0,0,1,0,1,1,0,0,2,0,0.0156759259259
0,0,0,1,0,1,1,0,0,2,1,0.018949
0,0,0,1,0,1,1,0,0,2,2,0.02053125
0,0,0,1,0,1,1,0,1,0,0,1.26541059754
0,0,0,1,0,1,1,0,1,0,1,1.52035856514
0,0,0,1,0,1,1,0,1,0,2,1.36613470799
0,0,0,1,0,1,1,0,1,1,0,1.15918480355
0,0,0,1,0,1,1,0,1,1,1,1.37902265712
0,0,0,1,0,1,1,0,1,1,2,1.43320565302
0,0,0,1,0,1,1,0,1,2,0,0.773801785244
0,0,0,1,0,1,1,0,1,2,1,1.58056524402
0,0,0,1,0,1,1,0,1,2,2,1.1718910699
0,0,0,1,0,1,1,1,0,0,0,0.0164290322581
0,0,0,1,0,1,1,1,0,0,1,0.0157375
0,0,0,1,0,1,1,1,0,0,2,0.016296875
0,0,0,1,0,1,1,1,0,1,0,0.0140234375
0,0,0,1,0,1,1,1,0,1,1,0.014540625
0,0,0,1,0,1,1,1,0,1,2,0.014709375
0,0,0,1,0,1,1,1,0,2,0,0.017225
0,0,0,1,0,1,1,1,0,2,1,0.01535625
0,0,0,1,0,1,1,1,0,2,2,0.016234375
0,0,0,1,0,1,1,1,1,0,0,0.0352725
0,0,0,1,0,1,1,1,1,0,1,0.0316154761905
0,0,0,1,0,1,1,1,1,0,2,0.0306125
0,0,0,1,0,1,1,1,1,1,0,0.0407972222222
0,0,0,1,0,1,1,1,1,1,1,0.0295170454545
0,0,0,1,0,1,1,1,1,1,2,0.0308153409091
0,0,0,1,0,1,1,1,1,2,0,0.0621615384615
0,0,0,1,0,1,1,1,1,2,1,0.0613163461538
0,0,0,1,0,1,1,1,1,2,2,0.0374486842105
0,0,0,1,1,0,0,0,0,0,0,0.0151205078125
0,0,0,1,1,0,0,0,0,0,1,0.0149935546875
0,0,0,1,1,0,0,0,0,0,2,0.01531015625
0,0,0,1,1,0,0,0,0,1,0,0.0141462890625
0,0,0,1,1,0,0,0,0,1,1,0.0139919921875
0,0,0,1,1,0,0,0,0,1,2,0.0142751953125
0,0,0,1,1,0,0,0,0,2,0,0.0143203125
0,0,0,1,1,0,0,0,0,2,1,0.0151564453125
0,0,0,1,1,0,0,0,0,2,2,0.014890625
0,0,0,1,1,0,0,0,1,0,0,0.0194095703125
0,0,0,1,1,0,0,0,1,0,1,0.01952578125
0,0,0,1,1,0,0,0,1,0,2,0.019631640625
0,0,0,1,1,0,0,0,1,1,0,0.0236407327586
0,0,0,1,1,0,0,0,1,1,1,0.0255118303571
0,0,0,1,1,0,0,0,1,1,2,0.0203143145161
0,0,0,1,1,0,0,0,1,2,0,0.161089583333
0,0,0,1,1,0,0,0,1,2,1,0.19330875
0,0,0,1,1,0,0,0,1,2,2,0.490359375
0,0,0,1,1,0,0,1,0,0,0,0.022513671875
0,0,0,1,1,0,0,1,0,0,1,0.023299609375
0,0,0,1,1,0,0,1,0,0,2,0.02313203125
0,0,0,1,1,0,0,1,0,1,0,0.0256247916667
0,0,0,1,1,0,0,1,0,1,1,0.0260133333333
0,0,0,1,1,0,0,1,0,1,2,0.0246491935484
0,0,0,1,1,0,0,1,0,2,0,0.0389668478261
