
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,1,0,1,0,1,2,2,1.66818358519
0,0,0,0,1,0,1,1,0,0,0,1.54019268434
0,0,0,0,1,0,1,1,0,0,1,1.53998372122
0,0,0,0,1,0,1,1,0,0,2,1.54147409579
0,0,0,0,1,0,1,1,0,1,0,1.52465294166
0,0,0,0,1,0,1,1,0,1,1,1.52514826963
0,0,0,0,1,0,1,1,0,1,2,0.9957953125
0,0,0,0,1,0,1,1,0,2,0,1.59509079657
0,0,0,0,1,0,1,1,0,2,1,1.61921539138
0,0,0,0,1,0,1,1,0,2,2,1.62043754483
0,0,0,0,1,0,1,1,1,0,0,1.57430654397
0,0,0,0,1,0,1,1,1,0,1,1.5726106008
0,0,0,0,1,0,1,1,1,0,2,1.56729382313
0,0,0,0,1,0,1,1,1,1,0,1.55193721852
0,0,0,0,1,0,1,1,1,1,1,1.54344056966
0,0,0,0,1,0,1,1,1,1,2,0.9963125
0,0,0,0,1,0,1,1,1,2,0,1.61887801797
0,0,0,0,1,0,1,1,1,2,1,1.62751560139
0,0,0,0,1,0,1,1,1,2,2,1.62325869961
0,0,0,0,1,1,0,0,0,0,0,1.9943144696
0,0,0,0,1,1,0,0,0,0,1,1.98821927014
0,0,0,0,1,1,0,0,0,0,2,1.98918483555
0,0,0,0,1,1,0,0,0,1,0,1.99276264626
0,0,0,0,1,1,0,0,0,1,1,1.99123492522
0,0,0,0,1,1,0,0,0,1,2,1.99066550352
0,0,0,0,1,1,0,0,0,2,0,1.99038592309
0,0,0,0,1,1,0,0,0,2,1,1.98668530418
0,0,0,0,1,1,0,0,0,2,2,1.98776058132
0,0,0,0,1,1,0,0,1,0,0,1.99140861163
0,0,0,0,1,1,0,0,1,0,1,1.98905038704
0,0,0,0,1,1,0,0,1,0,2,1.98944543963
0,0,0,0,1,1,0,0,1,1,0,1.98927172832
0,0,0,0,1,1,0,0,1,1,1,1.98715025209
0,0,0,0,1,1,0,0,1,1,2,1.99357202789
0,0,0,0,1,1,0,0,1,2,0,1.98951560953
0,0,0,0,1,1,0,0,1,2,1,1.9866938333
0,0,0,0,1,1,0,0,1,2,2,1.98984646476
0,0,0,0,1,1,0,1,0,0,0,1.99933996687
0,0,0,0,1,1,0,1,0,0,1,1.99808024773
0,0,0,0,1,1,0,1,0,0,2,1.9983354502
0,0,0,0,1,1,0,1,0,1,0,1.99384207869
0,0,0,0,1,1,0,1,0,1,1,1.99749749399
0,0,0,0,1,1,0,1,0,1,2,1.99721518616
0,0,0,0,1,1,0,1,0,2,0,1.99119546952
0,0,0,0,1,1,0,1,0,2,1,1.9967591456
0,0,0,0,1,1,0,1,0,2,2,1.99782695863
0,0,0,0,1,1,0,1,1,0,0,1.99205860395
0,0,0,0,1,1,0,1,1,0,1,1.99582768098
0,0,0,0,1,1,0,1,1,0,2,1.99668468821
0,0,0,0,1,1,0,1,1,1,0,1.9998873386
0,0,0,0,1,1,0,1,1,1,1,1.99539228998
0,0,0,0,1,1,0,1,1,1,2,1.99998707899
0,0,0,0,1,1,0,1,1,2,0,1.99482694682
0,0,0,0,1,1,0,1,1,2,1,2.0
0,0,0,0,1,1,0,1,1,2,2,1.99636030115
0,0,0,0,1,1,1,0,0,0,0,1.58368859829
0,0,0,0,1,1,1,0,0,0,1,1.58728951109
0,0,0,0,1,1,1,0,0,0,2,1.58613018076
0,0,0,0,1,1,1,0,0,1,0,1.57775492152
0,0,0,0,1,1,1,0,0,1,1,1.57358624504
0,0,0,0,1,1,1,0,0,1,2,1.57655042724
0,0,0,0,1,1,1,0,0,2,0,1.69601952118
0,0,0,0,1,1,1,0,0,2,1,1.6748148624
0,0,0,0,1,1,1,0,0,2,2,1.69940264065
0,0,0,0,1,1,1,0,1,0,0,1.65490851355
0,0,0,0,1,1,1,0,1,0,1,1.65697922647
0,0,0,0,1,1,1,0,1,0,2,1.66043233834
0,0,0,0,1,1,1,0,1,1,0,1.62518387724
0,0,0,0,1,1,1,0,1,1,1,1.62243933748
0,0,0,0,1,1,1,0,1,1,2,1.62574535994
0,0,0,0,1,1,1,0,1,2,0,1.87588926894
0,0,0,0,1,1,1,0,1,2,1,1.87012061184
0,0,0,0,1,1,1,0,1,2,2,1.88201041297
0,0,0,0,1,1,1,1,0,0,0,1.60900568064
0,0,0,0,1,1,1,1,0,0,1,1.61070312087
0,0,0,0,1,1,1,1,0,0,2,1.60803023534
0,0,0,0,1,1,1,1,0,1,0,1.59353135139
0,0,0,0,1,1,1,1,0,1,1,1.59230315357
0,0,0,0,1,1,1,1,0,1,2,1.59635011665
0,0,0,0,1,1,1,1,0,2,0,1.6506255232
0,0,0,0,1,1,1,1,0,2,1,1.64260354536
0,0,0,0,1,1,1,1,0,2,2,1.66508482052
0,0,0,0,1,1,1,1,1,0,0,1.63527291626
0,0,0,0,1,1,1,1,1,0,1,1.62713203893
0,0,0,0,1,1,1,1,1,0,2,1.61183233501
0,0,0,0,1,1,1,1,1,1,0,1.60459041664
0,0,0,0,1,1,1,1,1,1,1,1.61030306109
0,0,0,0,1,1,1,1,1,1,2,1.59553228032
0,0,0,0,1,1,1,1,1,2,0,1.69890808944
0,0,0,0,1,1,1,1,1,2,1,1.68526881731
0,0,0,0,1,1,1,1,1,2,2,1.70110719719
0,0,0,1,0,0,0,0,0,0,0,0.0895159090909
0,0,0,1,0,0,0,0,0,0,1,0.0697258928571
0,0,0,1,0,0,0,0,0,0,2,0.108654166667
0,0,0,1,0,0,0,0,0,1,0,0.060830859375
0,0,0,1,0,0,0,0,0,1,1,0.053440625
0,0,0,1,0,0,0,0,0,1,2,0.0568511029412
0,0,0,1,0,0,0,0,0,2,0,0.992025
0,0,0,1,0,0,0,0,0,2,1,1.45445500405
0,0,0,1,0,0,0,0,0,2,2,0.9966
0,0,0,1,0,0,0,0,1,0,0,1.49738438656
0,0,0,1,0,0,0,0,1,0,1,1.48241842402
0,0,0,1,0,0,0,0,1,0,2,1.48915880825
0,0,0,1,0,0,0,0,1,1,0,1.4796544549
0,0,0,1,0,0,0,0,1,1,1,1.47230823246
0,0,0,1,0,0,0,0,1,1,2,1.48792325544
0,0,0,1,0,0,0,0,1,2,0,1.54125049089
0,0,0,1,0,0,0,0,1,2,1,1.53531748529
0,0,0,1,0,0,0,0,1,2,2,1.53144707163
0,0,0,1,0,0,0,1,0,0,0,0.19755
0,0,0,1,0,0,0,1,0,0,1,0.24916875
0,0,0,1,0,0,0,1,0,0,2,0.248775
0,0,0,1,0,0,0,1,0,1,0,0.141136607143
0,0,0,1,0,0,0,1,0,1,1,0.140327678571
0,0,0,1,0,0,0,1,0,1,2,0.249534375
0,0,0,1,0,0,0,1,0,2,0,1.47687691077
0,0,0,1,0,0,0,1,0,2,1,0.498815625
0,0,0,1,0,0,0,1,0,2,2,0.994275
0,0,0,1,0,0,0,1,1,0,0,1.42394790828
0,0,0,1,0,0,0,1,1,0,1,0.99245625
0,0,0,1,0,0,0,1,1,0,2,0.99553125
0,0,0,1,0,0,0,1,1,1,0,0.3310125
0,0,0,1,0,0,0,1,1,1,1,0.491325
0,0,0,1,0,0,0,1,1,1,2,1.43225153506
0,0,0,1,0,0,0,1,1,2,0,1.49622393394
0,0,0,1,0,0,0,1,1,2,1,0.9921
0,0,0,1,0,0,0,1,1,2,2,1.5171150749
0,0,0,1,0,0,1,0,0,0,0,0.326566666667
0,0,0,1,0,0,1,0,0,0,1,0.328180208333
0,0,0,1,0,0,1,0,0,0,2,0.327361458333
0,0,0,1,0,0,1,0,0,1,0,0.498521875
0,0,0,1,0,0,1,0,0,1,1,0.497171875
0,0,0,1,0,0,1,0,0,1,2,0.138973660714
0,0,0,1,0,0,1,0,0,2,0,1.5153074091
0,0,0,1,0,0,1,0,0,2,1,0.9989
0,0,0,1,0,0,1,0,0,2,2,1.51371362508
0,0,0,1,0,0,1,0,1,0,0,1.52605315313
0,0,0,1,0,0,1,0,1,0,1,1.54654216434
0,0,0,1,0,0,1,0,1,0,2,1.52868209096
0,0,0,1,0,0,1,0,1,1,0,0.9959375
0,0,0,1,0,0,1,0,1,1,1,1.51129892484
0,0,0,1,0,0,1,0,1,1,2,1.51572416225
0,0,0,1,0,0,1,0,1,2,0,1.56558244228
0,0,0,1,0,0,1,0,1,2,1,1.57512120608
0,0,0,1,0,0,1,0,1,2,2,1.56366045766
0,0,0,1,0,0,1,1,0,0,0,1.49571992739
0,0,0,1,0,0,1,1,0,0,1,0.48874375
0,0,0,1,0,0,1,1,0,0,2,0.99734375
0,0,0,1,0,0,1,1,0,1,0,0.330060416667
0,0,0,1,0,0,1,1,0,1,1,0.99951875
0,0,0,1,0,0,1,1,0,1,2,0.4972375
0,0,0,1,0,0,1,1,0,2,0,0.99438125
0,0,0,1,0,0,1,1,0,2,1,1.52527223523
0,0,0,1,0,0,1,1,0,2,2,1.53076888805
0,0,0,1,0,0,1,1,1,0,0,0.99869375
0,0,0,1,0,0,1,1,1,0,1,1.50730436936
0,0,0,1,0,0,1,1,1,0,2,1.51058386965
0,0,0,1,0,0,1,1,1,1,0,0.990575
0,0,0,1,0,0,1,1,1,1,1,0.327611458333
0,0,0,1,0,0,1,1,1,1,2,1.4990611578
0,0,0,1,0,0,1,1,1,2,0,1.55116317019
0,0,0,1,0,0,1,1,1,2,1,1.54777014954
0,0,0,1,0,0,1,1,1,2,2,1.54661430105
0,0,0,1,0,1,0,0,0,0,0,1.99487003254
0,0,0,1,0,1,0,0,0,0,1,1.98930309434
0,0,0,1,0,1,0,0,0,0,2,1.98979104858
0,0,0,1,0,1,0,0,0,1,0,1.98719204107
0,0,0,1,0,1,0,0,0,1,1,1.98513039853
0,0,0,1,0,1,0,0,0,1,2,1.99068927691
0,0,0,1,0,1,0,0,0,2,0,1.95244293516
0,0,0,1,0,1,0,0,0,2,1,1.95062171824
0,0,0,1,0,1,0,0,0,2,2,1.95183479625
0,0,0,1,0,1,0,0,1,0,0,1.99224662822
0,0,0,1,0,1,0,0,1,0,1,1.98799898059
0,0,0,1,0,1,0,0,1,0,2,1.98979465452
0,0,0,1,0,1,0,0,1,1,0,1.9822423415
0,0,0,1,0,1,0,0,1,1,1,1.99114952156
0,0,0,1,0,1,0,0,1,1,2,1.98265605214
0,0,0,1,0,1,0,0,1,2,0,1.9234978514
0,0,0,1,0,1,0,0,1,2,1,1.91409750739
0,0,0,1,0,1,0,0,1,2,2,1.91257695819
0,0,0,1,0,1,0,1,0,0,0,1.99037591511
0,0,0,1,0,1,0,1,0,0,1,1.99331375926
0,0,0,1,0,1,0,1,0,0,2,1.99286927999
0,0,0,1,0,1,0,1,0,1,0,1.98716250859
0,0,0,1,0,1,0,1,0,1,1,1.99167288555
0,0,0,1,0,1,0,1,0,1,2,1.99401350624
0,0,0,1,0,1,0,1,0,2,0,1.99229555168
0,0,0,1,0,1,0,1,0,2,1,1.99413005651
0,0,0,1,0,1,0,1,0,2,2,1.99580568473
0,0,0,1,0,1,0,1,1,0,0,1.99658511028
0,0,0,1,0,1,0,1,1,0,1,1.99268760221
0,0,0,1,0,1,0,1,1,0,2,1.9946718221
0,0,0,1,0,1,0,1,1,1,0,1.99411983474
0,0,0,1,0,1,0,1,1,1,1,1.99507675602
0,0,0,1,0,1,0,1,1,1,2,1.99382479674
0,0,0,1,0,1,0,1,1,2,0,1.99568551869
0,0,0,1,0,1,0,1,1,2,1,1.99725435359
0,0,0,1,0,1,0,1,1,2,2,1.99367801897
0,0,0,1,0,1,1,0,0,0,0,1.56236868717
0,0,0,1,0,1,1,0,0,0,1,1.56479391877
0,0,0,1,0,1,1,0,0,0,2,1.56481023488
0,0,0,1,0,1,1,0,0,1,0,1.55710258201
0,0,0,1,0,1,1,0,0,1,1,1.55856171564
0,0,0,1,0,1,1,0,0,1,2,1.55436971554
0,0,0,1,0,1,1,0,0,2,0,1.57912426348
0,0,0,1,0,1,1,0,0,2,1,1.58661490142
0,0,0,1,0,1,1,0,0,2,2,1.57497085057
0,0,0,1,0,1,1,0,1,0,0,1.61042370577
0,0,0,1,0,1,1,0,1,0,1,1.60171802627
0,0,0,1,0,1,1,0,1,0,2,1.61934978452
0,0,0,1,0,1,1,0,1,1,0,1.6043661499
0,0,0,1,0,1,1,0,1,1,1,1.60001681195
0,0,0,1,0,1,1,0,1,1,2,1.60520755621
0,0,0,1,0,1,1,0,1,2,0,1.58527400972
0,0,0,1,0,1,1,0,1,2,1,1.59049154081
0,0,0,1,0,1,1,0,1,2,2,1.58369382487
0,0,0,1,0,1,1,1,0,0,0,1.5449600422
0,0,0,1,0,1,1,1,0,0,1,0.9927875
0,0,0,1,0,1,1,1,0,0,2,1.53742240455
0,0,0,1,0,1,1,1,0,1,0,1.53272511273
0,0,0,1,0,1,1,1,0,1,1,1.52551722366
0,0,0,1,0,1,1,1,0,1,2,1.53168180078
0,0,0,1,0,1,1,1,0,2,0,1.60418500858
0,0,0,1,0,1,1,1,0,2,1,1.58876284771
0,0,0,1,0,1,1,1,0,2,2,1.58648480127
0,0,0,1,0,1,1,1,1,0,0,1.5766075899
0,0,0,1,0,1,1,1,1,0,1,1.57035887148
0,0,0,1,0,1,1,1,1,0,2,1.57367522116
0,0,0,1,0,1,1,1,1,1,0,1.56607815102
0,0,0,1,0,1,1,1,1,1,1,1.57157631172
0,0,0,1,0,1,1,1,1,1,2,1.56296175902
0,0,0,1,0,1,1,1,1,2,0,1.59126700093
0,0,0,1,0,1,1,1,1,2,1,1.58549393568
0,0,0,1,0,1,1,1,1,2,2,1.57865701229
0,0,0,1,1,0,0,0,0,0,0,0.04860734375
0,0,0,1,1,0,0,0,0,0,1,0.0651073958333
0,0,0,1,1,0,0,0,0,0,2,0.0458697172619
0,0,0,1,1,0,0,0,0,1,0,0.0356046875
0,0,0,1,1,0,0,0,0,1,1,0.0374446875
0,0,0,1,1,0,0,0,0,1,2,0.0406257472826
0,0,0,1,1,0,0,0,0,2,0,0.9966296875
0,0,0,1,1,0,0,0,0,2,1,0.9969328125
0,0,0,1,1,0,0,0,0,2,2,0.993221875
0,0,0,1,1,0,0,0,1,0,0,1.54817134722
0,0,0,1,1,0,0,0,1,0,1,1.54313538645
0,0,0,1,1,0,0,0,1,0,2,1.53907478999
0,0,0,1,1,0,0,0,1,1,0,1.55332683172
0,0,0,1,1,0,0,0,1,1,1,1.55692846933
0,0,0,1,1,0,0,0,1,1,2,1.55363082354
0,0,0,1,1,0,0,0,1,2,0,1.57290526398
0,0,0,1,1,0,0,0,1,2,1,1.57213773265
0,0,0,1,1,0,0,0,1,2,2,1.57249344349
0,0,0,1,1,0,0,1,0,0,0,1.47383395028
0,0,0,1,1,0,0,1,0,0,1,1.46014811056
0,0,0,1,1,0,0,1,0,0,2,0.997109375
0,0,0,1,1,0,0,1,0,1,0,1.47195266382
0,0,0,1,1,0,0,1,0,1,1,0.4987640625
0,0,0,1,1,0,0,1,0,1,2,0.9924765625
0,0,0,1,1,0,0,1,0,2,0,1.53337263153
0,0,0,1,1,0,0,1,0,2,1,1.52279928533
