
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,1,1,1,2,1,1.11250756424
0,0,0,0,0,1,1,1,1,2,2,1.08714952748
0,0,0,0,1,0,0,0,0,0,0,0.0280321908602
0,0,0,0,1,0,0,0,0,0,1,0.0273575520833
0,0,0,0,1,0,0,0,0,0,2,0.0303570833333
0,0,0,0,1,0,0,0,0,1,0,0.0250430338542
0,0,0,0,1,0,0,0,0,1,1,0.0255471354167
0,0,0,0,1,0,0,0,0,1,2,0.024858203125
0,0,0,0,1,0,0,0,0,2,0,0.053684837963
0,0,0,0,1,0,0,0,0,2,1,0.0745261217949
0,0,0,0,1,0,0,0,0,2,2,0.0535680555556
0,0,0,0,1,0,0,0,1,0,0,0.499839583333
0,0,0,0,1,0,0,0,1,0,1,0.316981314068
0,0,0,0,1,0,0,0,1,0,2,0.290206996319
0,0,0,0,1,0,0,0,1,1,0,1.18108615877
0,0,0,0,1,0,0,0,1,1,1,1.20800596673
0,0,0,0,1,0,0,0,1,1,2,1.19580518793
0,0,0,0,1,0,0,0,1,2,0,1.54354524983
0,0,0,0,1,0,0,0,1,2,1,1.59178917674
0,0,0,0,1,0,0,0,1,2,2,1.54863972974
0,0,0,0,1,0,0,1,0,0,0,0.292628895403
0,0,0,0,1,0,0,1,0,0,1,0.240567316058
0,0,0,0,1,0,0,1,0,0,2,0.253142303694
0,0,0,0,1,0,0,1,0,1,0,0.332009722222
0,0,0,0,1,0,0,1,0,1,1,0.498013541667
0,0,0,0,1,0,0,1,0,1,2,0.499102083333
0,0,0,0,1,0,0,1,0,2,0,0.397193801038
0,0,0,0,1,0,0,1,0,2,1,0.385761207727
0,0,0,0,1,0,0,1,0,2,2,0.383783960775
0,0,0,0,1,0,0,1,1,0,0,0.397606795117
0,0,0,0,1,0,0,1,1,0,1,0.390471325786
0,0,0,0,1,0,0,1,1,0,2,0.395348478357
0,0,0,0,1,0,0,1,1,1,0,0.425909064932
0,0,0,0,1,0,0,1,1,1,1,0.441585008494
0,0,0,0,1,0,0,1,1,1,2,0.448702137474
0,0,0,0,1,0,0,1,1,2,0,0.618462241396
0,0,0,0,1,0,0,1,1,2,1,0.611642957057
0,0,0,0,1,0,0,1,1,2,2,0.603349299768
0,0,0,0,1,0,1,0,0,0,0,0.499109375
0,0,0,0,1,0,1,0,0,0,1,0.165292708333
0,0,0,0,1,0,1,0,0,0,2,0.222196360036
0,0,0,0,1,0,1,0,0,1,0,0.0566112745098
0,0,0,0,1,0,1,0,0,1,1,0.04802375
0,0,0,0,1,0,1,0,0,1,2,0.0501467105263
0,0,0,0,1,0,1,0,0,2,0,0.701703087466
0,0,0,0,1,0,1,0,0,2,1,0.699809561083
0,0,0,0,1,0,1,0,0,2,2,0.70249064531
0,0,0,0,1,0,1,0,1,0,0,0.624577273279
0,0,0,0,1,0,1,0,1,0,1,0.594671558012
0,0,0,0,1,0,1,0,1,0,2,0.5851279493
0,0,0,0,1,0,1,0,1,1,0,0.306538657956
0,0,0,0,1,0,1,0,1,1,1,0.338422509325
0,0,0,0,1,0,1,0,1,1,2,0.322279251978
0,0,0,0,1,0,1,0,1,2,0,1.19300185093
0,0,0,0,1,0,1,0,1,2,1,1.17912493836
0,0,0,0,1,0,1,0,1,2,2,1.19141512404
0,0,0,0,1,0,1,1,0,0,0,0.523858807086
0,0,0,0,1,0,1,1,0,0,1,0.552341133334
0,0,0,0,1,0,1,1,0,0,2,0.548611068106
0,0,0,0,1,0,1,1,0,1,0,0.431084153052
0,0,0,0,1,0,1,1,0,1,1,0.423394248525
0,0,0,0,1,0,1,1,0,1,2,0.437859507282
0,0,0,0,1,0,1,1,0,2,0,0.613617145525
0,0,0,0,1,0,1,1,0,2,1,0.615291639347
0,0,0,0,1,0,1,1,0,2,2,0.574565283347
0,0,0,0,1,0,1,1,1,0,0,0.701960067906
0,0,0,0,1,0,1,1,1,0,1,0.700633365618
0,0,0,0,1,0,1,1,1,0,2,0.698097291853
0,0,0,0,1,0,1,1,1,1,0,0.594187277391
0,0,0,0,1,0,1,1,1,1,1,0.57782221552
0,0,0,0,1,0,1,1,1,1,2,0.581852945092
0,0,0,0,1,0,1,1,1,2,0,0.833241785584
0,0,0,0,1,0,1,1,1,2,1,0.844455345099
0,0,0,0,1,0,1,1,1,2,2,0.891393469538
0,0,0,0,1,1,0,0,0,0,0,1.98300383483
0,0,0,0,1,1,0,0,0,0,1,1.9788843329
0,0,0,0,1,1,0,0,0,0,2,1.98359948292
0,0,0,0,1,1,0,0,0,1,0,1.98213412318
0,0,0,0,1,1,0,0,0,1,1,1.98490644203
0,0,0,0,1,1,0,0,0,1,2,1.98208516436
0,0,0,0,1,1,0,0,0,2,0,1.98395971256
0,0,0,0,1,1,0,0,0,2,1,1.97601989974
0,0,0,0,1,1,0,0,0,2,2,1.97515813938
0,0,0,0,1,1,0,0,1,0,0,1.9847198038
0,0,0,0,1,1,0,0,1,0,1,1.99102296914
0,0,0,0,1,1,0,0,1,0,2,1.9905634796
0,0,0,0,1,1,0,0,1,1,0,1.98399089997
0,0,0,0,1,1,0,0,1,1,1,1.98863626272
0,0,0,0,1,1,0,0,1,1,2,1.99395745613
0,0,0,0,1,1,0,0,1,2,0,1.97781310873
0,0,0,0,1,1,0,0,1,2,1,1.97378442195
0,0,0,0,1,1,0,0,1,2,2,1.9800226711
0,0,0,0,1,1,0,1,0,0,0,1.99332735153
0,0,0,0,1,1,0,1,0,0,1,1.99520859521
0,0,0,0,1,1,0,1,0,0,2,1.99536901092
0,0,0,0,1,1,0,1,0,1,0,1.99341699704
0,0,0,0,1,1,0,1,0,1,1,1.99339856087
0,0,0,0,1,1,0,1,0,1,2,1.98855740292
0,0,0,0,1,1,0,1,0,2,0,1.99895453583
0,0,0,0,1,1,0,1,0,2,1,1.99509242509
0,0,0,0,1,1,0,1,0,2,2,1.98848162686
0,0,0,0,1,1,0,1,1,0,0,1.99758920432
0,0,0,0,1,1,0,1,1,0,1,1.99509335848
0,0,0,0,1,1,0,1,1,0,2,1.99813531495
0,0,0,0,1,1,0,1,1,1,0,1.98842154939
0,0,0,0,1,1,0,1,1,1,1,1.99475923657
0,0,0,0,1,1,0,1,1,1,2,1.9970119275
0,0,0,0,1,1,0,1,1,2,0,1.99623897344
0,0,0,0,1,1,0,1,1,2,1,1.99713044365
0,0,0,0,1,1,0,1,1,2,2,1.99418039366
0,0,0,0,1,1,1,0,0,0,0,1.09559105394
0,0,0,0,1,1,1,0,0,0,1,1.06861107983
0,0,0,0,1,1,1,0,0,0,2,1.00974515411
0,0,0,0,1,1,1,0,0,1,0,0.551711392036
0,0,0,0,1,1,1,0,0,1,1,0.6476549547
0,0,0,0,1,1,1,0,0,1,2,0.548376693537
0,0,0,0,1,1,1,0,0,2,0,1.30399230921
0,0,0,0,1,1,1,0,0,2,1,1.29300698229
0,0,0,0,1,1,1,0,0,2,2,1.27208311473
0,0,0,0,1,1,1,0,1,0,0,1.67274518694
0,0,0,0,1,1,1,0,1,0,1,1.66173399129
0,0,0,0,1,1,1,0,1,0,2,1.66589978768
0,0,0,0,1,1,1,0,1,1,0,1.59366984711
0,0,0,0,1,1,1,0,1,1,1,1.61554670145
0,0,0,0,1,1,1,0,1,1,2,1.71285494607
0,0,0,0,1,1,1,0,1,2,0,1.8397313453
0,0,0,0,1,1,1,0,1,2,1,1.84893228232
0,0,0,0,1,1,1,0,1,2,2,1.8479749809
0,0,0,0,1,1,1,1,0,0,0,1.14279696233
0,0,0,0,1,1,1,1,0,0,1,1.17549380244
0,0,0,0,1,1,1,1,0,0,2,1.17871221659
0,0,0,0,1,1,1,1,0,1,0,1.0185817374
0,0,0,0,1,1,1,1,0,1,1,0.936153050272
0,0,0,0,1,1,1,1,0,1,2,0.938001018422
0,0,0,0,1,1,1,1,0,2,0,1.06932117197
0,0,0,0,1,1,1,1,0,2,1,1.07496184958
0,0,0,0,1,1,1,1,0,2,2,1.06192793339
0,0,0,0,1,1,1,1,1,0,0,1.43968014333
0,0,0,0,1,1,1,1,1,0,1,1.40267094481
0,0,0,0,1,1,1,1,1,0,2,1.33883152553
0,0,0,0,1,1,1,1,1,1,0,1.20777973877
0,0,0,0,1,1,1,1,1,1,1,1.25333715516
0,0,0,0,1,1,1,1,1,1,2,1.28874806657
0,0,0,0,1,1,1,1,1,2,0,1.35387519535
0,0,0,0,1,1,1,1,1,2,1,1.37834601662
0,0,0,0,1,1,1,1,1,2,2,1.35446013926
0,0,0,1,0,0,0,0,0,0,0,0.0311163793103
0,0,0,1,0,0,0,0,0,0,1,0.0321508928571
0,0,0,1,0,0,0,0,0,0,2,0.0325008928571
0,0,0,1,0,0,0,0,0,1,0,0.0287975806452
0,0,0,1,0,0,0,0,0,1,1,0.0304183333333
0,0,0,1,0,0,0,0,0,1,2,0.0320892857143
0,0,0,1,0,0,0,0,0,2,0,0.025953125
0,0,0,1,0,0,0,0,0,2,1,0.02565234375
0,0,0,1,0,0,0,0,0,2,2,0.0252984375
0,0,0,1,0,0,0,0,1,0,0,0.0269078125
0,0,0,1,0,0,0,0,1,0,1,0.028089516129
0,0,0,1,0,0,0,0,1,0,2,0.0286669354839
0,0,0,1,0,0,0,0,1,1,0,0.0298208333333
0,0,0,1,0,0,0,0,1,1,1,0.0312646551724
0,0,0,1,0,0,0,0,1,1,2,0.0305422413793
0,0,0,1,0,0,0,0,1,2,0,0.0298125
0,0,0,1,0,0,0,0,1,2,1,0.0292775
0,0,0,1,0,0,0,0,1,2,2,0.030900862069
0,0,0,1,0,0,0,1,0,0,0,0.209477926491
0,0,0,1,0,0,0,1,0,0,1,0.18556649589
0,0,0,1,0,0,0,1,0,0,2,0.172899232191
0,0,0,1,0,0,0,1,0,1,0,0.24908125
0,0,0,1,0,0,0,1,0,1,1,0.498725
0,0,0,1,0,0,0,1,0,1,2,0.999725
0,0,0,1,0,0,0,1,0,2,0,0.0699642857143
0,0,0,1,0,0,0,1,0,2,1,0.0651633333333
0,0,0,1,0,0,0,1,0,2,2,0.0606765625
0,0,0,1,0,0,0,1,1,0,0,0.998875
0,0,0,1,0,0,0,1,1,0,1,0.198664337174
0,0,0,1,0,0,0,1,1,0,2,0.4998375
0,0,0,1,0,0,0,1,1,1,0,0.192193089145
0,0,0,1,0,0,0,1,1,1,1,0.207410493181
0,0,0,1,0,0,0,1,1,1,2,0.999725
0,0,0,1,0,0,0,1,1,2,0,0.0745576923077
0,0,0,1,0,0,0,1,1,2,1,0.06465
0,0,0,1,0,0,0,1,1,2,2,0.0567794117647
0,0,0,1,0,0,1,0,0,0,0,0.110037962963
0,0,0,1,0,0,1,0,0,0,1,0.123164583333
0,0,0,1,0,0,1,0,0,0,2,0.198248333333
0,0,0,1,0,0,1,0,0,1,0,0.140563095238
0,0,0,1,0,0,1,0,0,1,1,0.0894128787879
0,0,0,1,0,0,1,0,0,1,2,0.0979041666667
0,0,0,1,0,0,1,0,0,2,0,0.0344737654321
0,0,0,1,0,0,1,0,0,2,1,0.0318764367816
0,0,0,1,0,0,1,0,0,2,2,0.0303863888889
0,0,0,1,0,0,1,0,1,0,0,0.244274664066
0,0,0,1,0,0,1,0,1,0,1,0.999691666667
0,0,0,1,0,0,1,0,1,0,2,0.255557269348
0,0,0,1,0,0,1,0,1,1,0,0.498795833333
0,0,0,1,0,0,1,0,1,1,1,0.259424419681
0,0,0,1,0,0,1,0,1,1,2,0.237228167454
0,0,0,1,0,0,1,0,1,2,0,0.340813790302
0,0,0,1,0,0,1,0,1,2,1,0.332175522534
0,0,0,1,0,0,1,0,1,2,2,0.352352476288
0,0,0,1,0,0,1,1,0,0,0,0.281542001067
0,0,0,1,0,0,1,1,0,0,1,0.328457035151
0,0,0,1,0,0,1,1,0,0,2,0.279956793568
0,0,0,1,0,0,1,1,0,1,0,0.30638429828
0,0,0,1,0,0,1,1,0,1,1,0.320043434726
0,0,0,1,0,0,1,1,0,1,2,0.499808333333
0,0,0,1,0,0,1,1,0,2,0,0.498895833333
0,0,0,1,0,0,1,1,0,2,1,0.132667831722
0,0,0,1,0,0,1,1,0,2,2,0.199223333333
0,0,0,1,0,0,1,1,1,0,0,0.336882255488
0,0,0,1,0,0,1,1,1,0,1,0.332868017478
0,0,0,1,0,0,1,1,1,0,2,0.334493878842
0,0,0,1,0,0,1,1,1,1,0,0.358435556928
0,0,0,1,0,0,1,1,1,1,1,0.363394037467
0,0,0,1,0,0,1,1,1,1,2,0.999691666667
0,0,0,1,0,0,1,1,1,2,0,0.212363256788
0,0,0,1,0,0,1,1,1,2,1,0.229438160833
0,0,0,1,0,0,1,1,1,2,2,0.217678257044
0,0,0,1,0,1,0,0,0,0,0,1.98648180639
0,0,0,1,0,1,0,0,0,0,1,1.98500808116
0,0,0,1,0,1,0,0,0,0,2,1.98204838745
0,0,0,1,0,1,0,0,0,1,0,1.98283177403
0,0,0,1,0,1,0,0,0,1,1,1.98397094237
0,0,0,1,0,1,0,0,0,1,2,1.98225940029
0,0,0,1,0,1,0,0,0,2,0,1.96944026652
0,0,0,1,0,1,0,0,0,2,1,1.96477431813
0,0,0,1,0,1,0,0,0,2,2,1.96614652816
0,0,0,1,0,1,0,0,1,0,0,1.98395676496
0,0,0,1,0,1,0,0,1,0,1,1.97802316166
0,0,0,1,0,1,0,0,1,0,2,1.98141197759
0,0,0,1,0,1,0,0,1,1,0,1.98361618393
0,0,0,1,0,1,0,0,1,1,1,1.97578994276
0,0,0,1,0,1,0,0,1,1,2,1.98105277618
0,0,0,1,0,1,0,0,1,2,0,1.97629925654
0,0,0,1,0,1,0,0,1,2,1,1.9668821196
0,0,0,1,0,1,0,0,1,2,2,1.96425354331
0,0,0,1,0,1,0,1,0,0,0,1.99071687972
0,0,0,1,0,1,0,1,0,0,1,1.9892788755
0,0,0,1,0,1,0,1,0,0,2,1.99012878033
0,0,0,1,0,1,0,1,0,1,0,1.99342605578
0,0,0,1,0,1,0,1,0,1,1,1.99555800037
0,0,0,1,0,1,0,1,0,1,2,1.98875692864
0,0,0,1,0,1,0,1,0,2,0,1.98948274308
0,0,0,1,0,1,0,1,0,2,1,1.98937516103
0,0,0,1,0,1,0,1,0,2,2,1.99049746313
0,0,0,1,0,1,0,1,1,0,0,1.99428473334
0,0,0,1,0,1,0,1,1,0,1,1.99165119277
0,0,0,1,0,1,0,1,1,0,2,1.99062325174
0,0,0,1,0,1,0,1,1,1,0,1.9933266806
0,0,0,1,0,1,0,1,1,1,1,1.99323465654
0,0,0,1,0,1,0,1,1,1,2,1.99310867338
0,0,0,1,0,1,0,1,1,2,0,1.99054650652
0,0,0,1,0,1,0,1,1,2,1,1.9902268014
0,0,0,1,0,1,0,1,1,2,2,1.98640695142
0,0,0,1,0,1,1,0,0,0,0,0.411417058144
0,0,0,1,0,1,1,0,0,0,1,0.421146194479
0,0,0,1,0,1,1,0,0,0,2,0.424401304438
0,0,0,1,0,1,1,0,0,1,0,0.386742710733
0,0,0,1,0,1,1,0,0,1,1,0.9819125
0,0,0,1,0,1,1,0,0,1,2,0.392415773555
0,0,0,1,0,1,1,0,0,2,0,0.376679473911
0,0,0,1,0,1,1,0,0,2,1,0.392667805526
0,0,0,1,0,1,1,0,0,2,2,0.371339306606
0,0,0,1,0,1,1,0,1,0,0,1.46995213955
0,0,0,1,0,1,1,0,1,0,1,1.42708745535
0,0,0,1,0,1,1,0,1,0,2,1.46601342252
0,0,0,1,0,1,1,0,1,1,0,1.296824278
0,0,0,1,0,1,1,0,1,1,1,1.25491340263
0,0,0,1,0,1,1,0,1,1,2,1.28092529854
0,0,0,1,0,1,1,0,1,2,0,0.90421772349
0,0,0,1,0,1,1,0,1,2,1,0.909944744773
0,0,0,1,0,1,1,0,1,2,2,0.921037086507
0,0,0,1,0,1,1,1,0,0,0,0.0636779761905
0,0,0,1,0,1,1,1,0,0,1,0.0639279761905
0,0,0,1,0,1,1,1,0,0,2,0.0631654761905
0,0,0,1,0,1,1,1,0,1,0,0.0925566666667
0,0,0,1,0,1,1,1,0,1,1,0.0594294444444
0,0,0,1,0,1,1,1,0,1,2,0.0646958333333
0,0,0,1,0,1,1,1,0,2,0,0.181280653934
0,0,0,1,0,1,1,1,0,2,1,0.9945625
0,0,0,1,0,1,1,1,0,2,2,0.157561948557
0,0,0,1,0,1,1,1,1,0,0,0.678345083233
0,0,0,1,0,1,1,1,1,0,1,0.70247735943
0,0,0,1,0,1,1,1,1,0,2,0.688522001162
0,0,0,1,0,1,1,1,1,1,0,0.685278380501
0,0,0,1,0,1,1,1,1,1,1,0.617062250697
0,0,0,1,0,1,1,1,1,1,2,0.610616665989
0,0,0,1,0,1,1,1,1,2,0,0.48317344943
0,0,0,1,0,1,1,1,1,2,1,0.494540464946
0,0,0,1,0,1,1,1,1,2,2,0.480569128827
0,0,0,1,1,0,0,0,0,0,0,0.0264699869792
0,0,0,1,1,0,0,0,0,0,1,0.0264067057292
0,0,0,1,1,0,0,0,0,0,2,0.0268413411458
0,0,0,1,1,0,0,0,0,1,0,0.0259293619792
0,0,0,1,1,0,0,0,0,1,1,0.0263958333333
0,0,0,1,1,0,0,0,0,1,2,0.0260830729167
0,0,0,1,1,0,0,0,0,2,0,0.0240009765625
0,0,0,1,1,0,0,0,0,2,1,0.0245408854167
0,0,0,1,1,0,0,0,0,2,2,0.025001953125
0,0,0,1,1,0,0,0,1,0,0,0.2485234375
0,0,0,1,1,0,0,0,1,0,1,0.198745416667
0,0,0,1,1,0,0,0,1,0,2,0.331128472222
0,0,0,1,1,0,0,0,1,1,0,0.47271633928
0,0,0,1,1,0,0,0,1,1,1,0.431142859158
0,0,0,1,1,0,0,0,1,1,2,0.449298906055
0,0,0,1,1,0,0,0,1,2,0,0.9998
0,0,0,1,1,0,0,0,1,2,1,0.999129166667
0,0,0,1,1,0,0,0,1,2,2,0.331186805556
0,0,0,1,1,0,0,1,0,0,0,0.211346821732
0,0,0,1,1,0,0,1,0,0,1,0.999472916667
0,0,0,1,1,0,0,1,0,0,2,0.999252083333
0,0,0,1,1,0,0,1,0,1,0,0.99768125
0,0,0,1,1,0,0,1,0,1,1,0.999810416667
