
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,1,1,0,1,1,0.02372625
0,0,0,0,0,0,1,1,0,1,2,0.0243558035714
0,0,0,0,0,0,1,1,0,2,0,0.163648958333
0,0,0,0,0,0,1,1,0,2,1,0.105663194444
0,0,0,0,0,0,1,1,0,2,2,0.11866328125
0,0,0,0,0,0,1,1,1,0,0,0.0509147058824
0,0,0,0,0,0,1,1,1,0,1,0.037608423913
0,0,0,0,0,0,1,1,1,0,2,0.0500708333333
0,0,0,0,0,0,1,1,1,1,0,0.0318795
0,0,0,0,0,0,1,1,1,1,1,0.0271069196429
0,0,0,0,0,0,1,1,1,1,2,0.0302625
0,0,0,0,0,0,1,1,1,2,0,0.32900625
0,0,0,0,0,0,1,1,1,2,1,0.2381015625
0,0,0,0,0,0,1,1,1,2,2,0.491665625
0,0,0,0,0,1,0,0,0,0,0,1.98248478022
0,0,0,0,0,1,0,0,0,0,1,1.98473571572
0,0,0,0,0,1,0,0,0,0,2,1.98018743397
0,0,0,0,0,1,0,0,0,1,0,1.98570226737
0,0,0,0,0,1,0,0,0,1,1,1.98697542123
0,0,0,0,0,1,0,0,0,1,2,1.98993011156
0,0,0,0,0,1,0,0,0,2,0,1.97922203024
0,0,0,0,0,1,0,0,0,2,1,1.9716516135
0,0,0,0,0,1,0,0,0,2,2,1.97538094026
0,0,0,0,0,1,0,0,1,0,0,1.98363960691
0,0,0,0,0,1,0,0,1,0,1,1.99624534152
0,0,0,0,0,1,0,0,1,0,2,1.98981285769
0,0,0,0,0,1,0,0,1,1,0,1.98302627826
0,0,0,0,0,1,0,0,1,1,1,1.99557258914
0,0,0,0,0,1,0,0,1,1,2,1.98345427471
0,0,0,0,0,1,0,0,1,2,0,1.96952273062
0,0,0,0,0,1,0,0,1,2,1,1.97463091991
0,0,0,0,0,1,0,0,1,2,2,1.97607740731
0,0,0,0,0,1,0,1,0,0,0,1.98789251554
0,0,0,0,0,1,0,1,0,0,1,1.97850309463
0,0,0,0,0,1,0,1,0,0,2,1.97930222306
0,0,0,0,0,1,0,1,0,1,0,1.98470000406
0,0,0,0,0,1,0,1,0,1,1,1.98100107738
0,0,0,0,0,1,0,1,0,1,2,1.98665179694
0,0,0,0,0,1,0,1,0,2,0,1.98379971074
0,0,0,0,0,1,0,1,0,2,1,1.9840071932
0,0,0,0,0,1,0,1,0,2,2,1.97473428726
0,0,0,0,0,1,0,1,1,0,0,1.98667051045
0,0,0,0,0,1,0,1,1,0,1,1.98590063611
0,0,0,0,0,1,0,1,1,0,2,1.99074278335
0,0,0,0,0,1,0,1,1,1,0,1.98960987223
0,0,0,0,0,1,0,1,1,1,1,1.9873882186
0,0,0,0,0,1,0,1,1,1,2,1.99091167813
0,0,0,0,0,1,0,1,1,2,0,1.98890383446
0,0,0,0,0,1,0,1,1,2,1,1.97853833338
0,0,0,0,0,1,0,1,1,2,2,1.98838260852
0,0,0,0,0,1,1,0,0,0,0,1.57190141661
0,0,0,0,0,1,1,0,0,0,1,1.57454148782
0,0,0,0,0,1,1,0,0,0,2,1.56826793445
0,0,0,0,0,1,1,0,0,1,0,0.9783625
0,0,0,0,0,1,1,0,0,1,1,1.48070823254
0,0,0,0,0,1,1,0,0,1,2,1.49246285819
0,0,0,0,0,1,1,0,0,2,0,1.58154527134
0,0,0,0,0,1,1,0,0,2,1,1.58569576084
0,0,0,0,0,1,1,0,0,2,2,1.57613767994
0,0,0,0,0,1,1,0,1,0,0,1.71717083171
0,0,0,0,0,1,1,0,1,0,1,1.6979523491
0,0,0,0,0,1,1,0,1,0,2,1.71468489197
0,0,0,0,0,1,1,0,1,1,0,1.63753164054
0,0,0,0,0,1,1,0,1,1,1,1.68304443241
0,0,0,0,0,1,1,0,1,1,2,1.63692701495
0,0,0,0,0,1,1,0,1,2,0,1.66822986059
0,0,0,0,0,1,1,0,1,2,1,1.68346213167
0,0,0,0,0,1,1,0,1,2,2,1.68322896204
0,0,0,0,0,1,1,1,0,0,0,0.2459109375
0,0,0,0,0,1,1,1,0,0,1,0.1637
0,0,0,0,0,1,1,1,0,0,2,0.999425
0,0,0,0,0,1,1,1,0,1,0,0.0518048611111
0,0,0,0,0,1,1,1,0,1,1,0.0652589285714
0,0,0,0,0,1,1,1,0,1,2,0.0676495535714
0,0,0,0,0,1,1,1,0,2,0,0.497009375
0,0,0,0,0,1,1,1,0,2,1,0.998925
0,0,0,0,0,1,1,1,0,2,2,1.51995205764
0,0,0,0,0,1,1,1,1,0,0,1.50950553681
0,0,0,0,0,1,1,1,1,0,1,0.9914875
0,0,0,0,0,1,1,1,1,0,2,0.99008125
0,0,0,0,0,1,1,1,1,1,0,0.19695375
0,0,0,0,0,1,1,1,1,1,1,0.1210734375
0,0,0,0,0,1,1,1,1,1,2,0.161496875
0,0,0,0,0,1,1,1,1,2,0,1.54693216273
0,0,0,0,0,1,1,1,1,2,1,1.54557375335
0,0,0,0,0,1,1,1,1,2,2,1.55192526333
0,0,0,0,1,0,0,0,0,0,0,0.0242783405172
0,0,0,0,1,0,0,0,0,0,1,0.0260112268519
0,0,0,0,1,0,0,0,0,0,2,0.0251970982143
0,0,0,0,1,0,0,0,0,1,0,0.0203435416667
0,0,0,0,1,0,0,0,0,1,1,0.0192967708333
0,0,0,0,1,0,0,0,0,1,2,0.0191967741935
0,0,0,0,1,0,0,0,0,2,0,0.035111375
0,0,0,0,1,0,0,0,0,2,1,0.0327524305556
0,0,0,0,1,0,0,0,0,2,2,0.0335551682692
0,0,0,0,1,0,0,0,1,0,0,0.4986875
0,0,0,0,1,0,0,0,1,0,1,0.99438125
0,0,0,0,1,0,0,0,1,0,2,1.46860859224
0,0,0,0,1,0,0,0,1,1,0,1.64857413492
0,0,0,0,1,0,0,0,1,1,1,1.66240947817
0,0,0,0,1,0,0,0,1,1,2,1.62306272413
0,0,0,0,1,0,0,0,1,2,0,0.993046875
0,0,0,0,1,0,0,0,1,2,1,1.57274199874
0,0,0,0,1,0,0,0,1,2,2,0.329410416667
0,0,0,0,1,0,0,1,0,0,0,0.0432025297619
0,0,0,0,1,0,0,1,0,0,1,0.0309778935185
0,0,0,0,1,0,0,1,0,0,2,0.0367643229167
0,0,0,0,1,0,0,1,0,1,0,0.0284703125
0,0,0,0,1,0,0,1,0,1,1,0.0275145089286
0,0,0,0,1,0,0,1,0,1,2,0.0298255787037
0,0,0,0,1,0,0,1,0,2,0,0.09676375
0,0,0,0,1,0,0,1,0,2,1,0.0746519230769
0,0,0,0,1,0,0,1,0,2,2,0.0688582589286
0,0,0,0,1,0,0,1,1,0,0,1.48676948465
0,0,0,0,1,0,0,1,1,0,1,1.48938875968
0,0,0,0,1,0,0,1,1,0,2,1.50356371799
0,0,0,0,1,0,0,1,1,1,0,0.493446875
0,0,0,0,1,0,0,1,1,1,1,0.9877375
0,0,0,0,1,0,0,1,1,1,2,0.99963125
0,0,0,0,1,0,0,1,1,2,0,1.58149176424
0,0,0,0,1,0,0,1,1,2,1,1.59437426373
0,0,0,0,1,0,0,1,1,2,2,0.998715625
0,0,0,0,1,0,1,0,0,0,0,0.0307237268519
0,0,0,0,1,0,1,0,0,0,1,0.0430354166667
0,0,0,0,1,0,1,0,0,0,2,0.0427511904762
0,0,0,0,1,0,1,0,0,1,0,0.0266889508929
0,0,0,0,1,0,1,0,0,1,1,0.0232735991379
0,0,0,0,1,0,1,0,0,1,2,0.0228392708333
0,0,0,0,1,0,1,0,0,2,0,0.999478125
0,0,0,0,1,0,1,0,0,2,1,0.98014375
0,0,0,0,1,0,1,0,0,2,2,0.9891375
0,0,0,0,1,0,1,0,1,0,0,0.994996875
0,0,0,0,1,0,1,0,1,0,1,1.53454371838
0,0,0,0,1,0,1,0,1,0,2,0.995715625
0,0,0,0,1,0,1,0,1,1,0,0.32795625
0,0,0,0,1,0,1,0,1,1,1,0.328739583333
0,0,0,0,1,0,1,0,1,1,2,0.330596875
0,0,0,0,1,0,1,0,1,2,0,1.63424826541
0,0,0,0,1,0,1,0,1,2,1,1.66109203784
0,0,0,0,1,0,1,0,1,2,2,1.61303588249
0,0,0,0,1,0,1,1,0,0,0,0.98898125
0,0,0,0,1,0,1,1,0,0,1,1.55691403988
0,0,0,0,1,0,1,1,0,0,2,0.996625
0,0,0,0,1,0,1,1,0,1,0,0.489221875
0,0,0,0,1,0,1,1,0,1,1,0.137953571429
0,0,0,0,1,0,1,1,0,1,2,0.9973875
0,0,0,0,1,0,1,1,0,2,0,0.995575
0,0,0,0,1,0,1,1,0,2,1,0.9974875
0,0,0,0,1,0,1,1,0,2,2,1.52963314784
0,0,0,0,1,0,1,1,1,0,0,1.60916852348
0,0,0,0,1,0,1,1,1,0,1,1.56518114774
0,0,0,0,1,0,1,1,1,0,2,1.57699178766
0,0,0,0,1,0,1,1,1,1,0,0.497475
0,0,0,0,1,0,1,1,1,1,1,0.995346875
0,0,0,0,1,0,1,1,1,1,2,1.56921165015
0,0,0,0,1,0,1,1,1,2,0,0.99949375
0,0,0,0,1,0,1,1,1,2,1,1.61487986943
0,0,0,0,1,0,1,1,1,2,2,0.9995875
0,0,0,0,1,1,0,0,0,0,0,1.97961848888
0,0,0,0,1,1,0,0,0,0,1,1.98379408991
0,0,0,0,1,1,0,0,0,0,2,1.98666322729
0,0,0,0,1,1,0,0,0,1,0,1.98532883263
0,0,0,0,1,1,0,0,0,1,1,1.98477962078
0,0,0,0,1,1,0,0,0,1,2,1.99010521034
0,0,0,0,1,1,0,0,0,2,0,1.97239990666
0,0,0,0,1,1,0,0,0,2,1,1.97122394914
0,0,0,0,1,1,0,0,0,2,2,1.97609636919
0,0,0,0,1,1,0,0,1,0,0,1.98954268538
0,0,0,0,1,1,0,0,1,0,1,1.98774496039
0,0,0,0,1,1,0,0,1,0,2,1.9903025767
0,0,0,0,1,1,0,0,1,1,0,1.9771511334
0,0,0,0,1,1,0,0,1,1,1,1.99800112862
0,0,0,0,1,1,0,0,1,1,2,1.98970787315
0,0,0,0,1,1,0,0,1,2,0,1.9756777583
0,0,0,0,1,1,0,0,1,2,1,1.97804646932
0,0,0,0,1,1,0,0,1,2,2,1.97969359122
0,0,0,0,1,1,0,1,0,0,0,1.99442502947
0,0,0,0,1,1,0,1,0,0,1,1.9946318852
0,0,0,0,1,1,0,1,0,0,2,1.99576591473
0,0,0,0,1,1,0,1,0,1,0,1.99000790818
0,0,0,0,1,1,0,1,0,1,1,1.98684682452
0,0,0,0,1,1,0,1,0,1,2,1.98282182309
0,0,0,0,1,1,0,1,0,2,0,1.98654122944
0,0,0,0,1,1,0,1,0,2,1,1.98575199745
0,0,0,0,1,1,0,1,0,2,2,1.98143480093
0,0,0,0,1,1,0,1,1,0,0,1.99237709294
0,0,0,0,1,1,0,1,1,0,1,1.99459989224
0,0,0,0,1,1,0,1,1,0,2,1.99116761094
0,0,0,0,1,1,0,1,1,1,0,1.99020816663
0,0,0,0,1,1,0,1,1,1,1,1.98910150635
0,0,0,0,1,1,0,1,1,1,2,1.9787601504
0,0,0,0,1,1,0,1,1,2,0,1.98737027639
0,0,0,0,1,1,0,1,1,2,1,1.98512501979
0,0,0,0,1,1,0,1,1,2,2,1.98281728933
0,0,0,0,1,1,1,0,0,0,0,1.5958944885
0,0,0,0,1,1,1,0,0,0,1,1.5799738174
0,0,0,0,1,1,1,0,0,0,2,1.58314663396
0,0,0,0,1,1,1,0,0,1,0,1.54543395789
0,0,0,0,1,1,1,0,0,1,1,1.53221396197
0,0,0,0,1,1,1,0,0,1,2,1.55629415393
0,0,0,0,1,1,1,0,0,2,0,1.59340143816
0,0,0,0,1,1,1,0,0,2,1,1.60026077369
0,0,0,0,1,1,1,0,0,2,2,1.62217939669
0,0,0,0,1,1,1,0,1,0,0,1.74436329622
0,0,0,0,1,1,1,0,1,0,1,1.70276520898
0,0,0,0,1,1,1,0,1,0,2,1.73525612604
0,0,0,0,1,1,1,0,1,1,0,1.72506029489
0,0,0,0,1,1,1,0,1,1,1,1.70992430531
0,0,0,0,1,1,1,0,1,1,2,1.69173889607
0,0,0,0,1,1,1,0,1,2,0,1.73166185305
0,0,0,0,1,1,1,0,1,2,1,1.67342151479
0,0,0,0,1,1,1,0,1,2,2,1.71779494224
0,0,0,0,1,1,1,1,0,0,0,1.63337307868
0,0,0,0,1,1,1,1,0,0,1,1.60773896239
0,0,0,0,1,1,1,1,0,0,2,1.64766246003
0,0,0,0,1,1,1,1,0,1,0,1.6102114354
0,0,0,0,1,1,1,1,0,1,1,1.66008573514
0,0,0,0,1,1,1,1,0,1,2,1.66116936143
0,0,0,0,1,1,1,1,0,2,0,1.61811686353
0,0,0,0,1,1,1,1,0,2,1,1.63458522231
0,0,0,0,1,1,1,1,0,2,2,1.63355302457
0,0,0,0,1,1,1,1,1,0,0,1.68052117192
0,0,0,0,1,1,1,1,1,0,1,1.68731389694
0,0,0,0,1,1,1,1,1,0,2,1.68468436365
0,0,0,0,1,1,1,1,1,1,0,1.67958405451
0,0,0,0,1,1,1,1,1,1,1,1.66942532569
0,0,0,0,1,1,1,1,1,1,2,1.67730535676
0,0,0,0,1,1,1,1,1,2,0,1.67689134341
0,0,0,0,1,1,1,1,1,2,1,1.67799013516
0,0,0,0,1,1,1,1,1,2,2,1.67439080903
0,0,0,1,0,0,0,0,0,0,0,0.021396875
0,0,0,1,0,0,0,0,0,0,1,0.0197197580645
0,0,0,1,0,0,0,0,0,0,2,0.0205416666667
0,0,0,1,0,0,0,0,0,1,0,0.02065
0,0,0,1,0,0,0,0,0,1,1,0.02415625
0,0,0,1,0,0,0,0,0,1,2,0.0226788793103
0,0,0,1,0,0,0,0,0,2,0,0.0200439453125
0,0,0,1,0,0,0,0,0,2,1,0.0213833333333
0,0,0,1,0,0,0,0,0,2,2,0.023828125
0,0,0,1,0,0,0,0,1,0,0,0.0297131696429
0,0,0,1,0,0,0,0,1,0,1,0.036046875
0,0,0,1,0,0,0,0,1,0,2,0.0275895833333
0,0,0,1,0,0,0,0,1,1,0,0.0258154296875
0,0,0,1,0,0,0,0,1,1,1,0.0277801724138
0,0,0,1,0,0,0,0,1,1,2,0.0294140625
0,0,0,1,0,0,0,0,1,2,0,0.0293329741379
0,0,0,1,0,0,0,0,1,2,1,0.0340456730769
0,0,0,1,0,0,0,0,1,2,2,0.0318831018519
0,0,0,1,0,0,0,1,0,0,0,0.0236875
0,0,0,1,0,0,0,1,0,0,1,0.0205836693548
0,0,0,1,0,0,0,1,0,0,2,0.022786637931
0,0,0,1,0,0,0,1,0,1,0,0.0215864583333
0,0,0,1,0,0,0,1,0,1,1,0.0255555555556
0,0,0,1,0,0,0,1,0,1,2,0.0292109375
0,0,0,1,0,0,0,1,0,2,0,0.0204619140625
0,0,0,1,0,0,0,1,0,2,1,0.0235484913793
0,0,0,1,0,0,0,1,0,2,2,0.0225854166667
0,0,0,1,0,0,0,1,1,0,0,0.02483125
0,0,0,1,0,0,0,1,1,0,1,0.0258017241379
0,0,0,1,0,0,0,1,1,0,2,0.0255862068966
0,0,0,1,0,0,0,1,1,1,0,0.02446875
0,0,0,1,0,0,0,1,1,1,1,0.032375
0,0,0,1,0,0,0,1,1,1,2,0.0236693548387
0,0,0,1,0,0,0,1,1,2,0,0.022927734375
0,0,0,1,0,0,0,1,1,2,1,0.0276205357143
0,0,0,1,0,0,0,1,1,2,2,0.0298043981481
0,0,0,1,0,0,1,0,0,0,0,0.0256535714286
0,0,0,1,0,0,1,0,0,0,1,0.0254149553571
0,0,0,1,0,0,1,0,0,0,2,0.0268602678571
0,0,0,1,0,0,1,0,0,1,0,0.02367875
0,0,0,1,0,0,1,0,0,1,1,0.0260957589286
0,0,0,1,0,0,1,0,0,1,2,0.0238771551724
0,0,0,1,0,0,1,0,0,2,0,0.0308132211538
0,0,0,1,0,0,1,0,0,2,1,0.0308682692308
0,0,0,1,0,0,1,0,0,2,2,0.0295111111111
0,0,0,1,0,0,1,0,1,0,0,0.08658125
0,0,0,1,0,0,1,0,1,0,1,0.106159722222
0,0,0,1,0,0,1,0,1,0,2,0.108578472222
0,0,0,1,0,0,1,0,1,1,0,0.06348875
0,0,0,1,0,0,1,0,1,1,1,0.095563125
0,0,0,1,0,0,1,0,1,1,2,0.0670915178571
0,0,0,1,0,0,1,0,1,2,0,0.486384375
0,0,0,1,0,0,1,0,1,2,1,0.2463203125
0,0,0,1,0,0,1,0,1,2,2,0.164304166667
0,0,0,1,0,0,1,1,0,0,0,0.029971875
0,0,0,1,0,0,1,1,0,0,1,0.0285215277778
0,0,0,1,0,0,1,1,0,0,2,0.0290617788462
0,0,0,1,0,0,1,1,0,1,0,0.0327104166667
0,0,0,1,0,0,1,1,0,1,1,0.0308615
0,0,0,1,0,0,1,1,0,1,2,0.0331994565217
0,0,0,1,0,0,1,1,0,2,0,0.0283837962963
0,0,0,1,0,0,1,1,0,2,1,0.0289104166667
0,0,0,1,0,0,1,1,0,2,2,0.0337630208333
0,0,0,1,0,0,1,1,1,0,0,0.0327545
0,0,0,1,0,0,1,1,1,0,1,0.0408071428571
0,0,0,1,0,0,1,1,1,0,2,0.0332669270833
0,0,0,1,0,0,1,1,1,1,0,0.0384042613636
0,0,0,1,0,0,1,1,1,1,1,0.030424
0,0,0,1,0,0,1,1,1,1,2,0.035264673913
0,0,0,1,0,0,1,1,1,2,0,0.0330752403846
0,0,0,1,0,0,1,1,1,2,1,0.03550390625
0,0,0,1,0,0,1,1,1,2,2,0.0324908653846
0,0,0,1,0,1,0,0,0,0,0,1.98340730006
0,0,0,1,0,1,0,0,0,0,1,1.98344937815
0,0,0,1,0,1,0,0,0,0,2,1.98074785235
0,0,0,1,0,1,0,0,0,1,0,1.98452709517
0,0,0,1,0,1,0,0,0,1,1,1.97798064489
0,0,0,1,0,1,0,0,0,1,2,1.98952440435
0,0,0,1,0,1,0,0,0,2,0,1.96253545588
0,0,0,1,0,1,0,0,0,2,1,1.97446695785
0,0,0,1,0,1,0,0,0,2,2,1.97348847167
0,0,0,1,0,1,0,0,1,0,0,1.98061653509
0,0,0,1,0,1,0,0,1,0,1,1.96986784995
0,0,0,1,0,1,0,0,1,0,2,1.97293546279
0,0,0,1,0,1,0,0,1,1,0,1.97416418096
0,0,0,1,0,1,0,0,1,1,1,1.96898483512
0,0,0,1,0,1,0,0,1,1,2,1.96503462098
0,0,0,1,0,1,0,0,1,2,0,1.96328087021
0,0,0,1,0,1,0,0,1,2,1,1.9374564444
0,0,0,1,0,1,0,0,1,2,2,1.94171526247
0,0,0,1,0,1,0,1,0,0,0,1.98314873576
0,0,0,1,0,1,0,1,0,0,1,1.97499815498
0,0,0,1,0,1,0,1,0,0,2,1.98402112665
0,0,0,1,0,1,0,1,0,1,0,1.9727465143
0,0,0,1,0,1,0,1,0,1,1,1.9898991567
0,0,0,1,0,1,0,1,0,1,2,1.98683069555
0,0,0,1,0,1,0,1,0,2,0,1.96035752188
0,0,0,1,0,1,0,1,0,2,1,1.95710939159
0,0,0,1,0,1,0,1,0,2,2,1.97082245772
0,0,0,1,0,1,0,1,1,0,0,1.99116783884
0,0,0,1,0,1,0,1,1,0,1,1.99678214019
0,0,0,1,0,1,0,1,1,0,2,1.98635167154
0,0,0,1,0,1,0,1,1,1,0,1.98875039247
0,0,0,1,0,1,0,1,1,1,1,1.98744002901
0,0,0,1,0,1,0,1,1,1,2,1.9863796713
0,0,0,1,0,1,0,1,1,2,0,1.95905143428
0,0,0,1,0,1,0,1,1,2,1,1.96469173788
0,0,0,1,0,1,0,1,1,2,2,1.96150985258
0,0,0,1,0,1,1,0,0,0,0,1.48440511689
0,0,0,1,0,1,1,0,0,0,1,1.50085661836
0,0,0,1,0,1,1,0,0,0,2,0.980975
0,0,0,1,0,1,1,0,0,1,0,0.4790875
0,0,0,1,0,1,1,0,0,1,1,1.42736233642
0,0,0,1,0,1,1,0,0,1,2,1.46085256383
0,0,0,1,0,1,1,0,0,2,0,1.53195083462
0,0,0,1,0,1,1,0,0,2,1,1.53430952112
0,0,0,1,0,1,1,0,0,2,2,1.52974611509
0,0,0,1,0,1,1,0,1,0,0,1.66401858858
0,0,0,1,0,1,1,0,1,0,1,1.62512962362
0,0,0,1,0,1,1,0,1,0,2,1.61636475815
0,0,0,1,0,1,1,0,1,1,0,1.61353497718
0,0,0,1,0,1,1,0,1,1,1,1.62219443983
0,0,0,1,0,1,1,0,1,1,2,1.59863466469
0,0,0,1,0,1,1,0,1,2,0,1.5927010511
0,0,0,1,0,1,1,0,1,2,1,1.62059549766
0,0,0,1,0,1,1,0,1,2,2,1.60672772776
0,0,0,1,0,1,1,1,0,0,0,0.058606640625
0,0,0,1,0,1,1,1,0,0,1,0.0551959558824
0,0,0,1,0,1,1,1,0,0,2,0.0801182291667
0,0,0,1,0,1,1,1,0,1,0,0.0543301470588
0,0,0,1,0,1,1,1,0,1,1,0.057334765625
0,0,0,1,0,1,1,1,0,1,2,0.0679084821429
0,0,0,1,0,1,1,1,0,2,0,1.48513285412
0,0,0,1,0,1,1,1,0,2,1,1.46923222735
0,0,0,1,0,1,1,1,0,2,2,0.997425
0,0,0,1,0,1,1,1,1,0,0,0.163914583333
0,0,0,1,0,1,1,1,1,0,1,0.331039583333
0,0,0,1,0,1,1,1,1,0,2,0.4964625
0,0,0,1,0,1,1,1,1,1,0,0.108005555556
0,0,0,1,0,1,1,1,1,1,1,0.197595
0,0,0,1,0,1,1,1,1,1,2,0.12319765625
0,0,0,1,0,1,1,1,1,2,0,1.52058927912
0,0,0,1,0,1,1,1,1,2,1,1.51836166369
0,0,0,1,0,1,1,1,1,2,2,1.49947128735
0,0,0,1,1,0,0,0,0,0,0,0.0210544181034
0,0,0,1,1,0,0,0,0,0,1,0.0217875
0,0,0,1,1,0,0,0,0,0,2,0.0203952083333
0,0,0,1,1,0,0,0,0,1,0,0.0221412715517
0,0,0,1,1,0,0,0,0,1,1,0.0233927455357
0,0,0,1,1,0,0,0,0,1,2,0.0199003125
0,0,0,1,1,0,0,0,0,2,0,0.0197390120968
0,0,0,1,1,0,0,0,0,2,1,0.0210009375
0,0,0,1,1,0,0,0,0,2,2,0.0188515120968
0,0,0,1,1,0,0,0,1,0,0,0.159397395833
0,0,0,1,1,0,0,0,1,0,1,0.19455625
0,0,0,1,1,0,0,0,1,0,2,0.329925
0,0,0,1,1,0,0,0,1,1,0,0.164358854167
0,0,0,1,1,0,0,0,1,1,1,0.0889326704545
0,0,0,1,1,0,0,0,1,1,2,0.121079296875
0,0,0,1,1,0,0,0,1,2,0,0.9956
0,0,0,1,1,0,0,0,1,2,1,0.991553125
0,0,0,1,1,0,0,0,1,2,2,0.4920015625
0,0,0,1,1,0,0,1,0,0,0,0.0284850446429
0,0,0,1,1,0,0,1,0,0,1,0.0312072916667
0,0,0,1,1,0,0,1,0,0,2,0.0279476293103
0,0,0,1,1,0,0,1,0,1,0,0.0312520432692
0,0,0,1,1,0,0,1,0,1,1,0.0378816576087
