
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,1,0,1,1,0,0,1.21679791785
0,0,0,0,0,1,0,1,1,0,1,1.28929727438
0,0,0,0,0,1,0,1,1,0,2,1.20742896576
0,0,0,0,0,1,0,1,1,1,0,1.298987095
0,0,0,0,0,1,0,1,1,1,1,1.27847769769
0,0,0,0,0,1,0,1,1,1,2,1.23358316487
0,0,0,0,0,1,0,1,1,2,0,1.28405504527
0,0,0,0,0,1,0,1,1,2,1,1.29470552572
0,0,0,0,0,1,0,1,1,2,2,1.25637526658
0,0,0,0,0,1,1,0,0,0,0,0.315447916667
0,0,0,0,0,1,1,0,0,0,1,0.315583333333
0,0,0,0,0,1,1,0,0,0,2,0.312864583333
0,0,0,0,0,1,1,0,0,1,0,0.311916666667
0,0,0,0,0,1,1,0,0,1,1,0.227359375
0,0,0,0,0,1,1,0,0,1,2,0.3104375
0,0,0,0,0,1,1,0,0,2,0,0.107078125
0,0,0,0,0,1,1,0,0,2,1,0.17779375
0,0,0,0,0,1,1,0,0,2,2,0.4725625
0,0,0,0,0,1,1,0,1,0,0,0.98103125
0,0,0,0,0,1,1,0,1,0,1,1.23020988163
0,0,0,0,0,1,1,0,1,0,2,1.34955165036
0,0,0,0,0,1,1,0,1,1,0,0.496328125
0,0,0,0,0,1,1,0,1,1,1,0.9995625
0,0,0,0,0,1,1,0,1,1,2,0.476921875
0,0,0,0,0,1,1,0,1,2,0,1.32497007289
0,0,0,0,0,1,1,0,1,2,1,0.9800625
0,0,0,0,0,1,1,0,1,2,2,0.9775
0,0,0,0,0,1,1,1,0,0,0,0.079559375
0,0,0,0,0,1,1,1,0,0,1,1.29946171337
0,0,0,0,0,1,1,1,0,0,2,0.99140625
0,0,0,0,0,1,1,1,0,1,0,0.0704346590909
0,0,0,0,0,1,1,1,0,1,1,1.4075958378
0,0,0,0,0,1,1,1,0,1,2,1.29795418548
0,0,0,0,0,1,1,1,0,2,0,0.0573229166667
0,0,0,0,0,1,1,1,0,2,1,1.24326361903
0,0,0,0,0,1,1,1,0,2,2,1.33856454662
0,0,0,0,0,1,1,1,1,0,0,0.0579401041667
0,0,0,0,0,1,1,1,1,0,1,1.29510316395
0,0,0,0,0,1,1,1,1,0,2,1.37054183597
0,0,0,0,0,1,1,1,1,1,0,0.0526830357143
0,0,0,0,0,1,1,1,1,1,1,1.34248183118
0,0,0,0,0,1,1,1,1,1,2,1.32256327109
0,0,0,0,0,1,1,1,1,2,0,0.0630338541667
0,0,0,0,0,1,1,1,1,2,1,1.31046845924
0,0,0,0,0,1,1,1,1,2,2,1.25433371653
0,0,0,0,1,0,0,0,0,0,0,0.0500336538462
0,0,0,0,1,0,0,0,0,0,1,0.0237024147727
0,0,0,0,1,0,0,0,0,0,2,0.0237629076087
0,0,0,0,1,0,0,0,0,1,0,0.0641491477273
0,0,0,0,1,0,0,0,0,1,1,0.0264666193182
0,0,0,0,1,0,0,0,0,1,2,0.0204558423913
0,0,0,0,1,0,0,0,0,2,0,0.0396677083333
0,0,0,0,1,0,0,0,0,2,1,0.0254404761905
0,0,0,0,1,0,0,0,0,2,2,0.0260640625
0,0,0,0,1,0,0,0,1,0,0,0.119243303571
0,0,0,0,1,0,0,0,1,0,1,0.0730795454545
0,0,0,0,1,0,0,0,1,0,2,0.0501291666667
0,0,0,0,1,0,0,0,1,1,0,0.0739828125
0,0,0,0,1,0,0,0,1,1,1,0.0346909722222
0,0,0,0,1,0,0,0,1,1,2,0.03269296875
0,0,0,0,1,0,0,0,1,2,0,0.0636889204545
0,0,0,0,1,0,0,0,1,2,1,0.0370055147059
0,0,0,0,1,0,0,0,1,2,2,0.0334070723684
0,0,0,0,1,0,0,1,0,0,0,0.117587053571
0,0,0,0,1,0,0,1,0,0,1,0.01953125
0,0,0,0,1,0,0,1,0,0,2,0.0300296875
0,0,0,0,1,0,0,1,0,1,0,0.0569544270833
0,0,0,0,1,0,0,1,0,1,1,0.0218424479167
0,0,0,0,1,0,0,1,0,1,2,0.02147265625
0,0,0,0,1,0,0,1,0,2,0,0.116035714286
0,0,0,0,1,0,0,1,0,2,1,0.0391066176471
0,0,0,0,1,0,0,1,0,2,2,0.0403216911765
0,0,0,0,1,0,0,1,1,0,0,0.101173828125
0,0,0,0,1,0,0,1,1,0,1,0.06279296875
0,0,0,0,1,0,0,1,1,0,2,0.0375598958333
0,0,0,0,1,0,0,1,1,1,0,0.1003203125
0,0,0,0,1,0,0,1,1,1,1,0.0343972039474
0,0,0,0,1,0,0,1,1,1,2,0.048471875
0,0,0,0,1,0,0,1,1,2,0,0.0851597222222
0,0,0,0,1,0,0,1,1,2,1,0.0260081521739
0,0,0,0,1,0,0,1,1,2,2,0.0391415441176
0,0,0,0,1,0,1,0,0,0,0,0.102505859375
0,0,0,0,1,0,1,0,0,0,1,0.0331496710526
0,0,0,0,1,0,1,0,0,0,2,0.0367526041667
0,0,0,0,1,0,1,0,0,1,0,0.0464966517857
0,0,0,0,1,0,1,0,0,1,1,0.04157421875
0,0,0,0,1,0,1,0,0,1,2,0.0326060855263
0,0,0,0,1,0,1,0,0,2,0,0.0837951388889
0,0,0,0,1,0,1,0,0,2,1,0.0285113636364
0,0,0,0,1,0,1,0,0,2,2,0.045029296875
0,0,0,0,1,0,1,0,1,0,0,0.080665625
0,0,0,0,1,0,1,0,1,0,1,0.0709701704545
0,0,0,0,1,0,1,0,1,0,2,0.0714090909091
0,0,0,0,1,0,1,0,1,1,0,0.180628125
0,0,0,0,1,0,1,0,1,1,1,0.0629427083333
0,0,0,0,1,0,1,0,1,1,2,0.08130625
0,0,0,0,1,0,1,0,1,2,0,0.098951171875
0,0,0,0,1,0,1,0,1,2,1,0.06477734375
0,0,0,0,1,0,1,0,1,2,2,0.0725099431818
0,0,0,0,1,0,1,1,0,0,0,0.18898125
0,0,0,0,1,0,1,1,0,0,1,0.0339243421053
0,0,0,0,1,0,1,1,0,0,2,0.0436083984375
0,0,0,0,1,0,1,1,0,1,0,0.174975
0,0,0,0,1,0,1,1,0,1,1,0.0343980263158
0,0,0,0,1,0,1,1,0,1,2,0.02964453125
0,0,0,0,1,0,1,1,0,2,0,0.318833333333
0,0,0,0,1,0,1,1,0,2,1,0.031571875
0,0,0,0,1,0,1,1,0,2,2,0.0338412828947
0,0,0,0,1,0,1,1,1,0,0,0.309619791667
0,0,0,0,1,0,1,1,1,0,1,0.0486447916667
0,0,0,0,1,0,1,1,1,0,2,0.0510736607143
0,0,0,0,1,0,1,1,1,1,0,0.0763390625
0,0,0,0,1,0,1,1,1,1,1,0.0522511160714
0,0,0,0,1,0,1,1,1,1,2,0.0293668154762
0,0,0,0,1,0,1,1,1,2,0,0.150703125
0,0,0,0,1,0,1,1,1,2,1,0.04930625
0,0,0,0,1,0,1,1,1,2,2,0.0463564453125
0,0,0,0,1,1,0,0,0,0,0,1.20112053646
0,0,0,0,1,1,0,0,0,0,1,1.25481319302
0,0,0,0,1,1,0,0,0,0,2,0.995578125
0,0,0,0,1,1,0,0,0,1,0,1.26771696074
0,0,0,0,1,1,0,0,0,1,1,1.20688628983
0,0,0,0,1,1,0,0,0,1,2,1.24395127952
0,0,0,0,1,1,0,0,0,2,0,1.24721721723
0,0,0,0,1,1,0,0,0,2,1,0.995046875
0,0,0,0,1,1,0,0,0,2,2,1.17358854839
0,0,0,0,1,1,0,0,1,0,0,1.24726421258
0,0,0,0,1,1,0,0,1,0,1,1.25955195572
0,0,0,0,1,1,0,0,1,0,2,1.2586117688
0,0,0,0,1,1,0,0,1,1,0,1.2342249746
0,0,0,0,1,1,0,0,1,1,1,1.24699459931
0,0,0,0,1,1,0,0,1,1,2,1.26553653822
0,0,0,0,1,1,0,0,1,2,0,1.27625748733
0,0,0,0,1,1,0,0,1,2,1,1.26587607784
0,0,0,0,1,1,0,0,1,2,2,1.27113966285
0,0,0,0,1,1,0,1,0,0,0,1.29595654625
0,0,0,0,1,1,0,1,0,0,1,1.26026866613
0,0,0,0,1,1,0,1,0,0,2,1.33191806989
0,0,0,0,1,1,0,1,0,1,0,1.31006856413
0,0,0,0,1,1,0,1,0,1,1,1.37182183638
0,0,0,0,1,1,0,1,0,1,2,1.2800245681
0,0,0,0,1,1,0,1,0,2,0,1.35670523424
0,0,0,0,1,1,0,1,0,2,1,1.31851251935
0,0,0,0,1,1,0,1,0,2,2,1.34086793451
0,0,0,0,1,1,0,1,1,0,0,1.32270419009
0,0,0,0,1,1,0,1,1,0,1,1.30263825906
0,0,0,0,1,1,0,1,1,0,2,1.39177464882
0,0,0,0,1,1,0,1,1,1,0,1.29842919851
0,0,0,0,1,1,0,1,1,1,1,1.28414888747
0,0,0,0,1,1,0,1,1,1,2,1.30752155783
0,0,0,0,1,1,0,1,1,2,0,1.3638369378
0,0,0,0,1,1,0,1,1,2,1,1.26841420405
0,0,0,0,1,1,0,1,1,2,2,1.34170706379
0,0,0,0,1,1,1,0,0,0,0,0.317479166667
0,0,0,0,1,1,1,0,0,0,1,0.314453125
0,0,0,0,1,1,1,0,0,0,2,0.4779453125
0,0,0,0,1,1,1,0,0,1,0,0.125263392857
0,0,0,0,1,1,1,0,0,1,1,0.122238839286
0,0,0,0,1,1,1,0,0,1,2,0.317557291667
0,0,0,0,1,1,1,0,0,2,0,0.18739375
0,0,0,0,1,1,1,0,0,2,1,0.22933984375
0,0,0,0,1,1,1,0,0,2,2,0.319479166667
0,0,0,0,1,1,1,0,1,0,0,0.98784375
0,0,0,0,1,1,1,0,1,0,1,1.26511371147
0,0,0,0,1,1,1,0,1,0,2,0.98115625
0,0,0,0,1,1,1,0,1,1,0,1.3925984098
0,0,0,0,1,1,1,0,1,1,1,1.30393523703
0,0,0,0,1,1,1,0,1,1,2,1.37568999422
0,0,0,0,1,1,1,0,1,2,0,1.29976435733
0,0,0,0,1,1,1,0,1,2,1,0.977015625
0,0,0,0,1,1,1,0,1,2,2,0.97159375
0,0,0,0,1,1,1,1,0,0,0,0.153934895833
0,0,0,0,1,1,1,1,0,0,1,1.24365418153
0,0,0,0,1,1,1,1,0,0,2,1.31741937908
0,0,0,0,1,1,1,1,0,1,0,0.1082734375
0,0,0,0,1,1,1,1,0,1,1,1.301947788
0,0,0,0,1,1,1,1,0,1,2,1.28684494503
0,0,0,0,1,1,1,1,0,2,0,0.148963541667
0,0,0,0,1,1,1,1,0,2,1,1.26183359421
0,0,0,0,1,1,1,1,0,2,2,1.29367334218
0,0,0,0,1,1,1,1,1,0,0,0.310364583333
0,0,0,0,1,1,1,1,1,0,1,1.33786614424
0,0,0,0,1,1,1,1,1,0,2,1.21515384634
0,0,0,0,1,1,1,1,1,1,0,0.4853828125
0,0,0,0,1,1,1,1,1,1,1,1.37173185587
0,0,0,0,1,1,1,1,1,1,2,1.35158843466
0,0,0,0,1,1,1,1,1,2,0,0.124180803571
0,0,0,0,1,1,1,1,1,2,1,1.27757508068
0,0,0,0,1,1,1,1,1,2,2,1.35618939045
0,0,0,1,0,0,0,0,0,0,0,0.0853229166667
0,0,0,1,0,0,0,0,0,0,1,0.0358489583333
0,0,0,1,0,0,0,0,0,0,2,0.0265355113636
0,0,0,1,0,0,0,0,0,1,0,0.09814453125
0,0,0,1,0,0,0,0,0,1,1,0.0233565340909
0,0,0,1,0,0,0,0,0,1,2,0.0267609375
0,0,0,1,0,0,0,0,0,2,0,0.08425
0,0,0,1,0,0,0,0,0,2,1,0.0226548913043
0,0,0,1,0,0,0,0,0,2,2,0.0248480113636
0,0,0,1,0,0,0,0,1,0,0,0.08659375
0,0,0,1,0,0,0,0,1,0,1,0.0713522727273
0,0,0,1,0,0,0,0,1,0,2,0.0928020833333
0,0,0,1,0,0,0,0,1,1,0,0.0846041666667
0,0,0,1,0,0,0,0,1,1,1,0.04603125
0,0,0,1,0,0,0,0,1,1,2,0.0555401785714
0,0,0,1,0,0,0,0,1,2,0,0.09849609375
0,0,0,1,0,0,0,0,1,2,1,0.0814875
0,0,0,1,0,0,0,0,1,2,2,0.0386510416667
0,0,0,1,0,0,0,1,0,0,0,0.07475625
0,0,0,1,0,0,0,1,0,0,1,0.0317220394737
0,0,0,1,0,0,0,1,0,0,2,0.0208532608696
0,0,0,1,0,0,0,1,0,1,0,0.073153125
0,0,0,1,0,0,0,1,0,1,1,0.0260539772727
0,0,0,1,0,0,0,1,0,1,2,0.0243668478261
0,0,0,1,0,0,0,1,0,2,0,0.07314375
0,0,0,1,0,0,0,1,0,2,1,0.02168359375
0,0,0,1,0,0,0,1,0,2,2,0.0252717391304
0,0,0,1,0,0,0,1,1,0,0,0.0649090909091
0,0,0,1,0,0,0,1,1,0,1,0.0343273026316
0,0,0,1,0,0,0,1,1,0,2,0.02534375
0,0,0,1,0,0,0,1,1,1,0,0.064875
0,0,0,1,0,0,0,1,1,1,1,0.0283125
0,0,0,1,0,0,0,1,1,1,2,0.0313171875
0,0,0,1,0,0,0,1,1,2,0,0.0520673076923
0,0,0,1,0,0,0,1,1,2,1,0.027625
0,0,0,1,0,0,0,1,1,2,2,0.024933423913
0,0,0,1,0,0,1,0,0,0,0,0.10251953125
0,0,0,1,0,0,1,0,0,0,1,0.045475
0,0,0,1,0,0,1,0,0,0,2,0.0518125
0,0,0,1,0,0,1,0,0,1,0,0.0698465909091
0,0,0,1,0,0,1,0,0,1,1,0.0278556547619
0,0,0,1,0,0,1,0,0,1,2,0.0389797794118
0,0,0,1,0,0,1,0,0,2,0,0.119133928571
0,0,0,1,0,0,1,0,0,2,1,0.0229275568182
0,0,0,1,0,0,1,0,0,2,2,0.043611328125
0,0,0,1,0,0,1,0,1,0,0,0.1058359375
0,0,0,1,0,0,1,0,1,0,1,0.120107142857
0,0,0,1,0,0,1,0,1,0,2,0.0669661458333
0,0,0,1,0,0,1,0,1,1,0,0.0584947916667
0,0,0,1,0,0,1,0,1,1,1,0.0312421875
0,0,0,1,0,0,1,0,1,1,2,0.0576971153846
0,0,0,1,0,0,1,0,1,2,0,0.101453125
0,0,0,1,0,0,1,0,1,2,1,0.0529567307692
0,0,0,1,0,0,1,0,1,2,2,0.044017578125
0,0,0,1,0,0,1,1,0,0,0,0.0880868055556
0,0,0,1,0,0,1,1,0,0,1,0.0436666666667
0,0,0,1,0,0,1,1,0,0,2,0.043916015625
0,0,0,1,0,0,1,1,0,1,0,0.221140625
0,0,0,1,0,0,1,1,0,1,1,0.04651875
0,0,0,1,0,0,1,1,0,1,2,0.0364947916667
0,0,0,1,0,0,1,1,0,2,0,0.07641875
0,0,0,1,0,0,1,1,0,2,1,0.0289984375
0,0,0,1,0,0,1,1,0,2,2,0.0228536931818
0,0,0,1,0,0,1,1,1,0,0,0.0676988636364
0,0,0,1,0,0,1,1,1,0,1,0.0578035714286
0,0,0,1,0,0,1,1,1,0,2,0.0374117647059
0,0,0,1,0,0,1,1,1,1,0,0.1003984375
0,0,0,1,0,0,1,1,1,1,1,0.0548581730769
0,0,0,1,0,0,1,1,1,1,2,0.0270734375
0,0,0,1,0,0,1,1,1,2,0,0.09823046875
0,0,0,1,0,0,1,1,1,2,1,0.0326315789474
0,0,0,1,0,0,1,1,1,2,2,0.0354079861111
0,0,0,1,0,1,0,0,0,0,0,1.25759316155
0,0,0,1,0,1,0,0,0,0,1,0.9905625
0,0,0,1,0,1,0,0,0,0,2,1.25502042275
0,0,0,1,0,1,0,0,0,1,0,1.26345860184
0,0,0,1,0,1,0,0,0,1,1,1.25040653256
0,0,0,1,0,1,0,0,0,1,2,1.22642203332
0,0,0,1,0,1,0,0,0,2,0,1.237965485
0,0,0,1,0,1,0,0,0,2,1,1.24013475768
0,0,0,1,0,1,0,0,0,2,2,1.30285423121
0,0,0,1,0,1,0,0,1,0,0,1.23681100454
0,0,0,1,0,1,0,0,1,0,1,1.23171006501
0,0,0,1,0,1,0,0,1,0,2,1.26355829525
0,0,0,1,0,1,0,0,1,1,0,1.27587418172
0,0,0,1,0,1,0,0,1,1,1,1.21358518691
0,0,0,1,0,1,0,0,1,1,2,1.25586402924
0,0,0,1,0,1,0,0,1,2,0,1.21566071927
0,0,0,1,0,1,0,0,1,2,1,0.99196875
0,0,0,1,0,1,0,0,1,2,2,1.23259375281
0,0,0,1,0,1,0,1,0,0,0,1.18916300257
0,0,0,1,0,1,0,1,0,0,1,1.22018449191
0,0,0,1,0,1,0,1,0,0,2,1.25889088523
0,0,0,1,0,1,0,1,0,1,0,1.20891500584
0,0,0,1,0,1,0,1,0,1,1,1.16128629141
0,0,0,1,0,1,0,1,0,1,2,1.2161051928
0,0,0,1,0,1,0,1,0,2,0,1.22436689993
0,0,0,1,0,1,0,1,0,2,1,1.25687740264
0,0,0,1,0,1,0,1,0,2,2,1.2248162622
0,0,0,1,0,1,0,1,1,0,0,1.21914355161
0,0,0,1,0,1,0,1,1,0,1,1.23788481189
0,0,0,1,0,1,0,1,1,0,2,0.99675
0,0,0,1,0,1,0,1,1,1,0,1.27062820834
0,0,0,1,0,1,0,1,1,1,1,1.22963471779
0,0,0,1,0,1,0,1,1,1,2,1.21136784288
0,0,0,1,0,1,0,1,1,2,0,1.23392391694
0,0,0,1,0,1,0,1,1,2,1,1.31867769788
0,0,0,1,0,1,0,1,1,2,2,1.17620859435
0,0,0,1,0,1,1,0,0,0,0,0.2398671875
0,0,0,1,0,1,1,0,0,0,1,0.2292890625
0,0,0,1,0,1,1,0,0,0,2,0.121267857143
0,0,0,1,0,1,1,0,0,1,0,0.315041666667
0,0,0,1,0,1,1,0,0,1,1,0.145276041667
0,0,0,1,0,1,1,0,0,1,2,0.1813375
0,0,0,1,0,1,1,0,0,2,0,0.123513392857
0,0,0,1,0,1,1,0,0,2,1,0.101734375
0,0,0,1,0,1,1,0,0,2,2,0.179275
0,0,0,1,0,1,1,0,1,0,0,0.9985625
0,0,0,1,0,1,1,0,1,0,1,0.98040625
0,0,0,1,0,1,1,0,1,0,2,1.20778109078
0,0,0,1,0,1,1,0,1,1,0,0.97840625
0,0,0,1,0,1,1,0,1,1,1,1.34618170951
0,0,0,1,0,1,1,0,1,1,2,1.32135448122
0,0,0,1,0,1,1,0,1,2,0,0.9809375
0,0,0,1,0,1,1,0,1,2,1,0.481421875
0,0,0,1,0,1,1,0,1,2,2,0.9776875
0,0,0,1,0,1,1,1,0,0,0,0.143239583333
0,0,0,1,0,1,1,1,0,0,1,1.32680980118
0,0,0,1,0,1,1,1,0,0,2,1.22834498402
0,0,0,1,0,1,1,1,0,1,0,0.0491708333333
0,0,0,1,0,1,1,1,0,1,1,1.27341321304
0,0,0,1,0,1,1,1,0,1,2,1.25219359243
0,0,0,1,0,1,1,1,0,2,0,0.0495223214286
0,0,0,1,0,1,1,1,0,2,1,1.27672469693
0,0,0,1,0,1,1,1,0,2,2,1.2324398099
0,0,0,1,0,1,1,1,1,0,0,0.145411458333
0,0,0,1,0,1,1,1,1,0,1,1.30592298183
0,0,0,1,0,1,1,1,1,0,2,0.97246875
0,0,0,1,0,1,1,1,1,1,0,0.0367077205882
0,0,0,1,0,1,1,1,1,1,1,0.98403125
0,0,0,1,0,1,1,1,1,1,2,1.2948180162
0,0,0,1,0,1,1,1,1,2,0,0.0528772321429
0,0,0,1,0,1,1,1,1,2,1,1.27271661706
0,0,0,1,0,1,1,1,1,2,2,1.27649335116
0,0,0,1,1,0,0,0,0,0,0,0.0721765625
0,0,0,1,1,0,0,0,0,0,1,0.0396360294118
0,0,0,1,1,0,0,0,0,0,2,0.026478422619
0,0,0,1,1,0,0,0,0,1,0,0.0439642857143
0,0,0,1,1,0,0,0,0,1,1,0.0206351902174
0,0,0,1,1,0,0,0,0,1,2,0.0191529947917
0,0,0,1,1,0,0,0,0,2,0,0.0727828125
0,0,0,1,1,0,0,0,0,2,1,0.01817625
0,0,0,1,1,0,0,0,0,2,2,0.0132689732143
0,0,0,1,1,0,0,0,1,0,0,0.140765625
0,0,0,1,1,0,0,0,1,0,1,0.06709375
0,0,0,1,1,0,0,0,1,0,2,0.0740099431818
0,0,0,1,1,0,0,0,1,1,0,0.116185267857
0,0,0,1,1,0,0,0,1,1,1,0.0395542279412
0,0,0,1,1,0,0,0,1,1,2,0.0387647569444
0,0,0,1,1,0,0,0,1,2,0,0.1758125
0,0,0,1,1,0,0,0,1,2,1,0.022697265625
0,0,0,1,1,0,0,0,1,2,2,0.0331857638889
0,0,0,1,1,0,0,1,0,0,0,0.0649261363636
0,0,0,1,1,0,0,1,0,0,1,0.0294255952381
0,0,0,1,1,0,0,1,0,0,2,0.0259857954545
0,0,0,1,1,0,0,1,0,1,0,0.05084375
0,0,0,1,1,0,0,1,0,1,1,0.0297864583333
