
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,1,0,2,0,1.9443963331
0,0,0,0,0,0,0,1,0,2,1,1.94326669039
0,0,0,0,0,0,0,1,0,2,2,1.94574937112
0,0,0,0,0,0,0,1,1,0,0,1.82517068022
0,0,0,0,0,0,0,1,1,0,1,1.78639137164
0,0,0,0,0,0,0,1,1,0,2,1.78753561096
0,0,0,0,0,0,0,1,1,1,0,1.81464191569
0,0,0,0,0,0,0,1,1,1,1,1.78589470472
0,0,0,0,0,0,0,1,1,1,2,1.78039754609
0,0,0,0,0,0,0,1,1,2,0,1.96001344354
0,0,0,0,0,0,0,1,1,2,1,1.96117052619
0,0,0,0,0,0,0,1,1,2,2,1.96040835285
0,0,0,0,0,0,1,0,0,0,0,1.84006670073
0,0,0,0,0,0,1,0,0,0,1,1.78201407393
0,0,0,0,0,0,1,0,0,0,2,1.79390763302
0,0,0,0,0,0,1,0,0,1,0,1.81563184806
0,0,0,0,0,0,1,0,0,1,1,1.75594870077
0,0,0,0,0,0,1,0,0,1,2,1.79532402733
0,0,0,0,0,0,1,0,0,2,0,1.97646607797
0,0,0,0,0,0,1,0,0,2,1,1.97027961825
0,0,0,0,0,0,1,0,0,2,2,1.97192171555
0,0,0,0,0,0,1,0,1,0,0,1.86292534208
0,0,0,0,0,0,1,0,1,0,1,1.83220747802
0,0,0,0,0,0,1,0,1,0,2,1.82172859692
0,0,0,0,0,0,1,0,1,1,0,1.81758885219
0,0,0,0,0,0,1,0,1,1,1,1.79984519258
0,0,0,0,0,0,1,0,1,1,2,1.79488474034
0,0,0,0,0,0,1,0,1,2,0,1.99600494464
0,0,0,0,0,0,1,0,1,2,1,1.98901090441
0,0,0,0,0,0,1,0,1,2,2,1.98981853434
0,0,0,0,0,0,1,1,0,0,0,1.85871658661
0,0,0,0,0,0,1,1,0,0,1,1.79169123034
0,0,0,0,0,0,1,1,0,0,2,1.82579520362
0,0,0,0,0,0,1,1,0,1,0,1.84218168153
0,0,0,0,0,0,1,1,0,1,1,1.76972485352
0,0,0,0,0,0,1,1,0,1,2,1.80537674185
0,0,0,0,0,0,1,1,0,2,0,1.96125635266
0,0,0,0,0,0,1,1,0,2,1,1.96757610902
0,0,0,0,0,0,1,1,0,2,2,1.975283382
0,0,0,0,0,0,1,1,1,0,0,1.87203732766
0,0,0,0,0,0,1,1,1,0,1,1.80420214277
0,0,0,0,0,0,1,1,1,0,2,1.82273154276
0,0,0,0,0,0,1,1,1,1,0,1.85432599425
0,0,0,0,0,0,1,1,1,1,1,1.79531181282
0,0,0,0,0,0,1,1,1,1,2,1.81823000518
0,0,0,0,0,0,1,1,1,2,0,1.97849502162
0,0,0,0,0,0,1,1,1,2,1,1.97381433503
0,0,0,0,0,0,1,1,1,2,2,1.97592446522
0,0,0,0,0,1,0,0,0,0,0,1.9916718974
0,0,0,0,0,1,0,0,0,0,1,1.99231365372
0,0,0,0,0,1,0,0,0,0,2,1.99085784137
0,0,0,0,0,1,0,0,0,1,0,1.99114571107
0,0,0,0,0,1,0,0,0,1,1,1.99103804122
0,0,0,0,0,1,0,0,0,1,2,1.99049576052
0,0,0,0,0,1,0,0,0,2,0,1.99764689429
0,0,0,0,0,1,0,0,0,2,1,1.99812390562
0,0,0,0,0,1,0,0,0,2,2,1.99728082323
0,0,0,0,0,1,0,0,1,0,0,1.98964436401
0,0,0,0,0,1,0,0,1,0,1,1.98979774055
0,0,0,0,0,1,0,0,1,0,2,1.98857834809
0,0,0,0,0,1,0,0,1,1,0,1.98869892482
0,0,0,0,0,1,0,0,1,1,1,1.98828801059
0,0,0,0,0,1,0,0,1,1,2,1.98819610827
0,0,0,0,0,1,0,0,1,2,0,1.99743885465
0,0,0,0,0,1,0,0,1,2,1,1.99863506002
0,0,0,0,0,1,0,0,1,2,2,1.99667514384
0,0,0,0,0,1,0,1,0,0,0,1.977208306
0,0,0,0,0,1,0,1,0,0,1,1.97755510623
0,0,0,0,0,1,0,1,0,0,2,1.97687213161
0,0,0,0,0,1,0,1,0,1,0,1.9745416455
0,0,0,0,0,1,0,1,0,1,1,1.97584571276
0,0,0,0,0,1,0,1,0,1,2,1.9760184059
0,0,0,0,0,1,0,1,0,2,0,1.99443818067
0,0,0,0,0,1,0,1,0,2,1,1.99767933792
0,0,0,0,0,1,0,1,0,2,2,1.99534757763
0,0,0,0,0,1,0,1,1,0,0,1.99256802868
0,0,0,0,0,1,0,1,1,0,1,1.99030079489
0,0,0,0,0,1,0,1,1,0,2,1.990631129
0,0,0,0,0,1,0,1,1,1,0,1.99023163661
0,0,0,0,0,1,0,1,1,1,1,1.98960960965
0,0,0,0,0,1,0,1,1,1,2,1.9888360218
0,0,0,0,0,1,0,1,1,2,0,1.99701769424
0,0,0,0,0,1,0,1,1,2,1,1.99717928361
0,0,0,0,0,1,0,1,1,2,2,1.99879194632
0,0,0,0,0,1,1,0,0,0,0,1.84861704818
0,0,0,0,0,1,1,0,0,0,1,1.85415557788
0,0,0,0,0,1,1,0,0,0,2,1.8538957854
0,0,0,0,0,1,1,0,0,1,0,1.82781163038
0,0,0,0,0,1,1,0,0,1,1,1.82041872983
0,0,0,0,0,1,1,0,0,1,2,1.82312437397
0,0,0,0,0,1,1,0,0,2,0,1.97559462528
0,0,0,0,0,1,1,0,0,2,1,1.97363866436
0,0,0,0,0,1,1,0,0,2,2,1.97216285323
0,0,0,0,0,1,1,0,1,0,0,1.8798327514
0,0,0,0,0,1,1,0,1,0,1,1.87850190877
0,0,0,0,0,1,1,0,1,0,2,1.87930137176
0,0,0,0,0,1,1,0,1,1,0,1.84686901685
0,0,0,0,0,1,1,0,1,1,1,1.85047456335
0,0,0,0,0,1,1,0,1,1,2,1.84872879693
0,0,0,0,0,1,1,0,1,2,0,1.98849784627
0,0,0,0,0,1,1,0,1,2,1,1.99077629082
0,0,0,0,0,1,1,0,1,2,2,1.99239225649
0,0,0,0,0,1,1,1,0,0,0,1.87347624411
0,0,0,0,0,1,1,1,0,0,1,1.8314150281
0,0,0,0,0,1,1,1,0,0,2,1.83738653017
0,0,0,0,0,1,1,1,0,1,0,1.85947952623
0,0,0,0,0,1,1,1,0,1,1,1.80984482482
0,0,0,0,0,1,1,1,0,1,2,1.80233801993
0,0,0,0,0,1,1,1,0,2,0,1.97350095921
0,0,0,0,0,1,1,1,0,2,1,1.96774180168
0,0,0,0,0,1,1,1,0,2,2,1.97251184317
0,0,0,0,0,1,1,1,1,0,0,1.88619079274
0,0,0,0,0,1,1,1,1,0,1,1.86072750196
0,0,0,0,0,1,1,1,1,0,2,1.8661446806
0,0,0,0,0,1,1,1,1,1,0,1.86926089511
0,0,0,0,0,1,1,1,1,1,1,1.8250691583
0,0,0,0,0,1,1,1,1,1,2,1.81965228334
0,0,0,0,0,1,1,1,1,2,0,1.9751446399
0,0,0,0,0,1,1,1,1,2,1,1.98076400018
0,0,0,0,0,1,1,1,1,2,2,1.97849505693
0,0,0,0,1,0,0,0,0,0,0,1.81038900942
0,0,0,0,1,0,0,0,0,0,1,1.78106362443
0,0,0,0,1,0,0,0,0,0,2,1.77716384678
0,0,0,0,1,0,0,0,0,1,0,1.81044630397
0,0,0,0,1,0,0,0,0,1,1,1.76584964351
0,0,0,0,1,0,0,0,0,1,2,1.77653780874
0,0,0,0,1,0,0,0,0,2,0,1.96147186429
0,0,0,0,1,0,0,0,0,2,1,1.96220468029
0,0,0,0,1,0,0,0,0,2,2,1.96076667654
0,0,0,0,1,0,0,0,1,0,0,1.81967831137
0,0,0,0,1,0,0,0,1,0,1,1.79519577356
0,0,0,0,1,0,0,0,1,0,2,1.80642903198
0,0,0,0,1,0,0,0,1,1,0,1.87434571365
0,0,0,0,1,0,0,0,1,1,1,1.86036688729
0,0,0,0,1,0,0,0,1,1,2,1.84708244804
0,0,0,0,1,0,0,0,1,2,0,1.98446368939
0,0,0,0,1,0,0,0,1,2,1,1.98274539806
0,0,0,0,1,0,0,0,1,2,2,1.98367484445
0,0,0,0,1,0,0,1,0,0,0,1.82841231927
0,0,0,0,1,0,0,1,0,0,1,1.79138161602
0,0,0,0,1,0,0,1,0,0,2,1.797390058
0,0,0,0,1,0,0,1,0,1,0,1.82123397617
0,0,0,0,1,0,0,1,0,1,1,1.77904519571
0,0,0,0,1,0,0,1,0,1,2,1.78789921795
0,0,0,0,1,0,0,1,0,2,0,1.94661283132
0,0,0,0,1,0,0,1,0,2,1,1.94574616536
0,0,0,0,1,0,0,1,0,2,2,1.94636730927
0,0,0,0,1,0,0,1,1,0,0,1.83479158792
0,0,0,0,1,0,0,1,1,0,1,1.78897368439
0,0,0,0,1,0,0,1,1,0,2,1.79349751577
0,0,0,0,1,0,0,1,1,1,0,1.82256394839
0,0,0,0,1,0,0,1,1,1,1,1.79252782969
0,0,0,0,1,0,0,1,1,1,2,1.79346030969
0,0,0,0,1,0,0,1,1,2,0,1.96216527123
0,0,0,0,1,0,0,1,1,2,1,1.96370312967
0,0,0,0,1,0,0,1,1,2,2,1.96306065162
0,0,0,0,1,0,1,0,0,0,0,1.84333051241
0,0,0,0,1,0,1,0,0,0,1,1.80216708398
0,0,0,0,1,0,1,0,0,0,2,1.8091202182
0,0,0,0,1,0,1,0,0,1,0,1.81711717098
0,0,0,0,1,0,1,0,0,1,1,1.76340232178
0,0,0,0,1,0,1,0,0,1,2,1.79577422842
0,0,0,0,1,0,1,0,0,2,0,1.97418713715
0,0,0,0,1,0,1,0,0,2,1,1.9705816601
0,0,0,0,1,0,1,0,0,2,2,1.97885271741
0,0,0,0,1,0,1,0,1,0,0,1.87552990173
0,0,0,0,1,0,1,0,1,0,1,1.87703781879
0,0,0,0,1,0,1,0,1,0,2,1.88894179644
0,0,0,0,1,0,1,0,1,1,0,1.84034616502
0,0,0,0,1,0,1,0,1,1,1,1.81393371943
0,0,0,0,1,0,1,0,1,1,2,1.81915403735
0,0,0,0,1,0,1,0,1,2,0,1.99295237847
0,0,0,0,1,0,1,0,1,2,1,1.98855121783
0,0,0,0,1,0,1,0,1,2,2,1.99666710649
0,0,0,0,1,0,1,1,0,0,0,1.88982792002
0,0,0,0,1,0,1,1,0,0,1,1.83373881425
0,0,0,0,1,0,1,1,0,0,2,1.8499023194
0,0,0,0,1,0,1,1,0,1,0,1.85910113916
0,0,0,0,1,0,1,1,0,1,1,1.79793604498
0,0,0,0,1,0,1,1,0,1,2,1.80744731323
0,0,0,0,1,0,1,1,0,2,0,1.97698914471
0,0,0,0,1,0,1,1,0,2,1,1.97718083362
0,0,0,0,1,0,1,1,0,2,2,1.98502049655
0,0,0,0,1,0,1,1,1,0,0,1.90630664282
0,0,0,0,1,0,1,1,1,0,1,1.86424056823
0,0,0,0,1,0,1,1,1,0,2,1.86547972154
0,0,0,0,1,0,1,1,1,1,0,1.87838685022
0,0,0,0,1,0,1,1,1,1,1,1.85284357057
0,0,0,0,1,0,1,1,1,1,2,1.85400691349
0,0,0,0,1,0,1,1,1,2,0,1.98649572894
0,0,0,0,1,0,1,1,1,2,1,1.98489111999
0,0,0,0,1,0,1,1,1,2,2,1.97855541358
0,0,0,0,1,1,0,0,0,0,0,1.99229569935
0,0,0,0,1,1,0,0,0,0,1,1.99234398613
0,0,0,0,1,1,0,0,0,0,2,1.99213092051
0,0,0,0,1,1,0,0,0,1,0,1.99011115603
0,0,0,0,1,1,0,0,0,1,1,1.99143953047
0,0,0,0,1,1,0,0,0,1,2,1.99061980052
0,0,0,0,1,1,0,0,0,2,0,1.99733254579
0,0,0,0,1,1,0,0,0,2,1,1.99813751124
0,0,0,0,1,1,0,0,0,2,2,1.99684831811
0,0,0,0,1,1,0,0,1,0,0,1.9912343376
0,0,0,0,1,1,0,0,1,0,1,1.99011282535
0,0,0,0,1,1,0,0,1,0,2,1.99068035666
0,0,0,0,1,1,0,0,1,1,0,1.98802000804
0,0,0,0,1,1,0,0,1,1,1,1.99048611458
0,0,0,0,1,1,0,0,1,1,2,1.98852196621
0,0,0,0,1,1,0,0,1,2,0,1.99643841552
0,0,0,0,1,1,0,0,1,2,1,1.99809253056
0,0,0,0,1,1,0,0,1,2,2,1.99770756264
0,0,0,0,1,1,0,1,0,0,0,1.97850618006
0,0,0,0,1,1,0,1,0,0,1,1.9795708087
0,0,0,0,1,1,0,1,0,0,2,1.97858302133
0,0,0,0,1,1,0,1,0,1,0,1.97559403421
0,0,0,0,1,1,0,1,0,1,1,1.97531720252
0,0,0,0,1,1,0,1,0,1,2,1.97552293745
0,0,0,0,1,1,0,1,0,2,0,1.99581150142
0,0,0,0,1,1,0,1,0,2,1,1.99423723044
0,0,0,0,1,1,0,1,0,2,2,1.99561054946
0,0,0,0,1,1,0,1,1,0,0,1.9927453028
0,0,0,0,1,1,0,1,1,0,1,1.99086645741
0,0,0,0,1,1,0,1,1,0,2,1.99029145814
0,0,0,0,1,1,0,1,1,1,0,1.99056136877
0,0,0,0,1,1,0,1,1,1,1,1.98967320819
0,0,0,0,1,1,0,1,1,1,2,1.99060982697
0,0,0,0,1,1,0,1,1,2,0,1.99705680524
0,0,0,0,1,1,0,1,1,2,1,1.99879915687
0,0,0,0,1,1,0,1,1,2,2,1.99908951422
0,0,0,0,1,1,1,0,0,0,0,1.86360292307
0,0,0,0,1,1,1,0,0,0,1,1.859847248
0,0,0,0,1,1,1,0,0,0,2,1.85587758557
0,0,0,0,1,1,1,0,0,1,0,1.83642173719
0,0,0,0,1,1,1,0,0,1,1,1.84667160417
0,0,0,0,1,1,1,0,0,1,2,1.83775557203
0,0,0,0,1,1,1,0,0,2,0,1.97995545436
0,0,0,0,1,1,1,0,0,2,1,1.97836909927
0,0,0,0,1,1,1,0,0,2,2,1.98247017559
0,0,0,0,1,1,1,0,1,0,0,1.88390090701
0,0,0,0,1,1,1,0,1,0,1,1.88203080702
0,0,0,0,1,1,1,0,1,0,2,1.8819162359
0,0,0,0,1,1,1,0,1,1,0,1.85722031268
0,0,0,0,1,1,1,0,1,1,1,1.8567027896
0,0,0,0,1,1,1,0,1,1,2,1.85851199287
0,0,0,0,1,1,1,0,1,2,0,1.99250016917
0,0,0,0,1,1,1,0,1,2,1,1.99416084932
0,0,0,0,1,1,1,0,1,2,2,1.99389915377
0,0,0,0,1,1,1,1,0,0,0,1.91145568768
0,0,0,0,1,1,1,1,0,0,1,1.92581262513
0,0,0,0,1,1,1,1,0,0,2,1.92262098169
0,0,0,0,1,1,1,1,0,1,0,1.9086352574
0,0,0,0,1,1,1,1,0,1,1,1.90848838279
0,0,0,0,1,1,1,1,0,1,2,1.91335416263
0,0,0,0,1,1,1,1,0,2,0,1.98020322691
0,0,0,0,1,1,1,1,0,2,1,1.98617329764
0,0,0,0,1,1,1,1,0,2,2,1.98594829939
0,0,0,0,1,1,1,1,1,0,0,1.93278706485
0,0,0,0,1,1,1,1,1,0,1,1.93734509007
0,0,0,0,1,1,1,1,1,0,2,1.92661234014
0,0,0,0,1,1,1,1,1,1,0,1.90473174377
0,0,0,0,1,1,1,1,1,1,1,1.91663989494
0,0,0,0,1,1,1,1,1,1,2,1.9219281395
0,0,0,0,1,1,1,1,1,2,0,1.98900184546
0,0,0,0,1,1,1,1,1,2,1,1.9898298005
0,0,0,0,1,1,1,1,1,2,2,1.98883620448
0,0,0,1,0,0,0,0,0,0,0,1.81141285643
0,0,0,1,0,0,0,0,0,0,1,1.77275254155
0,0,0,1,0,0,0,0,0,0,2,1.7770174105
0,0,0,1,0,0,0,0,0,1,0,1.81463483923
0,0,0,1,0,0,0,0,0,1,1,1.776706938
0,0,0,1,0,0,0,0,0,1,2,1.77767918213
0,0,0,1,0,0,0,0,0,2,0,1.8308011451
0,0,0,1,0,0,0,0,0,2,1,1.8042573844
0,0,0,1,0,0,0,0,0,2,2,1.80275282154
0,0,0,1,0,0,0,0,1,0,0,1.81047493692
0,0,0,1,0,0,0,0,1,0,1,1.77869149417
0,0,0,1,0,0,0,0,1,0,2,1.77645839977
0,0,0,1,0,0,0,0,1,1,0,1.81390514446
0,0,0,1,0,0,0,0,1,1,1,1.77907573684
0,0,0,1,0,0,0,0,1,1,2,1.77921527007
0,0,0,1,0,0,0,0,1,2,0,1.82996469694
0,0,0,1,0,0,0,0,1,2,1,1.8235700401
0,0,0,1,0,0,0,0,1,2,2,1.82525979706
0,0,0,1,0,0,0,1,0,0,0,1.82335879788
0,0,0,1,0,0,0,1,0,0,1,1.78543638312
0,0,0,1,0,0,0,1,0,0,2,1.79276819909
0,0,0,1,0,0,0,1,0,1,0,1.82328810917
0,0,0,1,0,0,0,1,0,1,1,1.78634087533
0,0,0,1,0,0,0,1,0,1,2,1.7845098234
0,0,0,1,0,0,0,1,0,2,0,1.84407687086
0,0,0,1,0,0,0,1,0,2,1,1.82314703842
0,0,0,1,0,0,0,1,0,2,2,1.81934712844
0,0,0,1,0,0,0,1,1,0,0,1.82246452688
0,0,0,1,0,0,0,1,1,0,1,1.78985184936
0,0,0,1,0,0,0,1,1,0,2,1.79384680653
0,0,0,1,0,0,0,1,1,1,0,1.82477539524
0,0,0,1,0,0,0,1,1,1,1,1.78893857642
0,0,0,1,0,0,0,1,1,1,2,1.78663823228
0,0,0,1,0,0,0,1,1,2,0,1.84404714274
0,0,0,1,0,0,0,1,1,2,1,1.84416762002
0,0,0,1,0,0,0,1,1,2,2,1.8406520228
0,0,0,1,0,0,1,0,0,0,0,1.82973129725
0,0,0,1,0,0,1,0,0,0,1,1.78514224602
0,0,0,1,0,0,1,0,0,0,2,1.80894242403
0,0,0,1,0,0,1,0,0,1,0,1.8330910698
0,0,0,1,0,0,1,0,0,1,1,1.77091385991
0,0,0,1,0,0,1,0,0,1,2,1.80350721992
0,0,0,1,0,0,1,0,0,2,0,1.85426575605
0,0,0,1,0,0,1,0,0,2,1,1.828822179
0,0,0,1,0,0,1,0,0,2,2,1.8283427472
0,0,0,1,0,0,1,0,1,0,0,1.86033568351
0,0,0,1,0,0,1,0,1,0,1,1.82147343786
0,0,0,1,0,0,1,0,1,0,2,1.83546163064
0,0,0,1,0,0,1,0,1,1,0,1.85848662164
0,0,0,1,0,0,1,0,1,1,1,1.81830762319
0,0,0,1,0,0,1,0,1,1,2,1.80905718779
0,0,0,1,0,0,1,0,1,2,0,1.88973358513
0,0,0,1,0,0,1,0,1,2,1,1.877914777
0,0,0,1,0,0,1,0,1,2,2,1.87614637032
0,0,0,1,0,0,1,1,0,0,0,1.86229011904
0,0,0,1,0,0,1,1,0,0,1,1.79855819717
0,0,0,1,0,0,1,1,0,0,2,1.81689790523
0,0,0,1,0,0,1,1,0,1,0,1.86068520874
0,0,0,1,0,0,1,1,0,1,1,1.77981637241
0,0,0,1,0,0,1,1,0,1,2,1.8174830762
0,0,0,1,0,0,1,1,0,2,0,1.88227208275
0,0,0,1,0,0,1,1,0,2,1,1.84590590028
0,0,0,1,0,0,1,1,0,2,2,1.84884747747
0,0,0,1,0,0,1,1,1,0,0,1.87154745447
0,0,0,1,0,0,1,1,1,0,1,1.80309680191
0,0,0,1,0,0,1,1,1,0,2,1.82471146698
0,0,0,1,0,0,1,1,1,1,0,1.86184918064
0,0,0,1,0,0,1,1,1,1,1,1.79959179718
0,0,0,1,0,0,1,1,1,1,2,1.82709291394
0,0,0,1,0,0,1,1,1,2,0,1.88108632505
0,0,0,1,0,0,1,1,1,2,1,1.85769470306
0,0,0,1,0,0,1,1,1,2,2,1.8631134671
0,0,0,1,0,1,0,0,0,0,0,1.99030368562
0,0,0,1,0,1,0,0,0,0,1,1.99032987279
0,0,0,1,0,1,0,0,0,0,2,1.99096800279
0,0,0,1,0,1,0,0,0,1,0,1.98874922054
0,0,0,1,0,1,0,0,0,1,1,1.98879557658
0,0,0,1,0,1,0,0,0,1,2,1.98922497704
0,0,0,1,0,1,0,0,0,2,0,1.99273946005
0,0,0,1,0,1,0,0,0,2,1,1.99203268554
0,0,0,1,0,1,0,0,0,2,2,1.99273387674
0,0,0,1,0,1,0,0,1,0,0,1.9901372278
0,0,0,1,0,1,0,0,1,0,1,1.99124488928
0,0,0,1,0,1,0,0,1,0,2,1.99050016613
0,0,0,1,0,1,0,0,1,1,0,1.98740710179
0,0,0,1,0,1,0,0,1,1,1,1.98587217299
0,0,0,1,0,1,0,0,1,1,2,1.98714718583
0,0,0,1,0,1,0,0,1,2,0,1.97181046874
0,0,0,1,0,1,0,0,1,2,1,1.97333502883
0,0,0,1,0,1,0,0,1,2,2,1.9720854378
0,0,0,1,0,1,0,1,0,0,0,1.97470250685
0,0,0,1,0,1,0,1,0,0,1,1.97570345743
0,0,0,1,0,1,0,1,0,0,2,1.975170233
0,0,0,1,0,1,0,1,0,1,0,1.97347012305
0,0,0,1,0,1,0,1,0,1,1,1.9732051954
0,0,0,1,0,1,0,1,0,1,2,1.97343633484
0,0,0,1,0,1,0,1,0,2,0,1.9904834383
0,0,0,1,0,1,0,1,0,2,1,1.99033681324
0,0,0,1,0,1,0,1,0,2,2,1.9912557542
0,0,0,1,0,1,0,1,1,0,0,1.98881761484
0,0,0,1,0,1,0,1,1,0,1,1.9895341139
0,0,0,1,0,1,0,1,1,0,2,1.99026494412
0,0,0,1,0,1,0,1,1,1,0,1.98892214827
0,0,0,1,0,1,0,1,1,1,1,1.98980007282
0,0,0,1,0,1,0,1,1,1,2,1.98689036435
0,0,0,1,0,1,0,1,1,2,0,1.99327991157
0,0,0,1,0,1,0,1,1,2,1,1.99194790056
0,0,0,1,0,1,0,1,1,2,2,1.99324162331
0,0,0,1,0,1,1,0,0,0,0,1.85142527502
0,0,0,1,0,1,1,0,0,0,1,1.84898592617
0,0,0,1,0,1,1,0,0,0,2,1.85109154162
0,0,0,1,0,1,1,0,0,1,0,1.8487204965
0,0,0,1,0,1,1,0,0,1,1,1.84886647618
0,0,0,1,0,1,1,0,0,1,2,1.8357159989
0,0,0,1,0,1,1,0,0,2,0,1.84747224721
0,0,0,1,0,1,1,0,0,2,1,1.83918176763
0,0,0,1,0,1,1,0,0,2,2,1.83870636135
0,0,0,1,0,1,1,0,1,0,0,1.875243635
0,0,0,1,0,1,1,0,1,0,1,1.87038560668
0,0,0,1,0,1,1,0,1,0,2,1.87842631726
0,0,0,1,0,1,1,0,1,1,0,1.87260537077
0,0,0,1,0,1,1,0,1,1,1,1.87692020102
0,0,0,1,0,1,1,0,1,1,2,1.87310478937
0,0,0,1,0,1,1,0,1,2,0,1.85667534956
0,0,0,1,0,1,1,0,1,2,1,1.85760153929
0,0,0,1,0,1,1,0,1,2,2,1.85594823739
0,0,0,1,0,1,1,1,0,0,0,1.86778391123
0,0,0,1,0,1,1,1,0,0,1,1.82154908721
0,0,0,1,0,1,1,1,0,0,2,1.82667415586
0,0,0,1,0,1,1,1,0,1,0,1.87631887513
0,0,0,1,0,1,1,1,0,1,1,1.81768283894
0,0,0,1,0,1,1,1,0,1,2,1.82105848279
0,0,0,1,0,1,1,1,0,2,0,1.88865116581
0,0,0,1,0,1,1,1,0,2,1,1.86757044361
0,0,0,1,0,1,1,1,0,2,2,1.87510007467
0,0,0,1,0,1,1,1,1,0,0,1.87946054686
0,0,0,1,0,1,1,1,1,0,1,1.84644734703
0,0,0,1,0,1,1,1,1,0,2,1.85233976855
0,0,0,1,0,1,1,1,1,1,0,1.88337408911
0,0,0,1,0,1,1,1,1,1,1,1.83247004188
0,0,0,1,0,1,1,1,1,1,2,1.83540770644
0,0,0,1,0,1,1,1,1,2,0,1.88633539257
0,0,0,1,0,1,1,1,1,2,1,1.8632667778
0,0,0,1,0,1,1,1,1,2,2,1.88154701601
0,0,0,1,1,0,0,0,0,0,0,1.81217051731
0,0,0,1,1,0,0,0,0,0,1,1.78221214186
0,0,0,1,1,0,0,0,0,0,2,1.78404161254
0,0,0,1,1,0,0,0,0,1,0,1.81283669553
0,0,0,1,1,0,0,0,0,1,1,1.77231559561
0,0,0,1,1,0,0,0,0,1,2,1.7787331022
0,0,0,1,1,0,0,0,0,2,0,1.82918561422
0,0,0,1,1,0,0,0,0,2,1,1.8076132746
0,0,0,1,1,0,0,0,0,2,2,1.81114683671
0,0,0,1,1,0,0,0,1,0,0,1.82178582411
0,0,0,1,1,0,0,0,1,0,1,1.78999900337
0,0,0,1,1,0,0,0,1,0,2,1.79893095024
0,0,0,1,1,0,0,0,1,1,0,1.82850800496
0,0,0,1,1,0,0,0,1,1,1,1.8158431601
0,0,0,1,1,0,0,0,1,1,2,1.81807554041
0,0,0,1,1,0,0,0,1,2,0,1.82720363781
0,0,0,1,1,0,0,0,1,2,1,1.82254968681
0,0,0,1,1,0,0,0,1,2,2,1.8255138351
0,0,0,1,1,0,0,1,0,0,0,1.8279086335
0,0,0,1,1,0,0,1,0,0,1,1.79831948237
0,0,0,1,1,0,0,1,0,0,2,1.78597784386
0,0,0,1,1,0,0,1,0,1,0,1.825598931
0,0,0,1,1,0,0,1,0,1,1,1.78479926065
0,0,0,1,1,0,0,1,0,1,2,1.79211331465
