
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,1,0,0,1,0,2,2,1.49448217956
0,0,0,0,1,0,0,1,1,0,0,1.65200457903
0,0,0,0,1,0,0,1,1,0,1,1.62096704915
0,0,0,0,1,0,0,1,1,0,2,1.63276917893
0,0,0,0,1,0,0,1,1,1,0,1.65854832797
0,0,0,0,1,0,0,1,1,1,1,1.54027283787
0,0,0,0,1,0,0,1,1,1,2,1.60211242757
0,0,0,0,1,0,0,1,1,2,0,1.61116649825
0,0,0,0,1,0,0,1,1,2,1,1.59207294833
0,0,0,0,1,0,0,1,1,2,2,1.61913873116
0,0,0,0,1,0,1,0,0,0,0,1.74026627718
0,0,0,0,1,0,1,0,0,0,1,1.72322077016
0,0,0,0,1,0,1,0,0,0,2,1.66278222087
0,0,0,0,1,0,1,0,0,1,0,1.71927151881
0,0,0,0,1,0,1,0,0,1,1,0.9941875
0,0,0,0,1,0,1,0,0,1,2,1.58114237547
0,0,0,0,1,0,1,0,0,2,0,1.6187818036
0,0,0,0,1,0,1,0,0,2,1,0.98823125
0,0,0,0,1,0,1,0,0,2,2,0.996375
0,0,0,0,1,0,1,0,1,0,0,1.80528375643
0,0,0,0,1,0,1,0,1,0,1,1.81565081314
0,0,0,0,1,0,1,0,1,0,2,1.74873199693
0,0,0,0,1,0,1,0,1,1,0,1.79589531134
0,0,0,0,1,0,1,0,1,1,1,1.80319949555
0,0,0,0,1,0,1,0,1,1,2,1.79792059
0,0,0,0,1,0,1,0,1,2,0,1.78665704895
0,0,0,0,1,0,1,0,1,2,1,1.72813476672
0,0,0,0,1,0,1,0,1,2,2,1.71275331893
0,0,0,0,1,0,1,1,0,0,0,1.79931626958
0,0,0,0,1,0,1,1,0,0,1,1.75204375119
0,0,0,0,1,0,1,1,0,0,2,1.78814656143
0,0,0,0,1,0,1,1,0,1,0,1.84271720481
0,0,0,0,1,0,1,1,0,1,1,1.72511562955
0,0,0,0,1,0,1,1,0,1,2,1.66897085555
0,0,0,0,1,0,1,1,0,2,0,1.81194019848
0,0,0,0,1,0,1,1,0,2,1,1.72570418224
0,0,0,0,1,0,1,1,0,2,2,1.7175033727
0,0,0,0,1,0,1,1,1,0,0,1.89037308885
0,0,0,0,1,0,1,1,1,0,1,1.79735592064
0,0,0,0,1,0,1,1,1,0,2,1.82469454207
0,0,0,0,1,0,1,1,1,1,0,1.8205900505
0,0,0,0,1,0,1,1,1,1,1,1.75825363651
0,0,0,0,1,0,1,1,1,1,2,1.66450144798
0,0,0,0,1,0,1,1,1,2,0,1.79868056514
0,0,0,0,1,0,1,1,1,2,1,1.7594450585
0,0,0,0,1,0,1,1,1,2,2,1.71181315926
0,0,0,0,1,1,0,0,0,0,0,1.87055177763
0,0,0,0,1,1,0,0,0,0,1,1.8662582132
0,0,0,0,1,1,0,0,0,0,2,1.86599437176
0,0,0,0,1,1,0,0,0,1,0,1.87088714006
0,0,0,0,1,1,0,0,0,1,1,1.86377692138
0,0,0,0,1,1,0,0,0,1,2,1.87318235739
0,0,0,0,1,1,0,0,0,2,0,1.86694653248
0,0,0,0,1,1,0,0,0,2,1,1.86810665043
0,0,0,0,1,1,0,0,0,2,2,1.86060457211
0,0,0,0,1,1,0,0,1,0,0,1.87741640517
0,0,0,0,1,1,0,0,1,0,1,1.86333475609
0,0,0,0,1,1,0,0,1,0,2,1.86403335807
0,0,0,0,1,1,0,0,1,1,0,1.86738228812
0,0,0,0,1,1,0,0,1,1,1,1.86747962562
0,0,0,0,1,1,0,0,1,1,2,1.8593521398
0,0,0,0,1,1,0,0,1,2,0,1.86697325539
0,0,0,0,1,1,0,0,1,2,1,1.85966957447
0,0,0,0,1,1,0,0,1,2,2,1.87340573834
0,0,0,0,1,1,0,1,0,0,0,1.87490407009
0,0,0,0,1,1,0,1,0,0,1,1.86861678209
0,0,0,0,1,1,0,1,0,0,2,1.87407139474
0,0,0,0,1,1,0,1,0,1,0,1.87656039959
0,0,0,0,1,1,0,1,0,1,1,1.87242222917
0,0,0,0,1,1,0,1,0,1,2,1.86629482525
0,0,0,0,1,1,0,1,0,2,0,1.86760111958
0,0,0,0,1,1,0,1,0,2,1,1.86641002751
0,0,0,0,1,1,0,1,0,2,2,1.87288855844
0,0,0,0,1,1,0,1,1,0,0,1.87191761402
0,0,0,0,1,1,0,1,1,0,1,1.87563231309
0,0,0,0,1,1,0,1,1,0,2,1.87111718005
0,0,0,0,1,1,0,1,1,1,0,1.87578495809
0,0,0,0,1,1,0,1,1,1,1,1.87303788591
0,0,0,0,1,1,0,1,1,1,2,1.87384872729
0,0,0,0,1,1,0,1,1,2,0,1.87045349877
0,0,0,0,1,1,0,1,1,2,1,1.87064062736
0,0,0,0,1,1,0,1,1,2,2,1.87279046477
0,0,0,0,1,1,1,0,0,0,0,1.6904329118
0,0,0,0,1,1,1,0,0,0,1,1.7210331661
0,0,0,0,1,1,1,0,0,0,2,1.74670838746
0,0,0,0,1,1,1,0,0,1,0,1.60545240222
0,0,0,0,1,1,1,0,0,1,1,1.66903971065
0,0,0,0,1,1,1,0,0,1,2,1.6842827546
0,0,0,0,1,1,1,0,0,2,0,1.63495023274
0,0,0,0,1,1,1,0,0,2,1,1.61808484198
0,0,0,0,1,1,1,0,0,2,2,1.65723509521
0,0,0,0,1,1,1,0,1,0,0,1.80450350091
0,0,0,0,1,1,1,0,1,0,1,1.81788299865
0,0,0,0,1,1,1,0,1,0,2,1.80846362351
0,0,0,0,1,1,1,0,1,1,0,1.77099794343
0,0,0,0,1,1,1,0,1,1,1,1.79936800064
0,0,0,0,1,1,1,0,1,1,2,1.81219826289
0,0,0,0,1,1,1,0,1,2,0,1.71305953388
0,0,0,0,1,1,1,0,1,2,1,1.78548342454
0,0,0,0,1,1,1,0,1,2,2,1.78876750718
0,0,0,0,1,1,1,1,0,0,0,1.8007043288
0,0,0,0,1,1,1,1,0,0,1,1.75350160293
0,0,0,0,1,1,1,1,0,0,2,1.79342275093
0,0,0,0,1,1,1,1,0,1,0,1.74169592992
0,0,0,0,1,1,1,1,0,1,1,1.72403607708
0,0,0,0,1,1,1,1,0,1,2,1.7180659535
0,0,0,0,1,1,1,1,0,2,0,1.75390392415
0,0,0,0,1,1,1,1,0,2,1,1.70471061651
0,0,0,0,1,1,1,1,0,2,2,1.74138208609
0,0,0,0,1,1,1,1,1,0,0,1.77882958393
0,0,0,0,1,1,1,1,1,0,1,1.77874568624
0,0,0,0,1,1,1,1,1,0,2,1.81547372019
0,0,0,0,1,1,1,1,1,1,0,1.75958281234
0,0,0,0,1,1,1,1,1,1,1,1.77692988554
0,0,0,0,1,1,1,1,1,1,2,1.75303182591
0,0,0,0,1,1,1,1,1,2,0,1.77650383054
0,0,0,0,1,1,1,1,1,2,1,1.76874866333
0,0,0,0,1,1,1,1,1,2,2,1.79726727698
0,0,0,1,0,0,0,0,0,0,0,1.59121005571
0,0,0,1,0,0,0,0,0,0,1,1.46797134924
0,0,0,1,0,0,0,0,0,0,2,1.66516625324
0,0,0,1,0,0,0,0,0,1,0,1.64371005863
0,0,0,1,0,0,0,0,0,1,1,0.9995
0,0,0,1,0,0,0,0,0,1,2,1.51301518091
0,0,0,1,0,0,0,0,0,2,0,1.57886469845
0,0,0,1,0,0,0,0,0,2,1,1.44171071035
0,0,0,1,0,0,0,0,0,2,2,1.49761841492
0,0,0,1,0,0,0,0,1,0,0,1.66156448575
0,0,0,1,0,0,0,0,1,0,1,1.70161452108
0,0,0,1,0,0,0,0,1,0,2,1.62811375448
0,0,0,1,0,0,0,0,1,1,0,1.6798858331
0,0,0,1,0,0,0,0,1,1,1,1.65540919175
0,0,0,1,0,0,0,0,1,1,2,1.67325698577
0,0,0,1,0,0,0,0,1,2,0,1.67115830589
0,0,0,1,0,0,0,0,1,2,1,1.67545101402
0,0,0,1,0,0,0,0,1,2,2,1.64238681721
0,0,0,1,0,0,0,1,0,0,0,1.62616024253
0,0,0,1,0,0,0,1,0,0,1,1.5448348282
0,0,0,1,0,0,0,1,0,0,2,1.55123436737
0,0,0,1,0,0,0,1,0,1,0,1.58058282501
0,0,0,1,0,0,0,1,0,1,1,1.53652488995
0,0,0,1,0,0,0,1,0,1,2,1.50357029888
0,0,0,1,0,0,0,1,0,2,0,1.53370733788
0,0,0,1,0,0,0,1,0,2,1,1.52511269536
0,0,0,1,0,0,0,1,0,2,2,1.5042962019
0,0,0,1,0,0,0,1,1,0,0,1.53203833861
0,0,0,1,0,0,0,1,1,0,1,1.59063660693
0,0,0,1,0,0,0,1,1,0,2,1.57791206502
0,0,0,1,0,0,0,1,1,1,0,1.56341394619
0,0,0,1,0,0,0,1,1,1,1,1.52588798206
0,0,0,1,0,0,0,1,1,1,2,1.54269615256
0,0,0,1,0,0,0,1,1,2,0,1.57908066797
0,0,0,1,0,0,0,1,1,2,1,1.58440091729
0,0,0,1,0,0,0,1,1,2,2,1.47705236867
0,0,0,1,0,0,1,0,0,0,0,1.6276621886
0,0,0,1,0,0,1,0,0,0,1,1.67175838248
0,0,0,1,0,0,1,0,0,0,2,1.55098793671
0,0,0,1,0,0,1,0,0,1,0,1.66983392638
0,0,0,1,0,0,1,0,0,1,1,1.51683086197
0,0,0,1,0,0,1,0,0,1,2,0.9984125
0,0,0,1,0,0,1,0,0,2,0,1.81986580009
0,0,0,1,0,0,1,0,0,2,1,1.64368233726
0,0,0,1,0,0,1,0,0,2,2,1.5643631635
0,0,0,1,0,0,1,0,1,0,0,1.74675917814
0,0,0,1,0,0,1,0,1,0,1,1.73699209139
0,0,0,1,0,0,1,0,1,0,2,1.75842427377
0,0,0,1,0,0,1,0,1,1,0,1.75899248036
0,0,0,1,0,0,1,0,1,1,1,1.74998120596
0,0,0,1,0,0,1,0,1,1,2,1.72741066665
0,0,0,1,0,0,1,0,1,2,0,1.77479940662
0,0,0,1,0,0,1,0,1,2,1,1.75498125651
0,0,0,1,0,0,1,0,1,2,2,1.80712026721
0,0,0,1,0,0,1,1,0,0,0,1.77366702256
0,0,0,1,0,0,1,1,0,0,1,1.72380132886
0,0,0,1,0,0,1,1,0,0,2,1.57967900078
0,0,0,1,0,0,1,1,0,1,0,1.68335153345
0,0,0,1,0,0,1,1,0,1,1,1.69559913741
0,0,0,1,0,0,1,1,0,1,2,1.68506829561
0,0,0,1,0,0,1,1,0,2,0,1.64250031958
0,0,0,1,0,0,1,1,0,2,1,1.70646723346
0,0,0,1,0,0,1,1,0,2,2,1.69033014727
0,0,0,1,0,0,1,1,1,0,0,1.74669565746
0,0,0,1,0,0,1,1,1,0,1,1.67445046522
0,0,0,1,0,0,1,1,1,0,2,1.70350393557
0,0,0,1,0,0,1,1,1,1,0,1.82881761972
0,0,0,1,0,0,1,1,1,1,1,1.70943094675
0,0,0,1,0,0,1,1,1,1,2,1.65179453641
0,0,0,1,0,0,1,1,1,2,0,1.77562257555
0,0,0,1,0,0,1,1,1,2,1,1.64164844005
0,0,0,1,0,0,1,1,1,2,2,1.68139995569
0,0,0,1,0,1,0,0,0,0,0,1.86706876371
0,0,0,1,0,1,0,0,0,0,1,1.87196828125
0,0,0,1,0,1,0,0,0,0,2,1.8584347121
0,0,0,1,0,1,0,0,0,1,0,1.87083163032
0,0,0,1,0,1,0,0,0,1,1,1.87606236486
0,0,0,1,0,1,0,0,0,1,2,1.87234714801
0,0,0,1,0,1,0,0,0,2,0,1.86561611293
0,0,0,1,0,1,0,0,0,2,1,1.86760817465
0,0,0,1,0,1,0,0,0,2,2,1.86852559119
0,0,0,1,0,1,0,0,1,0,0,1.87192728106
0,0,0,1,0,1,0,0,1,0,1,1.86112246217
0,0,0,1,0,1,0,0,1,0,2,1.86835251164
0,0,0,1,0,1,0,0,1,1,0,1.87225055014
0,0,0,1,0,1,0,0,1,1,1,1.86671341623
0,0,0,1,0,1,0,0,1,1,2,1.86368699723
0,0,0,1,0,1,0,0,1,2,0,1.86443479062
0,0,0,1,0,1,0,0,1,2,1,1.86632827101
0,0,0,1,0,1,0,0,1,2,2,1.86137532549
0,0,0,1,0,1,0,1,0,0,0,1.86732142422
0,0,0,1,0,1,0,1,0,0,1,1.86642052636
0,0,0,1,0,1,0,1,0,0,2,1.86240770991
0,0,0,1,0,1,0,1,0,1,0,1.87319341643
0,0,0,1,0,1,0,1,0,1,1,1.86594384017
0,0,0,1,0,1,0,1,0,1,2,1.86625424473
0,0,0,1,0,1,0,1,0,2,0,1.86691520174
0,0,0,1,0,1,0,1,0,2,1,1.86617641074
0,0,0,1,0,1,0,1,0,2,2,1.86796148364
0,0,0,1,0,1,0,1,1,0,0,1.87341241974
0,0,0,1,0,1,0,1,1,0,1,1.86205773188
0,0,0,1,0,1,0,1,1,0,2,1.86572141428
0,0,0,1,0,1,0,1,1,1,0,1.86451996547
0,0,0,1,0,1,0,1,1,1,1,1.86673413896
0,0,0,1,0,1,0,1,1,1,2,1.87123313811
0,0,0,1,0,1,0,1,1,2,0,1.86981606443
0,0,0,1,0,1,0,1,1,2,1,1.86861672196
0,0,0,1,0,1,0,1,1,2,2,1.86631712512
0,0,0,1,0,1,1,0,0,0,0,1.64828471949
0,0,0,1,0,1,1,0,0,0,1,1.71902715925
0,0,0,1,0,1,1,0,0,0,2,1.68088779981
0,0,0,1,0,1,1,0,0,1,0,1.65792378607
0,0,0,1,0,1,1,0,0,1,1,1.70384495396
0,0,0,1,0,1,1,0,0,1,2,1.66918712302
0,0,0,1,0,1,1,0,0,2,0,1.60785157986
0,0,0,1,0,1,1,0,0,2,1,1.64963440989
0,0,0,1,0,1,1,0,0,2,2,1.64121117842
0,0,0,1,0,1,1,0,1,0,0,1.79467453162
0,0,0,1,0,1,1,0,1,0,1,1.82144585424
0,0,0,1,0,1,1,0,1,0,2,1.82605504149
0,0,0,1,0,1,1,0,1,1,0,1.77507756003
0,0,0,1,0,1,1,0,1,1,1,1.79723654041
0,0,0,1,0,1,1,0,1,1,2,1.79226067616
0,0,0,1,0,1,1,0,1,2,0,1.78064866888
0,0,0,1,0,1,1,0,1,2,1,1.77497932879
0,0,0,1,0,1,1,0,1,2,2,1.79158916101
0,0,0,1,0,1,1,1,0,0,0,1.73046124107
0,0,0,1,0,1,1,1,0,0,1,1.69137238214
0,0,0,1,0,1,1,1,0,0,2,1.64721523453
0,0,0,1,0,1,1,1,0,1,0,1.71045573909
0,0,0,1,0,1,1,1,0,1,1,1.67243973183
0,0,0,1,0,1,1,1,0,1,2,1.65924205416
0,0,0,1,0,1,1,1,0,2,0,1.69156899094
0,0,0,1,0,1,1,1,0,2,1,1.61461567207
0,0,0,1,0,1,1,1,0,2,2,1.65918390742
0,0,0,1,0,1,1,1,1,0,0,1.78781253006
0,0,0,1,0,1,1,1,1,0,1,1.74080881832
0,0,0,1,0,1,1,1,1,0,2,1.7406546818
0,0,0,1,0,1,1,1,1,1,0,1.73985481145
0,0,0,1,0,1,1,1,1,1,1,1.73191064432
0,0,0,1,0,1,1,1,1,1,2,1.72793832957
0,0,0,1,0,1,1,1,1,2,0,1.72803567849
0,0,0,1,0,1,1,1,1,2,1,1.68035829395
0,0,0,1,0,1,1,1,1,2,2,1.70389426233
0,0,0,1,1,0,0,0,0,0,0,0.9808125
0,0,0,1,1,0,0,0,0,0,1,1.52091378565
0,0,0,1,1,0,0,0,0,0,2,1.46201199054
0,0,0,1,1,0,0,0,0,1,0,1.55760042428
0,0,0,1,1,0,0,0,0,1,1,0.9988125
0,0,0,1,1,0,0,0,0,1,2,1.46116098034
0,0,0,1,1,0,0,0,0,2,0,1.59572187065
0,0,0,1,1,0,0,0,0,2,1,1.52150896269
0,0,0,1,1,0,0,0,0,2,2,1.45147078851
0,0,0,1,1,0,0,0,1,0,0,1.65852637405
0,0,0,1,1,0,0,0,1,0,1,1.7074640573
0,0,0,1,1,0,0,0,1,0,2,1.61989067111
0,0,0,1,1,0,0,0,1,1,0,1.73821538402
0,0,0,1,1,0,0,0,1,1,1,1.64074324087
0,0,0,1,1,0,0,0,1,1,2,1.68810935745
0,0,0,1,1,0,0,0,1,2,0,1.670877305
0,0,0,1,1,0,0,0,1,2,1,1.67826399559
0,0,0,1,1,0,0,0,1,2,2,1.64340157897
0,0,0,1,1,0,0,1,0,0,0,1.66213112248
0,0,0,1,1,0,0,1,0,0,1,1.60250036186
0,0,0,1,1,0,0,1,0,0,2,1.57026052829
0,0,0,1,1,0,0,1,0,1,0,1.61798018214
0,0,0,1,1,0,0,1,0,1,1,1.5582043132
0,0,0,1,1,0,0,1,0,1,2,1.57025107514
0,0,0,1,1,0,0,1,0,2,0,1.67529515136
